Linux 5.10.216-tegra (neu-desktop) 	01/01/1970 	_aarch64_	(12 CPU)
10:39:16 AM  1000      7698     31.00      0.00  two_node_pipeli
10:39:16 AM  1000      7706     29.00      0.00  two_node_pipeli
10:39:16 AM  1000      7687     49.00      0.00  two_node_pipeli
10:39:16 AM  1000      7700     29.00      0.00  two_node_pipeli
10:39:16 AM  1000      7710     28.00      0.00  two_node_pipeli
10:39:16 AM  1000      7737     25.00      0.00  two_node_pipeli
10:39:16 AM  1000      7780     34.00      0.00  two_node_pipeli
10:39:16 AM  1000      7694     31.00      0.00  two_node_pipeli
10:39:16 AM  1000      7685     43.00      0.00  two_node_pipeli
10:39:16 AM  1000      7697     26.00      0.00  two_node_pipeli
10:39:16 AM  1000      7686     43.00      0.00  two_node_pipeli
10:39:16 AM  1000      7703     29.00      0.00  two_node_pipeli
10:39:16 AM  1000      7695     28.00      0.00  two_node_pipeli
10:39:16 AM  1000      7760     37.00      0.00  two_node_pipeli
10:39:16 AM  1000      7689     43.00      0.00  two_node_pipeli
10:39:16 AM  1000      7688     30.00      0.00  two_node_pipeli
10:39:16 AM  1000      7739     20.00      0.00  two_node_pipeli
10:39:16 AM  1000      7779     32.00      0.00  two_node_pipeli
10:39:16 AM  1000      7778     36.00      0.00  two_node_pipeli
10:39:16 AM  1000      7692     31.00      0.00  two_node_pipeli
10:39:16 AM  1000      7730     35.00      0.00  two_node_pipeli
10:39:16 AM  1000      7690     29.00      0.00  two_node_pipeli
10:39:16 AM  1000      7740     23.00      0.00  two_node_pipeli
10:39:16 AM  1000      7741     24.00      0.00  two_node_pipeli

10:39:16 AM   UID       PID   cswch/s nvcswch/s  Command
10:39:17 AM  1000      7705     36.00      0.00  two_node_pipeli
10:39:17 AM  1000      7672     44.00      0.00  two_node_pipeli
10:39:17 AM  1000      7702     30.00      0.00  two_node_pipeli
10:39:17 AM  1000      7704     29.00      0.00  two_node_pipeli
10:39:17 AM  1000      7738     23.00      0.00  two_node_pipeli
10:39:17 AM  1000      7701     25.00      0.00  two_node_pipeli
10:39:17 AM  1000      7711     33.00      0.00  two_node_pipeli
10:39:17 AM  1000      7691     45.00      0.00  two_node_pipeli
10:39:17 AM  1000      7696     39.00      0.00  two_node_pipeli
10:39:17 AM  1000      7693     25.00      0.00  two_node_pipeli
10:39:17 AM  1000      7699     26.00      0.00  two_node_pipeli
10:39:17 AM  1000      7713     33.00      0.00  two_node_pipeli
10:39:17 AM  1000      7698     25.00      0.00  two_node_pipeli
10:39:17 AM  1000      7706     36.00      0.00  two_node_pipeli
10:39:17 AM  1000      7687     43.00      0.00  two_node_pipeli
10:39:17 AM  1000      7700     29.00      0.00  two_node_pipeli
10:39:17 AM  1000      7710     35.00      0.00  two_node_pipeli
10:39:17 AM  1000      7737     26.00      0.00  two_node_pipeli
10:39:17 AM  1000      7780     21.00      0.00  two_node_pipeli
10:39:17 AM  1000      7694     37.00      0.00  two_node_pipeli
10:39:17 AM  1000      7685     54.00      0.00  two_node_pipeli
10:39:17 AM  1000      7697     25.00      0.00  two_node_pipeli
10:39:17 AM  1000      7686     39.00      0.00  two_node_pipeli
10:39:17 AM  1000      7703     26.00      0.00  two_node_pipeli
10:39:17 AM  1000      7695     29.00      0.00  two_node_pipeli
10:39:17 AM  1000      7760     24.00      0.00  two_node_pipeli
10:39:17 AM  1000      7689     41.00      0.00  two_node_pipeli
10:39:17 AM  1000      7688     41.00      0.00  two_node_pipeli
10:39:17 AM  1000      7739     23.00      0.00  two_node_pipeli
10:39:17 AM  1000      7779     24.00      0.00  two_node_pipeli
10:39:17 AM  1000      7778     21.00      0.00  two_node_pipeli
10:39:17 AM  1000      7692     40.00      0.00  two_node_pipeli
10:39:17 AM  1000      7730     25.00      0.00  two_node_pipeli
10:39:17 AM  1000      7690     40.00      0.00  two_node_pipeli
10:39:17 AM  1000      7740     22.00      0.00  two_node_pipeli
10:39:17 AM  1000      7741     19.00      0.00  two_node_pipeli

10:39:17 AM   UID       PID   cswch/s nvcswch/s  Command
10:39:18 AM  1000      7705     31.00      0.00  two_node_pipeli
10:39:18 AM  1000      7672     41.00      0.00  two_node_pipeli
10:39:18 AM  1000      7702     27.00      0.00  two_node_pipeli
10:39:18 AM  1000      7704     30.00      0.00  two_node_pipeli
10:39:18 AM  1000      7738     31.00      0.00  two_node_pipeli
10:39:18 AM  1000      7701     36.00      0.00  two_node_pipeli
10:39:18 AM  1000      7711     33.00      0.00  two_node_pipeli
10:39:18 AM  1000      7691     52.00      0.00  two_node_pipeli
10:39:18 AM  1000      7696     23.00      0.00  two_node_pipeli
10:39:18 AM  1000      7693     36.00      0.00  two_node_pipeli
10:39:18 AM  1000      7699     35.00      0.00  two_node_pipeli
10:39:18 AM  1000      7713     35.00      0.00  two_node_pipeli
10:39:18 AM  1000      7698     28.00      0.00  two_node_pipeli
10:39:18 AM  1000      7706     32.00      0.00  two_node_pipeli
10:39:18 AM  1000      7687     39.00      0.00  two_node_pipeli
10:39:18 AM  1000      7700     28.00      0.00  two_node_pipeli
10:39:18 AM  1000      7710     34.00      0.00  two_node_pipeli
10:39:18 AM  1000      7737     32.00      0.00  two_node_pipeli
10:39:18 AM  1000      7780     24.00      0.00  two_node_pipeli
10:39:18 AM  1000      7694     27.00      0.00  two_node_pipeli
10:39:18 AM  1000      7685     41.00      0.00  two_node_pipeli
10:39:18 AM  1000      7697     34.00      0.00  two_node_pipeli
10:39:18 AM  1000      7686     37.00      0.00  two_node_pipeli
10:39:18 AM  1000      7703     27.00      0.00  two_node_pipeli
10:39:18 AM  1000      7695     35.00      0.00  two_node_pipeli
10:39:18 AM  1000      7760     24.00      0.00  two_node_pipeli
10:39:18 AM  1000      7689     39.00      0.00  two_node_pipeli
10:39:18 AM  1000      7688     25.00      0.00  two_node_pipeli
10:39:18 AM  1000      7739     30.00      0.00  two_node_pipeli
10:39:18 AM  1000      7779     26.00      0.00  two_node_pipeli
10:39:18 AM  1000      7778     25.00      0.00  two_node_pipeli
10:39:18 AM  1000      7692     25.00      0.00  two_node_pipeli
10:39:18 AM  1000      7730     26.00      0.00  two_node_pipeli
10:39:18 AM  1000      7690     25.00      0.00  two_node_pipeli
10:39:18 AM  1000      7740     28.00      0.00  two_node_pipeli
10:39:18 AM  1000      7741     31.00      0.00  two_node_pipeli

10:39:18 AM   UID       PID   cswch/s nvcswch/s  Command
10:39:19 AM  1000      7705     32.00      0.00  two_node_pipeli
10:39:19 AM  1000      7672     51.00      0.00  two_node_pipeli
10:39:19 AM  1000      7702     31.00      0.00  two_node_pipeli
10:39:19 AM  1000      7704     29.00      0.00  two_node_pipeli
10:39:19 AM  1000      7738     24.00      0.00  two_node_pipeli
10:39:19 AM  1000      7701     35.00      0.00  two_node_pipeli
10:39:19 AM  1000      7711     36.00      0.00  two_node_pipeli
10:39:19 AM  1000      7691     40.00      0.00  two_node_pipeli
10:39:19 AM  1000      7696     29.00      0.00  two_node_pipeli
10:39:19 AM  1000      7693     33.00      0.00  two_node_pipeli
10:39:19 AM  1000      7699     34.00      0.00  two_node_pipeli
10:39:19 AM  1000      7713     32.00      0.00  two_node_pipeli
10:39:19 AM  1000      7698     31.00      0.00  two_node_pipeli
10:39:19 AM  1000      7706     32.00      0.00  two_node_pipeli
10:39:19 AM  1000      7687     43.00      0.00  two_node_pipeli
10:39:19 AM  1000      7700     28.00      0.00  two_node_pipeli
10:39:19 AM  1000      7710     35.00      0.00  two_node_pipeli
10:39:19 AM  1000      7737     24.00      0.00  two_node_pipeli
10:39:19 AM  1000      7780     27.00      0.00  two_node_pipeli
10:39:19 AM  1000      7694     29.00      0.00  two_node_pipeli
10:39:19 AM  1000      7685     37.00      0.00  two_node_pipeli
10:39:19 AM  1000      7697     29.00      0.00  two_node_pipeli
10:39:19 AM  1000      7686     41.00      0.00  two_node_pipeli
10:39:19 AM  1000      7703     28.00      0.00  two_node_pipeli
10:39:19 AM  1000      7695     34.00      0.00  two_node_pipeli
10:39:19 AM  1000      7760     28.00      0.00  two_node_pipeli
10:39:19 AM  1000      7689     41.00      0.00  two_node_pipeli
10:39:19 AM  1000      7688     27.00      0.00  two_node_pipeli
10:39:19 AM  1000      7739     25.00      0.00  two_node_pipeli
10:39:19 AM  1000      7779     25.00      0.00  two_node_pipeli
10:39:19 AM  1000      7778     26.00      0.00  two_node_pipeli
10:39:19 AM  1000      7692     27.00      0.00  two_node_pipeli
10:39:19 AM  1000      7730     25.00      0.00  two_node_pipeli
10:39:19 AM  1000      7690     30.00      0.00  two_node_pipeli
10:39:19 AM  1000      7740     25.00      0.00  two_node_pipeli
10:39:19 AM  1000      7741     26.00      0.00  two_node_pipeli

10:39:19 AM   UID       PID   cswch/s nvcswch/s  Command
10:39:20 AM  1000      7705     28.00      0.00  two_node_pipeli
10:39:20 AM  1000      7672     40.00      0.00  two_node_pipeli
10:39:20 AM  1000      7702     28.00      0.00  two_node_pipeli
10:39:20 AM  1000      7704     31.00      0.00  two_node_pipeli
10:39:20 AM  1000      7738     36.00      0.00  two_node_pipeli
10:39:20 AM  1000      7701     26.00      0.00  two_node_pipeli
10:39:20 AM  1000      7711     27.00      0.00  two_node_pipeli
10:39:20 AM  1000      7691     41.00      0.00  two_node_pipeli
10:39:20 AM  1000      7696     26.00      0.00  two_node_pipeli
10:39:20 AM  1000      7693     23.00      0.00  two_node_pipeli
10:39:20 AM  1000      7699     26.00      0.00  two_node_pipeli
10:39:20 AM  1000      7713     31.00      0.00  two_node_pipeli
10:39:20 AM  1000      7698     28.00      0.00  two_node_pipeli
10:39:20 AM  1000      7706     27.00      0.00  two_node_pipeli
10:39:20 AM  1000      7687     42.00      0.00  two_node_pipeli
10:39:20 AM  1000      7700     31.00      0.00  two_node_pipeli
10:39:20 AM  1000      7710     26.00      0.00  two_node_pipeli
10:39:20 AM  1000      7737     36.00      0.00  two_node_pipeli
10:39:20 AM  1000      7780     31.00      0.00  two_node_pipeli
10:39:20 AM  1000      7694     29.00      0.00  two_node_pipeli
10:39:20 AM  1000      7685     46.00      0.00  two_node_pipeli
10:39:20 AM  1000      7697     23.00      0.00  two_node_pipeli
10:39:20 AM  1000      7686     46.00      0.00  two_node_pipeli
10:39:20 AM  1000      7703     29.00      0.00  two_node_pipeli
10:39:20 AM  1000      7695     26.00      0.00  two_node_pipeli
10:39:20 AM  1000      7760     29.00      0.00  two_node_pipeli
10:39:20 AM  1000      7689     42.00      0.00  two_node_pipeli
10:39:20 AM  1000      7688     26.00      0.00  two_node_pipeli
10:39:20 AM  1000      7739     36.00      0.00  two_node_pipeli
10:39:20 AM  1000      7779     27.00      0.00  two_node_pipeli
10:39:20 AM  1000      7778     29.00      0.00  two_node_pipeli
10:39:20 AM  1000      7692     29.00      0.00  two_node_pipeli
10:39:20 AM  1000      7730     33.00      0.00  two_node_pipeli
10:39:20 AM  1000      7690     29.00      0.00  two_node_pipeli
10:39:20 AM  1000      7740     34.00      0.00  two_node_pipeli
10:39:20 AM  1000      7741     36.00      0.00  two_node_pipeli

10:39:20 AM   UID       PID   cswch/s nvcswch/s  Command
10:39:21 AM  1000      7705     34.00      0.00  two_node_pipeli
10:39:21 AM  1000      7672     50.00      0.00  two_node_pipeli
10:39:21 AM  1000      7702     30.00      0.00  two_node_pipeli
10:39:21 AM  1000      7704     26.00      0.00  two_node_pipeli
10:39:21 AM  1000      7738     25.00      0.00  two_node_pipeli
10:39:21 AM  1000      7701     31.00      0.00  two_node_pipeli
10:39:21 AM  1000      7711     36.00      0.00  two_node_pipeli
10:39:21 AM  1000      7691     40.00      0.00  two_node_pipeli
10:39:21 AM  1000      7696     34.00      0.00  two_node_pipeli
10:39:21 AM  1000      7693     34.00      0.00  two_node_pipeli
10:39:21 AM  1000      7699     35.00      0.00  two_node_pipeli
10:39:21 AM  1000      7713     36.00      0.00  two_node_pipeli
10:39:21 AM  1000      7698     30.00      0.00  two_node_pipeli
10:39:21 AM  1000      7706     31.00      0.00  two_node_pipeli
10:39:21 AM  1000      7687     42.00      0.00  two_node_pipeli
10:39:21 AM  1000      7700     27.00      0.00  two_node_pipeli
10:39:21 AM  1000      7710     29.00      0.00  two_node_pipeli
10:39:21 AM  1000      7737     27.00      0.00  two_node_pipeli
10:39:21 AM  1000      7780     21.00      0.00  two_node_pipeli
10:39:21 AM  1000      7694     34.00      0.00  two_node_pipeli
10:39:21 AM  1000      7685     47.00      0.00  two_node_pipeli
10:39:21 AM  1000      7697     31.00      0.00  two_node_pipeli
10:39:21 AM  1000      7686     39.00      0.00  two_node_pipeli
10:39:21 AM  1000      7703     27.00      0.00  two_node_pipeli
10:39:21 AM  1000      7695     35.00      0.00  two_node_pipeli
10:39:21 AM  1000      7760     20.00      0.00  two_node_pipeli
10:39:21 AM  1000      7689     38.00      0.00  two_node_pipeli
10:39:21 AM  1000      7688     34.00      0.00  two_node_pipeli
10:39:21 AM  1000      7739     28.00      0.00  two_node_pipeli
10:39:21 AM  1000      7779     22.00      0.00  two_node_pipeli
10:39:21 AM  1000      7778     23.00      0.00  two_node_pipeli
10:39:21 AM  1000      7692     33.00      0.00  two_node_pipeli
10:39:21 AM  1000      7730     20.00      0.00  two_node_pipeli
10:39:21 AM  1000      7690     30.00      0.00  two_node_pipeli
10:39:21 AM  1000      7740     27.00      0.00  two_node_pipeli
10:39:21 AM  1000      7741     26.00      0.00  two_node_pipeli

10:39:21 AM   UID       PID   cswch/s nvcswch/s  Command
10:39:22 AM  1000      7705     32.00      0.00  two_node_pipeli
10:39:22 AM  1000      7672     46.00      0.00  two_node_pipeli
10:39:22 AM  1000      7702     34.00      0.00  two_node_pipeli
10:39:22 AM  1000      7704     34.00      0.00  two_node_pipeli
10:39:22 AM  1000      7738     24.00      0.00  two_node_pipeli
10:39:22 AM  1000      7701     30.00      0.00  two_node_pipeli
10:39:22 AM  1000      7711     30.00      0.00  two_node_pipeli
10:39:22 AM  1000      7691     46.00      0.00  two_node_pipeli
10:39:22 AM  1000      7696     27.00      0.00  two_node_pipeli
10:39:22 AM  1000      7693     31.00      0.00  two_node_pipeli
10:39:22 AM  1000      7699     29.00      0.00  two_node_pipeli
10:39:22 AM  1000      7713     28.00      0.00  two_node_pipeli
10:39:22 AM  1000      7698     29.00      0.00  two_node_pipeli
10:39:22 AM  1000      7706     30.00      0.00  two_node_pipeli
10:39:22 AM  1000      7687     43.00      0.00  two_node_pipeli
10:39:22 AM  1000      7700     34.00      0.00  two_node_pipeli
10:39:22 AM  1000      7710     28.00      0.00  two_node_pipeli
10:39:22 AM  1000      7737     27.00      0.00  two_node_pipeli
10:39:22 AM  1000      7780     27.00      0.00  two_node_pipeli
10:39:22 AM  1000      7694     24.00      0.00  two_node_pipeli
10:39:22 AM  1000      7685     35.00      0.00  two_node_pipeli
10:39:22 AM  1000      7697     27.00      0.00  two_node_pipeli
10:39:22 AM  1000      7686     43.00      0.00  two_node_pipeli
10:39:22 AM  1000      7703     33.00      0.00  two_node_pipeli
10:39:22 AM  1000      7695     31.00      0.00  two_node_pipeli
10:39:22 AM  1000      7760     33.00      0.00  two_node_pipeli
10:39:22 AM  1000      7689     44.00      0.00  two_node_pipeli
10:39:22 AM  1000      7688     26.00      0.00  two_node_pipeli
10:39:22 AM  1000      7739     26.00      0.00  two_node_pipeli
10:39:22 AM  1000      7779     33.00      0.00  two_node_pipeli
10:39:22 AM  1000      7778     32.00      0.00  two_node_pipeli
10:39:22 AM  1000      7692     22.00      0.00  two_node_pipeli
10:39:22 AM  1000      7730     32.00      0.00  two_node_pipeli
10:39:22 AM  1000      7690     26.00      0.00  two_node_pipeli
10:39:22 AM  1000      7740     29.00      0.00  two_node_pipeli
10:39:22 AM  1000      7741     24.00      0.00  two_node_pipeli

10:39:22 AM   UID       PID   cswch/s nvcswch/s  Command
10:39:23 AM  1000      7705     27.00      0.00  two_node_pipeli
10:39:23 AM  1000      7672     47.00      0.00  two_node_pipeli
10:39:23 AM  1000      7702     23.00      0.00  two_node_pipeli
10:39:23 AM  1000      7704     24.00      0.00  two_node_pipeli
10:39:23 AM  1000      7738     34.00      0.00  two_node_pipeli
10:39:23 AM  1000      7701     33.00      0.00  two_node_pipeli
10:39:23 AM  1000      7711     29.00      0.00  two_node_pipeli
10:39:23 AM  1000      7691     42.00      0.00  two_node_pipeli
10:39:23 AM  1000      7696     32.00      0.00  two_node_pipeli
10:39:23 AM  1000      7693     32.00      0.00  two_node_pipeli
10:39:23 AM  1000      7699     33.00      0.00  two_node_pipeli
10:39:23 AM  1000      7713     30.00      0.00  two_node_pipeli
10:39:23 AM  1000      7698     18.00      0.00  two_node_pipeli
10:39:23 AM  1000      7706     28.00      0.00  two_node_pipeli
10:39:23 AM  1000      7687     41.00      0.00  two_node_pipeli
10:39:23 AM  1000      7700     26.00      0.00  two_node_pipeli
10:39:23 AM  1000      7710     27.00      0.00  two_node_pipeli
10:39:23 AM  1000      7737     30.00      0.00  two_node_pipeli
10:39:23 AM  1000      7780     28.00      0.00  two_node_pipeli
10:39:23 AM  1000      7694     33.00      0.00  two_node_pipeli
10:39:23 AM  1000      7685     49.00      0.00  two_node_pipeli
10:39:23 AM  1000      7697     33.00      0.00  two_node_pipeli
10:39:23 AM  1000      7686     43.00      0.00  two_node_pipeli
10:39:23 AM  1000      7703     25.00      0.00  two_node_pipeli
10:39:23 AM  1000      7695     35.00      0.00  two_node_pipeli
10:39:23 AM  1000      7760     28.00      0.00  two_node_pipeli
10:39:23 AM  1000      7689     41.00      0.00  two_node_pipeli
10:39:23 AM  1000      7688     33.00      0.00  two_node_pipeli
10:39:23 AM  1000      7739     32.00      0.00  two_node_pipeli
10:39:23 AM  1000      7779     28.00      0.00  two_node_pipeli
10:39:23 AM  1000      7778     25.00      0.00  two_node_pipeli
10:39:23 AM  1000      7692     31.00      0.00  two_node_pipeli
10:39:23 AM  1000      7730     31.00      0.00  two_node_pipeli
10:39:23 AM  1000      7690     30.00      0.00  two_node_pipeli
10:39:23 AM  1000      7740     30.00      0.00  two_node_pipeli
10:39:23 AM  1000      7741     32.00      0.00  two_node_pipeli

10:39:23 AM   UID       PID   cswch/s nvcswch/s  Command
10:39:24 AM  1000      7705     24.00      0.00  two_node_pipeli
10:39:24 AM  1000      7672     45.00      0.00  two_node_pipeli
10:39:24 AM  1000      7702     31.00      0.00  two_node_pipeli
10:39:24 AM  1000      7704     31.00      0.00  two_node_pipeli
10:39:24 AM  1000      7738     34.00      0.00  two_node_pipeli
10:39:24 AM  1000      7701     29.00      0.00  two_node_pipeli
10:39:24 AM  1000      7711     24.00      0.00  two_node_pipeli
10:39:24 AM  1000      7691     37.00      0.00  two_node_pipeli
10:39:24 AM  1000      7696     30.00      0.00  two_node_pipeli
10:39:24 AM  1000      7693     28.00      0.00  two_node_pipeli
10:39:24 AM  1000      7699     30.00      0.00  two_node_pipeli
10:39:24 AM  1000      7713     27.00      0.00  two_node_pipeli
10:39:24 AM  1000      7698     28.00      0.00  two_node_pipeli
10:39:24 AM  1000      7706     26.00      0.00  two_node_pipeli
10:39:24 AM  1000      7687     39.00      0.00  two_node_pipeli
10:39:24 AM  1000      7700     31.00      0.00  two_node_pipeli
10:39:24 AM  1000      7710     24.00      0.00  two_node_pipeli
10:39:24 AM  1000      7737     30.00      0.00  two_node_pipeli
10:39:24 AM  1000      7780     32.00      0.00  two_node_pipeli
10:39:24 AM  1000      7694     28.00      0.00  two_node_pipeli
10:39:24 AM  1000      7685     42.00      0.00  two_node_pipeli
10:39:24 AM  1000      7697     28.00      0.00  two_node_pipeli
10:39:24 AM  1000      7686     39.00      0.00  two_node_pipeli
10:39:24 AM  1000      7703     30.00      0.00  two_node_pipeli
10:39:24 AM  1000      7695     32.00      0.00  two_node_pipeli
10:39:24 AM  1000      7760     28.00      0.00  two_node_pipeli
10:39:24 AM  1000      7689     46.00      0.00  two_node_pipeli
10:39:24 AM  1000      7688     30.00      0.00  two_node_pipeli
10:39:24 AM  1000      7739     33.00      0.00  two_node_pipeli
10:39:24 AM  1000      7779     29.00      0.00  two_node_pipeli
10:39:24 AM  1000      7778     29.00      0.00  two_node_pipeli
10:39:24 AM  1000      7692     30.00      0.00  two_node_pipeli
10:39:24 AM  1000      7730     31.00      0.00  two_node_pipeli
10:39:24 AM  1000      7690     23.00      0.00  two_node_pipeli
10:39:24 AM  1000      7740     37.00      0.00  two_node_pipeli
10:39:24 AM  1000      7741     36.00      0.00  two_node_pipeli

10:39:24 AM   UID       PID   cswch/s nvcswch/s  Command
10:39:25 AM  1000      7705     28.00      0.00  two_node_pipeli
10:39:25 AM  1000      7672     41.00      0.00  two_node_pipeli
10:39:25 AM  1000      7702     33.00      0.00  two_node_pipeli
10:39:25 AM  1000      7704     36.00      0.00  two_node_pipeli
10:39:25 AM  1000      7738     28.00      1.00  two_node_pipeli
10:39:25 AM  1000      7701     29.00      0.00  two_node_pipeli
10:39:25 AM  1000      7711     32.00      0.00  two_node_pipeli
10:39:25 AM  1000      7691     43.00      0.00  two_node_pipeli
10:39:25 AM  1000      7696     21.00      0.00  two_node_pipeli
10:39:25 AM  1000      7693     30.00      0.00  two_node_pipeli
10:39:25 AM  1000      7699     30.00      0.00  two_node_pipeli
10:39:25 AM  1000      7713     28.00      0.00  two_node_pipeli
10:39:25 AM  1000      7698     31.00      0.00  two_node_pipeli
10:39:25 AM  1000      7706     28.00      0.00  two_node_pipeli
10:39:25 AM  1000      7687     40.00      0.00  two_node_pipeli
10:39:25 AM  1000      7700     35.00      0.00  two_node_pipeli
10:39:25 AM  1000      7710     33.00      0.00  two_node_pipeli
10:39:25 AM  1000      7737     32.00      0.00  two_node_pipeli
10:39:25 AM  1000      7780     27.00      0.00  two_node_pipeli
10:39:25 AM  1000      7694     23.00      0.00  two_node_pipeli
10:39:25 AM  1000      7685     38.00      0.00  two_node_pipeli
10:39:25 AM  1000      7697     32.00      0.00  two_node_pipeli
10:39:25 AM  1000      7686     51.00      0.00  two_node_pipeli
10:39:25 AM  1000      7703     32.00      0.00  two_node_pipeli
10:39:25 AM  1000      7695     27.00      0.00  two_node_pipeli
10:39:25 AM  1000      7760     25.00      0.00  two_node_pipeli
10:39:25 AM  1000      7689     44.00      0.00  two_node_pipeli
10:39:25 AM  1000      7688     26.00      0.00  two_node_pipeli
10:39:25 AM  1000      7739     33.00      0.00  two_node_pipeli
10:39:25 AM  1000      7779     26.00      0.00  two_node_pipeli
10:39:25 AM  1000      7778     24.00      0.00  two_node_pipeli
10:39:25 AM  1000      7692     25.00      0.00  two_node_pipeli
10:39:25 AM  1000      7730     28.00      0.00  two_node_pipeli
10:39:25 AM  1000      7690     28.00      0.00  two_node_pipeli
10:39:25 AM  1000      7740     31.00      0.00  two_node_pipeli
10:39:25 AM  1000      7741     32.00      0.00  two_node_pipeli

10:39:25 AM   UID       PID   cswch/s nvcswch/s  Command
10:39:26 AM  1000      7705     27.00      0.00  two_node_pipeli
10:39:26 AM  1000      7672     43.00      0.00  two_node_pipeli
10:39:26 AM  1000      7702     35.00      0.00  two_node_pipeli
10:39:26 AM  1000      7704     31.00      0.00  two_node_pipeli
10:39:26 AM  1000      7738     23.00      0.00  two_node_pipeli
10:39:26 AM  1000      7701     30.00      0.00  two_node_pipeli
10:39:26 AM  1000      7711     27.00      0.00  two_node_pipeli
10:39:26 AM  1000      7691     43.00      0.00  two_node_pipeli
10:39:26 AM  1000      7696     32.00      0.00  two_node_pipeli
10:39:26 AM  1000      7693     28.00      0.00  two_node_pipeli
10:39:26 AM  1000      7699     27.00      0.00  two_node_pipeli
10:39:26 AM  1000      7713     28.00      0.00  two_node_pipeli
10:39:26 AM  1000      7698     36.00      0.00  two_node_pipeli
10:39:26 AM  1000      7706     28.00      0.00  two_node_pipeli
10:39:26 AM  1000      7687     48.00      0.00  two_node_pipeli
10:39:26 AM  1000      7700     38.00      0.00  two_node_pipeli
10:39:26 AM  1000      7710     29.00      0.00  two_node_pipeli
10:39:26 AM  1000      7737     23.00      0.00  two_node_pipeli
10:39:26 AM  1000      7780     29.00      0.00  two_node_pipeli
10:39:26 AM  1000      7694     34.00      0.00  two_node_pipeli
10:39:26 AM  1000      7685     44.00      0.00  two_node_pipeli
10:39:26 AM  1000      7697     33.00      0.00  two_node_pipeli
10:39:26 AM  1000      7686     37.00      0.00  two_node_pipeli
10:39:26 AM  1000      7703     35.00      0.00  two_node_pipeli
10:39:26 AM  1000      7695     30.00      0.00  two_node_pipeli
10:39:26 AM  1000      7760     28.00      0.00  two_node_pipeli
10:39:26 AM  1000      7689     46.00      0.00  two_node_pipeli
10:39:26 AM  1000      7688     32.00      0.00  two_node_pipeli
10:39:26 AM  1000      7739     23.00      0.00  two_node_pipeli
10:39:26 AM  1000      7779     30.00      0.00  two_node_pipeli
10:39:26 AM  1000      7778     26.00      0.00  two_node_pipeli
10:39:26 AM  1000      7692     28.00      0.00  two_node_pipeli
10:39:26 AM  1000      7730     26.00      0.00  two_node_pipeli
10:39:26 AM  1000      7690     29.00      0.00  two_node_pipeli
10:39:26 AM  1000      7740     24.00      0.00  two_node_pipeli
10:39:26 AM  1000      7741     23.00      0.00  two_node_pipeli

10:39:26 AM   UID       PID   cswch/s nvcswch/s  Command
10:39:27 AM  1000      7705     31.00      0.00  two_node_pipeli
10:39:27 AM  1000      7672     41.00      0.00  two_node_pipeli
10:39:27 AM  1000      7702     29.00      0.00  two_node_pipeli
10:39:27 AM  1000      7704     30.00      0.00  two_node_pipeli
10:39:27 AM  1000      7738     27.00      0.00  two_node_pipeli
10:39:27 AM  1000      7701     29.00      0.00  two_node_pipeli
10:39:27 AM  1000      7711     33.00      0.00  two_node_pipeli
10:39:27 AM  1000      7691     47.00      0.00  two_node_pipeli
10:39:27 AM  1000      7696     27.00      0.00  two_node_pipeli
10:39:27 AM  1000      7693     27.00      0.00  two_node_pipeli
10:39:27 AM  1000      7699     27.00      0.00  two_node_pipeli
10:39:27 AM  1000      7713     34.00      0.00  two_node_pipeli
10:39:27 AM  1000      7698     31.00      0.00  two_node_pipeli
10:39:27 AM  1000      7706     35.00      0.00  two_node_pipeli
10:39:27 AM  1000      7687     52.00      0.00  two_node_pipeli
10:39:27 AM  1000      7700     32.00      0.00  two_node_pipeli
10:39:27 AM  1000      7710     32.00      0.00  two_node_pipeli
10:39:27 AM  1000      7737     26.00      0.00  two_node_pipeli
10:39:27 AM  1000      7780     31.00      0.00  two_node_pipeli
10:39:27 AM  1000      7694     31.00      0.00  two_node_pipeli
10:39:27 AM  1000      7685     43.00      0.00  two_node_pipeli
10:39:27 AM  1000      7697     27.00      0.00  two_node_pipeli
10:39:27 AM  1000      7686     41.00      0.00  two_node_pipeli
10:39:27 AM  1000      7703     28.00      0.00  two_node_pipeli
10:39:27 AM  1000      7695     30.00      0.00  two_node_pipeli
10:39:27 AM  1000      7760     29.00      0.00  two_node_pipeli
10:39:27 AM  1000      7689     41.00      0.00  two_node_pipeli
10:39:27 AM  1000      7688     27.00      0.00  two_node_pipeli
10:39:27 AM  1000      7739     25.00      0.00  two_node_pipeli
10:39:27 AM  1000      7779     31.00      0.00  two_node_pipeli
10:39:27 AM  1000      7778     27.00      0.00  two_node_pipeli
10:39:27 AM  1000      7692     26.00      0.00  two_node_pipeli
10:39:27 AM  1000      7730     32.00      0.00  two_node_pipeli
10:39:27 AM  1000      7690     29.00      0.00  two_node_pipeli
10:39:27 AM  1000      7740     28.00      0.00  two_node_pipeli
10:39:27 AM  1000      7741     26.00      0.00  two_node_pipeli

10:39:27 AM   UID       PID   cswch/s nvcswch/s  Command
10:39:28 AM  1000      7705     36.00      0.00  two_node_pipeli
10:39:28 AM  1000      7672     41.00      0.00  two_node_pipeli
10:39:28 AM  1000      7702     30.00      0.00  two_node_pipeli
10:39:28 AM  1000      7704     30.00      0.00  two_node_pipeli
