Linux 5.10.216-tegra (neu-desktop) 	11/04/2024 	_aarch64_	(12 CPU)
08:31:14 PM  1000     71361     37.00      0.00  two_node_pipeli
08:31:14 PM  1000     71365     30.00      0.00  two_node_pipeli
08:31:14 PM  1000     71345     28.00      0.00  two_node_pipeli
08:31:14 PM  1000     71343     52.00      0.00  two_node_pipeli
08:31:14 PM  1000     71355     32.00      0.00  two_node_pipeli
08:31:14 PM  1000     71351     28.00      0.00  two_node_pipeli
08:31:14 PM  1000     71353     28.00      0.00  two_node_pipeli
08:31:14 PM  1000     71354     36.00      0.00  two_node_pipeli
08:31:14 PM  1000     71348     43.00      0.00  two_node_pipeli
08:31:14 PM  1000     71346     33.00      0.00  two_node_pipeli
08:31:14 PM  1000     71362     35.00      0.00  two_node_pipeli
08:31:14 PM  1000     71347     33.00      0.00  two_node_pipeli
08:31:14 PM  1000     71344     44.00      0.00  two_node_pipeli
08:31:14 PM  1000     71357     31.00      0.00  two_node_pipeli

08:31:14 PM   UID       PID   cswch/s nvcswch/s  Command
08:31:15 PM  1000     71349     36.00      0.00  two_node_pipeli
08:31:15 PM  1000     71333     44.00      0.00  two_node_pipeli
08:31:15 PM  1000     71361     29.00      0.00  two_node_pipeli
08:31:15 PM  1000     71365     29.00      0.00  two_node_pipeli
08:31:15 PM  1000     71345     33.00      0.00  two_node_pipeli
08:31:15 PM  1000     71343     49.00      0.00  two_node_pipeli
08:31:15 PM  1000     71355     29.00      0.00  two_node_pipeli
08:31:15 PM  1000     71351     37.00      0.00  two_node_pipeli
08:31:15 PM  1000     71353     34.00      0.00  two_node_pipeli
08:31:15 PM  1000     71354     27.00      0.00  two_node_pipeli
08:31:15 PM  1000     71348     51.00      0.00  two_node_pipeli
08:31:15 PM  1000     71346     29.00      0.00  two_node_pipeli
08:31:15 PM  1000     71362     30.00      0.00  two_node_pipeli
08:31:15 PM  1000     71347     32.00      0.00  two_node_pipeli
08:31:15 PM  1000     71344     53.00      0.00  two_node_pipeli
08:31:15 PM  1000     71357     35.00      0.00  two_node_pipeli

08:31:15 PM   UID       PID   cswch/s nvcswch/s  Command
08:31:16 PM  1000     71349     33.00      0.00  two_node_pipeli
08:31:16 PM  1000     71333     51.00      0.00  two_node_pipeli
08:31:16 PM  1000     71361     31.00      0.00  two_node_pipeli
08:31:16 PM  1000     71365     35.00      0.00  two_node_pipeli
08:31:16 PM  1000     71345     34.00      0.00  two_node_pipeli
08:31:16 PM  1000     71343     42.00      0.00  two_node_pipeli
08:31:16 PM  1000     71355     33.00      0.00  two_node_pipeli
08:31:16 PM  1000     71351     30.00      0.00  two_node_pipeli
08:31:16 PM  1000     71353     31.00      0.00  two_node_pipeli
08:31:16 PM  1000     71354     31.00      0.00  two_node_pipeli
08:31:16 PM  1000     71348     49.00      0.00  two_node_pipeli
08:31:16 PM  1000     71346     31.00      0.00  two_node_pipeli
08:31:16 PM  1000     71362     30.00      0.00  two_node_pipeli
08:31:16 PM  1000     71347     33.00      0.00  two_node_pipeli
08:31:16 PM  1000     71344     49.00      0.00  two_node_pipeli
08:31:16 PM  1000     71357     30.00      0.00  two_node_pipeli

08:31:16 PM   UID       PID   cswch/s nvcswch/s  Command
08:31:17 PM  1000     71349     31.00      0.00  two_node_pipeli
08:31:17 PM  1000     71333     48.00      0.00  two_node_pipeli
08:31:17 PM  1000     71361     29.00      0.00  two_node_pipeli
08:31:17 PM  1000     71365     27.00      0.00  two_node_pipeli
08:31:17 PM  1000     71345     40.00      0.00  two_node_pipeli
08:31:17 PM  1000     71343     52.00      0.00  two_node_pipeli
08:31:17 PM  1000     71355     27.00      0.00  two_node_pipeli
08:31:17 PM  1000     71351     32.00      0.00  two_node_pipeli
08:31:17 PM  1000     71353     33.00      0.00  two_node_pipeli
08:31:17 PM  1000     71354     30.00      0.00  two_node_pipeli
08:31:17 PM  1000     71348     47.00      0.00  two_node_pipeli
08:31:17 PM  1000     71346     37.00      0.00  two_node_pipeli
08:31:17 PM  1000     71362     29.00      0.00  two_node_pipeli
08:31:17 PM  1000     71347     39.00      0.00  two_node_pipeli
08:31:17 PM  1000     71344     50.00      0.00  two_node_pipeli
08:31:17 PM  1000     71357     29.00      0.00  two_node_pipeli

08:31:17 PM   UID       PID   cswch/s nvcswch/s  Command
08:31:18 PM  1000     71349     32.00      0.00  two_node_pipeli
08:31:18 PM  1000     71333     44.00      0.00  two_node_pipeli
08:31:18 PM  1000     71361     34.00      0.00  two_node_pipeli
08:31:18 PM  1000     71365     33.00      0.00  two_node_pipeli
08:31:18 PM  1000     71345     28.00      0.00  two_node_pipeli
08:31:18 PM  1000     71343     48.00      0.00  two_node_pipeli
08:31:18 PM  1000     71355     31.00      0.00  two_node_pipeli
08:31:18 PM  1000     71351     33.00      0.00  two_node_pipeli
08:31:18 PM  1000     71353     29.00      0.00  two_node_pipeli
08:31:18 PM  1000     71354     30.00      0.00  two_node_pipeli
08:31:18 PM  1000     71348     50.00      0.00  two_node_pipeli
08:31:18 PM  1000     71346     35.00      0.00  two_node_pipeli
08:31:18 PM  1000     71362     30.00      0.00  two_node_pipeli
08:31:18 PM  1000     71347     31.00      0.00  two_node_pipeli
08:31:18 PM  1000     71344     48.00      0.00  two_node_pipeli
08:31:18 PM  1000     71357     31.00      0.00  two_node_pipeli

08:31:18 PM   UID       PID   cswch/s nvcswch/s  Command
08:31:19 PM  1000     71349     26.00      0.00  two_node_pipeli
08:31:19 PM  1000     71333     48.00      0.00  two_node_pipeli
08:31:19 PM  1000     71361     28.00      0.00  two_node_pipeli
08:31:19 PM  1000     71365     35.00      0.00  two_node_pipeli
08:31:19 PM  1000     71345     31.00      0.00  two_node_pipeli
08:31:19 PM  1000     71343     40.00      0.00  two_node_pipeli
08:31:19 PM  1000     71355     33.00      0.00  two_node_pipeli
08:31:19 PM  1000     71351     27.00      0.00  two_node_pipeli
08:31:19 PM  1000     71353     27.00      0.00  two_node_pipeli
08:31:19 PM  1000     71354     31.00      0.00  two_node_pipeli
08:31:19 PM  1000     71348     49.00      0.00  two_node_pipeli
08:31:19 PM  1000     71346     33.00      0.00  two_node_pipeli
08:31:19 PM  1000     71362     34.00      0.00  two_node_pipeli
08:31:19 PM  1000     71347     34.00      0.00  two_node_pipeli
08:31:19 PM  1000     71344     48.00      0.00  two_node_pipeli
08:31:19 PM  1000     71357     33.00      0.00  two_node_pipeli

08:31:19 PM   UID       PID   cswch/s nvcswch/s  Command
08:31:20 PM  1000     71349     33.00      0.00  two_node_pipeli
08:31:20 PM  1000     71333     52.00      0.00  two_node_pipeli
08:31:20 PM  1000     71361     30.00      0.00  two_node_pipeli
08:31:20 PM  1000     71365     30.00      0.00  two_node_pipeli
08:31:20 PM  1000     71345     33.00      0.00  two_node_pipeli
08:31:20 PM  1000     71343     53.00      0.00  two_node_pipeli
08:31:20 PM  1000     71355     31.00      0.00  two_node_pipeli
08:31:20 PM  1000     71351     33.00      0.00  two_node_pipeli
08:31:20 PM  1000     71353     29.00      0.00  two_node_pipeli
08:31:20 PM  1000     71354     30.00      0.00  two_node_pipeli
08:31:20 PM  1000     71348     49.00      0.00  two_node_pipeli
08:31:20 PM  1000     71346     32.00      0.00  two_node_pipeli
08:31:20 PM  1000     71362     30.00      0.00  two_node_pipeli
08:31:20 PM  1000     71347     30.00      0.00  two_node_pipeli
08:31:20 PM  1000     71344     48.00      0.00  two_node_pipeli
08:31:20 PM  1000     71357     33.00      0.00  two_node_pipeli

08:31:20 PM   UID       PID   cswch/s nvcswch/s  Command
08:31:21 PM  1000     71349     31.00      0.00  two_node_pipeli
08:31:21 PM  1000     71333     45.00      0.00  two_node_pipeli
08:31:21 PM  1000     71361     34.00      0.00  two_node_pipeli
08:31:21 PM  1000     71365     32.00      0.00  two_node_pipeli
08:31:21 PM  1000     71345     32.00      0.00  two_node_pipeli
08:31:21 PM  1000     71343     47.00      0.00  two_node_pipeli
08:31:21 PM  1000     71355     31.00      0.00  two_node_pipeli
08:31:21 PM  1000     71351     33.00      0.00  two_node_pipeli
08:31:21 PM  1000     71353     34.00      0.00  two_node_pipeli
08:31:21 PM  1000     71354     32.00      0.00  two_node_pipeli
08:31:21 PM  1000     71348     54.00      0.00  two_node_pipeli
08:31:21 PM  1000     71346     30.00      0.00  two_node_pipeli
08:31:21 PM  1000     71362     31.00      0.00  two_node_pipeli
08:31:21 PM  1000     71347     34.00      0.00  two_node_pipeli
08:31:21 PM  1000     71344     42.00      0.00  two_node_pipeli
08:31:21 PM  1000     71357     30.00      0.00  two_node_pipeli

08:31:21 PM   UID       PID   cswch/s nvcswch/s  Command
08:31:22 PM  1000     71349     40.00      0.00  two_node_pipeli
08:31:22 PM  1000     71333     51.00      0.00  two_node_pipeli
08:31:22 PM  1000     71361     30.00      0.00  two_node_pipeli
08:31:22 PM  1000     71365     35.00      0.00  two_node_pipeli
08:31:22 PM  1000     71345     25.00      0.00  two_node_pipeli
08:31:22 PM  1000     71343     49.00      0.00  two_node_pipeli
08:31:22 PM  1000     71355     31.00      0.00  two_node_pipeli
08:31:22 PM  1000     71351     39.00      0.00  two_node_pipeli
08:31:22 PM  1000     71353     37.00      0.00  two_node_pipeli
08:31:22 PM  1000     71354     34.00      0.00  two_node_pipeli
08:31:22 PM  1000     71348     46.00      0.00  two_node_pipeli
08:31:22 PM  1000     71346     25.00      0.00  two_node_pipeli
08:31:22 PM  1000     71362     29.00      0.00  two_node_pipeli
08:31:22 PM  1000     71347     23.00      0.00  two_node_pipeli
08:31:22 PM  1000     71344     46.00      0.00  two_node_pipeli
08:31:22 PM  1000     71357     32.00      0.00  two_node_pipeli

08:31:22 PM   UID       PID   cswch/s nvcswch/s  Command
08:31:23 PM  1000     71349     26.00      0.00  two_node_pipeli
08:31:23 PM  1000     71333     52.00      0.00  two_node_pipeli
08:31:23 PM  1000     71361     33.00      0.00  two_node_pipeli
08:31:23 PM  1000     71365     31.00      0.00  two_node_pipeli
08:31:23 PM  1000     71345     29.00      0.00  two_node_pipeli
08:31:23 PM  1000     71343     47.00      0.00  two_node_pipeli
08:31:23 PM  1000     71355     40.00      0.00  two_node_pipeli
08:31:23 PM  1000     71351     25.00      0.00  two_node_pipeli
08:31:23 PM  1000     71353     24.00      0.00  two_node_pipeli
08:31:23 PM  1000     71354     38.00      0.00  two_node_pipeli
08:31:23 PM  1000     71348     48.00      0.00  two_node_pipeli
08:31:23 PM  1000     71346     30.00      0.00  two_node_pipeli
08:31:23 PM  1000     71362     30.00      0.00  two_node_pipeli
08:31:23 PM  1000     71347     34.00      0.00  two_node_pipeli
08:31:23 PM  1000     71344     43.00      0.00  two_node_pipeli
08:31:23 PM  1000     71357     32.00      0.00  two_node_pipeli

08:31:23 PM   UID       PID   cswch/s nvcswch/s  Command
08:31:24 PM  1000     71349     31.00      0.00  two_node_pipeli
08:31:24 PM  1000     71333     43.00      0.00  two_node_pipeli
08:31:24 PM  1000     71361     35.00      0.00  two_node_pipeli
08:31:24 PM  1000     71365     34.00      0.00  two_node_pipeli
08:31:24 PM  1000     71345     29.00      0.00  two_node_pipeli
08:31:24 PM  1000     71343     50.00      0.00  two_node_pipeli
08:31:24 PM  1000     71355     30.00      0.00  two_node_pipeli
08:31:24 PM  1000     71351     26.00      0.00  two_node_pipeli
08:31:24 PM  1000     71353     28.00      0.00  two_node_pipeli
08:31:24 PM  1000     71354     30.00      0.00  two_node_pipeli
08:31:24 PM  1000     71348     50.00      0.00  two_node_pipeli
08:31:24 PM  1000     71346     33.00      0.00  two_node_pipeli
08:31:24 PM  1000     71362     36.00      0.00  two_node_pipeli
08:31:24 PM  1000     71347     32.00      0.00  two_node_pipeli
08:31:24 PM  1000     71344     54.00      0.00  two_node_pipeli
08:31:24 PM  1000     71357     34.00      0.00  two_node_pipeli

08:31:24 PM   UID       PID   cswch/s nvcswch/s  Command
08:31:25 PM  1000     71349     31.00      0.00  two_node_pipeli
08:31:25 PM  1000     71333     50.00      0.00  two_node_pipeli
08:31:25 PM  1000     71361     31.00      0.00  two_node_pipeli
08:31:25 PM  1000     71365     30.00      0.00  two_node_pipeli
08:31:25 PM  1000     71345     31.00      0.00  two_node_pipeli
08:31:25 PM  1000     71343     50.00      0.00  two_node_pipeli
08:31:25 PM  1000     71355     30.00      0.00  two_node_pipeli
08:31:25 PM  1000     71351     34.00      0.00  two_node_pipeli
08:31:25 PM  1000     71353     33.00      0.00  two_node_pipeli
08:31:25 PM  1000     71354     33.00      0.00  two_node_pipeli
08:31:25 PM  1000     71348     45.00      0.00  two_node_pipeli
08:31:25 PM  1000     71346     31.00      0.00  two_node_pipeli
08:31:25 PM  1000     71362     37.00      0.00  two_node_pipeli
08:31:25 PM  1000     71347     33.00      0.00  two_node_pipeli
08:31:25 PM  1000     71344     46.00      0.00  two_node_pipeli
08:31:25 PM  1000     71357     29.00      0.00  two_node_pipeli

08:31:25 PM   UID       PID   cswch/s nvcswch/s  Command
08:31:26 PM  1000     71349     23.00      0.00  two_node_pipeli
08:31:26 PM  1000     71333     51.00      0.00  two_node_pipeli
08:31:26 PM  1000     71361     37.00      0.00  two_node_pipeli
08:31:26 PM  1000     71365     27.00      0.00  two_node_pipeli
08:31:26 PM  1000     71345     30.00      0.00  two_node_pipeli
08:31:26 PM  1000     71343     49.00      0.00  two_node_pipeli
08:31:26 PM  1000     71355     36.00      0.00  two_node_pipeli
08:31:26 PM  1000     71351     25.00      0.00  two_node_pipeli
08:31:26 PM  1000     71353     26.00      0.00  two_node_pipeli
08:31:26 PM  1000     71354     39.00      0.00  two_node_pipeli
08:31:26 PM  1000     71348     52.00      0.00  two_node_pipeli
08:31:26 PM  1000     71346     32.00      0.00  two_node_pipeli
08:31:26 PM  1000     71362     33.00      0.00  two_node_pipeli
08:31:26 PM  1000     71347     32.00      0.00  two_node_pipeli
08:31:26 PM  1000     71344     50.00      0.00  two_node_pipeli
08:31:26 PM  1000     71357     32.00      0.00  two_node_pipeli

08:31:26 PM   UID       PID   cswch/s nvcswch/s  Command
08:31:27 PM  1000     71349     31.00      0.00  two_node_pipeli
08:31:27 PM  1000     71333     45.00      0.00  two_node_pipeli
08:31:27 PM  1000     71361     28.00      0.00  two_node_pipeli
08:31:27 PM  1000     71365     34.00      0.00  two_node_pipeli
08:31:27 PM  1000     71345     31.00      0.00  two_node_pipeli
08:31:27 PM  1000     71343     51.00      0.00  two_node_pipeli
08:31:27 PM  1000     71355     27.00      0.00  two_node_pipeli
08:31:27 PM  1000     71351     35.00      0.00  two_node_pipeli
08:31:27 PM  1000     71353     36.00      0.00  two_node_pipeli
08:31:27 PM  1000     71354     30.00      0.00  two_node_pipeli
08:31:27 PM  1000     71348     47.00      0.00  two_node_pipeli
08:31:27 PM  1000     71346     30.00      0.00  two_node_pipeli
08:31:27 PM  1000     71362     32.00      0.00  two_node_pipeli
08:31:27 PM  1000     71347     30.00      0.00  two_node_pipeli
08:31:27 PM  1000     71344     54.00      0.00  two_node_pipeli
08:31:27 PM  1000     71357     31.00      0.00  two_node_pipeli

08:31:27 PM   UID       PID   cswch/s nvcswch/s  Command
08:31:28 PM  1000     71349     30.00      0.00  two_node_pipeli
08:31:28 PM  1000     71333     55.00      0.00  two_node_pipeli
08:31:28 PM  1000     71361     30.00      0.00  two_node_pipeli
08:31:28 PM  1000     71365     33.00      0.00  two_node_pipeli
08:31:28 PM  1000     71345     30.00      0.00  two_node_pipeli
08:31:28 PM  1000     71343     42.00      0.00  two_node_pipeli
08:31:28 PM  1000     71355     32.00      0.00  two_node_pipeli
08:31:28 PM  1000     71351     35.00      0.00  two_node_pipeli
08:31:28 PM  1000     71353     32.00      0.00  two_node_pipeli
08:31:28 PM  1000     71354     28.00      0.00  two_node_pipeli
08:31:28 PM  1000     71348     50.00      0.00  two_node_pipeli
08:31:28 PM  1000     71346     32.00      0.00  two_node_pipeli
08:31:28 PM  1000     71362     30.00      0.00  two_node_pipeli
08:31:28 PM  1000     71347     32.00      0.00  two_node_pipeli
08:31:28 PM  1000     71344     49.00      0.00  two_node_pipeli
08:31:28 PM  1000     71357     29.00      0.00  two_node_pipeli

08:31:28 PM   UID       PID   cswch/s nvcswch/s  Command
08:31:29 PM  1000     71349     31.00      0.00  two_node_pipeli
08:31:29 PM  1000     71333     40.00      0.00  two_node_pipeli
08:31:29 PM  1000     71361     32.00      0.00  two_node_pipeli
08:31:29 PM  1000     71365     32.00      0.00  two_node_pipeli
08:31:29 PM  1000     71345     32.00      0.00  two_node_pipeli
08:31:29 PM  1000     71343     43.00      0.00  two_node_pipeli
08:31:29 PM  1000     71355     31.00      0.00  two_node_pipeli
08:31:29 PM  1000     71351     31.00      0.00  two_node_pipeli
08:31:29 PM  1000     71353     30.00      0.00  two_node_pipeli
08:31:29 PM  1000     71354     33.00      0.00  two_node_pipeli
08:31:29 PM  1000     71348     47.00      0.00  two_node_pipeli
08:31:29 PM  1000     71346     35.00      0.00  two_node_pipeli
08:31:29 PM  1000     71362     30.00      0.00  two_node_pipeli
08:31:29 PM  1000     71347     31.00      0.00  two_node_pipeli
08:31:29 PM  1000     71344     51.00      0.00  two_node_pipeli
08:31:29 PM  1000     71357     32.00      0.00  two_node_pipeli

08:31:29 PM   UID       PID   cswch/s nvcswch/s  Command
08:31:30 PM  1000     71349     32.00      0.00  two_node_pipeli
08:31:30 PM  1000     71333     53.00      0.00  two_node_pipeli
08:31:30 PM  1000     71361     36.00      0.00  two_node_pipeli
08:31:30 PM  1000     71365     26.00      0.00  two_node_pipeli
08:31:30 PM  1000     71345     34.00      0.00  two_node_pipeli
08:31:30 PM  1000     71343     50.00      0.00  two_node_pipeli
08:31:30 PM  1000     71355     34.00      0.00  two_node_pipeli
08:31:30 PM  1000     71351     32.00      0.00  two_node_pipeli
08:31:30 PM  1000     71353     28.00      0.00  two_node_pipeli
08:31:30 PM  1000     71354     30.00      0.00  two_node_pipeli
08:31:30 PM  1000     71348     44.00      0.00  two_node_pipeli
08:31:30 PM  1000     71346     33.00      0.00  two_node_pipeli
08:31:30 PM  1000     71362     24.00      0.00  two_node_pipeli
08:31:30 PM  1000     71347     38.00      0.00  two_node_pipeli
08:31:30 PM  1000     71344     53.00      0.00  two_node_pipeli
08:31:30 PM  1000     71357     25.00      0.00  two_node_pipeli

08:31:30 PM   UID       PID   cswch/s nvcswch/s  Command
08:31:31 PM  1000     71349     30.00      0.00  two_node_pipeli
08:31:31 PM  1000     71333     49.00      0.00  two_node_pipeli
08:31:31 PM  1000     71361     32.00      0.00  two_node_pipeli
08:31:31 PM  1000     71365     34.00      0.00  two_node_pipeli
08:31:31 PM  1000     71345     33.00      0.00  two_node_pipeli
08:31:31 PM  1000     71343     48.00      0.00  two_node_pipeli
08:31:31 PM  1000     71355     31.00      0.00  two_node_pipeli
08:31:31 PM  1000     71351     28.00      0.00  two_node_pipeli
08:31:31 PM  1000     71353     26.00      0.00  two_node_pipeli
08:31:31 PM  1000     71354     32.00      0.00  two_node_pipeli
08:31:31 PM  1000     71348     50.00      0.00  two_node_pipeli
08:31:31 PM  1000     71346     29.00      0.00  two_node_pipeli
08:31:31 PM  1000     71362     37.00      0.00  two_node_pipeli
08:31:31 PM  1000     71347     33.00      0.00  two_node_pipeli
08:31:31 PM  1000     71344     46.00      0.00  two_node_pipeli
08:31:31 PM  1000     71357     33.00      0.00  two_node_pipeli

08:31:31 PM   UID       PID   cswch/s nvcswch/s  Command
08:31:32 PM  1000     71349     29.00      0.00  two_node_pipeli
08:31:32 PM  1000     71333     46.00      0.00  two_node_pipeli
08:31:32 PM  1000     71361     33.00      0.00  two_node_pipeli
08:31:32 PM  1000     71365     32.00      0.00  two_node_pipeli
08:31:32 PM  1000     71345     29.00      0.00  two_node_pipeli
08:31:32 PM  1000     71343     50.00      0.00  two_node_pipeli
08:31:32 PM  1000     71355     33.00      0.00  two_node_pipeli
08:31:32 PM  1000     71351     31.00      0.00  two_node_pipeli
08:31:32 PM  1000     71353     33.00      0.00  two_node_pipeli
08:31:32 PM  1000     71354     29.00      0.00  two_node_pipeli
08:31:32 PM  1000     71348     50.00      0.00  two_node_pipeli
08:31:32 PM  1000     71346     34.00      0.00  two_node_pipeli
08:31:32 PM  1000     71362     34.00      0.00  two_node_pipeli
08:31:32 PM  1000     71347     31.00      0.00  two_node_pipeli
08:31:32 PM  1000     71344     47.00      0.00  two_node_pipeli
08:31:32 PM  1000     71357     29.00      0.00  two_node_pipeli

08:31:32 PM   UID       PID   cswch/s nvcswch/s  Command
08:31:33 PM  1000     71349     32.00      0.00  two_node_pipeli
08:31:33 PM  1000     71333     48.00      0.00  two_node_pipeli
08:31:33 PM  1000     71361     35.00      0.00  two_node_pipeli
08:31:33 PM  1000     71365     33.00      0.00  two_node_pipeli
08:31:33 PM  1000     71345     32.00      0.00  two_node_pipeli
08:31:33 PM  1000     71343     46.00      0.00  two_node_pipeli
08:31:33 PM  1000     71355     28.00      0.00  two_node_pipeli
08:31:33 PM  1000     71351     33.00      0.00  two_node_pipeli
08:31:33 PM  1000     71353     30.00      0.00  two_node_pipeli
08:31:33 PM  1000     71354     32.00      0.00  two_node_pipeli
08:31:33 PM  1000     71348     50.00      0.00  two_node_pipeli
08:31:33 PM  1000     71346     31.00      0.00  two_node_pipeli
08:31:33 PM  1000     71362     28.00      0.00  two_node_pipeli
08:31:33 PM  1000     71347     31.00      0.00  two_node_pipeli
08:31:33 PM  1000     71344     48.00      0.00  two_node_pipeli
08:31:33 PM  1000     71357     33.00      0.00  two_node_pipeli

08:31:33 PM   UID       PID   cswch/s nvcswch/s  Command
08:31:34 PM  1000     71349     31.00      0.00  two_node_pipeli
08:31:34 PM  1000     71333     43.00      0.00  two_node_pipeli
08:31:34 PM  1000     71361     25.00      0.00  two_node_pipeli
08:31:34 PM  1000     71365     33.00      0.00  two_node_pipeli
08:31:34 PM  1000     71345     33.00      0.00  two_node_pipeli
08:31:34 PM  1000     71343     52.00      0.00  two_node_pipeli
08:31:34 PM  1000     71355     27.00      0.00  two_node_pipeli
08:31:34 PM  1000     71351     32.00      0.00  two_node_pipeli
08:31:34 PM  1000     71353     29.00      0.00  two_node_pipeli
08:31:34 PM  1000     71354     25.00      0.00  two_node_pipeli
08:31:34 PM  1000     71348     49.00      0.00  two_node_pipeli
08:31:34 PM  1000     71346     33.00      0.00  two_node_pipeli
08:31:34 PM  1000     71362     34.00      0.00  two_node_pipeli
08:31:34 PM  1000     71347     36.00      0.00  two_node_pipeli
08:31:34 PM  1000     71344     48.00      0.00  two_node_pipeli
08:31:34 PM  1000     71357     37.00      0.00  two_node_pipeli

08:31:34 PM   UID       PID   cswch/s nvcswch/s  Command
08:31:35 PM  1000     71349     30.00      0.00  two_node_pipeli
08:31:35 PM  1000     71333     49.00      0.00  two_node_pipeli
08:31:35 PM  1000     71361     37.00      0.00  two_node_pipeli
08:31:35 PM  1000     71365     29.00      0.00  two_node_pipeli
08:31:35 PM  1000     71345     24.00      0.00  two_node_pipeli
08:31:35 PM  1000     71343     44.00      0.00  two_node_pipeli
08:31:35 PM  1000     71355     38.00      0.00  two_node_pipeli
08:31:35 PM  1000     71351     33.00      0.00  two_node_pipeli
08:31:35 PM  1000     71353     30.00      0.00  two_node_pipeli
08:31:35 PM  1000     71354     39.00      0.00  two_node_pipeli
08:31:35 PM  1000     71348     49.00      0.00  two_node_pipeli
08:31:35 PM  1000     71346     27.00      0.00  two_node_pipeli
08:31:35 PM  1000     71362     30.00      0.00  two_node_pipeli
08:31:35 PM  1000     71347     26.00      0.00  two_node_pipeli
08:31:35 PM  1000     71344     45.00      0.00  two_node_pipeli
08:31:35 PM  1000     71357     35.00      0.00  two_node_pipeli

08:31:35 PM   UID       PID   cswch/s nvcswch/s  Command
08:31:36 PM  1000     71349     35.00      0.00  two_node_pipeli
08:31:36 PM  1000     71333     49.00      0.00  two_node_pipeli
08:31:36 PM  1000     71361     29.00      0.00  two_node_pipeli
08:31:36 PM  1000     71365     31.00      0.00  two_node_pipeli
08:31:36 PM  1000     71345     30.00      0.00  two_node_pipeli
08:31:36 PM  1000     71343     47.00      0.00  two_node_pipeli
08:31:36 PM  1000     71355     30.00      0.00  two_node_pipeli
08:31:36 PM  1000     71351     29.00      0.00  two_node_pipeli
08:31:36 PM  1000     71353     33.00      0.00  two_node_pipeli
08:31:36 PM  1000     71354     33.00      0.00  two_node_pipeli
08:31:36 PM  1000     71348     51.00      0.00  two_node_pipeli
08:31:36 PM  1000     71346     36.00      0.00  two_node_pipeli
08:31:36 PM  1000     71362     30.00      0.00  two_node_pipeli
08:31:36 PM  1000     71347     29.00      0.00  two_node_pipeli
08:31:36 PM  1000     71344     45.00      0.00  two_node_pipeli
08:31:36 PM  1000     71357     34.00      0.00  two_node_pipeli

08:31:36 PM   UID       PID   cswch/s nvcswch/s  Command
08:31:37 PM  1000     71349     33.00      0.00  two_node_pipeli
08:31:37 PM  1000     71333     48.00      0.00  two_node_pipeli
08:31:37 PM  1000     71361     32.00      0.00  two_node_pipeli
08:31:37 PM  1000     71365     28.00      0.00  two_node_pipeli
08:31:37 PM  1000     71345     30.00      0.00  two_node_pipeli
08:31:37 PM  1000     71343     46.00      0.00  two_node_pipeli
08:31:37 PM  1000     71355     35.00      0.00  two_node_pipeli
08:31:37 PM  1000     71351     28.00      0.00  two_node_pipeli
08:31:37 PM  1000     71353     34.00      0.00  two_node_pipeli
08:31:37 PM  1000     71354     38.00      0.00  two_node_pipeli
08:31:37 PM  1000     71348     45.00      0.00  two_node_pipeli
08:31:37 PM  1000     71346     34.00      0.00  two_node_pipeli
08:31:37 PM  1000     71362     27.00      0.00  two_node_pipeli
08:31:37 PM  1000     71347     29.00      0.00  two_node_pipeli
08:31:37 PM  1000     71344     49.00      0.00  two_node_pipeli
08:31:37 PM  1000     71357     29.00      0.00  two_node_pipeli

08:31:37 PM   UID       PID   cswch/s nvcswch/s  Command
08:31:38 PM  1000     71349     24.00      0.00  two_node_pipeli
08:31:38 PM  1000     71333     51.00      0.00  two_node_pipeli
08:31:38 PM  1000     71361     37.00      0.00  two_node_pipeli
08:31:38 PM  1000     71365     36.00      0.00  two_node_pipeli
08:31:38 PM  1000     71345     34.00      0.00  two_node_pipeli
08:31:38 PM  1000     71343     46.00      0.00  two_node_pipeli
08:31:38 PM  1000     71355     33.00      0.00  two_node_pipeli
08:31:38 PM  1000     71351     24.00      0.00  two_node_pipeli
08:31:38 PM  1000     71353     27.00      0.00  two_node_pipeli
08:31:38 PM  1000     71354     34.00      0.00  two_node_pipeli
08:31:38 PM  1000     71348     44.00      0.00  two_node_pipeli
08:31:38 PM  1000     71346     32.00      0.00  two_node_pipeli
08:31:38 PM  1000     71362     31.00      0.00  two_node_pipeli
08:31:38 PM  1000     71347     31.00      0.00  two_node_pipeli
08:31:38 PM  1000     71344     43.00      0.00  two_node_pipeli
08:31:38 PM  1000     71357     39.00      0.00  two_node_pipeli

08:31:38 PM   UID       PID   cswch/s nvcswch/s  Command
08:31:39 PM  1000     71349     33.00      0.00  two_node_pipeli
08:31:39 PM  1000     71333     44.00      0.00  two_node_pipeli
08:31:39 PM  1000     71361     33.00      0.00  two_node_pipeli
08:31:39 PM  1000     71365     36.00      0.00  two_node_pipeli
08:31:39 PM  1000     71345     28.00      0.00  two_node_pipeli
08:31:39 PM  1000     71343     50.00      0.00  two_node_pipeli
08:31:39 PM  1000     71355     31.00      0.00  two_node_pipeli
08:31:39 PM  1000     71351     32.00      0.00  two_node_pipeli
08:31:39 PM  1000     71353     31.00      0.00  two_node_pipeli
08:31:39 PM  1000     71354     32.00      0.00  two_node_pipeli
08:31:39 PM  1000     71348     46.00      0.00  two_node_pipeli
08:31:39 PM  1000     71346     30.00      0.00  two_node_pipeli
08:31:39 PM  1000     71362     35.00      0.00  two_node_pipeli
