Linux 5.10.216-tegra (neu-desktop) 	11/04/2024 	_aarch64_	(12 CPU)
08:37:21 PM  1000     76100     40.00      0.00  two_node_pipeli
08:37:21 PM  1000     76085     44.00      0.00  two_node_pipeli
08:37:21 PM  1000     76088     52.00      0.00  two_node_pipeli
08:37:21 PM  1000     76089     50.00      0.00  two_node_pipeli
08:37:21 PM  1000     76094     40.00      0.00  two_node_pipeli
08:37:21 PM  1000     76083     47.00      0.00  two_node_pipeli
08:37:21 PM  1000     76084     47.00      0.00  two_node_pipeli
08:37:21 PM  1000     76087     51.00      0.00  two_node_pipeli
08:37:21 PM  1000     76064     68.00      0.00  two_node_pipeli
08:37:21 PM  1000     76078     62.00      0.00  two_node_pipeli
08:37:21 PM  1000     76080     45.00      0.00  two_node_pipeli
08:37:21 PM  1000     76079     66.00      0.00  two_node_pipeli
08:37:21 PM  1000     76081     62.00      0.00  two_node_pipeli
08:37:21 PM  1000     76096     42.00      0.00  two_node_pipeli

08:37:21 PM   UID       PID   cswch/s nvcswch/s  Command
08:37:22 PM  1000     76082     49.00      0.00  two_node_pipeli
08:37:22 PM  1000     76086     45.00      0.00  two_node_pipeli
08:37:22 PM  1000     76100     47.00      0.00  two_node_pipeli
08:37:22 PM  1000     76085     45.00      0.00  two_node_pipeli
08:37:22 PM  1000     76088     46.00      0.00  two_node_pipeli
08:37:22 PM  1000     76089     49.00      0.00  two_node_pipeli
08:37:22 PM  1000     76094     46.00      0.00  two_node_pipeli
08:37:22 PM  1000     76083     42.00      0.00  two_node_pipeli
08:37:22 PM  1000     76084     46.00      0.00  two_node_pipeli
08:37:22 PM  1000     76087     44.00      0.00  two_node_pipeli
08:37:22 PM  1000     76064     63.00      0.00  two_node_pipeli
08:37:22 PM  1000     76078     63.00      0.00  two_node_pipeli
08:37:22 PM  1000     76080     45.00      0.00  two_node_pipeli
08:37:22 PM  1000     76079     65.00      0.00  two_node_pipeli
08:37:22 PM  1000     76081     67.00      0.00  two_node_pipeli
08:37:22 PM  1000     76096     46.00      0.00  two_node_pipeli

08:37:22 PM   UID       PID   cswch/s nvcswch/s  Command
08:37:23 PM  1000     76082     44.00      0.00  two_node_pipeli
08:37:23 PM  1000     76086     49.00      0.00  two_node_pipeli
08:37:23 PM  1000     76100     45.00      0.00  two_node_pipeli
08:37:23 PM  1000     76085     45.00      0.00  two_node_pipeli
08:37:23 PM  1000     76088     42.00      0.00  two_node_pipeli
08:37:23 PM  1000     76089     50.00      0.00  two_node_pipeli
08:37:23 PM  1000     76094     43.00      1.00  two_node_pipeli
08:37:23 PM  1000     76083     49.00      0.00  two_node_pipeli
08:37:23 PM  1000     76084     47.00      0.00  two_node_pipeli
08:37:23 PM  1000     76087     44.00      0.00  two_node_pipeli
08:37:23 PM  1000     76064     63.00      0.00  two_node_pipeli
08:37:23 PM  1000     76078     69.00      0.00  two_node_pipeli
08:37:23 PM  1000     76080     45.00      0.00  two_node_pipeli
08:37:23 PM  1000     76079     69.00      0.00  two_node_pipeli
08:37:23 PM  1000     76081     58.00      0.00  two_node_pipeli
08:37:23 PM  1000     76096     46.00      0.00  two_node_pipeli

08:37:23 PM   UID       PID   cswch/s nvcswch/s  Command
08:37:24 PM  1000     76082     50.00      0.00  two_node_pipeli
08:37:24 PM  1000     76086     35.00      0.00  two_node_pipeli
08:37:24 PM  1000     76100     52.00      0.00  two_node_pipeli
08:37:24 PM  1000     76085     45.00      0.00  two_node_pipeli
08:37:24 PM  1000     76088     37.00      0.00  two_node_pipeli
08:37:24 PM  1000     76089     36.00      0.00  two_node_pipeli
08:37:24 PM  1000     76094     50.00      0.00  two_node_pipeli
08:37:24 PM  1000     76083     52.00      0.00  two_node_pipeli
08:37:24 PM  1000     76084     46.00      0.00  two_node_pipeli
08:37:24 PM  1000     76087     48.00      0.00  two_node_pipeli
08:37:24 PM  1000     76064     64.00      0.00  two_node_pipeli
08:37:24 PM  1000     76078     67.00      0.00  two_node_pipeli
08:37:24 PM  1000     76080     52.00      0.00  two_node_pipeli
08:37:24 PM  1000     76079     68.00      0.00  two_node_pipeli
08:37:24 PM  1000     76081     64.00      0.00  two_node_pipeli
08:37:24 PM  1000     76096     45.00      0.00  two_node_pipeli

08:37:24 PM   UID       PID   cswch/s nvcswch/s  Command
08:37:25 PM  1000     76082     52.00      0.00  two_node_pipeli
08:37:25 PM  1000     76086     54.00      0.00  two_node_pipeli
08:37:25 PM  1000     76100     42.00      0.00  two_node_pipeli
08:37:25 PM  1000     76085     41.00      0.00  two_node_pipeli
08:37:25 PM  1000     76088     51.00      0.00  two_node_pipeli
08:37:25 PM  1000     76089     50.00      0.00  two_node_pipeli
08:37:25 PM  1000     76094     44.00      0.00  two_node_pipeli
08:37:25 PM  1000     76083     50.00      0.00  two_node_pipeli
08:37:25 PM  1000     76084     42.00      0.00  two_node_pipeli
08:37:25 PM  1000     76087     42.00      0.00  two_node_pipeli
08:37:25 PM  1000     76064     63.00      0.00  two_node_pipeli
08:37:25 PM  1000     76078     66.00      0.00  two_node_pipeli
08:37:25 PM  1000     76080     51.00      0.00  two_node_pipeli
08:37:25 PM  1000     76079     58.00      0.00  two_node_pipeli
08:37:25 PM  1000     76081     65.00      0.00  two_node_pipeli
08:37:25 PM  1000     76096     41.00      0.00  two_node_pipeli

08:37:25 PM   UID       PID   cswch/s nvcswch/s  Command
08:37:26 PM  1000     76082     47.00      0.00  two_node_pipeli
08:37:26 PM  1000     76086     49.00      1.00  two_node_pipeli
08:37:26 PM  1000     76100     38.00      0.00  two_node_pipeli
08:37:26 PM  1000     76085     41.00      0.00  two_node_pipeli
08:37:26 PM  1000     76088     51.00      0.00  two_node_pipeli
08:37:26 PM  1000     76089     49.00      0.00  two_node_pipeli
08:37:26 PM  1000     76094     42.00      0.00  two_node_pipeli
08:37:26 PM  1000     76083     45.00      0.00  two_node_pipeli
08:37:26 PM  1000     76084     48.00      0.00  two_node_pipeli
08:37:26 PM  1000     76087     50.00      0.00  two_node_pipeli
08:37:26 PM  1000     76064     63.00      0.00  two_node_pipeli
08:37:26 PM  1000     76078     63.00      0.00  two_node_pipeli
08:37:26 PM  1000     76080     49.00      0.00  two_node_pipeli
08:37:26 PM  1000     76079     60.00      0.00  two_node_pipeli
08:37:26 PM  1000     76081     71.00      0.00  two_node_pipeli
08:37:26 PM  1000     76096     47.00      0.00  two_node_pipeli

08:37:26 PM   UID       PID   cswch/s nvcswch/s  Command
08:37:27 PM  1000     76082     53.00      0.00  two_node_pipeli
08:37:27 PM  1000     76086     40.00      0.00  two_node_pipeli
08:37:27 PM  1000     76100     55.00      0.00  two_node_pipeli
08:37:27 PM  1000     76085     35.00      0.00  two_node_pipeli
08:37:27 PM  1000     76088     41.00      0.00  two_node_pipeli
08:37:27 PM  1000     76089     40.00      0.00  two_node_pipeli
08:37:27 PM  1000     76094     55.00      0.00  two_node_pipeli
08:37:27 PM  1000     76083     50.00      0.00  two_node_pipeli
08:37:27 PM  1000     76084     40.00      0.00  two_node_pipeli
08:37:27 PM  1000     76087     41.00      0.00  two_node_pipeli
08:37:27 PM  1000     76064     52.00      0.00  two_node_pipeli
08:37:27 PM  1000     76078     67.00      0.00  two_node_pipeli
08:37:27 PM  1000     76080     50.00      0.00  two_node_pipeli
08:37:27 PM  1000     76079     68.00      0.00  two_node_pipeli
08:37:27 PM  1000     76081     64.00      0.00  two_node_pipeli
08:37:27 PM  1000     76096     56.00      0.00  two_node_pipeli

08:37:27 PM   UID       PID   cswch/s nvcswch/s  Command
08:37:28 PM  1000     76082     49.00      0.00  two_node_pipeli
08:37:28 PM  1000     76086     43.00      0.00  two_node_pipeli
08:37:28 PM  1000     76100     45.00      0.00  two_node_pipeli
08:37:28 PM  1000     76085     45.00      0.00  two_node_pipeli
08:37:28 PM  1000     76088     40.00      0.00  two_node_pipeli
08:37:28 PM  1000     76089     43.00      0.00  two_node_pipeli
08:37:28 PM  1000     76094     46.00      0.00  two_node_pipeli
08:37:28 PM  1000     76083     53.00      0.00  two_node_pipeli
08:37:28 PM  1000     76084     48.00      0.00  two_node_pipeli
08:37:28 PM  1000     76087     49.00      0.00  two_node_pipeli
08:37:28 PM  1000     76064     66.00      0.00  two_node_pipeli
08:37:28 PM  1000     76078     65.00      0.00  two_node_pipeli
08:37:28 PM  1000     76080     50.00      0.00  two_node_pipeli
08:37:28 PM  1000     76079     69.00      0.00  two_node_pipeli
08:37:28 PM  1000     76081     56.00      0.00  two_node_pipeli
08:37:28 PM  1000     76096     47.00      0.00  two_node_pipeli

08:37:28 PM   UID       PID   cswch/s nvcswch/s  Command
08:37:29 PM  1000     76082     48.00      0.00  two_node_pipeli
08:37:29 PM  1000     76086     54.00      0.00  two_node_pipeli
08:37:29 PM  1000     76100     42.00      0.00  two_node_pipeli
08:37:29 PM  1000     76085     41.00      0.00  two_node_pipeli
08:37:29 PM  1000     76088     51.00      0.00  two_node_pipeli
08:37:29 PM  1000     76089     51.00      0.00  two_node_pipeli
08:37:29 PM  1000     76094     40.00      0.00  two_node_pipeli
08:37:29 PM  1000     76083     44.00      0.00  two_node_pipeli
08:37:29 PM  1000     76084     46.00      0.00  two_node_pipeli
08:37:29 PM  1000     76087     49.00      0.00  two_node_pipeli
08:37:29 PM  1000     76064     67.00      0.00  two_node_pipeli
08:37:29 PM  1000     76078     67.00      0.00  two_node_pipeli
08:37:29 PM  1000     76080     46.00      0.00  two_node_pipeli
08:37:29 PM  1000     76079     58.00      0.00  two_node_pipeli
08:37:29 PM  1000     76081     64.00      0.00  two_node_pipeli
08:37:29 PM  1000     76096     41.00      0.00  two_node_pipeli

08:37:29 PM   UID       PID   cswch/s nvcswch/s  Command
08:37:30 PM  1000     76082     45.00      0.00  two_node_pipeli
08:37:30 PM  1000     76086     49.00      0.00  two_node_pipeli
08:37:30 PM  1000     76100     46.00      0.00  two_node_pipeli
08:37:30 PM  1000     76085     46.00      0.00  two_node_pipeli
08:37:30 PM  1000     76088     44.00      0.00  two_node_pipeli
08:37:30 PM  1000     76089     45.00      0.00  two_node_pipeli
08:37:30 PM  1000     76094     47.00      0.00  two_node_pipeli
08:37:30 PM  1000     76083     48.00      0.00  two_node_pipeli
08:37:30 PM  1000     76084     45.00      0.00  two_node_pipeli
08:37:30 PM  1000     76087     48.00      0.00  two_node_pipeli
08:37:30 PM  1000     76064     64.00      0.00  two_node_pipeli
08:37:30 PM  1000     76078     63.00      0.00  two_node_pipeli
08:37:30 PM  1000     76080     46.00      0.00  two_node_pipeli
08:37:30 PM  1000     76079     62.00      0.00  two_node_pipeli
08:37:30 PM  1000     76081     57.00      0.00  two_node_pipeli
08:37:30 PM  1000     76096     47.00      0.00  two_node_pipeli

08:37:30 PM   UID       PID   cswch/s nvcswch/s  Command
08:37:31 PM  1000     76082     41.00      0.00  two_node_pipeli
08:37:31 PM  1000     76086     44.00      0.00  two_node_pipeli
08:37:31 PM  1000     76100     51.00      0.00  two_node_pipeli
08:37:31 PM  1000     76085     49.00      0.00  two_node_pipeli
08:37:31 PM  1000     76088     51.00      0.00  two_node_pipeli
08:37:31 PM  1000     76089     47.00      0.00  two_node_pipeli
08:37:31 PM  1000     76094     50.00      0.00  two_node_pipeli
08:37:31 PM  1000     76083     42.00      0.00  two_node_pipeli
08:37:31 PM  1000     76084     47.00      0.00  two_node_pipeli
08:37:31 PM  1000     76087     44.00      0.00  two_node_pipeli
08:37:31 PM  1000     76064     63.00      0.00  two_node_pipeli
08:37:31 PM  1000     76078     58.00      0.00  two_node_pipeli
08:37:31 PM  1000     76080     40.00      0.00  two_node_pipeli
08:37:31 PM  1000     76079     69.00      0.00  two_node_pipeli
08:37:31 PM  1000     76081     59.00      0.00  two_node_pipeli
08:37:31 PM  1000     76096     52.00      0.00  two_node_pipeli

08:37:31 PM   UID       PID   cswch/s nvcswch/s  Command
08:37:32 PM  1000     76082     43.00      0.00  two_node_pipeli
08:37:32 PM  1000     76086     50.00      0.00  two_node_pipeli
08:37:32 PM  1000     76100     45.00      0.00  two_node_pipeli
08:37:32 PM  1000     76085     53.00      0.00  two_node_pipeli
08:37:32 PM  1000     76088     49.00      0.00  two_node_pipeli
08:37:32 PM  1000     76089     42.00      0.00  two_node_pipeli
08:37:32 PM  1000     76094     46.00      0.00  two_node_pipeli
08:37:32 PM  1000     76083     42.00      0.00  two_node_pipeli
08:37:32 PM  1000     76084     48.00      0.00  two_node_pipeli
08:37:32 PM  1000     76087     54.00      0.00  two_node_pipeli
08:37:32 PM  1000     76064     65.00      0.00  two_node_pipeli
08:37:32 PM  1000     76078     64.00      0.00  two_node_pipeli
08:37:32 PM  1000     76080     39.00      0.00  two_node_pipeli
08:37:32 PM  1000     76079     63.00      0.00  two_node_pipeli
08:37:32 PM  1000     76081     56.00      0.00  two_node_pipeli
08:37:32 PM  1000     76096     49.00      0.00  two_node_pipeli

08:37:32 PM   UID       PID   cswch/s nvcswch/s  Command
08:37:33 PM  1000     76082     49.00      0.00  two_node_pipeli
08:37:33 PM  1000     76086     44.00      0.00  two_node_pipeli
08:37:33 PM  1000     76100     48.00      0.00  two_node_pipeli
08:37:33 PM  1000     76085     45.00      0.00  two_node_pipeli
08:37:33 PM  1000     76088     48.00      0.00  two_node_pipeli
08:37:33 PM  1000     76089     49.00      0.00  two_node_pipeli
08:37:33 PM  1000     76094     44.00      0.00  two_node_pipeli
08:37:33 PM  1000     76083     45.00      0.00  two_node_pipeli
08:37:33 PM  1000     76084     46.00      0.00  two_node_pipeli
08:37:33 PM  1000     76087     48.00      0.00  two_node_pipeli
08:37:33 PM  1000     76064     60.00      0.00  two_node_pipeli
08:37:33 PM  1000     76078     65.00      0.00  two_node_pipeli
08:37:33 PM  1000     76080     46.00      0.00  two_node_pipeli
08:37:33 PM  1000     76079     62.00      0.00  two_node_pipeli
08:37:33 PM  1000     76081     60.00      0.00  two_node_pipeli
08:37:33 PM  1000     76096     47.00      0.00  two_node_pipeli

08:37:33 PM   UID       PID   cswch/s nvcswch/s  Command
08:37:34 PM  1000     76082     51.00      0.00  two_node_pipeli
08:37:34 PM  1000     76086     45.00      0.00  two_node_pipeli
08:37:34 PM  1000     76100     39.00      0.00  two_node_pipeli
08:37:34 PM  1000     76085     47.00      0.00  two_node_pipeli
08:37:34 PM  1000     76088     45.00      0.00  two_node_pipeli
08:37:34 PM  1000     76089     46.00      0.00  two_node_pipeli
08:37:34 PM  1000     76094     43.00      0.00  two_node_pipeli
08:37:34 PM  1000     76083     52.00      0.00  two_node_pipeli
08:37:34 PM  1000     76084     46.00      0.00  two_node_pipeli
08:37:34 PM  1000     76087     46.00      0.00  two_node_pipeli
08:37:34 PM  1000     76064     60.00      0.00  two_node_pipeli
08:37:34 PM  1000     76078     61.00      0.00  two_node_pipeli
08:37:34 PM  1000     76080     48.00      0.00  two_node_pipeli
08:37:34 PM  1000     76079     63.00      0.00  two_node_pipeli
08:37:34 PM  1000     76081     62.00      0.00  two_node_pipeli
08:37:34 PM  1000     76096     43.00      0.00  two_node_pipeli

08:37:34 PM   UID       PID   cswch/s nvcswch/s  Command
08:37:35 PM  1000     76082     44.00      0.00  two_node_pipeli
08:37:35 PM  1000     76086     46.00      0.00  two_node_pipeli
08:37:35 PM  1000     76100     52.00      0.00  two_node_pipeli
08:37:35 PM  1000     76085     46.00      0.00  two_node_pipeli
08:37:35 PM  1000     76088     49.00      0.00  two_node_pipeli
08:37:35 PM  1000     76089     45.00      0.00  two_node_pipeli
08:37:35 PM  1000     76094     52.00      0.00  two_node_pipeli
08:37:35 PM  1000     76083     43.00      0.00  two_node_pipeli
08:37:35 PM  1000     76084     48.00      0.00  two_node_pipeli
08:37:35 PM  1000     76087     42.00      0.00  two_node_pipeli
08:37:35 PM  1000     76064     67.00      0.00  two_node_pipeli
08:37:35 PM  1000     76078     62.00      0.00  two_node_pipeli
08:37:35 PM  1000     76080     37.00      0.00  two_node_pipeli
08:37:35 PM  1000     76079     67.00      0.00  two_node_pipeli
08:37:35 PM  1000     76081     58.00      0.00  two_node_pipeli
08:37:35 PM  1000     76096     51.00      0.00  two_node_pipeli

08:37:35 PM   UID       PID   cswch/s nvcswch/s  Command
08:37:36 PM  1000     76082     46.00      0.00  two_node_pipeli
08:37:36 PM  1000     76086     45.00      0.00  two_node_pipeli
08:37:36 PM  1000     76100     47.00      0.00  two_node_pipeli
08:37:36 PM  1000     76085     45.00      0.00  two_node_pipeli
08:37:36 PM  1000     76088     45.00      0.00  two_node_pipeli
08:37:36 PM  1000     76089     51.00      0.00  two_node_pipeli
08:37:36 PM  1000     76094     48.00      0.00  two_node_pipeli
08:37:36 PM  1000     76083     44.00      0.00  two_node_pipeli
08:37:36 PM  1000     76084     46.00      0.00  two_node_pipeli
08:37:36 PM  1000     76087     49.00      0.00  two_node_pipeli
08:37:36 PM  1000     76064     63.00      0.00  two_node_pipeli
08:37:36 PM  1000     76078     70.00      0.00  two_node_pipeli
08:37:36 PM  1000     76080     48.00      0.00  two_node_pipeli
08:37:36 PM  1000     76079     66.00      0.00  two_node_pipeli
08:37:36 PM  1000     76081     59.00      0.00  two_node_pipeli
08:37:36 PM  1000     76096     44.00      0.00  two_node_pipeli

08:37:36 PM   UID       PID   cswch/s nvcswch/s  Command
08:37:37 PM  1000     76082     47.00      0.00  two_node_pipeli
08:37:37 PM  1000     76086     47.00      0.00  two_node_pipeli
08:37:37 PM  1000     76100     45.00      0.00  two_node_pipeli
08:37:37 PM  1000     76085     46.00      0.00  two_node_pipeli
08:37:37 PM  1000     76088     45.00      0.00  two_node_pipeli
08:37:37 PM  1000     76089     48.00      0.00  two_node_pipeli
08:37:37 PM  1000     76094     47.00      0.00  two_node_pipeli
08:37:37 PM  1000     76083     47.00      0.00  two_node_pipeli
08:37:37 PM  1000     76084     46.00      0.00  two_node_pipeli
08:37:37 PM  1000     76087     47.00      0.00  two_node_pipeli
08:37:37 PM  1000     76064     60.00      0.00  two_node_pipeli
08:37:37 PM  1000     76078     62.00      0.00  two_node_pipeli
08:37:37 PM  1000     76080     49.00      0.00  two_node_pipeli
08:37:37 PM  1000     76079     66.00      0.00  two_node_pipeli
08:37:37 PM  1000     76081     61.00      0.00  two_node_pipeli
08:37:37 PM  1000     76096     47.00      0.00  two_node_pipeli

08:37:37 PM   UID       PID   cswch/s nvcswch/s  Command
08:37:38 PM  1000     76082     39.00      0.00  two_node_pipeli
08:37:38 PM  1000     76086     51.00      0.00  two_node_pipeli
08:37:38 PM  1000     76100     45.00      0.00  two_node_pipeli
08:37:38 PM  1000     76085     47.00      0.00  two_node_pipeli
08:37:38 PM  1000     76088     43.00      0.00  two_node_pipeli
08:37:38 PM  1000     76089     46.00      0.00  two_node_pipeli
08:37:38 PM  1000     76094     47.00      0.00  two_node_pipeli
08:37:38 PM  1000     76083     39.00      0.00  two_node_pipeli
08:37:38 PM  1000     76084     51.00      0.00  two_node_pipeli
08:37:38 PM  1000     76087     54.00      0.00  two_node_pipeli
08:37:38 PM  1000     76064     66.00      0.00  two_node_pipeli
08:37:38 PM  1000     76078     58.00      0.00  two_node_pipeli
08:37:38 PM  1000     76080     46.00      0.00  two_node_pipeli
08:37:38 PM  1000     76079     60.00      0.00  two_node_pipeli
08:37:38 PM  1000     76081     63.00      0.00  two_node_pipeli
08:37:38 PM  1000     76096     48.00      0.00  two_node_pipeli

08:37:38 PM   UID       PID   cswch/s nvcswch/s  Command
08:37:39 PM  1000     76082     43.00      0.00  two_node_pipeli
08:37:39 PM  1000     76086     48.00      0.00  two_node_pipeli
08:37:39 PM  1000     76100     48.00      0.00  two_node_pipeli
08:37:39 PM  1000     76085     50.00      0.00  two_node_pipeli
08:37:39 PM  1000     76088     48.00      0.00  two_node_pipeli
08:37:39 PM  1000     76089     42.00      0.00  two_node_pipeli
08:37:39 PM  1000     76094     43.00      0.00  two_node_pipeli
08:37:39 PM  1000     76083     39.00      0.00  two_node_pipeli
08:37:39 PM  1000     76084     51.00      0.00  two_node_pipeli
08:37:39 PM  1000     76087     50.00      0.00  two_node_pipeli
08:37:39 PM  1000     76064     69.00      0.00  two_node_pipeli
08:37:39 PM  1000     76078     61.00      0.00  two_node_pipeli
08:37:39 PM  1000     76080     43.00      0.00  two_node_pipeli
08:37:39 PM  1000     76079     56.00      0.00  two_node_pipeli
08:37:39 PM  1000     76081     66.00      0.00  two_node_pipeli
08:37:39 PM  1000     76096     47.00      0.00  two_node_pipeli

08:37:39 PM   UID       PID   cswch/s nvcswch/s  Command
08:37:40 PM  1000     76082     48.00      0.00  two_node_pipeli
08:37:40 PM  1000     76086     45.00      0.00  two_node_pipeli
08:37:40 PM  1000     76100     51.00      0.00  two_node_pipeli
08:37:40 PM  1000     76085     45.00      0.00  two_node_pipeli
08:37:40 PM  1000     76088     46.00      0.00  two_node_pipeli
08:37:40 PM  1000     76089     49.00      0.00  two_node_pipeli
08:37:40 PM  1000     76094     46.00      0.00  two_node_pipeli
08:37:40 PM  1000     76083     48.00      0.00  two_node_pipeli
08:37:40 PM  1000     76084     47.00      0.00  two_node_pipeli
08:37:40 PM  1000     76087     46.00      0.00  two_node_pipeli
08:37:40 PM  1000     76064     68.00      0.00  two_node_pipeli
08:37:40 PM  1000     76078     61.00      0.00  two_node_pipeli
08:37:40 PM  1000     76080     45.00      0.00  two_node_pipeli
08:37:40 PM  1000     76079     59.00      0.00  two_node_pipeli
08:37:40 PM  1000     76081     62.00      0.00  two_node_pipeli
08:37:40 PM  1000     76096     47.00      0.00  two_node_pipeli

08:37:40 PM   UID       PID   cswch/s nvcswch/s  Command
08:37:41 PM  1000     76082     47.00      0.00  two_node_pipeli
08:37:41 PM  1000     76086     45.00      0.00  two_node_pipeli
08:37:41 PM  1000     76100     45.00      0.00  two_node_pipeli
08:37:41 PM  1000     76085     41.00      0.00  two_node_pipeli
08:37:41 PM  1000     76088     48.00      0.00  two_node_pipeli
08:37:41 PM  1000     76089     44.00      0.00  two_node_pipeli
08:37:41 PM  1000     76094     47.00      0.00  two_node_pipeli
08:37:41 PM  1000     76083     42.00      0.00  two_node_pipeli
08:37:41 PM  1000     76084     48.00      0.00  two_node_pipeli
08:37:41 PM  1000     76087     51.00      0.00  two_node_pipeli
08:37:41 PM  1000     76064     61.00      0.00  two_node_pipeli
08:37:41 PM  1000     76078     58.00      0.00  two_node_pipeli
08:37:41 PM  1000     76080     47.00      0.00  two_node_pipeli
08:37:41 PM  1000     76079     70.00      0.00  two_node_pipeli
08:37:41 PM  1000     76081     64.00      0.00  two_node_pipeli
08:37:41 PM  1000     76096     47.00      0.00  two_node_pipeli

08:37:41 PM   UID       PID   cswch/s nvcswch/s  Command
08:37:42 PM  1000     76082     45.00      0.00  two_node_pipeli
08:37:42 PM  1000     76086     48.00      0.00  two_node_pipeli
08:37:42 PM  1000     76100     45.00      0.00  two_node_pipeli
08:37:42 PM  1000     76085     50.00      0.00  two_node_pipeli
08:37:42 PM  1000     76088     48.00      0.00  two_node_pipeli
08:37:42 PM  1000     76089     43.00      0.00  two_node_pipeli
08:37:42 PM  1000     76094     46.00      0.00  two_node_pipeli
08:37:42 PM  1000     76083     44.00      0.00  two_node_pipeli
08:37:42 PM  1000     76084     47.00      0.00  two_node_pipeli
08:37:42 PM  1000     76087     46.00      0.00  two_node_pipeli
08:37:42 PM  1000     76064     59.00      0.00  two_node_pipeli
08:37:42 PM  1000     76078     66.00      0.00  two_node_pipeli
08:37:42 PM  1000     76080     47.00      0.00  two_node_pipeli
08:37:42 PM  1000     76079     61.00      0.00  two_node_pipeli
08:37:42 PM  1000     76081     64.00      0.00  two_node_pipeli
08:37:42 PM  1000     76096     47.00      0.00  two_node_pipeli

08:37:42 PM   UID       PID   cswch/s nvcswch/s  Command
08:37:43 PM  1000     76082     45.00      0.00  two_node_pipeli
08:37:43 PM  1000     76086     54.00      0.00  two_node_pipeli
08:37:43 PM  1000     76100     46.00      0.00  two_node_pipeli
08:37:43 PM  1000     76085     42.00      0.00  two_node_pipeli
08:37:43 PM  1000     76088     50.00      0.00  two_node_pipeli
08:37:43 PM  1000     76089     51.00      0.00  two_node_pipeli
08:37:43 PM  1000     76094     47.00      0.00  two_node_pipeli
08:37:43 PM  1000     76083     46.00      0.00  two_node_pipeli
08:37:43 PM  1000     76084     46.00      0.00  two_node_pipeli
08:37:43 PM  1000     76087     41.00      0.00  two_node_pipeli
08:37:43 PM  1000     76064     63.00      0.00  two_node_pipeli
08:37:43 PM  1000     76078     65.00      0.00  two_node_pipeli
08:37:43 PM  1000     76080     46.00      0.00  two_node_pipeli
08:37:43 PM  1000     76079     60.00      0.00  two_node_pipeli
08:37:43 PM  1000     76081     65.00      0.00  two_node_pipeli
08:37:43 PM  1000     76096     48.00      0.00  two_node_pipeli

08:37:43 PM   UID       PID   cswch/s nvcswch/s  Command
08:37:44 PM  1000     76082     50.00      0.00  two_node_pipeli
08:37:44 PM  1000     76086     46.00      0.00  two_node_pipeli
08:37:44 PM  1000     76100     46.00      0.00  two_node_pipeli
08:37:44 PM  1000     76085     47.00      0.00  two_node_pipeli
08:37:44 PM  1000     76088     44.00      0.00  two_node_pipeli
08:37:44 PM  1000     76089     52.00      0.00  two_node_pipeli
08:37:44 PM  1000     76094     47.00      0.00  two_node_pipeli
08:37:44 PM  1000     76083     43.00      0.00  two_node_pipeli
08:37:44 PM  1000     76084     46.00      0.00  two_node_pipeli
08:37:44 PM  1000     76087     46.00      0.00  two_node_pipeli
08:37:44 PM  1000     76064     60.00      0.00  two_node_pipeli
08:37:44 PM  1000     76078     67.00      0.00  two_node_pipeli
08:37:44 PM  1000     76080     47.00      0.00  two_node_pipeli
08:37:44 PM  1000     76079     61.00      0.00  two_node_pipeli
08:37:44 PM  1000     76081     61.00      0.00  two_node_pipeli
08:37:44 PM  1000     76096     48.00      0.00  two_node_pipeli

08:37:44 PM   UID       PID   cswch/s nvcswch/s  Command
08:37:45 PM  1000     76082     47.00      0.00  two_node_pipeli
08:37:45 PM  1000     76086     42.00      0.00  two_node_pipeli
08:37:45 PM  1000     76100     53.00      0.00  two_node_pipeli
08:37:45 PM  1000     76085     45.00      0.00  two_node_pipeli
08:37:45 PM  1000     76088     42.00      0.00  two_node_pipeli
08:37:45 PM  1000     76089     36.00      0.00  two_node_pipeli
08:37:45 PM  1000     76094     58.00      0.00  two_node_pipeli
08:37:45 PM  1000     76083     46.00      0.00  two_node_pipeli
08:37:45 PM  1000     76084     39.00      0.00  two_node_pipeli
08:37:45 PM  1000     76087     42.00      0.00  two_node_pipeli
08:37:45 PM  1000     76064     58.00      0.00  two_node_pipeli
08:37:45 PM  1000     76078     65.00      0.00  two_node_pipeli
08:37:45 PM  1000     76080     45.00      0.00  two_node_pipeli
08:37:45 PM  1000     76079     73.00      0.00  two_node_pipeli
08:37:45 PM  1000     76081     63.00      0.00  two_node_pipeli
08:37:45 PM  1000     76096     55.00      0.00  two_node_pipeli

08:37:45 PM   UID       PID   cswch/s nvcswch/s  Command
08:37:46 PM  1000     76082     50.00      0.00  two_node_pipeli
08:37:46 PM  1000     76086     49.00      0.00  two_node_pipeli
08:37:46 PM  1000     76100     47.00      0.00  two_node_pipeli
08:37:46 PM  1000     76085     48.00      0.00  two_node_pipeli
08:37:46 PM  1000     76088     40.00      0.00  two_node_pipeli
08:37:46 PM  1000     76089     49.00      0.00  two_node_pipeli
08:37:46 PM  1000     76094     48.00      0.00  two_node_pipeli
08:37:46 PM  1000     76083     45.00      0.00  two_node_pipeli
08:37:46 PM  1000     76084     48.00      0.00  two_node_pipeli
08:37:46 PM  1000     76087     43.00      0.00  two_node_pipeli
08:37:46 PM  1000     76064     65.00      0.00  two_node_pipeli
08:37:46 PM  1000     76078     63.00      0.00  two_node_pipeli
08:37:46 PM  1000     76080     45.00      0.00  two_node_pipeli
