Linux 5.10.216-tegra (neu-desktop) 	11/04/2024 	_aarch64_	(12 CPU)
08:44:01 PM  1000     80523     83.00      0.00  two_node_pipeli
08:44:01 PM  1000     80533     77.00      0.00  two_node_pipeli
08:44:01 PM  1000     80539     60.00      0.00  two_node_pipeli
08:44:01 PM  1000     80544     67.00      0.00  two_node_pipeli
08:44:01 PM  1000     80538     65.00      0.00  two_node_pipeli
08:44:01 PM  1000     80547     58.00      0.00  two_node_pipeli
08:44:01 PM  1000     80542     71.00      0.00  two_node_pipeli
08:44:01 PM  1000     80536     75.00      0.00  two_node_pipeli
08:44:01 PM  1000     80537     62.00      0.00  two_node_pipeli
08:44:01 PM  1000     80543     57.00      0.00  two_node_pipeli
08:44:01 PM  1000     80535     59.00      0.00  two_node_pipeli
08:44:01 PM  1000     80546     54.00      0.00  two_node_pipeli

08:44:01 PM   UID       PID   cswch/s nvcswch/s  Command
08:44:02 PM  1000     80545     57.00      0.00  two_node_pipeli
08:44:02 PM  1000     80541     59.00      0.00  two_node_pipeli
08:44:02 PM  1000     80540     66.00      0.00  two_node_pipeli
08:44:02 PM  1000     80534     71.00      0.00  two_node_pipeli
08:44:02 PM  1000     80523     78.00      0.00  two_node_pipeli
08:44:02 PM  1000     80533     80.00      0.00  two_node_pipeli
08:44:02 PM  1000     80539     60.00      0.00  two_node_pipeli
08:44:02 PM  1000     80544     63.00      0.00  two_node_pipeli
08:44:02 PM  1000     80538     64.00      0.00  two_node_pipeli
08:44:02 PM  1000     80547     53.00      0.00  two_node_pipeli
08:44:02 PM  1000     80542     57.00      0.00  two_node_pipeli
08:44:02 PM  1000     80536     76.00      0.00  two_node_pipeli
08:44:02 PM  1000     80537     68.00      0.00  two_node_pipeli
08:44:02 PM  1000     80543     64.00      0.00  two_node_pipeli
08:44:02 PM  1000     80535     66.00      0.00  two_node_pipeli
08:44:02 PM  1000     80546     61.00      0.00  two_node_pipeli

08:44:02 PM   UID       PID   cswch/s nvcswch/s  Command
08:44:03 PM  1000     80545     51.00      0.00  two_node_pipeli
08:44:03 PM  1000     80541     66.00      0.00  two_node_pipeli
08:44:03 PM  1000     80540     68.00      0.00  two_node_pipeli
08:44:03 PM  1000     80534     67.00      0.00  two_node_pipeli
08:44:03 PM  1000     80523     86.00      0.00  two_node_pipeli
08:44:03 PM  1000     80533     79.00      0.00  two_node_pipeli
08:44:03 PM  1000     80539     45.00      0.00  two_node_pipeli
08:44:03 PM  1000     80544     67.00      0.00  two_node_pipeli
08:44:03 PM  1000     80538     65.00      0.00  two_node_pipeli
08:44:03 PM  1000     80547     48.00      0.00  two_node_pipeli
08:44:03 PM  1000     80542     65.00      0.00  two_node_pipeli
08:44:03 PM  1000     80536     79.00      0.00  two_node_pipeli
08:44:03 PM  1000     80537     67.00      0.00  two_node_pipeli
08:44:03 PM  1000     80543     60.00      0.00  two_node_pipeli
08:44:03 PM  1000     80535     66.00      0.00  two_node_pipeli
08:44:03 PM  1000     80546     59.00      0.00  two_node_pipeli

08:44:03 PM   UID       PID   cswch/s nvcswch/s  Command
08:44:04 PM  1000     80545     62.00      0.00  two_node_pipeli
08:44:04 PM  1000     80541     63.00      0.00  two_node_pipeli
08:44:04 PM  1000     80540     61.00      0.00  two_node_pipeli
08:44:04 PM  1000     80534     82.00      0.00  two_node_pipeli
08:44:04 PM  1000     80523     81.00      0.00  two_node_pipeli
08:44:04 PM  1000     80533     81.00      0.00  two_node_pipeli
08:44:04 PM  1000     80539     60.00      0.00  two_node_pipeli
08:44:04 PM  1000     80544     58.00      0.00  two_node_pipeli
08:44:04 PM  1000     80538     58.00      0.00  two_node_pipeli
08:44:04 PM  1000     80547     59.00      0.00  two_node_pipeli
08:44:04 PM  1000     80542     65.00      0.00  two_node_pipeli
08:44:04 PM  1000     80536     75.00      0.00  two_node_pipeli
08:44:04 PM  1000     80537     61.00      0.00  two_node_pipeli
08:44:04 PM  1000     80543     59.00      0.00  two_node_pipeli
08:44:04 PM  1000     80535     60.00      0.00  two_node_pipeli
08:44:04 PM  1000     80546     63.00      0.00  two_node_pipeli

08:44:04 PM   UID       PID   cswch/s nvcswch/s  Command
08:44:05 PM  1000     80545     61.00      0.00  two_node_pipeli
08:44:05 PM  1000     80541     69.00      0.00  two_node_pipeli
08:44:05 PM  1000     80540     71.00      0.00  two_node_pipeli
08:44:05 PM  1000     80534     78.00      0.00  two_node_pipeli
08:44:05 PM  1000     80523     67.00      0.00  two_node_pipeli
08:44:05 PM  1000     80533     80.00      0.00  two_node_pipeli
08:44:05 PM  1000     80539     62.00      0.00  two_node_pipeli
08:44:05 PM  1000     80544     49.00      0.00  two_node_pipeli
08:44:05 PM  1000     80538     51.00      0.00  two_node_pipeli
08:44:05 PM  1000     80547     63.00      0.00  two_node_pipeli
08:44:05 PM  1000     80542     49.00      0.00  two_node_pipeli
08:44:05 PM  1000     80536     83.00      0.00  two_node_pipeli
08:44:05 PM  1000     80537     72.00      0.00  two_node_pipeli
08:44:05 PM  1000     80543     68.00      0.00  two_node_pipeli
08:44:05 PM  1000     80535     65.00      0.00  two_node_pipeli
08:44:05 PM  1000     80546     66.00      0.00  two_node_pipeli

08:44:05 PM   UID       PID   cswch/s nvcswch/s  Command
08:44:06 PM  1000     80545     61.00      0.00  two_node_pipeli
08:44:06 PM  1000     80541     55.00      0.00  two_node_pipeli
08:44:06 PM  1000     80540     54.00      0.00  two_node_pipeli
08:44:06 PM  1000     80534     74.00      0.00  two_node_pipeli
08:44:06 PM  1000     80523     82.00      0.00  two_node_pipeli
08:44:06 PM  1000     80533     73.00      0.00  two_node_pipeli
08:44:06 PM  1000     80539     63.00      0.00  two_node_pipeli
08:44:06 PM  1000     80544     64.00      0.00  two_node_pipeli
08:44:06 PM  1000     80538     72.00      0.00  two_node_pipeli
08:44:06 PM  1000     80547     60.00      0.00  two_node_pipeli
08:44:06 PM  1000     80542     65.00      0.00  two_node_pipeli
08:44:06 PM  1000     80536     84.00      0.00  two_node_pipeli
08:44:06 PM  1000     80537     57.00      0.00  two_node_pipeli
08:44:06 PM  1000     80543     59.00      0.00  two_node_pipeli
08:44:06 PM  1000     80535     55.00      0.00  two_node_pipeli
08:44:06 PM  1000     80546     62.00      0.00  two_node_pipeli

08:44:06 PM   UID       PID   cswch/s nvcswch/s  Command
08:44:07 PM  1000     80545     57.00      0.00  two_node_pipeli
08:44:07 PM  1000     80541     71.00      0.00  two_node_pipeli
08:44:07 PM  1000     80540     57.00      0.00  two_node_pipeli
08:44:07 PM  1000     80534     81.00      0.00  two_node_pipeli
08:44:07 PM  1000     80523     78.00      0.00  two_node_pipeli
08:44:07 PM  1000     80533     81.00      0.00  two_node_pipeli
08:44:07 PM  1000     80539     51.00      0.00  two_node_pipeli
08:44:07 PM  1000     80544     66.00      0.00  two_node_pipeli
08:44:07 PM  1000     80538     58.00      0.00  two_node_pipeli
08:44:07 PM  1000     80547     52.00      0.00  two_node_pipeli
08:44:07 PM  1000     80542     59.00      0.00  two_node_pipeli
08:44:07 PM  1000     80536     79.00      0.00  two_node_pipeli
08:44:07 PM  1000     80537     61.00      0.00  two_node_pipeli
08:44:07 PM  1000     80543     66.00      0.00  two_node_pipeli
08:44:07 PM  1000     80535     61.00      0.00  two_node_pipeli
08:44:07 PM  1000     80546     66.00      0.00  two_node_pipeli

08:44:07 PM   UID       PID   cswch/s nvcswch/s  Command
08:44:08 PM  1000     80545     68.00      0.00  two_node_pipeli
08:44:08 PM  1000     80541     60.00      0.00  two_node_pipeli
08:44:08 PM  1000     80540     59.00      0.00  two_node_pipeli
08:44:08 PM  1000     80534     76.00      0.00  two_node_pipeli
08:44:08 PM  1000     80523     80.00      0.00  two_node_pipeli
08:44:08 PM  1000     80533     80.00      0.00  two_node_pipeli
08:44:08 PM  1000     80539     58.00      0.00  two_node_pipeli
08:44:08 PM  1000     80544     64.00      0.00  two_node_pipeli
08:44:08 PM  1000     80538     58.00      0.00  two_node_pipeli
08:44:08 PM  1000     80547     58.00      0.00  two_node_pipeli
08:44:08 PM  1000     80542     61.00      0.00  two_node_pipeli
08:44:08 PM  1000     80536     77.00      0.00  two_node_pipeli
08:44:08 PM  1000     80537     64.00      0.00  two_node_pipeli
08:44:08 PM  1000     80543     63.00      0.00  two_node_pipeli
08:44:08 PM  1000     80535     61.00      0.00  two_node_pipeli
08:44:08 PM  1000     80546     60.00      0.00  two_node_pipeli

08:44:08 PM   UID       PID   cswch/s nvcswch/s  Command
08:44:09 PM  1000     80545     61.00      0.00  two_node_pipeli
08:44:09 PM  1000     80541     55.00      0.00  two_node_pipeli
08:44:09 PM  1000     80540     62.00      0.00  two_node_pipeli
08:44:09 PM  1000     80534     78.00      0.00  two_node_pipeli
08:44:09 PM  1000     80523     87.00      0.00  two_node_pipeli
08:44:09 PM  1000     80533     84.00      0.00  two_node_pipeli
08:44:09 PM  1000     80539     60.00      0.00  two_node_pipeli
08:44:09 PM  1000     80544     64.00      0.00  two_node_pipeli
08:44:09 PM  1000     80538     67.00      0.00  two_node_pipeli
08:44:09 PM  1000     80547     62.00      0.00  two_node_pipeli
08:44:09 PM  1000     80542     70.00      0.00  two_node_pipeli
08:44:09 PM  1000     80536     69.00      0.00  two_node_pipeli
08:44:09 PM  1000     80537     63.00      0.00  two_node_pipeli
08:44:09 PM  1000     80543     58.00      0.00  two_node_pipeli
08:44:09 PM  1000     80535     56.00      0.00  two_node_pipeli
08:44:09 PM  1000     80546     57.00      0.00  two_node_pipeli

08:44:09 PM   UID       PID   cswch/s nvcswch/s  Command
08:44:10 PM  1000     80545     62.00      0.00  two_node_pipeli
08:44:10 PM  1000     80541     61.00      0.00  two_node_pipeli
08:44:10 PM  1000     80540     62.00      0.00  two_node_pipeli
08:44:10 PM  1000     80534     77.00      0.00  two_node_pipeli
08:44:10 PM  1000     80523     74.00      0.00  two_node_pipeli
08:44:10 PM  1000     80533     77.00      0.00  two_node_pipeli
08:44:10 PM  1000     80539     66.00      0.00  two_node_pipeli
08:44:10 PM  1000     80544     63.00      0.00  two_node_pipeli
08:44:10 PM  1000     80538     63.00      0.00  two_node_pipeli
08:44:10 PM  1000     80547     58.00      0.00  two_node_pipeli
08:44:10 PM  1000     80542     62.00      0.00  two_node_pipeli
08:44:10 PM  1000     80536     82.00      0.00  two_node_pipeli
08:44:10 PM  1000     80537     61.00      0.00  two_node_pipeli
08:44:10 PM  1000     80543     59.00      0.00  two_node_pipeli
08:44:10 PM  1000     80535     63.00      0.00  two_node_pipeli
08:44:10 PM  1000     80546     63.00      0.00  two_node_pipeli

08:44:10 PM   UID       PID   cswch/s nvcswch/s  Command
08:44:11 PM  1000     80545     60.00      0.00  two_node_pipeli
08:44:11 PM  1000     80541     63.00      0.00  two_node_pipeli
08:44:11 PM  1000     80540     56.00      0.00  two_node_pipeli
08:44:11 PM  1000     80534     75.00      0.00  two_node_pipeli
08:44:11 PM  1000     80523     66.00      0.00  two_node_pipeli
08:44:11 PM  1000     80533     87.00      0.00  two_node_pipeli
08:44:11 PM  1000     80539     63.00      0.00  two_node_pipeli
08:44:11 PM  1000     80544     66.00      0.00  two_node_pipeli
08:44:11 PM  1000     80538     63.00      0.00  two_node_pipeli
08:44:11 PM  1000     80547     62.00      0.00  two_node_pipeli
08:44:11 PM  1000     80542     60.00      0.00  two_node_pipeli
08:44:11 PM  1000     80536     81.00      0.00  two_node_pipeli
08:44:11 PM  1000     80537     59.00      0.00  two_node_pipeli
08:44:11 PM  1000     80543     60.00      0.00  two_node_pipeli
08:44:11 PM  1000     80535     65.00      0.00  two_node_pipeli
08:44:11 PM  1000     80546     60.00      0.00  two_node_pipeli

08:44:11 PM   UID       PID   cswch/s nvcswch/s  Command
08:44:12 PM  1000     80545     60.00      0.00  two_node_pipeli
08:44:12 PM  1000     80541     59.00      0.00  two_node_pipeli
08:44:12 PM  1000     80540     63.00      0.00  two_node_pipeli
08:44:12 PM  1000     80534     73.00      0.00  two_node_pipeli
08:44:12 PM  1000     80523     76.00      0.00  two_node_pipeli
08:44:12 PM  1000     80533     71.00      0.00  two_node_pipeli
08:44:12 PM  1000     80539     63.00      0.00  two_node_pipeli
08:44:12 PM  1000     80544     60.00      0.00  two_node_pipeli
08:44:12 PM  1000     80538     62.00      0.00  two_node_pipeli
08:44:12 PM  1000     80547     65.00      0.00  two_node_pipeli
08:44:12 PM  1000     80542     64.00      0.00  two_node_pipeli
08:44:12 PM  1000     80536     85.00      0.00  two_node_pipeli
08:44:12 PM  1000     80537     63.00      0.00  two_node_pipeli
08:44:12 PM  1000     80543     62.00      0.00  two_node_pipeli
08:44:12 PM  1000     80535     60.00      0.00  two_node_pipeli
08:44:12 PM  1000     80546     61.00      0.00  two_node_pipeli

08:44:12 PM   UID       PID   cswch/s nvcswch/s  Command
08:44:13 PM  1000     80545     60.00      0.00  two_node_pipeli
08:44:13 PM  1000     80541     59.00      0.00  two_node_pipeli
08:44:13 PM  1000     80540     63.00      0.00  two_node_pipeli
08:44:13 PM  1000     80534     77.00      0.00  two_node_pipeli
08:44:13 PM  1000     80523     80.00      0.00  two_node_pipeli
08:44:13 PM  1000     80533     82.00      0.00  two_node_pipeli
08:44:13 PM  1000     80539     61.00      0.00  two_node_pipeli
08:44:13 PM  1000     80544     62.00      0.00  two_node_pipeli
08:44:13 PM  1000     80538     60.00      0.00  two_node_pipeli
08:44:13 PM  1000     80547     63.00      0.00  two_node_pipeli
08:44:13 PM  1000     80542     60.00      0.00  two_node_pipeli
08:44:13 PM  1000     80536     74.00      0.00  two_node_pipeli
08:44:13 PM  1000     80537     59.00      0.00  two_node_pipeli
08:44:13 PM  1000     80543     61.00      0.00  two_node_pipeli
08:44:13 PM  1000     80535     60.00      0.00  two_node_pipeli
08:44:13 PM  1000     80546     63.00      0.00  two_node_pipeli

08:44:13 PM   UID       PID   cswch/s nvcswch/s  Command
08:44:14 PM  1000     80545     59.00      0.00  two_node_pipeli
08:44:14 PM  1000     80541     65.00      0.00  two_node_pipeli
08:44:14 PM  1000     80540     59.00      0.00  two_node_pipeli
08:44:14 PM  1000     80534     81.00      0.00  two_node_pipeli
08:44:14 PM  1000     80523     75.00      0.00  two_node_pipeli
08:44:14 PM  1000     80533     89.00      0.00  two_node_pipeli
08:44:14 PM  1000     80539     62.00      0.00  two_node_pipeli
08:44:14 PM  1000     80544     64.00      0.00  two_node_pipeli
08:44:14 PM  1000     80538     61.00      0.00  two_node_pipeli
08:44:14 PM  1000     80547     62.00      0.00  two_node_pipeli
08:44:14 PM  1000     80542     60.00      0.00  two_node_pipeli
08:44:14 PM  1000     80536     74.00      0.00  two_node_pipeli
08:44:14 PM  1000     80537     59.00      0.00  two_node_pipeli
08:44:14 PM  1000     80543     56.00      0.00  two_node_pipeli
08:44:14 PM  1000     80535     62.00      0.00  two_node_pipeli
08:44:14 PM  1000     80546     61.00      0.00  two_node_pipeli

08:44:14 PM   UID       PID   cswch/s nvcswch/s  Command
08:44:15 PM  1000     80545     61.00      0.00  two_node_pipeli
08:44:15 PM  1000     80541     61.00      0.00  two_node_pipeli
08:44:15 PM  1000     80540     59.00      0.00  two_node_pipeli
08:44:15 PM  1000     80534     73.00      0.00  two_node_pipeli
08:44:15 PM  1000     80523     87.00      0.00  two_node_pipeli
08:44:15 PM  1000     80533     67.00      0.00  two_node_pipeli
08:44:15 PM  1000     80539     63.00      0.00  two_node_pipeli
08:44:15 PM  1000     80544     66.00      0.00  two_node_pipeli
08:44:15 PM  1000     80538     64.00      0.00  two_node_pipeli
08:44:15 PM  1000     80547     64.00      0.00  two_node_pipeli
08:44:15 PM  1000     80542     70.00      0.00  two_node_pipeli
08:44:15 PM  1000     80536     80.00      0.00  two_node_pipeli
08:44:15 PM  1000     80537     52.00      0.00  two_node_pipeli
08:44:15 PM  1000     80543     62.00      0.00  two_node_pipeli
08:44:15 PM  1000     80535     58.00      0.00  two_node_pipeli
08:44:15 PM  1000     80546     59.00      0.00  two_node_pipeli

08:44:15 PM   UID       PID   cswch/s nvcswch/s  Command
08:44:16 PM  1000     80545     58.00      0.00  two_node_pipeli
08:44:16 PM  1000     80541     62.00      0.00  two_node_pipeli
08:44:16 PM  1000     80540     60.00      0.00  two_node_pipeli
08:44:16 PM  1000     80534     80.00      0.00  two_node_pipeli
08:44:16 PM  1000     80523     82.00      0.00  two_node_pipeli
08:44:16 PM  1000     80533     73.00      0.00  two_node_pipeli
08:44:16 PM  1000     80539     62.00      0.00  two_node_pipeli
08:44:16 PM  1000     80544     64.00      0.00  two_node_pipeli
08:44:16 PM  1000     80538     57.00      0.00  two_node_pipeli
08:44:16 PM  1000     80547     63.00      0.00  two_node_pipeli
08:44:16 PM  1000     80542     60.00      0.00  two_node_pipeli
08:44:16 PM  1000     80536     78.00      0.00  two_node_pipeli
08:44:16 PM  1000     80537     64.00      0.00  two_node_pipeli
08:44:16 PM  1000     80543     58.00      0.00  two_node_pipeli
08:44:16 PM  1000     80535     63.00      0.00  two_node_pipeli
08:44:16 PM  1000     80546     63.00      0.00  two_node_pipeli

08:44:16 PM   UID       PID   cswch/s nvcswch/s  Command
08:44:17 PM  1000     80545     63.00      0.00  two_node_pipeli
08:44:17 PM  1000     80541     58.00      0.00  two_node_pipeli
08:44:17 PM  1000     80540     60.00      0.00  two_node_pipeli
08:44:17 PM  1000     80534     74.00      0.00  two_node_pipeli
08:44:17 PM  1000     80523     78.00      0.00  two_node_pipeli
08:44:17 PM  1000     80533     75.00      0.00  two_node_pipeli
08:44:17 PM  1000     80539     61.00      0.00  two_node_pipeli
08:44:17 PM  1000     80544     60.00      0.00  two_node_pipeli
08:44:17 PM  1000     80538     61.00      0.00  two_node_pipeli
08:44:17 PM  1000     80547     60.00      0.00  two_node_pipeli
08:44:17 PM  1000     80542     61.00      0.00  two_node_pipeli
08:44:17 PM  1000     80536     77.00      0.00  two_node_pipeli
08:44:17 PM  1000     80537     66.00      0.00  two_node_pipeli
08:44:17 PM  1000     80543     65.00      0.00  two_node_pipeli
08:44:17 PM  1000     80535     59.00      0.00  two_node_pipeli
08:44:17 PM  1000     80546     62.00      0.00  two_node_pipeli

08:44:17 PM   UID       PID   cswch/s nvcswch/s  Command
08:44:18 PM  1000     80545     57.00      0.00  two_node_pipeli
08:44:18 PM  1000     80541     63.00      0.00  two_node_pipeli
08:44:18 PM  1000     80540     55.00      0.00  two_node_pipeli
08:44:18 PM  1000     80534     72.00      0.00  two_node_pipeli
08:44:18 PM  1000     80523     79.00      0.00  two_node_pipeli
08:44:18 PM  1000     80533     76.00      0.00  two_node_pipeli
08:44:18 PM  1000     80539     50.00      0.00  two_node_pipeli
08:44:18 PM  1000     80544     69.00      0.00  two_node_pipeli
08:44:18 PM  1000     80538     67.00      0.00  two_node_pipeli
08:44:18 PM  1000     80547     57.00      0.00  two_node_pipeli
08:44:18 PM  1000     80542     69.00      0.00  two_node_pipeli
08:44:18 PM  1000     80536     86.00      0.00  two_node_pipeli
08:44:18 PM  1000     80537     65.00      0.00  two_node_pipeli
08:44:18 PM  1000     80543     60.00      0.00  two_node_pipeli
08:44:18 PM  1000     80535     63.00      0.00  two_node_pipeli
08:44:18 PM  1000     80546     57.00      0.00  two_node_pipeli

Average:      UID       PID   cswch/s nvcswch/s  Command
Average:     1000     80545     60.33      0.00  two_node_pipeli
Average:     1000     80541     61.66      0.00  two_node_pipeli
Average:     1000     80540     61.09      0.01  two_node_pipeli
Average:     1000     80534     77.45      0.00  two_node_pipeli
Average:     1000     80523     77.77      0.00  two_node_pipeli
Average:     1000     80533     77.89      0.00  two_node_pipeli
Average:     1000     80539     60.29      0.00  two_node_pipeli
Average:     1000     80544     60.94      0.00  two_node_pipeli
Average:     1000     80538     61.18      0.02  two_node_pipeli
Average:     1000     80547     60.65      0.01  two_node_pipeli
Average:     1000     80542     61.49      0.00  two_node_pipeli
Average:     1000     80536     78.82      0.00  two_node_pipeli
Average:     1000     80537     61.48      0.00  two_node_pipeli
Average:     1000     80543     61.88      0.00  two_node_pipeli
Average:     1000     80535     61.11      0.00  two_node_pipeli
Average:     1000     80546     62.19      0.00  two_node_pipeli
