Linux 5.10.216-tegra (neu-desktop) 	11/04/2024 	_aarch64_	(12 CPU)
08:49:15 PM  1000     85209     87.00      0.00  two_node_pipeli
08:49:15 PM  1000     85203     75.00      0.00  two_node_pipeli
08:49:15 PM  1000     85200     79.00      0.00  two_node_pipeli
08:49:15 PM  1000     85186     80.00      0.00  two_node_pipeli
08:49:15 PM  1000     85206     77.00      0.00  two_node_pipeli
08:49:15 PM  1000     85208     80.00      0.00  two_node_pipeli
08:49:15 PM  1000     85197     86.00      0.00  two_node_pipeli
08:49:15 PM  1000     85196     90.00      0.00  two_node_pipeli
08:49:15 PM  1000     85210     84.00      0.00  two_node_pipeli
08:49:15 PM  1000     85204     72.00      0.00  two_node_pipeli
08:49:15 PM  1000     85198    104.00      0.00  two_node_pipeli
08:49:15 PM  1000     85201     69.00      0.00  two_node_pipeli
08:49:15 PM  1000     85207     77.00      0.00  two_node_pipeli
08:49:15 PM  1000     85199     75.00      0.00  two_node_pipeli

08:49:15 PM   UID       PID   cswch/s nvcswch/s  Command
08:49:16 PM  1000     85205     74.00      0.00  two_node_pipeli
08:49:16 PM  1000     85202     77.00      0.00  two_node_pipeli
08:49:16 PM  1000     85209     73.00      0.00  two_node_pipeli
08:49:16 PM  1000     85203     75.00      0.00  two_node_pipeli
08:49:16 PM  1000     85200     77.00      0.00  two_node_pipeli
08:49:16 PM  1000     85186     95.00      0.00  two_node_pipeli
08:49:16 PM  1000     85206     73.00      0.00  two_node_pipeli
08:49:16 PM  1000     85208     76.00      0.00  two_node_pipeli
08:49:16 PM  1000     85197     92.00      0.00  two_node_pipeli
08:49:16 PM  1000     85196     95.00      0.00  two_node_pipeli
08:49:16 PM  1000     85210     75.00      0.00  two_node_pipeli
08:49:16 PM  1000     85204     74.00      0.00  two_node_pipeli
08:49:16 PM  1000     85198     97.00      0.00  two_node_pipeli
08:49:16 PM  1000     85201     77.00      0.00  two_node_pipeli
08:49:16 PM  1000     85207     81.00      0.00  two_node_pipeli
08:49:16 PM  1000     85199     71.00      0.00  two_node_pipeli

08:49:16 PM   UID       PID   cswch/s nvcswch/s  Command
08:49:17 PM  1000     85205     75.00      0.00  two_node_pipeli
08:49:17 PM  1000     85202     75.00      0.00  two_node_pipeli
08:49:17 PM  1000     85209     75.00      0.00  two_node_pipeli
08:49:17 PM  1000     85203     76.00      0.00  two_node_pipeli
08:49:17 PM  1000     85200     81.00      0.00  two_node_pipeli
08:49:17 PM  1000     85186     97.00      0.00  two_node_pipeli
08:49:17 PM  1000     85206     72.00      0.00  two_node_pipeli
08:49:17 PM  1000     85208     81.00      0.00  two_node_pipeli
08:49:17 PM  1000     85197     86.00      0.00  two_node_pipeli
08:49:17 PM  1000     85196     93.00      0.00  two_node_pipeli
08:49:17 PM  1000     85210     73.00      0.00  two_node_pipeli
08:49:17 PM  1000     85204     79.00      0.00  two_node_pipeli
08:49:17 PM  1000     85198     96.00      0.00  two_node_pipeli
08:49:17 PM  1000     85201     76.00      0.00  two_node_pipeli
08:49:17 PM  1000     85207     88.00      0.00  two_node_pipeli
08:49:17 PM  1000     85199     72.00      0.00  two_node_pipeli

08:49:17 PM   UID       PID   cswch/s nvcswch/s  Command
08:49:18 PM  1000     85205     79.00      0.00  two_node_pipeli
08:49:18 PM  1000     85202     77.00      0.00  two_node_pipeli
08:49:18 PM  1000     85209     74.00      0.00  two_node_pipeli
08:49:18 PM  1000     85203     76.00      0.00  two_node_pipeli
08:49:18 PM  1000     85200     75.00      0.00  two_node_pipeli
08:49:18 PM  1000     85186     92.00      0.00  two_node_pipeli
08:49:18 PM  1000     85206     81.00      0.00  two_node_pipeli
08:49:18 PM  1000     85208     73.00      0.00  two_node_pipeli
08:49:18 PM  1000     85197     91.00      0.00  two_node_pipeli
08:49:18 PM  1000     85196     90.00      0.00  two_node_pipeli
08:49:18 PM  1000     85210     77.00      0.00  two_node_pipeli
08:49:18 PM  1000     85204     71.00      0.00  two_node_pipeli
08:49:18 PM  1000     85198     92.00      0.00  two_node_pipeli
08:49:18 PM  1000     85201     75.00      0.00  two_node_pipeli
08:49:18 PM  1000     85207     73.00      0.00  two_node_pipeli
08:49:18 PM  1000     85199     78.00      0.00  two_node_pipeli

08:49:18 PM   UID       PID   cswch/s nvcswch/s  Command
08:49:19 PM  1000     85205     75.00      0.00  two_node_pipeli
08:49:19 PM  1000     85202     79.00      0.00  two_node_pipeli
08:49:19 PM  1000     85209     75.00      0.00  two_node_pipeli
08:49:19 PM  1000     85203     74.00      0.00  two_node_pipeli
08:49:19 PM  1000     85200     77.00      0.00  two_node_pipeli
08:49:19 PM  1000     85186     91.00      0.00  two_node_pipeli
08:49:19 PM  1000     85206     78.00      0.00  two_node_pipeli
08:49:19 PM  1000     85208     74.00      0.00  two_node_pipeli
08:49:19 PM  1000     85197     92.00      0.00  two_node_pipeli
08:49:19 PM  1000     85196     93.00      0.00  two_node_pipeli
08:49:19 PM  1000     85210     79.00      0.00  two_node_pipeli
08:49:19 PM  1000     85204     74.00      0.00  two_node_pipeli
08:49:19 PM  1000     85198     90.00      0.00  two_node_pipeli
08:49:19 PM  1000     85201     77.00      0.00  two_node_pipeli
08:49:19 PM  1000     85207     75.00      0.00  two_node_pipeli
08:49:19 PM  1000     85199     76.00      0.00  two_node_pipeli

08:49:19 PM   UID       PID   cswch/s nvcswch/s  Command
08:49:20 PM  1000     85205     77.00      0.00  two_node_pipeli
08:49:20 PM  1000     85202     80.00      0.00  two_node_pipeli
08:49:20 PM  1000     85209     77.00      0.00  two_node_pipeli
08:49:20 PM  1000     85203     78.00      0.00  two_node_pipeli
08:49:20 PM  1000     85200     71.00      0.00  two_node_pipeli
08:49:20 PM  1000     85186     93.00      0.00  two_node_pipeli
08:49:20 PM  1000     85206     71.00      0.00  two_node_pipeli
08:49:20 PM  1000     85208     78.00      0.00  two_node_pipeli
08:49:20 PM  1000     85197     95.00      0.00  two_node_pipeli
08:49:20 PM  1000     85196     92.00      0.00  two_node_pipeli
08:49:20 PM  1000     85210     76.00      0.00  two_node_pipeli
08:49:20 PM  1000     85204     78.00      0.00  two_node_pipeli
08:49:20 PM  1000     85198     90.00      0.00  two_node_pipeli
08:49:20 PM  1000     85201     74.00      0.00  two_node_pipeli
08:49:20 PM  1000     85207     79.00      0.00  two_node_pipeli
08:49:20 PM  1000     85199     79.00      0.00  two_node_pipeli

08:49:20 PM   UID       PID   cswch/s nvcswch/s  Command
08:49:21 PM  1000     85205     77.00      0.00  two_node_pipeli
08:49:21 PM  1000     85202     79.00      0.00  two_node_pipeli
08:49:21 PM  1000     85209     78.00      0.00  two_node_pipeli
08:49:21 PM  1000     85203     76.00      0.00  two_node_pipeli
08:49:21 PM  1000     85200     69.00      0.00  two_node_pipeli
08:49:21 PM  1000     85186    102.00      0.00  two_node_pipeli
08:49:21 PM  1000     85206     70.00      0.00  two_node_pipeli
08:49:21 PM  1000     85208     79.00      0.00  two_node_pipeli
08:49:21 PM  1000     85197     98.00      0.00  two_node_pipeli
08:49:21 PM  1000     85196     97.00      0.00  two_node_pipeli
08:49:21 PM  1000     85210     71.00      0.00  two_node_pipeli
08:49:21 PM  1000     85204     72.00      0.00  two_node_pipeli
08:49:21 PM  1000     85198     94.00      0.00  two_node_pipeli
08:49:21 PM  1000     85201     78.00      0.00  two_node_pipeli
08:49:21 PM  1000     85207     72.00      0.00  two_node_pipeli
08:49:21 PM  1000     85199     78.00      0.00  two_node_pipeli

08:49:21 PM   UID       PID   cswch/s nvcswch/s  Command
08:49:22 PM  1000     85205     83.00      0.00  two_node_pipeli
08:49:22 PM  1000     85202     72.00      0.00  two_node_pipeli
08:49:22 PM  1000     85209     66.00      0.00  two_node_pipeli
08:49:22 PM  1000     85203     81.00      0.00  two_node_pipeli
08:49:22 PM  1000     85200     72.00      0.00  two_node_pipeli
08:49:22 PM  1000     85186    105.00      0.00  two_node_pipeli
08:49:22 PM  1000     85206     83.00      0.00  two_node_pipeli
08:49:22 PM  1000     85208     65.00      0.00  two_node_pipeli
08:49:22 PM  1000     85197     88.00      0.00  two_node_pipeli
08:49:22 PM  1000     85196     96.00      0.00  two_node_pipeli
08:49:22 PM  1000     85210     72.00      0.00  two_node_pipeli
08:49:22 PM  1000     85204     82.00      0.00  two_node_pipeli
08:49:22 PM  1000     85198     92.00      0.00  two_node_pipeli
08:49:22 PM  1000     85201     83.00      0.00  two_node_pipeli
08:49:22 PM  1000     85207     76.00      0.00  two_node_pipeli
08:49:22 PM  1000     85199     73.00      0.00  two_node_pipeli

08:49:22 PM   UID       PID   cswch/s nvcswch/s  Command
08:49:23 PM  1000     85205     79.00      0.00  two_node_pipeli
08:49:23 PM  1000     85202     79.00      0.00  two_node_pipeli
08:49:23 PM  1000     85209     78.00      0.00  two_node_pipeli
08:49:23 PM  1000     85203     74.00      0.00  two_node_pipeli
08:49:23 PM  1000     85200     79.00      0.00  two_node_pipeli
08:49:23 PM  1000     85186     86.00      0.00  two_node_pipeli
08:49:23 PM  1000     85206     71.00      0.00  two_node_pipeli
08:49:23 PM  1000     85208     75.00      0.00  two_node_pipeli
08:49:23 PM  1000     85197     92.00      0.00  two_node_pipeli
08:49:23 PM  1000     85196     92.00      0.00  two_node_pipeli
08:49:23 PM  1000     85210     73.00      0.00  two_node_pipeli
08:49:23 PM  1000     85204     74.00      0.00  two_node_pipeli
08:49:23 PM  1000     85198     94.00      0.00  two_node_pipeli
08:49:23 PM  1000     85201     76.00      0.00  two_node_pipeli
08:49:23 PM  1000     85207     79.00      0.00  two_node_pipeli
08:49:23 PM  1000     85199     74.00      0.00  two_node_pipeli

08:49:23 PM   UID       PID   cswch/s nvcswch/s  Command
08:49:24 PM  1000     85205     77.00      0.00  two_node_pipeli
08:49:24 PM  1000     85202     80.00      0.00  two_node_pipeli
08:49:24 PM  1000     85209     77.00      0.00  two_node_pipeli
08:49:24 PM  1000     85203     75.00      0.00  two_node_pipeli
08:49:24 PM  1000     85200     77.00      0.00  two_node_pipeli
08:49:24 PM  1000     85186     92.00      0.00  two_node_pipeli
08:49:24 PM  1000     85206     77.00      0.00  two_node_pipeli
08:49:24 PM  1000     85208     73.00      0.00  two_node_pipeli
08:49:24 PM  1000     85197     88.00      0.00  two_node_pipeli
08:49:24 PM  1000     85196     92.00      0.00  two_node_pipeli
08:49:24 PM  1000     85210     77.00      0.00  two_node_pipeli
08:49:24 PM  1000     85204     78.00      0.00  two_node_pipeli
08:49:24 PM  1000     85198     97.00      0.00  two_node_pipeli
08:49:24 PM  1000     85201     78.00      0.00  two_node_pipeli
08:49:24 PM  1000     85207     78.00      0.00  two_node_pipeli
08:49:24 PM  1000     85199     76.00      0.00  two_node_pipeli

08:49:24 PM   UID       PID   cswch/s nvcswch/s  Command
08:49:25 PM  1000     85205     73.00      0.00  two_node_pipeli
08:49:25 PM  1000     85202     72.00      0.00  two_node_pipeli
08:49:25 PM  1000     85209     74.00      0.00  two_node_pipeli
08:49:25 PM  1000     85203     75.00      0.00  two_node_pipeli
08:49:25 PM  1000     85200     76.00      0.00  two_node_pipeli
08:49:25 PM  1000     85186    101.00      0.00  two_node_pipeli
08:49:25 PM  1000     85206     77.00      0.00  two_node_pipeli
08:49:25 PM  1000     85208     78.00      0.00  two_node_pipeli
08:49:25 PM  1000     85197     90.00      0.00  two_node_pipeli
08:49:25 PM  1000     85196     92.00      0.00  two_node_pipeli
08:49:25 PM  1000     85210     76.00      0.00  two_node_pipeli
08:49:25 PM  1000     85204     78.00      0.00  two_node_pipeli
08:49:25 PM  1000     85198     89.00      0.00  two_node_pipeli
08:49:25 PM  1000     85201     75.00      0.00  two_node_pipeli
08:49:25 PM  1000     85207     81.00      0.00  two_node_pipeli
08:49:25 PM  1000     85199     79.00      0.00  two_node_pipeli

08:49:25 PM   UID       PID   cswch/s nvcswch/s  Command
08:49:26 PM  1000     85205     76.00      0.00  two_node_pipeli
08:49:26 PM  1000     85202     76.00      0.00  two_node_pipeli
08:49:26 PM  1000     85209     69.00      0.00  two_node_pipeli
08:49:26 PM  1000     85203     85.00      0.00  two_node_pipeli
08:49:26 PM  1000     85200     81.00      0.00  two_node_pipeli
08:49:26 PM  1000     85186     90.00      0.00  two_node_pipeli
08:49:26 PM  1000     85206     75.00      0.00  two_node_pipeli
08:49:26 PM  1000     85208     73.00      0.00  two_node_pipeli
08:49:26 PM  1000     85197     95.00      0.00  two_node_pipeli
08:49:26 PM  1000     85196     98.00      0.00  two_node_pipeli
08:49:26 PM  1000     85210     68.00      0.00  two_node_pipeli
08:49:26 PM  1000     85204     77.00      0.00  two_node_pipeli
08:49:26 PM  1000     85198     80.00      0.00  two_node_pipeli
08:49:26 PM  1000     85201     77.00      0.00  two_node_pipeli
08:49:26 PM  1000     85207     76.00      0.00  two_node_pipeli
08:49:26 PM  1000     85199     86.00      0.00  two_node_pipeli

08:49:26 PM   UID       PID   cswch/s nvcswch/s  Command
08:49:27 PM  1000     85205     67.00      0.00  two_node_pipeli
08:49:27 PM  1000     85202     77.00      0.00  two_node_pipeli
08:49:27 PM  1000     85209     74.00      0.00  two_node_pipeli
08:49:27 PM  1000     85203     85.00      0.00  two_node_pipeli
08:49:27 PM  1000     85200     88.00      0.00  two_node_pipeli
08:49:27 PM  1000     85186     88.00      0.00  two_node_pipeli
08:49:27 PM  1000     85206     78.00      0.00  two_node_pipeli
08:49:27 PM  1000     85208     76.00      0.00  two_node_pipeli
08:49:27 PM  1000     85197     92.00      0.00  two_node_pipeli
08:49:27 PM  1000     85196    102.00      0.00  two_node_pipeli
08:49:27 PM  1000     85210     77.00      0.00  two_node_pipeli
08:49:27 PM  1000     85204     71.00      0.00  two_node_pipeli
08:49:27 PM  1000     85198     91.00      0.00  two_node_pipeli
08:49:27 PM  1000     85201     67.00      0.00  two_node_pipeli
08:49:27 PM  1000     85207     78.00      0.00  two_node_pipeli
08:49:27 PM  1000     85199     81.00      0.00  two_node_pipeli

08:49:27 PM   UID       PID   cswch/s nvcswch/s  Command
08:49:28 PM  1000     85205     73.00      0.00  two_node_pipeli
08:49:28 PM  1000     85202     74.00      0.00  two_node_pipeli
08:49:28 PM  1000     85209     79.00      0.00  two_node_pipeli
08:49:28 PM  1000     85203     80.00      0.00  two_node_pipeli
08:49:28 PM  1000     85200     71.00      0.00  two_node_pipeli
08:49:28 PM  1000     85186     95.00      0.00  two_node_pipeli
08:49:28 PM  1000     85206     77.00      0.00  two_node_pipeli
08:49:28 PM  1000     85208     82.00      0.00  two_node_pipeli
08:49:28 PM  1000     85197     99.00      0.00  two_node_pipeli
08:49:28 PM  1000     85196     93.00      0.00  two_node_pipeli
08:49:28 PM  1000     85210     74.00      0.00  two_node_pipeli
08:49:28 PM  1000     85204     78.00      0.00  two_node_pipeli
08:49:28 PM  1000     85198     88.00      0.00  two_node_pipeli
08:49:28 PM  1000     85201     78.00      0.00  two_node_pipeli
08:49:28 PM  1000     85207     73.00      0.00  two_node_pipeli
08:49:28 PM  1000     85199     77.00      0.00  two_node_pipeli

08:49:28 PM   UID       PID   cswch/s nvcswch/s  Command
08:49:29 PM  1000     85205     79.00      0.00  two_node_pipeli
08:49:29 PM  1000     85202     66.00      0.00  two_node_pipeli
08:49:29 PM  1000     85209     83.00      0.00  two_node_pipeli
08:49:29 PM  1000     85203     75.00      0.00  two_node_pipeli
08:49:29 PM  1000     85200     75.00      0.00  two_node_pipeli
08:49:29 PM  1000     85186     87.00      0.00  two_node_pipeli
08:49:29 PM  1000     85206     70.00      0.00  two_node_pipeli
08:49:29 PM  1000     85208     83.00      0.00  two_node_pipeli
08:49:29 PM  1000     85197     83.00      0.00  two_node_pipeli
08:49:29 PM  1000     85196     93.00      0.00  two_node_pipeli
08:49:29 PM  1000     85210     83.00      0.00  two_node_pipeli
08:49:29 PM  1000     85204     74.00      0.00  two_node_pipeli
08:49:29 PM  1000     85198     99.00      0.00  two_node_pipeli
08:49:29 PM  1000     85201     79.00      0.00  two_node_pipeli
08:49:29 PM  1000     85207     73.00      0.00  two_node_pipeli
08:49:29 PM  1000     85199     73.00      0.00  two_node_pipeli

08:49:29 PM   UID       PID   cswch/s nvcswch/s  Command
08:49:30 PM  1000     85205     79.00      0.00  two_node_pipeli
08:49:30 PM  1000     85202     75.00      0.00  two_node_pipeli
08:49:30 PM  1000     85209     77.00      0.00  two_node_pipeli
08:49:30 PM  1000     85203     78.00      0.00  two_node_pipeli
08:49:30 PM  1000     85200     73.00      0.00  two_node_pipeli
08:49:30 PM  1000     85186    103.00      0.00  two_node_pipeli
08:49:30 PM  1000     85206     74.00      0.00  two_node_pipeli
08:49:30 PM  1000     85208     75.00      0.00  two_node_pipeli
08:49:30 PM  1000     85197     90.00      0.00  two_node_pipeli
08:49:30 PM  1000     85196     97.00      0.00  two_node_pipeli
08:49:30 PM  1000     85210     78.00      0.00  two_node_pipeli
08:49:30 PM  1000     85204     72.00      0.00  two_node_pipeli
08:49:30 PM  1000     85198     89.00      0.00  two_node_pipeli
08:49:30 PM  1000     85201     76.00      0.00  two_node_pipeli
08:49:30 PM  1000     85207     77.00      0.00  two_node_pipeli
08:49:30 PM  1000     85199     75.00      0.00  two_node_pipeli

08:49:30 PM   UID       PID   cswch/s nvcswch/s  Command
08:49:31 PM  1000     85205     71.00      0.00  two_node_pipeli
08:49:31 PM  1000     85202     76.00      0.00  two_node_pipeli
08:49:31 PM  1000     85209     77.00      0.00  two_node_pipeli
08:49:31 PM  1000     85203     85.00      0.00  two_node_pipeli
08:49:31 PM  1000     85200     77.00      0.00  two_node_pipeli
08:49:31 PM  1000     85186     86.00      0.00  two_node_pipeli
08:49:31 PM  1000     85206     73.00      0.00  two_node_pipeli
08:49:31 PM  1000     85208     75.00      0.00  two_node_pipeli
08:49:31 PM  1000     85197     87.00      0.00  two_node_pipeli
08:49:31 PM  1000     85196     96.00      0.00  two_node_pipeli
08:49:31 PM  1000     85210     74.00      0.00  two_node_pipeli
08:49:31 PM  1000     85204     69.00      0.00  two_node_pipeli
08:49:31 PM  1000     85198     90.00      0.00  two_node_pipeli
08:49:31 PM  1000     85201     64.00      0.00  two_node_pipeli
08:49:31 PM  1000     85207     76.00      0.00  two_node_pipeli
08:49:31 PM  1000     85199     89.00      0.00  two_node_pipeli

08:49:31 PM   UID       PID   cswch/s nvcswch/s  Command
08:49:32 PM  1000     85205     73.00      0.00  two_node_pipeli
08:49:32 PM  1000     85202     67.00      0.00  two_node_pipeli
08:49:32 PM  1000     85209     76.00      0.00  two_node_pipeli
08:49:32 PM  1000     85203     83.00      0.00  two_node_pipeli
08:49:32 PM  1000     85200     83.00      0.00  two_node_pipeli
08:49:32 PM  1000     85186     91.00      0.00  two_node_pipeli
08:49:32 PM  1000     85206     69.00      0.00  two_node_pipeli
08:49:32 PM  1000     85208     72.00      0.00  two_node_pipeli
08:49:32 PM  1000     85197     89.00      0.00  two_node_pipeli
08:49:32 PM  1000     85196     99.00      0.00  two_node_pipeli
08:49:32 PM  1000     85210     79.00      0.00  two_node_pipeli
08:49:32 PM  1000     85204     76.00      0.00  two_node_pipeli
08:49:32 PM  1000     85198     94.00      0.00  two_node_pipeli
08:49:32 PM  1000     85201     79.00      0.00  two_node_pipeli
08:49:32 PM  1000     85207     67.00      0.00  two_node_pipeli
08:49:32 PM  1000     85199     82.00      0.00  two_node_pipeli

08:49:32 PM   UID       PID   cswch/s nvcswch/s  Command
08:49:33 PM  1000     85205     75.00      0.00  two_node_pipeli
08:49:33 PM  1000     85202     78.00      0.00  two_node_pipeli
08:49:33 PM  1000     85209     73.00      0.00  two_node_pipeli
08:49:33 PM  1000     85203     73.00      0.00  two_node_pipeli
08:49:33 PM  1000     85200     76.00      0.00  two_node_pipeli
08:49:33 PM  1000     85186     89.00      0.00  two_node_pipeli
08:49:33 PM  1000     85206     73.00      0.00  two_node_pipeli
08:49:33 PM  1000     85208     78.00      0.00  two_node_pipeli
08:49:33 PM  1000     85197     94.00      0.00  two_node_pipeli
08:49:33 PM  1000     85196     92.00      0.00  two_node_pipeli
08:49:33 PM  1000     85210     77.00      0.00  two_node_pipeli
08:49:33 PM  1000     85204     79.00      0.00  two_node_pipeli
08:49:33 PM  1000     85198     98.00      0.00  two_node_pipeli
08:49:33 PM  1000     85201     74.00      0.00  two_node_pipeli
08:49:33 PM  1000     85207     77.00      0.00  two_node_pipeli
08:49:33 PM  1000     85199     82.00      0.00  two_node_pipeli

08:49:33 PM   UID       PID   cswch/s nvcswch/s  Command
08:49:34 PM  1000     85205     67.00      0.00  two_node_pipeli
08:49:34 PM  1000     85202     79.00      0.00  two_node_pipeli
08:49:34 PM  1000     85209     73.00      0.00  two_node_pipeli
08:49:34 PM  1000     85203     85.00      0.00  two_node_pipeli
08:49:34 PM  1000     85200     84.00      0.00  two_node_pipeli
08:49:34 PM  1000     85186     87.00      0.00  two_node_pipeli
08:49:34 PM  1000     85206     80.00      0.00  two_node_pipeli
08:49:34 PM  1000     85208     78.00      0.00  two_node_pipeli
08:49:34 PM  1000     85197     92.00      0.00  two_node_pipeli
08:49:34 PM  1000     85196     98.00      0.00  two_node_pipeli
08:49:34 PM  1000     85210     74.00      0.00  two_node_pipeli
08:49:34 PM  1000     85204     67.00      0.00  two_node_pipeli
08:49:34 PM  1000     85198     92.00      0.00  two_node_pipeli
08:49:34 PM  1000     85201     73.00      0.00  two_node_pipeli
08:49:34 PM  1000     85207     71.00      0.00  two_node_pipeli
08:49:34 PM  1000     85199     82.00      0.00  two_node_pipeli

08:49:34 PM   UID       PID   cswch/s nvcswch/s  Command
08:49:35 PM  1000     85205     83.00      0.00  two_node_pipeli
08:49:35 PM  1000     85202     79.00      0.00  two_node_pipeli
08:49:35 PM  1000     85209     65.00      0.00  two_node_pipeli
08:49:35 PM  1000     85203     78.00      0.00  two_node_pipeli
08:49:35 PM  1000     85200     68.00      0.00  two_node_pipeli
08:49:35 PM  1000     85186     98.00      0.00  two_node_pipeli
08:49:35 PM  1000     85206     72.00      0.00  two_node_pipeli
08:49:35 PM  1000     85208     68.00      0.00  two_node_pipeli
08:49:35 PM  1000     85197     93.00      0.00  two_node_pipeli
08:49:35 PM  1000     85196     90.00      0.00  two_node_pipeli
08:49:35 PM  1000     85210     67.00      0.00  two_node_pipeli
08:49:35 PM  1000     85204     81.00      0.00  two_node_pipeli
08:49:35 PM  1000     85198     90.00      0.00  two_node_pipeli
08:49:35 PM  1000     85201     85.00      0.00  two_node_pipeli
08:49:35 PM  1000     85207     79.00      0.00  two_node_pipeli
08:49:35 PM  1000     85199     77.00      0.00  two_node_pipeli

08:49:35 PM   UID       PID   cswch/s nvcswch/s  Command
08:49:36 PM  1000     85205     76.00      0.00  two_node_pipeli
08:49:36 PM  1000     85202     73.00      0.00  two_node_pipeli
08:49:36 PM  1000     85209     78.00      0.00  two_node_pipeli
08:49:36 PM  1000     85203     79.00      0.00  two_node_pipeli
08:49:36 PM  1000     85200     76.00      0.00  two_node_pipeli
08:49:36 PM  1000     85186     93.00      0.00  two_node_pipeli
08:49:36 PM  1000     85206     76.00      0.00  two_node_pipeli
08:49:36 PM  1000     85208     76.00      0.00  two_node_pipeli
08:49:36 PM  1000     85197    100.00      0.00  two_node_pipeli
08:49:36 PM  1000     85196     94.00      0.00  two_node_pipeli
08:49:36 PM  1000     85210     72.00      0.00  two_node_pipeli
08:49:36 PM  1000     85204     76.00      0.00  two_node_pipeli
08:49:36 PM  1000     85198     90.00      0.00  two_node_pipeli
08:49:36 PM  1000     85201     75.00      0.00  two_node_pipeli
08:49:36 PM  1000     85207     74.00      0.00  two_node_pipeli
08:49:36 PM  1000     85199     74.00      0.00  two_node_pipeli

08:49:36 PM   UID       PID   cswch/s nvcswch/s  Command
08:49:37 PM  1000     85205     69.00      0.00  two_node_pipeli
08:49:37 PM  1000     85202     75.00      0.00  two_node_pipeli
08:49:37 PM  1000     85209     87.00      0.00  two_node_pipeli
08:49:37 PM  1000     85203     77.00      0.00  two_node_pipeli
08:49:37 PM  1000     85200     76.00      0.00  two_node_pipeli
08:49:37 PM  1000     85186     92.00      0.00  two_node_pipeli
08:49:37 PM  1000     85206     78.00      0.00  two_node_pipeli
08:49:37 PM  1000     85208     86.00      0.00  two_node_pipeli
08:49:37 PM  1000     85197     95.00      0.00  two_node_pipeli
08:49:37 PM  1000     85196     89.00      0.00  two_node_pipeli
08:49:37 PM  1000     85210     81.00      0.00  two_node_pipeli
08:49:37 PM  1000     85204     65.00      0.00  two_node_pipeli
08:49:37 PM  1000     85198     99.00      0.00  two_node_pipeli
08:49:37 PM  1000     85201     73.00      0.00  two_node_pipeli
08:49:37 PM  1000     85207     72.00      0.00  two_node_pipeli
08:49:37 PM  1000     85199     75.00      0.00  two_node_pipeli

08:49:37 PM   UID       PID   cswch/s nvcswch/s  Command
08:49:38 PM  1000     85205     78.00      0.00  two_node_pipeli
08:49:38 PM  1000     85202     67.00      0.00  two_node_pipeli
08:49:38 PM  1000     85209     72.00      0.00  two_node_pipeli
08:49:38 PM  1000     85203     80.00      0.00  two_node_pipeli
08:49:38 PM  1000     85200     83.00      0.00  two_node_pipeli
08:49:38 PM  1000     85186     89.00      0.00  two_node_pipeli
08:49:38 PM  1000     85206     71.00      0.00  two_node_pipeli
08:49:38 PM  1000     85208     80.00      0.00  two_node_pipeli
08:49:38 PM  1000     85197     86.00      0.00  two_node_pipeli
08:49:38 PM  1000     85196     99.00      0.00  two_node_pipeli
08:49:38 PM  1000     85210     77.00      0.00  two_node_pipeli
08:49:38 PM  1000     85204     82.00      0.00  two_node_pipeli
08:49:38 PM  1000     85198     90.00      0.00  two_node_pipeli
08:49:38 PM  1000     85201     74.00      0.00  two_node_pipeli
08:49:38 PM  1000     85207     69.00      0.00  two_node_pipeli
08:49:38 PM  1000     85199     87.00      0.00  two_node_pipeli

08:49:38 PM   UID       PID   cswch/s nvcswch/s  Command
08:49:39 PM  1000     85205     80.00      0.00  two_node_pipeli
08:49:39 PM  1000     85202     78.00      0.00  two_node_pipeli
08:49:39 PM  1000     85209     79.00      0.00  two_node_pipeli
08:49:39 PM  1000     85203     77.00      0.00  two_node_pipeli
08:49:39 PM  1000     85200     77.00      0.00  two_node_pipeli
08:49:39 PM  1000     85186     88.00      0.00  two_node_pipeli
08:49:39 PM  1000     85206     76.00      0.00  two_node_pipeli
08:49:39 PM  1000     85208     74.00      0.00  two_node_pipeli
08:49:39 PM  1000     85197     88.00      0.00  two_node_pipeli
08:49:39 PM  1000     85196     93.00      0.00  two_node_pipeli
08:49:39 PM  1000     85210     79.00      0.00  two_node_pipeli
08:49:39 PM  1000     85204     73.00      0.00  two_node_pipeli
08:49:39 PM  1000     85198     88.00      0.00  two_node_pipeli
08:49:39 PM  1000     85201     75.00      0.00  two_node_pipeli
08:49:39 PM  1000     85207     77.00      0.00  two_node_pipeli
08:49:39 PM  1000     85199     74.00      0.00  two_node_pipeli

08:49:39 PM   UID       PID   cswch/s nvcswch/s  Command
08:49:40 PM  1000     85205     81.00      0.00  two_node_pipeli
08:49:40 PM  1000     85202     77.00      0.00  two_node_pipeli
08:49:40 PM  1000     85209     68.00      0.00  two_node_pipeli
08:49:40 PM  1000     85203     74.00      0.00  two_node_pipeli
08:49:40 PM  1000     85200     79.00      0.00  two_node_pipeli
08:49:40 PM  1000     85186    102.00      0.00  two_node_pipeli
08:49:40 PM  1000     85206     81.00      0.00  two_node_pipeli
08:49:40 PM  1000     85208     70.00      0.00  two_node_pipeli
08:49:40 PM  1000     85197     88.00      0.00  two_node_pipeli
08:49:40 PM  1000     85196     94.00      0.00  two_node_pipeli
08:49:40 PM  1000     85210     67.00      0.00  two_node_pipeli
08:49:40 PM  1000     85204     80.00      0.00  two_node_pipeli
08:49:40 PM  1000     85198     87.00      0.00  two_node_pipeli
