Linux 5.10.216-tegra (neu-desktop) 	11/05/2024 	_aarch64_	(12 CPU)
12:30:51 PM  1000    144689     94.00      0.00  two_node_pipeli
12:30:51 PM  1000    144694    117.00      0.00  two_node_pipeli
12:30:51 PM  1000    144686    117.00      0.00  two_node_pipeli
12:30:51 PM  1000    144697    116.00      0.00  two_node_pipeli
12:30:51 PM  1000    144693    103.00      0.00  two_node_pipeli
12:30:51 PM  1000    144696    105.00      0.00  two_node_pipeli
12:30:51 PM  1000    144692     91.00      0.00  two_node_pipeli
12:30:51 PM  1000    144691    103.00      0.00  two_node_pipeli
12:30:51 PM  1000    144685    137.00      0.00  two_node_pipeli
12:30:51 PM  1000    144698    113.00      0.00  two_node_pipeli
12:30:51 PM  1000    144695    106.00      0.00  two_node_pipeli
12:30:51 PM  1000    144674    113.00      0.00  two_node_pipeli
12:30:51 PM  1000    144690     99.00      0.00  two_node_pipeli
12:30:51 PM  1000    144688    113.00      0.00  two_node_pipeli

12:30:51 PM   UID       PID   cswch/s nvcswch/s  Command
12:30:52 PM  1000    144687    107.00      0.00  two_node_pipeli
12:30:52 PM  1000    144684    119.00      0.00  two_node_pipeli
12:30:52 PM  1000    144689    108.00      0.00  two_node_pipeli
12:30:52 PM  1000    144694    102.00      0.00  two_node_pipeli
12:30:52 PM  1000    144686    126.00      0.00  two_node_pipeli
12:30:52 PM  1000    144697    111.00      0.00  two_node_pipeli
12:30:52 PM  1000    144693    106.00      0.00  two_node_pipeli
12:30:52 PM  1000    144696    101.00      0.00  two_node_pipeli
12:30:52 PM  1000    144692    100.00      0.00  two_node_pipeli
12:30:52 PM  1000    144691    107.00      0.00  two_node_pipeli
12:30:52 PM  1000    144685    126.00      0.00  two_node_pipeli
12:30:52 PM  1000    144698    105.00      0.00  two_node_pipeli
12:30:52 PM  1000    144695    108.00      0.00  two_node_pipeli
12:30:52 PM  1000    144674    123.00      0.00  two_node_pipeli
12:30:52 PM  1000    144690     99.00      0.00  two_node_pipeli
12:30:52 PM  1000    144688    103.00      0.00  two_node_pipeli

12:30:52 PM   UID       PID   cswch/s nvcswch/s  Command
12:30:53 PM  1000    144687    103.00      0.00  two_node_pipeli
12:30:53 PM  1000    144684    120.00      0.00  two_node_pipeli
12:30:53 PM  1000    144689    111.00      0.00  two_node_pipeli
12:30:53 PM  1000    144694    109.00      0.00  two_node_pipeli
12:30:53 PM  1000    144686    126.00      0.00  two_node_pipeli
12:30:53 PM  1000    144697    107.00      0.00  two_node_pipeli
12:30:53 PM  1000    144693    101.00      0.00  two_node_pipeli
12:30:53 PM  1000    144696    103.00      0.00  two_node_pipeli
12:30:53 PM  1000    144692    105.00      0.00  two_node_pipeli
12:30:53 PM  1000    144691    102.00      0.00  two_node_pipeli
12:30:53 PM  1000    144685    116.00      0.00  two_node_pipeli
12:30:53 PM  1000    144698    110.00      0.00  two_node_pipeli
12:30:53 PM  1000    144695    114.00      0.00  two_node_pipeli
12:30:53 PM  1000    144674    118.00      0.00  two_node_pipeli
12:30:53 PM  1000    144690    107.00      0.00  two_node_pipeli
12:30:53 PM  1000    144688    104.00      0.00  two_node_pipeli

12:30:53 PM   UID       PID   cswch/s nvcswch/s  Command
12:30:54 PM  1000    144687    106.00      0.00  two_node_pipeli
12:30:54 PM  1000    144684    123.00      0.00  two_node_pipeli
12:30:54 PM  1000    144689    108.00      0.00  two_node_pipeli
12:30:54 PM  1000    144694     98.00      0.00  two_node_pipeli
12:30:54 PM  1000    144686    131.00      0.00  two_node_pipeli
12:30:54 PM  1000    144697    105.00      0.00  two_node_pipeli
12:30:54 PM  1000    144693    105.00      0.00  two_node_pipeli
12:30:54 PM  1000    144696    104.00      0.00  two_node_pipeli
12:30:54 PM  1000    144692    105.00      0.00  two_node_pipeli
12:30:54 PM  1000    144691     97.00      0.00  two_node_pipeli
12:30:54 PM  1000    144685    119.00      0.00  two_node_pipeli
12:30:54 PM  1000    144698    106.00      0.00  two_node_pipeli
12:30:54 PM  1000    144695    106.00      0.00  two_node_pipeli
12:30:54 PM  1000    144674    115.00      0.00  two_node_pipeli
12:30:54 PM  1000    144690    109.00      0.00  two_node_pipeli
12:30:54 PM  1000    144688    112.00      0.00  two_node_pipeli

12:30:54 PM   UID       PID   cswch/s nvcswch/s  Command
12:30:55 PM  1000    144687    112.00      0.00  two_node_pipeli
12:30:55 PM  1000    144684    119.00      0.00  two_node_pipeli
12:30:55 PM  1000    144689    111.00      0.00  two_node_pipeli
12:30:55 PM  1000    144694    104.00      0.00  two_node_pipeli
12:30:55 PM  1000    144686    123.00      0.00  two_node_pipeli
12:30:55 PM  1000    144697    106.00      0.00  two_node_pipeli
12:30:55 PM  1000    144693    106.00      0.00  two_node_pipeli
12:30:55 PM  1000    144696    109.00      0.00  two_node_pipeli
12:30:55 PM  1000    144692     98.00      0.00  two_node_pipeli
12:30:55 PM  1000    144691    103.00      0.00  two_node_pipeli
12:30:55 PM  1000    144685    124.00      0.00  two_node_pipeli
12:30:55 PM  1000    144698    104.00      0.00  two_node_pipeli
12:30:55 PM  1000    144695    106.00      0.00  two_node_pipeli
12:30:55 PM  1000    144674    124.00      0.00  two_node_pipeli
12:30:55 PM  1000    144690    107.00      0.00  two_node_pipeli
12:30:55 PM  1000    144688    106.00      0.00  two_node_pipeli

12:30:55 PM   UID       PID   cswch/s nvcswch/s  Command
12:30:56 PM  1000    144687    105.00      0.00  two_node_pipeli
12:30:56 PM  1000    144684    124.00      0.00  two_node_pipeli
12:30:56 PM  1000    144689    108.00      0.00  two_node_pipeli
12:30:56 PM  1000    144694     91.00      0.00  two_node_pipeli
12:30:56 PM  1000    144686    125.00      0.00  two_node_pipeli
12:30:56 PM  1000    144697     93.00      0.00  two_node_pipeli
12:30:56 PM  1000    144693    118.00      0.00  two_node_pipeli
12:30:56 PM  1000    144696    120.00      0.00  two_node_pipeli
12:30:56 PM  1000    144692    110.00      0.00  two_node_pipeli
12:30:56 PM  1000    144691    107.00      0.00  two_node_pipeli
12:30:56 PM  1000    144685    112.00      0.00  two_node_pipeli
12:30:56 PM  1000    144698    112.00      0.00  two_node_pipeli
12:30:56 PM  1000    144695    106.00      0.00  two_node_pipeli
12:30:56 PM  1000    144674    117.00      0.00  two_node_pipeli
12:30:56 PM  1000    144690    100.00      0.00  two_node_pipeli
12:30:56 PM  1000    144688     96.00      0.00  two_node_pipeli

12:30:56 PM   UID       PID   cswch/s nvcswch/s  Command
12:30:57 PM  1000    144687     96.00      0.00  two_node_pipeli
12:30:57 PM  1000    144684    124.00      0.00  two_node_pipeli
12:30:57 PM  1000    144689    106.00      0.00  two_node_pipeli
12:30:57 PM  1000    144694    104.00      0.00  two_node_pipeli
12:30:57 PM  1000    144686    115.00      0.00  two_node_pipeli
12:30:57 PM  1000    144697    102.00      0.00  two_node_pipeli
12:30:57 PM  1000    144693    103.00      0.00  two_node_pipeli
12:30:57 PM  1000    144696    109.00      0.00  two_node_pipeli
12:30:57 PM  1000    144692    110.00      0.00  two_node_pipeli
12:30:57 PM  1000    144691    106.00      0.00  two_node_pipeli
12:30:57 PM  1000    144685    130.00      0.00  two_node_pipeli
12:30:57 PM  1000    144698    105.00      0.00  two_node_pipeli
12:30:57 PM  1000    144695    109.00      0.00  two_node_pipeli
12:30:57 PM  1000    144674    120.00      0.00  two_node_pipeli
12:30:57 PM  1000    144690    108.00      0.00  two_node_pipeli
12:30:57 PM  1000    144688    103.00      0.00  two_node_pipeli

12:30:57 PM   UID       PID   cswch/s nvcswch/s  Command
12:30:58 PM  1000    144687    106.00      0.00  two_node_pipeli
12:30:58 PM  1000    144684    117.00      0.00  two_node_pipeli
12:30:58 PM  1000    144689    108.00      0.00  two_node_pipeli
12:30:58 PM  1000    144694    109.00      0.00  two_node_pipeli
12:30:58 PM  1000    144686    116.00      0.00  two_node_pipeli
12:30:58 PM  1000    144697    103.00      0.00  two_node_pipeli
12:30:58 PM  1000    144693    108.00      0.00  two_node_pipeli
12:30:58 PM  1000    144696    108.00      0.00  two_node_pipeli
12:30:58 PM  1000    144692    111.00      0.00  two_node_pipeli
12:30:58 PM  1000    144691    104.00      0.00  two_node_pipeli
12:30:58 PM  1000    144685    122.00      0.00  two_node_pipeli
12:30:58 PM  1000    144698    105.00      0.00  two_node_pipeli
12:30:58 PM  1000    144695    108.00      0.00  two_node_pipeli
12:30:58 PM  1000    144674    120.00      0.00  two_node_pipeli
12:30:58 PM  1000    144690    103.00      0.00  two_node_pipeli
12:30:58 PM  1000    144688    107.00      0.00  two_node_pipeli

12:30:58 PM   UID       PID   cswch/s nvcswch/s  Command
12:30:59 PM  1000    144687    103.00      0.00  two_node_pipeli
12:30:59 PM  1000    144684    125.00      0.00  two_node_pipeli
12:30:59 PM  1000    144689    107.00      0.00  two_node_pipeli
12:30:59 PM  1000    144694    105.00      0.00  two_node_pipeli
12:30:59 PM  1000    144686    116.00      0.00  two_node_pipeli
12:30:59 PM  1000    144697    108.00      0.00  two_node_pipeli
12:30:59 PM  1000    144693    103.00      0.00  two_node_pipeli
12:30:59 PM  1000    144696    113.00      0.00  two_node_pipeli
12:30:59 PM  1000    144692    105.00      0.00  two_node_pipeli
12:30:59 PM  1000    144691    107.00      0.00  two_node_pipeli
12:30:59 PM  1000    144685    117.00      0.00  two_node_pipeli
12:30:59 PM  1000    144698    104.00      0.00  two_node_pipeli
12:30:59 PM  1000    144695    104.00      0.00  two_node_pipeli
12:30:59 PM  1000    144674    121.00      0.00  two_node_pipeli
12:30:59 PM  1000    144690    103.00      0.00  two_node_pipeli
12:30:59 PM  1000    144688    103.00      0.00  two_node_pipeli

12:30:59 PM   UID       PID   cswch/s nvcswch/s  Command
12:31:00 PM  1000    144687    100.00      0.00  two_node_pipeli
12:31:00 PM  1000    144684    127.00      0.00  two_node_pipeli
12:31:00 PM  1000    144689    114.00      0.00  two_node_pipeli
12:31:00 PM  1000    144694    104.00      0.00  two_node_pipeli
12:31:00 PM  1000    144686    116.00      0.00  two_node_pipeli
12:31:00 PM  1000    144697    108.00      0.00  two_node_pipeli
12:31:00 PM  1000    144693     91.00      0.00  two_node_pipeli
12:31:00 PM  1000    144696     98.00      0.00  two_node_pipeli
12:31:00 PM  1000    144692    120.00      0.00  two_node_pipeli
12:31:00 PM  1000    144691    103.00      0.00  two_node_pipeli
12:31:00 PM  1000    144685    128.00      0.00  two_node_pipeli
12:31:00 PM  1000    144698     95.00      0.00  two_node_pipeli
12:31:00 PM  1000    144695    101.00      0.00  two_node_pipeli
12:31:00 PM  1000    144674    123.00      0.00  two_node_pipeli
12:31:00 PM  1000    144690    105.00      0.00  two_node_pipeli
12:31:00 PM  1000    144688    107.00      0.00  two_node_pipeli

12:31:00 PM   UID       PID   cswch/s nvcswch/s  Command
12:31:01 PM  1000    144687    112.00      0.00  two_node_pipeli
12:31:01 PM  1000    144684    124.00      0.00  two_node_pipeli
12:31:01 PM  1000    144689    109.00      0.00  two_node_pipeli
12:31:01 PM  1000    144694    104.00      0.00  two_node_pipeli
12:31:01 PM  1000    144686    122.00      0.00  two_node_pipeli
12:31:01 PM  1000    144697    108.00      0.00  two_node_pipeli
12:31:01 PM  1000    144693    108.00      0.00  two_node_pipeli
12:31:01 PM  1000    144696    103.00      0.00  two_node_pipeli
12:31:01 PM  1000    144692    106.00      0.00  two_node_pipeli
12:31:01 PM  1000    144691    105.00      0.00  two_node_pipeli
12:31:01 PM  1000    144685    116.00      0.00  two_node_pipeli
12:31:01 PM  1000    144698    110.00      0.00  two_node_pipeli
12:31:01 PM  1000    144695    101.00      0.00  two_node_pipeli
12:31:01 PM  1000    144674    120.00      0.00  two_node_pipeli
12:31:01 PM  1000    144690    108.00      0.00  two_node_pipeli
12:31:01 PM  1000    144688    109.00      0.00  two_node_pipeli

12:31:01 PM   UID       PID   cswch/s nvcswch/s  Command
12:31:02 PM  1000    144687    102.00      0.00  two_node_pipeli
12:31:02 PM  1000    144684    124.00      0.00  two_node_pipeli
12:31:02 PM  1000    144689     98.00      0.00  two_node_pipeli
12:31:02 PM  1000    144694    108.00      0.00  two_node_pipeli
12:31:02 PM  1000    144686    114.00      0.00  two_node_pipeli
12:31:02 PM  1000    144697    105.00      0.00  two_node_pipeli
12:31:02 PM  1000    144693    108.00      0.00  two_node_pipeli
12:31:02 PM  1000    144696    106.00      0.00  two_node_pipeli
12:31:02 PM  1000    144692    107.00      0.00  two_node_pipeli
12:31:02 PM  1000    144691    106.00      0.00  two_node_pipeli
12:31:02 PM  1000    144685    120.00      0.00  two_node_pipeli
12:31:02 PM  1000    144698    107.00      0.00  two_node_pipeli
12:31:02 PM  1000    144695    105.00      0.00  two_node_pipeli
12:31:02 PM  1000    144674    120.00      0.00  two_node_pipeli
12:31:02 PM  1000    144690    105.00      0.00  two_node_pipeli
12:31:02 PM  1000    144688    108.00      0.00  two_node_pipeli

12:31:02 PM   UID       PID   cswch/s nvcswch/s  Command
12:31:03 PM  1000    144687    102.00      0.00  two_node_pipeli
12:31:03 PM  1000    144684    122.00      0.00  two_node_pipeli
12:31:03 PM  1000    144689    103.00      0.00  two_node_pipeli
12:31:03 PM  1000    144694    106.00      0.00  two_node_pipeli
12:31:03 PM  1000    144686    120.00      0.00  two_node_pipeli
12:31:03 PM  1000    144697     99.00      0.00  two_node_pipeli
12:31:03 PM  1000    144693    106.00      0.00  two_node_pipeli
12:31:03 PM  1000    144696    101.00      0.00  two_node_pipeli
12:31:03 PM  1000    144692    108.00      0.00  two_node_pipeli
12:31:03 PM  1000    144691    106.00      0.00  two_node_pipeli
12:31:03 PM  1000    144685    129.00      0.00  two_node_pipeli
12:31:03 PM  1000    144698    111.00      0.00  two_node_pipeli
12:31:03 PM  1000    144695    103.00      0.00  two_node_pipeli
12:31:03 PM  1000    144674    124.00      0.00  two_node_pipeli
12:31:03 PM  1000    144690    102.00      0.00  two_node_pipeli
12:31:03 PM  1000    144688    107.00      0.00  two_node_pipeli

12:31:03 PM   UID       PID   cswch/s nvcswch/s  Command
12:31:04 PM  1000    144687    109.00      0.00  two_node_pipeli
12:31:04 PM  1000    144684    121.00      0.00  two_node_pipeli
12:31:04 PM  1000    144689    120.00      0.00  two_node_pipeli
12:31:04 PM  1000    144694     95.00      0.00  two_node_pipeli
12:31:04 PM  1000    144686    115.00      0.00  two_node_pipeli
12:31:04 PM  1000    144697     92.00      0.00  two_node_pipeli
12:31:04 PM  1000    144693    105.00      0.00  two_node_pipeli
12:31:04 PM  1000    144696    107.00      0.00  two_node_pipeli
12:31:04 PM  1000    144692    117.00      0.00  two_node_pipeli
12:31:04 PM  1000    144691     99.00      0.00  two_node_pipeli
12:31:04 PM  1000    144685    119.00      0.00  two_node_pipeli
12:31:04 PM  1000    144698    107.00      0.00  two_node_pipeli
12:31:04 PM  1000    144695    108.00      0.00  two_node_pipeli
12:31:04 PM  1000    144674    130.00      0.00  two_node_pipeli
12:31:04 PM  1000    144690    109.00      0.00  two_node_pipeli
12:31:04 PM  1000    144688     93.00      0.00  two_node_pipeli

12:31:04 PM   UID       PID   cswch/s nvcswch/s  Command
12:31:05 PM  1000    144687     92.00      0.00  two_node_pipeli
12:31:05 PM  1000    144684    121.00      0.00  two_node_pipeli
12:31:05 PM  1000    144689    104.00      0.00  two_node_pipeli
12:31:05 PM  1000    144694    118.00      0.00  two_node_pipeli
12:31:05 PM  1000    144686    120.00      0.00  two_node_pipeli
12:31:05 PM  1000    144697    117.00      0.00  two_node_pipeli
12:31:05 PM  1000    144693    101.00      0.00  two_node_pipeli
12:31:05 PM  1000    144696    107.00      0.00  two_node_pipeli
12:31:05 PM  1000    144692    105.00      0.00  two_node_pipeli
12:31:05 PM  1000    144691     99.00      0.00  two_node_pipeli
12:31:05 PM  1000    144685    128.00      0.00  two_node_pipeli
12:31:05 PM  1000    144698    107.00      0.00  two_node_pipeli
12:31:05 PM  1000    144695     95.00      0.00  two_node_pipeli
12:31:05 PM  1000    144674    124.00      0.00  two_node_pipeli
12:31:05 PM  1000    144690    106.00      0.00  two_node_pipeli
12:31:05 PM  1000    144688    119.00      0.00  two_node_pipeli

12:31:05 PM   UID       PID   cswch/s nvcswch/s  Command
12:31:06 PM  1000    144687    105.00      0.00  two_node_pipeli
12:31:06 PM  1000    144684    117.00      0.00  two_node_pipeli
12:31:06 PM  1000    144689    111.00      0.00  two_node_pipeli
12:31:06 PM  1000    144694    108.00      0.00  two_node_pipeli
12:31:06 PM  1000    144686    110.00      0.00  two_node_pipeli
12:31:06 PM  1000    144697    104.00      0.00  two_node_pipeli
12:31:06 PM  1000    144693     97.00      0.00  two_node_pipeli
12:31:06 PM  1000    144696     96.00      0.00  two_node_pipeli
12:31:06 PM  1000    144692    116.00      0.00  two_node_pipeli
12:31:06 PM  1000    144691    109.00      0.00  two_node_pipeli
12:31:06 PM  1000    144685    117.00      0.00  two_node_pipeli
12:31:06 PM  1000    144698     99.00      0.00  two_node_pipeli
12:31:06 PM  1000    144695    105.00      0.00  two_node_pipeli
12:31:06 PM  1000    144674    137.00      0.00  two_node_pipeli
12:31:06 PM  1000    144690    118.00      0.00  two_node_pipeli
12:31:06 PM  1000    144688    104.00      0.00  two_node_pipeli

12:31:06 PM   UID       PID   cswch/s nvcswch/s  Command
12:31:07 PM  1000    144687    108.00      0.00  two_node_pipeli
12:31:07 PM  1000    144684    121.00      0.00  two_node_pipeli
12:31:07 PM  1000    144689    107.00      0.00  two_node_pipeli
12:31:07 PM  1000    144694    106.00      0.00  two_node_pipeli
12:31:07 PM  1000    144686    127.00      0.00  two_node_pipeli
12:31:07 PM  1000    144697    100.00      0.00  two_node_pipeli
12:31:07 PM  1000    144693    103.00      0.00  two_node_pipeli
12:31:07 PM  1000    144696    102.00      0.00  two_node_pipeli
12:31:07 PM  1000    144692    103.00      0.00  two_node_pipeli
12:31:07 PM  1000    144691    102.00      0.00  two_node_pipeli
12:31:07 PM  1000    144685    124.00      0.00  two_node_pipeli
12:31:07 PM  1000    144698    106.00      0.00  two_node_pipeli
12:31:07 PM  1000    144695    102.00      0.00  two_node_pipeli
12:31:07 PM  1000    144674    121.00      0.00  two_node_pipeli
12:31:07 PM  1000    144690    109.00      0.00  two_node_pipeli
12:31:07 PM  1000    144688    103.00      0.00  two_node_pipeli

12:31:07 PM   UID       PID   cswch/s nvcswch/s  Command
12:31:08 PM  1000    144687    107.00      0.00  two_node_pipeli
12:31:08 PM  1000    144684    127.00      0.00  two_node_pipeli
12:31:08 PM  1000    144689    106.00      0.00  two_node_pipeli
12:31:08 PM  1000    144694    106.00      0.00  two_node_pipeli
12:31:08 PM  1000    144686    122.00      0.00  two_node_pipeli
12:31:08 PM  1000    144697    108.00      0.00  two_node_pipeli
12:31:08 PM  1000    144693    105.00      0.00  two_node_pipeli
12:31:08 PM  1000    144696    105.00      0.00  two_node_pipeli
12:31:08 PM  1000    144692    107.00      0.00  two_node_pipeli
12:31:08 PM  1000    144691    102.00      0.00  two_node_pipeli
12:31:08 PM  1000    144685    115.00      0.00  two_node_pipeli
12:31:08 PM  1000    144698    109.00      0.00  two_node_pipeli
12:31:08 PM  1000    144695    108.00      0.00  two_node_pipeli
12:31:08 PM  1000    144674    117.00      0.00  two_node_pipeli
12:31:08 PM  1000    144690    103.00      0.00  two_node_pipeli
12:31:08 PM  1000    144688    103.00      0.00  two_node_pipeli

12:31:08 PM   UID       PID   cswch/s nvcswch/s  Command
12:31:09 PM  1000    144687    107.00      0.00  two_node_pipeli
12:31:09 PM  1000    144684    115.00      0.00  two_node_pipeli
12:31:09 PM  1000    144689    114.00      0.00  two_node_pipeli
12:31:09 PM  1000    144694    106.00      0.00  two_node_pipeli
12:31:09 PM  1000    144686    107.00      0.00  two_node_pipeli
12:31:09 PM  1000    144697    103.00      0.00  two_node_pipeli
12:31:09 PM  1000    144693     95.00      0.00  two_node_pipeli
12:31:09 PM  1000    144696    100.00      0.00  two_node_pipeli
12:31:09 PM  1000    144692    120.00      0.00  two_node_pipeli
12:31:09 PM  1000    144691    109.00      0.00  two_node_pipeli
12:31:09 PM  1000    144685    122.00      0.00  two_node_pipeli
12:31:09 PM  1000    144698     93.00      0.00  two_node_pipeli
12:31:09 PM  1000    144695    106.00      0.00  two_node_pipeli
12:31:09 PM  1000    144674    134.00      0.00  two_node_pipeli
12:31:09 PM  1000    144690    111.00      0.00  two_node_pipeli
12:31:09 PM  1000    144688    106.00      0.00  two_node_pipeli

12:31:09 PM   UID       PID   cswch/s nvcswch/s  Command
12:31:10 PM  1000    144687    105.00      0.00  two_node_pipeli
12:31:10 PM  1000    144684    129.00      0.00  two_node_pipeli
12:31:10 PM  1000    144689    108.00      0.00  two_node_pipeli
12:31:10 PM  1000    144694    105.00      0.00  two_node_pipeli
12:31:10 PM  1000    144686    118.00      0.00  two_node_pipeli
12:31:10 PM  1000    144697    105.00      0.00  two_node_pipeli
12:31:10 PM  1000    144693    109.00      0.00  two_node_pipeli
12:31:10 PM  1000    144696    106.00      0.00  two_node_pipeli
12:31:10 PM  1000    144692    104.00      0.00  two_node_pipeli
12:31:10 PM  1000    144691    103.00      0.00  two_node_pipeli
12:31:10 PM  1000    144685    130.00      0.00  two_node_pipeli
12:31:10 PM  1000    144698    105.00      0.00  two_node_pipeli
12:31:10 PM  1000    144695    103.00      0.00  two_node_pipeli
12:31:10 PM  1000    144674    115.00      0.00  two_node_pipeli
12:31:10 PM  1000    144690    106.00      0.00  two_node_pipeli
12:31:10 PM  1000    144688    106.00      0.00  two_node_pipeli

12:31:10 PM   UID       PID   cswch/s nvcswch/s  Command
12:31:11 PM  1000    144687    106.00      0.00  two_node_pipeli
12:31:11 PM  1000    144684    121.00      0.00  two_node_pipeli
12:31:11 PM  1000    144689    101.00      0.00  two_node_pipeli
12:31:11 PM  1000    144694     95.00      0.00  two_node_pipeli
12:31:11 PM  1000    144686    131.00      0.00  two_node_pipeli
12:31:11 PM  1000    144697     93.00      0.00  two_node_pipeli
12:31:11 PM  1000    144693    113.00      0.00  two_node_pipeli
12:31:11 PM  1000    144696    120.00      0.00  two_node_pipeli
12:31:11 PM  1000    144692    107.00      0.00  two_node_pipeli
12:31:11 PM  1000    144691    101.00      0.00  two_node_pipeli
12:31:11 PM  1000    144685    119.00      0.00  two_node_pipeli
12:31:11 PM  1000    144698    114.00      0.00  two_node_pipeli
12:31:11 PM  1000    144695    108.00      0.00  two_node_pipeli
12:31:11 PM  1000    144674    121.00      0.00  two_node_pipeli
12:31:11 PM  1000    144690    109.00      0.00  two_node_pipeli
12:31:11 PM  1000    144688     96.00      0.00  two_node_pipeli

12:31:11 PM   UID       PID   cswch/s nvcswch/s  Command
12:31:12 PM  1000    144687     95.00      0.00  two_node_pipeli
12:31:12 PM  1000    144684    111.00      0.00  two_node_pipeli
12:31:12 PM  1000    144689    112.00      0.00  two_node_pipeli
12:31:12 PM  1000    144694    102.00      0.00  two_node_pipeli
12:31:12 PM  1000    144686    130.00      0.00  two_node_pipeli
12:31:12 PM  1000    144697    107.00      0.00  two_node_pipeli
12:31:12 PM  1000    144693    119.00      0.00  two_node_pipeli
12:31:12 PM  1000    144696    114.00      0.00  two_node_pipeli
12:31:12 PM  1000    144692     98.00      0.00  two_node_pipeli
12:31:12 PM  1000    144691     98.00      0.00  two_node_pipeli
12:31:12 PM  1000    144685    123.00      0.00  two_node_pipeli
12:31:12 PM  1000    144698    115.00      0.00  two_node_pipeli
12:31:12 PM  1000    144695     95.00      0.00  two_node_pipeli
12:31:12 PM  1000    144674    123.00      0.00  two_node_pipeli
12:31:12 PM  1000    144690    107.00      0.00  two_node_pipeli
12:31:12 PM  1000    144688    106.00      0.00  two_node_pipeli

12:31:12 PM   UID       PID   cswch/s nvcswch/s  Command
12:31:13 PM  1000    144687    111.00      0.00  two_node_pipeli
12:31:13 PM  1000    144684    125.00      0.00  two_node_pipeli
12:31:13 PM  1000    144689    104.00      0.00  two_node_pipeli
12:31:13 PM  1000    144694    101.00      0.00  two_node_pipeli
12:31:13 PM  1000    144686    124.00      0.00  two_node_pipeli
12:31:13 PM  1000    144697    106.00      0.00  two_node_pipeli
12:31:13 PM  1000    144693    105.00      0.00  two_node_pipeli
12:31:13 PM  1000    144696    100.00      0.00  two_node_pipeli
12:31:13 PM  1000    144692    107.00      0.00  two_node_pipeli
12:31:13 PM  1000    144691    102.00      0.00  two_node_pipeli
12:31:13 PM  1000    144685    124.00      0.00  two_node_pipeli
12:31:13 PM  1000    144698    111.00      0.00  two_node_pipeli
12:31:13 PM  1000    144695    108.00      0.00  two_node_pipeli
12:31:13 PM  1000    144674    113.00      0.00  two_node_pipeli
12:31:13 PM  1000    144690    112.00      0.00  two_node_pipeli
12:31:13 PM  1000    144688    103.00      0.00  two_node_pipeli

12:31:13 PM   UID       PID   cswch/s nvcswch/s  Command
12:31:14 PM  1000    144687    113.86      0.00  two_node_pipeli
12:31:14 PM  1000    144684    127.72      0.00  two_node_pipeli
12:31:14 PM  1000    144689    105.94      0.00  two_node_pipeli
12:31:14 PM  1000    144694    106.93      0.00  two_node_pipeli
12:31:14 PM  1000    144686    117.82      0.00  two_node_pipeli
12:31:14 PM  1000    144697    104.95      0.00  two_node_pipeli
12:31:14 PM  1000    144693    105.94      0.00  two_node_pipeli
12:31:14 PM  1000    144696    105.94      0.00  two_node_pipeli
12:31:14 PM  1000    144692    107.92      0.00  two_node_pipeli
12:31:14 PM  1000    144691    101.98      0.00  two_node_pipeli
12:31:14 PM  1000    144685    120.79      0.00  two_node_pipeli
12:31:14 PM  1000    144698    104.95      0.00  two_node_pipeli
12:31:14 PM  1000    144695     97.03      0.00  two_node_pipeli
12:31:14 PM  1000    144674    121.78      0.00  two_node_pipeli
12:31:14 PM  1000    144690     95.05      0.00  two_node_pipeli
12:31:14 PM  1000    144688    100.99      0.00  two_node_pipeli

12:31:14 PM   UID       PID   cswch/s nvcswch/s  Command
12:31:15 PM  1000    144687    103.03      0.00  two_node_pipeli
12:31:15 PM  1000    144684    128.28      0.00  two_node_pipeli
12:31:15 PM  1000    144689     88.89      0.00  two_node_pipeli
12:31:15 PM  1000    144694    116.16      0.00  two_node_pipeli
12:31:15 PM  1000    144686    119.19      0.00  two_node_pipeli
12:31:15 PM  1000    144697    118.18      0.00  two_node_pipeli
12:31:15 PM  1000    144693    108.08      0.00  two_node_pipeli
12:31:15 PM  1000    144696     95.96      0.00  two_node_pipeli
12:31:15 PM  1000    144692     97.98      0.00  two_node_pipeli
12:31:15 PM  1000    144691    102.02      0.00  two_node_pipeli
12:31:15 PM  1000    144685    139.39      0.00  two_node_pipeli
12:31:15 PM  1000    144698    107.07      0.00  two_node_pipeli
12:31:15 PM  1000    144695    109.09      0.00  two_node_pipeli
12:31:15 PM  1000    144674    118.18      0.00  two_node_pipeli
12:31:15 PM  1000    144690     97.98      0.00  two_node_pipeli
12:31:15 PM  1000    144688    114.14      0.00  two_node_pipeli

12:31:15 PM   UID       PID   cswch/s nvcswch/s  Command
12:31:16 PM  1000    144687    103.96      0.00  two_node_pipeli
12:31:16 PM  1000    144684    117.82      0.00  two_node_pipeli
12:31:16 PM  1000    144689    106.93      0.00  two_node_pipeli
12:31:16 PM  1000    144694    104.95      0.00  two_node_pipeli
12:31:16 PM  1000    144686    122.77      0.00  two_node_pipeli
12:31:16 PM  1000    144697    100.99      0.00  two_node_pipeli
12:31:16 PM  1000    144693    104.95      0.00  two_node_pipeli
12:31:16 PM  1000    144696    107.92      0.00  two_node_pipeli
12:31:16 PM  1000    144692    108.91      0.00  two_node_pipeli
12:31:16 PM  1000    144691    100.00      0.00  two_node_pipeli
12:31:16 PM  1000    144685    117.82      0.00  two_node_pipeli
12:31:16 PM  1000    144698    101.98      0.00  two_node_pipeli
12:31:16 PM  1000    144695    107.92      0.00  two_node_pipeli
