|CALIBRATION TEST|[Setting: 10ms]->@time-measure: 9977251. 

|TID:680947648|-->[Chain2-Sensor1.exe:250(100us)]-->[Start@1726482803297338131-End@1726482803306328726-Cost:8990595(ns) and Published msg: 429]. 

|TID:556607232|-->[Chain2-Transfer2.exe:250(100us)]-->[Start@1726482803306524772-End@1726482803315124550-Cost:8599778(ns) and Route msg: 429]. 

|TID:680947648|-->[Chain2-Command3.exe:250(100us)]-->[Start@1726482803315313320-End@1726482803325147148-Cost:9833828(ns) and Received msg: 429]. 

|TID:556607232|-->[Chain1-Sensor1.exe:200(100us)]-->[Start@1726482803463591164-End@1726482803470493870-Cost:6902706(ns) and Published msg: 524]. 

|TID:556607232|-->[Chain2-Sensor1.exe:250(100us)]-->[Start@1726482803547407332-End@1726482803561139820-Cost:13732488(ns) and Published msg: 430]. 

|TID:680947648|-->[Chain1-Transfer2.exe:200(100us)]-->[Start@1726482803554766334-End@1726482803566877844-Cost:12111510(ns) and Route msg: 524]. 

|TID:680947648|-->[Chain1-Command3.exe:200(100us)]-->[Start@1726482803567202089-End@1726482803580458056-Cost:13255967(ns) and Received msg: 524]. 

|TID:556607232|-->[Chain2-Transfer2.exe:250(100us)]-->[Start@1726482803561824778-End@1726482803583865337-Cost:22040559(ns) and Route msg: 430]. 

|TID:680947648|-->[Chain2-Command3.exe:250(100us)]-->[Start@1726482803584075660-End@1726482803592658258-Cost:8582598(ns) and Received msg: 430]. 

|TID:556607232|-->[Chain1-Sensor1.exe:200(100us)]-->[Start@1726482803663585173-End@1726482803670696702-Cost:7111529(ns) and Published msg: 525]. 

|TID:680947648|-->[Chain1-Transfer2.exe:200(100us)]-->[Start@1726482803670938628-End@1726482803680850734-Cost:9912106(ns) and Route msg: 525]. 

|TID:556607232|-->[Chain1-Command3.exe:200(100us)]-->[Start@1726482803681105447-End@1726482803692708994-Cost:11603547(ns) and Received msg: 525]. 

|TID:680947648|-->[Chain2-Sensor1.exe:250(100us)]-->[Start@1726482803798160077-End@1726482803814897902-Cost:16737825(ns) and Published msg: 431]. 

|TID:680947648|-->[Chain2-Transfer2.exe:250(100us)]-->[Start@1726482803815516498-End@1726482803830126318-Cost:14609820(ns) and Route msg: 431]. 

|TID:556607232|-->[Chain2-Command3.exe:250(100us)]-->[Start@1726482803830387143-End@1726482803846196469-Cost:15809326(ns) and Received msg: 431]. 

|TID:556607232|-->[Chain1-Sensor1.exe:200(100us)]-->[Start@1726482803863772763-End@1726482803870985026-Cost:7212263(ns) and Published msg: 526]. 

|TID:680947648|-->[Chain1-Transfer2.exe:200(100us)]-->[Start@1726482803871197564-End@1726482803878077228-Cost:6879664(ns) and Route msg: 526]. 

|TID:556607232|-->[Chain1-Command3.exe:200(100us)]-->[Start@1726482803878256911-End@1726482803885542458-Cost:7285547(ns) and Received msg: 526]. 

|TID:556607232|-->[Chain2-Sensor1.exe:250(100us)]-->[Start@1726482804047573593-End@1726482804061756236-Cost:14182643(ns) and Published msg: 432]. 

|TID:680947648|-->[Chain2-Transfer2.exe:250(100us)]-->[Start@1726482804062017851-End@1726482804072953514-Cost:10935663(ns) and Route msg: 432]. 

|TID:680947648|-->[Chain1-Sensor1.exe:200(100us)]-->[Start@1726482804073387463-End@1726482804079986375-Cost:6598912(ns) and Published msg: 527]. 

|TID:556607232|-->[Chain2-Command3.exe:250(100us)]-->[Start@1726482804359295101-End@1726482804377448345-Cost:18153244(ns) and Received msg: 432]. 

|TID:556607232|-->[Chain2-Sensor1.exe:250(100us)]-->[Start@1726482804378147876-End@1726482804387809238-Cost:9661362(ns) and Published msg: 433]. 

|TID:556607232|-->[Chain1-Transfer2.exe:200(100us)]-->[Start@1726482804388140562-End@1726482804404069098-Cost:15928536(ns) and Route msg: 527]. 

|TID:680947648|-->[Chain1-Sensor1.exe:200(100us)]-->[Start@1726482804388451477-End@1726482804404139378-Cost:15687901(ns) and Published msg: 528]. 

|TID:556607232|-->[Chain2-Transfer2.exe:250(100us)]-->[Start@1726482804404201495-End@1726482804414298505-Cost:10097010(ns) and Route msg: 433]. 

|TID:556607232|-->[Chain1-Transfer2.exe:200(100us)]-->[Start@1726482804414707108-End@1726482804425401506-Cost:10694398(ns) and Route msg: 528]. 

|TID:680947648|-->[Chain1-Command3.exe:200(100us)]-->[Start@1726482804418796139-End@1726482804432069265-Cost:13273126(ns) and Received msg: 527]. 

|TID:556607232|-->[Chain2-Command3.exe:250(100us)]-->[Start@1726482804425518890-End@1726482804444242258-Cost:18723368(ns) and Received msg: 433]. 

|TID:680947648|-->[Chain1-Command3.exe:200(100us)]-->[Start@1726482804432441187-End@1726482804445744825-Cost:13303638(ns) and Received msg: 528]. 

|TID:680947648|-->[Chain1-Sensor1.exe:200(100us)]-->[Start@1726482804463588481-End@1726482804470547914-Cost:6959433(ns) and Published msg: 529]. 

|TID:556607232|-->[Chain1-Transfer2.exe:200(100us)]-->[Start@1726482804470772532-End@1726482804480760769-Cost:9988237(ns) and Route msg: 529]. 

|TID:680947648|-->[Chain1-Command3.exe:200(100us)]-->[Start@1726482804482921913-End@1726482804497031279-Cost:14109366(ns) and Received msg: 529]. 

|TID:556607232|-->[Chain2-Sensor1.exe:250(100us)]-->[Start@1726482804547497537-End@1726482804556459769-Cost:8962232(ns) and Published msg: 434]. 

|TID:680947648|-->[Chain2-Transfer2.exe:250(100us)]-->[Start@1726482804556696555-End@1726482804570777363-Cost:14080808(ns) and Route msg: 434]. 

|TID:556607232|-->[Chain2-Command3.exe:250(100us)]-->[Start@1726482804571016197-End@1726482804579660671-Cost:8644474(ns) and Received msg: 434]. 

|TID:680947648|-->[Chain1-Sensor1.exe:200(100us)]-->[Start@1726482804663676127-End@1726482804670631994-Cost:6955867(ns) and Published msg: 530]. 

|TID:556607232|-->[Chain1-Transfer2.exe:200(100us)]-->[Start@1726482804811831558-End@1726482804866509627-Cost:54678069(ns) and Route msg: 530]. 

|TID:680947648|-->[Chain2-Sensor1.exe:250(100us)]-->[Start@1726482804818540230-End@1726482804874108272-Cost:55568042(ns) and Published msg: 435]. 

|TID:556607232|-->[Chain1-Sensor1.exe:200(100us)]-->[Start@1726482804866968311-End@1726482804882005981-Cost:15037670(ns) and Published msg: 531]. 

|TID:680947648|-->[Chain1-Command3.exe:200(100us)]-->[Start@1726482804874465111-End@1726482804888449976-Cost:13984865(ns) and Received msg: 530]. 

|TID:556607232|-->[Chain1-Transfer2.exe:200(100us)]-->[Start@1726482804882520702-End@1726482804898250569-Cost:15729867(ns) and Route msg: 531]. 

|TID:680947648|-->[Chain2-Transfer2.exe:250(100us)]-->[Start@1726482804888528048-End@1726482804907805992-Cost:19277944(ns) and Route msg: 435]. 

|TID:556607232|-->[Chain1-Command3.exe:200(100us)]-->[Start@1726482804898634247-End@1726482804910447146-Cost:11812899(ns) and Received msg: 531]. 

|TID:680947648|-->[Chain2-Command3.exe:250(100us)]-->[Start@1726482804908132065-End@1726482804919080984-Cost:10948919(ns) and Received msg: 435]. 

|TID:680947648|-->[Chain2-Sensor1.exe:250(100us)]-->[Start@1726482805047411580-End@1726482805058707536-Cost:11295956(ns) and Published msg: 436]. 

|TID:556607232|-->[Chain2-Transfer2.exe:250(100us)]-->[Start@1726482805058947665-End@1726482805073241485-Cost:14293820(ns) and Route msg: 436]. 

|TID:680947648|-->[Chain1-Sensor1.exe:200(100us)]-->[Start@1726482805063421470-End@1726482805079816421-Cost:16394951(ns) and Published msg: 532]. 

|TID:556607232|-->[Chain2-Command3.exe:250(100us)]-->[Start@1726482805073675017-End@1726482805091724263-Cost:18049246(ns) and Received msg: 436]. 

|TID:680947648|-->[Chain1-Transfer2.exe:200(100us)]-->[Start@1726482805082374902-End@1726482805095616042-Cost:13241140(ns) and Route msg: 532]. 

|TID:556607232|-->[Chain1-Command3.exe:200(100us)]-->[Start@1726482805095862458-End@1726482805108192358-Cost:12329900(ns) and Received msg: 532]. 

|TID:556607232|-->[Chain1-Sensor1.exe:200(100us)]-->[Start@1726482805263679995-End@1726482805270816896-Cost:7136901(ns) and Published msg: 533]. 

|TID:680947648|-->[Chain1-Transfer2.exe:200(100us)]-->[Start@1726482805271066362-End@1726482805277731510-Cost:6665148(ns) and Route msg: 533]. 

|TID:556607232|-->[Chain1-Command3.exe:200(100us)]-->[Start@1726482805277880804-End@1726482805285023071-Cost:7142267(ns) and Received msg: 533]. 

|TID:556607232|-->[Chain2-Sensor1.exe:250(100us)]-->[Start@1726482805297480135-End@1726482805310329169-Cost:12849034(ns) and Published msg: 437]. 

|TID:556607232|-->[Chain2-Transfer2.exe:250(100us)]-->[Start@1726482805310851162-End@1726482805327259242-Cost:16408080(ns) and Route msg: 437]. 

|TID:680947648|-->[Chain2-Command3.exe:250(100us)]-->[Start@1726482805327589117-End@1726482805336373264-Cost:8784147(ns) and Received msg: 437]. 

|TID:680947648|-->[Chain1-Sensor1.exe:200(100us)]-->[Start@1726482805463615418-End@1726482805476732691-Cost:13117273(ns) and Published msg: 534]. 

|TID:556607232|-->[Chain1-Transfer2.exe:200(100us)]-->[Start@1726482805548146214-End@1726482805563381230-Cost:15235016(ns) and Route msg: 534]. 

|TID:680947648|-->[Chain2-Sensor1.exe:250(100us)]-->[Start@1726482805547412824-End@1726482805564318498-Cost:16905674(ns) and Published msg: 438]. 

|TID:680947648|-->[Chain2-Transfer2.exe:250(100us)]-->[Start@1726482805564879570-End@1726482805581620441-Cost:16740871(ns) and Route msg: 438]. 

|TID:556607232|-->[Chain1-Command3.exe:200(100us)]-->[Start@1726482805563808702-End@1726482805583986549-Cost:20177847(ns) and Received msg: 534]. 

|TID:680947648|-->[Chain2-Command3.exe:250(100us)]-->[Start@1726482805582088000-End@1726482805592867829-Cost:10779829(ns) and Received msg: 438]. 

|TID:680947648|-->[Chain1-Sensor1.exe:200(100us)]-->[Start@1726482805663639815-End@1726482805671741234-Cost:8101419(ns) and Published msg: 535]. 

|TID:556607232|-->[Chain1-Transfer2.exe:200(100us)]-->[Start@1726482805671981533-End@1726482805680014465-Cost:8032932(ns) and Route msg: 535]. 

|TID:556607232|-->[Chain1-Command3.exe:200(100us)]-->[Start@1726482805680409902-End@1726482805689062797-Cost:8652895(ns) and Received msg: 535]. 

|TID:680947648|-->[Chain2-Sensor1.exe:250(100us)]-->[Start@1726482805797526044-End@1726482805806113171-Cost:8587127(ns) and Published msg: 439]. 

|TID:556607232|-->[Chain2-Transfer2.exe:250(100us)]-->[Start@1726482805806317488-End@1726482805814597865-Cost:8280377(ns) and Route msg: 439]. 

|TID:556607232|-->[Chain2-Command3.exe:250(100us)]-->[Start@1726482805814963130-End@1726482805823341425-Cost:8378295(ns) and Received msg: 439]. 

|TID:556607232|-->[Chain1-Sensor1.exe:200(100us)]-->[Start@1726482805863513876-End@1726482805871078204-Cost:7564328(ns) and Published msg: 536]. 

|TID:680947648|-->[Chain1-Transfer2.exe:200(100us)]-->[Start@1726482805987459897-End@1726482805994340915-Cost:6881018(ns) and Route msg: 536]. 

|TID:556607232|-->[Chain1-Command3.exe:200(100us)]-->[Start@1726482805994612914-End@1726482806002958070-Cost:8345156(ns) and Received msg: 536]. 

|TID:556607232|-->[Chain2-Sensor1.exe:250(100us)]-->[Start@1726482806047590868-End@1726482806061716169-Cost:14125301(ns) and Published msg: 440]. 

|TID:680947648|-->[Chain2-Transfer2.exe:250(100us)]-->[Start@1726482806062211905-End@1726482806070514083-Cost:8302178(ns) and Route msg: 440]. 

|TID:680947648|-->[Chain1-Sensor1.exe:200(100us)]-->[Start@1726482806070820764-End@1726482806077477502-Cost:6656738(ns) and Published msg: 537]. 

|TID:680947648|-->[Chain1-Transfer2.exe:200(100us)]-->[Start@1726482806198149174-End@1726482806212612787-Cost:14463613(ns) and Route msg: 537]. 

|TID:556607232|-->[Chain2-Command3.exe:250(100us)]-->[Start@1726482806197702307-End@1726482806214710962-Cost:17008655(ns) and Received msg: 440]. 

|TID:680947648|-->[Chain1-Command3.exe:200(100us)]-->[Start@1726482806213136776-End@1726482806221153966-Cost:8017190(ns) and Received msg: 537]. 

|TID:556607232|-->[Chain1-Sensor1.exe:200(100us)]-->[Start@1726482806263658488-End@1726482806272495733-Cost:8837245(ns) and Published msg: 538]. 

|TID:680947648|-->[Chain1-Transfer2.exe:200(100us)]-->[Start@1726482806272917061-End@1726482806279589661-Cost:6672600(ns) and Route msg: 538]. 

|TID:680947648|-->[Chain1-Command3.exe:200(100us)]-->[Start@1726482806279910690-End@1726482806286547745-Cost:6637055(ns) and Received msg: 538]. 

|TID:680947648|-->[Chain2-Sensor1.exe:250(100us)]-->[Start@1726482806297342562-End@1726482806305805698-Cost:8463136(ns) and Published msg: 441]. 

|TID:680947648|-->[Chain2-Transfer2.exe:250(100us)]-->[Start@1726482806451775195-End@1726482806460634165-Cost:8858970(ns) and Route msg: 441]. 

|TID:556607232|-->[Chain2-Command3.exe:250(100us)]-->[Start@1726482806460852891-End@1726482806470728445-Cost:9875554(ns) and Received msg: 441]. 

|TID:680947648|-->[Chain1-Sensor1.exe:200(100us)]-->[Start@1726482806469223428-End@1726482806479187932-Cost:9964504(ns) and Published msg: 539]. 

|TID:556607232|-->[Chain1-Transfer2.exe:200(100us)]-->[Start@1726482806479339478-End@1726482806486031755-Cost:6692277(ns) and Route msg: 539]. 

|TID:556607232|-->[Chain1-Command3.exe:200(100us)]-->[Start@1726482806486371455-End@1726482806493045074-Cost:6673619(ns) and Received msg: 539]. 

|TID:556607232|-->[Chain2-Sensor1.exe:250(100us)]-->[Start@1726482806547431118-End@1726482806555777921-Cost:8346803(ns) and Published msg: 442]. 

|TID:680947648|-->[Chain2-Transfer2.exe:250(100us)]-->[Start@1726482806962341518-End@1726482806979330099-Cost:16988581(ns) and Route msg: 442]. 
Timer_missed : 21

|TID:556607232|-->[Chain2-Sensor1.exe:250(100us)]-->[Start@1726482806962193451-End@1726482806986337954-Cost:24144503(ns) and Published msg: 443]. 

|TID:680947648|-->[Chain1-Sensor1.exe:200(100us)]-->[Start@1726482806979720494-End@1726482806993351879-Cost:13631385(ns) and Published msg: 540]. 
Timer_missed : 22

|TID:556607232|-->[Chain2-Command3.exe:250(100us)]-->[Start@1726482807409098882-End@1726482807427266185-Cost:18167303(ns) and Received msg: 442]. 
Timer_missed : 23

|TID:680947648|-->[Chain1-Sensor1.exe:200(100us)]-->[Start@1726482807413986842-End@1726482807429334636-Cost:15347794(ns) and Published msg: 541]. 

|TID:556607232|-->[Chain2-Sensor1.exe:250(100us)]-->[Start@1726482807427324889-End@1726482807441332455-Cost:14007566(ns) and Published msg: 444]. 

|TID:680947648|-->[Chain1-Transfer2.exe:200(100us)]-->[Start@1726482807429745669-End@1726482807446166419-Cost:16420750(ns) and Route msg: 540]. 

|TID:556607232|-->[Chain2-Transfer2.exe:250(100us)]-->[Start@1726482807441529214-End@1726482807457660483-Cost:16131269(ns) and Route msg: 443]. 

|TID:680947648|-->[Chain1-Transfer2.exe:200(100us)]-->[Start@1726482807446718824-End@1726482807460234475-Cost:13515651(ns) and Route msg: 541]. 

|TID:556607232|-->[Chain1-Command3.exe:200(100us)]-->[Start@1726482807457737428-End@1726482807472558532-Cost:14821104(ns) and Received msg: 540]. 

|TID:680947648|-->[Chain2-Transfer2.exe:250(100us)]-->[Start@1726482807460619631-End@1726482807476546183-Cost:15926552(ns) and Route msg: 444]. 

|TID:680947648|-->[Chain1-Sensor1.exe:200(100us)]-->[Start@1726482807476860464-End@1726482807487716843-Cost:10856379(ns) and Published msg: 542]. 

|TID:556607232|-->[Chain2-Command3.exe:250(100us)]-->[Start@1726482807472620306-End@1726482807491286561-Cost:18666255(ns) and Received msg: 443]. 

|TID:556607232|-->[Chain1-Command3.exe:200(100us)]-->[Start@1726482807491358068-End@1726482807498710744-Cost:7352676(ns) and Received msg: 541]. 

|TID:556607232|-->[Chain1-Transfer2.exe:200(100us)]-->[Start@1726482807499078284-End@1726482807505733023-Cost:6654739(ns) and Route msg: 542]. 

|TID:556607232|-->[Chain2-Command3.exe:250(100us)]-->[Start@1726482807505783081-End@1726482807514064203-Cost:8281122(ns) and Received msg: 444]. 

|TID:556607232|-->[Chain1-Command3.exe:200(100us)]-->[Start@1726482807514259232-End@1726482807522568508-Cost:8309276(ns) and Received msg: 542]. 

|TID:556607232|-->[Chain2-Sensor1.exe:250(100us)]-->[Start@1726482807547393281-End@1726482807556563358-Cost:9170077(ns) and Published msg: 445]. 

|TID:680947648|-->[Chain2-Transfer2.exe:250(100us)]-->[Start@1726482807556721263-End@1726482807565239763-Cost:8518500(ns) and Route msg: 445]. 

|TID:680947648|-->[Chain2-Command3.exe:250(100us)]-->[Start@1726482807565596307-End@1726482807573884925-Cost:8288618(ns) and Received msg: 445]. 

|TID:680947648|-->[Chain1-Sensor1.exe:200(100us)]-->[Start@1726482807663589063-End@1726482807670517426-Cost:6928363(ns) and Published msg: 543]. 

|TID:556607232|-->[Chain2-Sensor1.exe:250(100us)]-->[Start@1726482807921815588-End@1726482807934844326-Cost:13028738(ns) and Published msg: 446]. 

|TID:680947648|-->[Chain1-Sensor1.exe:200(100us)]-->[Start@1726482807921769833-End@1726482807941693794-Cost:19923961(ns) and Published msg: 544]. 

|TID:680947648|-->[Chain1-Sensor1.exe:200(100us)]-->[Start@1726482808091462404-End@1726482808105162126-Cost:13699722(ns) and Published msg: 545]. 

|TID:556607232|-->[Chain1-Transfer2.exe:200(100us)]-->[Start@1726482808091093000-End@1726482808112072190-Cost:20979190(ns) and Route msg: 543]. 

|TID:680947648|-->[Chain2-Sensor1.exe:250(100us)]-->[Start@1726482808106439994-End@1726482808124492517-Cost:18052523(ns) and Published msg: 447]. 

|TID:556607232|-->[Chain2-Transfer2.exe:250(100us)]-->[Start@1726482808112338645-End@1726482808129643955-Cost:17305310(ns) and Route msg: 446]. 

|TID:680947648|-->[Chain1-Transfer2.exe:200(100us)]-->[Start@1726482808125029381-End@1726482808139784117-Cost:14754736(ns) and Route msg: 544]. 

|TID:680947648|-->[Chain1-Transfer2.exe:200(100us)]-->[Start@1726482808140148422-End@1726482808148331522-Cost:8183100(ns) and Route msg: 545]. 

|TID:556607232|-->[Chain1-Command3.exe:200(100us)]-->[Start@1726482808129727089-End@1726482808149215122-Cost:19488033(ns) and Received msg: 543]. 

|TID:556607232|-->[Chain2-Command3.exe:250(100us)]-->[Start@1726482808149264779-End@1726482808166096782-Cost:16832003(ns) and Received msg: 446]. 

|TID:680947648|-->[Chain2-Transfer2.exe:250(100us)]-->[Start@1726482808148401262-End@1726482808167806162-Cost:19404900(ns) and Route msg: 447]. 

|TID:556607232|-->[Chain1-Command3.exe:200(100us)]-->[Start@1726482808166535190-End@1726482808180047159-Cost:13511969(ns) and Received msg: 544]. 

|TID:680947648|-->[Chain2-Command3.exe:250(100us)]-->[Start@1726482808168148900-End@1726482808186672310-Cost:18523410(ns) and Received msg: 447]. 

|TID:556607232|-->[Chain1-Command3.exe:200(100us)]-->[Start@1726482808180350966-End@1726482808193445726-Cost:13094760(ns) and Received msg: 545]. 

|TID:556607232|-->[Chain1-Sensor1.exe:200(100us)]-->[Start@1726482808263611587-End@1726482808270538907-Cost:6927320(ns) and Published msg: 546]. 

|TID:680947648|-->[Chain1-Transfer2.exe:200(100us)]-->[Start@1726482808270707445-End@1726482808277343031-Cost:6635586(ns) and Route msg: 546]. 

|TID:680947648|-->[Chain1-Command3.exe:200(100us)]-->[Start@1726482808277658903-End@1726482808284300693-Cost:6641790(ns) and Received msg: 546]. 

|TID:680947648|-->[Chain2-Sensor1.exe:250(100us)]-->[Start@1726482808297445948-End@1726482808305841182-Cost:8395234(ns) and Published msg: 448]. 

|TID:680947648|-->[Chain2-Transfer2.exe:250(100us)]-->[Start@1726482808477759670-End@1726482808494821129-Cost:17061459(ns) and Route msg: 448]. 

|TID:556607232|-->[Chain1-Sensor1.exe:200(100us)]-->[Start@1726482808477583541-End@1726482808495898546-Cost:18315005(ns) and Published msg: 547]. 

|TID:680947648|-->[Chain2-Command3.exe:250(100us)]-->[Start@1726482808495256760-End@1726482808507681946-Cost:12425186(ns) and Received msg: 448]. 

|TID:680947648|-->[Chain1-Transfer2.exe:200(100us)]-->[Start@1726482808508112306-End@1726482808515064101-Cost:6951795(ns) and Route msg: 547]. 

|TID:680947648|-->[Chain1-Command3.exe:200(100us)]-->[Start@1726482808515414588-End@1726482808522202185-Cost:6787597(ns) and Received msg: 547]. 

|TID:680947648|-->[Chain2-Sensor1.exe:250(100us)]-->[Start@1726482808547364970-End@1726482808561677052-Cost:14312082(ns) and Published msg: 449]. 

|TID:680947648|-->[Chain2-Transfer2.exe:250(100us)]-->[Start@1726482808562249067-End@1726482808577235221-Cost:14986154(ns) and Route msg: 449]. 

|TID:556607232|-->[Chain2-Command3.exe:250(100us)]-->[Start@1726482808577455859-End@1726482808586613038-Cost:9157179(ns) and Received msg: 449]. 

|TID:556607232|-->[Chain1-Sensor1.exe:200(100us)]-->[Start@1726482808663704417-End@1726482808670685653-Cost:6981236(ns) and Published msg: 548]. 

|TID:556607232|-->[Chain1-Transfer2.exe:200(100us)]-->[Start@1726482808671254046-End@1726482808680707373-Cost:9453327(ns) and Route msg: 548]. 

|TID:680947648|-->[Chain1-Command3.exe:200(100us)]-->[Start@1726482808680904697-End@1726482808692736269-Cost:11831572(ns) and Received msg: 548]. 

|TID:556607232|-->[Chain2-Sensor1.exe:250(100us)]-->[Start@1726482808797466488-End@1726482808806302878-Cost:8836390(ns) and Published msg: 450]. 

|TID:680947648|-->[Chain2-Transfer2.exe:250(100us)]-->[Start@1726482808806539384-End@1726482808818325665-Cost:11786281(ns) and Route msg: 450]. 

|TID:556607232|-->[Chain2-Command3.exe:250(100us)]-->[Start@1726482808818526172-End@1726482808830664511-Cost:12138339(ns) and Received msg: 450]. 

|TID:556607232|-->[Chain1-Sensor1.exe:200(100us)]-->[Start@1726482808863667441-End@1726482808875263263-Cost:11595822(ns) and Published msg: 549]. 

|TID:680947648|-->[Chain1-Transfer2.exe:200(100us)]-->[Start@1726482808875509348-End@1726482808884007026-Cost:8497678(ns) and Route msg: 549]. 

|TID:556607232|-->[Chain1-Command3.exe:200(100us)]-->[Start@1726482808884220314-End@1726482808894048099-Cost:9827785(ns) and Received msg: 549]. 

|TID:680947648|-->[Chain2-Sensor1.exe:250(100us)]-->[Start@1726482809047444631-End@1726482809073859551-Cost:26414920(ns) and Published msg: 451]. 

|TID:556607232|-->[Chain1-Sensor1.exe:200(100us)]-->[Start@1726482809063591289-End@1726482809076665354-Cost:13074065(ns) and Published msg: 550]. 

|TID:680947648|-->[Chain2-Transfer2.exe:250(100us)]-->[Start@1726482809074507998-End@1726482809091491643-Cost:16983645(ns) and Route msg: 451]. 

|TID:556607232|-->[Chain1-Transfer2.exe:200(100us)]-->[Start@1726482809077154612-End@1726482809092017295-Cost:14862683(ns) and Route msg: 550]. 

|TID:680947648|-->[Chain2-Command3.exe:250(100us)]-->[Start@1726482809091828141-End@1726482809100661379-Cost:8833238(ns) and Received msg: 451]. 

|TID:556607232|-->[Chain1-Command3.exe:200(100us)]-->[Start@1726482809092358003-End@1726482809108586119-Cost:16228116(ns) and Received msg: 550]. 

|TID:556607232|-->[Chain1-Sensor1.exe:200(100us)]-->[Start@1726482809263615746-End@1726482809270505329-Cost:6889583(ns) and Published msg: 551]. 

|TID:680947648|-->[Chain1-Transfer2.exe:200(100us)]-->[Start@1726482809270678893-End@1726482809277318606-Cost:6639713(ns) and Route msg: 551]. 

|TID:680947648|-->[Chain1-Command3.exe:200(100us)]-->[Start@1726482809277709119-End@1726482809284368086-Cost:6658967(ns) and Received msg: 551]. 

|TID:680947648|-->[Chain2-Sensor1.exe:250(100us)]-->[Start@1726482809297356739-End@1726482809305743371-Cost:8386632(ns) and Published msg: 452]. 

|TID:680947648|-->[Chain2-Sensor1.exe:250(100us)]-->[Start@1726482809708872264-End@1726482809726071006-Cost:17198742(ns) and Published msg: 453]. 

|TID:556607232|-->[Chain2-Transfer2.exe:250(100us)]-->[Start@1726482809709048977-End@1726482809729017875-Cost:19968898(ns) and Route msg: 452]. 
Timer_missed : 24

|TID:556607232|-->[Chain1-Sensor1.exe:200(100us)]-->[Start@1726482809729444534-End@1726482809737067308-Cost:7622774(ns) and Published msg: 552]. 

|TID:680947648|-->[Chain2-Transfer2.exe:250(100us)]-->[Start@1726482809921574111-End@1726482809938384743-Cost:16810632(ns) and Route msg: 453]. 

|TID:556607232|-->[Chain2-Command3.exe:250(100us)]-->[Start@1726482809921630257-End@1726482809940238539-Cost:18608282(ns) and Received msg: 452]. 

|TID:680947648|-->[Chain1-Sensor1.exe:200(100us)]-->[Start@1726482809938793920-End@1726482809951908318-Cost:13114398(ns) and Published msg: 553]. 

|TID:556607232|-->[Chain2-Sensor1.exe:250(100us)]-->[Start@1726482809940313969-End@1726482809957211585-Cost:16897616(ns) and Published msg: 454]. 

|TID:680947648|-->[Chain2-Transfer2.exe:250(100us)]-->[Start@1726482809971396286-End@1726482809986253420-Cost:14857134(ns) and Route msg: 454]. 

|TID:556607232|-->[Chain1-Transfer2.exe:200(100us)]-->[Start@1726482809971353739-End@1726482809988043974-Cost:16690235(ns) and Route msg: 552]. 

|TID:680947648|-->[Chain2-Command3.exe:250(100us)]-->[Start@1726482809986346483-End@1726482810002234713-Cost:15888230(ns) and Received msg: 453]. 

|TID:556607232|-->[Chain1-Transfer2.exe:200(100us)]-->[Start@1726482809988408849-End@1726482810003681650-Cost:15272801(ns) and Route msg: 553]. 

|TID:680947648|-->[Chain1-Command3.exe:200(100us)]-->[Start@1726482810002297957-End@1726482810013382943-Cost:11084986(ns) and Received msg: 552]. 

|TID:556607232|-->[Chain2-Command3.exe:250(100us)]-->[Start@1726482810003994613-End@1726482810025503319-Cost:21508706(ns) and Received msg: 454]. 

|TID:680947648|-->[Chain1-Command3.exe:200(100us)]-->[Start@1726482810013681235-End@1726482810025553936-Cost:11872701(ns) and Received msg: 553]. 

|TID:556607232|-->[Chain2-Sensor1.exe:250(100us)]-->[Start@1726482810047392812-End@1726482810059504138-Cost:12111326(ns) and Published msg: 455]. 

|TID:680947648|-->[Chain2-Transfer2.exe:250(100us)]-->[Start@1726482810059759425-End@1726482810068522182-Cost:8762757(ns) and Route msg: 455]. 

|TID:680947648|-->[Chain1-Sensor1.exe:200(100us)]-->[Start@1726482810068873969-End@1726482810075455813-Cost:6581844(ns) and Published msg: 554]. 

|TID:680947648|-->[Chain2-Command3.exe:250(100us)]-->[Start@1726482810359037079-End@1726482810375529957-Cost:16492878(ns) and Received msg: 455]. 

|TID:556607232|-->[Chain1-Sensor1.exe:200(100us)]-->[Start@1726482810359362609-End@1726482810377919923-Cost:18557314(ns) and Published msg: 555]. 

|TID:680947648|-->[Chain2-Sensor1.exe:250(100us)]-->[Start@1726482810375621741-End@1726482810386396378-Cost:10774637(ns) and Published msg: 456]. 

|TID:556607232|-->[Chain1-Sensor1.exe:200(100us)]-->[Start@1726482810490654207-End@1726482810504059540-Cost:13405333(ns) and Published msg: 556]. 

|TID:680947648|-->[Chain1-Transfer2.exe:200(100us)]-->[Start@1726482810494285403-End@1726482810506089282-Cost:11803879(ns) and Route msg: 554]. 

|TID:680947648|-->[Chain2-Transfer2.exe:250(100us)]-->[Start@1726482810506171700-End@1726482810517965323-Cost:11793623(ns) and Route msg: 456]. 

