|CALIBRATION TEST|[Setting: 10ms]->@time-measure: 9990852. 

|TID:979212032|-->[Chain3-Sensor1.exe:450(100us)]-->[Start@1726540678832590822-End@1726540678888838269-Cost:56247447(ns) and Published msg: 282]. 

|TID:1084846016|-->[Chain1-Command3.exe:350(100us)]-->[Start@1726540678876977081-End@1726540678911151768-Cost:34174687(ns) and Received msg: 363]. 

|TID:979212032|-->[Chain3-Transfer2.exe:450(100us)]-->[Start@1726540678889344608-End@1726540678914677043-Cost:25332435(ns) and Route msg: 282]. 

|TID:1084846016|-->[Chain3-Command3.exe:450(100us)]-->[Start@1726540678914848940-End@1726540678959336767-Cost:44487827(ns) and Received msg: 282]. 

|TID:1084846016|-->[Chain4-Sensor1.exe:500(100us)]-->[Start@1726540679005695471-End@1726540679054679501-Cost:48984030(ns) and Published msg: 254]. 

|TID:1084846016|-->[Chain4-Transfer2.exe:500(100us)]-->[Start@1726540679055160659-End@1726540679072590590-Cost:17429931(ns) and Route msg: 254]. 

|TID:979212032|-->[Chain2-Sensor1.exe:400(100us)]-->[Start@1726540679049303710-End@1726540679104149568-Cost:54845858(ns) and Published msg: 318]. 

|TID:979212032|-->[Chain2-Transfer2.exe:400(100us)]-->[Start@1726540679104618596-End@1726540679118422619-Cost:13804023(ns) and Route msg: 318]. 

|TID:1084846016|-->[Chain4-Command3.exe:500(100us)]-->[Start@1726540679073183868-End@1726540679135591111-Cost:62407243(ns) and Received msg: 254]. 

|TID:979212032|-->[Chain2-Command3.exe:400(100us)]-->[Start@1726540679118799934-End@1726540679158525582-Cost:39725648(ns) and Received msg: 318]. 

|TID:1084846016|-->[Chain1-Sensor1.exe:350(100us)]-->[Start@1726540679178209269-End@1726540679212510586-Cost:34301317(ns) and Published msg: 364]. 

|TID:1084846016|-->[Chain1-Transfer2.exe:350(100us)]-->[Start@1726540679213176701-End@1726540679224869399-Cost:11692698(ns) and Route msg: 364]. 

|TID:979212032|-->[Chain1-Command3.exe:350(100us)]-->[Start@1726540679225016525-End@1726540679259212649-Cost:34196124(ns) and Received msg: 364]. 

|TID:1084846016|-->[Chain3-Sensor1.exe:450(100us)]-->[Start@1726540679282713261-End@1726540679326918122-Cost:44204861(ns) and Published msg: 283]. 

|TID:1084846016|-->[Chain3-Transfer2.exe:450(100us)]-->[Start@1726540679327616869-End@1726540679343514472-Cost:15897603(ns) and Route msg: 283]. 

|TID:979212032|-->[Chain3-Command3.exe:450(100us)]-->[Start@1726540679343703490-End@1726540679387685694-Cost:43982204(ns) and Received msg: 283]. 

|TID:979212032|-->[Chain2-Sensor1.exe:400(100us)]-->[Start@1726540679449321000-End@1726540679488613948-Cost:39292948(ns) and Published msg: 319]. 

|TID:1084846016|-->[Chain2-Transfer2.exe:400(100us)]-->[Start@1726540679489093916-End@1726540679503789197-Cost:14695281(ns) and Route msg: 319]. 

|TID:979212032|-->[Chain2-Command3.exe:400(100us)]-->[Start@1726540679503964996-End@1726540679543461952-Cost:39496956(ns) and Received msg: 319]. 

|TID:1084846016|-->[Chain4-Sensor1.exe:500(100us)]-->[Start@1726540679505610220-End@1726540679555459888-Cost:49849668(ns) and Published msg: 255]. 

|TID:979212032|-->[Chain1-Sensor1.exe:350(100us)]-->[Start@1726540679543779671-End@1726540679578442658-Cost:34662987(ns) and Published msg: 365]. 

|TID:979212032|-->[Chain1-Transfer2.exe:350(100us)]-->[Start@1726540679578859191-End@1726540679590688741-Cost:11829550(ns) and Route msg: 365]. 

|TID:1084846016|-->[Chain4-Transfer2.exe:500(100us)]-->[Start@1726540679556015113-End@1726540679600168220-Cost:44153107(ns) and Route msg: 255]. 

|TID:979212032|-->[Chain1-Command3.exe:350(100us)]-->[Start@1726540679591126827-End@1726540679625987118-Cost:34860291(ns) and Received msg: 365]. 

|TID:1084846016|-->[Chain4-Command3.exe:500(100us)]-->[Start@1726540679600653122-End@1726540679650058600-Cost:49405478(ns) and Received msg: 255]. 

|TID:1084846016|-->[Chain3-Sensor1.exe:450(100us)]-->[Start@1726540679732699157-End@1726540679776962787-Cost:44263630(ns) and Published msg: 284]. 

|TID:1084846016|-->[Chain3-Transfer2.exe:450(100us)]-->[Start@1726540679777599675-End@1726540679795372924-Cost:17773249(ns) and Route msg: 284]. 

|TID:979212032|-->[Chain3-Command3.exe:450(100us)]-->[Start@1726540679795738938-End@1726540679839869953-Cost:44131015(ns) and Received msg: 284]. 

|TID:1084846016|-->[Chain2-Sensor1.exe:400(100us)]-->[Start@1726540679849350544-End@1726540679888485374-Cost:39134830(ns) and Published msg: 320]. 

|TID:1084846016|-->[Chain2-Transfer2.exe:400(100us)]-->[Start@1726540679888975595-End@1726540679912171506-Cost:23195911(ns) and Route msg: 320]. 

|TID:979212032|-->[Chain1-Sensor1.exe:350(100us)]-->[Start@1726540679878121377-End@1726540679912972167-Cost:34850790(ns) and Published msg: 366]. 

|TID:979212032|-->[Chain1-Transfer2.exe:350(100us)]-->[Start@1726540679913500190-End@1726540679933914868-Cost:20414678(ns) and Route msg: 366]. 

|TID:1084846016|-->[Chain2-Command3.exe:400(100us)]-->[Start@1726540679912487182-End@1726540679951411113-Cost:38923931(ns) and Received msg: 320]. 

|TID:979212032|-->[Chain1-Command3.exe:350(100us)]-->[Start@1726540679934314734-End@1726540679969252917-Cost:34938183(ns) and Received msg: 366]. 

|TID:979212032|-->[Chain4-Sensor1.exe:500(100us)]-->[Start@1726540680005701928-End@1726540680054951515-Cost:49249587(ns) and Published msg: 256]. 

|TID:979212032|-->[Chain4-Transfer2.exe:500(100us)]-->[Start@1726540680055587692-End@1726540680072482983-Cost:16895291(ns) and Route msg: 256]. 

|TID:1084846016|-->[Chain4-Command3.exe:500(100us)]-->[Start@1726540680072699192-End@1726540680121634836-Cost:48935644(ns) and Received msg: 256]. 

|TID:1084846016|-->[Chain3-Sensor1.exe:450(100us)]-->[Start@1726540680182731733-End@1726540680227331035-Cost:44599302(ns) and Published msg: 285]. 

|TID:979212032|-->[Chain3-Transfer2.exe:450(100us)]-->[Start@1726540680228027328-End@1726540680243046005-Cost:15018677(ns) and Route msg: 285]. 

|TID:1084846016|-->[Chain1-Sensor1.exe:350(100us)]-->[Start@1726540680227986072-End@1726540680276884557-Cost:48898485(ns) and Published msg: 367]. 

|TID:979212032|-->[Chain3-Command3.exe:450(100us)]-->[Start@1726540680243394718-End@1726540680287377408-Cost:43982690(ns) and Received msg: 285]. 

|TID:979212032|-->[Chain1-Transfer2.exe:350(100us)]-->[Start@1726540680287481332-End@1726540680310474498-Cost:22993166(ns) and Route msg: 367]. 

|TID:1084846016|-->[Chain2-Sensor1.exe:400(100us)]-->[Start@1726540680277379902-End@1726540680316480190-Cost:39100288(ns) and Published msg: 321]. 

|TID:1084846016|-->[Chain2-Transfer2.exe:400(100us)]-->[Start@1726540680316991993-End@1726540680339336535-Cost:22344542(ns) and Route msg: 321]. 

|TID:979212032|-->[Chain1-Command3.exe:350(100us)]-->[Start@1726540680310861761-End@1726540680345275291-Cost:34413530(ns) and Received msg: 367]. 

|TID:1084846016|-->[Chain2-Command3.exe:400(100us)]-->[Start@1726540680339781195-End@1726540680379622860-Cost:39841665(ns) and Received msg: 321]. 

|TID:1084846016|-->[Chain4-Sensor1.exe:500(100us)]-->[Start@1726540680505773118-End@1726540680555424354-Cost:49651236(ns) and Published msg: 257]. 

|TID:1084846016|-->[Chain4-Transfer2.exe:500(100us)]-->[Start@1726540680556194514-End@1726540680572985655-Cost:16791141(ns) and Route msg: 257]. 

|TID:1084846016|-->[Chain1-Sensor1.exe:350(100us)]-->[Start@1726540680578125281-End@1726540680613068975-Cost:34943694(ns) and Published msg: 368]. 

|TID:979212032|-->[Chain4-Command3.exe:500(100us)]-->[Start@1726540680573247443-End@1726540680623251226-Cost:50003783(ns) and Received msg: 257]. 

|TID:1084846016|-->[Chain1-Transfer2.exe:350(100us)]-->[Start@1726540680613548417-End@1726540680635617013-Cost:22068596(ns) and Route msg: 368]. 

|TID:1084846016|-->[Chain1-Command3.exe:350(100us)]-->[Start@1726540680635954693-End@1726540680671020128-Cost:35065435(ns) and Received msg: 368]. 

|TID:979212032|-->[Chain3-Sensor1.exe:450(100us)]-->[Start@1726540680632586574-End@1726540680676760055-Cost:44173481(ns) and Published msg: 286]. 

|TID:979212032|-->[Chain3-Transfer2.exe:450(100us)]-->[Start@1726540680677311158-End@1726540680699670858-Cost:22359700(ns) and Route msg: 286]. 

|TID:1084846016|-->[Chain2-Sensor1.exe:400(100us)]-->[Start@1726540680671296762-End@1726540680711303704-Cost:40006942(ns) and Published msg: 322]. 

|TID:1084846016|-->[Chain2-Transfer2.exe:400(100us)]-->[Start@1726540680711783638-End@1726540680735501709-Cost:23718071(ns) and Route msg: 322]. 

|TID:979212032|-->[Chain3-Command3.exe:450(100us)]-->[Start@1726540680700015020-End@1726540680744018523-Cost:44003503(ns) and Received msg: 286]. 

|TID:1084846016|-->[Chain2-Command3.exe:400(100us)]-->[Start@1726540680735838989-End@1726540680775856835-Cost:40017846(ns) and Received msg: 322]. 

|TID:1084846016|-->[Chain1-Sensor1.exe:350(100us)]-->[Start@1726540680928293309-End@1726540680962974835-Cost:34681526(ns) and Published msg: 369]. 

|TID:1084846016|-->[Chain1-Transfer2.exe:350(100us)]-->[Start@1726540680963660682-End@1726540680975514265-Cost:11853583(ns) and Route msg: 369]. 

|TID:979212032|-->[Chain1-Command3.exe:350(100us)]-->[Start@1726540680975752343-End@1726540681010182216-Cost:34429873(ns) and Received msg: 369]. 

|TID:1084846016|-->[Chain4-Sensor1.exe:500(100us)]-->[Start@1726540681005588211-End@1726540681056535315-Cost:50947104(ns) and Published msg: 258]. 

|TID:979212032|-->[Chain2-Sensor1.exe:400(100us)]-->[Start@1726540681049099547-End@1726540681089222397-Cost:40122850(ns) and Published msg: 323]. 

|TID:1084846016|-->[Chain4-Transfer2.exe:500(100us)]-->[Start@1726540681057047477-End@1726540681089903767-Cost:32856290(ns) and Route msg: 258]. 

|TID:1084846016|-->[Chain2-Transfer2.exe:400(100us)]-->[Start@1726540681090058371-End@1726540681116772321-Cost:26713950(ns) and Route msg: 323]. 

|TID:979212032|-->[Chain3-Sensor1.exe:450(100us)]-->[Start@1726540681089622413-End@1726540681134714065-Cost:45091652(ns) and Published msg: 287]. 

|TID:1084846016|-->[Chain2-Command3.exe:400(100us)]-->[Start@1726540681117252643-End@1726540681157108684-Cost:39856041(ns) and Received msg: 323]. 

|TID:1084846016|-->[Chain3-Transfer2.exe:450(100us)]-->[Start@1726540681157471323-End@1726540681184514231-Cost:27042908(ns) and Route msg: 287]. 

|TID:979212032|-->[Chain4-Command3.exe:500(100us)]-->[Start@1726540681134818681-End@1726540681184858306-Cost:50039625(ns) and Received msg: 258]. 

|TID:1084846016|-->[Chain3-Command3.exe:450(100us)]-->[Start@1726540681184990785-End@1726540681230053197-Cost:45062412(ns) and Received msg: 287]. 

|TID:979212032|-->[Chain1-Sensor1.exe:350(100us)]-->[Start@1726540681278219533-End@1726540681313047666-Cost:34828133(ns) and Published msg: 370]. 

|TID:979212032|-->[Chain1-Transfer2.exe:350(100us)]-->[Start@1726540681313790818-End@1726540681325752770-Cost:11961952(ns) and Route msg: 370]. 

|TID:1084846016|-->[Chain1-Command3.exe:350(100us)]-->[Start@1726540681325994936-End@1726540681360418392-Cost:34423456(ns) and Received msg: 370]. 

|TID:979212032|-->[Chain2-Sensor1.exe:400(100us)]-->[Start@1726540681449418267-End@1726540681489102687-Cost:39684420(ns) and Published msg: 324]. 

|TID:979212032|-->[Chain2-Transfer2.exe:400(100us)]-->[Start@1726540681489803764-End@1726540681503494310-Cost:13690546(ns) and Route msg: 324]. 

|TID:1084846016|-->[Chain2-Command3.exe:400(100us)]-->[Start@1726540681503701366-End@1726540681543250997-Cost:39549631(ns) and Received msg: 324]. 

|TID:979212032|-->[Chain4-Sensor1.exe:500(100us)]-->[Start@1726540681505533505-End@1726540681554476571-Cost:48943066(ns) and Published msg: 259]. 

|TID:979212032|-->[Chain4-Transfer2.exe:500(100us)]-->[Start@1726540681555013125-End@1726540681586798604-Cost:31785479(ns) and Route msg: 259]. 

|TID:1084846016|-->[Chain3-Sensor1.exe:450(100us)]-->[Start@1726540681543667954-End@1726540681587972001-Cost:44304047(ns) and Published msg: 288]. 

|TID:1084846016|-->[Chain3-Transfer2.exe:450(100us)]-->[Start@1726540681588472550-End@1726540681605365696-Cost:16893146(ns) and Route msg: 288]. 

|TID:1084846016|-->[Chain3-Command3.exe:450(100us)]-->[Start@1726540681605713939-End@1726540681649904039-Cost:44190100(ns) and Received msg: 288]. 

|TID:979212032|-->[Chain4-Command3.exe:500(100us)]-->[Start@1726540681587189360-End@1726540681649953919-Cost:62764559(ns) and Received msg: 259]. 

|TID:1084846016|-->[Chain1-Sensor1.exe:350(100us)]-->[Start@1726540681650214508-End@1726540681684727671-Cost:34513163(ns) and Published msg: 371]. 

|TID:1084846016|-->[Chain1-Transfer2.exe:350(100us)]-->[Start@1726540681685287315-End@1726540681697202342-Cost:11915027(ns) and Route msg: 371]. 

|TID:979212032|-->[Chain1-Command3.exe:350(100us)]-->[Start@1726540681697359816-End@1726540681731865202-Cost:34505386(ns) and Received msg: 371]. 

|TID:979212032|-->[Chain2-Sensor1.exe:400(100us)]-->[Start@1726540681849422805-End@1726540681888899645-Cost:39476840(ns) and Published msg: 325]. 

|TID:979212032|-->[Chain2-Transfer2.exe:400(100us)]-->[Start@1726540681889645225-End@1726540681903086656-Cost:13441431(ns) and Route msg: 325]. 

|TID:1084846016|-->[Chain2-Command3.exe:400(100us)]-->[Start@1726540681903353084-End@1726540681942817511-Cost:39464427(ns) and Received msg: 325]. 

|TID:1084846016|-->[Chain1-Sensor1.exe:350(100us)]-->[Start@1726540681978243551-End@1726540682013222929-Cost:34979378(ns) and Published msg: 372]. 

|TID:979212032|-->[Chain3-Sensor1.exe:450(100us)]-->[Start@1726540681982660548-End@1726540682026957696-Cost:44297148(ns) and Published msg: 289]. 

|TID:979212032|-->[Chain1-Transfer2.exe:350(100us)]-->[Start@1726540682027133109-End@1726540682038700824-Cost:11567715(ns) and Route msg: 372]. 

|TID:979212032|-->[Chain1-Command3.exe:350(100us)]-->[Start@1726540682039118175-End@1726540682074057849-Cost:34939674(ns) and Received msg: 372]. 

|TID:1084846016|-->[Chain4-Sensor1.exe:500(100us)]-->[Start@1726540682013654890-End@1726540682074399575-Cost:60744685(ns) and Published msg: 260]. 

|TID:979212032|-->[Chain3-Transfer2.exe:450(100us)]-->[Start@1726540682074098280-End@1726540682103703534-Cost:29605254(ns) and Route msg: 289]. 

|TID:1084846016|-->[Chain4-Transfer2.exe:500(100us)]-->[Start@1726540682074880714-End@1726540682107177600-Cost:32296886(ns) and Route msg: 260]. 

|TID:979212032|-->[Chain3-Command3.exe:450(100us)]-->[Start@1726540682104084874-End@1726540682148832460-Cost:44747586(ns) and Received msg: 289]. 

|TID:1084846016|-->[Chain4-Command3.exe:500(100us)]-->[Start@1726540682107564630-End@1726540682157220642-Cost:49656012(ns) and Received msg: 260]. 

|TID:1084846016|-->[Chain2-Sensor1.exe:400(100us)]-->[Start@1726540682249345249-End@1726540682288734732-Cost:39389483(ns) and Published msg: 326]. 

|TID:1084846016|-->[Chain2-Transfer2.exe:400(100us)]-->[Start@1726540682289464735-End@1726540682302844253-Cost:13379518(ns) and Route msg: 326]. 

|TID:979212032|-->[Chain2-Command3.exe:400(100us)]-->[Start@1726540682303105313-End@1726540682353544113-Cost:50438800(ns) and Received msg: 326]. 

|TID:1084846016|-->[Chain1-Sensor1.exe:350(100us)]-->[Start@1726540682328231586-End@1726540682370071498-Cost:41839912(ns) and Published msg: 373]. 

|TID:979212032|-->[Chain1-Transfer2.exe:350(100us)]-->[Start@1726540682370463026-End@1726540682403100225-Cost:32637199(ns) and Route msg: 373]. 

|TID:1084846016|-->[Chain1-Command3.exe:350(100us)]-->[Start@1726540682403452673-End@1726540682465191444-Cost:61738771(ns) and Received msg: 373]. 

|TID:979212032|-->[Chain3-Sensor1.exe:450(100us)]-->[Start@1726540682432615464-End@1726540682489283791-Cost:56668327(ns) and Published msg: 290]. 

|TID:1084846016|-->[Chain3-Transfer2.exe:450(100us)]-->[Start@1726540682489788615-End@1726540682519306729-Cost:29518114(ns) and Route msg: 290]. 

|TID:979212032|-->[Chain4-Sensor1.exe:500(100us)]-->[Start@1726540682505581605-End@1726540682555119206-Cost:49537601(ns) and Published msg: 261]. 

|TID:1084846016|-->[Chain3-Command3.exe:450(100us)]-->[Start@1726540682519755466-End@1726540682564945342-Cost:45189876(ns) and Received msg: 290]. 

|TID:979212032|-->[Chain4-Transfer2.exe:500(100us)]-->[Start@1726540682555728502-End@1726540682581947427-Cost:26218925(ns) and Route msg: 261]. 

|TID:1084846016|-->[Chain4-Command3.exe:500(100us)]-->[Start@1726540682582184200-End@1726540682632180005-Cost:49995805(ns) and Received msg: 261]. 

|TID:979212032|-->[Chain2-Sensor1.exe:400(100us)]-->[Start@1726540682649325499-End@1726540682688852158-Cost:39526659(ns) and Published msg: 327]. 

|TID:1084846016|-->[Chain1-Sensor1.exe:350(100us)]-->[Start@1726540682678181832-End@1726540682713618527-Cost:35436695(ns) and Published msg: 374]. 

|TID:1084846016|-->[Chain1-Transfer2.exe:350(100us)]-->[Start@1726540682714086240-End@1726540682725858017-Cost:11771777(ns) and Route msg: 374]. 

|TID:979212032|-->[Chain2-Transfer2.exe:400(100us)]-->[Start@1726540682689358097-End@1726540682727230902-Cost:37872805(ns) and Route msg: 327]. 

|TID:1084846016|-->[Chain1-Command3.exe:350(100us)]-->[Start@1726540682726280895-End@1726540682761217577-Cost:34936682(ns) and Received msg: 374]. 

|TID:979212032|-->[Chain2-Command3.exe:400(100us)]-->[Start@1726540682727745726-End@1726540682767036212-Cost:39290486(ns) and Received msg: 327]. 

|TID:979212032|-->[Chain3-Sensor1.exe:450(100us)]-->[Start@1726540682882720436-End@1726540682927268752-Cost:44548316(ns) and Published msg: 291]. 

|TID:979212032|-->[Chain3-Transfer2.exe:450(100us)]-->[Start@1726540682928106129-End@1726540682943420970-Cost:15314841(ns) and Route msg: 291]. 

|TID:1084846016|-->[Chain3-Command3.exe:450(100us)]-->[Start@1726540682943685535-End@1726540682987924384-Cost:44238849(ns) and Received msg: 291]. 

|TID:1084846016|-->[Chain4-Sensor1.exe:500(100us)]-->[Start@1726540683005633173-End@1726540683055204448-Cost:49571275(ns) and Published msg: 262]. 

|TID:979212032|-->[Chain1-Sensor1.exe:350(100us)]-->[Start@1726540683028178242-End@1726540683062432730-Cost:34254488(ns) and Published msg: 375]. 

|TID:979212032|-->[Chain4-Transfer2.exe:500(100us)]-->[Start@1726540683062626163-End@1726540683095106163-Cost:32480000(ns) and Route msg: 262]. 

|TID:1084846016|-->[Chain2-Sensor1.exe:400(100us)]-->[Start@1726540683055649012-End@1726540683095511099-Cost:39862087(ns) and Published msg: 328]. 

|TID:979212032|-->[Chain1-Transfer2.exe:350(100us)]-->[Start@1726540683095545780-End@1726540683118274892-Cost:22729112(ns) and Route msg: 375]. 

|TID:1084846016|-->[Chain4-Command3.exe:500(100us)]-->[Start@1726540683095618344-End@1726540683145357288-Cost:49738944(ns) and Received msg: 262]. 

|TID:979212032|-->[Chain1-Command3.exe:350(100us)]-->[Start@1726540683118798302-End@1726540683153200558-Cost:34402256(ns) and Received msg: 375]. 

|TID:1084846016|-->[Chain2-Transfer2.exe:400(100us)]-->[Start@1726540683145398834-End@1726540683166682835-Cost:21284001(ns) and Route msg: 328]. 

|TID:979212032|-->[Chain2-Command3.exe:400(100us)]-->[Start@1726540683166906271-End@1726540683206745828-Cost:39839557(ns) and Received msg: 328]. 

|TID:979212032|-->[Chain3-Sensor1.exe:450(100us)]-->[Start@1726540683332684359-End@1726540683376904411-Cost:44220052(ns) and Published msg: 292]. 

|TID:979212032|-->[Chain3-Transfer2.exe:450(100us)]-->[Start@1726540683377664519-End@1726540683399334031-Cost:21669512(ns) and Route msg: 292]. 

|TID:1084846016|-->[Chain1-Sensor1.exe:350(100us)]-->[Start@1726540683385861871-End@1726540683420390656-Cost:34528785(ns) and Published msg: 376]. 

|TID:1084846016|-->[Chain1-Transfer2.exe:350(100us)]-->[Start@1726540683420875714-End@1726540683443758537-Cost:22882823(ns) and Route msg: 376]. 

|TID:979212032|-->[Chain3-Command3.exe:450(100us)]-->[Start@1726540683399858013-End@1726540683444420460-Cost:44562447(ns) and Received msg: 292]. 

|TID:1084846016|-->[Chain1-Command3.exe:350(100us)]-->[Start@1726540683444079493-End@1726540683478571520-Cost:34492027(ns) and Received msg: 376]. 

|TID:979212032|-->[Chain2-Sensor1.exe:400(100us)]-->[Start@1726540683449105280-End@1726540683488980279-Cost:39874999(ns) and Published msg: 329]. 

|TID:979212032|-->[Chain2-Transfer2.exe:400(100us)]-->[Start@1726540683489565582-End@1726540683503135585-Cost:13570003(ns) and Route msg: 329]. 

|TID:1084846016|-->[Chain2-Command3.exe:400(100us)]-->[Start@1726540683503292418-End@1726540683542629534-Cost:39337116(ns) and Received msg: 329]. 

|TID:979212032|-->[Chain4-Sensor1.exe:500(100us)]-->[Start@1726540683505667751-End@1726540683554704668-Cost:49036917(ns) and Published msg: 263]. 

|TID:979212032|-->[Chain4-Transfer2.exe:500(100us)]-->[Start@1726540683555365481-End@1726540683572287882-Cost:16922401(ns) and Route msg: 263]. 

|TID:1084846016|-->[Chain4-Command3.exe:500(100us)]-->[Start@1726540683572537082-End@1726540683622661099-Cost:50124017(ns) and Received msg: 263]. 

|TID:979212032|-->[Chain1-Sensor1.exe:350(100us)]-->[Start@1726540683728325351-End@1726540683762986088-Cost:34660737(ns) and Published msg: 377]. 

|TID:979212032|-->[Chain1-Transfer2.exe:350(100us)]-->[Start@1726540683763722970-End@1726540683775625039-Cost:11902069(ns) and Route msg: 377]. 

|TID:1084846016|-->[Chain1-Command3.exe:350(100us)]-->[Start@1726540683775808853-End@1726540683810340539-Cost:34531686(ns) and Received msg: 377]. 

|TID:979212032|-->[Chain3-Sensor1.exe:450(100us)]-->[Start@1726540683782618029-End@1726540683827223808-Cost:44605779(ns) and Published msg: 293]. 

|TID:979212032|-->[Chain3-Transfer2.exe:450(100us)]-->[Start@1726540683827831595-End@1726540683843300480-Cost:15468885(ns) and Route msg: 293]. 

|TID:1084846016|-->[Chain3-Command3.exe:450(100us)]-->[Start@1726540683843492772-End@1726540683887913837-Cost:44421065(ns) and Received msg: 293]. 

|TID:979212032|-->[Chain2-Sensor1.exe:400(100us)]-->[Start@1726540683849131561-End@1726540683888849020-Cost:39717459(ns) and Published msg: 330]. 

|TID:1084846016|-->[Chain2-Transfer2.exe:400(100us)]-->[Start@1726540683888989300-End@1726540683902461193-Cost:13471893(ns) and Route msg: 330]. 

|TID:979212032|-->[Chain2-Command3.exe:400(100us)]-->[Start@1726540683902602163-End@1726540683942118987-Cost:39516824(ns) and Received msg: 330]. 

|TID:979212032|-->[Chain4-Sensor1.exe:500(100us)]-->[Start@1726540684005705977-End@1726540684055002933-Cost:49296956(ns) and Published msg: 264]. 

|TID:979212032|-->[Chain4-Transfer2.exe:500(100us)]-->[Start@1726540684055692297-End@1726540684073876871-Cost:18184574(ns) and Route msg: 264]. 

|TID:979212032|-->[Chain1-Sensor1.exe:350(100us)]-->[Start@1726540684078125246-End@1726540684113048772-Cost:34923526(ns) and Published msg: 378]. 

|TID:979212032|-->[Chain1-Transfer2.exe:350(100us)]-->[Start@1726540684113507954-End@1726540684125851292-Cost:12343338(ns) and Route msg: 378]. 

|TID:1084846016|-->[Chain4-Command3.exe:500(100us)]-->[Start@1726540684074098249-End@1726540684134890058-Cost:60791809(ns) and Received msg: 264]. 

|TID:979212032|-->[Chain1-Command3.exe:350(100us)]-->[Start@1726540684126237159-End@1726540684161215666-Cost:34978507(ns) and Received msg: 378]. 

|TID:1084846016|-->[Chain3-Sensor1.exe:450(100us)]-->[Start@1726540684232660861-End@1726540684277241383-Cost:44580522(ns) and Published msg: 294]. 

|TID:1084846016|-->[Chain3-Transfer2.exe:450(100us)]-->[Start@1726540684277751453-End@1726540684294147376-Cost:16395923(ns) and Route msg: 294]. 

|TID:979212032|-->[Chain2-Sensor1.exe:400(100us)]-->[Start@1726540684249289426-End@1726540684303381922-Cost:54092496(ns) and Published msg: 331]. 

|TID:979212032|-->[Chain2-Transfer2.exe:400(100us)]-->[Start@1726540684303906957-End@1726540684329698564-Cost:25791607(ns) and Route msg: 331]. 

|TID:1084846016|-->[Chain3-Command3.exe:450(100us)]-->[Start@1726540684294477968-End@1726540684339053013-Cost:44575045(ns) and Received msg: 294]. 

|TID:979212032|-->[Chain2-Command3.exe:400(100us)]-->[Start@1726540684330022097-End@1726540684369943855-Cost:39921758(ns) and Received msg: 331]. 

|TID:979212032|-->[Chain1-Sensor1.exe:350(100us)]-->[Start@1726540684428231566-End@1726540684462980090-Cost:34748524(ns) and Published msg: 379]. 

|TID:979212032|-->[Chain1-Transfer2.exe:350(100us)]-->[Start@1726540684463744958-End@1726540684475488438-Cost:11743480(ns) and Route msg: 379]. 

|TID:1084846016|-->[Chain1-Command3.exe:350(100us)]-->[Start@1726540684475744232-End@1726540684510375553-Cost:34631321(ns) and Received msg: 379]. 

|TID:979212032|-->[Chain4-Sensor1.exe:500(100us)]-->[Start@1726540684505601846-End@1726540684555026494-Cost:49424648(ns) and Published msg: 265]. 

|TID:979212032|-->[Chain4-Transfer2.exe:500(100us)]-->[Start@1726540684555634052-End@1726540684574593680-Cost:18959628(ns) and Route msg: 265]. 

|TID:1084846016|-->[Chain4-Command3.exe:500(100us)]-->[Start@1726540684574817751-End@1726540684624036603-Cost:49218852(ns) and Received msg: 265]. 

|TID:1084846016|-->[Chain2-Sensor1.exe:400(100us)]-->[Start@1726540684649290369-End@1726540684688851279-Cost:39560910(ns) and Published msg: 332]. 

|TID:1084846016|-->[Chain2-Transfer2.exe:400(100us)]-->[Start@1726540684689347624-End@1726540684702808488-Cost:13460864(ns) and Route msg: 332]. 

|TID:979212032|-->[Chain3-Sensor1.exe:450(100us)]-->[Start@1726540684682729398-End@1726540684740273782-Cost:57544384(ns) and Published msg: 295]. 

|TID:1084846016|-->[Chain2-Command3.exe:400(100us)]-->[Start@1726540684703239495-End@1726540684743164160-Cost:39924665(ns) and Received msg: 332]. 

|TID:979212032|-->[Chain3-Transfer2.exe:450(100us)]-->[Start@1726540684740770514-End@1726540684763004290-Cost:22233776(ns) and Route msg: 295]. 

|TID:1084846016|-->[Chain3-Command3.exe:450(100us)]-->[Start@1726540684763360534-End@1726540684808475938-Cost:45115404(ns) and Received msg: 295]. 

|TID:979212032|-->[Chain1-Sensor1.exe:350(100us)]-->[Start@1726540684778128863-End@1726540684813052704-Cost:34923841(ns) and Published msg: 380]. 

|TID:1084846016|-->[Chain1-Transfer2.exe:350(100us)]-->[Start@1726540685005835092-End@1726540685028977895-Cost:23142803(ns) and Route msg: 380]. 

|TID:979212032|-->[Chain4-Sensor1.exe:500(100us)]-->[Start@1726540685005722791-End@1726540685055210469-Cost:49487678(ns) and Published msg: 266]. 

|TID:1084846016|-->[Chain1-Command3.exe:350(100us)]-->[Start@1726540685029457250-End@1726540685063793976-Cost:34336726(ns) and Received msg: 380]. 

|TID:1084846016|-->[Chain4-Transfer2.exe:500(100us)]-->[Start@1726540685063913461-End@1726540685090592391-Cost:26678930(ns) and Route msg: 266]. 

