|CALIBRATION TEST|[Setting: 10ms]->@time-measure: 9917719. 

|TID:1252255488|-->[Chain4-Sensor1.exe:500(100us)]-->[Start@1726540455320452773-End@1726540455370182217-Cost:49729444(ns) and Published msg: 305]. 

|TID:1355251648|-->[Chain3-Transfer2.exe:450(100us)]-->[Start@1726540455344846078-End@1726540455389990044-Cost:45143966(ns) and Route msg: 339]. 

|TID:1252255488|-->[Chain4-Transfer2.exe:500(100us)]-->[Start@1726540455370686035-End@1726540455420480417-Cost:49794382(ns) and Route msg: 305]. 

|TID:1355251648|-->[Chain3-Command3.exe:450(100us)]-->[Start@1726540455390408949-End@1726540455436464823-Cost:46055874(ns) and Received msg: 339]. 

|TID:1252255488|-->[Chain4-Command3.exe:500(100us)]-->[Start@1726540455420814184-End@1726540455470629506-Cost:49815322(ns) and Received msg: 305]. 

|TID:1252255488|-->[Chain2-Sensor1.exe:400(100us)]-->[Start@1726540455482410980-End@1726540455521728062-Cost:39317082(ns) and Published msg: 382]. 

|TID:1252255488|-->[Chain2-Transfer2.exe:400(100us)]-->[Start@1726540455522382897-End@1726540455561417869-Cost:39034972(ns) and Route msg: 382]. 

|TID:1252255488|-->[Chain1-Sensor1.exe:350(100us)]-->[Start@1726540455565069504-End@1726540455599940142-Cost:34870638(ns) and Published msg: 437]. 

|TID:1355251648|-->[Chain2-Command3.exe:400(100us)]-->[Start@1726540455561637126-End@1726540455602019098-Cost:40381972(ns) and Received msg: 382]. 

|TID:1252255488|-->[Chain1-Transfer2.exe:350(100us)]-->[Start@1726540455600385804-End@1726540455635220218-Cost:34834414(ns) and Route msg: 437]. 

|TID:1355251648|-->[Chain1-Command3.exe:350(100us)]-->[Start@1726540455635471880-End@1726540455670326855-Cost:34854975(ns) and Received msg: 437]. 

|TID:1355251648|-->[Chain3-Sensor1.exe:450(100us)]-->[Start@1726540455749440803-End@1726540455793713074-Cost:44272271(ns) and Published msg: 340]. 

|TID:1355251648|-->[Chain3-Transfer2.exe:450(100us)]-->[Start@1726540455794412536-End@1726540455838855365-Cost:44442829(ns) and Route msg: 340]. 

|TID:1252255488|-->[Chain4-Sensor1.exe:500(100us)]-->[Start@1726540455818345488-End@1726540455868522820-Cost:50177332(ns) and Published msg: 306]. 

|TID:1355251648|-->[Chain3-Command3.exe:450(100us)]-->[Start@1726540455839261413-End@1726540455883106264-Cost:43844851(ns) and Received msg: 340]. 

|TID:1252255488|-->[Chain4-Transfer2.exe:500(100us)]-->[Start@1726540455869058191-End@1726540455919322007-Cost:50263816(ns) and Route msg: 306]. 

|TID:1355251648|-->[Chain2-Sensor1.exe:400(100us)]-->[Start@1726540455883430542-End@1726540455922306878-Cost:38876336(ns) and Published msg: 383]. 

|TID:1252255488|-->[Chain1-Sensor1.exe:350(100us)]-->[Start@1726540455919726553-End@1726540455954786218-Cost:35059665(ns) and Published msg: 438]. 

|TID:1355251648|-->[Chain4-Command3.exe:500(100us)]-->[Start@1726540455922407172-End@1726540455971063463-Cost:48656291(ns) and Received msg: 306]. 

|TID:1252255488|-->[Chain1-Transfer2.exe:350(100us)]-->[Start@1726540455955260194-End@1726540455990302491-Cost:35042297(ns) and Route msg: 438]. 

|TID:1355251648|-->[Chain2-Transfer2.exe:400(100us)]-->[Start@1726540455971100324-End@1726540456009911272-Cost:38810948(ns) and Route msg: 383]. 

|TID:1252255488|-->[Chain1-Command3.exe:350(100us)]-->[Start@1726540455990643590-End@1726540456025682262-Cost:35038672(ns) and Received msg: 438]. 

|TID:1355251648|-->[Chain2-Command3.exe:400(100us)]-->[Start@1726540456010282842-End@1726540456049244038-Cost:38961196(ns) and Received msg: 383]. 

|TID:1355251648|-->[Chain3-Sensor1.exe:450(100us)]-->[Start@1726540456199289095-End@1726540456243443165-Cost:44154070(ns) and Published msg: 341]. 

|TID:1355251648|-->[Chain3-Transfer2.exe:450(100us)]-->[Start@1726540456244106099-End@1726540456287995873-Cost:43889774(ns) and Route msg: 341]. 

|TID:1252255488|-->[Chain1-Sensor1.exe:350(100us)]-->[Start@1726540456265102492-End@1726540456299929407-Cost:34826915(ns) and Published msg: 439]. 

|TID:1355251648|-->[Chain2-Sensor1.exe:400(100us)]-->[Start@1726540456288323412-End@1726540456327271496-Cost:38948084(ns) and Published msg: 384]. 

|TID:1252255488|-->[Chain3-Command3.exe:450(100us)]-->[Start@1726540456300056117-End@1726540456344876313-Cost:44820196(ns) and Received msg: 341]. 

|TID:1355251648|-->[Chain4-Sensor1.exe:500(100us)]-->[Start@1726540456327620554-End@1726540456376211944-Cost:48591390(ns) and Published msg: 307]. 

|TID:1252255488|-->[Chain1-Transfer2.exe:350(100us)]-->[Start@1726540456344990435-End@1726540456379862558-Cost:34872123(ns) and Route msg: 439]. 

|TID:1355251648|-->[Chain2-Transfer2.exe:400(100us)]-->[Start@1726540456376308620-End@1726540456415182561-Cost:38873941(ns) and Route msg: 384]. 

|TID:1252255488|-->[Chain1-Command3.exe:350(100us)]-->[Start@1726540456380321477-End@1726540456415211511-Cost:34890034(ns) and Received msg: 439]. 

|TID:1252255488|-->[Chain2-Command3.exe:400(100us)]-->[Start@1726540456415517113-End@1726540456456186405-Cost:40669292(ns) and Received msg: 384]. 

|TID:1355251648|-->[Chain4-Transfer2.exe:500(100us)]-->[Start@1726540456415224840-End@1726540456463669168-Cost:48444328(ns) and Route msg: 307]. 

|TID:1252255488|-->[Chain4-Command3.exe:500(100us)]-->[Start@1726540456463870497-End@1726540456513665680-Cost:49795183(ns) and Received msg: 307]. 

|TID:1252255488|-->[Chain1-Sensor1.exe:350(100us)]-->[Start@1726540456615260849-End@1726540456649785300-Cost:34524451(ns) and Published msg: 440]. 

|TID:1252255488|-->[Chain1-Transfer2.exe:350(100us)]-->[Start@1726540456650342041-End@1726540456684651374-Cost:34309333(ns) and Route msg: 440]. 

|TID:1355251648|-->[Chain3-Sensor1.exe:450(100us)]-->[Start@1726540456649382403-End@1726540456693472284-Cost:44089881(ns) and Published msg: 342]. 

|TID:1252255488|-->[Chain2-Sensor1.exe:400(100us)]-->[Start@1726540456684954770-End@1726540456723857015-Cost:38902245(ns) and Published msg: 385]. 

|TID:1355251648|-->[Chain1-Command3.exe:350(100us)]-->[Start@1726540456693604668-End@1726540456727879791-Cost:34275123(ns) and Received msg: 440]. 

|TID:1252255488|-->[Chain2-Transfer2.exe:400(100us)]-->[Start@1726540456724289725-End@1726540456763287897-Cost:38998172(ns) and Route msg: 385]. 

|TID:1355251648|-->[Chain3-Transfer2.exe:450(100us)]-->[Start@1726540456727917454-End@1726540456772136575-Cost:44219121(ns) and Route msg: 342]. 

|TID:1252255488|-->[Chain2-Command3.exe:400(100us)]-->[Start@1726540456763607607-End@1726540456802481609-Cost:38874002(ns) and Received msg: 385]. 

|TID:1355251648|-->[Chain3-Command3.exe:450(100us)]-->[Start@1726540456772554337-End@1726540456816940226-Cost:44385889(ns) and Received msg: 342]. 

|TID:1355251648|-->[Chain4-Sensor1.exe:500(100us)]-->[Start@1726540456818225744-End@1726540456866921754-Cost:48696010(ns) and Published msg: 308]. 

|TID:1355251648|-->[Chain4-Transfer2.exe:500(100us)]-->[Start@1726540456867625087-End@1726540456917449831-Cost:49824744(ns) and Route msg: 308]. 

|TID:1252255488|-->[Chain4-Command3.exe:500(100us)]-->[Start@1726540456917666793-End@1726540456967498457-Cost:49831664(ns) and Received msg: 308]. 

|TID:1355251648|-->[Chain1-Sensor1.exe:350(100us)]-->[Start@1726540456965104793-End@1726540456999878905-Cost:34774112(ns) and Published msg: 441]. 

|TID:1252255488|-->[Chain1-Transfer2.exe:350(100us)]-->[Start@1726540457000110008-End@1726540457034371706-Cost:34261698(ns) and Route msg: 441]. 

|TID:1355251648|-->[Chain1-Command3.exe:350(100us)]-->[Start@1726540457034518469-End@1726540457068718163-Cost:34199694(ns) and Received msg: 441]. 

|TID:1355251648|-->[Chain2-Sensor1.exe:400(100us)]-->[Start@1726540457082273332-End@1726540457121541355-Cost:39268023(ns) and Published msg: 386]. 

|TID:1252255488|-->[Chain3-Sensor1.exe:450(100us)]-->[Start@1726540457099348774-End@1726540457144417333-Cost:45068559(ns) and Published msg: 343]. 

|TID:1355251648|-->[Chain2-Transfer2.exe:400(100us)]-->[Start@1726540457122011566-End@1726540457161198571-Cost:39187005(ns) and Route msg: 386]. 

|TID:1252255488|-->[Chain3-Transfer2.exe:450(100us)]-->[Start@1726540457144950871-End@1726540457189996430-Cost:45045559(ns) and Route msg: 343]. 

|TID:1355251648|-->[Chain2-Command3.exe:400(100us)]-->[Start@1726540457161556414-End@1726540457200645239-Cost:39088825(ns) and Received msg: 386]. 

|TID:1252255488|-->[Chain3-Command3.exe:450(100us)]-->[Start@1726540457190393774-End@1726540457234710037-Cost:44316263(ns) and Received msg: 343]. 

|TID:1252255488|-->[Chain1-Sensor1.exe:350(100us)]-->[Start@1726540457315180084-End@1726540457349632045-Cost:34451961(ns) and Published msg: 442]. 

|TID:1355251648|-->[Chain4-Sensor1.exe:500(100us)]-->[Start@1726540457318466664-End@1726540457368871605-Cost:50404941(ns) and Published msg: 309]. 

|TID:1252255488|-->[Chain1-Transfer2.exe:350(100us)]-->[Start@1726540457350131726-End@1726540457384422237-Cost:34290511(ns) and Route msg: 442]. 

|TID:1252255488|-->[Chain1-Command3.exe:350(100us)]-->[Start@1726540457384823895-End@1726540457418932843-Cost:34108948(ns) and Received msg: 442]. 

|TID:1355251648|-->[Chain4-Transfer2.exe:500(100us)]-->[Start@1726540457369510724-End@1726540457418963153-Cost:49452429(ns) and Route msg: 309]. 

|TID:1252255488|-->[Chain4-Command3.exe:500(100us)]-->[Start@1726540457419225713-End@1726540457467853654-Cost:48627941(ns) and Received msg: 309]. 

|TID:1355251648|-->[Chain2-Sensor1.exe:400(100us)]-->[Start@1726540457482329546-End@1726540457521295256-Cost:38965710(ns) and Published msg: 387]. 

|TID:1355251648|-->[Chain2-Transfer2.exe:400(100us)]-->[Start@1726540457521873458-End@1726540457560773673-Cost:38900215(ns) and Route msg: 387]. 

|TID:1252255488|-->[Chain3-Sensor1.exe:450(100us)]-->[Start@1726540457549200197-End@1726540457594375932-Cost:45175735(ns) and Published msg: 344]. 

|TID:1355251648|-->[Chain2-Command3.exe:400(100us)]-->[Start@1726540457561099569-End@1726540457599998724-Cost:38899155(ns) and Received msg: 387]. 

|TID:1252255488|-->[Chain3-Transfer2.exe:450(100us)]-->[Start@1726540457594916003-End@1726540457639838991-Cost:44922988(ns) and Route msg: 344]. 

|TID:1355251648|-->[Chain3-Command3.exe:450(100us)]-->[Start@1726540457640148858-End@1726540457684966063-Cost:44817205(ns) and Received msg: 344]. 

|TID:1252255488|-->[Chain1-Sensor1.exe:350(100us)]-->[Start@1726540457665083271-End@1726540457699730674-Cost:34647403(ns) and Published msg: 443]. 

|TID:1252255488|-->[Chain1-Transfer2.exe:350(100us)]-->[Start@1726540457700313082-End@1726540457735173749-Cost:34860667(ns) and Route msg: 443]. 

|TID:1355251648|-->[Chain1-Command3.exe:350(100us)]-->[Start@1726540457735385470-End@1726540457770216832-Cost:34831362(ns) and Received msg: 443]. 

|TID:1355251648|-->[Chain4-Sensor1.exe:500(100us)]-->[Start@1726540457818526800-End@1726540457867887013-Cost:49360213(ns) and Published msg: 310]. 

|TID:1355251648|-->[Chain4-Transfer2.exe:500(100us)]-->[Start@1726540457868566277-End@1726540457918032442-Cost:49466165(ns) and Route msg: 310]. 

|TID:1252255488|-->[Chain2-Sensor1.exe:400(100us)]-->[Start@1726540457882291372-End@1726540457922128881-Cost:39837509(ns) and Published msg: 388]. 

|TID:1252255488|-->[Chain2-Transfer2.exe:400(100us)]-->[Start@1726540457922650946-End@1726540457962492548-Cost:39841602(ns) and Route msg: 388]. 

|TID:1355251648|-->[Chain4-Command3.exe:500(100us)]-->[Start@1726540457918390011-End@1726540457967847494-Cost:49457483(ns) and Received msg: 310]. 

|TID:1252255488|-->[Chain2-Command3.exe:400(100us)]-->[Start@1726540457962803263-End@1726540458002414649-Cost:39611386(ns) and Received msg: 388]. 

|TID:1355251648|-->[Chain3-Sensor1.exe:450(100us)]-->[Start@1726540457999203917-End@1726540458044060582-Cost:44856665(ns) and Published msg: 345]. 

|TID:1252255488|-->[Chain1-Sensor1.exe:350(100us)]-->[Start@1726540458015029738-End@1726540458050256680-Cost:35226942(ns) and Published msg: 444]. 

|TID:1252255488|-->[Chain1-Transfer2.exe:350(100us)]-->[Start@1726540458050773386-End@1726540458085880970-Cost:35107584(ns) and Route msg: 444]. 

|TID:1355251648|-->[Chain3-Transfer2.exe:450(100us)]-->[Start@1726540458044563829-End@1726540458089332999-Cost:44769170(ns) and Route msg: 345]. 

|TID:1252255488|-->[Chain1-Command3.exe:350(100us)]-->[Start@1726540458086221347-End@1726540458121270805-Cost:35049458(ns) and Received msg: 444]. 

|TID:1355251648|-->[Chain3-Command3.exe:450(100us)]-->[Start@1726540458089700998-End@1726540458134499890-Cost:44798892(ns) and Received msg: 345]. 

|TID:1252255488|-->[Chain2-Sensor1.exe:400(100us)]-->[Start@1726540458282373742-End@1726540458321497248-Cost:39123506(ns) and Published msg: 389]. 

|TID:1252255488|-->[Chain2-Transfer2.exe:400(100us)]-->[Start@1726540458322029598-End@1726540458361173839-Cost:39144241(ns) and Route msg: 389]. 

|TID:1355251648|-->[Chain4-Sensor1.exe:500(100us)]-->[Start@1726540458318466419-End@1726540458367924827-Cost:49458408(ns) and Published msg: 311]. 

|TID:1252255488|-->[Chain2-Command3.exe:400(100us)]-->[Start@1726540458361511805-End@1726540458400389141-Cost:38877336(ns) and Received msg: 389]. 

|TID:1355251648|-->[Chain1-Sensor1.exe:350(100us)]-->[Start@1726540458368429116-End@1726540458402915491-Cost:34486375(ns) and Published msg: 445]. 

|TID:1355251648|-->[Chain1-Transfer2.exe:350(100us)]-->[Start@1726540458403405315-End@1726540458437848646-Cost:34443331(ns) and Route msg: 445]. 

|TID:1252255488|-->[Chain4-Transfer2.exe:500(100us)]-->[Start@1726540458400493580-End@1726540458449015158-Cost:48521578(ns) and Route msg: 311]. 

|TID:1355251648|-->[Chain1-Command3.exe:350(100us)]-->[Start@1726540458438191962-End@1726540458472600632-Cost:34408670(ns) and Received msg: 445]. 

|TID:1252255488|-->[Chain3-Sensor1.exe:450(100us)]-->[Start@1726540458449374837-End@1726540458493169195-Cost:43794358(ns) and Published msg: 346]. 

|TID:1355251648|-->[Chain4-Command3.exe:500(100us)]-->[Start@1726540458472641172-End@1726540458521874239-Cost:49233067(ns) and Received msg: 311]. 

|TID:1252255488|-->[Chain3-Transfer2.exe:450(100us)]-->[Start@1726540458493588146-End@1726540458537348515-Cost:43760369(ns) and Route msg: 346]. 

|TID:1355251648|-->[Chain3-Command3.exe:450(100us)]-->[Start@1726540458537538770-End@1726540458581363653-Cost:43824883(ns) and Received msg: 346]. 

|TID:1355251648|-->[Chain2-Sensor1.exe:400(100us)]-->[Start@1726540458682405266-End@1726540458721798685-Cost:39393419(ns) and Published msg: 390]. 

|TID:1252255488|-->[Chain1-Sensor1.exe:350(100us)]-->[Start@1726540458715086867-End@1726540458749692495-Cost:34605628(ns) and Published msg: 446]. 

|TID:1355251648|-->[Chain2-Transfer2.exe:400(100us)]-->[Start@1726540458722348202-End@1726540458761347766-Cost:38999564(ns) and Route msg: 390]. 

|TID:1252255488|-->[Chain1-Transfer2.exe:350(100us)]-->[Start@1726540458750211643-End@1726540458785124932-Cost:34913289(ns) and Route msg: 446]. 

|TID:1355251648|-->[Chain2-Command3.exe:400(100us)]-->[Start@1726540458761701360-End@1726540458800627141-Cost:38925781(ns) and Received msg: 390]. 

|TID:1252255488|-->[Chain1-Command3.exe:350(100us)]-->[Start@1726540458785625483-End@1726540458820487109-Cost:34861626(ns) and Received msg: 446]. 

|TID:1355251648|-->[Chain4-Sensor1.exe:500(100us)]-->[Start@1726540458818265915-End@1726540458867904162-Cost:49638247(ns) and Published msg: 312]. 

|TID:1355251648|-->[Chain4-Transfer2.exe:500(100us)]-->[Start@1726540458868502507-End@1726540458917901313-Cost:49398806(ns) and Route msg: 312]. 

|TID:1252255488|-->[Chain3-Sensor1.exe:450(100us)]-->[Start@1726540458899270432-End@1726540458944392259-Cost:45121827(ns) and Published msg: 347]. 

|TID:1355251648|-->[Chain4-Command3.exe:500(100us)]-->[Start@1726540458918225376-End@1726540458967726646-Cost:49501270(ns) and Received msg: 312]. 

|TID:1252255488|-->[Chain3-Transfer2.exe:450(100us)]-->[Start@1726540458944921126-End@1726540458989664163-Cost:44743037(ns) and Route msg: 347]. 

|TID:1355251648|-->[Chain3-Command3.exe:450(100us)]-->[Start@1726540458989893558-End@1726540459033801673-Cost:43908115(ns) and Received msg: 347]. 

|TID:1355251648|-->[Chain1-Sensor1.exe:350(100us)]-->[Start@1726540459065114905-End@1726540459099514091-Cost:34399186(ns) and Published msg: 447]. 

|TID:1252255488|-->[Chain2-Sensor1.exe:400(100us)]-->[Start@1726540459082298463-End@1726540459122233073-Cost:39934610(ns) and Published msg: 391]. 

|TID:1355251648|-->[Chain1-Transfer2.exe:350(100us)]-->[Start@1726540459099969517-End@1726540459134159793-Cost:34190276(ns) and Route msg: 447]. 

|TID:1252255488|-->[Chain2-Transfer2.exe:400(100us)]-->[Start@1726540459122746715-End@1726540459163549146-Cost:40802431(ns) and Route msg: 391]. 

|TID:1355251648|-->[Chain1-Command3.exe:350(100us)]-->[Start@1726540459134508292-End@1726540459168690797-Cost:34182505(ns) and Received msg: 447]. 

|TID:1252255488|-->[Chain2-Command3.exe:400(100us)]-->[Start@1726540459163995275-End@1726540459203477724-Cost:39482449(ns) and Received msg: 391]. 

|TID:1252255488|-->[Chain4-Sensor1.exe:500(100us)]-->[Start@1726540459318518241-End@1726540459367896759-Cost:49378518(ns) and Published msg: 313]. 

|TID:1355251648|-->[Chain3-Sensor1.exe:450(100us)]-->[Start@1726540459349317017-End@1726540459393825291-Cost:44508274(ns) and Published msg: 348]. 

|TID:1252255488|-->[Chain4-Transfer2.exe:500(100us)]-->[Start@1726540459368633570-End@1726540459417873078-Cost:49239508(ns) and Route msg: 313]. 

|TID:1355251648|-->[Chain3-Transfer2.exe:450(100us)]-->[Start@1726540459394486182-End@1726540459438569663-Cost:44083481(ns) and Route msg: 348]. 

|TID:1252255488|-->[Chain1-Sensor1.exe:350(100us)]-->[Start@1726540459418260497-End@1726540459452487670-Cost:34227173(ns) and Published msg: 448]. 

|TID:1252255488|-->[Chain1-Transfer2.exe:350(100us)]-->[Start@1726540459452899944-End@1726540459487160010-Cost:34260066(ns) and Route msg: 448]. 

|TID:1355251648|-->[Chain4-Command3.exe:500(100us)]-->[Start@1726540459438628764-End@1726540459487470108-Cost:48841344(ns) and Received msg: 313]. 

|TID:1355251648|-->[Chain2-Sensor1.exe:400(100us)]-->[Start@1726540459487835300-End@1726540459527031996-Cost:39196696(ns) and Published msg: 392]. 

|TID:1252255488|-->[Chain3-Command3.exe:450(100us)]-->[Start@1726540459487208721-End@1726540459531234897-Cost:44026176(ns) and Received msg: 348]. 

|TID:1355251648|-->[Chain1-Command3.exe:350(100us)]-->[Start@1726540459527135133-End@1726540459561341509-Cost:34206376(ns) and Received msg: 448]. 

|TID:1252255488|-->[Chain2-Transfer2.exe:400(100us)]-->[Start@1726540459531600998-End@1726540459570722664-Cost:39121666(ns) and Route msg: 392]. 

|TID:1355251648|-->[Chain2-Command3.exe:400(100us)]-->[Start@1726540459571016033-End@1726540459610831127-Cost:39815094(ns) and Received msg: 392]. 

|TID:1252255488|-->[Chain1-Sensor1.exe:350(100us)]-->[Start@1726540459765220090-End@1726540459799888661-Cost:34668571(ns) and Published msg: 449]. 

|TID:1252255488|-->[Chain1-Transfer2.exe:350(100us)]-->[Start@1726540459800442422-End@1726540459834699600-Cost:34257178(ns) and Route msg: 449]. 

|TID:1355251648|-->[Chain3-Sensor1.exe:450(100us)]-->[Start@1726540459799310194-End@1726540459843939166-Cost:44628972(ns) and Published msg: 349]. 

|TID:1355251648|-->[Chain1-Command3.exe:350(100us)]-->[Start@1726540459844063140-End@1726540459878324454-Cost:34261314(ns) and Received msg: 449]. 

|TID:1252255488|-->[Chain4-Sensor1.exe:500(100us)]-->[Start@1726540459834999607-End@1726540459883956693-Cost:48957086(ns) and Published msg: 314]. 

|TID:1355251648|-->[Chain3-Transfer2.exe:450(100us)]-->[Start@1726540459878789597-End@1726540459922929240-Cost:44139643(ns) and Route msg: 349]. 

|TID:1252255488|-->[Chain2-Sensor1.exe:400(100us)]-->[Start@1726540459884352713-End@1726540459923470053-Cost:39117340(ns) and Published msg: 393]. 

|TID:1252255488|-->[Chain2-Transfer2.exe:400(100us)]-->[Start@1726540459923873132-End@1726540459963024895-Cost:39151763(ns) and Route msg: 393]. 

|TID:1355251648|-->[Chain4-Transfer2.exe:500(100us)]-->[Start@1726540459923032712-End@1726540459971813211-Cost:48780499(ns) and Route msg: 314]. 

|TID:1252255488|-->[Chain3-Command3.exe:450(100us)]-->[Start@1726540459963075838-End@1726540460007019874-Cost:43944036(ns) and Received msg: 349]. 

|TID:1355251648|-->[Chain4-Command3.exe:500(100us)]-->[Start@1726540459972185384-End@1726540460021047856-Cost:48862472(ns) and Received msg: 314]. 

|TID:1252255488|-->[Chain2-Command3.exe:400(100us)]-->[Start@1726540460007049795-End@1726540460046167798-Cost:39118003(ns) and Received msg: 393]. 

|TID:1355251648|-->[Chain1-Sensor1.exe:350(100us)]-->[Start@1726540460115165505-End@1726540460149540943-Cost:34375438(ns) and Published msg: 450]. 

|TID:1355251648|-->[Chain1-Transfer2.exe:350(100us)]-->[Start@1726540460150162542-End@1726540460184465368-Cost:34302826(ns) and Route msg: 450]. 

|TID:1252255488|-->[Chain1-Command3.exe:350(100us)]-->[Start@1726540460184697064-End@1726540460218728345-Cost:34031281(ns) and Received msg: 450]. 

|TID:1252255488|-->[Chain3-Sensor1.exe:450(100us)]-->[Start@1726540460249390957-End@1726540460293189590-Cost:43798633(ns) and Published msg: 350]. 

|TID:1355251648|-->[Chain2-Sensor1.exe:400(100us)]-->[Start@1726540460282218406-End@1726540460322012714-Cost:39794308(ns) and Published msg: 394]. 

|TID:1252255488|-->[Chain3-Transfer2.exe:450(100us)]-->[Start@1726540460293701646-End@1726540460337493426-Cost:43791780(ns) and Route msg: 350]. 

|TID:1355251648|-->[Chain4-Sensor1.exe:500(100us)]-->[Start@1726540460322467851-End@1726540460372216735-Cost:49748884(ns) and Published msg: 315]. 

|TID:1252255488|-->[Chain2-Transfer2.exe:400(100us)]-->[Start@1726540460337580122-End@1726540460376513519-Cost:38933397(ns) and Route msg: 394]. 

|TID:1252255488|-->[Chain3-Command3.exe:450(100us)]-->[Start@1726540460376568425-End@1726540460420326702-Cost:43758277(ns) and Received msg: 350]. 

|TID:1355251648|-->[Chain4-Transfer2.exe:500(100us)]-->[Start@1726540460372708516-End@1726540460422562832-Cost:49854316(ns) and Route msg: 315]. 

|TID:1252255488|-->[Chain2-Command3.exe:400(100us)]-->[Start@1726540460420692437-End@1726540460459580179-Cost:38887742(ns) and Received msg: 394]. 

|TID:1355251648|-->[Chain4-Command3.exe:500(100us)]-->[Start@1726540460422957449-End@1726540460472740536-Cost:49783087(ns) and Received msg: 315]. 

|TID:1252255488|-->[Chain1-Sensor1.exe:350(100us)]-->[Start@1726540460465044603-End@1726540460499555446-Cost:34510843(ns) and Published msg: 451]. 

|TID:1355251648|-->[Chain1-Transfer2.exe:350(100us)]-->[Start@1726540460682402609-End@1726540460716832392-Cost:34429783(ns) and Route msg: 451]. 

|TID:1252255488|-->[Chain2-Sensor1.exe:400(100us)]-->[Start@1726540460682339311-End@1726540460721600580-Cost:39261269(ns) and Published msg: 395]. 

|TID:1252255488|-->[Chain1-Command3.exe:350(100us)]-->[Start@1726540460721737372-End@1726540460756129821-Cost:34392449(ns) and Received msg: 451]. 

|TID:1355251648|-->[Chain3-Sensor1.exe:450(100us)]-->[Start@1726540460717261181-End@1726540460761352875-Cost:44091694(ns) and Published msg: 351]. 

|TID:1252255488|-->[Chain2-Transfer2.exe:400(100us)]-->[Start@1726540460756572745-End@1726540460795715467-Cost:39142722(ns) and Route msg: 395]. 

|TID:1355251648|-->[Chain3-Transfer2.exe:450(100us)]-->[Start@1726540460761832102-End@1726540460805881713-Cost:44049611(ns) and Route msg: 351]. 

|TID:1252255488|-->[Chain2-Command3.exe:400(100us)]-->[Start@1726540460796084070-End@1726540460835345622-Cost:39261552(ns) and Received msg: 395]. 

|TID:1355251648|-->[Chain3-Command3.exe:450(100us)]-->[Start@1726540460806259446-End@1726540460850217192-Cost:43957746(ns) and Received msg: 351]. 

|TID:1252255488|-->[Chain1-Sensor1.exe:350(100us)]-->[Start@1726540460835675540-End@1726540460869872798-Cost:34197258(ns) and Published msg: 452]. 

|TID:1355251648|-->[Chain4-Sensor1.exe:500(100us)]-->[Start@1726540460850259331-End@1726540460899080569-Cost:48821238(ns) and Published msg: 316]. 

|TID:1252255488|-->[Chain1-Transfer2.exe:350(100us)]-->[Start@1726540460870275709-End@1726540460904705183-Cost:34429474(ns) and Route msg: 452]. 

|TID:1252255488|-->[Chain1-Command3.exe:350(100us)]-->[Start@1726540460905087308-End@1726540460939310437-Cost:34223129(ns) and Received msg: 452]. 

|TID:1355251648|-->[Chain4-Transfer2.exe:500(100us)]-->[Start@1726540460899537745-End@1726540460948363486-Cost:48825741(ns) and Route msg: 316]. 

|TID:1252255488|-->[Chain4-Command3.exe:500(100us)]-->[Start@1726540460948605494-End@1726540460998404709-Cost:49799215(ns) and Received msg: 316]. 

|TID:1252255488|-->[Chain2-Sensor1.exe:400(100us)]-->[Start@1726540461082424506-End@1726540461121682154-Cost:39257648(ns) and Published msg: 396]. 

|TID:1252255488|-->[Chain2-Transfer2.exe:400(100us)]-->[Start@1726540461122297742-End@1726540461161349120-Cost:39051378(ns) and Route msg: 396]. 

|TID:1355251648|-->[Chain3-Sensor1.exe:450(100us)]-->[Start@1726540461149283849-End@1726540461194214802-Cost:44930953(ns) and Published msg: 352]. 

|TID:1252255488|-->[Chain2-Command3.exe:400(100us)]-->[Start@1726540461161672538-End@1726540461200708746-Cost:39036208(ns) and Received msg: 396]. 

|TID:1355251648|-->[Chain1-Sensor1.exe:350(100us)]-->[Start@1726540461194686891-End@1726540461229539825-Cost:34852934(ns) and Published msg: 453]. 

|TID:1252255488|-->[Chain3-Transfer2.exe:450(100us)]-->[Start@1726540461200815441-End@1726540461244806883-Cost:43991442(ns) and Route msg: 352]. 

|TID:1355251648|-->[Chain1-Transfer2.exe:350(100us)]-->[Start@1726540461229961518-End@1726540461264790133-Cost:34828615(ns) and Route msg: 453]. 

|TID:1252255488|-->[Chain3-Command3.exe:450(100us)]-->[Start@1726540461245168020-End@1726540461289153976-Cost:43985956(ns) and Received msg: 352]. 

|TID:1355251648|-->[Chain1-Command3.exe:350(100us)]-->[Start@1726540461265166775-End@1726540461300015814-Cost:34849039(ns) and Received msg: 453]. 

|TID:1252255488|-->[Chain4-Sensor1.exe:500(100us)]-->[Start@1726540461318371364-End@1726540461367737528-Cost:49366164(ns) and Published msg: 317]. 

|TID:1252255488|-->[Chain4-Transfer2.exe:500(100us)]-->[Start@1726540461368446415-End@1726540461417863983-Cost:49417568(ns) and Route msg: 317]. 

|TID:1355251648|-->[Chain4-Command3.exe:500(100us)]-->[Start@1726540461418120920-End@1726540461468605048-Cost:50484128(ns) and Received msg: 317]. 

