Linux 5.10.216-tegra (neu-desktop) 	11/04/2024 	_aarch64_	(12 CPU)
07:33:13 PM  1000     30670     17.00      0.00  two_node_pipeli
07:33:13 PM  1000     30656     29.00      0.00  two_node_pipeli
07:33:13 PM  1000     30667     16.00      0.00  two_node_pipeli

07:33:13 PM   UID       PID   cswch/s nvcswch/s  Command
07:33:14 PM  1000     30664     11.00      0.00  two_node_pipeli
07:33:14 PM  1000     30660     13.00      0.00  two_node_pipeli
07:33:14 PM  1000     30658     12.00      0.00  two_node_pipeli
07:33:14 PM  1000     30663     13.00      0.00  two_node_pipeli
07:33:14 PM  1000     30659     29.00      0.00  two_node_pipeli
07:33:14 PM  1000     30665     13.00      0.00  two_node_pipeli
07:33:14 PM  1000     30661     12.00      0.00  two_node_pipeli
07:33:14 PM  1000     30666     14.00      0.00  two_node_pipeli
07:33:14 PM  1000     30644     32.00      0.00  two_node_pipeli
07:33:14 PM  1000     30669     10.00      0.00  two_node_pipeli
07:33:14 PM  1000     30662     14.00      0.00  two_node_pipeli
07:33:14 PM  1000     30657     32.00      0.00  two_node_pipeli
07:33:14 PM  1000     30668     17.00      0.00  two_node_pipeli
07:33:14 PM  1000     30670     10.00      0.00  two_node_pipeli
07:33:14 PM  1000     30656     36.00      0.00  two_node_pipeli
07:33:14 PM  1000     30667     10.00      0.00  two_node_pipeli

07:33:14 PM   UID       PID   cswch/s nvcswch/s  Command
07:33:15 PM  1000     30664     12.00      0.00  two_node_pipeli
07:33:15 PM  1000     30660     20.00      0.00  two_node_pipeli
07:33:15 PM  1000     30658     12.00      0.00  two_node_pipeli
07:33:15 PM  1000     30663     18.00      0.00  two_node_pipeli
07:33:15 PM  1000     30659     27.00      0.00  two_node_pipeli
07:33:15 PM  1000     30665      9.00      0.00  two_node_pipeli
07:33:15 PM  1000     30661     11.00      0.00  two_node_pipeli
07:33:15 PM  1000     30666     17.00      0.00  two_node_pipeli
07:33:15 PM  1000     30644     27.00      0.00  two_node_pipeli
07:33:15 PM  1000     30669     10.00      0.00  two_node_pipeli
07:33:15 PM  1000     30662     10.00      0.00  two_node_pipeli
07:33:15 PM  1000     30657     30.00      0.00  two_node_pipeli
07:33:15 PM  1000     30668     11.00      0.00  two_node_pipeli
07:33:15 PM  1000     30670     12.00      0.00  two_node_pipeli
07:33:15 PM  1000     30656     35.00      0.00  two_node_pipeli
07:33:15 PM  1000     30667      8.00      0.00  two_node_pipeli

07:33:15 PM   UID       PID   cswch/s nvcswch/s  Command
07:33:16 PM  1000     30664     12.00      0.00  two_node_pipeli
07:33:16 PM  1000     30660     15.00      0.00  two_node_pipeli
07:33:16 PM  1000     30658     12.00      0.00  two_node_pipeli
07:33:16 PM  1000     30663     15.00      0.00  two_node_pipeli
07:33:16 PM  1000     30659     34.00      0.00  two_node_pipeli
07:33:16 PM  1000     30665     10.00      0.00  two_node_pipeli
07:33:16 PM  1000     30661     10.00      0.00  two_node_pipeli
07:33:16 PM  1000     30666     15.00      0.00  two_node_pipeli
07:33:16 PM  1000     30644     33.00      0.00  two_node_pipeli
07:33:16 PM  1000     30669     11.00      0.00  two_node_pipeli
07:33:16 PM  1000     30662      9.00      0.00  two_node_pipeli
07:33:16 PM  1000     30657     29.00      0.00  two_node_pipeli
07:33:16 PM  1000     30668     11.00      0.00  two_node_pipeli
07:33:16 PM  1000     30670     15.00      0.00  two_node_pipeli
07:33:16 PM  1000     30656     32.00      0.00  two_node_pipeli
07:33:16 PM  1000     30667     14.00      0.00  two_node_pipeli

07:33:16 PM   UID       PID   cswch/s nvcswch/s  Command
07:33:17 PM  1000     30664      8.00      0.00  two_node_pipeli
07:33:17 PM  1000     30660     12.00      0.00  two_node_pipeli
07:33:17 PM  1000     30658     11.00      0.00  two_node_pipeli
07:33:17 PM  1000     30663     13.00      0.00  two_node_pipeli
07:33:17 PM  1000     30659     25.00      0.00  two_node_pipeli
07:33:17 PM  1000     30665     12.00      0.00  two_node_pipeli
07:33:17 PM  1000     30661     11.00      0.00  two_node_pipeli
07:33:17 PM  1000     30666     14.00      0.00  two_node_pipeli
07:33:17 PM  1000     30644     30.00      0.00  two_node_pipeli
07:33:17 PM  1000     30669     17.00      0.00  two_node_pipeli
07:33:17 PM  1000     30662     12.00      0.00  two_node_pipeli
07:33:17 PM  1000     30657     32.00      0.00  two_node_pipeli
07:33:17 PM  1000     30668     10.00      0.00  two_node_pipeli
07:33:17 PM  1000     30670     13.00      0.00  two_node_pipeli
07:33:17 PM  1000     30656     32.00      0.00  two_node_pipeli
07:33:17 PM  1000     30667     14.00      0.00  two_node_pipeli

07:33:17 PM   UID       PID   cswch/s nvcswch/s  Command
07:33:18 PM  1000     30664      9.00      0.00  two_node_pipeli
07:33:18 PM  1000     30660     19.00      0.00  two_node_pipeli
07:33:18 PM  1000     30658     10.00      0.00  two_node_pipeli
07:33:18 PM  1000     30663     15.00      0.00  two_node_pipeli
07:33:18 PM  1000     30659     32.00      0.00  two_node_pipeli
07:33:18 PM  1000     30665     10.00      0.00  two_node_pipeli
07:33:18 PM  1000     30661     11.00      0.00  two_node_pipeli
07:33:18 PM  1000     30666     15.00      0.00  two_node_pipeli
07:33:18 PM  1000     30644     32.00      0.00  two_node_pipeli
07:33:18 PM  1000     30669     12.00      0.00  two_node_pipeli
07:33:18 PM  1000     30662     11.00      0.00  two_node_pipeli
07:33:18 PM  1000     30657     29.00      0.00  two_node_pipeli
07:33:18 PM  1000     30668     13.00      0.00  two_node_pipeli
07:33:18 PM  1000     30670     12.00      0.00  two_node_pipeli
07:33:18 PM  1000     30656     29.00      0.00  two_node_pipeli
07:33:18 PM  1000     30667     11.00      0.00  two_node_pipeli

07:33:18 PM   UID       PID   cswch/s nvcswch/s  Command
07:33:19 PM  1000     30664     13.00      0.00  two_node_pipeli
07:33:19 PM  1000     30660     11.00      0.00  two_node_pipeli
07:33:19 PM  1000     30658     13.00      0.00  two_node_pipeli
07:33:19 PM  1000     30663      9.00      0.00  two_node_pipeli
07:33:19 PM  1000     30659     35.00      0.00  two_node_pipeli
07:33:19 PM  1000     30665     19.00      0.00  two_node_pipeli
07:33:19 PM  1000     30661     14.00      0.00  two_node_pipeli
07:33:19 PM  1000     30666     10.00      0.00  two_node_pipeli
07:33:19 PM  1000     30644     33.00      0.00  two_node_pipeli
07:33:19 PM  1000     30669      9.00      0.00  two_node_pipeli
07:33:19 PM  1000     30662     14.00      0.00  two_node_pipeli
07:33:19 PM  1000     30657     36.00      0.00  two_node_pipeli
07:33:19 PM  1000     30668     16.00      0.00  two_node_pipeli
07:33:19 PM  1000     30670     11.00      0.00  two_node_pipeli
07:33:19 PM  1000     30656     35.00      0.00  two_node_pipeli
07:33:19 PM  1000     30667     10.00      0.00  two_node_pipeli

07:33:19 PM   UID       PID   cswch/s nvcswch/s  Command
07:33:20 PM  1000     30664     20.00      0.00  two_node_pipeli
07:33:20 PM  1000     30660     11.00      0.00  two_node_pipeli
07:33:20 PM  1000     30658     19.00      0.00  two_node_pipeli
07:33:20 PM  1000     30663     10.00      0.00  two_node_pipeli
07:33:20 PM  1000     30659     32.00      0.00  two_node_pipeli
07:33:20 PM  1000     30665     11.00      0.00  two_node_pipeli
07:33:20 PM  1000     30661     15.00      0.00  two_node_pipeli
07:33:20 PM  1000     30666      9.00      0.00  two_node_pipeli
07:33:20 PM  1000     30644     32.00      0.00  two_node_pipeli
07:33:20 PM  1000     30669      9.00      0.00  two_node_pipeli
07:33:20 PM  1000     30662     12.00      0.00  two_node_pipeli
07:33:20 PM  1000     30657     36.00      0.00  two_node_pipeli
07:33:20 PM  1000     30668     12.00      0.00  two_node_pipeli
07:33:20 PM  1000     30670     12.00      0.00  two_node_pipeli
07:33:20 PM  1000     30656     30.00      0.00  two_node_pipeli
07:33:20 PM  1000     30667      9.00      0.00  two_node_pipeli

07:33:20 PM   UID       PID   cswch/s nvcswch/s  Command
07:33:21 PM  1000     30664      7.00      0.00  two_node_pipeli
07:33:21 PM  1000     30660     13.00      0.00  two_node_pipeli
07:33:21 PM  1000     30658      5.00      0.00  two_node_pipeli
07:33:21 PM  1000     30663     15.00      0.00  two_node_pipeli
07:33:21 PM  1000     30659     31.00      0.00  two_node_pipeli
07:33:21 PM  1000     30665     10.00      0.00  two_node_pipeli
07:33:21 PM  1000     30661      8.00      0.00  two_node_pipeli
07:33:21 PM  1000     30666     12.00      0.00  two_node_pipeli
07:33:21 PM  1000     30644     34.00      0.00  two_node_pipeli
07:33:21 PM  1000     30669     22.00      0.00  two_node_pipeli
07:33:21 PM  1000     30662     10.00      0.00  two_node_pipeli
07:33:21 PM  1000     30657     32.00      0.00  two_node_pipeli
07:33:21 PM  1000     30668     10.00      0.00  two_node_pipeli
07:33:21 PM  1000     30670     19.00      0.00  two_node_pipeli
07:33:21 PM  1000     30656     33.00      0.00  two_node_pipeli
07:33:21 PM  1000     30667     19.00      0.00  two_node_pipeli

07:33:21 PM   UID       PID   cswch/s nvcswch/s  Command
07:33:22 PM  1000     30664     12.00      0.00  two_node_pipeli
07:33:22 PM  1000     30660      8.00      0.00  two_node_pipeli
07:33:22 PM  1000     30658     11.00      0.00  two_node_pipeli
07:33:22 PM  1000     30663      7.00      0.00  two_node_pipeli
07:33:22 PM  1000     30659     34.00      0.00  two_node_pipeli
07:33:22 PM  1000     30665     16.00      0.00  two_node_pipeli
07:33:22 PM  1000     30661     11.00      0.00  two_node_pipeli
07:33:22 PM  1000     30666      5.00      0.00  two_node_pipeli
07:33:22 PM  1000     30644     30.00      0.00  two_node_pipeli
07:33:22 PM  1000     30669     16.00      0.00  two_node_pipeli
07:33:22 PM  1000     30662     14.00      0.00  two_node_pipeli
07:33:22 PM  1000     30657     31.00      0.00  two_node_pipeli
07:33:22 PM  1000     30668     15.00      0.00  two_node_pipeli
07:33:22 PM  1000     30670     18.00      0.00  two_node_pipeli
07:33:22 PM  1000     30656     38.00      0.00  two_node_pipeli
07:33:22 PM  1000     30667     15.00      0.00  two_node_pipeli

07:33:22 PM   UID       PID   cswch/s nvcswch/s  Command
07:33:23 PM  1000     30664     13.00      0.00  two_node_pipeli
07:33:23 PM  1000     30660     13.00      0.00  two_node_pipeli
07:33:23 PM  1000     30658     13.00      0.00  two_node_pipeli
07:33:23 PM  1000     30663     13.00      0.00  two_node_pipeli
07:33:23 PM  1000     30659     34.00      0.00  two_node_pipeli
07:33:23 PM  1000     30665     13.00      0.00  two_node_pipeli
07:33:23 PM  1000     30661     13.00      0.00  two_node_pipeli
07:33:23 PM  1000     30666     14.00      0.00  two_node_pipeli
07:33:23 PM  1000     30644     31.00      0.00  two_node_pipeli
07:33:23 PM  1000     30669      9.00      0.00  two_node_pipeli
07:33:23 PM  1000     30662     15.00      0.00  two_node_pipeli
07:33:23 PM  1000     30657     30.00      0.00  two_node_pipeli
07:33:23 PM  1000     30668     12.00      0.00  two_node_pipeli
07:33:23 PM  1000     30670     11.00      0.00  two_node_pipeli
07:33:23 PM  1000     30656     35.00      0.00  two_node_pipeli
07:33:23 PM  1000     30667     10.00      0.00  two_node_pipeli

07:33:23 PM   UID       PID   cswch/s nvcswch/s  Command
07:33:24 PM  1000     30664     18.00      0.00  two_node_pipeli
07:33:24 PM  1000     30660     12.00      0.00  two_node_pipeli
07:33:24 PM  1000     30658     16.00      0.00  two_node_pipeli
07:33:24 PM  1000     30663      9.00      0.00  two_node_pipeli
07:33:24 PM  1000     30659     30.00      0.00  two_node_pipeli
07:33:24 PM  1000     30665     16.00      0.00  two_node_pipeli
07:33:24 PM  1000     30661     16.00      0.00  two_node_pipeli
07:33:24 PM  1000     30666      9.00      0.00  two_node_pipeli
07:33:24 PM  1000     30644     31.00      0.00  two_node_pipeli
07:33:24 PM  1000     30669      9.00      0.00  two_node_pipeli
07:33:24 PM  1000     30662     17.00      0.00  two_node_pipeli
07:33:24 PM  1000     30657     31.00      0.00  two_node_pipeli
07:33:24 PM  1000     30668     12.00      0.00  two_node_pipeli
07:33:24 PM  1000     30670      7.00      0.00  two_node_pipeli
07:33:24 PM  1000     30656     29.00      0.00  two_node_pipeli
07:33:24 PM  1000     30667      8.00      0.00  two_node_pipeli

07:33:24 PM   UID       PID   cswch/s nvcswch/s  Command
07:33:25 PM  1000     30664     12.00      0.00  two_node_pipeli
07:33:25 PM  1000     30660     10.00      0.00  two_node_pipeli
07:33:25 PM  1000     30658     16.00      0.00  two_node_pipeli
07:33:25 PM  1000     30663     12.00      0.00  two_node_pipeli
07:33:25 PM  1000     30659     31.00      0.00  two_node_pipeli
07:33:25 PM  1000     30665      9.00      0.00  two_node_pipeli
07:33:25 PM  1000     30661     16.00      0.00  two_node_pipeli
07:33:25 PM  1000     30666     13.00      0.00  two_node_pipeli
07:33:25 PM  1000     30644     38.00      0.00  two_node_pipeli
07:33:25 PM  1000     30669     13.00      0.00  two_node_pipeli
07:33:25 PM  1000     30662     11.00      0.00  two_node_pipeli
07:33:25 PM  1000     30657     30.00      0.00  two_node_pipeli
07:33:25 PM  1000     30668      9.00      0.00  two_node_pipeli
07:33:25 PM  1000     30670     15.00      0.00  two_node_pipeli
07:33:25 PM  1000     30656     31.00      0.00  two_node_pipeli
07:33:25 PM  1000     30667     12.00      0.00  two_node_pipeli

07:33:25 PM   UID       PID   cswch/s nvcswch/s  Command
07:33:26 PM  1000     30664     13.00      0.00  two_node_pipeli
07:33:26 PM  1000     30660     12.00      0.00  two_node_pipeli
07:33:26 PM  1000     30658     13.00      0.00  two_node_pipeli
07:33:26 PM  1000     30663     12.00      0.00  two_node_pipeli
07:33:26 PM  1000     30659     32.00      0.00  two_node_pipeli
07:33:26 PM  1000     30665     13.00      0.00  two_node_pipeli
07:33:26 PM  1000     30661      9.00      0.00  two_node_pipeli
07:33:26 PM  1000     30666     11.00      0.00  two_node_pipeli
07:33:26 PM  1000     30644     30.00      0.00  two_node_pipeli
07:33:26 PM  1000     30669     11.00      0.00  two_node_pipeli
07:33:26 PM  1000     30662     13.00      0.00  two_node_pipeli
07:33:26 PM  1000     30657     33.00      0.00  two_node_pipeli
07:33:26 PM  1000     30668     13.00      0.00  two_node_pipeli
07:33:26 PM  1000     30670     14.00      0.00  two_node_pipeli
07:33:26 PM  1000     30656     35.00      0.00  two_node_pipeli
07:33:26 PM  1000     30667     15.00      0.00  two_node_pipeli

07:33:26 PM   UID       PID   cswch/s nvcswch/s  Command
07:33:27 PM  1000     30664      9.00      0.00  two_node_pipeli
07:33:27 PM  1000     30660     13.00      0.00  two_node_pipeli
07:33:27 PM  1000     30658     11.00      0.00  two_node_pipeli
07:33:27 PM  1000     30663     12.00      0.00  two_node_pipeli
07:33:27 PM  1000     30659     32.00      0.00  two_node_pipeli
07:33:27 PM  1000     30665     15.00      0.00  two_node_pipeli
07:33:27 PM  1000     30661     10.00      0.00  two_node_pipeli
07:33:27 PM  1000     30666     15.00      0.00  two_node_pipeli
07:33:27 PM  1000     30644     34.00      0.00  two_node_pipeli
07:33:27 PM  1000     30669     13.00      0.00  two_node_pipeli
07:33:27 PM  1000     30662     14.00      0.00  two_node_pipeli
07:33:27 PM  1000     30657     27.00      0.00  two_node_pipeli
07:33:27 PM  1000     30668     16.00      0.00  two_node_pipeli
07:33:27 PM  1000     30670     11.00      0.00  two_node_pipeli
07:33:27 PM  1000     30656     33.00      0.00  two_node_pipeli
07:33:27 PM  1000     30667     11.00      0.00  two_node_pipeli

07:33:27 PM   UID       PID   cswch/s nvcswch/s  Command
07:33:28 PM  1000     30664      9.00      0.00  two_node_pipeli
07:33:28 PM  1000     30660     10.00      0.00  two_node_pipeli
07:33:28 PM  1000     30658     10.00      0.00  two_node_pipeli
07:33:28 PM  1000     30663     10.00      0.00  two_node_pipeli
07:33:28 PM  1000     30659     35.00      0.00  two_node_pipeli
07:33:28 PM  1000     30665     11.00      0.00  two_node_pipeli
07:33:28 PM  1000     30661     10.00      0.00  two_node_pipeli
07:33:28 PM  1000     30666     10.00      0.00  two_node_pipeli
07:33:28 PM  1000     30644     27.00      0.00  two_node_pipeli
07:33:28 PM  1000     30669     20.00      0.00  two_node_pipeli
07:33:28 PM  1000     30662     11.00      0.00  two_node_pipeli
07:33:28 PM  1000     30657     35.00      0.00  two_node_pipeli
07:33:28 PM  1000     30668     13.00      0.00  two_node_pipeli
07:33:28 PM  1000     30670     16.00      0.00  two_node_pipeli
07:33:28 PM  1000     30656     35.00      0.00  two_node_pipeli
07:33:28 PM  1000     30667     19.00      0.00  two_node_pipeli

07:33:28 PM   UID       PID   cswch/s nvcswch/s  Command
07:33:29 PM  1000     30664     11.00      0.00  two_node_pipeli
07:33:29 PM  1000     30660     14.00      0.00  two_node_pipeli
07:33:29 PM  1000     30658     12.00      0.00  two_node_pipeli
07:33:29 PM  1000     30663      9.00      0.00  two_node_pipeli
07:33:29 PM  1000     30659     28.00      0.00  two_node_pipeli
07:33:29 PM  1000     30665     14.00      0.00  two_node_pipeli
07:33:29 PM  1000     30661     12.00      0.00  two_node_pipeli
07:33:29 PM  1000     30666     12.00      0.00  two_node_pipeli
07:33:29 PM  1000     30644     30.00      0.00  two_node_pipeli
07:33:29 PM  1000     30669     13.00      0.00  two_node_pipeli
07:33:29 PM  1000     30662     12.00      0.00  two_node_pipeli
07:33:29 PM  1000     30657     33.00      0.00  two_node_pipeli
07:33:29 PM  1000     30668     13.00      0.00  two_node_pipeli
07:33:29 PM  1000     30670     12.00      0.00  two_node_pipeli
07:33:29 PM  1000     30656     31.00      0.00  two_node_pipeli
07:33:29 PM  1000     30667     15.00      0.00  two_node_pipeli

07:33:29 PM   UID       PID   cswch/s nvcswch/s  Command
07:33:30 PM  1000     30664     14.00      0.00  two_node_pipeli
07:33:30 PM  1000     30660     13.00      0.00  two_node_pipeli
07:33:30 PM  1000     30658     11.00      0.00  two_node_pipeli
07:33:30 PM  1000     30663     12.00      0.00  two_node_pipeli
07:33:30 PM  1000     30659     32.00      0.00  two_node_pipeli
07:33:30 PM  1000     30665      8.00      0.00  two_node_pipeli
07:33:30 PM  1000     30661     14.00      0.00  two_node_pipeli
07:33:30 PM  1000     30666     15.00      0.00  two_node_pipeli
07:33:30 PM  1000     30644     36.00      0.00  two_node_pipeli
07:33:30 PM  1000     30669     11.00      0.00  two_node_pipeli
07:33:30 PM  1000     30662     14.00      0.00  two_node_pipeli
07:33:30 PM  1000     30657     36.00      0.00  two_node_pipeli
07:33:30 PM  1000     30668     13.00      0.00  two_node_pipeli
07:33:30 PM  1000     30670     13.00      0.00  two_node_pipeli
07:33:30 PM  1000     30656     35.00      0.00  two_node_pipeli
07:33:30 PM  1000     30667     11.00      0.00  two_node_pipeli

07:33:30 PM   UID       PID   cswch/s nvcswch/s  Command
07:33:31 PM  1000     30664      9.00      0.00  two_node_pipeli
07:33:31 PM  1000     30660     13.00      0.00  two_node_pipeli
07:33:31 PM  1000     30658     10.00      0.00  two_node_pipeli
07:33:31 PM  1000     30663     14.00      0.00  two_node_pipeli
07:33:31 PM  1000     30659     29.00      0.00  two_node_pipeli
07:33:31 PM  1000     30665     15.00      0.00  two_node_pipeli
07:33:31 PM  1000     30661     11.00      0.00  two_node_pipeli
07:33:31 PM  1000     30666     13.00      0.00  two_node_pipeli
07:33:31 PM  1000     30644     32.00      0.00  two_node_pipeli
07:33:31 PM  1000     30669     12.00      0.00  two_node_pipeli
07:33:31 PM  1000     30662     16.00      0.00  two_node_pipeli
07:33:31 PM  1000     30657     30.00      0.00  two_node_pipeli
07:33:31 PM  1000     30668     14.00      0.00  two_node_pipeli
07:33:31 PM  1000     30670      9.00      0.00  two_node_pipeli
07:33:31 PM  1000     30656     25.00      0.00  two_node_pipeli
07:33:31 PM  1000     30667     13.00      0.00  two_node_pipeli

07:33:31 PM   UID       PID   cswch/s nvcswch/s  Command
07:33:32 PM  1000     30664     11.00      0.00  two_node_pipeli
07:33:32 PM  1000     30660     13.00      0.00  two_node_pipeli
07:33:32 PM  1000     30658     10.00      0.00  two_node_pipeli
07:33:32 PM  1000     30663     12.00      0.00  two_node_pipeli
07:33:32 PM  1000     30659     28.00      0.00  two_node_pipeli
07:33:32 PM  1000     30665     15.00      0.00  two_node_pipeli
07:33:32 PM  1000     30661      9.00      0.00  two_node_pipeli
07:33:32 PM  1000     30666     10.00      0.00  two_node_pipeli
07:33:32 PM  1000     30644     37.00      0.00  two_node_pipeli
07:33:32 PM  1000     30669     15.00      0.00  two_node_pipeli
07:33:32 PM  1000     30662     13.00      0.00  two_node_pipeli
07:33:32 PM  1000     30657     31.00      0.00  two_node_pipeli
07:33:32 PM  1000     30668     12.00      0.00  two_node_pipeli
07:33:32 PM  1000     30670     15.00      0.00  two_node_pipeli
07:33:32 PM  1000     30656     35.00      0.00  two_node_pipeli
07:33:32 PM  1000     30667     15.00      0.00  two_node_pipeli

07:33:32 PM   UID       PID   cswch/s nvcswch/s  Command
07:33:33 PM  1000     30664     15.00      0.00  two_node_pipeli
07:33:33 PM  1000     30660      9.00      0.00  two_node_pipeli
07:33:33 PM  1000     30658     15.00      0.00  two_node_pipeli
07:33:33 PM  1000     30663      9.00      0.00  two_node_pipeli
07:33:33 PM  1000     30659     31.00      0.00  two_node_pipeli
07:33:33 PM  1000     30665     15.00      0.00  two_node_pipeli
07:33:33 PM  1000     30661     15.00      0.00  two_node_pipeli
07:33:33 PM  1000     30666      7.00      0.00  two_node_pipeli
07:33:33 PM  1000     30644     33.00      0.00  two_node_pipeli
07:33:33 PM  1000     30669     12.00      0.00  two_node_pipeli
07:33:33 PM  1000     30662     16.00      0.00  two_node_pipeli
07:33:33 PM  1000     30657     32.00      0.00  two_node_pipeli
07:33:33 PM  1000     30668     13.00      0.00  two_node_pipeli
07:33:33 PM  1000     30670     12.00      0.00  two_node_pipeli
07:33:33 PM  1000     30656     32.00      0.00  two_node_pipeli
07:33:33 PM  1000     30667     11.00      0.00  two_node_pipeli

07:33:33 PM   UID       PID   cswch/s nvcswch/s  Command
07:33:34 PM  1000     30664     12.00      0.00  two_node_pipeli
07:33:34 PM  1000     30660     15.00      0.00  two_node_pipeli
07:33:34 PM  1000     30658     13.00      0.00  two_node_pipeli
07:33:34 PM  1000     30663     13.00      0.00  two_node_pipeli
07:33:34 PM  1000     30659     29.00      0.00  two_node_pipeli
07:33:34 PM  1000     30665     11.00      0.00  two_node_pipeli
07:33:34 PM  1000     30661     15.00      0.00  two_node_pipeli
07:33:34 PM  1000     30666     12.00      0.00  two_node_pipeli
07:33:34 PM  1000     30644     29.00      0.00  two_node_pipeli
07:33:34 PM  1000     30669     13.00      0.00  two_node_pipeli
07:33:34 PM  1000     30662      9.00      0.00  two_node_pipeli
07:33:34 PM  1000     30657     31.00      0.00  two_node_pipeli
07:33:34 PM  1000     30668     10.00      0.00  two_node_pipeli
07:33:34 PM  1000     30670     12.00      0.00  two_node_pipeli
07:33:34 PM  1000     30656     34.00      0.00  two_node_pipeli
07:33:34 PM  1000     30667     15.00      0.00  two_node_pipeli

07:33:34 PM   UID       PID   cswch/s nvcswch/s  Command
07:33:35 PM  1000     30664     15.00      0.00  two_node_pipeli
07:33:35 PM  1000     30660      8.00      0.00  two_node_pipeli
07:33:35 PM  1000     30658     14.00      0.00  two_node_pipeli
07:33:35 PM  1000     30663      8.00      0.00  two_node_pipeli
07:33:35 PM  1000     30659     29.00      0.00  two_node_pipeli
07:33:35 PM  1000     30665     14.00      0.00  two_node_pipeli
07:33:35 PM  1000     30661     15.00      0.00  two_node_pipeli
07:33:35 PM  1000     30666      9.00      0.00  two_node_pipeli
07:33:35 PM  1000     30644     34.00      0.00  two_node_pipeli
07:33:35 PM  1000     30669     10.00      0.00  two_node_pipeli
07:33:35 PM  1000     30662     14.00      0.00  two_node_pipeli
07:33:35 PM  1000     30657     31.00      0.00  two_node_pipeli
07:33:35 PM  1000     30668     11.00      0.00  two_node_pipeli
07:33:35 PM  1000     30670     15.00      0.00  two_node_pipeli
07:33:35 PM  1000     30656     31.00      0.00  two_node_pipeli
07:33:35 PM  1000     30667     14.00      0.00  two_node_pipeli

07:33:35 PM   UID       PID   cswch/s nvcswch/s  Command
07:33:36 PM  1000     30664      9.00      0.00  two_node_pipeli
07:33:36 PM  1000     30660     13.00      0.00  two_node_pipeli
07:33:36 PM  1000     30658     14.00      0.00  two_node_pipeli
07:33:36 PM  1000     30663     11.00      0.00  two_node_pipeli
07:33:36 PM  1000     30659     36.00      0.00  two_node_pipeli
07:33:36 PM  1000     30665     16.00      0.00  two_node_pipeli
07:33:36 PM  1000     30661     12.00      0.00  two_node_pipeli
07:33:36 PM  1000     30666     11.00      0.00  two_node_pipeli
07:33:36 PM  1000     30644     31.00      0.00  two_node_pipeli
07:33:36 PM  1000     30669     15.00      0.00  two_node_pipeli
07:33:36 PM  1000     30662     14.00      0.00  two_node_pipeli
07:33:36 PM  1000     30657     27.00      0.00  two_node_pipeli
07:33:36 PM  1000     30668     10.00      0.00  two_node_pipeli
07:33:36 PM  1000     30670     11.00      0.00  two_node_pipeli
07:33:36 PM  1000     30656     32.00      0.00  two_node_pipeli
07:33:36 PM  1000     30667     13.00      0.00  two_node_pipeli

07:33:36 PM   UID       PID   cswch/s nvcswch/s  Command
07:33:37 PM  1000     30664     12.00      0.00  two_node_pipeli
07:33:37 PM  1000     30660     13.00      0.00  two_node_pipeli
07:33:37 PM  1000     30658     17.00      0.00  two_node_pipeli
07:33:37 PM  1000     30663     11.00      0.00  two_node_pipeli
07:33:37 PM  1000     30659     33.00      0.00  two_node_pipeli
07:33:37 PM  1000     30665      8.00      0.00  two_node_pipeli
07:33:37 PM  1000     30661     16.00      0.00  two_node_pipeli
07:33:37 PM  1000     30666     11.00      0.00  two_node_pipeli
07:33:37 PM  1000     30644     33.00      0.00  two_node_pipeli
07:33:37 PM  1000     30669     16.00      0.00  two_node_pipeli
07:33:37 PM  1000     30662      8.00      0.00  two_node_pipeli
07:33:37 PM  1000     30657     33.00      0.00  two_node_pipeli
07:33:37 PM  1000     30668      9.00      0.00  two_node_pipeli
07:33:37 PM  1000     30670     15.00      0.00  two_node_pipeli
07:33:37 PM  1000     30656     35.00      0.00  two_node_pipeli
07:33:37 PM  1000     30667     14.00      0.00  two_node_pipeli

07:33:37 PM   UID       PID   cswch/s nvcswch/s  Command
07:33:38 PM  1000     30664     16.00      0.00  two_node_pipeli
07:33:38 PM  1000     30660     11.00      0.00  two_node_pipeli
07:33:38 PM  1000     30658     15.00      0.00  two_node_pipeli
07:33:38 PM  1000     30663      9.00      0.00  two_node_pipeli
07:33:38 PM  1000     30659     35.00      0.00  two_node_pipeli
07:33:38 PM  1000     30665     12.00      0.00  two_node_pipeli
07:33:38 PM  1000     30661     14.00      0.00  two_node_pipeli
07:33:38 PM  1000     30666     10.00      0.00  two_node_pipeli
07:33:38 PM  1000     30644     36.00      0.00  two_node_pipeli
07:33:38 PM  1000     30669      8.00      0.00  two_node_pipeli
07:33:38 PM  1000     30662     17.00      0.00  two_node_pipeli
07:33:38 PM  1000     30657     31.00      0.00  two_node_pipeli
07:33:38 PM  1000     30668     16.00      0.00  two_node_pipeli
07:33:38 PM  1000     30670     10.00      0.00  two_node_pipeli
07:33:38 PM  1000     30656     34.00      0.00  two_node_pipeli
07:33:38 PM  1000     30667     12.00      0.00  two_node_pipeli

07:33:38 PM   UID       PID   cswch/s nvcswch/s  Command
07:33:39 PM  1000     30664     13.00      0.00  two_node_pipeli
07:33:39 PM  1000     30660      9.00      0.00  two_node_pipeli
07:33:39 PM  1000     30658     13.00      0.00  two_node_pipeli
07:33:39 PM  1000     30663      8.00      0.00  two_node_pipeli
07:33:39 PM  1000     30659     40.00      0.00  two_node_pipeli
07:33:39 PM  1000     30665     10.00      0.00  two_node_pipeli
07:33:39 PM  1000     30661     13.00      0.00  two_node_pipeli
