Linux 5.10.216-tegra (neu-desktop) 	11/04/2024 	_aarch64_	(12 CPU)
07:46:51 PM  1000     41026     20.00      0.00  two_node_pipeli
07:46:51 PM  1000     41025     39.00      0.00  two_node_pipeli
07:46:51 PM  1000     41022     26.00      0.00  two_node_pipeli
07:46:51 PM  1000     41032     23.00      0.00  two_node_pipeli
07:46:51 PM  1000     41029     21.00      0.00  two_node_pipeli
07:46:51 PM  1000     41030     28.00      0.00  two_node_pipeli
07:46:51 PM  1000     41020     42.00      0.00  two_node_pipeli
07:46:51 PM  1000     41034     27.00      0.00  two_node_pipeli
07:46:51 PM  1000     41008     44.00      0.00  two_node_pipeli
07:46:51 PM  1000     41031     25.00      0.00  two_node_pipeli
07:46:51 PM  1000     41033     21.00      0.00  two_node_pipeli
07:46:51 PM  1000     41023     24.00      0.00  two_node_pipeli
07:46:51 PM  1000     41028     21.00      0.00  two_node_pipeli
07:46:51 PM  1000     41027     21.00      0.00  two_node_pipeli

07:46:51 PM   UID       PID   cswch/s nvcswch/s  Command
07:46:52 PM  1000     41021     47.00      0.00  two_node_pipeli
07:46:52 PM  1000     41024     19.00      0.00  two_node_pipeli
07:46:52 PM  1000     41026     28.00      0.00  two_node_pipeli
07:46:52 PM  1000     41025     48.00      0.00  two_node_pipeli
07:46:52 PM  1000     41022     22.00      0.00  two_node_pipeli
07:46:52 PM  1000     41032     25.00      0.00  two_node_pipeli
07:46:52 PM  1000     41029     31.00      0.00  two_node_pipeli
07:46:52 PM  1000     41030     27.00      0.00  two_node_pipeli
07:46:52 PM  1000     41020     43.00      0.00  two_node_pipeli
07:46:52 PM  1000     41034     26.00      0.00  two_node_pipeli
07:46:52 PM  1000     41008     45.00      0.00  two_node_pipeli
07:46:52 PM  1000     41031     26.00      0.00  two_node_pipeli
07:46:52 PM  1000     41033     22.00      0.00  two_node_pipeli
07:46:52 PM  1000     41023     22.00      0.00  two_node_pipeli
07:46:52 PM  1000     41028     32.00      0.00  two_node_pipeli
07:46:52 PM  1000     41027     24.00      0.00  two_node_pipeli

07:46:52 PM   UID       PID   cswch/s nvcswch/s  Command
07:46:53 PM  1000     41021     46.00      0.00  two_node_pipeli
07:46:53 PM  1000     41024     21.00      0.00  two_node_pipeli
07:46:53 PM  1000     41026     25.00      0.00  two_node_pipeli
07:46:53 PM  1000     41025     47.00      0.00  two_node_pipeli
07:46:53 PM  1000     41022     20.00      0.00  two_node_pipeli
07:46:53 PM  1000     41032     27.00      0.00  two_node_pipeli
07:46:53 PM  1000     41029     26.00      0.00  two_node_pipeli
07:46:53 PM  1000     41030     25.00      0.00  two_node_pipeli
07:46:53 PM  1000     41020     47.00      0.00  two_node_pipeli
07:46:53 PM  1000     41034     24.00      0.00  two_node_pipeli
07:46:53 PM  1000     41008     45.00      0.00  two_node_pipeli
07:46:53 PM  1000     41031     26.00      0.00  two_node_pipeli
07:46:53 PM  1000     41033     26.00      0.00  two_node_pipeli
07:46:53 PM  1000     41023     23.00      0.00  two_node_pipeli
07:46:53 PM  1000     41028     26.00      0.00  two_node_pipeli
07:46:53 PM  1000     41027     23.00      0.00  two_node_pipeli

07:46:53 PM   UID       PID   cswch/s nvcswch/s  Command
07:46:54 PM  1000     41021     45.00      0.00  two_node_pipeli
07:46:54 PM  1000     41024     24.00      0.00  two_node_pipeli
07:46:54 PM  1000     41026     23.00      0.00  two_node_pipeli
07:46:54 PM  1000     41025     45.00      0.00  two_node_pipeli
07:46:54 PM  1000     41022     24.00      0.00  two_node_pipeli
07:46:54 PM  1000     41032     21.00      0.00  two_node_pipeli
07:46:54 PM  1000     41029     29.00      0.00  two_node_pipeli
07:46:54 PM  1000     41030     21.00      0.00  two_node_pipeli
07:46:54 PM  1000     41020     40.00      0.00  two_node_pipeli
07:46:54 PM  1000     41034     19.00      0.00  two_node_pipeli
07:46:54 PM  1000     41008     47.00      0.00  two_node_pipeli
07:46:54 PM  1000     41031     29.00      0.00  two_node_pipeli
07:46:54 PM  1000     41033     32.00      0.00  two_node_pipeli
07:46:54 PM  1000     41023     20.00      0.00  two_node_pipeli
07:46:54 PM  1000     41028     24.00      0.00  two_node_pipeli
07:46:54 PM  1000     41027     21.00      0.00  two_node_pipeli

07:46:54 PM   UID       PID   cswch/s nvcswch/s  Command
07:46:55 PM  1000     41021     45.00      0.00  two_node_pipeli
07:46:55 PM  1000     41024     27.00      0.00  two_node_pipeli
07:46:55 PM  1000     41026     24.00      0.00  two_node_pipeli
07:46:55 PM  1000     41025     40.00      0.00  two_node_pipeli
07:46:55 PM  1000     41022     20.00      0.00  two_node_pipeli
07:46:55 PM  1000     41032     26.00      0.00  two_node_pipeli
07:46:55 PM  1000     41029     26.00      0.00  two_node_pipeli
07:46:55 PM  1000     41030     24.00      0.00  two_node_pipeli
07:46:55 PM  1000     41020     43.00      1.00  two_node_pipeli
07:46:55 PM  1000     41034     25.00      0.00  two_node_pipeli
07:46:55 PM  1000     41008     42.00      0.00  two_node_pipeli
07:46:55 PM  1000     41031     30.00      0.00  two_node_pipeli
07:46:55 PM  1000     41033     27.00      0.00  two_node_pipeli
07:46:55 PM  1000     41023     22.00      0.00  two_node_pipeli
07:46:55 PM  1000     41028     23.00      0.00  two_node_pipeli
07:46:55 PM  1000     41027     21.00      0.00  two_node_pipeli

07:46:55 PM   UID       PID   cswch/s nvcswch/s  Command
07:46:56 PM  1000     41021     39.00      0.00  two_node_pipeli
07:46:56 PM  1000     41024     22.00      0.00  two_node_pipeli
07:46:56 PM  1000     41026     24.00      0.00  two_node_pipeli
07:46:56 PM  1000     41025     46.00      0.00  two_node_pipeli
07:46:56 PM  1000     41022     22.00      0.00  two_node_pipeli
07:46:56 PM  1000     41032     19.00      0.00  two_node_pipeli
07:46:56 PM  1000     41029     25.00      0.00  two_node_pipeli
07:46:56 PM  1000     41030     23.00      0.00  two_node_pipeli
07:46:56 PM  1000     41020     42.00      0.00  two_node_pipeli
07:46:56 PM  1000     41034     22.00      0.00  two_node_pipeli
07:46:56 PM  1000     41008     43.00      0.00  two_node_pipeli
07:46:56 PM  1000     41031     26.00      0.00  two_node_pipeli
07:46:56 PM  1000     41033     27.00      0.00  two_node_pipeli
07:46:56 PM  1000     41023     23.00      0.00  two_node_pipeli
07:46:56 PM  1000     41028     26.00      0.00  two_node_pipeli
07:46:56 PM  1000     41027     23.00      0.00  two_node_pipeli

07:46:56 PM   UID       PID   cswch/s nvcswch/s  Command
07:46:57 PM  1000     41021     52.00      0.00  two_node_pipeli
07:46:57 PM  1000     41024     19.00      0.00  two_node_pipeli
07:46:57 PM  1000     41026     23.00      0.00  two_node_pipeli
07:46:57 PM  1000     41025     45.00      0.00  two_node_pipeli
07:46:57 PM  1000     41022     20.00      0.00  two_node_pipeli
07:46:57 PM  1000     41032     36.00      0.00  two_node_pipeli
07:46:57 PM  1000     41029     24.00      0.00  two_node_pipeli
07:46:57 PM  1000     41030     30.00      0.00  two_node_pipeli
07:46:57 PM  1000     41020     47.00      0.00  two_node_pipeli
07:46:57 PM  1000     41034     37.00      0.00  two_node_pipeli
07:46:57 PM  1000     41008     50.00      0.00  two_node_pipeli
07:46:57 PM  1000     41031     24.00      0.00  two_node_pipeli
07:46:57 PM  1000     41033     22.00      0.00  two_node_pipeli
07:46:57 PM  1000     41023     19.00      0.00  two_node_pipeli
07:46:57 PM  1000     41028     26.00      0.00  two_node_pipeli
07:46:57 PM  1000     41027     24.00      0.00  two_node_pipeli

07:46:57 PM   UID       PID   cswch/s nvcswch/s  Command
07:46:58 PM  1000     41021     43.00      0.00  two_node_pipeli
07:46:58 PM  1000     41024     23.00      0.00  two_node_pipeli
07:46:58 PM  1000     41026     26.00      0.00  two_node_pipeli
07:46:58 PM  1000     41025     45.00      0.00  two_node_pipeli
07:46:58 PM  1000     41022     23.00      0.00  two_node_pipeli
07:46:58 PM  1000     41032     24.00      0.00  two_node_pipeli
07:46:58 PM  1000     41029     25.00      0.00  two_node_pipeli
07:46:58 PM  1000     41030     23.00      0.00  two_node_pipeli
07:46:58 PM  1000     41020     43.00      0.00  two_node_pipeli
07:46:58 PM  1000     41034     24.00      0.00  two_node_pipeli
07:46:58 PM  1000     41008     45.00      0.00  two_node_pipeli
07:46:58 PM  1000     41031     25.00      0.00  two_node_pipeli
07:46:58 PM  1000     41033     23.00      0.00  two_node_pipeli
07:46:58 PM  1000     41023     24.00      0.00  two_node_pipeli
07:46:58 PM  1000     41028     24.00      0.00  two_node_pipeli
07:46:58 PM  1000     41027     28.00      0.00  two_node_pipeli

07:46:58 PM   UID       PID   cswch/s nvcswch/s  Command
07:46:59 PM  1000     41021     39.00      0.00  two_node_pipeli
07:46:59 PM  1000     41024     21.00      0.00  two_node_pipeli
07:46:59 PM  1000     41026     30.00      0.00  two_node_pipeli
07:46:59 PM  1000     41025     46.00      0.00  two_node_pipeli
07:46:59 PM  1000     41022     20.00      0.00  two_node_pipeli
07:46:59 PM  1000     41032     23.00      0.00  two_node_pipeli
07:46:59 PM  1000     41029     19.00      0.00  two_node_pipeli
07:46:59 PM  1000     41030     24.00      0.00  two_node_pipeli
07:46:59 PM  1000     41020     39.00      0.00  two_node_pipeli
07:46:59 PM  1000     41034     28.00      0.00  two_node_pipeli
07:46:59 PM  1000     41008     42.00      0.00  two_node_pipeli
07:46:59 PM  1000     41031     23.00      0.00  two_node_pipeli
07:46:59 PM  1000     41033     26.00      0.00  two_node_pipeli
07:46:59 PM  1000     41023     23.00      0.00  two_node_pipeli
07:46:59 PM  1000     41028     27.00      0.00  two_node_pipeli
07:46:59 PM  1000     41027     26.00      0.00  two_node_pipeli

07:46:59 PM   UID       PID   cswch/s nvcswch/s  Command
07:47:00 PM  1000     41021     41.00      0.00  two_node_pipeli
07:47:00 PM  1000     41024     19.00      0.00  two_node_pipeli
07:47:00 PM  1000     41026     31.00      0.00  two_node_pipeli
07:47:00 PM  1000     41025     48.00      0.00  two_node_pipeli
07:47:00 PM  1000     41022     16.00      0.00  two_node_pipeli
07:47:00 PM  1000     41032     26.00      0.00  two_node_pipeli
07:47:00 PM  1000     41029     23.00      0.00  two_node_pipeli
07:47:00 PM  1000     41030     25.00      0.00  two_node_pipeli
07:47:00 PM  1000     41020     45.00      0.00  two_node_pipeli
07:47:00 PM  1000     41034     27.00      0.00  two_node_pipeli
07:47:00 PM  1000     41008     49.00      0.00  two_node_pipeli
07:47:00 PM  1000     41031     25.00      0.00  two_node_pipeli
07:47:00 PM  1000     41033     22.00      0.00  two_node_pipeli
07:47:00 PM  1000     41023     19.00      0.00  two_node_pipeli
07:47:00 PM  1000     41028     28.00      0.00  two_node_pipeli
07:47:00 PM  1000     41027     33.00      0.00  two_node_pipeli

07:47:00 PM   UID       PID   cswch/s nvcswch/s  Command
07:47:01 PM  1000     41021     43.00      0.00  two_node_pipeli
07:47:01 PM  1000     41024     32.00      0.00  two_node_pipeli
07:47:01 PM  1000     41026     18.00      0.00  two_node_pipeli
07:47:01 PM  1000     41025     42.00      0.00  two_node_pipeli
07:47:01 PM  1000     41022     27.00      0.00  two_node_pipeli
07:47:01 PM  1000     41032     21.00      0.00  two_node_pipeli
07:47:01 PM  1000     41029     22.00      0.00  two_node_pipeli
07:47:01 PM  1000     41030     23.00      0.00  two_node_pipeli
07:47:01 PM  1000     41020     43.00      0.00  two_node_pipeli
07:47:01 PM  1000     41034     24.00      0.00  two_node_pipeli
07:47:01 PM  1000     41008     40.00      0.00  two_node_pipeli
07:47:01 PM  1000     41031     27.00      0.00  two_node_pipeli
07:47:01 PM  1000     41033     30.00      0.00  two_node_pipeli
07:47:01 PM  1000     41023     28.00      0.00  two_node_pipeli
07:47:01 PM  1000     41028     16.00      0.00  two_node_pipeli
07:47:01 PM  1000     41027     16.00      0.00  two_node_pipeli

07:47:01 PM   UID       PID   cswch/s nvcswch/s  Command
07:47:02 PM  1000     41021     48.00      0.00  two_node_pipeli
07:47:02 PM  1000     41024     29.00      0.00  two_node_pipeli
07:47:02 PM  1000     41026     22.00      0.00  two_node_pipeli
07:47:02 PM  1000     41025     48.00      0.00  two_node_pipeli
07:47:02 PM  1000     41022     27.00      0.00  two_node_pipeli
07:47:02 PM  1000     41032     27.00      0.00  two_node_pipeli
07:47:02 PM  1000     41029     26.00      0.00  two_node_pipeli
07:47:02 PM  1000     41030     24.00      0.00  two_node_pipeli
07:47:02 PM  1000     41020     51.00      0.00  two_node_pipeli
07:47:02 PM  1000     41034     25.00      0.00  two_node_pipeli
07:47:02 PM  1000     41008     50.00      0.00  two_node_pipeli
07:47:02 PM  1000     41031     19.00      0.00  two_node_pipeli
07:47:02 PM  1000     41033     25.00      0.00  two_node_pipeli
07:47:02 PM  1000     41023     28.00      0.00  two_node_pipeli
07:47:02 PM  1000     41028     22.00      0.00  two_node_pipeli
07:47:02 PM  1000     41027     28.00      0.00  two_node_pipeli

07:47:02 PM   UID       PID   cswch/s nvcswch/s  Command
07:47:03 PM  1000     41021     40.00      0.00  two_node_pipeli
07:47:03 PM  1000     41024     24.00      0.00  two_node_pipeli
07:47:03 PM  1000     41026     28.00      0.00  two_node_pipeli
07:47:03 PM  1000     41025     43.00      0.00  two_node_pipeli
07:47:03 PM  1000     41022     29.00      0.00  two_node_pipeli
07:47:03 PM  1000     41032     20.00      0.00  two_node_pipeli
07:47:03 PM  1000     41029     22.00      0.00  two_node_pipeli
07:47:03 PM  1000     41030     22.00      0.00  two_node_pipeli
07:47:03 PM  1000     41020     44.00      0.00  two_node_pipeli
07:47:03 PM  1000     41034     23.00      0.00  two_node_pipeli
07:47:03 PM  1000     41008     43.00      0.00  two_node_pipeli
07:47:03 PM  1000     41031     23.00      0.00  two_node_pipeli
07:47:03 PM  1000     41033     25.00      0.00  two_node_pipeli
07:47:03 PM  1000     41023     28.00      0.00  two_node_pipeli
07:47:03 PM  1000     41028     25.00      0.00  two_node_pipeli
07:47:03 PM  1000     41027     26.00      0.00  two_node_pipeli

07:47:03 PM   UID       PID   cswch/s nvcswch/s  Command
07:47:04 PM  1000     41021     40.00      0.00  two_node_pipeli
07:47:04 PM  1000     41024     24.00      0.00  two_node_pipeli
07:47:04 PM  1000     41026     26.00      0.00  two_node_pipeli
07:47:04 PM  1000     41025     46.00      0.00  two_node_pipeli
07:47:04 PM  1000     41022     22.00      0.00  two_node_pipeli
07:47:04 PM  1000     41032     30.00      0.00  two_node_pipeli
07:47:04 PM  1000     41029     22.00      0.00  two_node_pipeli
07:47:04 PM  1000     41030     25.00      0.00  two_node_pipeli
07:47:04 PM  1000     41020     48.00      0.00  two_node_pipeli
07:47:04 PM  1000     41034     27.00      0.00  two_node_pipeli
07:47:04 PM  1000     41008     41.00      0.00  two_node_pipeli
07:47:04 PM  1000     41031     26.00      0.00  two_node_pipeli
07:47:04 PM  1000     41033     25.00      0.00  two_node_pipeli
07:47:04 PM  1000     41023     23.00      0.00  two_node_pipeli
07:47:04 PM  1000     41028     22.00      0.00  two_node_pipeli
07:47:04 PM  1000     41027     21.00      0.00  two_node_pipeli

07:47:04 PM   UID       PID   cswch/s nvcswch/s  Command
07:47:05 PM  1000     41021     42.00      0.00  two_node_pipeli
07:47:05 PM  1000     41024     25.00      0.00  two_node_pipeli
07:47:05 PM  1000     41026     19.00      0.00  two_node_pipeli
07:47:05 PM  1000     41025     42.00      0.00  two_node_pipeli
07:47:05 PM  1000     41022     26.00      0.00  two_node_pipeli
07:47:05 PM  1000     41032     27.00      0.00  two_node_pipeli
07:47:05 PM  1000     41029     23.00      0.00  two_node_pipeli
07:47:05 PM  1000     41030     25.00      0.00  two_node_pipeli
07:47:05 PM  1000     41020     44.00      0.00  two_node_pipeli
07:47:05 PM  1000     41034     26.00      0.00  two_node_pipeli
07:47:05 PM  1000     41008     40.00      0.00  two_node_pipeli
07:47:05 PM  1000     41031     24.00      0.00  two_node_pipeli
07:47:05 PM  1000     41033     30.00      0.00  two_node_pipeli
07:47:05 PM  1000     41023     27.00      0.00  two_node_pipeli
07:47:05 PM  1000     41028     19.00      0.00  two_node_pipeli
07:47:05 PM  1000     41027     20.00      0.00  two_node_pipeli

07:47:05 PM   UID       PID   cswch/s nvcswch/s  Command
07:47:06 PM  1000     41021     41.00      0.00  two_node_pipeli
07:47:06 PM  1000     41024     22.00      0.00  two_node_pipeli
07:47:06 PM  1000     41026     21.00      0.00  two_node_pipeli
07:47:06 PM  1000     41025     40.00      0.00  two_node_pipeli
07:47:06 PM  1000     41022     19.00      0.00  two_node_pipeli
07:47:06 PM  1000     41032     16.00      0.00  two_node_pipeli
07:47:06 PM  1000     41029     29.00      0.00  two_node_pipeli
07:47:06 PM  1000     41030     19.00      0.00  two_node_pipeli
07:47:06 PM  1000     41020     40.00      0.00  two_node_pipeli
07:47:06 PM  1000     41034     20.00      0.00  two_node_pipeli
07:47:06 PM  1000     41008     42.00      0.00  two_node_pipeli
07:47:06 PM  1000     41031     24.00      0.00  two_node_pipeli
07:47:06 PM  1000     41033     30.00      0.00  two_node_pipeli
07:47:06 PM  1000     41023     24.00      0.00  two_node_pipeli
07:47:06 PM  1000     41028     22.00      0.00  two_node_pipeli
07:47:06 PM  1000     41027     21.00      0.00  two_node_pipeli

07:47:06 PM   UID       PID   cswch/s nvcswch/s  Command
07:47:07 PM  1000     41021     53.00      0.00  two_node_pipeli
07:47:07 PM  1000     41024     31.00      0.00  two_node_pipeli
07:47:07 PM  1000     41026     24.00      0.00  two_node_pipeli
07:47:07 PM  1000     41025     51.00      0.00  two_node_pipeli
07:47:07 PM  1000     41022     30.00      0.00  two_node_pipeli
07:47:07 PM  1000     41032     30.00      0.00  two_node_pipeli
07:47:07 PM  1000     41029     22.00      0.00  two_node_pipeli
07:47:07 PM  1000     41030     25.00      0.00  two_node_pipeli
07:47:07 PM  1000     41020     54.00      0.00  two_node_pipeli
07:47:07 PM  1000     41034     28.00      0.00  two_node_pipeli
07:47:07 PM  1000     41008     51.00      0.00  two_node_pipeli
07:47:07 PM  1000     41031     26.00      0.00  two_node_pipeli
07:47:07 PM  1000     41033     24.00      0.00  two_node_pipeli
07:47:07 PM  1000     41023     32.00      0.00  two_node_pipeli
07:47:07 PM  1000     41028     23.00      0.00  two_node_pipeli
07:47:07 PM  1000     41027     26.00      0.00  two_node_pipeli

07:47:07 PM   UID       PID   cswch/s nvcswch/s  Command
07:47:08 PM  1000     41021     49.00      0.00  two_node_pipeli
07:47:08 PM  1000     41024     26.00      0.00  two_node_pipeli
07:47:08 PM  1000     41026     26.00      0.00  two_node_pipeli
07:47:08 PM  1000     41025     48.00      0.00  two_node_pipeli
07:47:08 PM  1000     41022     25.00      0.00  two_node_pipeli
07:47:08 PM  1000     41032     24.00      0.00  two_node_pipeli
07:47:08 PM  1000     41029     23.00      0.00  two_node_pipeli
07:47:08 PM  1000     41030     23.00      0.00  two_node_pipeli
07:47:08 PM  1000     41020     51.00      0.00  two_node_pipeli
07:47:08 PM  1000     41034     26.00      0.00  two_node_pipeli
07:47:08 PM  1000     41008     49.00      0.00  two_node_pipeli
07:47:08 PM  1000     41031     23.00      0.00  two_node_pipeli
07:47:08 PM  1000     41033     23.00      0.00  two_node_pipeli
07:47:08 PM  1000     41023     22.00      0.00  two_node_pipeli
07:47:08 PM  1000     41028     25.00      0.00  two_node_pipeli
07:47:08 PM  1000     41027     26.00      0.00  two_node_pipeli

07:47:08 PM   UID       PID   cswch/s nvcswch/s  Command
07:47:09 PM  1000     41021     45.00      0.00  two_node_pipeli
07:47:09 PM  1000     41024     25.00      0.00  two_node_pipeli
07:47:09 PM  1000     41026     25.00      0.00  two_node_pipeli
07:47:09 PM  1000     41025     40.00      0.00  two_node_pipeli
07:47:09 PM  1000     41022     21.00      0.00  two_node_pipeli
07:47:09 PM  1000     41032     21.00      0.00  two_node_pipeli
07:47:09 PM  1000     41029     28.00      0.00  two_node_pipeli
07:47:09 PM  1000     41030     20.00      0.00  two_node_pipeli
07:47:09 PM  1000     41020     44.00      0.00  two_node_pipeli
07:47:09 PM  1000     41034     19.00      0.00  two_node_pipeli
07:47:09 PM  1000     41008     42.00      0.00  two_node_pipeli
07:47:09 PM  1000     41031     29.00      0.00  two_node_pipeli
07:47:09 PM  1000     41033     31.00      0.00  two_node_pipeli
07:47:09 PM  1000     41023     22.00      0.00  two_node_pipeli
07:47:09 PM  1000     41028     27.00      0.00  two_node_pipeli
07:47:09 PM  1000     41027     28.00      0.00  two_node_pipeli

07:47:09 PM   UID       PID   cswch/s nvcswch/s  Command
07:47:10 PM  1000     41021     53.00      0.00  two_node_pipeli
07:47:10 PM  1000     41024     19.00      0.00  two_node_pipeli
07:47:10 PM  1000     41026     27.00      0.00  two_node_pipeli
07:47:10 PM  1000     41025     46.00      0.00  two_node_pipeli
07:47:10 PM  1000     41022     24.00      0.00  two_node_pipeli
07:47:10 PM  1000     41032     23.00      0.00  two_node_pipeli
07:47:10 PM  1000     41029     23.00      0.00  two_node_pipeli
07:47:10 PM  1000     41030     22.00      0.00  two_node_pipeli
07:47:10 PM  1000     41020     47.00      0.00  two_node_pipeli
07:47:10 PM  1000     41034     24.00      0.00  two_node_pipeli
07:47:10 PM  1000     41008     52.00      0.00  two_node_pipeli
07:47:10 PM  1000     41031     23.00      0.00  two_node_pipeli
07:47:10 PM  1000     41033     25.00      0.00  two_node_pipeli
07:47:10 PM  1000     41023     18.00      0.00  two_node_pipeli
07:47:10 PM  1000     41028     29.00      0.00  two_node_pipeli
07:47:10 PM  1000     41027     28.00      0.00  two_node_pipeli

07:47:10 PM   UID       PID   cswch/s nvcswch/s  Command
07:47:11 PM  1000     41021     40.00      0.00  two_node_pipeli
07:47:11 PM  1000     41024     23.00      0.00  two_node_pipeli
07:47:11 PM  1000     41026     25.00      0.00  two_node_pipeli
07:47:11 PM  1000     41025     47.00      0.00  two_node_pipeli
07:47:11 PM  1000     41022     25.00      0.00  two_node_pipeli
07:47:11 PM  1000     41032     26.00      0.00  two_node_pipeli
07:47:11 PM  1000     41029     23.00      0.00  two_node_pipeli
07:47:11 PM  1000     41030     24.00      0.00  two_node_pipeli
07:47:11 PM  1000     41020     41.00      0.00  two_node_pipeli
07:47:11 PM  1000     41034     24.00      0.00  two_node_pipeli
07:47:11 PM  1000     41008     43.00      0.00  two_node_pipeli
07:47:11 PM  1000     41031     23.00      0.00  two_node_pipeli
07:47:11 PM  1000     41033     24.00      0.00  two_node_pipeli
07:47:11 PM  1000     41023     21.00      0.00  two_node_pipeli
07:47:11 PM  1000     41028     22.00      0.00  two_node_pipeli
07:47:11 PM  1000     41027     25.00      0.00  two_node_pipeli

07:47:11 PM   UID       PID   cswch/s nvcswch/s  Command
07:47:12 PM  1000     41021     51.00      0.00  two_node_pipeli
07:47:12 PM  1000     41024     22.00      0.00  two_node_pipeli
07:47:12 PM  1000     41026     29.00      0.00  two_node_pipeli
07:47:12 PM  1000     41025     48.00      0.00  two_node_pipeli
07:47:12 PM  1000     41022     23.00      0.00  two_node_pipeli
07:47:12 PM  1000     41032     23.00      0.00  two_node_pipeli
07:47:12 PM  1000     41029     22.00      0.00  two_node_pipeli
07:47:12 PM  1000     41030     25.00      0.00  two_node_pipeli
07:47:12 PM  1000     41020     47.00      0.00  two_node_pipeli
07:47:12 PM  1000     41034     23.00      0.00  two_node_pipeli
07:47:12 PM  1000     41008     47.00      0.00  two_node_pipeli
07:47:12 PM  1000     41031     23.00      0.00  two_node_pipeli
07:47:12 PM  1000     41033     23.00      0.00  two_node_pipeli
07:47:12 PM  1000     41023     26.00      0.00  two_node_pipeli
07:47:12 PM  1000     41028     29.00      0.00  two_node_pipeli
07:47:12 PM  1000     41027     28.00      0.00  two_node_pipeli

07:47:12 PM   UID       PID   cswch/s nvcswch/s  Command
07:47:13 PM  1000     41021     50.00      0.00  two_node_pipeli
07:47:13 PM  1000     41024     22.00      0.00  two_node_pipeli
07:47:13 PM  1000     41026     29.00      0.00  two_node_pipeli
07:47:13 PM  1000     41025     37.00      0.00  two_node_pipeli
07:47:13 PM  1000     41022     18.00      0.00  two_node_pipeli
07:47:13 PM  1000     41032     22.00      0.00  two_node_pipeli
07:47:13 PM  1000     41029     28.00      0.00  two_node_pipeli
07:47:13 PM  1000     41030     20.00      0.00  two_node_pipeli
07:47:13 PM  1000     41020     40.00      0.00  two_node_pipeli
07:47:13 PM  1000     41034     21.00      0.00  two_node_pipeli
07:47:13 PM  1000     41008     47.00      0.00  two_node_pipeli
07:47:13 PM  1000     41031     30.00      0.00  two_node_pipeli
07:47:13 PM  1000     41033     24.00      0.00  two_node_pipeli
07:47:13 PM  1000     41023     19.00      0.00  two_node_pipeli
07:47:13 PM  1000     41028     29.00      0.00  two_node_pipeli
07:47:13 PM  1000     41027     29.00      0.00  two_node_pipeli

07:47:13 PM   UID       PID   cswch/s nvcswch/s  Command
07:47:14 PM  1000     41021     45.00      0.00  two_node_pipeli
07:47:14 PM  1000     41024     22.00      0.00  two_node_pipeli
07:47:14 PM  1000     41026     22.00      0.00  two_node_pipeli
07:47:14 PM  1000     41025     54.00      0.00  two_node_pipeli
07:47:14 PM  1000     41022     25.00      0.00  two_node_pipeli
07:47:14 PM  1000     41032     20.00      0.00  two_node_pipeli
07:47:14 PM  1000     41029     29.00      0.00  two_node_pipeli
07:47:14 PM  1000     41030     24.00      0.00  two_node_pipeli
07:47:14 PM  1000     41020     37.00      0.00  two_node_pipeli
07:47:14 PM  1000     41034     24.00      0.00  two_node_pipeli
07:47:14 PM  1000     41008     44.00      0.00  two_node_pipeli
07:47:14 PM  1000     41031     28.00      0.00  two_node_pipeli
07:47:14 PM  1000     41033     26.00      0.00  two_node_pipeli
07:47:14 PM  1000     41023     23.00      0.00  two_node_pipeli
07:47:14 PM  1000     41028     27.00      0.00  two_node_pipeli
07:47:14 PM  1000     41027     24.00      0.00  two_node_pipeli

07:47:14 PM   UID       PID   cswch/s nvcswch/s  Command
07:47:15 PM  1000     41021     46.00      0.00  two_node_pipeli
07:47:15 PM  1000     41024     27.00      0.00  two_node_pipeli
07:47:15 PM  1000     41026     21.00      0.00  two_node_pipeli
07:47:15 PM  1000     41025     48.00      0.00  two_node_pipeli
07:47:15 PM  1000     41022     31.00      0.00  two_node_pipeli
07:47:15 PM  1000     41032     23.00      0.00  two_node_pipeli
07:47:15 PM  1000     41029     23.00      0.00  two_node_pipeli
07:47:15 PM  1000     41030     22.00      0.00  two_node_pipeli
07:47:15 PM  1000     41020     49.00      0.00  two_node_pipeli
07:47:15 PM  1000     41034     29.00      0.00  two_node_pipeli
07:47:15 PM  1000     41008     44.00      0.00  two_node_pipeli
07:47:15 PM  1000     41031     24.00      0.00  two_node_pipeli
07:47:15 PM  1000     41033     21.00      0.00  two_node_pipeli
07:47:15 PM  1000     41023     28.00      0.00  two_node_pipeli
07:47:15 PM  1000     41028     22.00      0.00  two_node_pipeli
07:47:15 PM  1000     41027     19.00      0.00  two_node_pipeli

07:47:15 PM   UID       PID   cswch/s nvcswch/s  Command
07:47:16 PM  1000     41021     43.00      0.00  two_node_pipeli
07:47:16 PM  1000     41024     31.00      0.00  two_node_pipeli
07:47:16 PM  1000     41026     18.00      0.00  two_node_pipeli
07:47:16 PM  1000     41025     46.00      0.00  two_node_pipeli
07:47:16 PM  1000     41022     30.00      0.00  two_node_pipeli
07:47:16 PM  1000     41032     24.00      0.00  two_node_pipeli
07:47:16 PM  1000     41029     21.00      0.00  two_node_pipeli
07:47:16 PM  1000     41030     23.00      0.00  two_node_pipeli
07:47:16 PM  1000     41020     42.00      0.00  two_node_pipeli
07:47:16 PM  1000     41034     23.00      0.00  two_node_pipeli
07:47:16 PM  1000     41008     34.00      0.00  two_node_pipeli
07:47:16 PM  1000     41031     21.00      0.00  two_node_pipeli
07:47:16 PM  1000     41033     22.00      0.00  two_node_pipeli
