Linux 5.10.216-tegra (neu-desktop) 	11/04/2024 	_aarch64_	(12 CPU)
07:28:32 PM  1000     27165     32.00      0.00  two_node_pipeli
07:28:32 PM  1000     27175      4.00      0.00  two_node_pipeli
07:28:32 PM  1000     27172     11.00      0.00  two_node_pipeli
07:28:32 PM  1000     27149     30.00      0.00  two_node_pipeli
07:28:32 PM  1000     27171      6.00      0.00  two_node_pipeli
07:28:32 PM  1000     27173     11.00      0.00  two_node_pipeli
07:28:32 PM  1000     27163     25.00      0.00  two_node_pipeli
07:28:32 PM  1000     27169     11.00      0.00  two_node_pipeli
07:28:32 PM  1000     27164     28.00      0.00  two_node_pipeli
07:28:32 PM  1000     27168      5.00      0.00  two_node_pipeli
07:28:32 PM  1000     27167     11.00      0.00  two_node_pipeli
07:28:32 PM  1000     27170      8.00      0.00  two_node_pipeli
07:28:32 PM  1000     27176      9.00      0.00  two_node_pipeli
07:28:32 PM  1000     27174      9.00      0.00  two_node_pipeli

07:28:32 PM   UID       PID   cswch/s nvcswch/s  Command
07:28:33 PM  1000     27166      3.00      0.00  two_node_pipeli
07:28:33 PM  1000     27177     10.00      0.00  two_node_pipeli
07:28:33 PM  1000     27165     28.00      0.00  two_node_pipeli
07:28:33 PM  1000     27175     13.00      0.00  two_node_pipeli
07:28:33 PM  1000     27172      4.00      0.00  two_node_pipeli
07:28:33 PM  1000     27149     27.00      0.00  two_node_pipeli
07:28:33 PM  1000     27171     14.00      0.00  two_node_pipeli
07:28:33 PM  1000     27173      5.00      0.00  two_node_pipeli
07:28:33 PM  1000     27163     26.00      0.00  two_node_pipeli
07:28:33 PM  1000     27169      3.00      0.00  two_node_pipeli
07:28:33 PM  1000     27164     31.00      0.00  two_node_pipeli
07:28:33 PM  1000     27168     13.00      0.00  two_node_pipeli
07:28:33 PM  1000     27167      7.00      0.00  two_node_pipeli
07:28:33 PM  1000     27170      8.00      0.00  two_node_pipeli
07:28:33 PM  1000     27176     11.00      0.00  two_node_pipeli
07:28:33 PM  1000     27174      9.00      0.00  two_node_pipeli

07:28:33 PM   UID       PID   cswch/s nvcswch/s  Command
07:28:34 PM  1000     27166      9.00      0.00  two_node_pipeli
07:28:34 PM  1000     27177     10.00      0.00  two_node_pipeli
07:28:34 PM  1000     27165     24.00      0.00  two_node_pipeli
07:28:34 PM  1000     27175      6.00      0.00  two_node_pipeli
07:28:34 PM  1000     27172     11.00      0.00  two_node_pipeli
07:28:34 PM  1000     27149     25.00      0.00  two_node_pipeli
07:28:34 PM  1000     27171      4.00      0.00  two_node_pipeli
07:28:34 PM  1000     27173     11.00      0.00  two_node_pipeli
07:28:34 PM  1000     27163     28.00      0.00  two_node_pipeli
07:28:34 PM  1000     27169      9.00      0.00  two_node_pipeli
07:28:34 PM  1000     27164     26.00      0.00  two_node_pipeli
07:28:34 PM  1000     27168      5.00      0.00  two_node_pipeli
07:28:34 PM  1000     27167     12.00      0.00  two_node_pipeli
07:28:34 PM  1000     27170      7.00      0.00  two_node_pipeli
07:28:34 PM  1000     27176      9.00      0.00  two_node_pipeli
07:28:34 PM  1000     27174      6.00      0.00  two_node_pipeli

07:28:34 PM   UID       PID   cswch/s nvcswch/s  Command
07:28:35 PM  1000     27166      9.00      0.00  two_node_pipeli
07:28:35 PM  1000     27177      5.00      0.00  two_node_pipeli
07:28:35 PM  1000     27165     25.00      1.00  two_node_pipeli
07:28:35 PM  1000     27175      8.00      0.00  two_node_pipeli
07:28:35 PM  1000     27172      9.00      0.00  two_node_pipeli
07:28:35 PM  1000     27149     28.00      0.00  two_node_pipeli
07:28:35 PM  1000     27171      6.00      0.00  two_node_pipeli
07:28:35 PM  1000     27173      9.00      0.00  two_node_pipeli
07:28:35 PM  1000     27163     23.00      0.00  two_node_pipeli
07:28:35 PM  1000     27169      7.00      0.00  two_node_pipeli
07:28:35 PM  1000     27164     30.00      0.00  two_node_pipeli
07:28:35 PM  1000     27168      6.00      0.00  two_node_pipeli
07:28:35 PM  1000     27167     13.00      0.00  two_node_pipeli
07:28:35 PM  1000     27170     13.00      0.00  two_node_pipeli
07:28:35 PM  1000     27176      8.00      0.00  two_node_pipeli
07:28:35 PM  1000     27174      7.00      0.00  two_node_pipeli

07:28:35 PM   UID       PID   cswch/s nvcswch/s  Command
07:28:36 PM  1000     27166      5.00      0.00  two_node_pipeli
07:28:36 PM  1000     27177      7.00      0.00  two_node_pipeli
07:28:36 PM  1000     27165     30.00      0.00  two_node_pipeli
07:28:36 PM  1000     27175      9.00      0.00  two_node_pipeli
07:28:36 PM  1000     27172      5.00      0.00  two_node_pipeli
07:28:36 PM  1000     27149     27.00      0.00  two_node_pipeli
07:28:36 PM  1000     27171     10.00      0.00  two_node_pipeli
07:28:36 PM  1000     27173      9.00      0.00  two_node_pipeli
07:28:36 PM  1000     27163     28.00      0.00  two_node_pipeli
07:28:36 PM  1000     27169      5.00      0.00  two_node_pipeli
07:28:36 PM  1000     27164     26.00      0.00  two_node_pipeli
07:28:36 PM  1000     27168     11.00      0.00  two_node_pipeli
07:28:36 PM  1000     27167     11.00      0.00  two_node_pipeli
07:28:36 PM  1000     27170     10.00      0.00  two_node_pipeli
07:28:36 PM  1000     27176      9.00      0.00  two_node_pipeli
07:28:36 PM  1000     27174      9.00      0.00  two_node_pipeli

07:28:36 PM   UID       PID   cswch/s nvcswch/s  Command
07:28:37 PM  1000     27166      8.00      0.00  two_node_pipeli
07:28:37 PM  1000     27177      9.00      0.00  two_node_pipeli
07:28:37 PM  1000     27165     27.00      0.00  two_node_pipeli
07:28:37 PM  1000     27175      7.00      0.00  two_node_pipeli
07:28:37 PM  1000     27172      8.00      0.00  two_node_pipeli
07:28:37 PM  1000     27149     30.00      0.00  two_node_pipeli
07:28:37 PM  1000     27171     10.00      0.00  two_node_pipeli
07:28:37 PM  1000     27173      6.00      0.00  two_node_pipeli
07:28:37 PM  1000     27163     27.00      0.00  two_node_pipeli
07:28:37 PM  1000     27169      9.00      0.00  two_node_pipeli
07:28:37 PM  1000     27164     26.00      0.00  two_node_pipeli
07:28:37 PM  1000     27168      8.00      0.00  two_node_pipeli
07:28:37 PM  1000     27167      8.00      0.00  two_node_pipeli
07:28:37 PM  1000     27170      6.00      0.00  two_node_pipeli
07:28:37 PM  1000     27176     11.00      0.00  two_node_pipeli
07:28:37 PM  1000     27174      9.00      0.00  two_node_pipeli

07:28:37 PM   UID       PID   cswch/s nvcswch/s  Command
07:28:38 PM  1000     27166     11.00      0.00  two_node_pipeli
07:28:38 PM  1000     27177      6.00      0.00  two_node_pipeli
07:28:38 PM  1000     27165     30.00      0.00  two_node_pipeli
07:28:38 PM  1000     27175      7.00      0.00  two_node_pipeli
07:28:38 PM  1000     27172     16.00      0.00  two_node_pipeli
07:28:38 PM  1000     27149     33.00      0.00  two_node_pipeli
07:28:38 PM  1000     27171      6.00      0.00  two_node_pipeli
07:28:38 PM  1000     27173      9.00      0.00  two_node_pipeli
07:28:38 PM  1000     27163     31.00      0.00  two_node_pipeli
07:28:38 PM  1000     27169     13.00      0.00  two_node_pipeli
07:28:38 PM  1000     27164     29.00      0.00  two_node_pipeli
07:28:38 PM  1000     27168      7.00      0.00  two_node_pipeli
07:28:38 PM  1000     27167      7.00      0.00  two_node_pipeli
07:28:38 PM  1000     27170      9.00      0.00  two_node_pipeli
07:28:38 PM  1000     27176      5.00      0.00  two_node_pipeli
07:28:38 PM  1000     27174      4.00      0.00  two_node_pipeli

07:28:38 PM   UID       PID   cswch/s nvcswch/s  Command
07:28:39 PM  1000     27166      7.00      0.00  two_node_pipeli
07:28:39 PM  1000     27177      9.00      0.00  two_node_pipeli
07:28:39 PM  1000     27165     28.00      1.00  two_node_pipeli
07:28:39 PM  1000     27175      7.00      0.00  two_node_pipeli
07:28:39 PM  1000     27172      6.00      0.00  two_node_pipeli
07:28:39 PM  1000     27149     30.00      0.00  two_node_pipeli
07:28:39 PM  1000     27171      7.00      0.00  two_node_pipeli
07:28:39 PM  1000     27173      9.00      0.00  two_node_pipeli
07:28:39 PM  1000     27163     30.00      0.00  two_node_pipeli
07:28:39 PM  1000     27169      7.00      0.00  two_node_pipeli
07:28:39 PM  1000     27164     28.00      0.00  two_node_pipeli
07:28:39 PM  1000     27168      6.00      0.00  two_node_pipeli
07:28:39 PM  1000     27167     11.00      0.00  two_node_pipeli
07:28:39 PM  1000     27170     10.00      0.00  two_node_pipeli
07:28:39 PM  1000     27176     11.00      0.00  two_node_pipeli
07:28:39 PM  1000     27174     10.00      0.00  two_node_pipeli

07:28:39 PM   UID       PID   cswch/s nvcswch/s  Command
07:28:40 PM  1000     27166      6.00      0.00  two_node_pipeli
07:28:40 PM  1000     27177      7.00      0.00  two_node_pipeli
07:28:40 PM  1000     27165     30.00      0.00  two_node_pipeli
07:28:40 PM  1000     27175     13.00      0.00  two_node_pipeli
07:28:40 PM  1000     27172      8.00      0.00  two_node_pipeli
07:28:40 PM  1000     27149     25.00      0.00  two_node_pipeli
07:28:40 PM  1000     27171     10.00      0.00  two_node_pipeli
07:28:40 PM  1000     27173      9.00      0.00  two_node_pipeli
07:28:40 PM  1000     27163     24.00      0.00  two_node_pipeli
07:28:40 PM  1000     27169      6.00      0.00  two_node_pipeli
07:28:40 PM  1000     27164     29.00      0.00  two_node_pipeli
07:28:40 PM  1000     27168     11.00      0.00  two_node_pipeli
07:28:40 PM  1000     27167      8.00      0.00  two_node_pipeli
07:28:40 PM  1000     27170      8.00      0.00  two_node_pipeli
07:28:40 PM  1000     27176      7.00      0.00  two_node_pipeli
07:28:40 PM  1000     27174      6.00      0.00  two_node_pipeli

07:28:40 PM   UID       PID   cswch/s nvcswch/s  Command
07:28:41 PM  1000     27166     11.00      0.00  two_node_pipeli
07:28:41 PM  1000     27177      8.00      0.00  two_node_pipeli
07:28:41 PM  1000     27165     29.00      0.00  two_node_pipeli
07:28:41 PM  1000     27175      7.00      0.00  two_node_pipeli
07:28:41 PM  1000     27172     14.00      0.00  two_node_pipeli
07:28:41 PM  1000     27149     31.00      0.00  two_node_pipeli
07:28:41 PM  1000     27171      8.00      0.00  two_node_pipeli
07:28:41 PM  1000     27173      5.00      0.00  two_node_pipeli
07:28:41 PM  1000     27163     27.00      0.00  two_node_pipeli
07:28:41 PM  1000     27169     10.00      0.00  two_node_pipeli
07:28:41 PM  1000     27164     30.00      0.00  two_node_pipeli
07:28:41 PM  1000     27168     10.00      0.00  two_node_pipeli
07:28:41 PM  1000     27167      7.00      0.00  two_node_pipeli
07:28:41 PM  1000     27170      8.00      0.00  two_node_pipeli
07:28:41 PM  1000     27176      7.00      0.00  two_node_pipeli
07:28:41 PM  1000     27174      5.00      0.00  two_node_pipeli

07:28:41 PM   UID       PID   cswch/s nvcswch/s  Command
07:28:42 PM  1000     27166     12.00      0.00  two_node_pipeli
07:28:42 PM  1000     27177      7.00      0.00  two_node_pipeli
07:28:42 PM  1000     27165     29.00      0.00  two_node_pipeli
07:28:42 PM  1000     27175     11.00      0.00  two_node_pipeli
07:28:42 PM  1000     27172     12.00      0.00  two_node_pipeli
07:28:42 PM  1000     27149     26.00      0.00  two_node_pipeli
07:28:42 PM  1000     27171     14.00      0.00  two_node_pipeli
07:28:42 PM  1000     27173      4.00      0.00  two_node_pipeli
07:28:42 PM  1000     27163     30.00      0.00  two_node_pipeli
07:28:42 PM  1000     27169     11.00      0.00  two_node_pipeli
07:28:42 PM  1000     27164     32.00      0.00  two_node_pipeli
07:28:42 PM  1000     27168     10.00      0.00  two_node_pipeli
07:28:42 PM  1000     27167      4.00      0.00  two_node_pipeli
07:28:42 PM  1000     27170      2.00      0.00  two_node_pipeli
07:28:42 PM  1000     27176      7.00      0.00  two_node_pipeli
07:28:42 PM  1000     27174      6.00      0.00  two_node_pipeli

07:28:42 PM   UID       PID   cswch/s nvcswch/s  Command
07:28:43 PM  1000     27166      9.00      0.00  two_node_pipeli
07:28:43 PM  1000     27177      9.00      0.00  two_node_pipeli
07:28:43 PM  1000     27165     29.00      0.00  two_node_pipeli
07:28:43 PM  1000     27175      8.00      0.00  two_node_pipeli
07:28:43 PM  1000     27172      9.00      0.00  two_node_pipeli
07:28:43 PM  1000     27149     24.00      0.00  two_node_pipeli
07:28:43 PM  1000     27171      9.00      0.00  two_node_pipeli
07:28:43 PM  1000     27173     10.00      0.00  two_node_pipeli
07:28:43 PM  1000     27163     26.00      0.00  two_node_pipeli
07:28:43 PM  1000     27169      7.00      0.00  two_node_pipeli
07:28:43 PM  1000     27164     27.00      0.00  two_node_pipeli
07:28:43 PM  1000     27168      8.00      0.00  two_node_pipeli
07:28:43 PM  1000     27167      7.00      0.00  two_node_pipeli
07:28:43 PM  1000     27170      8.00      0.00  two_node_pipeli
07:28:43 PM  1000     27176      8.00      0.00  two_node_pipeli
07:28:43 PM  1000     27174      8.00      0.00  two_node_pipeli

07:28:43 PM   UID       PID   cswch/s nvcswch/s  Command
07:28:44 PM  1000     27166      5.00      0.00  two_node_pipeli
07:28:44 PM  1000     27177      7.00      0.00  two_node_pipeli
07:28:44 PM  1000     27165     25.00      0.00  two_node_pipeli
07:28:44 PM  1000     27175     15.00      0.00  two_node_pipeli
07:28:44 PM  1000     27172      4.00      0.00  two_node_pipeli
07:28:44 PM  1000     27149     26.00      0.00  two_node_pipeli
07:28:44 PM  1000     27171     15.00      0.00  two_node_pipeli
07:28:44 PM  1000     27173      8.00      0.00  two_node_pipeli
07:28:44 PM  1000     27163     30.00      0.00  two_node_pipeli
07:28:44 PM  1000     27169      6.00      0.00  two_node_pipeli
07:28:44 PM  1000     27164     27.00      0.00  two_node_pipeli
07:28:44 PM  1000     27168     15.00      0.00  two_node_pipeli
07:28:44 PM  1000     27167      7.00      0.00  two_node_pipeli
07:28:44 PM  1000     27170      5.00      0.00  two_node_pipeli
07:28:44 PM  1000     27176      6.00      0.00  two_node_pipeli
07:28:44 PM  1000     27174      7.00      0.00  two_node_pipeli

07:28:44 PM   UID       PID   cswch/s nvcswch/s  Command
07:28:45 PM  1000     27166     10.00      0.00  two_node_pipeli
07:28:45 PM  1000     27177      9.00      0.00  two_node_pipeli
07:28:45 PM  1000     27165     29.00      0.00  two_node_pipeli
07:28:45 PM  1000     27175      7.00      0.00  two_node_pipeli
07:28:45 PM  1000     27172      8.00      0.00  two_node_pipeli
07:28:45 PM  1000     27149     29.00      0.00  two_node_pipeli
07:28:45 PM  1000     27171      7.00      0.00  two_node_pipeli
07:28:45 PM  1000     27173      8.00      0.00  two_node_pipeli
07:28:45 PM  1000     27163     33.00      0.00  two_node_pipeli
07:28:45 PM  1000     27169     12.00      0.00  two_node_pipeli
07:28:45 PM  1000     27164     29.00      0.00  two_node_pipeli
07:28:45 PM  1000     27168      6.00      0.00  two_node_pipeli
07:28:45 PM  1000     27167      8.00      0.00  two_node_pipeli
07:28:45 PM  1000     27170      9.00      0.00  two_node_pipeli
07:28:45 PM  1000     27176      8.00      0.00  two_node_pipeli
07:28:45 PM  1000     27174      8.00      0.00  two_node_pipeli

07:28:45 PM   UID       PID   cswch/s nvcswch/s  Command
07:28:46 PM  1000     27166      9.00      0.00  two_node_pipeli
07:28:46 PM  1000     27177      8.00      0.00  two_node_pipeli
07:28:46 PM  1000     27165     31.00      0.00  two_node_pipeli
07:28:46 PM  1000     27175      7.00      0.00  two_node_pipeli
07:28:46 PM  1000     27172     10.00      0.00  two_node_pipeli
07:28:46 PM  1000     27149     27.00      0.00  two_node_pipeli
07:28:46 PM  1000     27171     10.00      0.00  two_node_pipeli
07:28:46 PM  1000     27173      6.00      0.00  two_node_pipeli
07:28:46 PM  1000     27163     33.00      0.00  two_node_pipeli
07:28:46 PM  1000     27169     11.00      0.00  two_node_pipeli
07:28:46 PM  1000     27164     26.00      0.00  two_node_pipeli
07:28:46 PM  1000     27168      8.00      0.00  two_node_pipeli
07:28:46 PM  1000     27167      7.00      0.00  two_node_pipeli
07:28:46 PM  1000     27170      7.00      0.00  two_node_pipeli
07:28:46 PM  1000     27176      7.00      0.00  two_node_pipeli
07:28:46 PM  1000     27174      9.00      0.00  two_node_pipeli

07:28:46 PM   UID       PID   cswch/s nvcswch/s  Command
07:28:47 PM  1000     27166     11.00      0.00  two_node_pipeli
07:28:47 PM  1000     27177      3.00      0.00  two_node_pipeli
07:28:47 PM  1000     27165     26.00      0.00  two_node_pipeli
07:28:47 PM  1000     27175      8.00      0.00  two_node_pipeli
07:28:47 PM  1000     27172     13.00      0.00  two_node_pipeli
07:28:47 PM  1000     27149     27.00      0.00  two_node_pipeli
07:28:47 PM  1000     27171      8.00      0.00  two_node_pipeli
07:28:47 PM  1000     27173      9.00      0.00  two_node_pipeli
07:28:47 PM  1000     27163     27.00      0.00  two_node_pipeli
07:28:47 PM  1000     27169     11.00      0.00  two_node_pipeli
07:28:47 PM  1000     27164     28.00      0.00  two_node_pipeli
07:28:47 PM  1000     27168      9.00      0.00  two_node_pipeli
07:28:47 PM  1000     27167     10.00      0.00  two_node_pipeli
07:28:47 PM  1000     27170     10.00      0.00  two_node_pipeli
07:28:47 PM  1000     27176      4.00      0.00  two_node_pipeli
07:28:47 PM  1000     27174      3.00      0.00  two_node_pipeli

07:28:47 PM   UID       PID   cswch/s nvcswch/s  Command
07:28:48 PM  1000     27166     10.00      0.00  two_node_pipeli
07:28:48 PM  1000     27177      4.00      0.00  two_node_pipeli
07:28:48 PM  1000     27165     24.00      0.00  two_node_pipeli
07:28:48 PM  1000     27175      6.00      0.00  two_node_pipeli
07:28:48 PM  1000     27172     16.00      0.00  two_node_pipeli
07:28:48 PM  1000     27149     23.00      0.00  two_node_pipeli
07:28:48 PM  1000     27171      6.00      0.00  two_node_pipeli
07:28:48 PM  1000     27173      8.00      0.00  two_node_pipeli
07:28:48 PM  1000     27163     29.00      0.00  two_node_pipeli
07:28:48 PM  1000     27169     14.00      0.00  two_node_pipeli
07:28:48 PM  1000     27164     23.00      0.00  two_node_pipeli
07:28:48 PM  1000     27168      3.00      0.00  two_node_pipeli
07:28:48 PM  1000     27167      8.00      0.00  two_node_pipeli
07:28:48 PM  1000     27170      9.00      0.00  two_node_pipeli
07:28:48 PM  1000     27176      8.00      0.00  two_node_pipeli
07:28:48 PM  1000     27174      8.00      0.00  two_node_pipeli

07:28:48 PM   UID       PID   cswch/s nvcswch/s  Command
07:28:49 PM  1000     27166      4.95      0.00  two_node_pipeli
07:28:49 PM  1000     27177      7.92      0.00  two_node_pipeli
07:28:49 PM  1000     27165     32.67      0.00  two_node_pipeli
07:28:49 PM  1000     27175      7.92      0.00  two_node_pipeli
07:28:49 PM  1000     27172      5.94      0.00  two_node_pipeli
07:28:49 PM  1000     27149     29.70      0.00  two_node_pipeli
07:28:49 PM  1000     27171      4.95      0.00  two_node_pipeli
07:28:49 PM  1000     27173     13.86      0.00  two_node_pipeli
07:28:49 PM  1000     27163     27.72      0.00  two_node_pipeli
07:28:49 PM  1000     27169      3.96      0.00  two_node_pipeli
07:28:49 PM  1000     27164     27.72      0.00  two_node_pipeli
07:28:49 PM  1000     27168      6.93      0.00  two_node_pipeli
07:28:49 PM  1000     27167     12.87      0.00  two_node_pipeli
07:28:49 PM  1000     27170     11.88      0.00  two_node_pipeli
07:28:49 PM  1000     27176      8.91      0.00  two_node_pipeli
07:28:49 PM  1000     27174      7.92      0.00  two_node_pipeli

07:28:49 PM   UID       PID   cswch/s nvcswch/s  Command
07:28:50 PM  1000     27166     12.00      0.00  two_node_pipeli
07:28:50 PM  1000     27177      7.00      0.00  two_node_pipeli
07:28:50 PM  1000     27165     27.00      0.00  two_node_pipeli
07:28:50 PM  1000     27175      3.00      0.00  two_node_pipeli
07:28:50 PM  1000     27172     10.00      0.00  two_node_pipeli
07:28:50 PM  1000     27149     29.00      0.00  two_node_pipeli
07:28:50 PM  1000     27171      3.00      0.00  two_node_pipeli
07:28:50 PM  1000     27173     11.00      0.00  two_node_pipeli
07:28:50 PM  1000     27163     24.00      0.00  two_node_pipeli
07:28:50 PM  1000     27169     13.00      0.00  two_node_pipeli
07:28:50 PM  1000     27164     34.00      0.00  two_node_pipeli
07:28:50 PM  1000     27168      4.00      0.00  two_node_pipeli
07:28:50 PM  1000     27167     10.00      0.00  two_node_pipeli
07:28:50 PM  1000     27170     14.00      0.00  two_node_pipeli
07:28:50 PM  1000     27176      5.00      0.00  two_node_pipeli
07:28:50 PM  1000     27174      7.00      0.00  two_node_pipeli

07:28:50 PM   UID       PID   cswch/s nvcswch/s  Command
07:28:51 PM  1000     27166      7.00      0.00  two_node_pipeli
07:28:51 PM  1000     27177      5.00      0.00  two_node_pipeli
07:28:51 PM  1000     27165     27.00      0.00  two_node_pipeli
07:28:51 PM  1000     27175     11.00      0.00  two_node_pipeli
07:28:51 PM  1000     27172      7.00      0.00  two_node_pipeli
07:28:51 PM  1000     27149     30.00      0.00  two_node_pipeli
07:28:51 PM  1000     27171     10.00      0.00  two_node_pipeli
07:28:51 PM  1000     27173     12.00      0.00  two_node_pipeli
07:28:51 PM  1000     27163     26.00      0.00  two_node_pipeli
07:28:51 PM  1000     27169      6.00      0.00  two_node_pipeli
07:28:51 PM  1000     27164     30.00      0.00  two_node_pipeli
07:28:51 PM  1000     27168      9.00      0.00  two_node_pipeli
07:28:51 PM  1000     27167     10.00      0.00  two_node_pipeli
07:28:51 PM  1000     27170      8.00      0.00  two_node_pipeli
07:28:51 PM  1000     27176      7.00      0.00  two_node_pipeli
07:28:51 PM  1000     27174      8.00      0.00  two_node_pipeli

07:28:51 PM   UID       PID   cswch/s nvcswch/s  Command
07:28:52 PM  1000     27166     11.00      0.00  two_node_pipeli
07:28:52 PM  1000     27177      4.00      0.00  two_node_pipeli
07:28:52 PM  1000     27165     28.00      0.00  two_node_pipeli
07:28:52 PM  1000     27175      8.00      0.00  two_node_pipeli
07:28:52 PM  1000     27172     12.00      0.00  two_node_pipeli
07:28:52 PM  1000     27149     31.00      0.00  two_node_pipeli
07:28:52 PM  1000     27171      5.00      0.00  two_node_pipeli
07:28:52 PM  1000     27173     12.00      0.00  two_node_pipeli
07:28:52 PM  1000     27163     28.00      0.00  two_node_pipeli
07:28:52 PM  1000     27169     12.00      0.00  two_node_pipeli
07:28:52 PM  1000     27164     22.00      0.00  two_node_pipeli
07:28:52 PM  1000     27168      7.00      0.00  two_node_pipeli
07:28:52 PM  1000     27167     11.00      0.00  two_node_pipeli
07:28:52 PM  1000     27170     12.00      0.00  two_node_pipeli
07:28:52 PM  1000     27176      3.00      0.00  two_node_pipeli
07:28:52 PM  1000     27174      3.00      0.00  two_node_pipeli

07:28:52 PM   UID       PID   cswch/s nvcswch/s  Command
07:28:53 PM  1000     27166      7.00      0.00  two_node_pipeli
07:28:53 PM  1000     27177      5.00      0.00  two_node_pipeli
07:28:53 PM  1000     27165     28.00      0.00  two_node_pipeli
07:28:53 PM  1000     27175     11.00      0.00  two_node_pipeli
07:28:53 PM  1000     27172      7.00      0.00  two_node_pipeli
07:28:53 PM  1000     27149     29.00      0.00  two_node_pipeli
07:28:53 PM  1000     27171     11.00      0.00  two_node_pipeli
07:28:53 PM  1000     27173     12.00      0.00  two_node_pipeli
07:28:53 PM  1000     27163     26.00      0.00  two_node_pipeli
07:28:53 PM  1000     27169      6.00      0.00  two_node_pipeli
07:28:53 PM  1000     27164     26.00      0.00  two_node_pipeli
07:28:53 PM  1000     27168     13.00      0.00  two_node_pipeli
07:28:53 PM  1000     27167      9.00      0.00  two_node_pipeli
07:28:53 PM  1000     27170      9.00      0.00  two_node_pipeli
07:28:53 PM  1000     27176      4.00      0.00  two_node_pipeli
07:28:53 PM  1000     27174      6.00      0.00  two_node_pipeli

07:28:53 PM   UID       PID   cswch/s nvcswch/s  Command
07:28:54 PM  1000     27166      5.00      0.00  two_node_pipeli
07:28:54 PM  1000     27177      5.00      0.00  two_node_pipeli
07:28:54 PM  1000     27165     28.00      0.00  two_node_pipeli
07:28:54 PM  1000     27175     15.00      0.00  two_node_pipeli
07:28:54 PM  1000     27172      5.00      0.00  two_node_pipeli
07:28:54 PM  1000     27149     23.00      0.00  two_node_pipeli
07:28:54 PM  1000     27171     12.00      0.00  two_node_pipeli
07:28:54 PM  1000     27173      7.00      0.00  two_node_pipeli
07:28:54 PM  1000     27163     24.00      0.00  two_node_pipeli
07:28:54 PM  1000     27169      5.00      0.00  two_node_pipeli
07:28:54 PM  1000     27164     29.00      0.00  two_node_pipeli
07:28:54 PM  1000     27168     12.00      0.00  two_node_pipeli
07:28:54 PM  1000     27167      8.00      0.00  two_node_pipeli
07:28:54 PM  1000     27170     10.00      0.00  two_node_pipeli
07:28:54 PM  1000     27176      8.00      0.00  two_node_pipeli
07:28:54 PM  1000     27174      7.00      0.00  two_node_pipeli

07:28:54 PM   UID       PID   cswch/s nvcswch/s  Command
07:28:55 PM  1000     27166     12.00      0.00  two_node_pipeli
07:28:55 PM  1000     27177      8.00      0.00  two_node_pipeli
07:28:55 PM  1000     27165     37.00      0.00  two_node_pipeli
07:28:55 PM  1000     27175     11.00      0.00  two_node_pipeli
07:28:55 PM  1000     27172     12.00      0.00  two_node_pipeli
07:28:55 PM  1000     27149     27.00      0.00  two_node_pipeli
07:28:55 PM  1000     27171     10.00      0.00  two_node_pipeli
07:28:55 PM  1000     27173      3.00      0.00  two_node_pipeli
07:28:55 PM  1000     27163     36.00      0.00  two_node_pipeli
07:28:55 PM  1000     27169     11.00      0.00  two_node_pipeli
07:28:55 PM  1000     27164     29.00      0.00  two_node_pipeli
07:28:55 PM  1000     27168      9.00      0.00  two_node_pipeli
07:28:55 PM  1000     27167      3.00      0.00  two_node_pipeli
07:28:55 PM  1000     27170      4.00      0.00  two_node_pipeli
07:28:55 PM  1000     27176      8.00      0.00  two_node_pipeli
07:28:55 PM  1000     27174      9.00      0.00  two_node_pipeli

07:28:55 PM   UID       PID   cswch/s nvcswch/s  Command
07:28:56 PM  1000     27166      4.00      0.00  two_node_pipeli
07:28:56 PM  1000     27177      7.00      0.00  two_node_pipeli
07:28:56 PM  1000     27165     29.00      0.00  two_node_pipeli
07:28:56 PM  1000     27175     13.00      0.00  two_node_pipeli
07:28:56 PM  1000     27172      4.00      0.00  two_node_pipeli
07:28:56 PM  1000     27149     24.00      0.00  two_node_pipeli
07:28:56 PM  1000     27171     12.00      0.00  two_node_pipeli
07:28:56 PM  1000     27173     10.00      0.00  two_node_pipeli
07:28:56 PM  1000     27163     30.00      0.00  two_node_pipeli
07:28:56 PM  1000     27169      2.00      0.00  two_node_pipeli
07:28:56 PM  1000     27164     28.00      0.00  two_node_pipeli
07:28:56 PM  1000     27168     15.00      0.00  two_node_pipeli
07:28:56 PM  1000     27167     10.00      0.00  two_node_pipeli
07:28:56 PM  1000     27170     10.00      0.00  two_node_pipeli
07:28:56 PM  1000     27176      8.00      0.00  two_node_pipeli
07:28:56 PM  1000     27174      5.00      0.00  two_node_pipeli

07:28:56 PM   UID       PID   cswch/s nvcswch/s  Command
07:28:57 PM  1000     27166      4.00      0.00  two_node_pipeli
07:28:57 PM  1000     27177      9.00      0.00  two_node_pipeli
07:28:57 PM  1000     27165     28.00      0.00  two_node_pipeli
07:28:57 PM  1000     27175      6.00      0.00  two_node_pipeli
07:28:57 PM  1000     27172      8.00      0.00  two_node_pipeli
07:28:57 PM  1000     27149     27.00      0.00  two_node_pipeli
07:28:57 PM  1000     27171      7.00      0.00  two_node_pipeli
07:28:57 PM  1000     27173      9.00      0.00  two_node_pipeli
07:28:57 PM  1000     27163     26.00      0.00  two_node_pipeli
07:28:57 PM  1000     27169      8.00      0.00  two_node_pipeli
07:28:57 PM  1000     27164     27.00      0.00  two_node_pipeli
07:28:57 PM  1000     27168      7.00      0.00  two_node_pipeli
07:28:57 PM  1000     27167     11.00      0.00  two_node_pipeli
