Linux 5.10.216-tegra (neu-desktop) 	11/04/2024 	_aarch64_	(12 CPU)
07:37:24 PM  1000     33902     31.00      0.00  two_node_pipeli
07:37:24 PM  1000     33908     15.00      0.00  two_node_pipeli
07:37:24 PM  1000     33906     20.00      0.00  two_node_pipeli
07:37:24 PM  1000     33911     18.00      0.00  two_node_pipeli
07:37:24 PM  1000     33914     13.00      0.00  two_node_pipeli
07:37:24 PM  1000     33901     33.00      0.00  two_node_pipeli
07:37:24 PM  1000     33910     16.00      0.00  two_node_pipeli
07:37:24 PM  1000     33909     16.00      0.00  two_node_pipeli
07:37:24 PM  1000     33900     34.00      0.00  two_node_pipeli
07:37:24 PM  1000     33888     28.00      0.00  two_node_pipeli
07:37:24 PM  1000     33907     21.00      0.00  two_node_pipeli
07:37:24 PM  1000     33905     21.00      0.00  two_node_pipeli
07:37:24 PM  1000     33904     11.00      0.00  two_node_pipeli
07:37:24 PM  1000     33913     14.00      0.00  two_node_pipeli

07:37:24 PM   UID       PID   cswch/s nvcswch/s  Command
07:37:25 PM  1000     33903     10.00      0.00  two_node_pipeli
07:37:25 PM  1000     33912     16.00      0.00  two_node_pipeli
07:37:25 PM  1000     33902     33.00      0.00  two_node_pipeli
07:37:25 PM  1000     33908     15.00      0.00  two_node_pipeli
07:37:25 PM  1000     33906     18.00      0.00  two_node_pipeli
07:37:25 PM  1000     33911     20.00      0.00  two_node_pipeli
07:37:25 PM  1000     33914     16.00      0.00  two_node_pipeli
07:37:25 PM  1000     33901     32.00      0.00  two_node_pipeli
07:37:25 PM  1000     33910     12.00      0.00  two_node_pipeli
07:37:25 PM  1000     33909     23.00      0.00  two_node_pipeli
07:37:25 PM  1000     33900     32.00      0.00  two_node_pipeli
07:37:25 PM  1000     33888     34.00      0.00  two_node_pipeli
07:37:25 PM  1000     33907     12.00      0.00  two_node_pipeli
07:37:25 PM  1000     33905     16.00      0.00  two_node_pipeli
07:37:25 PM  1000     33904     17.00      0.00  two_node_pipeli
07:37:25 PM  1000     33913     20.00      0.00  two_node_pipeli

07:37:25 PM   UID       PID   cswch/s nvcswch/s  Command
07:37:26 PM  1000     33903     15.00      0.00  two_node_pipeli
07:37:26 PM  1000     33912     19.00      0.00  two_node_pipeli
07:37:26 PM  1000     33902     31.00      0.00  two_node_pipeli
07:37:26 PM  1000     33908     21.00      0.00  two_node_pipeli
07:37:26 PM  1000     33906     15.00      0.00  two_node_pipeli
07:37:26 PM  1000     33911     16.00      0.00  two_node_pipeli
07:37:26 PM  1000     33914     15.00      0.00  two_node_pipeli
07:37:26 PM  1000     33901     41.00      0.00  two_node_pipeli
07:37:26 PM  1000     33910     13.00      0.00  two_node_pipeli
07:37:26 PM  1000     33909     17.00      0.00  two_node_pipeli
07:37:26 PM  1000     33900     37.00      0.00  two_node_pipeli
07:37:26 PM  1000     33888     33.00      0.00  two_node_pipeli
07:37:26 PM  1000     33907     16.00      0.00  two_node_pipeli
07:37:26 PM  1000     33905     14.00      0.00  two_node_pipeli
07:37:26 PM  1000     33904     20.00      0.00  two_node_pipeli
07:37:26 PM  1000     33913     17.00      0.00  two_node_pipeli

07:37:26 PM   UID       PID   cswch/s nvcswch/s  Command
07:37:27 PM  1000     33903     16.00      0.00  two_node_pipeli
07:37:27 PM  1000     33912     13.00      0.00  two_node_pipeli
07:37:27 PM  1000     33902     37.00      0.00  two_node_pipeli
07:37:27 PM  1000     33908     17.00      0.00  two_node_pipeli
07:37:27 PM  1000     33906     20.00      0.00  two_node_pipeli
07:37:27 PM  1000     33911     17.00      0.00  two_node_pipeli
07:37:27 PM  1000     33914     19.00      0.00  two_node_pipeli
07:37:27 PM  1000     33901     35.00      0.00  two_node_pipeli
07:37:27 PM  1000     33910     11.00      0.00  two_node_pipeli
07:37:27 PM  1000     33909     18.00      0.00  two_node_pipeli
07:37:27 PM  1000     33900     37.00      0.00  two_node_pipeli
07:37:27 PM  1000     33888     39.00      0.00  two_node_pipeli
07:37:27 PM  1000     33907     18.00      0.00  two_node_pipeli
07:37:27 PM  1000     33905     18.00      0.00  two_node_pipeli
07:37:27 PM  1000     33904     15.00      0.00  two_node_pipeli
07:37:27 PM  1000     33913     18.00      0.00  two_node_pipeli

07:37:27 PM   UID       PID   cswch/s nvcswch/s  Command
07:37:28 PM  1000     33903     15.00      0.00  two_node_pipeli
07:37:28 PM  1000     33912     19.00      0.00  two_node_pipeli
07:37:28 PM  1000     33902     30.00      0.00  two_node_pipeli
07:37:28 PM  1000     33908     17.00      0.00  two_node_pipeli
07:37:28 PM  1000     33906     15.00      0.00  two_node_pipeli
07:37:28 PM  1000     33911     18.00      0.00  two_node_pipeli
07:37:28 PM  1000     33914     14.00      0.00  two_node_pipeli
07:37:28 PM  1000     33901     37.00      0.00  two_node_pipeli
07:37:28 PM  1000     33910     14.00      0.00  two_node_pipeli
07:37:28 PM  1000     33909     15.00      0.00  two_node_pipeli
07:37:28 PM  1000     33900     38.00      0.00  two_node_pipeli
07:37:28 PM  1000     33888     40.00      0.00  two_node_pipeli
07:37:28 PM  1000     33907     15.00      0.00  two_node_pipeli
07:37:28 PM  1000     33905     20.00      0.00  two_node_pipeli
07:37:28 PM  1000     33904     18.00      0.00  two_node_pipeli
07:37:28 PM  1000     33913     15.00      0.00  two_node_pipeli

07:37:28 PM   UID       PID   cswch/s nvcswch/s  Command
07:37:29 PM  1000     33903     18.00      0.00  two_node_pipeli
07:37:29 PM  1000     33912     14.00      0.00  two_node_pipeli
07:37:29 PM  1000     33902     37.00      0.00  two_node_pipeli
07:37:29 PM  1000     33908     13.00      0.00  two_node_pipeli
07:37:29 PM  1000     33906     18.00      0.00  two_node_pipeli
07:37:29 PM  1000     33911     20.00      0.00  two_node_pipeli
07:37:29 PM  1000     33914     17.00      0.00  two_node_pipeli
07:37:29 PM  1000     33901     30.00      0.00  two_node_pipeli
07:37:29 PM  1000     33910     17.00      0.00  two_node_pipeli
07:37:29 PM  1000     33909     15.00      0.00  two_node_pipeli
07:37:29 PM  1000     33900     38.00      0.00  two_node_pipeli
07:37:29 PM  1000     33888     36.00      0.00  two_node_pipeli
07:37:29 PM  1000     33907     15.00      0.00  two_node_pipeli
07:37:29 PM  1000     33905     21.00      0.00  two_node_pipeli
07:37:29 PM  1000     33904     13.00      0.00  two_node_pipeli
07:37:29 PM  1000     33913     18.00      0.00  two_node_pipeli

07:37:29 PM   UID       PID   cswch/s nvcswch/s  Command
07:37:30 PM  1000     33903     15.00      0.00  two_node_pipeli
07:37:30 PM  1000     33912     14.00      0.00  two_node_pipeli
07:37:30 PM  1000     33902     32.00      0.00  two_node_pipeli
07:37:30 PM  1000     33908     12.00      0.00  two_node_pipeli
07:37:30 PM  1000     33906     17.00      0.00  two_node_pipeli
07:37:30 PM  1000     33911     17.00      0.00  two_node_pipeli
07:37:30 PM  1000     33914     18.00      0.00  two_node_pipeli
07:37:30 PM  1000     33901     33.00      0.00  two_node_pipeli
07:37:30 PM  1000     33910     21.00      0.00  two_node_pipeli
07:37:30 PM  1000     33909     15.00      0.00  two_node_pipeli
07:37:30 PM  1000     33900     35.00      0.00  two_node_pipeli
07:37:30 PM  1000     33888     36.00      0.00  two_node_pipeli
07:37:30 PM  1000     33907     17.00      0.00  two_node_pipeli
07:37:30 PM  1000     33905     20.00      0.00  two_node_pipeli
07:37:30 PM  1000     33904      9.00      0.00  two_node_pipeli
07:37:30 PM  1000     33913     20.00      0.00  two_node_pipeli

07:37:30 PM   UID       PID   cswch/s nvcswch/s  Command
07:37:31 PM  1000     33903     18.00      0.00  two_node_pipeli
07:37:31 PM  1000     33912     18.00      0.00  two_node_pipeli
07:37:31 PM  1000     33902     42.00      0.00  two_node_pipeli
07:37:31 PM  1000     33908     17.00      0.00  two_node_pipeli
07:37:31 PM  1000     33906     20.00      0.00  two_node_pipeli
07:37:31 PM  1000     33911     17.00      0.00  two_node_pipeli
07:37:31 PM  1000     33914     11.00      0.00  two_node_pipeli
07:37:31 PM  1000     33901     42.00      0.00  two_node_pipeli
07:37:31 PM  1000     33910     19.00      0.00  two_node_pipeli
07:37:31 PM  1000     33909     13.00      0.00  two_node_pipeli
07:37:31 PM  1000     33900     33.00      0.00  two_node_pipeli
07:37:31 PM  1000     33888     34.00      0.00  two_node_pipeli
07:37:31 PM  1000     33907     18.00      0.00  two_node_pipeli
07:37:31 PM  1000     33905     17.00      0.00  two_node_pipeli
07:37:31 PM  1000     33904     15.00      0.00  two_node_pipeli
07:37:31 PM  1000     33913     15.00      0.00  two_node_pipeli

07:37:31 PM   UID       PID   cswch/s nvcswch/s  Command
07:37:32 PM  1000     33903     15.00      0.00  two_node_pipeli
07:37:32 PM  1000     33912     18.00      0.00  two_node_pipeli
07:37:32 PM  1000     33902     34.00      0.00  two_node_pipeli
07:37:32 PM  1000     33908     18.00      0.00  two_node_pipeli
07:37:32 PM  1000     33906     19.00      0.00  two_node_pipeli
07:37:32 PM  1000     33911     17.00      0.00  two_node_pipeli
07:37:32 PM  1000     33914     16.00      0.00  two_node_pipeli
07:37:32 PM  1000     33901     37.00      0.00  two_node_pipeli
07:37:32 PM  1000     33910     13.00      0.00  two_node_pipeli
07:37:32 PM  1000     33909     14.00      0.00  two_node_pipeli
07:37:32 PM  1000     33900     36.00      0.00  two_node_pipeli
07:37:32 PM  1000     33888     40.00      0.00  two_node_pipeli
07:37:32 PM  1000     33907     17.00      0.00  two_node_pipeli
07:37:32 PM  1000     33905     18.00      0.00  two_node_pipeli
07:37:32 PM  1000     33904     18.00      0.00  two_node_pipeli
07:37:32 PM  1000     33913     15.00      0.00  two_node_pipeli

07:37:32 PM   UID       PID   cswch/s nvcswch/s  Command
07:37:33 PM  1000     33903     15.00      0.00  two_node_pipeli
07:37:33 PM  1000     33912     18.00      0.00  two_node_pipeli
07:37:33 PM  1000     33902     38.00      0.00  two_node_pipeli
07:37:33 PM  1000     33908     17.00      0.00  two_node_pipeli
07:37:33 PM  1000     33906     17.00      0.00  two_node_pipeli
07:37:33 PM  1000     33911     17.00      0.00  two_node_pipeli
07:37:33 PM  1000     33914     15.00      0.00  two_node_pipeli
07:37:33 PM  1000     33901     35.00      0.00  two_node_pipeli
07:37:33 PM  1000     33910     12.00      0.00  two_node_pipeli
07:37:33 PM  1000     33909     17.00      0.00  two_node_pipeli
07:37:33 PM  1000     33900     35.00      0.00  two_node_pipeli
07:37:33 PM  1000     33888     36.00      0.00  two_node_pipeli
07:37:33 PM  1000     33907     13.00      0.00  two_node_pipeli
07:37:33 PM  1000     33905     20.00      0.00  two_node_pipeli
07:37:33 PM  1000     33904     19.00      0.00  two_node_pipeli
07:37:33 PM  1000     33913     17.00      0.00  two_node_pipeli

07:37:33 PM   UID       PID   cswch/s nvcswch/s  Command
07:37:34 PM  1000     33903     15.00      0.00  two_node_pipeli
07:37:34 PM  1000     33912     18.00      0.00  two_node_pipeli
07:37:34 PM  1000     33902     36.00      0.00  two_node_pipeli
07:37:34 PM  1000     33908     19.00      0.00  two_node_pipeli
07:37:34 PM  1000     33906     18.00      0.00  two_node_pipeli
07:37:34 PM  1000     33911     17.00      0.00  two_node_pipeli
07:37:34 PM  1000     33914     15.00      0.00  two_node_pipeli
07:37:34 PM  1000     33901     33.00      0.00  two_node_pipeli
07:37:34 PM  1000     33910     16.00      0.00  two_node_pipeli
07:37:34 PM  1000     33909     15.00      0.00  two_node_pipeli
07:37:34 PM  1000     33900     30.00      0.00  two_node_pipeli
07:37:34 PM  1000     33888     38.00      0.00  two_node_pipeli
07:37:34 PM  1000     33907     14.00      0.00  two_node_pipeli
07:37:34 PM  1000     33905     19.00      0.00  two_node_pipeli
07:37:34 PM  1000     33904     18.00      0.00  two_node_pipeli
07:37:34 PM  1000     33913     14.00      0.00  two_node_pipeli

07:37:34 PM   UID       PID   cswch/s nvcswch/s  Command
07:37:35 PM  1000     33903     17.00      0.00  two_node_pipeli
07:37:35 PM  1000     33912     17.00      0.00  two_node_pipeli
07:37:35 PM  1000     33902     37.00      0.00  two_node_pipeli
07:37:35 PM  1000     33908     16.00      0.00  two_node_pipeli
07:37:35 PM  1000     33906     20.00      0.00  two_node_pipeli
07:37:35 PM  1000     33911     20.00      0.00  two_node_pipeli
07:37:35 PM  1000     33914     13.00      0.00  two_node_pipeli
07:37:35 PM  1000     33901     34.00      0.00  two_node_pipeli
07:37:35 PM  1000     33910     18.00      0.00  two_node_pipeli
07:37:35 PM  1000     33909     12.00      0.00  two_node_pipeli
07:37:35 PM  1000     33900     42.00      0.00  two_node_pipeli
07:37:35 PM  1000     33888     42.00      0.00  two_node_pipeli
07:37:35 PM  1000     33907     19.00      0.00  two_node_pipeli
07:37:35 PM  1000     33905     18.00      0.00  two_node_pipeli
07:37:35 PM  1000     33904     17.00      0.00  two_node_pipeli
07:37:35 PM  1000     33913     10.00      0.00  two_node_pipeli

07:37:35 PM   UID       PID   cswch/s nvcswch/s  Command
07:37:36 PM  1000     33903     18.00      0.00  two_node_pipeli
07:37:36 PM  1000     33912     15.00      0.00  two_node_pipeli
07:37:36 PM  1000     33902     41.00      0.00  two_node_pipeli
07:37:36 PM  1000     33908     17.00      0.00  two_node_pipeli
07:37:36 PM  1000     33906     12.00      0.00  two_node_pipeli
07:37:36 PM  1000     33911     13.00      0.00  two_node_pipeli
07:37:36 PM  1000     33914     19.00      0.00  two_node_pipeli
07:37:36 PM  1000     33901     39.00      0.00  two_node_pipeli
07:37:36 PM  1000     33910     18.00      0.00  two_node_pipeli
07:37:36 PM  1000     33909     20.00      0.00  two_node_pipeli
07:37:36 PM  1000     33900     40.00      0.00  two_node_pipeli
07:37:36 PM  1000     33888     35.00      0.00  two_node_pipeli
07:37:36 PM  1000     33907     13.00      0.00  two_node_pipeli
07:37:36 PM  1000     33905     14.00      0.00  two_node_pipeli
07:37:36 PM  1000     33904     17.00      0.00  two_node_pipeli
07:37:36 PM  1000     33913     20.00      0.00  two_node_pipeli

07:37:36 PM   UID       PID   cswch/s nvcswch/s  Command
07:37:37 PM  1000     33903     14.00      0.00  two_node_pipeli
07:37:37 PM  1000     33912     21.00      0.00  two_node_pipeli
07:37:37 PM  1000     33902     36.00      0.00  two_node_pipeli
07:37:37 PM  1000     33908     18.00      0.00  two_node_pipeli
07:37:37 PM  1000     33906     18.00      0.00  two_node_pipeli
07:37:37 PM  1000     33911     15.00      0.00  two_node_pipeli
07:37:37 PM  1000     33914     12.00      0.00  two_node_pipeli
07:37:37 PM  1000     33901     42.00      0.00  two_node_pipeli
07:37:37 PM  1000     33910     13.00      0.00  two_node_pipeli
07:37:37 PM  1000     33909     15.00      0.00  two_node_pipeli
07:37:37 PM  1000     33900     40.00      0.00  two_node_pipeli
07:37:37 PM  1000     33888     41.00      0.00  two_node_pipeli
07:37:37 PM  1000     33907     18.00      0.00  two_node_pipeli
07:37:37 PM  1000     33905     16.00      0.00  two_node_pipeli
07:37:37 PM  1000     33904     20.00      0.00  two_node_pipeli
07:37:37 PM  1000     33913     17.00      0.00  two_node_pipeli

07:37:37 PM   UID       PID   cswch/s nvcswch/s  Command
07:37:38 PM  1000     33903     13.00      0.00  two_node_pipeli
07:37:38 PM  1000     33912     21.00      0.00  two_node_pipeli
07:37:38 PM  1000     33902     33.00      0.00  two_node_pipeli
07:37:38 PM  1000     33908     23.00      0.00  two_node_pipeli
07:37:38 PM  1000     33906      9.00      0.00  two_node_pipeli
07:37:38 PM  1000     33911     11.00      0.00  two_node_pipeli
07:37:38 PM  1000     33914     20.00      0.00  two_node_pipeli
07:37:38 PM  1000     33901     37.00      0.00  two_node_pipeli
07:37:38 PM  1000     33910     13.00      0.00  two_node_pipeli
07:37:38 PM  1000     33909     21.00      0.00  two_node_pipeli
07:37:38 PM  1000     33900     34.00      0.00  two_node_pipeli
07:37:38 PM  1000     33888     35.00      0.00  two_node_pipeli
07:37:38 PM  1000     33907     14.00      0.00  two_node_pipeli
07:37:38 PM  1000     33905      9.00      0.00  two_node_pipeli
07:37:38 PM  1000     33904     19.00      0.00  two_node_pipeli
07:37:38 PM  1000     33913     21.00      0.00  two_node_pipeli

07:37:38 PM   UID       PID   cswch/s nvcswch/s  Command
07:37:39 PM  1000     33903     19.00      0.00  two_node_pipeli
07:37:39 PM  1000     33912     18.00      0.00  two_node_pipeli
07:37:39 PM  1000     33902     28.00      0.00  two_node_pipeli
07:37:39 PM  1000     33908     17.00      0.00  two_node_pipeli
07:37:39 PM  1000     33906     13.00      0.00  two_node_pipeli
07:37:39 PM  1000     33911     12.00      0.00  two_node_pipeli
07:37:39 PM  1000     33914     13.00      0.00  two_node_pipeli
07:37:39 PM  1000     33901     34.00      0.00  two_node_pipeli
07:37:39 PM  1000     33910     19.00      0.00  two_node_pipeli
07:37:39 PM  1000     33909     14.00      0.00  two_node_pipeli
07:37:39 PM  1000     33900     36.00      0.00  two_node_pipeli
07:37:39 PM  1000     33888     38.00      0.00  two_node_pipeli
07:37:39 PM  1000     33907     24.00      0.00  two_node_pipeli
07:37:39 PM  1000     33905     14.00      0.00  two_node_pipeli
07:37:39 PM  1000     33904     19.00      0.00  two_node_pipeli
07:37:39 PM  1000     33913     13.00      0.00  two_node_pipeli

07:37:39 PM   UID       PID   cswch/s nvcswch/s  Command
07:37:40 PM  1000     33903     13.00      0.00  two_node_pipeli
07:37:40 PM  1000     33912     20.00      0.00  two_node_pipeli
07:37:40 PM  1000     33902     34.00      0.00  two_node_pipeli
07:37:40 PM  1000     33908     21.00      0.00  two_node_pipeli
07:37:40 PM  1000     33906     19.00      0.00  two_node_pipeli
07:37:40 PM  1000     33911     18.00      0.00  two_node_pipeli
07:37:40 PM  1000     33914     13.00      0.00  two_node_pipeli
07:37:40 PM  1000     33901     33.00      0.00  two_node_pipeli
07:37:40 PM  1000     33910     14.00      0.00  two_node_pipeli
07:37:40 PM  1000     33909     16.00      0.00  two_node_pipeli
07:37:40 PM  1000     33900     35.00      0.00  two_node_pipeli
07:37:40 PM  1000     33888     37.00      0.00  two_node_pipeli
07:37:40 PM  1000     33907     12.00      0.00  two_node_pipeli
07:37:40 PM  1000     33905     16.00      0.00  two_node_pipeli
07:37:40 PM  1000     33904     18.00      0.00  two_node_pipeli
07:37:40 PM  1000     33913     16.00      0.00  two_node_pipeli

07:37:40 PM   UID       PID   cswch/s nvcswch/s  Command
07:37:41 PM  1000     33903     17.00      0.00  two_node_pipeli
07:37:41 PM  1000     33912     17.00      0.00  two_node_pipeli
07:37:41 PM  1000     33902     37.00      0.00  two_node_pipeli
07:37:41 PM  1000     33908     17.00      0.00  two_node_pipeli
07:37:41 PM  1000     33906     20.00      0.00  two_node_pipeli
07:37:41 PM  1000     33911     19.00      0.00  two_node_pipeli
07:37:41 PM  1000     33914     13.00      0.00  two_node_pipeli
07:37:41 PM  1000     33901     35.00      0.00  two_node_pipeli
07:37:41 PM  1000     33910     16.00      0.00  two_node_pipeli
07:37:41 PM  1000     33909     15.00      0.00  two_node_pipeli
07:37:41 PM  1000     33900     34.00      0.00  two_node_pipeli
07:37:41 PM  1000     33888     35.00      0.00  two_node_pipeli
07:37:41 PM  1000     33907     17.00      0.00  two_node_pipeli
07:37:41 PM  1000     33905     16.00      0.00  two_node_pipeli
07:37:41 PM  1000     33904     16.00      0.00  two_node_pipeli
07:37:41 PM  1000     33913     17.00      0.00  two_node_pipeli

07:37:41 PM   UID       PID   cswch/s nvcswch/s  Command
07:37:42 PM  1000     33903     16.00      0.00  two_node_pipeli
07:37:42 PM  1000     33912     12.00      0.00  two_node_pipeli
07:37:42 PM  1000     33902     36.00      0.00  two_node_pipeli
07:37:42 PM  1000     33908     15.00      0.00  two_node_pipeli
07:37:42 PM  1000     33906     20.00      0.00  two_node_pipeli
07:37:42 PM  1000     33911     15.00      0.00  two_node_pipeli
07:37:42 PM  1000     33914     17.00      0.00  two_node_pipeli
07:37:42 PM  1000     33901     36.00      0.00  two_node_pipeli
07:37:42 PM  1000     33910     17.00      0.00  two_node_pipeli
07:37:42 PM  1000     33909     15.00      0.00  two_node_pipeli
07:37:42 PM  1000     33900     37.00      0.00  two_node_pipeli
07:37:42 PM  1000     33888     42.00      0.00  two_node_pipeli
07:37:42 PM  1000     33907     15.00      0.00  two_node_pipeli
07:37:42 PM  1000     33905     17.00      0.00  two_node_pipeli
07:37:42 PM  1000     33904     17.00      0.00  two_node_pipeli
07:37:42 PM  1000     33913     16.00      0.00  two_node_pipeli

07:37:42 PM   UID       PID   cswch/s nvcswch/s  Command
07:37:43 PM  1000     33903     19.00      0.00  two_node_pipeli
07:37:43 PM  1000     33912     17.00      0.00  two_node_pipeli
07:37:43 PM  1000     33902     33.00      0.00  two_node_pipeli
07:37:43 PM  1000     33908     22.00      0.00  two_node_pipeli
07:37:43 PM  1000     33906     14.00      0.00  two_node_pipeli
07:37:43 PM  1000     33911     14.00      0.00  two_node_pipeli
07:37:43 PM  1000     33914     14.00      0.00  two_node_pipeli
07:37:43 PM  1000     33901     37.00      0.00  two_node_pipeli
07:37:43 PM  1000     33910     19.00      0.00  two_node_pipeli
07:37:43 PM  1000     33909     11.00      0.00  two_node_pipeli
07:37:43 PM  1000     33900     40.00      0.00  two_node_pipeli
07:37:43 PM  1000     33888     36.00      0.00  two_node_pipeli
07:37:43 PM  1000     33907     15.00      0.00  two_node_pipeli
07:37:43 PM  1000     33905     16.00      0.00  two_node_pipeli
07:37:43 PM  1000     33904     21.00      0.00  two_node_pipeli
07:37:43 PM  1000     33913     15.00      0.00  two_node_pipeli

07:37:43 PM   UID       PID   cswch/s nvcswch/s  Command
07:37:44 PM  1000     33903     17.00      0.00  two_node_pipeli
07:37:44 PM  1000     33912     16.00      0.00  two_node_pipeli
07:37:44 PM  1000     33902     38.00      0.00  two_node_pipeli
07:37:44 PM  1000     33908     18.00      0.00  two_node_pipeli
07:37:44 PM  1000     33906     14.00      0.00  two_node_pipeli
07:37:44 PM  1000     33911     13.00      0.00  two_node_pipeli
07:37:44 PM  1000     33914     18.00      0.00  two_node_pipeli
07:37:44 PM  1000     33901     31.00      0.00  two_node_pipeli
07:37:44 PM  1000     33910     15.00      0.00  two_node_pipeli
07:37:44 PM  1000     33909     17.00      0.00  two_node_pipeli
07:37:44 PM  1000     33900     38.00      0.00  two_node_pipeli
07:37:44 PM  1000     33888     33.00      0.00  two_node_pipeli
07:37:44 PM  1000     33907     15.00      0.00  two_node_pipeli
07:37:44 PM  1000     33905     13.00      0.00  two_node_pipeli
07:37:44 PM  1000     33904     20.00      0.00  two_node_pipeli
07:37:44 PM  1000     33913     19.00      0.00  two_node_pipeli

07:37:44 PM   UID       PID   cswch/s nvcswch/s  Command
07:37:45 PM  1000     33903     17.00      0.00  two_node_pipeli
07:37:45 PM  1000     33912     15.00      0.00  two_node_pipeli
07:37:45 PM  1000     33902     31.00      0.00  two_node_pipeli
07:37:45 PM  1000     33908     15.00      0.00  two_node_pipeli
07:37:45 PM  1000     33906     14.00      0.00  two_node_pipeli
07:37:45 PM  1000     33911     14.00      0.00  two_node_pipeli
07:37:45 PM  1000     33914     16.00      0.00  two_node_pipeli
07:37:45 PM  1000     33901     33.00      0.00  two_node_pipeli
07:37:45 PM  1000     33910     18.00      0.00  two_node_pipeli
07:37:45 PM  1000     33909     19.00      0.00  two_node_pipeli
07:37:45 PM  1000     33900     34.00      0.00  two_node_pipeli
07:37:45 PM  1000     33888     33.00      0.00  two_node_pipeli
07:37:45 PM  1000     33907     19.00      0.00  two_node_pipeli
07:37:45 PM  1000     33905     17.00      0.00  two_node_pipeli
07:37:45 PM  1000     33904     15.00      0.00  two_node_pipeli
07:37:45 PM  1000     33913     18.00      0.00  two_node_pipeli

07:37:45 PM   UID       PID   cswch/s nvcswch/s  Command
07:37:46 PM  1000     33903     18.00      0.00  two_node_pipeli
07:37:46 PM  1000     33912     17.00      0.00  two_node_pipeli
07:37:46 PM  1000     33902     33.00      0.00  two_node_pipeli
07:37:46 PM  1000     33908     19.00      0.00  two_node_pipeli
07:37:46 PM  1000     33906     12.00      0.00  two_node_pipeli
07:37:46 PM  1000     33911     14.00      0.00  two_node_pipeli
07:37:46 PM  1000     33914     14.00      0.00  two_node_pipeli
07:37:46 PM  1000     33901     43.00      0.00  two_node_pipeli
07:37:46 PM  1000     33910     19.00      0.00  two_node_pipeli
07:37:46 PM  1000     33909     14.00      0.00  two_node_pipeli
07:37:46 PM  1000     33900     41.00      0.00  two_node_pipeli
07:37:46 PM  1000     33888     39.00      0.00  two_node_pipeli
07:37:46 PM  1000     33907     19.00      0.00  two_node_pipeli
07:37:46 PM  1000     33905     16.00      0.00  two_node_pipeli
07:37:46 PM  1000     33904     17.00      0.00  two_node_pipeli
07:37:46 PM  1000     33913     12.00      0.00  two_node_pipeli

07:37:46 PM   UID       PID   cswch/s nvcswch/s  Command
07:37:47 PM  1000     33903     18.00      0.00  two_node_pipeli
07:37:47 PM  1000     33912     20.00      0.00  two_node_pipeli
07:37:47 PM  1000     33902     30.00      0.00  two_node_pipeli
07:37:47 PM  1000     33908     22.00      0.00  two_node_pipeli
07:37:47 PM  1000     33906     13.00      0.00  two_node_pipeli
07:37:47 PM  1000     33911     14.00      0.00  two_node_pipeli
07:37:47 PM  1000     33914     13.00      0.00  two_node_pipeli
07:37:47 PM  1000     33901     33.00      0.00  two_node_pipeli
07:37:47 PM  1000     33910     21.00      0.00  two_node_pipeli
07:37:47 PM  1000     33909     11.00      0.00  two_node_pipeli
07:37:47 PM  1000     33900     37.00      0.00  two_node_pipeli
07:37:47 PM  1000     33888     35.00      0.00  two_node_pipeli
07:37:47 PM  1000     33907     19.00      0.00  two_node_pipeli
07:37:47 PM  1000     33905     13.00      0.00  two_node_pipeli
07:37:47 PM  1000     33904     22.00      0.00  two_node_pipeli
07:37:47 PM  1000     33913     11.00      0.00  two_node_pipeli

07:37:47 PM   UID       PID   cswch/s nvcswch/s  Command
07:37:48 PM  1000     33903     16.00      0.00  two_node_pipeli
07:37:48 PM  1000     33912     13.00      0.00  two_node_pipeli
07:37:48 PM  1000     33902     41.00      0.00  two_node_pipeli
07:37:48 PM  1000     33908     14.00      0.00  two_node_pipeli
07:37:48 PM  1000     33906     18.00      0.00  two_node_pipeli
07:37:48 PM  1000     33911     16.00      0.00  two_node_pipeli
07:37:48 PM  1000     33914     17.00      0.00  two_node_pipeli
07:37:48 PM  1000     33901     36.00      0.00  two_node_pipeli
07:37:48 PM  1000     33910     19.00      0.00  two_node_pipeli
07:37:48 PM  1000     33909     19.00      0.00  two_node_pipeli
07:37:48 PM  1000     33900     35.00      0.00  two_node_pipeli
07:37:48 PM  1000     33888     44.00      0.00  two_node_pipeli
07:37:48 PM  1000     33907     18.00      0.00  two_node_pipeli
07:37:48 PM  1000     33905     15.00      0.00  two_node_pipeli
07:37:48 PM  1000     33904     13.00      0.00  two_node_pipeli
07:37:48 PM  1000     33913     18.00      0.00  two_node_pipeli

07:37:48 PM   UID       PID   cswch/s nvcswch/s  Command
07:37:49 PM  1000     33903     15.00      0.00  two_node_pipeli
07:37:49 PM  1000     33912     18.00      0.00  two_node_pipeli
07:37:49 PM  1000     33902     37.00      0.00  two_node_pipeli
07:37:49 PM  1000     33908     18.00      0.00  two_node_pipeli
07:37:49 PM  1000     33906     19.00      0.00  two_node_pipeli
07:37:49 PM  1000     33911     17.00      0.00  two_node_pipeli
07:37:49 PM  1000     33914     15.00      0.00  two_node_pipeli
07:37:49 PM  1000     33901     38.00      0.00  two_node_pipeli
07:37:49 PM  1000     33910     17.00      0.00  two_node_pipeli
07:37:49 PM  1000     33909     12.00      0.00  two_node_pipeli
07:37:49 PM  1000     33900     33.00      0.00  two_node_pipeli
07:37:49 PM  1000     33888     36.00      0.00  two_node_pipeli
07:37:49 PM  1000     33907     13.00      0.00  two_node_pipeli
