Linux 5.10.216-tegra (neu-desktop) 	11/04/2024 	_aarch64_	(12 CPU)
08:01:18 PM  1000     49928     35.00      0.00  two_node_pipeli
08:01:18 PM  1000     49936     38.00      0.00  two_node_pipeli
08:01:18 PM  1000     49935     36.00      0.00  two_node_pipeli
08:01:18 PM  1000     49937     39.00      0.00  two_node_pipeli
08:01:18 PM  1000     49930     30.00      0.00  two_node_pipeli
08:01:18 PM  1000     49934     36.00      0.00  two_node_pipeli
08:01:18 PM  1000     49913     43.00      0.00  two_node_pipeli
08:01:18 PM  1000     49926     36.00      0.00  two_node_pipeli
08:01:18 PM  1000     49932     28.00      0.00  two_node_pipeli
08:01:18 PM  1000     49925     56.00      0.00  two_node_pipeli
08:01:18 PM  1000     49927     28.00      0.00  two_node_pipeli
08:01:18 PM  1000     49929     29.00      0.00  two_node_pipeli
08:01:18 PM  1000     49923     55.00      0.00  two_node_pipeli
08:01:18 PM  1000     49924     48.00      0.00  two_node_pipeli

08:01:18 PM   UID       PID   cswch/s nvcswch/s  Command
08:01:19 PM  1000     49933     26.00      0.00  two_node_pipeli
08:01:19 PM  1000     49931     31.00      0.00  two_node_pipeli
08:01:19 PM  1000     49928     43.00      0.00  two_node_pipeli
08:01:19 PM  1000     49936     31.00      0.00  two_node_pipeli
08:01:19 PM  1000     49935     31.00      0.00  two_node_pipeli
08:01:19 PM  1000     49937     33.00      0.00  two_node_pipeli
08:01:19 PM  1000     49930     26.00      0.00  two_node_pipeli
08:01:19 PM  1000     49934     39.00      0.00  two_node_pipeli
08:01:19 PM  1000     49913     48.00      0.00  two_node_pipeli
08:01:19 PM  1000     49926     39.00      0.00  two_node_pipeli
08:01:19 PM  1000     49932     21.00      0.00  two_node_pipeli
08:01:19 PM  1000     49925     52.00      0.00  two_node_pipeli
08:01:19 PM  1000     49927     34.00      0.00  two_node_pipeli
08:01:19 PM  1000     49929     33.00      0.00  two_node_pipeli
08:01:19 PM  1000     49923     61.00      0.00  two_node_pipeli
08:01:19 PM  1000     49924     50.00      0.00  two_node_pipeli

08:01:19 PM   UID       PID   cswch/s nvcswch/s  Command
08:01:20 PM  1000     49933     29.00      0.00  two_node_pipeli
08:01:20 PM  1000     49931     36.00      0.00  two_node_pipeli
08:01:20 PM  1000     49928     33.00      0.00  two_node_pipeli
08:01:20 PM  1000     49936     38.00      0.00  two_node_pipeli
08:01:20 PM  1000     49935     35.00      0.00  two_node_pipeli
08:01:20 PM  1000     49937     30.00      0.00  two_node_pipeli
08:01:20 PM  1000     49930     27.00      0.00  two_node_pipeli
08:01:20 PM  1000     49934     32.00      0.00  two_node_pipeli
08:01:20 PM  1000     49913     60.00      0.00  two_node_pipeli
08:01:20 PM  1000     49926     32.00      0.00  two_node_pipeli
08:01:20 PM  1000     49932     28.00      0.00  two_node_pipeli
08:01:20 PM  1000     49925     49.00      0.00  two_node_pipeli
08:01:20 PM  1000     49927     35.00      0.00  two_node_pipeli
08:01:20 PM  1000     49929     33.00      0.00  two_node_pipeli
08:01:20 PM  1000     49923     44.00      0.00  two_node_pipeli
08:01:20 PM  1000     49924     46.00      0.00  two_node_pipeli

08:01:20 PM   UID       PID   cswch/s nvcswch/s  Command
08:01:21 PM  1000     49933     30.00      0.00  two_node_pipeli
08:01:21 PM  1000     49931     30.00      0.00  two_node_pipeli
08:01:21 PM  1000     49928     39.00      0.00  two_node_pipeli
08:01:21 PM  1000     49936     35.00      0.00  two_node_pipeli
08:01:21 PM  1000     49935     32.00      0.00  two_node_pipeli
08:01:21 PM  1000     49937     33.00      0.00  two_node_pipeli
08:01:21 PM  1000     49930     29.00      0.00  two_node_pipeli
08:01:21 PM  1000     49934     35.00      0.00  two_node_pipeli
08:01:21 PM  1000     49913     53.00      0.00  two_node_pipeli
08:01:21 PM  1000     49926     38.00      0.00  two_node_pipeli
08:01:21 PM  1000     49932     28.00      0.00  two_node_pipeli
08:01:21 PM  1000     49925     49.00      0.00  two_node_pipeli
08:01:21 PM  1000     49927     27.00      0.00  two_node_pipeli
08:01:21 PM  1000     49929     32.00      0.00  two_node_pipeli
08:01:21 PM  1000     49923     51.00      0.00  two_node_pipeli
08:01:21 PM  1000     49924     52.00      0.00  two_node_pipeli

08:01:21 PM   UID       PID   cswch/s nvcswch/s  Command
08:01:22 PM  1000     49933     27.00      0.00  two_node_pipeli
08:01:22 PM  1000     49931     31.00      0.00  two_node_pipeli
08:01:22 PM  1000     49928     33.00      0.00  two_node_pipeli
08:01:22 PM  1000     49936     36.00      0.00  two_node_pipeli
08:01:22 PM  1000     49935     37.00      0.00  two_node_pipeli
08:01:22 PM  1000     49937     37.00      0.00  two_node_pipeli
08:01:22 PM  1000     49930     22.00      0.00  two_node_pipeli
08:01:22 PM  1000     49934     36.00      0.00  two_node_pipeli
08:01:22 PM  1000     49913     48.00      0.00  two_node_pipeli
08:01:22 PM  1000     49926     35.00      0.00  two_node_pipeli
08:01:22 PM  1000     49932     28.00      0.00  two_node_pipeli
08:01:22 PM  1000     49925     50.00      0.00  two_node_pipeli
08:01:22 PM  1000     49927     30.00      0.00  two_node_pipeli
08:01:22 PM  1000     49929     31.00      0.00  two_node_pipeli
08:01:22 PM  1000     49923     58.00      0.00  two_node_pipeli
08:01:22 PM  1000     49924     42.00      0.00  two_node_pipeli

08:01:22 PM   UID       PID   cswch/s nvcswch/s  Command
08:01:23 PM  1000     49933     30.00      0.00  two_node_pipeli
08:01:23 PM  1000     49931     30.00      0.00  two_node_pipeli
08:01:23 PM  1000     49928     31.00      0.00  two_node_pipeli
08:01:23 PM  1000     49936     32.00      0.00  two_node_pipeli
08:01:23 PM  1000     49935     33.00      0.00  two_node_pipeli
08:01:23 PM  1000     49937     37.00      0.00  two_node_pipeli
08:01:23 PM  1000     49930     34.00      0.00  two_node_pipeli
08:01:23 PM  1000     49934     34.00      0.00  two_node_pipeli
08:01:23 PM  1000     49913     47.00      0.00  two_node_pipeli
08:01:23 PM  1000     49926     34.00      0.00  two_node_pipeli
08:01:23 PM  1000     49932     32.00      0.00  two_node_pipeli
08:01:23 PM  1000     49925     55.00      0.00  two_node_pipeli
08:01:23 PM  1000     49927     29.00      0.00  two_node_pipeli
08:01:23 PM  1000     49929     30.00      0.00  two_node_pipeli
08:01:23 PM  1000     49923     54.00      0.00  two_node_pipeli
08:01:23 PM  1000     49924     53.00      0.00  two_node_pipeli

08:01:23 PM   UID       PID   cswch/s nvcswch/s  Command
08:01:24 PM  1000     49933     31.00      0.00  two_node_pipeli
08:01:24 PM  1000     49931     34.00      0.00  two_node_pipeli
08:01:24 PM  1000     49928     28.00      0.00  two_node_pipeli
08:01:24 PM  1000     49936     34.00      0.00  two_node_pipeli
08:01:24 PM  1000     49935     38.00      0.00  two_node_pipeli
08:01:24 PM  1000     49937     36.00      0.00  two_node_pipeli
08:01:24 PM  1000     49930     31.00      0.00  two_node_pipeli
08:01:24 PM  1000     49934     33.00      0.00  two_node_pipeli
08:01:24 PM  1000     49913     56.00      0.00  two_node_pipeli
08:01:24 PM  1000     49926     30.00      0.00  two_node_pipeli
08:01:24 PM  1000     49932     30.00      0.00  two_node_pipeli
08:01:24 PM  1000     49925     50.00      0.00  two_node_pipeli
08:01:24 PM  1000     49927     34.00      0.00  two_node_pipeli
08:01:24 PM  1000     49929     31.00      0.00  two_node_pipeli
08:01:24 PM  1000     49923     57.00      0.00  two_node_pipeli
08:01:24 PM  1000     49924     50.00      0.00  two_node_pipeli

08:01:24 PM   UID       PID   cswch/s nvcswch/s  Command
08:01:25 PM  1000     49933     34.00      0.00  two_node_pipeli
08:01:25 PM  1000     49931     30.00      0.00  two_node_pipeli
08:01:25 PM  1000     49928     30.00      0.00  two_node_pipeli
08:01:25 PM  1000     49936     36.00      0.00  two_node_pipeli
08:01:25 PM  1000     49935     34.00      0.00  two_node_pipeli
08:01:25 PM  1000     49937     33.00      0.00  two_node_pipeli
08:01:25 PM  1000     49930     34.00      0.00  two_node_pipeli
08:01:25 PM  1000     49934     34.00      0.00  two_node_pipeli
08:01:25 PM  1000     49913     44.00      0.00  two_node_pipeli
08:01:25 PM  1000     49926     29.00      0.00  two_node_pipeli
08:01:25 PM  1000     49932     35.00      0.00  two_node_pipeli
08:01:25 PM  1000     49925     54.00      0.00  two_node_pipeli
08:01:25 PM  1000     49927     29.00      0.00  two_node_pipeli
08:01:25 PM  1000     49929     27.00      0.00  two_node_pipeli
08:01:25 PM  1000     49923     48.00      0.00  two_node_pipeli
08:01:25 PM  1000     49924     50.00      0.00  two_node_pipeli

08:01:25 PM   UID       PID   cswch/s nvcswch/s  Command
08:01:26 PM  1000     49933     35.00      0.00  two_node_pipeli
08:01:26 PM  1000     49931     35.00      0.00  two_node_pipeli
08:01:26 PM  1000     49928     22.00      0.00  two_node_pipeli
08:01:26 PM  1000     49936     36.00      0.00  two_node_pipeli
08:01:26 PM  1000     49935     34.00      0.00  two_node_pipeli
08:01:26 PM  1000     49937     38.00      0.00  two_node_pipeli
08:01:26 PM  1000     49930     30.00      0.00  two_node_pipeli
08:01:26 PM  1000     49934     29.00      0.00  two_node_pipeli
08:01:26 PM  1000     49913     54.00      0.00  two_node_pipeli
08:01:26 PM  1000     49926     26.00      0.00  two_node_pipeli
08:01:26 PM  1000     49932     37.00      0.00  two_node_pipeli
08:01:26 PM  1000     49925     54.00      0.00  two_node_pipeli
08:01:26 PM  1000     49927     35.00      0.00  two_node_pipeli
08:01:26 PM  1000     49929     32.00      0.00  two_node_pipeli
08:01:26 PM  1000     49923     49.00      0.00  two_node_pipeli
08:01:26 PM  1000     49924     56.00      0.00  two_node_pipeli

08:01:26 PM   UID       PID   cswch/s nvcswch/s  Command
08:01:27 PM  1000     49933     31.00      0.00  two_node_pipeli
08:01:27 PM  1000     49931     27.00      0.00  two_node_pipeli
08:01:27 PM  1000     49928     39.00      0.00  two_node_pipeli
08:01:27 PM  1000     49936     32.00      0.00  two_node_pipeli
08:01:27 PM  1000     49935     28.00      0.00  two_node_pipeli
08:01:27 PM  1000     49937     27.00      0.00  two_node_pipeli
08:01:27 PM  1000     49930     32.00      0.00  two_node_pipeli
08:01:27 PM  1000     49934     38.00      0.00  two_node_pipeli
08:01:27 PM  1000     49913     48.00      0.00  two_node_pipeli
08:01:27 PM  1000     49926     38.00      0.00  two_node_pipeli
08:01:27 PM  1000     49932     31.00      0.00  two_node_pipeli
08:01:27 PM  1000     49925     47.00      0.00  two_node_pipeli
08:01:27 PM  1000     49927     32.00      0.00  two_node_pipeli
08:01:27 PM  1000     49929     29.00      0.00  two_node_pipeli
08:01:27 PM  1000     49923     59.00      0.00  two_node_pipeli
08:01:27 PM  1000     49924     45.00      0.00  two_node_pipeli

08:01:27 PM   UID       PID   cswch/s nvcswch/s  Command
08:01:28 PM  1000     49933     32.00      0.00  two_node_pipeli
08:01:28 PM  1000     49931     34.00      0.00  two_node_pipeli
08:01:28 PM  1000     49928     35.00      0.00  two_node_pipeli
08:01:28 PM  1000     49936     31.00      0.00  two_node_pipeli
08:01:28 PM  1000     49935     32.00      0.00  two_node_pipeli
08:01:28 PM  1000     49937     26.00      0.00  two_node_pipeli
08:01:28 PM  1000     49930     30.00      0.00  two_node_pipeli
08:01:28 PM  1000     49934     33.00      0.00  two_node_pipeli
08:01:28 PM  1000     49913     53.00      0.00  two_node_pipeli
08:01:28 PM  1000     49926     34.00      0.00  two_node_pipeli
08:01:28 PM  1000     49932     29.00      0.00  two_node_pipeli
08:01:28 PM  1000     49925     52.00      0.00  two_node_pipeli
08:01:28 PM  1000     49927     35.00      0.00  two_node_pipeli
08:01:28 PM  1000     49929     38.00      0.00  two_node_pipeli
08:01:28 PM  1000     49923     49.00      0.00  two_node_pipeli
08:01:28 PM  1000     49924     53.00      0.00  two_node_pipeli

08:01:28 PM   UID       PID   cswch/s nvcswch/s  Command
08:01:29 PM  1000     49933     28.00      0.00  two_node_pipeli
08:01:29 PM  1000     49931     34.00      0.00  two_node_pipeli
08:01:29 PM  1000     49928     36.00      0.00  two_node_pipeli
08:01:29 PM  1000     49936     33.00      0.00  two_node_pipeli
08:01:29 PM  1000     49935     30.00      0.00  two_node_pipeli
08:01:29 PM  1000     49937     27.00      0.00  two_node_pipeli
08:01:29 PM  1000     49930     29.00      0.00  two_node_pipeli
08:01:29 PM  1000     49934     35.00      0.00  two_node_pipeli
08:01:29 PM  1000     49913     47.00      0.00  two_node_pipeli
08:01:29 PM  1000     49926     33.00      0.00  two_node_pipeli
08:01:29 PM  1000     49932     27.00      0.00  two_node_pipeli
08:01:29 PM  1000     49925     50.00      0.00  two_node_pipeli
08:01:29 PM  1000     49927     38.00      0.00  two_node_pipeli
08:01:29 PM  1000     49929     39.00      0.00  two_node_pipeli
08:01:29 PM  1000     49923     54.00      0.00  two_node_pipeli
08:01:29 PM  1000     49924     46.00      0.00  two_node_pipeli

08:01:29 PM   UID       PID   cswch/s nvcswch/s  Command
08:01:30 PM  1000     49933     33.00      0.00  two_node_pipeli
08:01:30 PM  1000     49931     32.00      0.00  two_node_pipeli
08:01:30 PM  1000     49928     34.00      0.00  two_node_pipeli
08:01:30 PM  1000     49936     31.00      0.00  two_node_pipeli
08:01:30 PM  1000     49935     33.00      0.00  two_node_pipeli
08:01:30 PM  1000     49937     32.00      0.00  two_node_pipeli
08:01:30 PM  1000     49930     30.00      0.00  two_node_pipeli
08:01:30 PM  1000     49934     33.00      0.00  two_node_pipeli
08:01:30 PM  1000     49913     49.00      0.00  two_node_pipeli
08:01:30 PM  1000     49926     36.00      0.00  two_node_pipeli
08:01:30 PM  1000     49932     29.00      0.00  two_node_pipeli
08:01:30 PM  1000     49925     49.00      0.00  two_node_pipeli
08:01:30 PM  1000     49927     31.00      0.00  two_node_pipeli
08:01:30 PM  1000     49929     34.00      0.00  two_node_pipeli
08:01:30 PM  1000     49923     52.00      0.00  two_node_pipeli
08:01:30 PM  1000     49924     45.00      0.00  two_node_pipeli

08:01:30 PM   UID       PID   cswch/s nvcswch/s  Command
08:01:31 PM  1000     49933     32.00      0.00  two_node_pipeli
08:01:31 PM  1000     49931     36.00      0.00  two_node_pipeli
08:01:31 PM  1000     49928     30.00      0.00  two_node_pipeli
08:01:31 PM  1000     49936     33.00      0.00  two_node_pipeli
08:01:31 PM  1000     49935     31.00      0.00  two_node_pipeli
08:01:31 PM  1000     49937     28.00      0.00  two_node_pipeli
08:01:31 PM  1000     49930     31.00      0.00  two_node_pipeli
08:01:31 PM  1000     49934     30.00      0.00  two_node_pipeli
08:01:31 PM  1000     49913     54.00      0.00  two_node_pipeli
08:01:31 PM  1000     49926     34.00      0.00  two_node_pipeli
08:01:31 PM  1000     49932     35.00      0.00  two_node_pipeli
08:01:31 PM  1000     49925     50.00      0.00  two_node_pipeli
08:01:31 PM  1000     49927     39.00      0.00  two_node_pipeli
08:01:31 PM  1000     49929     31.00      0.00  two_node_pipeli
08:01:31 PM  1000     49923     54.00      0.00  two_node_pipeli
08:01:31 PM  1000     49924     53.00      0.00  two_node_pipeli

08:01:31 PM   UID       PID   cswch/s nvcswch/s  Command
08:01:32 PM  1000     49933     28.00      0.00  two_node_pipeli
08:01:32 PM  1000     49931     33.00      0.00  two_node_pipeli
08:01:32 PM  1000     49928     28.00      0.00  two_node_pipeli
08:01:32 PM  1000     49936     39.00      0.00  two_node_pipeli
08:01:32 PM  1000     49935     37.00      0.00  two_node_pipeli
08:01:32 PM  1000     49937     40.00      0.00  two_node_pipeli
08:01:32 PM  1000     49930     29.00      0.00  two_node_pipeli
08:01:32 PM  1000     49934     30.00      0.00  two_node_pipeli
08:01:32 PM  1000     49913     49.00      0.00  two_node_pipeli
08:01:32 PM  1000     49926     30.00      0.00  two_node_pipeli
08:01:32 PM  1000     49932     31.00      0.00  two_node_pipeli
08:01:32 PM  1000     49925     49.00      0.00  two_node_pipeli
08:01:32 PM  1000     49927     34.00      0.00  two_node_pipeli
08:01:32 PM  1000     49929     31.00      0.00  two_node_pipeli
08:01:32 PM  1000     49923     56.00      0.00  two_node_pipeli
08:01:32 PM  1000     49924     49.00      0.00  two_node_pipeli

08:01:32 PM   UID       PID   cswch/s nvcswch/s  Command
08:01:33 PM  1000     49933     33.00      0.00  two_node_pipeli
08:01:33 PM  1000     49931     36.00      0.00  two_node_pipeli
08:01:33 PM  1000     49928     35.00      0.00  two_node_pipeli
08:01:33 PM  1000     49936     25.00      0.00  two_node_pipeli
08:01:33 PM  1000     49935     30.00      0.00  two_node_pipeli
08:01:33 PM  1000     49937     30.00      0.00  two_node_pipeli
08:01:33 PM  1000     49930     37.00      0.00  two_node_pipeli
08:01:33 PM  1000     49934     30.00      0.00  two_node_pipeli
08:01:33 PM  1000     49913     46.00      0.00  two_node_pipeli
08:01:33 PM  1000     49926     28.00      0.00  two_node_pipeli
08:01:33 PM  1000     49932     36.00      0.00  two_node_pipeli
08:01:33 PM  1000     49925     48.00      0.00  two_node_pipeli
08:01:33 PM  1000     49927     39.00      0.00  two_node_pipeli
08:01:33 PM  1000     49929     34.00      0.00  two_node_pipeli
08:01:33 PM  1000     49923     50.00      0.00  two_node_pipeli
08:01:33 PM  1000     49924     53.00      0.00  two_node_pipeli

08:01:33 PM   UID       PID   cswch/s nvcswch/s  Command
08:01:34 PM  1000     49933     33.00      0.00  two_node_pipeli
08:01:34 PM  1000     49931     36.00      0.00  two_node_pipeli
08:01:34 PM  1000     49928     30.00      0.00  two_node_pipeli
08:01:34 PM  1000     49936     33.00      0.00  two_node_pipeli
08:01:34 PM  1000     49935     35.00      0.00  two_node_pipeli
08:01:34 PM  1000     49937     34.00      0.00  two_node_pipeli
08:01:34 PM  1000     49930     28.00      0.00  two_node_pipeli
08:01:34 PM  1000     49934     33.00      0.00  two_node_pipeli
08:01:34 PM  1000     49913     50.00      0.00  two_node_pipeli
08:01:34 PM  1000     49926     32.00      0.00  two_node_pipeli
08:01:34 PM  1000     49932     32.00      0.00  two_node_pipeli
08:01:34 PM  1000     49925     52.00      0.00  two_node_pipeli
08:01:34 PM  1000     49927     32.00      0.00  two_node_pipeli
08:01:34 PM  1000     49929     31.00      0.00  two_node_pipeli
08:01:34 PM  1000     49923     56.00      0.00  two_node_pipeli
08:01:34 PM  1000     49924     44.00      0.00  two_node_pipeli

08:01:34 PM   UID       PID   cswch/s nvcswch/s  Command
08:01:35 PM  1000     49933     41.00      0.00  two_node_pipeli
08:01:35 PM  1000     49931     30.00      0.00  two_node_pipeli
08:01:35 PM  1000     49928     31.00      0.00  two_node_pipeli
08:01:35 PM  1000     49936     34.00      0.00  two_node_pipeli
08:01:35 PM  1000     49935     33.00      0.00  two_node_pipeli
08:01:35 PM  1000     49937     31.00      0.00  two_node_pipeli
08:01:35 PM  1000     49930     36.00      0.00  two_node_pipeli
08:01:35 PM  1000     49934     33.00      0.00  two_node_pipeli
08:01:35 PM  1000     49913     52.00      0.00  two_node_pipeli
08:01:35 PM  1000     49926     26.00      0.00  two_node_pipeli
08:01:35 PM  1000     49932     35.00      0.00  two_node_pipeli
08:01:35 PM  1000     49925     53.00      0.00  two_node_pipeli
08:01:35 PM  1000     49927     32.00      0.00  two_node_pipeli
08:01:35 PM  1000     49929     32.00      0.00  two_node_pipeli
08:01:35 PM  1000     49923     52.00      0.00  two_node_pipeli
08:01:35 PM  1000     49924     55.00      0.00  two_node_pipeli

08:01:35 PM   UID       PID   cswch/s nvcswch/s  Command
08:01:36 PM  1000     49933     28.00      0.00  two_node_pipeli
08:01:36 PM  1000     49931     31.00      0.00  two_node_pipeli
08:01:36 PM  1000     49928     35.00      0.00  two_node_pipeli
08:01:36 PM  1000     49936     34.00      0.00  two_node_pipeli
08:01:36 PM  1000     49935     32.00      0.00  two_node_pipeli
08:01:36 PM  1000     49937     34.00      0.00  two_node_pipeli
08:01:36 PM  1000     49930     29.00      0.00  two_node_pipeli
08:01:36 PM  1000     49934     37.00      0.00  two_node_pipeli
08:01:36 PM  1000     49913     48.00      0.00  two_node_pipeli
08:01:36 PM  1000     49926     38.00      0.00  two_node_pipeli
08:01:36 PM  1000     49932     27.00      0.00  two_node_pipeli
08:01:36 PM  1000     49925     50.00      0.00  two_node_pipeli
08:01:36 PM  1000     49927     32.00      0.00  two_node_pipeli
08:01:36 PM  1000     49929     30.00      0.00  two_node_pipeli
08:01:36 PM  1000     49923     48.00      0.00  two_node_pipeli
08:01:36 PM  1000     49924     47.00      0.00  two_node_pipeli

08:01:36 PM   UID       PID   cswch/s nvcswch/s  Command
08:01:37 PM  1000     49933     37.00      0.00  two_node_pipeli
08:01:37 PM  1000     49931     31.00      0.00  two_node_pipeli
08:01:37 PM  1000     49928     30.00      0.00  two_node_pipeli
08:01:37 PM  1000     49936     36.00      0.00  two_node_pipeli
08:01:37 PM  1000     49935     30.00      0.00  two_node_pipeli
08:01:37 PM  1000     49937     33.00      0.00  two_node_pipeli
08:01:37 PM  1000     49930     37.00      0.00  two_node_pipeli
08:01:37 PM  1000     49934     28.00      0.00  two_node_pipeli
08:01:37 PM  1000     49913     49.00      0.00  two_node_pipeli
08:01:37 PM  1000     49926     29.00      0.00  two_node_pipeli
08:01:37 PM  1000     49932     39.00      0.00  two_node_pipeli
08:01:37 PM  1000     49925     50.00      0.00  two_node_pipeli
08:01:37 PM  1000     49927     30.00      0.00  two_node_pipeli
08:01:37 PM  1000     49929     32.00      0.00  two_node_pipeli
08:01:37 PM  1000     49923     48.00      0.00  two_node_pipeli
08:01:37 PM  1000     49924     48.00      0.00  two_node_pipeli

08:01:37 PM   UID       PID   cswch/s nvcswch/s  Command
08:01:38 PM  1000     49933     32.00      0.00  two_node_pipeli
08:01:38 PM  1000     49931     33.00      0.00  two_node_pipeli
08:01:38 PM  1000     49928     30.00      0.00  two_node_pipeli
08:01:38 PM  1000     49936     41.00      0.00  two_node_pipeli
08:01:38 PM  1000     49935     35.00      0.00  two_node_pipeli
08:01:38 PM  1000     49937     34.00      0.00  two_node_pipeli
08:01:38 PM  1000     49930     32.00      0.00  two_node_pipeli
08:01:38 PM  1000     49934     33.00      0.00  two_node_pipeli
08:01:38 PM  1000     49913     44.00      0.00  two_node_pipeli
08:01:38 PM  1000     49926     26.00      0.00  two_node_pipeli
08:01:38 PM  1000     49932     28.00      0.00  two_node_pipeli
08:01:38 PM  1000     49925     43.00      0.00  two_node_pipeli
08:01:38 PM  1000     49927     31.00      0.00  two_node_pipeli
08:01:38 PM  1000     49929     33.00      0.00  two_node_pipeli
08:01:38 PM  1000     49923     56.00      0.00  two_node_pipeli
08:01:38 PM  1000     49924     52.00      0.00  two_node_pipeli

08:01:38 PM   UID       PID   cswch/s nvcswch/s  Command
08:01:39 PM  1000     49933     31.00      0.00  two_node_pipeli
08:01:39 PM  1000     49931     32.00      0.00  two_node_pipeli
08:01:39 PM  1000     49928     41.00      0.00  two_node_pipeli
08:01:39 PM  1000     49936     31.00      0.00  two_node_pipeli
08:01:39 PM  1000     49935     32.00      0.00  two_node_pipeli
08:01:39 PM  1000     49937     31.00      0.00  two_node_pipeli
08:01:39 PM  1000     49930     26.00      0.00  two_node_pipeli
08:01:39 PM  1000     49934     38.00      0.00  two_node_pipeli
08:01:39 PM  1000     49913     53.00      0.00  two_node_pipeli
08:01:39 PM  1000     49926     39.00      0.00  two_node_pipeli
08:01:39 PM  1000     49932     26.00      0.00  two_node_pipeli
08:01:39 PM  1000     49925     48.00      0.00  two_node_pipeli
08:01:39 PM  1000     49927     32.00      0.00  two_node_pipeli
08:01:39 PM  1000     49929     32.00      0.00  two_node_pipeli
08:01:39 PM  1000     49923     57.00      0.00  two_node_pipeli
08:01:39 PM  1000     49924     52.00      0.00  two_node_pipeli

08:01:39 PM   UID       PID   cswch/s nvcswch/s  Command
08:01:40 PM  1000     49933     35.00      0.00  two_node_pipeli
08:01:40 PM  1000     49931     34.00      0.00  two_node_pipeli
08:01:40 PM  1000     49928     33.00      0.00  two_node_pipeli
08:01:40 PM  1000     49936     29.00      0.00  two_node_pipeli
08:01:40 PM  1000     49935     30.00      0.00  two_node_pipeli
08:01:40 PM  1000     49937     27.00      0.00  two_node_pipeli
08:01:40 PM  1000     49930     36.00      0.00  two_node_pipeli
08:01:40 PM  1000     49934     32.00      0.00  two_node_pipeli
08:01:40 PM  1000     49913     56.00      0.00  two_node_pipeli
08:01:40 PM  1000     49926     31.00      0.00  two_node_pipeli
08:01:40 PM  1000     49932     33.00      0.00  two_node_pipeli
08:01:40 PM  1000     49925     45.00      0.00  two_node_pipeli
08:01:40 PM  1000     49927     33.00      0.00  two_node_pipeli
08:01:40 PM  1000     49929     33.00      0.00  two_node_pipeli
08:01:40 PM  1000     49923     47.00      0.00  two_node_pipeli
08:01:40 PM  1000     49924     48.00      0.00  two_node_pipeli

08:01:40 PM   UID       PID   cswch/s nvcswch/s  Command
08:01:41 PM  1000     49933     32.00      0.00  two_node_pipeli
08:01:41 PM  1000     49931     28.00      0.00  two_node_pipeli
08:01:41 PM  1000     49928     32.00      0.00  two_node_pipeli
08:01:41 PM  1000     49936     33.00      0.00  two_node_pipeli
08:01:41 PM  1000     49935     38.00      0.00  two_node_pipeli
08:01:41 PM  1000     49937     30.00      0.00  two_node_pipeli
08:01:41 PM  1000     49930     28.00      0.00  two_node_pipeli
08:01:41 PM  1000     49934     35.00      0.00  two_node_pipeli
08:01:41 PM  1000     49913     45.00      0.00  two_node_pipeli
08:01:41 PM  1000     49926     34.00      0.00  two_node_pipeli
08:01:41 PM  1000     49932     36.00      0.00  two_node_pipeli
08:01:41 PM  1000     49925     50.00      0.00  two_node_pipeli
08:01:41 PM  1000     49927     29.00      0.00  two_node_pipeli
08:01:41 PM  1000     49929     32.00      0.00  two_node_pipeli
08:01:41 PM  1000     49923     55.00      0.00  two_node_pipeli
08:01:41 PM  1000     49924     50.00      0.00  two_node_pipeli

08:01:41 PM   UID       PID   cswch/s nvcswch/s  Command
08:01:42 PM  1000     49933     30.00      0.00  two_node_pipeli
08:01:42 PM  1000     49931     30.00      0.00  two_node_pipeli
08:01:42 PM  1000     49928     33.00      0.00  two_node_pipeli
08:01:42 PM  1000     49936     40.00      0.00  two_node_pipeli
08:01:42 PM  1000     49935     39.00      0.00  two_node_pipeli
08:01:42 PM  1000     49937     38.00      0.00  two_node_pipeli
08:01:42 PM  1000     49930     34.00      0.00  two_node_pipeli
08:01:42 PM  1000     49934     27.00      0.00  two_node_pipeli
08:01:42 PM  1000     49913     48.00      0.00  two_node_pipeli
08:01:42 PM  1000     49926     34.00      0.00  two_node_pipeli
08:01:42 PM  1000     49932     26.00      0.00  two_node_pipeli
08:01:42 PM  1000     49925     51.00      0.00  two_node_pipeli
08:01:42 PM  1000     49927     29.00      0.00  two_node_pipeli
08:01:42 PM  1000     49929     26.00      0.00  two_node_pipeli
08:01:42 PM  1000     49923     53.00      0.00  two_node_pipeli
08:01:42 PM  1000     49924     51.00      0.00  two_node_pipeli

08:01:42 PM   UID       PID   cswch/s nvcswch/s  Command
08:01:43 PM  1000     49933     25.00      0.00  two_node_pipeli
08:01:43 PM  1000     49931     34.00      0.00  two_node_pipeli
08:01:43 PM  1000     49928     27.00      0.00  two_node_pipeli
08:01:43 PM  1000     49936     43.00      0.00  two_node_pipeli
08:01:43 PM  1000     49935     46.00      0.00  two_node_pipeli
08:01:43 PM  1000     49937     47.00      0.00  two_node_pipeli
08:01:43 PM  1000     49930     25.00      0.00  two_node_pipeli
08:01:43 PM  1000     49934     26.00      0.00  two_node_pipeli
08:01:43 PM  1000     49913     50.00      0.00  two_node_pipeli
08:01:43 PM  1000     49926     26.00      0.00  two_node_pipeli
08:01:43 PM  1000     49932     28.00      0.00  two_node_pipeli
08:01:43 PM  1000     49925     57.00      0.00  two_node_pipeli
08:01:43 PM  1000     49927     31.00      0.00  two_node_pipeli
