Linux 5.10.216-tegra (neu-desktop) 	11/04/2024 	_aarch64_	(12 CPU)
08:05:55 PM  1000     53556     35.00      0.00  two_node_pipeli
08:05:55 PM  1000     53545     41.00      0.00  two_node_pipeli
08:05:55 PM  1000     53546     29.00      0.00  two_node_pipeli
08:05:55 PM  1000     53553     31.00      0.00  two_node_pipeli
08:05:55 PM  1000     53552     36.00      0.00  two_node_pipeli
08:05:55 PM  1000     53547     43.00      0.00  two_node_pipeli
08:05:55 PM  1000     53532     57.00      0.00  two_node_pipeli
08:05:55 PM  1000     53543     56.00      0.00  two_node_pipeli
08:05:55 PM  1000     53544     50.00      0.00  two_node_pipeli
08:05:55 PM  1000     53554     36.00      0.00  two_node_pipeli
08:05:55 PM  1000     53555     32.00      0.00  two_node_pipeli
08:05:55 PM  1000     53542     60.00      0.00  two_node_pipeli
08:05:55 PM  1000     53551     36.00      0.00  two_node_pipeli
08:05:55 PM  1000     53548     35.00      0.00  two_node_pipeli

08:05:55 PM   UID       PID   cswch/s nvcswch/s  Command
08:05:56 PM  1000     53550     41.00      0.00  two_node_pipeli
08:05:56 PM  1000     53549     30.00      0.00  two_node_pipeli
08:05:56 PM  1000     53556     41.00      0.00  two_node_pipeli
08:05:56 PM  1000     53545     30.00      0.00  two_node_pipeli
08:05:56 PM  1000     53546     39.00      0.00  two_node_pipeli
08:05:56 PM  1000     53553     42.00      0.00  two_node_pipeli
08:05:56 PM  1000     53552     33.00      0.00  two_node_pipeli
08:05:56 PM  1000     53547     28.00      0.00  two_node_pipeli
08:05:56 PM  1000     53532     52.00      0.00  two_node_pipeli
08:05:56 PM  1000     53543     56.00      0.00  two_node_pipeli
08:05:56 PM  1000     53544     63.00      0.00  two_node_pipeli
08:05:56 PM  1000     53554     34.00      0.00  two_node_pipeli
08:05:56 PM  1000     53555     42.00      0.00  two_node_pipeli
08:05:56 PM  1000     53542     52.00      0.00  two_node_pipeli
08:05:56 PM  1000     53551     40.00      0.00  two_node_pipeli
08:05:56 PM  1000     53548     34.00      0.00  two_node_pipeli

08:05:56 PM   UID       PID   cswch/s nvcswch/s  Command
08:05:57 PM  1000     53550     34.00      0.00  two_node_pipeli
08:05:57 PM  1000     53549     36.00      0.00  two_node_pipeli
08:05:57 PM  1000     53556     36.00      0.00  two_node_pipeli
08:05:57 PM  1000     53545     34.00      0.00  two_node_pipeli
08:05:57 PM  1000     53546     34.00      0.00  two_node_pipeli
08:05:57 PM  1000     53553     39.00      0.00  two_node_pipeli
08:05:57 PM  1000     53552     42.00      0.00  two_node_pipeli
08:05:57 PM  1000     53547     36.00      0.00  two_node_pipeli
08:05:57 PM  1000     53532     54.00      0.00  two_node_pipeli
08:05:57 PM  1000     53543     55.00      0.00  two_node_pipeli
08:05:57 PM  1000     53544     52.00      0.00  two_node_pipeli
08:05:57 PM  1000     53554     36.00      0.00  two_node_pipeli
08:05:57 PM  1000     53555     35.00      0.00  two_node_pipeli
08:05:57 PM  1000     53542     55.00      0.00  two_node_pipeli
08:05:57 PM  1000     53551     37.00      0.00  two_node_pipeli
08:05:57 PM  1000     53548     39.00      0.00  two_node_pipeli

08:05:57 PM   UID       PID   cswch/s nvcswch/s  Command
08:05:58 PM  1000     53550     29.00      0.00  two_node_pipeli
08:05:58 PM  1000     53549     39.00      0.00  two_node_pipeli
08:05:58 PM  1000     53556     38.00      0.00  two_node_pipeli
08:05:58 PM  1000     53545     39.00      0.00  two_node_pipeli
08:05:58 PM  1000     53546     35.00      0.00  two_node_pipeli
08:05:58 PM  1000     53553     31.00      0.00  two_node_pipeli
08:05:58 PM  1000     53552     38.00      0.00  two_node_pipeli
08:05:58 PM  1000     53547     45.00      0.00  two_node_pipeli
08:05:58 PM  1000     53532     56.00      0.00  two_node_pipeli
08:05:58 PM  1000     53543     55.00      0.00  two_node_pipeli
08:05:58 PM  1000     53544     57.00      0.00  two_node_pipeli
08:05:58 PM  1000     53554     36.00      0.00  two_node_pipeli
08:05:58 PM  1000     53555     33.00      0.00  two_node_pipeli
08:05:58 PM  1000     53542     55.00      0.00  two_node_pipeli
08:05:58 PM  1000     53551     34.00      0.00  two_node_pipeli
08:05:58 PM  1000     53548     38.00      0.00  two_node_pipeli

08:05:58 PM   UID       PID   cswch/s nvcswch/s  Command
08:05:59 PM  1000     53550     39.00      0.00  two_node_pipeli
08:05:59 PM  1000     53549     34.00      0.00  two_node_pipeli
08:05:59 PM  1000     53556     39.00      0.00  two_node_pipeli
08:05:59 PM  1000     53545     32.00      0.00  two_node_pipeli
08:05:59 PM  1000     53546     37.00      0.00  two_node_pipeli
08:05:59 PM  1000     53553     37.00      0.00  two_node_pipeli
08:05:59 PM  1000     53552     39.00      0.00  two_node_pipeli
08:05:59 PM  1000     53547     34.00      0.00  two_node_pipeli
08:05:59 PM  1000     53532     58.00      0.00  two_node_pipeli
08:05:59 PM  1000     53543     48.00      0.00  two_node_pipeli
08:05:59 PM  1000     53544     57.00      0.00  two_node_pipeli
08:05:59 PM  1000     53554     38.00      0.00  two_node_pipeli
08:05:59 PM  1000     53555     31.00      0.00  two_node_pipeli
08:05:59 PM  1000     53542     59.00      0.00  two_node_pipeli
08:05:59 PM  1000     53551     40.00      0.00  two_node_pipeli
08:05:59 PM  1000     53548     38.00      0.00  two_node_pipeli

08:05:59 PM   UID       PID   cswch/s nvcswch/s  Command
08:06:00 PM  1000     53550     35.00      0.00  two_node_pipeli
08:06:00 PM  1000     53549     35.00      0.00  two_node_pipeli
08:06:00 PM  1000     53556     27.00      0.00  two_node_pipeli
08:06:00 PM  1000     53545     41.00      0.00  two_node_pipeli
08:06:00 PM  1000     53546     38.00      0.00  two_node_pipeli
08:06:00 PM  1000     53553     34.00      0.00  two_node_pipeli
08:06:00 PM  1000     53552     34.00      0.00  two_node_pipeli
08:06:00 PM  1000     53547     39.00      0.00  two_node_pipeli
08:06:00 PM  1000     53532     60.00      0.00  two_node_pipeli
08:06:00 PM  1000     53543     59.00      0.00  two_node_pipeli
08:06:00 PM  1000     53544     50.00      0.00  two_node_pipeli
08:06:00 PM  1000     53554     39.00      0.00  two_node_pipeli
08:06:00 PM  1000     53555     33.00      0.00  two_node_pipeli
08:06:00 PM  1000     53542     51.00      0.00  two_node_pipeli
08:06:00 PM  1000     53551     33.00      0.00  two_node_pipeli
08:06:00 PM  1000     53548     40.00      0.00  two_node_pipeli

08:06:00 PM   UID       PID   cswch/s nvcswch/s  Command
08:06:01 PM  1000     53550     33.00      0.00  two_node_pipeli
08:06:01 PM  1000     53549     34.00      0.00  two_node_pipeli
08:06:01 PM  1000     53556     44.00      0.00  two_node_pipeli
08:06:01 PM  1000     53545     32.00      0.00  two_node_pipeli
08:06:01 PM  1000     53546     34.00      0.00  two_node_pipeli
08:06:01 PM  1000     53553     34.00      0.00  two_node_pipeli
08:06:01 PM  1000     53552     36.00      0.00  two_node_pipeli
08:06:01 PM  1000     53547     29.00      0.00  two_node_pipeli
08:06:01 PM  1000     53532     65.00      0.00  two_node_pipeli
08:06:01 PM  1000     53543     57.00      0.00  two_node_pipeli
08:06:01 PM  1000     53544     56.00      0.00  two_node_pipeli
08:06:01 PM  1000     53554     36.00      0.00  two_node_pipeli
08:06:01 PM  1000     53555     41.00      0.00  two_node_pipeli
08:06:01 PM  1000     53542     51.00      0.00  two_node_pipeli
08:06:01 PM  1000     53551     41.00      0.00  two_node_pipeli
08:06:01 PM  1000     53548     35.00      0.00  two_node_pipeli

08:06:01 PM   UID       PID   cswch/s nvcswch/s  Command
08:06:02 PM  1000     53550     36.00      0.00  two_node_pipeli
08:06:02 PM  1000     53549     46.00      0.00  two_node_pipeli
08:06:02 PM  1000     53556     35.00      0.00  two_node_pipeli
08:06:02 PM  1000     53545     42.00      0.00  two_node_pipeli
08:06:02 PM  1000     53546     33.00      0.00  two_node_pipeli
08:06:02 PM  1000     53553     37.00      0.00  two_node_pipeli
08:06:02 PM  1000     53552     35.00      0.00  two_node_pipeli
08:06:02 PM  1000     53547     43.00      0.00  two_node_pipeli
08:06:02 PM  1000     53532     52.00      0.00  two_node_pipeli
08:06:02 PM  1000     53543     56.00      0.00  two_node_pipeli
08:06:02 PM  1000     53544     49.00      0.00  two_node_pipeli
08:06:02 PM  1000     53554     35.00      0.00  two_node_pipeli
08:06:02 PM  1000     53555     31.00      0.00  two_node_pipeli
08:06:02 PM  1000     53542     67.00      0.00  two_node_pipeli
08:06:02 PM  1000     53551     38.00      0.00  two_node_pipeli
08:06:02 PM  1000     53548     27.00      0.00  two_node_pipeli

08:06:02 PM   UID       PID   cswch/s nvcswch/s  Command
08:06:03 PM  1000     53550     32.00      0.00  two_node_pipeli
08:06:03 PM  1000     53549     32.00      0.00  two_node_pipeli
08:06:03 PM  1000     53556     41.00      0.00  two_node_pipeli
08:06:03 PM  1000     53545     34.00      0.00  two_node_pipeli
08:06:03 PM  1000     53546     33.00      0.00  two_node_pipeli
08:06:03 PM  1000     53553     32.00      0.00  two_node_pipeli
08:06:03 PM  1000     53552     42.00      0.00  two_node_pipeli
08:06:03 PM  1000     53547     32.00      0.00  two_node_pipeli
08:06:03 PM  1000     53532     51.00      0.00  two_node_pipeli
08:06:03 PM  1000     53543     47.00      0.00  two_node_pipeli
08:06:03 PM  1000     53544     54.00      0.00  two_node_pipeli
08:06:03 PM  1000     53554     41.00      0.00  two_node_pipeli
08:06:03 PM  1000     53555     42.00      0.00  two_node_pipeli
08:06:03 PM  1000     53542     52.00      0.00  two_node_pipeli
08:06:03 PM  1000     53551     34.00      0.00  two_node_pipeli
08:06:03 PM  1000     53548     43.00      0.00  two_node_pipeli

08:06:03 PM   UID       PID   cswch/s nvcswch/s  Command
08:06:04 PM  1000     53550     29.00      0.00  two_node_pipeli
08:06:04 PM  1000     53549     46.00      0.00  two_node_pipeli
08:06:04 PM  1000     53556     41.00      0.00  two_node_pipeli
08:06:04 PM  1000     53545     46.00      0.00  two_node_pipeli
08:06:04 PM  1000     53546     32.00      0.00  two_node_pipeli
08:06:04 PM  1000     53553     22.00      0.00  two_node_pipeli
08:06:04 PM  1000     53552     32.00      0.00  two_node_pipeli
08:06:04 PM  1000     53547     43.00      0.00  two_node_pipeli
08:06:04 PM  1000     53532     52.00      0.00  two_node_pipeli
08:06:04 PM  1000     53543     62.00      0.00  two_node_pipeli
08:06:04 PM  1000     53544     54.00      0.00  two_node_pipeli
08:06:04 PM  1000     53554     33.00      0.00  two_node_pipeli
08:06:04 PM  1000     53555     39.00      0.00  two_node_pipeli
08:06:04 PM  1000     53542     57.00      0.00  two_node_pipeli
08:06:04 PM  1000     53551     37.00      0.00  two_node_pipeli
08:06:04 PM  1000     53548     36.00      0.00  two_node_pipeli

08:06:04 PM   UID       PID   cswch/s nvcswch/s  Command
08:06:05 PM  1000     53550     39.00      0.00  two_node_pipeli
08:06:05 PM  1000     53549     31.00      0.00  two_node_pipeli
08:06:05 PM  1000     53556     38.00      0.00  two_node_pipeli
08:06:05 PM  1000     53545     37.00      0.00  two_node_pipeli
08:06:05 PM  1000     53546     41.00      0.00  two_node_pipeli
08:06:05 PM  1000     53553     36.00      0.00  two_node_pipeli
08:06:05 PM  1000     53552     38.00      0.00  two_node_pipeli
08:06:05 PM  1000     53547     37.00      0.00  two_node_pipeli
08:06:05 PM  1000     53532     49.00      0.00  two_node_pipeli
08:06:05 PM  1000     53543     55.00      0.00  two_node_pipeli
08:06:05 PM  1000     53544     52.00      0.00  two_node_pipeli
08:06:05 PM  1000     53554     33.00      0.00  two_node_pipeli
08:06:05 PM  1000     53555     36.00      0.00  two_node_pipeli
08:06:05 PM  1000     53542     56.00      0.00  two_node_pipeli
08:06:05 PM  1000     53551     34.00      0.00  two_node_pipeli
08:06:05 PM  1000     53548     35.00      0.00  two_node_pipeli

08:06:05 PM   UID       PID   cswch/s nvcswch/s  Command
08:06:06 PM  1000     53550     34.00      0.00  two_node_pipeli
08:06:06 PM  1000     53549     41.00      0.00  two_node_pipeli
08:06:06 PM  1000     53556     32.00      0.00  two_node_pipeli
08:06:06 PM  1000     53545     37.00      0.00  two_node_pipeli
08:06:06 PM  1000     53546     30.00      0.00  two_node_pipeli
08:06:06 PM  1000     53553     32.00      0.00  two_node_pipeli
08:06:06 PM  1000     53552     38.00      0.00  two_node_pipeli
08:06:06 PM  1000     53547     42.00      0.00  two_node_pipeli
08:06:06 PM  1000     53532     62.00      0.00  two_node_pipeli
08:06:06 PM  1000     53543     52.00      0.00  two_node_pipeli
08:06:06 PM  1000     53544     56.00      0.00  two_node_pipeli
08:06:06 PM  1000     53554     35.00      0.00  two_node_pipeli
08:06:06 PM  1000     53555     38.00      0.00  two_node_pipeli
08:06:06 PM  1000     53542     55.00      0.00  two_node_pipeli
08:06:06 PM  1000     53551     38.00      0.00  two_node_pipeli
08:06:06 PM  1000     53548     39.00      0.00  two_node_pipeli

08:06:06 PM   UID       PID   cswch/s nvcswch/s  Command
08:06:07 PM  1000     53550     32.00      0.00  two_node_pipeli
08:06:07 PM  1000     53549     36.00      0.00  two_node_pipeli
08:06:07 PM  1000     53556     36.00      0.00  two_node_pipeli
08:06:07 PM  1000     53545     41.00      0.00  two_node_pipeli
08:06:07 PM  1000     53546     37.00      0.00  two_node_pipeli
08:06:07 PM  1000     53553     38.00      0.00  two_node_pipeli
08:06:07 PM  1000     53552     38.00      0.00  two_node_pipeli
08:06:07 PM  1000     53547     40.00      0.00  two_node_pipeli
08:06:07 PM  1000     53532     50.00      0.00  two_node_pipeli
08:06:07 PM  1000     53543     52.00      0.00  two_node_pipeli
08:06:07 PM  1000     53544     53.00      0.00  two_node_pipeli
08:06:07 PM  1000     53554     38.00      0.00  two_node_pipeli
08:06:07 PM  1000     53555     35.00      0.00  two_node_pipeli
08:06:07 PM  1000     53542     61.00      0.00  two_node_pipeli
08:06:07 PM  1000     53551     33.00      0.00  two_node_pipeli
08:06:07 PM  1000     53548     36.00      0.00  two_node_pipeli

08:06:07 PM   UID       PID   cswch/s nvcswch/s  Command
08:06:08 PM  1000     53550     40.00      0.00  two_node_pipeli
08:06:08 PM  1000     53549     32.00      0.00  two_node_pipeli
08:06:08 PM  1000     53556     35.00      0.00  two_node_pipeli
08:06:08 PM  1000     53545     32.00      0.00  two_node_pipeli
08:06:08 PM  1000     53546     45.00      0.00  two_node_pipeli
08:06:08 PM  1000     53553     42.00      0.00  two_node_pipeli
08:06:08 PM  1000     53552     36.00      0.00  two_node_pipeli
08:06:08 PM  1000     53547     32.00      0.00  two_node_pipeli
08:06:08 PM  1000     53532     54.00      0.00  two_node_pipeli
08:06:08 PM  1000     53543     58.00      0.00  two_node_pipeli
08:06:08 PM  1000     53544     51.00      0.00  two_node_pipeli
08:06:08 PM  1000     53554     35.00      0.00  two_node_pipeli
08:06:08 PM  1000     53555     37.00      0.00  two_node_pipeli
08:06:08 PM  1000     53542     52.00      0.00  two_node_pipeli
08:06:08 PM  1000     53551     32.00      0.00  two_node_pipeli
08:06:08 PM  1000     53548     37.00      0.00  two_node_pipeli

08:06:08 PM   UID       PID   cswch/s nvcswch/s  Command
08:06:09 PM  1000     53550     32.00      0.00  two_node_pipeli
08:06:09 PM  1000     53549     41.00      0.00  two_node_pipeli
08:06:09 PM  1000     53556     39.00      0.00  two_node_pipeli
08:06:09 PM  1000     53545     40.00      0.00  two_node_pipeli
08:06:09 PM  1000     53546     35.00      0.00  two_node_pipeli
08:06:09 PM  1000     53553     36.00      0.00  two_node_pipeli
08:06:09 PM  1000     53552     31.00      0.00  two_node_pipeli
08:06:09 PM  1000     53547     36.00      0.00  two_node_pipeli
08:06:09 PM  1000     53532     49.00      0.00  two_node_pipeli
08:06:09 PM  1000     53543     47.00      0.00  two_node_pipeli
08:06:09 PM  1000     53544     56.00      0.00  two_node_pipeli
08:06:09 PM  1000     53554     34.00      0.00  two_node_pipeli
08:06:09 PM  1000     53555     38.00      0.00  two_node_pipeli
08:06:09 PM  1000     53542     62.00      0.00  two_node_pipeli
08:06:09 PM  1000     53551     34.00      0.00  two_node_pipeli
08:06:09 PM  1000     53548     36.00      0.00  two_node_pipeli

08:06:09 PM   UID       PID   cswch/s nvcswch/s  Command
08:06:10 PM  1000     53550     41.00      0.00  two_node_pipeli
08:06:10 PM  1000     53549     29.00      0.00  two_node_pipeli
08:06:10 PM  1000     53556     43.00      0.00  two_node_pipeli
08:06:10 PM  1000     53545     32.00      0.00  two_node_pipeli
08:06:10 PM  1000     53546     37.00      0.00  two_node_pipeli
08:06:10 PM  1000     53553     42.00      0.00  two_node_pipeli
08:06:10 PM  1000     53552     30.00      0.00  two_node_pipeli
08:06:10 PM  1000     53547     31.00      0.00  two_node_pipeli
08:06:10 PM  1000     53532     52.00      0.00  two_node_pipeli
08:06:10 PM  1000     53543     58.00      0.00  two_node_pipeli
08:06:10 PM  1000     53544     58.00      0.00  two_node_pipeli
08:06:10 PM  1000     53554     31.00      0.00  two_node_pipeli
08:06:10 PM  1000     53555     44.00      0.00  two_node_pipeli
08:06:10 PM  1000     53542     54.00      0.00  two_node_pipeli
08:06:10 PM  1000     53551     43.00      0.00  two_node_pipeli
08:06:10 PM  1000     53548     32.00      0.00  two_node_pipeli

08:06:10 PM   UID       PID   cswch/s nvcswch/s  Command
08:06:11 PM  1000     53550     35.00      0.00  two_node_pipeli
08:06:11 PM  1000     53549     34.00      0.00  two_node_pipeli
08:06:11 PM  1000     53556     33.00      0.00  two_node_pipeli
08:06:11 PM  1000     53545     36.00      0.00  two_node_pipeli
08:06:11 PM  1000     53546     38.00      0.00  two_node_pipeli
08:06:11 PM  1000     53553     39.00      0.00  two_node_pipeli
08:06:11 PM  1000     53552     38.00      0.00  two_node_pipeli
08:06:11 PM  1000     53547     35.00      0.00  two_node_pipeli
08:06:11 PM  1000     53532     59.00      0.00  two_node_pipeli
08:06:11 PM  1000     53543     57.00      0.00  two_node_pipeli
08:06:11 PM  1000     53544     53.00      0.00  two_node_pipeli
08:06:11 PM  1000     53554     38.00      0.00  two_node_pipeli
08:06:11 PM  1000     53555     33.00      0.00  two_node_pipeli
08:06:11 PM  1000     53542     54.00      0.00  two_node_pipeli
08:06:11 PM  1000     53551     29.00      0.00  two_node_pipeli
08:06:11 PM  1000     53548     39.00      0.00  two_node_pipeli

08:06:11 PM   UID       PID   cswch/s nvcswch/s  Command
08:06:12 PM  1000     53550     39.00      0.00  two_node_pipeli
08:06:12 PM  1000     53549     36.00      0.00  two_node_pipeli
08:06:12 PM  1000     53556     42.00      0.00  two_node_pipeli
08:06:12 PM  1000     53545     34.00      0.00  two_node_pipeli
08:06:12 PM  1000     53546     35.00      0.00  two_node_pipeli
08:06:12 PM  1000     53553     37.00      0.00  two_node_pipeli
08:06:12 PM  1000     53552     32.00      0.00  two_node_pipeli
08:06:12 PM  1000     53547     31.00      0.00  two_node_pipeli
08:06:12 PM  1000     53532     53.00      0.00  two_node_pipeli
08:06:12 PM  1000     53543     59.00      0.00  two_node_pipeli
08:06:12 PM  1000     53544     53.00      0.00  two_node_pipeli
08:06:12 PM  1000     53554     37.00      0.00  two_node_pipeli
08:06:12 PM  1000     53555     39.00      0.00  two_node_pipeli
08:06:12 PM  1000     53542     49.00      0.00  two_node_pipeli
08:06:12 PM  1000     53551     40.00      0.00  two_node_pipeli
08:06:12 PM  1000     53548     33.00      0.00  two_node_pipeli

08:06:12 PM   UID       PID   cswch/s nvcswch/s  Command
08:06:13 PM  1000     53550     45.00      0.00  two_node_pipeli
08:06:13 PM  1000     53549     35.00      0.00  two_node_pipeli
08:06:13 PM  1000     53556     36.00      0.00  two_node_pipeli
08:06:13 PM  1000     53545     35.00      0.00  two_node_pipeli
08:06:13 PM  1000     53546     43.00      0.00  two_node_pipeli
08:06:13 PM  1000     53553     44.00      0.00  two_node_pipeli
08:06:13 PM  1000     53552     28.00      0.00  two_node_pipeli
08:06:13 PM  1000     53547     38.00      0.00  two_node_pipeli
08:06:13 PM  1000     53532     49.00      0.00  two_node_pipeli
08:06:13 PM  1000     53543     56.00      0.00  two_node_pipeli
08:06:13 PM  1000     53544     56.00      0.00  two_node_pipeli
08:06:13 PM  1000     53554     25.00      0.00  two_node_pipeli
08:06:13 PM  1000     53555     39.00      0.00  two_node_pipeli
08:06:13 PM  1000     53542     55.00      0.00  two_node_pipeli
08:06:13 PM  1000     53551     35.00      0.00  two_node_pipeli
08:06:13 PM  1000     53548     28.00      0.00  two_node_pipeli

08:06:13 PM   UID       PID   cswch/s nvcswch/s  Command
08:06:14 PM  1000     53550     34.00      0.00  two_node_pipeli
08:06:14 PM  1000     53549     30.00      0.00  two_node_pipeli
08:06:14 PM  1000     53556     42.00      0.00  two_node_pipeli
08:06:14 PM  1000     53545     33.00      0.00  two_node_pipeli
08:06:14 PM  1000     53546     37.00      0.00  two_node_pipeli
08:06:14 PM  1000     53553     37.00      0.00  two_node_pipeli
08:06:14 PM  1000     53552     36.00      0.00  two_node_pipeli
08:06:14 PM  1000     53547     34.00      0.00  two_node_pipeli
08:06:14 PM  1000     53532     59.00      0.00  two_node_pipeli
08:06:14 PM  1000     53543     59.00      0.00  two_node_pipeli
08:06:14 PM  1000     53544     57.00      0.00  two_node_pipeli
08:06:14 PM  1000     53554     39.00      0.00  two_node_pipeli
08:06:14 PM  1000     53555     38.00      0.00  two_node_pipeli
08:06:14 PM  1000     53542     54.00      0.00  two_node_pipeli
08:06:14 PM  1000     53551     40.00      0.00  two_node_pipeli
08:06:14 PM  1000     53548     34.00      0.00  two_node_pipeli

08:06:14 PM   UID       PID   cswch/s nvcswch/s  Command
08:06:15 PM  1000     53550     45.00      0.00  two_node_pipeli
08:06:15 PM  1000     53549     31.00      0.00  two_node_pipeli
08:06:15 PM  1000     53556     34.00      0.00  two_node_pipeli
08:06:15 PM  1000     53545     28.00      0.00  two_node_pipeli
08:06:15 PM  1000     53546     47.00      0.00  two_node_pipeli
08:06:15 PM  1000     53553     45.00      0.00  two_node_pipeli
08:06:15 PM  1000     53552     35.00      0.00  two_node_pipeli
08:06:15 PM  1000     53547     30.00      0.00  two_node_pipeli
08:06:15 PM  1000     53532     53.00      0.00  two_node_pipeli
08:06:15 PM  1000     53543     58.00      0.00  two_node_pipeli
08:06:15 PM  1000     53544     49.00      0.00  two_node_pipeli
08:06:15 PM  1000     53554     37.00      0.00  two_node_pipeli
08:06:15 PM  1000     53555     37.00      0.00  two_node_pipeli
08:06:15 PM  1000     53542     55.00      0.00  two_node_pipeli
08:06:15 PM  1000     53551     36.00      0.00  two_node_pipeli
08:06:15 PM  1000     53548     34.00      0.00  two_node_pipeli

08:06:15 PM   UID       PID   cswch/s nvcswch/s  Command
08:06:16 PM  1000     53550     41.00      0.00  two_node_pipeli
08:06:16 PM  1000     53549     35.00      0.00  two_node_pipeli
08:06:16 PM  1000     53556     36.00      0.00  two_node_pipeli
08:06:16 PM  1000     53545     42.00      0.00  two_node_pipeli
08:06:16 PM  1000     53546     35.00      0.00  two_node_pipeli
08:06:16 PM  1000     53553     38.00      0.00  two_node_pipeli
08:06:16 PM  1000     53552     35.00      0.00  two_node_pipeli
08:06:16 PM  1000     53547     36.00      0.00  two_node_pipeli
08:06:16 PM  1000     53532     55.00      0.00  two_node_pipeli
08:06:16 PM  1000     53543     55.00      0.00  two_node_pipeli
08:06:16 PM  1000     53544     52.00      0.00  two_node_pipeli
08:06:16 PM  1000     53554     33.00      0.00  two_node_pipeli
08:06:16 PM  1000     53555     38.00      0.00  two_node_pipeli
08:06:16 PM  1000     53542     55.00      0.00  two_node_pipeli
08:06:16 PM  1000     53551     34.00      0.00  two_node_pipeli
08:06:16 PM  1000     53548     33.00      0.00  two_node_pipeli

08:06:16 PM   UID       PID   cswch/s nvcswch/s  Command
08:06:17 PM  1000     53550     32.00      0.00  two_node_pipeli
08:06:17 PM  1000     53549     37.00      0.00  two_node_pipeli
08:06:17 PM  1000     53556     39.00      0.00  two_node_pipeli
08:06:17 PM  1000     53545     36.00      0.00  two_node_pipeli
08:06:17 PM  1000     53546     36.00      0.00  two_node_pipeli
08:06:17 PM  1000     53553     38.00      0.00  two_node_pipeli
08:06:17 PM  1000     53552     36.00      0.00  two_node_pipeli
08:06:17 PM  1000     53547     32.00      0.00  two_node_pipeli
08:06:17 PM  1000     53532     51.00      0.00  two_node_pipeli
08:06:17 PM  1000     53543     58.00      0.00  two_node_pipeli
08:06:17 PM  1000     53544     59.00      0.00  two_node_pipeli
08:06:17 PM  1000     53554     33.00      0.00  two_node_pipeli
08:06:17 PM  1000     53555     36.00      0.00  two_node_pipeli
08:06:17 PM  1000     53542     57.00      0.00  two_node_pipeli
08:06:17 PM  1000     53551     34.00      0.00  two_node_pipeli
08:06:17 PM  1000     53548     38.00      0.00  two_node_pipeli

08:06:17 PM   UID       PID   cswch/s nvcswch/s  Command
08:06:18 PM  1000     53550     45.00      0.00  two_node_pipeli
08:06:18 PM  1000     53549     36.00      0.00  two_node_pipeli
08:06:18 PM  1000     53556     41.00      0.00  two_node_pipeli
08:06:18 PM  1000     53545     32.00      0.00  two_node_pipeli
08:06:18 PM  1000     53546     45.00      0.00  two_node_pipeli
08:06:18 PM  1000     53553     43.00      0.00  two_node_pipeli
08:06:18 PM  1000     53552     32.00      0.00  two_node_pipeli
08:06:18 PM  1000     53547     34.00      0.00  two_node_pipeli
08:06:18 PM  1000     53532     45.00      0.00  two_node_pipeli
08:06:18 PM  1000     53543     57.00      0.00  two_node_pipeli
08:06:18 PM  1000     53544     54.00      0.00  two_node_pipeli
08:06:18 PM  1000     53554     31.00      0.00  two_node_pipeli
08:06:18 PM  1000     53555     36.00      0.00  two_node_pipeli
08:06:18 PM  1000     53542     59.00      0.00  two_node_pipeli
08:06:18 PM  1000     53551     36.00      0.00  two_node_pipeli
08:06:18 PM  1000     53548     28.00      0.00  two_node_pipeli

08:06:18 PM   UID       PID   cswch/s nvcswch/s  Command
08:06:19 PM  1000     53550     37.00      0.00  two_node_pipeli
08:06:19 PM  1000     53549     34.00      0.00  two_node_pipeli
08:06:19 PM  1000     53556     36.00      0.00  two_node_pipeli
08:06:19 PM  1000     53545     38.00      0.00  two_node_pipeli
08:06:19 PM  1000     53546     35.00      0.00  two_node_pipeli
08:06:19 PM  1000     53553     37.00      0.00  two_node_pipeli
08:06:19 PM  1000     53552     34.00      0.00  two_node_pipeli
08:06:19 PM  1000     53547     38.00      0.00  two_node_pipeli
08:06:19 PM  1000     53532     49.00      0.00  two_node_pipeli
08:06:19 PM  1000     53543     50.00      0.00  two_node_pipeli
08:06:19 PM  1000     53544     59.00      0.00  two_node_pipeli
08:06:19 PM  1000     53554     32.00      0.00  two_node_pipeli
08:06:19 PM  1000     53555     37.00      0.00  two_node_pipeli
08:06:19 PM  1000     53542     55.00      0.00  two_node_pipeli
08:06:19 PM  1000     53551     40.00      0.00  two_node_pipeli
08:06:19 PM  1000     53548     36.00      0.00  two_node_pipeli

08:06:19 PM   UID       PID   cswch/s nvcswch/s  Command
08:06:20 PM  1000     53550     41.00      0.00  two_node_pipeli
08:06:20 PM  1000     53549     35.00      0.00  two_node_pipeli
08:06:20 PM  1000     53556     42.00      0.00  two_node_pipeli
08:06:20 PM  1000     53545     34.00      0.00  two_node_pipeli
08:06:20 PM  1000     53546     42.00      0.00  two_node_pipeli
08:06:20 PM  1000     53553     41.00      0.00  two_node_pipeli
08:06:20 PM  1000     53552     29.00      0.00  two_node_pipeli
08:06:20 PM  1000     53547     38.00      0.00  two_node_pipeli
08:06:20 PM  1000     53532     50.00      0.00  two_node_pipeli
08:06:20 PM  1000     53543     55.00      0.00  two_node_pipeli
08:06:20 PM  1000     53544     53.00      0.00  two_node_pipeli
08:06:20 PM  1000     53554     29.00      0.00  two_node_pipeli
08:06:20 PM  1000     53555     35.00      0.00  two_node_pipeli
