|CALIBRATION TEST|[Setting: 10ms]->@time-measure: 9948845. 

|TID:798212032|-->[Chain4-Transfer2.exe:400(100us)]-->[Start@1726493262081929200-End@1726493262122333702-Cost:40404502(ns) and Route msg: 341]. 

|TID:322942720|-->[Chain1-Transfer2.exe:240(100us)]-->[Start@1726493262116472497-End@1726493262140901057-Cost:24428560(ns) and Route msg: 547]. 

|TID:322942720|-->[Chain1-Command3.exe:120(100us)]-->[Start@1726493262141284577-End@1726493262153397744-Cost:12113167(ns) and Received msg: 547]. 

|TID:798212032|-->[Chain3-Transfer2.exe:340(100us)]-->[Start@1726493262122389502-End@1726493262156721536-Cost:34332034(ns) and Route msg: 390]. 

|TID:322942720|-->[Chain4-Command3.exe:200(100us)]-->[Start@1726493262153437127-End@1726493262173704351-Cost:20267224(ns) and Received msg: 341]. 

|TID:798212032|-->[Chain3-Command3.exe:170(100us)]-->[Start@1726493262157119837-End@1726493262174288370-Cost:17168533(ns) and Received msg: 390]. 

|TID:322942720|-->[Chain2-Sensor1.exe:450(100us)]-->[Start@1726493262238674386-End@1726493262284096134-Cost:45421748(ns) and Published msg: 455]. 

|TID:798212032|-->[Chain2-Transfer2.exe:300(100us)]-->[Start@1726493262284416367-End@1726493262315474724-Cost:31058357(ns) and Route msg: 455]. 

|TID:322942720|-->[Chain2-Command3.exe:150(100us)]-->[Start@1726493262315828848-End@1726493262330874933-Cost:15046085(ns) and Received msg: 455]. 

|TID:798212032|-->[Chain1-Sensor1.exe:360(100us)]-->[Start@1726493262323661812-End@1726493262359889018-Cost:36227206(ns) and Published msg: 548]. 

|TID:322942720|-->[Chain1-Transfer2.exe:240(100us)]-->[Start@1726493262376225330-End@1726493262400502494-Cost:24277164(ns) and Route msg: 548]. 

|TID:322942720|-->[Chain1-Command3.exe:120(100us)]-->[Start@1726493262400982685-End@1726493262413137240-Cost:12154555(ns) and Received msg: 548]. 

|TID:798212032|-->[Chain3-Sensor1.exe:510(100us)]-->[Start@1726493262376138950-End@1726493262427721778-Cost:51582828(ns) and Published msg: 391]. 

|TID:798212032|-->[Chain3-Transfer2.exe:340(100us)]-->[Start@1726493262428324742-End@1726493262462664638-Cost:34339896(ns) and Route msg: 391]. 

|TID:322942720|-->[Chain4-Sensor1.exe:600(100us)]-->[Start@1726493262417305869-End@1726493262477989450-Cost:60683581(ns) and Published msg: 342]. 

|TID:798212032|-->[Chain3-Command3.exe:170(100us)]-->[Start@1726493262463021094-End@1726493262480215062-Cost:17193968(ns) and Received msg: 391]. 

|TID:322942720|-->[Chain4-Transfer2.exe:400(100us)]-->[Start@1726493262478620290-End@1726493262518592748-Cost:39972458(ns) and Route msg: 342]. 

|TID:798212032|-->[Chain4-Command3.exe:200(100us)]-->[Start@1726493262518932865-End@1726493262538754096-Cost:19821231(ns) and Received msg: 342]. 

|TID:322942720|-->[Chain2-Sensor1.exe:450(100us)]-->[Start@1726493262538654037-End@1726493262584111239-Cost:45457202(ns) and Published msg: 456]. 

|TID:798212032|-->[Chain1-Sensor1.exe:360(100us)]-->[Start@1726493262573732402-End@1726493262609830737-Cost:36098335(ns) and Published msg: 549]. 

|TID:322942720|-->[Chain2-Transfer2.exe:300(100us)]-->[Start@1726493262584763444-End@1726493262615098673-Cost:30335229(ns) and Route msg: 456]. 

|TID:322942720|-->[Chain2-Command3.exe:150(100us)]-->[Start@1726493262615471637-End@1726493262630619395-Cost:15147758(ns) and Received msg: 456]. 

|TID:798212032|-->[Chain1-Transfer2.exe:240(100us)]-->[Start@1726493262610451167-End@1726493262634528665-Cost:24077498(ns) and Route msg: 549]. 

|TID:322942720|-->[Chain1-Command3.exe:120(100us)]-->[Start@1726493262634834466-End@1726493262646974792-Cost:12140326(ns) and Received msg: 549]. 

|TID:798212032|-->[Chain3-Sensor1.exe:510(100us)]-->[Start@1726493262726160489-End@1726493262776687366-Cost:50526877(ns) and Published msg: 392]. 

|TID:798212032|-->[Chain3-Transfer2.exe:340(100us)]-->[Start@1726493262777467829-End@1726493262811007201-Cost:33539372(ns) and Route msg: 392]. 

|TID:322942720|-->[Chain3-Command3.exe:170(100us)]-->[Start@1726493262811234188-End@1726493262827987551-Cost:16753363(ns) and Received msg: 392]. 

|TID:322942720|-->[Chain1-Sensor1.exe:360(100us)]-->[Start@1726493262828329941-End@1726493262863933927-Cost:35603986(ns) and Published msg: 550]. 

|TID:798212032|-->[Chain4-Sensor1.exe:600(100us)]-->[Start@1726493262817306723-End@1726493262877909997-Cost:60603274(ns) and Published msg: 343]. 

|TID:798212032|-->[Chain1-Transfer2.exe:240(100us)]-->[Start@1726493262878138873-End@1726493262902417764-Cost:24278891(ns) and Route msg: 550]. 

|TID:322942720|-->[Chain2-Sensor1.exe:450(100us)]-->[Start@1726493262864365905-End@1726493262908785686-Cost:44419781(ns) and Published msg: 457]. 

|TID:798212032|-->[Chain1-Command3.exe:120(100us)]-->[Start@1726493262902940215-End@1726493262915065179-Cost:12124964(ns) and Received msg: 550]. 

|TID:798212032|-->[Chain2-Transfer2.exe:300(100us)]-->[Start@1726493262915430679-End@1726493262945694770-Cost:30264091(ns) and Route msg: 457]. 

|TID:322942720|-->[Chain4-Transfer2.exe:400(100us)]-->[Start@1726493262908931501-End@1726493262948374757-Cost:39443256(ns) and Route msg: 343]. 

|TID:798212032|-->[Chain2-Command3.exe:150(100us)]-->[Start@1726493262946019964-End@1726493262961234227-Cost:15214263(ns) and Received msg: 457]. 

|TID:322942720|-->[Chain4-Command3.exe:200(100us)]-->[Start@1726493262948792298-End@1726493262968503032-Cost:19710734(ns) and Received msg: 343]. 

|TID:798212032|-->[Chain1-Sensor1.exe:360(100us)]-->[Start@1726493263073696289-End@1726493263110052462-Cost:36356173(ns) and Published msg: 551]. 

|TID:322942720|-->[Chain3-Sensor1.exe:510(100us)]-->[Start@1726493263076259796-End@1726493263127690735-Cost:51430939(ns) and Published msg: 393]. 

|TID:798212032|-->[Chain1-Transfer2.exe:240(100us)]-->[Start@1726493263110662598-End@1726493263134911736-Cost:24249138(ns) and Route msg: 551]. 

|TID:798212032|-->[Chain1-Command3.exe:120(100us)]-->[Start@1726493263135301272-End@1726493263147426030-Cost:12124758(ns) and Received msg: 551]. 

|TID:322942720|-->[Chain3-Transfer2.exe:340(100us)]-->[Start@1726493263128425261-End@1726493263162574360-Cost:34149099(ns) and Route msg: 393]. 

|TID:322942720|-->[Chain3-Command3.exe:170(100us)]-->[Start@1726493263162974067-End@1726493263180101327-Cost:17127260(ns) and Received msg: 393]. 

|TID:798212032|-->[Chain2-Sensor1.exe:450(100us)]-->[Start@1726493263147715726-End@1726493263193669075-Cost:45953349(ns) and Published msg: 458]. 

|TID:798212032|-->[Chain2-Transfer2.exe:300(100us)]-->[Start@1726493263194335886-End@1726493263224646247-Cost:30310361(ns) and Route msg: 458]. 

|TID:798212032|-->[Chain2-Command3.exe:150(100us)]-->[Start@1726493263225042388-End@1726493263240168502-Cost:15126114(ns) and Received msg: 458]. 

|TID:322942720|-->[Chain4-Sensor1.exe:600(100us)]-->[Start@1726493263217441248-End@1726493263278121397-Cost:60680149(ns) and Published msg: 344]. 

|TID:322942720|-->[Chain4-Transfer2.exe:400(100us)]-->[Start@1726493263278895564-End@1726493263319245454-Cost:40349890(ns) and Route msg: 344]. 

|TID:798212032|-->[Chain4-Command3.exe:200(100us)]-->[Start@1726493263319658406-End@1726493263339911438-Cost:20253032(ns) and Received msg: 344]. 

|TID:322942720|-->[Chain1-Sensor1.exe:360(100us)]-->[Start@1726493263323685198-End@1726493263360193763-Cost:36508565(ns) and Published msg: 552]. 

|TID:322942720|-->[Chain1-Transfer2.exe:240(100us)]-->[Start@1726493263360876848-End@1726493263385183168-Cost:24306320(ns) and Route msg: 552]. 

|TID:798212032|-->[Chain1-Command3.exe:120(100us)]-->[Start@1726493263385455011-End@1726493263397586396-Cost:12131385(ns) and Received msg: 552]. 

|TID:798212032|-->[Chain3-Sensor1.exe:510(100us)]-->[Start@1726493263426083912-End@1726493263477609084-Cost:51525172(ns) and Published msg: 394]. 

|TID:322942720|-->[Chain2-Sensor1.exe:450(100us)]-->[Start@1726493263438558302-End@1726493263484282168-Cost:45723866(ns) and Published msg: 459]. 

|TID:798212032|-->[Chain3-Transfer2.exe:340(100us)]-->[Start@1726493263478227850-End@1726493263512578799-Cost:34350949(ns) and Route msg: 394]. 

|TID:322942720|-->[Chain2-Transfer2.exe:300(100us)]-->[Start@1726493263484940687-End@1726493263515262883-Cost:30322196(ns) and Route msg: 459]. 

|TID:798212032|-->[Chain3-Command3.exe:170(100us)]-->[Start@1726493263513005593-End@1726493263530168815-Cost:17163222(ns) and Received msg: 394]. 

|TID:322942720|-->[Chain2-Command3.exe:150(100us)]-->[Start@1726493263515676278-End@1726493263530915600-Cost:15239322(ns) and Received msg: 459]. 

|TID:798212032|-->[Chain1-Sensor1.exe:360(100us)]-->[Start@1726493263573762490-End@1726493263610107512-Cost:36345022(ns) and Published msg: 553]. 

|TID:798212032|-->[Chain1-Transfer2.exe:240(100us)]-->[Start@1726493263610911955-End@1726493263635109269-Cost:24197314(ns) and Route msg: 553]. 

|TID:798212032|-->[Chain1-Command3.exe:120(100us)]-->[Start@1726493263635478766-End@1726493263647624653-Cost:12145887(ns) and Received msg: 553]. 

|TID:322942720|-->[Chain4-Sensor1.exe:600(100us)]-->[Start@1726493263617451120-End@1726493263678201160-Cost:60750040(ns) and Published msg: 345]. 

|TID:798212032|-->[Chain4-Transfer2.exe:400(100us)]-->[Start@1726493263678582773-End@1726493263719001991-Cost:40419218(ns) and Route msg: 345]. 

|TID:322942720|-->[Chain4-Command3.exe:200(100us)]-->[Start@1726493263719371343-End@1726493263739704002-Cost:20332659(ns) and Received msg: 345]. 

|TID:798212032|-->[Chain2-Sensor1.exe:450(100us)]-->[Start@1726493263738661452-End@1726493263784497485-Cost:45836033(ns) and Published msg: 460]. 

|TID:798212032|-->[Chain2-Transfer2.exe:300(100us)]-->[Start@1726493263785178229-End@1726493263815471758-Cost:30293529(ns) and Route msg: 460]. 

|TID:322942720|-->[Chain3-Sensor1.exe:510(100us)]-->[Start@1726493263776098635-End@1726493263827630865-Cost:51532230(ns) and Published msg: 395]. 

|TID:798212032|-->[Chain2-Command3.exe:150(100us)]-->[Start@1726493263815810809-End@1726493263830946405-Cost:15135596(ns) and Received msg: 460]. 

|TID:322942720|-->[Chain1-Sensor1.exe:360(100us)]-->[Start@1726493263828198848-End@1726493263864548715-Cost:36349867(ns) and Published msg: 554]. 

|TID:798212032|-->[Chain3-Transfer2.exe:340(100us)]-->[Start@1726493263831068959-End@1726493263865408191-Cost:34339232(ns) and Route msg: 395]. 

|TID:798212032|-->[Chain3-Command3.exe:170(100us)]-->[Start@1726493263865800037-End@1726493263882958882-Cost:17158845(ns) and Received msg: 395]. 

|TID:322942720|-->[Chain1-Transfer2.exe:240(100us)]-->[Start@1726493263865082420-End@1726493263889315934-Cost:24233514(ns) and Route msg: 554]. 

|TID:798212032|-->[Chain1-Command3.exe:120(100us)]-->[Start@1726493263889642797-End@1726493263901794699-Cost:12151902(ns) and Received msg: 554]. 

|TID:798212032|-->[Chain4-Sensor1.exe:600(100us)]-->[Start@1726493264017463144-End@1726493264078065541-Cost:60602397(ns) and Published msg: 346]. 

|TID:322942720|-->[Chain2-Sensor1.exe:450(100us)]-->[Start@1726493264038784938-End@1726493264083285956-Cost:44501018(ns) and Published msg: 461]. 

|TID:798212032|-->[Chain1-Sensor1.exe:360(100us)]-->[Start@1726493264078636402-End@1726493264115016814-Cost:36380412(ns) and Published msg: 555]. 

|TID:322942720|-->[Chain4-Transfer2.exe:400(100us)]-->[Start@1726493264083597648-End@1726493264123052703-Cost:39455055(ns) and Route msg: 346]. 

|TID:798212032|-->[Chain1-Transfer2.exe:240(100us)]-->[Start@1726493264115610414-End@1726493264139873719-Cost:24263305(ns) and Route msg: 555]. 

|TID:322942720|-->[Chain2-Transfer2.exe:300(100us)]-->[Start@1726493264123110624-End@1726493264152719461-Cost:29608837(ns) and Route msg: 461]. 

|TID:322942720|-->[Chain1-Command3.exe:120(100us)]-->[Start@1726493264152760309-End@1726493264164586551-Cost:11826242(ns) and Received msg: 555]. 

|TID:322942720|-->[Chain4-Command3.exe:200(100us)]-->[Start@1726493264164623913-End@1726493264184415908-Cost:19791995(ns) and Received msg: 346]. 

|TID:798212032|-->[Chain3-Sensor1.exe:510(100us)]-->[Start@1726493264140229950-End@1726493264191663438-Cost:51433488(ns) and Published msg: 396]. 

|TID:322942720|-->[Chain2-Command3.exe:150(100us)]-->[Start@1726493264184874416-End@1726493264199679075-Cost:14804659(ns) and Received msg: 461]. 

|TID:798212032|-->[Chain3-Transfer2.exe:340(100us)]-->[Start@1726493264192243298-End@1726493264226555835-Cost:34312537(ns) and Route msg: 396]. 

|TID:322942720|-->[Chain3-Command3.exe:170(100us)]-->[Start@1726493264227005688-End@1726493264243957290-Cost:16951602(ns) and Received msg: 396]. 

|TID:322942720|-->[Chain1-Sensor1.exe:360(100us)]-->[Start@1726493264323682416-End@1726493264359809154-Cost:36126738(ns) and Published msg: 556]. 

|TID:798212032|-->[Chain2-Sensor1.exe:450(100us)]-->[Start@1726493264338650832-End@1726493264384264324-Cost:45613492(ns) and Published msg: 462]. 

|TID:322942720|-->[Chain1-Transfer2.exe:240(100us)]-->[Start@1726493264360377202-End@1726493264384668628-Cost:24291426(ns) and Route msg: 556]. 

|TID:322942720|-->[Chain1-Command3.exe:120(100us)]-->[Start@1726493264384892046-End@1726493264397068536-Cost:12176490(ns) and Received msg: 556]. 

|TID:798212032|-->[Chain2-Transfer2.exe:300(100us)]-->[Start@1726493264384912204-End@1726493264415011597-Cost:30099393(ns) and Route msg: 462]. 

|TID:322942720|-->[Chain2-Command3.exe:150(100us)]-->[Start@1726493264415351233-End@1726493264430627449-Cost:15276216(ns) and Received msg: 462]. 

|TID:798212032|-->[Chain4-Sensor1.exe:600(100us)]-->[Start@1726493264417357650-End@1726493264477989987-Cost:60632337(ns) and Published msg: 347]. 

|TID:798212032|-->[Chain4-Transfer2.exe:400(100us)]-->[Start@1726493264478607740-End@1726493264518989916-Cost:40382176(ns) and Route msg: 347]. 

|TID:322942720|-->[Chain3-Sensor1.exe:510(100us)]-->[Start@1726493264476121588-End@1726493264527710946-Cost:51589358(ns) and Published msg: 397]. 

|TID:798212032|-->[Chain4-Command3.exe:200(100us)]-->[Start@1726493264519357758-End@1726493264539571391-Cost:20213633(ns) and Received msg: 347]. 

|TID:322942720|-->[Chain3-Transfer2.exe:340(100us)]-->[Start@1726493264528363902-End@1726493264569971717-Cost:41607815(ns) and Route msg: 397]. 

|TID:798212032|-->[Chain3-Command3.exe:170(100us)]-->[Start@1726493264570404139-End@1726493264587626604-Cost:17222465(ns) and Received msg: 397]. 

|TID:322942720|-->[Chain1-Sensor1.exe:360(100us)]-->[Start@1726493264573696412-End@1726493264610072350-Cost:36375938(ns) and Published msg: 557]. 

|TID:798212032|-->[Chain1-Transfer2.exe:240(100us)]-->[Start@1726493264638674844-End@1726493264662962714-Cost:24287870(ns) and Route msg: 557]. 

|TID:798212032|-->[Chain1-Command3.exe:120(100us)]-->[Start@1726493264663384700-End@1726493264675579665-Cost:12194965(ns) and Received msg: 557]. 

|TID:322942720|-->[Chain2-Sensor1.exe:450(100us)]-->[Start@1726493264638619556-End@1726493264684049587-Cost:45430031(ns) and Published msg: 463]. 

|TID:322942720|-->[Chain2-Transfer2.exe:300(100us)]-->[Start@1726493264684670274-End@1726493264714980700-Cost:30310426(ns) and Route msg: 463]. 

|TID:798212032|-->[Chain2-Command3.exe:150(100us)]-->[Start@1726493264715300433-End@1726493264730549828-Cost:15249395(ns) and Received msg: 463]. 

|TID:798212032|-->[Chain1-Sensor1.exe:360(100us)]-->[Start@1726493264823665072-End@1726493264860267937-Cost:36602865(ns) and Published msg: 558]. 

|TID:322942720|-->[Chain4-Sensor1.exe:600(100us)]-->[Start@1726493264818381352-End@1726493264878975069-Cost:60593717(ns) and Published msg: 348]. 

|TID:322942720|-->[Chain1-Transfer2.exe:240(100us)]-->[Start@1726493264879220153-End@1726493264903452485-Cost:24232332(ns) and Route msg: 558]. 

|TID:798212032|-->[Chain3-Sensor1.exe:510(100us)]-->[Start@1726493264860817084-End@1726493264912454089-Cost:51637005(ns) and Published msg: 398]. 

|TID:322942720|-->[Chain1-Command3.exe:120(100us)]-->[Start@1726493264903992843-End@1726493264916104203-Cost:12111360(ns) and Received msg: 558]. 

|TID:322942720|-->[Chain3-Transfer2.exe:340(100us)]-->[Start@1726493264916478592-End@1726493264950809579-Cost:34330987(ns) and Route msg: 398]. 

|TID:798212032|-->[Chain4-Transfer2.exe:400(100us)]-->[Start@1726493264912621491-End@1726493264953096337-Cost:40474846(ns) and Route msg: 348]. 

|TID:798212032|-->[Chain3-Command3.exe:170(100us)]-->[Start@1726493264953160512-End@1726493264970479278-Cost:17318766(ns) and Received msg: 398]. 

|TID:798212032|-->[Chain4-Command3.exe:200(100us)]-->[Start@1726493264970953191-End@1726493264991211252-Cost:20258061(ns) and Received msg: 348]. 

|TID:322942720|-->[Chain2-Sensor1.exe:450(100us)]-->[Start@1726493264951154539-End@1726493264996603982-Cost:45449443(ns) and Published msg: 464]. 

|TID:322942720|-->[Chain2-Transfer2.exe:300(100us)]-->[Start@1726493264997278038-End@1726493265027636667-Cost:30358629(ns) and Route msg: 464]. 

|TID:798212032|-->[Chain2-Command3.exe:150(100us)]-->[Start@1726493265028007048-End@1726493265043186187-Cost:15179139(ns) and Received msg: 464]. 

|TID:798212032|-->[Chain1-Sensor1.exe:360(100us)]-->[Start@1726493265073625155-End@1726493265109960710-Cost:36335555(ns) and Published msg: 559]. 

|TID:798212032|-->[Chain1-Transfer2.exe:240(100us)]-->[Start@1726493265110613799-End@1726493265134813689-Cost:24199890(ns) and Route msg: 559]. 

|TID:322942720|-->[Chain1-Command3.exe:120(100us)]-->[Start@1726493265135048760-End@1726493265147234858-Cost:12186098(ns) and Received msg: 559]. 

|TID:322942720|-->[Chain3-Sensor1.exe:510(100us)]-->[Start@1726493265176164015-End@1726493265227357427-Cost:51193412(ns) and Published msg: 399]. 

|TID:322942720|-->[Chain3-Transfer2.exe:340(100us)]-->[Start@1726493265227960339-End@1726493265262101027-Cost:34140688(ns) and Route msg: 399]. 

|TID:798212032|-->[Chain4-Sensor1.exe:600(100us)]-->[Start@1726493265217404762-End@1726493265278058380-Cost:60653618(ns) and Published msg: 349]. 

|TID:798212032|-->[Chain3-Command3.exe:170(100us)]-->[Start@1726493265278233017-End@1726493265295407383-Cost:17174366(ns) and Received msg: 399]. 

|TID:322942720|-->[Chain2-Sensor1.exe:450(100us)]-->[Start@1726493265262435600-End@1726493265307631649-Cost:45196049(ns) and Published msg: 465]. 

|TID:798212032|-->[Chain4-Transfer2.exe:400(100us)]-->[Start@1726493265295916812-End@1726493265336387237-Cost:40470425(ns) and Route msg: 349]. 

|TID:322942720|-->[Chain2-Transfer2.exe:300(100us)]-->[Start@1726493265308145521-End@1726493265338259066-Cost:30113545(ns) and Route msg: 465]. 

|TID:322942720|-->[Chain4-Command3.exe:200(100us)]-->[Start@1726493265338329519-End@1726493265358352104-Cost:20022585(ns) and Received msg: 349]. 

|TID:798212032|-->[Chain1-Sensor1.exe:360(100us)]-->[Start@1726493265336843154-End@1726493265373256201-Cost:36413047(ns) and Published msg: 560]. 

|TID:322942720|-->[Chain2-Command3.exe:150(100us)]-->[Start@1726493265358736244-End@1726493265373737486-Cost:15001242(ns) and Received msg: 465]. 

|TID:798212032|-->[Chain1-Transfer2.exe:240(100us)]-->[Start@1726493265526385776-End@1726493265550662098-Cost:24276322(ns) and Route msg: 560]. 

|TID:322942720|-->[Chain3-Sensor1.exe:510(100us)]-->[Start@1726493265526274309-End@1726493265577881060-Cost:51606751(ns) and Published msg: 400]. 

|TID:322942720|-->[Chain1-Command3.exe:120(100us)]-->[Start@1726493265578077715-End@1726493265590219791-Cost:12142076(ns) and Received msg: 560]. 

|TID:798212032|-->[Chain2-Sensor1.exe:450(100us)]-->[Start@1726493265551301347-End@1726493265596747161-Cost:45445814(ns) and Published msg: 466]. 

|TID:322942720|-->[Chain1-Sensor1.exe:360(100us)]-->[Start@1726493265590696839-End@1726493265627110311-Cost:36413472(ns) and Published msg: 561]. 

|TID:798212032|-->[Chain3-Transfer2.exe:340(100us)]-->[Start@1726493265597036117-End@1726493265631460599-Cost:34424482(ns) and Route msg: 400]. 

|TID:798212032|-->[Chain1-Transfer2.exe:240(100us)]-->[Start@1726493265631592406-End@1726493265655870372-Cost:24277966(ns) and Route msg: 561]. 

|TID:798212032|-->[Chain2-Transfer2.exe:300(100us)]-->[Start@1726493265655926764-End@1726493265686239135-Cost:30312371(ns) and Route msg: 466]. 

|TID:322942720|-->[Chain4-Sensor1.exe:600(100us)]-->[Start@1726493265627601046-End@1726493265688281844-Cost:60680798(ns) and Published msg: 350]. 

|TID:798212032|-->[Chain1-Command3.exe:120(100us)]-->[Start@1726493265686734844-End@1726493265698887659-Cost:12152815(ns) and Received msg: 561]. 

|TID:322942720|-->[Chain2-Command3.exe:150(100us)]-->[Start@1726493265688430828-End@1726493265703603317-Cost:15172489(ns) and Received msg: 466]. 

|TID:798212032|-->[Chain3-Command3.exe:170(100us)]-->[Start@1726493265698933409-End@1726493265716143838-Cost:17210429(ns) and Received msg: 400]. 

|TID:322942720|-->[Chain4-Transfer2.exe:400(100us)]-->[Start@1726493265704082456-End@1726493265744651840-Cost:40569384(ns) and Route msg: 350]. 

|TID:798212032|-->[Chain4-Command3.exe:200(100us)]-->[Start@1726493265744963036-End@1726493265765116088-Cost:20153052(ns) and Received msg: 350]. 

|TID:798212032|-->[Chain1-Sensor1.exe:360(100us)]-->[Start@1726493265823761868-End@1726493265860114046-Cost:36352178(ns) and Published msg: 562]. 

|TID:322942720|-->[Chain2-Sensor1.exe:450(100us)]-->[Start@1726493265838747006-End@1726493265883644589-Cost:44897583(ns) and Published msg: 467]. 

|TID:798212032|-->[Chain1-Transfer2.exe:240(100us)]-->[Start@1726493265860689574-End@1726493265884945202-Cost:24255628(ns) and Route msg: 562]. 

|TID:798212032|-->[Chain2-Transfer2.exe:300(100us)]-->[Start@1726493265885053087-End@1726493265915607753-Cost:30554666(ns) and Route msg: 467]. 

|TID:798212032|-->[Chain1-Command3.exe:120(100us)]-->[Start@1726493265916058482-End@1726493265928187135-Cost:12128653(ns) and Received msg: 562]. 

|TID:322942720|-->[Chain3-Sensor1.exe:510(100us)]-->[Start@1726493265884187454-End@1726493265935011640-Cost:50824186(ns) and Published msg: 401]. 

|TID:798212032|-->[Chain2-Command3.exe:150(100us)]-->[Start@1726493265928222233-End@1726493265943324252-Cost:15102019(ns) and Received msg: 467]. 

|TID:322942720|-->[Chain3-Transfer2.exe:340(100us)]-->[Start@1726493265935617895-End@1726493265969897955-Cost:34280060(ns) and Route msg: 401]. 

|TID:798212032|-->[Chain3-Command3.exe:170(100us)]-->[Start@1726493265970160220-End@1726493265987379534-Cost:17219314(ns) and Received msg: 401]. 

|TID:798212032|-->[Chain4-Sensor1.exe:600(100us)]-->[Start@1726493266017436201-End@1726493266077986662-Cost:60550461(ns) and Published msg: 351]. 

|TID:322942720|-->[Chain1-Sensor1.exe:360(100us)]-->[Start@1726493266073696538-End@1726493266110250543-Cost:36554005(ns) and Published msg: 563]. 

|TID:798212032|-->[Chain4-Transfer2.exe:400(100us)]-->[Start@1726493266078710933-End@1726493266120464958-Cost:41754025(ns) and Route msg: 351]. 

|TID:322942720|-->[Chain1-Transfer2.exe:240(100us)]-->[Start@1726493266110841506-End@1726493266135391976-Cost:24550470(ns) and Route msg: 563]. 

|TID:798212032|-->[Chain4-Command3.exe:200(100us)]-->[Start@1726493266120948104-End@1726493266141603266-Cost:20655162(ns) and Received msg: 351]. 

|TID:322942720|-->[Chain1-Command3.exe:120(100us)]-->[Start@1726493266135847780-End@1726493266147936446-Cost:12088666(ns) and Received msg: 563]. 

|TID:798212032|-->[Chain2-Sensor1.exe:450(100us)]-->[Start@1726493266141964248-End@1726493266187397706-Cost:45433458(ns) and Published msg: 468]. 

|TID:798212032|-->[Chain2-Transfer2.exe:300(100us)]-->[Start@1726493266188285362-End@1726493266218394773-Cost:30109411(ns) and Route msg: 468]. 

|TID:322942720|-->[Chain2-Command3.exe:150(100us)]-->[Start@1726493266218679792-End@1726493266233861721-Cost:15181929(ns) and Received msg: 468]. 

|TID:798212032|-->[Chain3-Sensor1.exe:510(100us)]-->[Start@1726493266226205795-End@1726493266277750758-Cost:51544963(ns) and Published msg: 402]. 

|TID:798212032|-->[Chain3-Transfer2.exe:340(100us)]-->[Start@1726493266278460792-End@1726493266312774183-Cost:34313391(ns) and Route msg: 402]. 

|TID:322942720|-->[Chain3-Command3.exe:170(100us)]-->[Start@1726493266313007993-End@1726493266330177162-Cost:17169169(ns) and Received msg: 402]. 

|TID:798212032|-->[Chain1-Sensor1.exe:360(100us)]-->[Start@1726493266323781833-End@1726493266360068707-Cost:36286874(ns) and Published msg: 564]. 

|TID:798212032|-->[Chain1-Transfer2.exe:240(100us)]-->[Start@1726493266360858480-End@1726493266385304788-Cost:24446308(ns) and Route msg: 564]. 

|TID:322942720|-->[Chain1-Command3.exe:120(100us)]-->[Start@1726493266385548646-End@1726493266397691442-Cost:12142796(ns) and Received msg: 564]. 

|TID:322942720|-->[Chain4-Sensor1.exe:600(100us)]-->[Start@1726493266417357953-End@1726493266477933556-Cost:60575603(ns) and Published msg: 352]. 

|TID:798212032|-->[Chain2-Sensor1.exe:450(100us)]-->[Start@1726493266438789834-End@1726493266483486281-Cost:44696447(ns) and Published msg: 469]. 

|TID:798212032|-->[Chain2-Transfer2.exe:300(100us)]-->[Start@1726493266484079114-End@1726493266513883705-Cost:29804591(ns) and Route msg: 469]. 

|TID:322942720|-->[Chain4-Transfer2.exe:400(100us)]-->[Start@1726493266478527973-End@1726493266518899897-Cost:40371924(ns) and Route msg: 352]. 

|TID:798212032|-->[Chain2-Command3.exe:150(100us)]-->[Start@1726493266514287594-End@1726493266529175349-Cost:14887755(ns) and Received msg: 469]. 

|TID:322942720|-->[Chain4-Command3.exe:200(100us)]-->[Start@1726493266519315924-End@1726493266539489012-Cost:20173088(ns) and Received msg: 352]. 

|TID:798212032|-->[Chain1-Sensor1.exe:360(100us)]-->[Start@1726493266573744547-End@1726493266610161141-Cost:36416594(ns) and Published msg: 565]. 

|TID:322942720|-->[Chain3-Sensor1.exe:510(100us)]-->[Start@1726493266576245870-End@1726493266627372635-Cost:51126765(ns) and Published msg: 403]. 

|TID:798212032|-->[Chain1-Transfer2.exe:240(100us)]-->[Start@1726493266610785460-End@1726493266635292345-Cost:24506885(ns) and Route msg: 565]. 

|TID:798212032|-->[Chain1-Command3.exe:120(100us)]-->[Start@1726493266635693185-End@1726493266647863533-Cost:12170348(ns) and Received msg: 565]. 

|TID:322942720|-->[Chain3-Transfer2.exe:340(100us)]-->[Start@1726493266628075128-End@1726493266662235066-Cost:34159938(ns) and Route msg: 403]. 

|TID:798212032|-->[Chain3-Command3.exe:170(100us)]-->[Start@1726493266662552139-End@1726493266679807225-Cost:17255086(ns) and Received msg: 403]. 

|TID:798212032|-->[Chain2-Sensor1.exe:450(100us)]-->[Start@1726493266738618040-End@1726493266784056690-Cost:45438650(ns) and Published msg: 470]. 

