Linux 5.10.216-tegra (neu-desktop) 	11/05/2024 	_aarch64_	(12 CPU)
02:08:46 PM  1000    203149     45.00      0.00  two_node_pipeli
02:08:46 PM  1000    203159     26.00      0.00  two_node_pipeli
02:08:46 PM  1000    203171     26.00      0.00  two_node_pipeli
02:08:46 PM  1000    203158     27.00      0.00  two_node_pipeli
02:08:46 PM  1000    203150     25.00      0.00  two_node_pipeli
02:08:46 PM  1000    203148     46.00      0.00  two_node_pipeli
02:08:46 PM  1000    203156     25.00      0.00  two_node_pipeli
02:08:46 PM  1000    203160     22.00      0.00  two_node_pipeli

02:08:46 PM   UID       PID   cswch/s nvcswch/s  Command
02:08:47 PM  1000    203132     44.00      0.00  two_node_pipeli
02:08:47 PM  1000    203152     29.00      0.00  two_node_pipeli
02:08:47 PM  1000    203147     50.00      0.00  two_node_pipeli
02:08:47 PM  1000    203155     27.00      0.00  two_node_pipeli
02:08:47 PM  1000    203151     17.00      0.00  two_node_pipeli
02:08:47 PM  1000    203154     19.00      0.00  two_node_pipeli
02:08:47 PM  1000    203153     20.00      0.00  two_node_pipeli
02:08:47 PM  1000    203157     17.00      0.00  two_node_pipeli
02:08:47 PM  1000    203149     43.00      0.00  two_node_pipeli
02:08:47 PM  1000    203159     30.00      0.00  two_node_pipeli
02:08:47 PM  1000    203171     28.00      0.00  two_node_pipeli
02:08:47 PM  1000    203158     21.00      0.00  two_node_pipeli
02:08:47 PM  1000    203150     27.00      0.00  two_node_pipeli
02:08:47 PM  1000    203148     45.00      0.00  two_node_pipeli
02:08:47 PM  1000    203156     20.00      0.00  two_node_pipeli
02:08:47 PM  1000    203160     32.00      0.00  two_node_pipeli

02:08:47 PM   UID       PID   cswch/s nvcswch/s  Command
02:08:48 PM  1000    203132     45.00      1.00  two_node_pipeli
02:08:48 PM  1000    203152     30.00      0.00  two_node_pipeli
02:08:48 PM  1000    203147     40.00      1.00  two_node_pipeli
02:08:48 PM  1000    203155     29.00      0.00  two_node_pipeli
02:08:48 PM  1000    203151     21.00      0.00  two_node_pipeli
02:08:48 PM  1000    203154     20.00      0.00  two_node_pipeli
02:08:48 PM  1000    203153     26.00      0.00  two_node_pipeli
02:08:48 PM  1000    203157     20.00      2.00  two_node_pipeli
02:08:48 PM  1000    203149     49.00      0.00  two_node_pipeli
02:08:48 PM  1000    203159     23.00      0.00  two_node_pipeli
02:08:48 PM  1000    203171     25.00      0.00  two_node_pipeli
02:08:48 PM  1000    203158     26.00      0.00  two_node_pipeli
02:08:48 PM  1000    203150     26.00      0.00  two_node_pipeli
02:08:48 PM  1000    203148     51.00      0.00  two_node_pipeli
02:08:48 PM  1000    203156     26.00      0.00  two_node_pipeli
02:08:48 PM  1000    203160     21.00      0.00  two_node_pipeli

02:08:48 PM   UID       PID   cswch/s nvcswch/s  Command
02:08:49 PM  1000    203132     46.00      0.00  two_node_pipeli
02:08:49 PM  1000    203152     25.00      0.00  two_node_pipeli
02:08:49 PM  1000    203147     45.00      0.00  two_node_pipeli
02:08:49 PM  1000    203155     24.00      0.00  two_node_pipeli
02:08:49 PM  1000    203151     21.00      0.00  two_node_pipeli
02:08:49 PM  1000    203154     23.00      0.00  two_node_pipeli
02:08:49 PM  1000    203153     25.00      0.00  two_node_pipeli
02:08:49 PM  1000    203157     24.00      0.00  two_node_pipeli
02:08:49 PM  1000    203149     40.00      0.00  two_node_pipeli
02:08:49 PM  1000    203159     21.00      0.00  two_node_pipeli
02:08:49 PM  1000    203171     21.00      0.00  two_node_pipeli
02:08:49 PM  1000    203158     31.00      0.00  two_node_pipeli
02:08:49 PM  1000    203150     24.00      0.00  two_node_pipeli
02:08:49 PM  1000    203148     45.00      0.00  two_node_pipeli
02:08:49 PM  1000    203156     29.00      0.00  two_node_pipeli
02:08:49 PM  1000    203160     22.00      0.00  two_node_pipeli

02:08:49 PM   UID       PID   cswch/s nvcswch/s  Command
02:08:50 PM  1000    203132     44.00      0.00  two_node_pipeli
02:08:50 PM  1000    203152     23.00      0.00  two_node_pipeli
02:08:50 PM  1000    203147     47.00      0.00  two_node_pipeli
02:08:50 PM  1000    203155     23.00      0.00  two_node_pipeli
02:08:50 PM  1000    203151     27.00      0.00  two_node_pipeli
02:08:50 PM  1000    203154     25.00      0.00  two_node_pipeli
02:08:50 PM  1000    203153     23.00      0.00  two_node_pipeli
02:08:50 PM  1000    203157     27.00      0.00  two_node_pipeli
02:08:50 PM  1000    203149     45.00      0.00  two_node_pipeli
02:08:50 PM  1000    203159     25.00      0.00  two_node_pipeli
02:08:50 PM  1000    203171     22.00      0.00  two_node_pipeli
02:08:50 PM  1000    203158     21.00      0.00  two_node_pipeli
02:08:50 PM  1000    203150     25.00      0.00  two_node_pipeli
02:08:50 PM  1000    203148     45.00      0.00  two_node_pipeli
02:08:50 PM  1000    203156     23.00      0.00  two_node_pipeli
02:08:50 PM  1000    203160     22.00      0.00  two_node_pipeli

02:08:50 PM   UID       PID   cswch/s nvcswch/s  Command
02:08:51 PM  1000    203132     46.00      0.00  two_node_pipeli
02:08:51 PM  1000    203152     28.00      0.00  two_node_pipeli
02:08:51 PM  1000    203147     40.00      0.00  two_node_pipeli
02:08:51 PM  1000    203155     32.00      0.00  two_node_pipeli
02:08:51 PM  1000    203151     22.00      0.00  two_node_pipeli
02:08:51 PM  1000    203154     25.00      0.00  two_node_pipeli
02:08:51 PM  1000    203153     22.00      0.00  two_node_pipeli
02:08:51 PM  1000    203157     26.00      0.00  two_node_pipeli
02:08:51 PM  1000    203149     44.00      0.00  two_node_pipeli
02:08:51 PM  1000    203159     22.00      0.00  two_node_pipeli
02:08:51 PM  1000    203171     24.00      0.00  two_node_pipeli
02:08:51 PM  1000    203158     24.00      0.00  two_node_pipeli
02:08:51 PM  1000    203150     28.00      0.00  two_node_pipeli
02:08:51 PM  1000    203148     46.00      0.00  two_node_pipeli
02:08:51 PM  1000    203156     20.00      0.00  two_node_pipeli
02:08:51 PM  1000    203160     24.00      0.00  two_node_pipeli

02:08:51 PM   UID       PID   cswch/s nvcswch/s  Command
02:08:52 PM  1000    203132     45.00      1.00  two_node_pipeli
02:08:52 PM  1000    203152     23.00      1.00  two_node_pipeli
02:08:52 PM  1000    203147     44.00      1.00  two_node_pipeli
02:08:52 PM  1000    203155     23.00      0.00  two_node_pipeli
02:08:52 PM  1000    203151     23.00      0.00  two_node_pipeli
02:08:52 PM  1000    203154     24.00      0.00  two_node_pipeli
02:08:52 PM  1000    203153     20.00      0.00  two_node_pipeli
02:08:52 PM  1000    203157     24.00      0.00  two_node_pipeli
02:08:52 PM  1000    203149     37.00      0.00  two_node_pipeli
02:08:52 PM  1000    203159     27.00      0.00  two_node_pipeli
02:08:52 PM  1000    203171     25.00      0.00  two_node_pipeli
02:08:52 PM  1000    203158     24.00      0.00  two_node_pipeli
02:08:52 PM  1000    203150     25.00      0.00  two_node_pipeli
02:08:52 PM  1000    203148     42.00      1.00  two_node_pipeli
02:08:52 PM  1000    203156     22.00      0.00  two_node_pipeli
02:08:52 PM  1000    203160     26.00      0.00  two_node_pipeli

02:08:52 PM   UID       PID   cswch/s nvcswch/s  Command
02:08:53 PM  1000    203132     39.00      0.00  two_node_pipeli
02:08:53 PM  1000    203152     23.00      0.00  two_node_pipeli
02:08:53 PM  1000    203147     46.00      0.00  two_node_pipeli
02:08:53 PM  1000    203155     24.00      0.00  two_node_pipeli
02:08:53 PM  1000    203151     21.00      0.00  two_node_pipeli
02:08:53 PM  1000    203154     23.00      0.00  two_node_pipeli
02:08:53 PM  1000    203153     25.00      0.00  two_node_pipeli
02:08:53 PM  1000    203157     23.00      0.00  two_node_pipeli
02:08:53 PM  1000    203149     47.00      0.00  two_node_pipeli
02:08:53 PM  1000    203159     26.00      0.00  two_node_pipeli
02:08:53 PM  1000    203171     25.00      0.00  two_node_pipeli
02:08:53 PM  1000    203158     28.00      0.00  two_node_pipeli
02:08:53 PM  1000    203150     24.00      0.00  two_node_pipeli
02:08:53 PM  1000    203148     49.00      0.00  two_node_pipeli
02:08:53 PM  1000    203156     25.00      0.00  two_node_pipeli
02:08:53 PM  1000    203160     24.00      0.00  two_node_pipeli

02:08:53 PM   UID       PID   cswch/s nvcswch/s  Command
02:08:54 PM  1000    203132     41.00      0.00  two_node_pipeli
02:08:54 PM  1000    203152     26.00      0.00  two_node_pipeli
02:08:54 PM  1000    203147     44.00      0.00  two_node_pipeli
02:08:54 PM  1000    203155     23.00      0.00  two_node_pipeli
02:08:54 PM  1000    203151     21.00      0.00  two_node_pipeli
02:08:54 PM  1000    203154     22.00      0.00  two_node_pipeli
02:08:54 PM  1000    203153     20.00      0.00  two_node_pipeli
02:08:54 PM  1000    203157     22.00      0.00  two_node_pipeli
02:08:54 PM  1000    203149     43.00      0.00  two_node_pipeli
02:08:54 PM  1000    203159     27.00      0.00  two_node_pipeli
02:08:54 PM  1000    203171     32.00      0.00  two_node_pipeli
02:08:54 PM  1000    203158     22.00      0.00  two_node_pipeli
02:08:54 PM  1000    203150     25.00      0.00  two_node_pipeli
02:08:54 PM  1000    203148     45.00      0.00  two_node_pipeli
02:08:54 PM  1000    203156     24.00      0.00  two_node_pipeli
02:08:54 PM  1000    203160     31.00      0.00  two_node_pipeli

02:08:54 PM   UID       PID   cswch/s nvcswch/s  Command
02:08:55 PM  1000    203132     43.00      0.00  two_node_pipeli
02:08:55 PM  1000    203152     23.00      0.00  two_node_pipeli
02:08:55 PM  1000    203147     44.00      0.00  two_node_pipeli
02:08:55 PM  1000    203155     23.00      0.00  two_node_pipeli
02:08:55 PM  1000    203151     23.00      0.00  two_node_pipeli
02:08:55 PM  1000    203154     24.00      0.00  two_node_pipeli
02:08:55 PM  1000    203153     32.00      0.00  two_node_pipeli
02:08:55 PM  1000    203157     23.00      0.00  two_node_pipeli
02:08:55 PM  1000    203149     51.00      0.00  two_node_pipeli
02:08:55 PM  1000    203159     20.00      0.00  two_node_pipeli
02:08:55 PM  1000    203171     19.00      0.00  two_node_pipeli
02:08:55 PM  1000    203158     33.00      0.00  two_node_pipeli
02:08:55 PM  1000    203150     22.00      0.00  two_node_pipeli
02:08:55 PM  1000    203148     44.00      0.00  two_node_pipeli
02:08:55 PM  1000    203156     31.00      0.00  two_node_pipeli
02:08:55 PM  1000    203160     19.00      0.00  two_node_pipeli

02:08:55 PM   UID       PID   cswch/s nvcswch/s  Command
02:08:56 PM  1000    203132     46.00      1.00  two_node_pipeli
02:08:56 PM  1000    203152     25.00      0.00  two_node_pipeli
02:08:56 PM  1000    203147     47.00      1.00  two_node_pipeli
02:08:56 PM  1000    203155     23.00      0.00  two_node_pipeli
02:08:56 PM  1000    203151     19.00      0.00  two_node_pipeli
02:08:56 PM  1000    203154     21.00      0.00  two_node_pipeli
02:08:56 PM  1000    203153     22.00      0.00  two_node_pipeli
02:08:56 PM  1000    203157     18.00      0.00  two_node_pipeli
02:08:56 PM  1000    203149     45.00      1.00  two_node_pipeli
02:08:56 PM  1000    203159     31.00      0.00  two_node_pipeli
02:08:56 PM  1000    203171     28.00      0.00  two_node_pipeli
02:08:56 PM  1000    203158     24.00      0.00  two_node_pipeli
02:08:56 PM  1000    203150     26.00      1.00  two_node_pipeli
02:08:56 PM  1000    203148     44.00      0.00  two_node_pipeli
02:08:56 PM  1000    203156     25.00      0.00  two_node_pipeli
02:08:56 PM  1000    203160     28.00      0.00  two_node_pipeli

02:08:56 PM   UID       PID   cswch/s nvcswch/s  Command
02:08:57 PM  1000    203132     40.00      0.00  two_node_pipeli
02:08:57 PM  1000    203152     19.00      0.00  two_node_pipeli
02:08:57 PM  1000    203147     47.00      0.00  two_node_pipeli
02:08:57 PM  1000    203155     19.00      0.00  two_node_pipeli
02:08:57 PM  1000    203151     24.00      0.00  two_node_pipeli
02:08:57 PM  1000    203154     25.00      0.00  two_node_pipeli
02:08:57 PM  1000    203153     31.00      0.00  two_node_pipeli
02:08:57 PM  1000    203157     27.00      0.00  two_node_pipeli
02:08:57 PM  1000    203149     39.00      0.00  two_node_pipeli
02:08:57 PM  1000    203159     23.00      0.00  two_node_pipeli
02:08:57 PM  1000    203171     21.00      0.00  two_node_pipeli
02:08:57 PM  1000    203158     31.00      0.00  two_node_pipeli
02:08:57 PM  1000    203150     18.00      0.00  two_node_pipeli
02:08:57 PM  1000    203148     44.00      0.00  two_node_pipeli
02:08:57 PM  1000    203156     30.00      0.00  two_node_pipeli
02:08:57 PM  1000    203160     22.00      0.00  two_node_pipeli

02:08:57 PM   UID       PID   cswch/s nvcswch/s  Command
02:08:58 PM  1000    203132     46.00      0.00  two_node_pipeli
02:08:58 PM  1000    203152     22.00      0.00  two_node_pipeli
02:08:58 PM  1000    203147     45.00      0.00  two_node_pipeli
02:08:58 PM  1000    203155     22.00      0.00  two_node_pipeli
02:08:58 PM  1000    203151     25.00      0.00  two_node_pipeli
02:08:58 PM  1000    203154     25.00      0.00  two_node_pipeli
02:08:58 PM  1000    203153     21.00      0.00  two_node_pipeli
02:08:58 PM  1000    203157     22.00      0.00  two_node_pipeli
02:08:58 PM  1000    203149     44.00      0.00  two_node_pipeli
02:08:58 PM  1000    203159     32.00      0.00  two_node_pipeli
02:08:58 PM  1000    203171     29.00      0.00  two_node_pipeli
02:08:58 PM  1000    203158     23.00      0.00  two_node_pipeli
02:08:58 PM  1000    203150     23.00      0.00  two_node_pipeli
02:08:58 PM  1000    203148     42.00      0.00  two_node_pipeli
02:08:58 PM  1000    203156     18.00      0.00  two_node_pipeli
02:08:58 PM  1000    203160     29.00      0.00  two_node_pipeli

02:08:58 PM   UID       PID   cswch/s nvcswch/s  Command
02:08:59 PM  1000    203132     46.00      0.00  two_node_pipeli
02:08:59 PM  1000    203152     30.00      0.00  two_node_pipeli
02:08:59 PM  1000    203147     38.00      0.00  two_node_pipeli
02:08:59 PM  1000    203155     31.00      0.00  two_node_pipeli
02:08:59 PM  1000    203151     17.00      0.00  two_node_pipeli
02:08:59 PM  1000    203154     22.00      0.00  two_node_pipeli
02:08:59 PM  1000    203153     23.00      0.00  two_node_pipeli
02:08:59 PM  1000    203157     18.00      0.00  two_node_pipeli
02:08:59 PM  1000    203149     48.00      0.00  two_node_pipeli
02:08:59 PM  1000    203159     26.00      0.00  two_node_pipeli
02:08:59 PM  1000    203171     24.00      0.00  two_node_pipeli
02:08:59 PM  1000    203158     22.00      0.00  two_node_pipeli
02:08:59 PM  1000    203150     29.00      0.00  two_node_pipeli
02:08:59 PM  1000    203148     46.00      0.00  two_node_pipeli
02:08:59 PM  1000    203156     23.00      0.00  two_node_pipeli
02:08:59 PM  1000    203160     25.00      0.00  two_node_pipeli

02:08:59 PM   UID       PID   cswch/s nvcswch/s  Command
02:09:00 PM  1000    203132     45.00      0.00  two_node_pipeli
02:09:00 PM  1000    203152     29.00      0.00  two_node_pipeli
02:09:00 PM  1000    203147     44.00      1.00  two_node_pipeli
02:09:00 PM  1000    203155     30.00      0.00  two_node_pipeli
02:09:00 PM  1000    203151     22.00      0.00  two_node_pipeli
02:09:00 PM  1000    203154     22.00      0.00  two_node_pipeli
02:09:00 PM  1000    203153     21.00      0.00  two_node_pipeli
02:09:00 PM  1000    203157     20.00      0.00  two_node_pipeli
02:09:00 PM  1000    203149     40.00      1.00  two_node_pipeli
02:09:00 PM  1000    203159     27.00      0.00  two_node_pipeli
02:09:00 PM  1000    203171     25.00      0.00  two_node_pipeli
02:09:00 PM  1000    203158     21.00      0.00  two_node_pipeli
02:09:00 PM  1000    203150     28.00      0.00  two_node_pipeli
02:09:00 PM  1000    203148     41.00      0.00  two_node_pipeli
02:09:00 PM  1000    203156     21.00      0.00  two_node_pipeli
02:09:00 PM  1000    203160     25.00      1.00  two_node_pipeli

02:09:00 PM   UID       PID   cswch/s nvcswch/s  Command
02:09:01 PM  1000    203132     42.00      0.00  two_node_pipeli
02:09:01 PM  1000    203152     23.00      0.00  two_node_pipeli
02:09:01 PM  1000    203147     42.00      0.00  two_node_pipeli
02:09:01 PM  1000    203155     20.00      0.00  two_node_pipeli
02:09:01 PM  1000    203151     25.00      0.00  two_node_pipeli
02:09:01 PM  1000    203154     26.00      0.00  two_node_pipeli
02:09:01 PM  1000    203153     22.00      0.00  two_node_pipeli
02:09:01 PM  1000    203157     26.00      0.00  two_node_pipeli
02:09:01 PM  1000    203149     45.00      0.00  two_node_pipeli
02:09:01 PM  1000    203159     28.00      0.00  two_node_pipeli
02:09:01 PM  1000    203171     28.00      0.00  two_node_pipeli
02:09:01 PM  1000    203158     18.00      0.00  two_node_pipeli
02:09:01 PM  1000    203150     21.00      0.00  two_node_pipeli
02:09:01 PM  1000    203148     45.00      0.00  two_node_pipeli
02:09:01 PM  1000    203156     21.00      0.00  two_node_pipeli
02:09:01 PM  1000    203160     29.00      0.00  two_node_pipeli

02:09:01 PM   UID       PID   cswch/s nvcswch/s  Command
02:09:02 PM  1000    203132     48.00      0.00  two_node_pipeli
02:09:02 PM  1000    203152     27.00      0.00  two_node_pipeli
02:09:02 PM  1000    203147     40.00      0.00  two_node_pipeli
02:09:02 PM  1000    203155     26.00      0.00  two_node_pipeli
02:09:02 PM  1000    203151     27.00      0.00  two_node_pipeli
02:09:02 PM  1000    203154     29.00      0.00  two_node_pipeli
02:09:02 PM  1000    203153     21.00      0.00  two_node_pipeli
02:09:02 PM  1000    203157     27.00      0.00  two_node_pipeli
02:09:02 PM  1000    203149     44.00      0.00  two_node_pipeli
02:09:02 PM  1000    203159     20.00      0.00  two_node_pipeli
02:09:02 PM  1000    203171     19.00      0.00  two_node_pipeli
02:09:02 PM  1000    203158     21.00      0.00  two_node_pipeli
02:09:02 PM  1000    203150     28.00      0.00  two_node_pipeli
02:09:02 PM  1000    203148     49.00      0.00  two_node_pipeli
02:09:02 PM  1000    203156     24.00      0.00  two_node_pipeli
02:09:02 PM  1000    203160     23.00      0.00  two_node_pipeli

02:09:02 PM   UID       PID   cswch/s nvcswch/s  Command
02:09:03 PM  1000    203132     42.00      0.00  two_node_pipeli
02:09:03 PM  1000    203152     23.00      0.00  two_node_pipeli
02:09:03 PM  1000    203147     45.00      0.00  two_node_pipeli
02:09:03 PM  1000    203155     21.00      0.00  two_node_pipeli
02:09:03 PM  1000    203151     28.00      0.00  two_node_pipeli
02:09:03 PM  1000    203154     27.00      0.00  two_node_pipeli
02:09:03 PM  1000    203153     20.00      0.00  two_node_pipeli
02:09:03 PM  1000    203157     27.00      0.00  two_node_pipeli
02:09:03 PM  1000    203149     42.00      0.00  two_node_pipeli
02:09:03 PM  1000    203159     26.00      0.00  two_node_pipeli
02:09:03 PM  1000    203171     25.00      0.00  two_node_pipeli
02:09:03 PM  1000    203158     23.00      0.00  two_node_pipeli
02:09:03 PM  1000    203150     24.00      0.00  two_node_pipeli
02:09:03 PM  1000    203148     42.00      0.00  two_node_pipeli
02:09:03 PM  1000    203156     25.00      0.00  two_node_pipeli
02:09:03 PM  1000    203160     28.00      0.00  two_node_pipeli

02:09:03 PM   UID       PID   cswch/s nvcswch/s  Command
02:09:04 PM  1000    203132     39.00      0.00  two_node_pipeli
02:09:04 PM  1000    203152     21.00      0.00  two_node_pipeli
02:09:04 PM  1000    203147     46.00      0.00  two_node_pipeli
02:09:04 PM  1000    203155     26.00      1.00  two_node_pipeli
02:09:04 PM  1000    203151     20.00      0.00  two_node_pipeli
02:09:04 PM  1000    203154     22.00      0.00  two_node_pipeli
02:09:04 PM  1000    203153     18.00      0.00  two_node_pipeli
02:09:04 PM  1000    203157     22.00      0.00  two_node_pipeli
02:09:04 PM  1000    203149     47.00      0.00  two_node_pipeli
02:09:04 PM  1000    203159     30.00      0.00  two_node_pipeli
02:09:04 PM  1000    203171     28.00      0.00  two_node_pipeli
02:09:04 PM  1000    203158     21.00      0.00  two_node_pipeli
02:09:04 PM  1000    203150     26.00      0.00  two_node_pipeli
02:09:04 PM  1000    203148     39.00      1.00  two_node_pipeli
02:09:04 PM  1000    203156     19.00      0.00  two_node_pipeli
02:09:04 PM  1000    203160     30.00      1.00  two_node_pipeli

02:09:04 PM   UID       PID   cswch/s nvcswch/s  Command
02:09:05 PM  1000    203132     44.00      0.00  two_node_pipeli
02:09:05 PM  1000    203152     26.00      0.00  two_node_pipeli
02:09:05 PM  1000    203147     41.00      0.00  two_node_pipeli
02:09:05 PM  1000    203155     26.00      0.00  two_node_pipeli
02:09:05 PM  1000    203151     22.00      0.00  two_node_pipeli
02:09:05 PM  1000    203154     23.00      0.00  two_node_pipeli
02:09:05 PM  1000    203153     21.00      0.00  two_node_pipeli
02:09:05 PM  1000    203157     23.00      0.00  two_node_pipeli
02:09:05 PM  1000    203149     43.00      0.00  two_node_pipeli
02:09:05 PM  1000    203159     27.00      0.00  two_node_pipeli
02:09:05 PM  1000    203171     28.00      0.00  two_node_pipeli
02:09:05 PM  1000    203158     20.00      0.00  two_node_pipeli
02:09:05 PM  1000    203150     26.00      0.00  two_node_pipeli
02:09:05 PM  1000    203148     48.00      0.00  two_node_pipeli
02:09:05 PM  1000    203156     22.00      0.00  two_node_pipeli
02:09:05 PM  1000    203160     26.00      0.00  two_node_pipeli

02:09:05 PM   UID       PID   cswch/s nvcswch/s  Command
02:09:06 PM  1000    203132     47.00      0.00  two_node_pipeli
02:09:06 PM  1000    203152     23.00      0.00  two_node_pipeli
02:09:06 PM  1000    203147     46.00      0.00  two_node_pipeli
02:09:06 PM  1000    203155     25.00      0.00  two_node_pipeli
02:09:06 PM  1000    203151     19.00      0.00  two_node_pipeli
02:09:06 PM  1000    203154     21.00      0.00  two_node_pipeli
02:09:06 PM  1000    203153     25.00      0.00  two_node_pipeli
02:09:06 PM  1000    203157     21.00      0.00  two_node_pipeli
02:09:06 PM  1000    203149     41.00      0.00  two_node_pipeli
02:09:06 PM  1000    203159     30.00      0.00  two_node_pipeli
02:09:06 PM  1000    203171     31.00      0.00  two_node_pipeli
02:09:06 PM  1000    203158     23.00      0.00  two_node_pipeli
02:09:06 PM  1000    203150     25.00      0.00  two_node_pipeli
02:09:06 PM  1000    203148     41.00      0.00  two_node_pipeli
02:09:06 PM  1000    203156     23.00      0.00  two_node_pipeli
02:09:06 PM  1000    203160     28.00      0.00  two_node_pipeli

02:09:06 PM   UID       PID   cswch/s nvcswch/s  Command
02:09:07 PM  1000    203132     41.00      0.00  two_node_pipeli
02:09:07 PM  1000    203152     23.00      0.00  two_node_pipeli
02:09:07 PM  1000    203147     49.00      0.00  two_node_pipeli
02:09:07 PM  1000    203155     24.00      0.00  two_node_pipeli
02:09:07 PM  1000    203151     23.00      0.00  two_node_pipeli
02:09:07 PM  1000    203154     24.00      0.00  two_node_pipeli
02:09:07 PM  1000    203153     25.00      0.00  two_node_pipeli
02:09:07 PM  1000    203157     23.00      0.00  two_node_pipeli
02:09:07 PM  1000    203149     43.00      0.00  two_node_pipeli
02:09:07 PM  1000    203159     23.00      0.00  two_node_pipeli
02:09:07 PM  1000    203171     26.00      0.00  two_node_pipeli
02:09:07 PM  1000    203158     24.00      0.00  two_node_pipeli
02:09:07 PM  1000    203150     24.00      0.00  two_node_pipeli
02:09:07 PM  1000    203148     47.00      0.00  two_node_pipeli
02:09:07 PM  1000    203156     27.00      0.00  two_node_pipeli
02:09:07 PM  1000    203160     23.00      0.00  two_node_pipeli

02:09:07 PM   UID       PID   cswch/s nvcswch/s  Command
02:09:08 PM  1000    203132     43.00      1.00  two_node_pipeli
02:09:08 PM  1000    203152     21.00      0.00  two_node_pipeli
02:09:08 PM  1000    203147     42.00      1.00  two_node_pipeli
02:09:08 PM  1000    203155     26.00      0.00  two_node_pipeli
02:09:08 PM  1000    203151     23.00      0.00  two_node_pipeli
02:09:08 PM  1000    203154     26.00      1.00  two_node_pipeli
02:09:08 PM  1000    203153     25.00      0.00  two_node_pipeli
02:09:08 PM  1000    203157     26.00      0.00  two_node_pipeli
02:09:08 PM  1000    203149     45.00      0.00  two_node_pipeli
02:09:08 PM  1000    203159     24.00      0.00  two_node_pipeli
02:09:08 PM  1000    203171     26.00      0.00  two_node_pipeli
02:09:08 PM  1000    203158     23.00      0.00  two_node_pipeli
02:09:08 PM  1000    203150     25.00      0.00  two_node_pipeli
02:09:08 PM  1000    203148     41.00      1.00  two_node_pipeli
02:09:08 PM  1000    203156     22.00      0.00  two_node_pipeli
02:09:08 PM  1000    203160     24.00      0.00  two_node_pipeli

02:09:08 PM   UID       PID   cswch/s nvcswch/s  Command
02:09:09 PM  1000    203132     47.00      0.00  two_node_pipeli
02:09:09 PM  1000    203152     22.00      0.00  two_node_pipeli
02:09:09 PM  1000    203147     46.00      0.00  two_node_pipeli
02:09:09 PM  1000    203155     22.00      0.00  two_node_pipeli
02:09:09 PM  1000    203151     25.00      0.00  two_node_pipeli
02:09:09 PM  1000    203154     26.00      0.00  two_node_pipeli
02:09:09 PM  1000    203153     22.00      0.00  two_node_pipeli
02:09:09 PM  1000    203157     30.00      0.00  two_node_pipeli
02:09:09 PM  1000    203149     40.00      0.00  two_node_pipeli
02:09:09 PM  1000    203159     23.00      0.00  two_node_pipeli
02:09:09 PM  1000    203171     24.00      0.00  two_node_pipeli
02:09:09 PM  1000    203158     25.00      0.00  two_node_pipeli
02:09:09 PM  1000    203150     22.00      0.00  two_node_pipeli
02:09:09 PM  1000    203148     45.00      0.00  two_node_pipeli
02:09:09 PM  1000    203156     24.00      0.00  two_node_pipeli
02:09:09 PM  1000    203160     23.00      0.00  two_node_pipeli

02:09:09 PM   UID       PID   cswch/s nvcswch/s  Command
02:09:10 PM  1000    203132     44.00      0.00  two_node_pipeli
02:09:10 PM  1000    203152     19.00      0.00  two_node_pipeli
02:09:10 PM  1000    203147     46.00      0.00  two_node_pipeli
02:09:10 PM  1000    203155     21.00      0.00  two_node_pipeli
02:09:10 PM  1000    203151     24.00      0.00  two_node_pipeli
02:09:10 PM  1000    203154     24.00      0.00  two_node_pipeli
02:09:10 PM  1000    203153     28.00      0.00  two_node_pipeli
02:09:10 PM  1000    203157     20.00      0.00  two_node_pipeli
02:09:10 PM  1000    203149     50.00      0.00  two_node_pipeli
02:09:10 PM  1000    203159     29.00      0.00  two_node_pipeli
02:09:10 PM  1000    203171     32.00      0.00  two_node_pipeli
02:09:10 PM  1000    203158     26.00      0.00  two_node_pipeli
02:09:10 PM  1000    203150     18.00      0.00  two_node_pipeli
02:09:10 PM  1000    203148     47.00      0.00  two_node_pipeli
02:09:10 PM  1000    203156     26.00      0.00  two_node_pipeli
02:09:10 PM  1000    203160     26.00      0.00  two_node_pipeli

02:09:10 PM   UID       PID   cswch/s nvcswch/s  Command
02:09:11 PM  1000    203132     43.00      0.00  two_node_pipeli
02:09:11 PM  1000    203152     22.00      0.00  two_node_pipeli
02:09:11 PM  1000    203147     41.00      0.00  two_node_pipeli
02:09:11 PM  1000    203155     21.00      0.00  two_node_pipeli
02:09:11 PM  1000    203151     19.00      0.00  two_node_pipeli
02:09:11 PM  1000    203154     21.00      0.00  two_node_pipeli
02:09:11 PM  1000    203153     28.00      0.00  two_node_pipeli
02:09:11 PM  1000    203157     25.00      0.00  two_node_pipeli
02:09:11 PM  1000    203149     43.00      0.00  two_node_pipeli
02:09:11 PM  1000    203159     25.00      0.00  two_node_pipeli
02:09:11 PM  1000    203171     26.00      0.00  two_node_pipeli
02:09:11 PM  1000    203158     27.00      0.00  two_node_pipeli
02:09:11 PM  1000    203150     23.00      0.00  two_node_pipeli
02:09:11 PM  1000    203148     43.00      0.00  two_node_pipeli
02:09:11 PM  1000    203156     27.00      0.00  two_node_pipeli
02:09:11 PM  1000    203160     23.00      0.00  two_node_pipeli

02:09:11 PM   UID       PID   cswch/s nvcswch/s  Command
02:09:12 PM  1000    203132     44.00      1.00  two_node_pipeli
02:09:12 PM  1000    203152     27.00      0.00  two_node_pipeli
