Linux 5.10.216-tegra (neu-desktop) 	11/05/2024 	_aarch64_	(12 CPU)
02:01:49 PM  1000    198351     36.00      0.00  two_node_pipeli
02:01:49 PM  1000    198362     24.00      0.00  two_node_pipeli
02:01:49 PM  1000    198360     24.00      0.00  two_node_pipeli
02:01:49 PM  1000    198364     21.00      0.00  two_node_pipeli
02:01:49 PM  1000    198350     41.00      0.00  two_node_pipeli
02:01:49 PM  1000    198357     16.00      0.00  two_node_pipeli
02:01:49 PM  1000    198367     21.00      0.00  two_node_pipeli
02:01:49 PM  1000    198361     21.00      0.00  two_node_pipeli

02:01:49 PM   UID       PID   cswch/s nvcswch/s  Command
02:01:50 PM  1000    198358     22.00      0.00  two_node_pipeli
02:01:50 PM  1000    198352     43.00      0.00  two_node_pipeli
02:01:50 PM  1000    198335     41.00      0.00  two_node_pipeli
02:01:50 PM  1000    198355     22.00      0.00  two_node_pipeli
02:01:50 PM  1000    198353     21.00      0.00  two_node_pipeli
02:01:50 PM  1000    198356     21.00      0.00  two_node_pipeli
02:01:50 PM  1000    198354     18.00      0.00  two_node_pipeli
02:01:50 PM  1000    198359     20.00      0.00  two_node_pipeli
02:01:50 PM  1000    198351     34.00      0.00  two_node_pipeli
02:01:50 PM  1000    198362     24.00      0.00  two_node_pipeli
02:01:50 PM  1000    198360     22.00      0.00  two_node_pipeli
02:01:50 PM  1000    198364     20.00      0.00  two_node_pipeli
02:01:50 PM  1000    198350     47.00      0.00  two_node_pipeli
02:01:50 PM  1000    198357     20.00      0.00  two_node_pipeli
02:01:50 PM  1000    198367     17.00      0.00  two_node_pipeli
02:01:50 PM  1000    198361     20.00      0.00  two_node_pipeli

02:01:50 PM   UID       PID   cswch/s nvcswch/s  Command
02:01:51 PM  1000    198358     27.00      0.00  two_node_pipeli
02:01:51 PM  1000    198352     46.00      0.00  two_node_pipeli
02:01:51 PM  1000    198335     33.00      0.00  two_node_pipeli
02:01:51 PM  1000    198355     18.00      0.00  two_node_pipeli
02:01:51 PM  1000    198353     18.00      0.00  two_node_pipeli
02:01:51 PM  1000    198356     24.00      0.00  two_node_pipeli
02:01:51 PM  1000    198354     25.00      0.00  two_node_pipeli
02:01:51 PM  1000    198359     18.00      0.00  two_node_pipeli
02:01:51 PM  1000    198351     41.00      0.00  two_node_pipeli
02:01:51 PM  1000    198362     18.00      0.00  two_node_pipeli
02:01:51 PM  1000    198360     16.00      0.00  two_node_pipeli
02:01:51 PM  1000    198364     20.00      0.00  two_node_pipeli
02:01:51 PM  1000    198350     42.00      0.00  two_node_pipeli
02:01:51 PM  1000    198357     18.00      0.00  two_node_pipeli
02:01:51 PM  1000    198367     24.00      0.00  two_node_pipeli
02:01:51 PM  1000    198361     20.00      0.00  two_node_pipeli

02:01:51 PM   UID       PID   cswch/s nvcswch/s  Command
02:01:52 PM  1000    198358     19.00      0.00  two_node_pipeli
02:01:52 PM  1000    198352     43.00      1.00  two_node_pipeli
02:01:52 PM  1000    198335     39.00      0.00  two_node_pipeli
02:01:52 PM  1000    198355     20.00      1.00  two_node_pipeli
02:01:52 PM  1000    198353     19.00      0.00  two_node_pipeli
02:01:52 PM  1000    198356     18.00      0.00  two_node_pipeli
02:01:52 PM  1000    198354     20.00      0.00  two_node_pipeli
02:01:52 PM  1000    198359     21.00      0.00  two_node_pipeli
02:01:52 PM  1000    198351     36.00      1.00  two_node_pipeli
02:01:52 PM  1000    198362     22.00      0.00  two_node_pipeli
02:01:52 PM  1000    198360     21.00      0.00  two_node_pipeli
02:01:52 PM  1000    198364     23.00      0.00  two_node_pipeli
02:01:52 PM  1000    198350     45.00      1.00  two_node_pipeli
02:01:52 PM  1000    198357     21.00      0.00  two_node_pipeli
02:01:52 PM  1000    198367     21.00      0.00  two_node_pipeli
02:01:52 PM  1000    198361     21.00      0.00  two_node_pipeli

02:01:52 PM   UID       PID   cswch/s nvcswch/s  Command
02:01:53 PM  1000    198358     18.00      0.00  two_node_pipeli
02:01:53 PM  1000    198352     47.00      0.00  two_node_pipeli
02:01:53 PM  1000    198335     37.00      0.00  two_node_pipeli
02:01:53 PM  1000    198355     21.00      0.00  two_node_pipeli
02:01:53 PM  1000    198353     22.00      0.00  two_node_pipeli
02:01:53 PM  1000    198356     20.00      0.00  two_node_pipeli
02:01:53 PM  1000    198354     18.00      0.00  two_node_pipeli
02:01:53 PM  1000    198359     18.00      0.00  two_node_pipeli
02:01:53 PM  1000    198351     40.00      0.00  two_node_pipeli
02:01:53 PM  1000    198362     20.00      0.00  two_node_pipeli
02:01:53 PM  1000    198360     17.00      0.00  two_node_pipeli
02:01:53 PM  1000    198364     24.00      0.00  two_node_pipeli
02:01:53 PM  1000    198350     36.00      0.00  two_node_pipeli
02:01:53 PM  1000    198357     22.00      0.00  two_node_pipeli
02:01:53 PM  1000    198367     22.00      0.00  two_node_pipeli
02:01:53 PM  1000    198361     24.00      0.00  two_node_pipeli

02:01:53 PM   UID       PID   cswch/s nvcswch/s  Command
02:01:54 PM  1000    198358     18.00      0.00  two_node_pipeli
02:01:54 PM  1000    198352     44.00      0.00  two_node_pipeli
02:01:54 PM  1000    198335     34.00      0.00  two_node_pipeli
02:01:54 PM  1000    198355     16.00      0.00  two_node_pipeli
02:01:54 PM  1000    198353     20.00      0.00  two_node_pipeli
02:01:54 PM  1000    198356     20.00      0.00  two_node_pipeli
02:01:54 PM  1000    198354     19.00      0.00  two_node_pipeli
02:01:54 PM  1000    198359     20.00      0.00  two_node_pipeli
02:01:54 PM  1000    198351     45.00      0.00  two_node_pipeli
02:01:54 PM  1000    198362     22.00      0.00  two_node_pipeli
02:01:54 PM  1000    198360     22.00      0.00  two_node_pipeli
02:01:54 PM  1000    198364     23.00      0.00  two_node_pipeli
02:01:54 PM  1000    198350     37.00      0.00  two_node_pipeli
02:01:54 PM  1000    198357     17.00      0.00  two_node_pipeli
02:01:54 PM  1000    198367     25.00      0.00  two_node_pipeli
02:01:54 PM  1000    198361     23.00      0.00  two_node_pipeli

02:01:54 PM   UID       PID   cswch/s nvcswch/s  Command
02:01:55 PM  1000    198358     21.00      0.00  two_node_pipeli
02:01:55 PM  1000    198352     44.00      0.00  two_node_pipeli
02:01:55 PM  1000    198335     33.00      0.00  two_node_pipeli
02:01:55 PM  1000    198355     18.00      0.00  two_node_pipeli
02:01:55 PM  1000    198353     18.00      0.00  two_node_pipeli
02:01:55 PM  1000    198356     22.00      0.00  two_node_pipeli
02:01:55 PM  1000    198354     21.00      0.00  two_node_pipeli
02:01:55 PM  1000    198359     19.00      0.00  two_node_pipeli
02:01:55 PM  1000    198351     44.00      0.00  two_node_pipeli
02:01:55 PM  1000    198362     20.00      0.00  two_node_pipeli
02:01:55 PM  1000    198360     20.00      0.00  two_node_pipeli
02:01:55 PM  1000    198364     24.00      0.00  two_node_pipeli
02:01:55 PM  1000    198350     37.00      0.00  two_node_pipeli
02:01:55 PM  1000    198357     18.00      0.00  two_node_pipeli
02:01:55 PM  1000    198367     22.00      0.00  two_node_pipeli
02:01:55 PM  1000    198361     24.00      0.00  two_node_pipeli

02:01:55 PM   UID       PID   cswch/s nvcswch/s  Command
02:01:56 PM  1000    198358     21.00      0.00  two_node_pipeli
02:01:56 PM  1000    198352     36.00      0.00  two_node_pipeli
02:01:56 PM  1000    198335     45.00      0.00  two_node_pipeli
02:01:56 PM  1000    198355     21.00      1.00  two_node_pipeli
02:01:56 PM  1000    198353     18.00      0.00  two_node_pipeli
02:01:56 PM  1000    198356     21.00      0.00  two_node_pipeli
02:01:56 PM  1000    198354     22.00      0.00  two_node_pipeli
02:01:56 PM  1000    198359     21.00      1.00  two_node_pipeli
02:01:56 PM  1000    198351     41.00      1.00  two_node_pipeli
02:01:56 PM  1000    198362     18.00      0.00  two_node_pipeli
02:01:56 PM  1000    198360     20.00      0.00  two_node_pipeli
02:01:56 PM  1000    198364     21.00      0.00  two_node_pipeli
02:01:56 PM  1000    198350     40.00      0.00  two_node_pipeli
02:01:56 PM  1000    198357     19.00      0.00  two_node_pipeli
02:01:56 PM  1000    198367     20.00      0.00  two_node_pipeli
02:01:56 PM  1000    198361     20.00      0.00  two_node_pipeli

02:01:56 PM   UID       PID   cswch/s nvcswch/s  Command
02:01:57 PM  1000    198358     21.00      0.00  two_node_pipeli
02:01:57 PM  1000    198352     48.00      0.00  two_node_pipeli
02:01:57 PM  1000    198335     38.00      0.00  two_node_pipeli
02:01:57 PM  1000    198355     21.00      0.00  two_node_pipeli
02:01:57 PM  1000    198353     17.00      0.00  two_node_pipeli
02:01:57 PM  1000    198356     17.00      0.00  two_node_pipeli
02:01:57 PM  1000    198354     20.00      0.00  two_node_pipeli
02:01:57 PM  1000    198359     19.00      0.00  two_node_pipeli
02:01:57 PM  1000    198351     40.00      0.00  two_node_pipeli
02:01:57 PM  1000    198362     17.00      0.00  two_node_pipeli
02:01:57 PM  1000    198360     19.00      0.00  two_node_pipeli
02:01:57 PM  1000    198364     23.00      0.00  two_node_pipeli
02:01:57 PM  1000    198350     38.00      0.00  two_node_pipeli
02:01:57 PM  1000    198357     21.00      0.00  two_node_pipeli
02:01:57 PM  1000    198367     22.00      0.00  two_node_pipeli
02:01:57 PM  1000    198361     23.00      0.00  two_node_pipeli

02:01:57 PM   UID       PID   cswch/s nvcswch/s  Command
02:01:58 PM  1000    198358     24.00      0.00  two_node_pipeli
02:01:58 PM  1000    198352     38.00      0.00  two_node_pipeli
02:01:58 PM  1000    198335     40.00      0.00  two_node_pipeli
02:01:58 PM  1000    198355     22.00      0.00  two_node_pipeli
02:01:58 PM  1000    198353     22.00      0.00  two_node_pipeli
02:01:58 PM  1000    198356     21.00      0.00  two_node_pipeli
02:01:58 PM  1000    198354     20.00      0.00  two_node_pipeli
02:01:58 PM  1000    198359     19.00      0.00  two_node_pipeli
02:01:58 PM  1000    198351     47.00      0.00  two_node_pipeli
02:01:58 PM  1000    198362     19.00      0.00  two_node_pipeli
02:01:58 PM  1000    198360     23.00      0.00  two_node_pipeli
02:01:58 PM  1000    198364     15.00      0.00  two_node_pipeli
02:01:58 PM  1000    198350     34.00      0.00  two_node_pipeli
02:01:58 PM  1000    198357     23.00      0.00  two_node_pipeli
02:01:58 PM  1000    198367     17.00      0.00  two_node_pipeli
02:01:58 PM  1000    198361     18.00      0.00  two_node_pipeli

02:01:58 PM   UID       PID   cswch/s nvcswch/s  Command
02:01:59 PM  1000    198358     20.00      0.00  two_node_pipeli
02:01:59 PM  1000    198352     43.00      0.00  two_node_pipeli
02:01:59 PM  1000    198335     40.00      0.00  two_node_pipeli
02:01:59 PM  1000    198355     18.00      0.00  two_node_pipeli
02:01:59 PM  1000    198353     18.00      0.00  two_node_pipeli
02:01:59 PM  1000    198356     20.00      0.00  two_node_pipeli
02:01:59 PM  1000    198354     22.00      0.00  two_node_pipeli
02:01:59 PM  1000    198359     20.00      0.00  two_node_pipeli
02:01:59 PM  1000    198351     50.00      0.00  two_node_pipeli
02:01:59 PM  1000    198362     17.00      0.00  two_node_pipeli
02:01:59 PM  1000    198360     20.00      0.00  two_node_pipeli
02:01:59 PM  1000    198364     24.00      0.00  two_node_pipeli
02:01:59 PM  1000    198350     40.00      0.00  two_node_pipeli
02:01:59 PM  1000    198357     19.00      0.00  two_node_pipeli
02:01:59 PM  1000    198367     22.00      0.00  two_node_pipeli
02:01:59 PM  1000    198361     25.00      0.00  two_node_pipeli

02:01:59 PM   UID       PID   cswch/s nvcswch/s  Command
02:02:00 PM  1000    198358     17.00      0.00  two_node_pipeli
02:02:00 PM  1000    198352     41.00      1.00  two_node_pipeli
02:02:00 PM  1000    198335     39.00      1.00  two_node_pipeli
02:02:00 PM  1000    198355     20.00      0.00  two_node_pipeli
02:02:00 PM  1000    198353     20.00      0.00  two_node_pipeli
02:02:00 PM  1000    198356     18.00      0.00  two_node_pipeli
02:02:00 PM  1000    198354     18.00      0.00  two_node_pipeli
02:02:00 PM  1000    198359     20.00      0.00  two_node_pipeli
02:02:00 PM  1000    198351     33.00      1.00  two_node_pipeli
02:02:00 PM  1000    198362     20.00      0.00  two_node_pipeli
02:02:00 PM  1000    198360     17.00      0.00  two_node_pipeli
02:02:00 PM  1000    198364     26.00      0.00  two_node_pipeli
02:02:00 PM  1000    198350     44.00      0.00  two_node_pipeli
02:02:00 PM  1000    198357     21.00      0.00  two_node_pipeli
02:02:00 PM  1000    198367     24.00      0.00  two_node_pipeli
02:02:00 PM  1000    198361     25.00      0.00  two_node_pipeli

02:02:00 PM   UID       PID   cswch/s nvcswch/s  Command
02:02:01 PM  1000    198358     22.00      0.00  two_node_pipeli
02:02:01 PM  1000    198352     44.00      0.00  two_node_pipeli
02:02:01 PM  1000    198335     41.00      0.00  two_node_pipeli
02:02:01 PM  1000    198355     19.00      0.00  two_node_pipeli
02:02:01 PM  1000    198353     16.00      0.00  two_node_pipeli
02:02:01 PM  1000    198356     22.00      0.00  two_node_pipeli
02:02:01 PM  1000    198354     24.00      0.00  two_node_pipeli
02:02:01 PM  1000    198359     20.00      0.00  two_node_pipeli
02:02:01 PM  1000    198351     36.00      0.00  two_node_pipeli
02:02:01 PM  1000    198362     19.00      0.00  two_node_pipeli
02:02:01 PM  1000    198360     19.00      0.00  two_node_pipeli
02:02:01 PM  1000    198364     21.00      0.00  two_node_pipeli
02:02:01 PM  1000    198350     42.00      0.00  two_node_pipeli
02:02:01 PM  1000    198357     16.00      0.00  two_node_pipeli
02:02:01 PM  1000    198367     21.00      0.00  two_node_pipeli
02:02:01 PM  1000    198361     22.00      0.00  two_node_pipeli

02:02:01 PM   UID       PID   cswch/s nvcswch/s  Command
02:02:02 PM  1000    198358     21.00      0.00  two_node_pipeli
02:02:02 PM  1000    198352     46.00      0.00  two_node_pipeli
02:02:02 PM  1000    198335     37.00      0.00  two_node_pipeli
02:02:02 PM  1000    198355     18.00      0.00  two_node_pipeli
02:02:02 PM  1000    198353     19.00      0.00  two_node_pipeli
02:02:02 PM  1000    198356     23.00      0.00  two_node_pipeli
02:02:02 PM  1000    198354     22.00      0.00  two_node_pipeli
02:02:02 PM  1000    198359     20.00      0.00  two_node_pipeli
02:02:02 PM  1000    198351     40.00      0.00  two_node_pipeli
02:02:02 PM  1000    198362     20.00      0.00  two_node_pipeli
02:02:02 PM  1000    198360     20.00      0.00  two_node_pipeli
02:02:02 PM  1000    198364     22.00      0.00  two_node_pipeli
02:02:02 PM  1000    198350     36.00      0.00  two_node_pipeli
02:02:02 PM  1000    198357     20.00      0.00  two_node_pipeli
02:02:02 PM  1000    198367     21.00      0.00  two_node_pipeli
02:02:02 PM  1000    198361     21.00      0.00  two_node_pipeli

02:02:02 PM   UID       PID   cswch/s nvcswch/s  Command
02:02:03 PM  1000    198358     16.00      0.00  two_node_pipeli
02:02:03 PM  1000    198352     45.00      0.00  two_node_pipeli
02:02:03 PM  1000    198335     37.00      0.00  two_node_pipeli
02:02:03 PM  1000    198355     23.00      0.00  two_node_pipeli
02:02:03 PM  1000    198353     22.00      0.00  two_node_pipeli
02:02:03 PM  1000    198356     17.00      0.00  two_node_pipeli
02:02:03 PM  1000    198354     17.00      0.00  two_node_pipeli
02:02:03 PM  1000    198359     24.00      0.00  two_node_pipeli
02:02:03 PM  1000    198351     44.00      0.00  two_node_pipeli
02:02:03 PM  1000    198362     24.00      0.00  two_node_pipeli
02:02:03 PM  1000    198360     23.00      0.00  two_node_pipeli
02:02:03 PM  1000    198364     18.00      0.00  two_node_pipeli
02:02:03 PM  1000    198350     36.00      0.00  two_node_pipeli
02:02:03 PM  1000    198357     22.00      0.00  two_node_pipeli
02:02:03 PM  1000    198367     17.00      0.00  two_node_pipeli
02:02:03 PM  1000    198361     19.00      0.00  two_node_pipeli

02:02:03 PM   UID       PID   cswch/s nvcswch/s  Command
02:02:04 PM  1000    198358     18.00      0.00  two_node_pipeli
02:02:04 PM  1000    198352     35.00      1.00  two_node_pipeli
02:02:04 PM  1000    198335     43.00      1.00  two_node_pipeli
02:02:04 PM  1000    198355     21.00      0.00  two_node_pipeli
02:02:04 PM  1000    198353     21.00      0.00  two_node_pipeli
02:02:04 PM  1000    198356     19.00      0.00  two_node_pipeli
02:02:04 PM  1000    198354     20.00      0.00  two_node_pipeli
02:02:04 PM  1000    198359     19.00      0.00  two_node_pipeli
02:02:04 PM  1000    198351     43.00      1.00  two_node_pipeli
02:02:04 PM  1000    198362     22.00      0.00  two_node_pipeli
02:02:04 PM  1000    198360     21.00      0.00  two_node_pipeli
02:02:04 PM  1000    198364     20.00      0.00  two_node_pipeli
02:02:04 PM  1000    198350     42.00      1.00  two_node_pipeli
02:02:04 PM  1000    198357     19.00      0.00  two_node_pipeli
02:02:04 PM  1000    198367     21.00      0.00  two_node_pipeli
02:02:04 PM  1000    198361     22.00      0.00  two_node_pipeli

02:02:04 PM   UID       PID   cswch/s nvcswch/s  Command
02:02:05 PM  1000    198358     23.00      0.00  two_node_pipeli
02:02:05 PM  1000    198352     37.00      0.00  two_node_pipeli
02:02:05 PM  1000    198335     43.00      0.00  two_node_pipeli
02:02:05 PM  1000    198355     21.00      0.00  two_node_pipeli
02:02:05 PM  1000    198353     21.00      0.00  two_node_pipeli
02:02:05 PM  1000    198356     20.00      0.00  two_node_pipeli
02:02:05 PM  1000    198354     20.00      0.00  two_node_pipeli
02:02:05 PM  1000    198359     20.00      0.00  two_node_pipeli
02:02:05 PM  1000    198351     41.00      0.00  two_node_pipeli
02:02:05 PM  1000    198362     20.00      0.00  two_node_pipeli
02:02:05 PM  1000    198360     18.00      0.00  two_node_pipeli
02:02:05 PM  1000    198364     20.00      0.00  two_node_pipeli
02:02:05 PM  1000    198350     44.00      0.00  two_node_pipeli
02:02:05 PM  1000    198357     21.00      0.00  two_node_pipeli
02:02:05 PM  1000    198367     19.00      0.00  two_node_pipeli
02:02:05 PM  1000    198361     19.00      0.00  two_node_pipeli

02:02:05 PM   UID       PID   cswch/s nvcswch/s  Command
02:02:06 PM  1000    198358     18.00      0.00  two_node_pipeli
02:02:06 PM  1000    198352     37.00      0.00  two_node_pipeli
02:02:06 PM  1000    198335     40.00      0.00  two_node_pipeli
02:02:06 PM  1000    198355     23.00      0.00  two_node_pipeli
02:02:06 PM  1000    198353     22.00      0.00  two_node_pipeli
02:02:06 PM  1000    198356     20.00      0.00  two_node_pipeli
02:02:06 PM  1000    198354     18.00      0.00  two_node_pipeli
02:02:06 PM  1000    198359     20.00      0.00  two_node_pipeli
02:02:06 PM  1000    198351     45.00      0.00  two_node_pipeli
02:02:06 PM  1000    198362     20.00      0.00  two_node_pipeli
02:02:06 PM  1000    198360     19.00      0.00  two_node_pipeli
02:02:06 PM  1000    198364     19.00      0.00  two_node_pipeli
02:02:06 PM  1000    198350     32.00      0.00  two_node_pipeli
02:02:06 PM  1000    198357     24.00      0.00  two_node_pipeli
02:02:06 PM  1000    198367     20.00      0.00  two_node_pipeli
02:02:06 PM  1000    198361     22.00      0.00  two_node_pipeli

02:02:06 PM   UID       PID   cswch/s nvcswch/s  Command
02:02:07 PM  1000    198358     21.00      0.00  two_node_pipeli
02:02:07 PM  1000    198352     43.00      0.00  two_node_pipeli
02:02:07 PM  1000    198335     42.00      0.00  two_node_pipeli
02:02:07 PM  1000    198355     19.00      0.00  two_node_pipeli
02:02:07 PM  1000    198353     20.00      0.00  two_node_pipeli
02:02:07 PM  1000    198356     23.00      0.00  two_node_pipeli
02:02:07 PM  1000    198354     24.00      0.00  two_node_pipeli
02:02:07 PM  1000    198359     18.00      0.00  two_node_pipeli
02:02:07 PM  1000    198351     39.00      0.00  two_node_pipeli
02:02:07 PM  1000    198362     16.00      0.00  two_node_pipeli
02:02:07 PM  1000    198360     18.00      0.00  two_node_pipeli
02:02:07 PM  1000    198364     22.00      0.00  two_node_pipeli
02:02:07 PM  1000    198350     37.00      0.00  two_node_pipeli
02:02:07 PM  1000    198357     21.00      0.00  two_node_pipeli
02:02:07 PM  1000    198367     20.00      0.00  two_node_pipeli
02:02:07 PM  1000    198361     23.00      0.00  two_node_pipeli

02:02:07 PM   UID       PID   cswch/s nvcswch/s  Command
02:02:08 PM  1000    198358     22.00      0.00  two_node_pipeli
02:02:08 PM  1000    198352     41.00      0.00  two_node_pipeli
02:02:08 PM  1000    198335     42.00      1.00  two_node_pipeli
02:02:08 PM  1000    198355     19.00      0.00  two_node_pipeli
02:02:08 PM  1000    198353     19.00      0.00  two_node_pipeli
02:02:08 PM  1000    198356     21.00      0.00  two_node_pipeli
02:02:08 PM  1000    198354     19.00      1.00  two_node_pipeli
02:02:08 PM  1000    198359     21.00      0.00  two_node_pipeli
02:02:08 PM  1000    198351     39.00      0.00  two_node_pipeli
02:02:08 PM  1000    198362     21.00      0.00  two_node_pipeli
02:02:08 PM  1000    198360     21.00      0.00  two_node_pipeli
02:02:08 PM  1000    198364     21.00      0.00  two_node_pipeli
02:02:08 PM  1000    198350     45.00      1.00  two_node_pipeli
02:02:08 PM  1000    198357     20.00      0.00  two_node_pipeli
02:02:08 PM  1000    198367     20.00      0.00  two_node_pipeli
02:02:08 PM  1000    198361     21.00      0.00  two_node_pipeli

02:02:08 PM   UID       PID   cswch/s nvcswch/s  Command
02:02:09 PM  1000    198358     23.00      0.00  two_node_pipeli
02:02:09 PM  1000    198352     36.00      0.00  two_node_pipeli
02:02:09 PM  1000    198335     37.00      0.00  two_node_pipeli
02:02:09 PM  1000    198355     18.00      0.00  two_node_pipeli
02:02:09 PM  1000    198353     18.00      0.00  two_node_pipeli
02:02:09 PM  1000    198356     21.00      0.00  two_node_pipeli
02:02:09 PM  1000    198354     23.00      0.00  two_node_pipeli
02:02:09 PM  1000    198359     20.00      0.00  two_node_pipeli
02:02:09 PM  1000    198351     46.00      0.00  two_node_pipeli
02:02:09 PM  1000    198362     20.00      0.00  two_node_pipeli
02:02:09 PM  1000    198360     21.00      0.00  two_node_pipeli
02:02:09 PM  1000    198364     21.00      0.00  two_node_pipeli
02:02:09 PM  1000    198350     38.00      0.00  two_node_pipeli
02:02:09 PM  1000    198357     18.00      0.00  two_node_pipeli
02:02:09 PM  1000    198367     19.00      0.00  two_node_pipeli
02:02:09 PM  1000    198361     21.00      0.00  two_node_pipeli

02:02:09 PM   UID       PID   cswch/s nvcswch/s  Command
02:02:10 PM  1000    198358     26.00      0.00  two_node_pipeli
02:02:10 PM  1000    198352     43.00      0.00  two_node_pipeli
02:02:10 PM  1000    198335     32.00      0.00  two_node_pipeli
02:02:10 PM  1000    198355     17.00      0.00  two_node_pipeli
02:02:10 PM  1000    198353     19.00      0.00  two_node_pipeli
02:02:10 PM  1000    198356     24.00      0.00  two_node_pipeli
02:02:10 PM  1000    198354     24.00      0.00  two_node_pipeli
02:02:10 PM  1000    198359     23.00      0.00  two_node_pipeli
02:02:10 PM  1000    198351     43.00      0.00  two_node_pipeli
02:02:10 PM  1000    198362     21.00      0.00  two_node_pipeli
02:02:10 PM  1000    198360     23.00      0.00  two_node_pipeli
02:02:10 PM  1000    198364     17.00      0.00  two_node_pipeli
02:02:10 PM  1000    198350     43.00      0.00  two_node_pipeli
02:02:10 PM  1000    198357     18.00      0.00  two_node_pipeli
02:02:10 PM  1000    198367     18.00      0.00  two_node_pipeli
02:02:10 PM  1000    198361     15.00      0.00  two_node_pipeli

02:02:10 PM   UID       PID   cswch/s nvcswch/s  Command
02:02:11 PM  1000    198358     16.00      0.00  two_node_pipeli
02:02:11 PM  1000    198352     36.00      0.00  two_node_pipeli
02:02:11 PM  1000    198335     42.00      0.00  two_node_pipeli
02:02:11 PM  1000    198355     19.00      0.00  two_node_pipeli
02:02:11 PM  1000    198353     18.00      0.00  two_node_pipeli
02:02:11 PM  1000    198356     17.00      0.00  two_node_pipeli
02:02:11 PM  1000    198354     16.00      0.00  two_node_pipeli
02:02:11 PM  1000    198359     20.00      0.00  two_node_pipeli
02:02:11 PM  1000    198351     46.00      0.00  two_node_pipeli
02:02:11 PM  1000    198362     21.00      0.00  two_node_pipeli
02:02:11 PM  1000    198360     19.00      0.00  two_node_pipeli
02:02:11 PM  1000    198364     27.00      0.00  two_node_pipeli
02:02:11 PM  1000    198350     40.00      0.00  two_node_pipeli
02:02:11 PM  1000    198357     18.00      0.00  two_node_pipeli
02:02:11 PM  1000    198367     28.00      0.00  two_node_pipeli
02:02:11 PM  1000    198361     27.00      0.00  two_node_pipeli

02:02:11 PM   UID       PID   cswch/s nvcswch/s  Command
02:02:12 PM  1000    198358     19.00      0.00  two_node_pipeli
02:02:12 PM  1000    198352     38.00      1.00  two_node_pipeli
02:02:12 PM  1000    198335     47.00      1.00  two_node_pipeli
02:02:12 PM  1000    198355     25.00      0.00  two_node_pipeli
02:02:12 PM  1000    198353     23.00      1.00  two_node_pipeli
02:02:12 PM  1000    198356     20.00      0.00  two_node_pipeli
02:02:12 PM  1000    198354     18.00      0.00  two_node_pipeli
02:02:12 PM  1000    198359     22.00      0.00  two_node_pipeli
02:02:12 PM  1000    198351     39.00      1.00  two_node_pipeli
02:02:12 PM  1000    198362     20.00      0.00  two_node_pipeli
02:02:12 PM  1000    198360     22.00      0.00  two_node_pipeli
02:02:12 PM  1000    198364     18.00      0.00  two_node_pipeli
02:02:12 PM  1000    198350     39.00      0.00  two_node_pipeli
02:02:12 PM  1000    198357     24.00      0.00  two_node_pipeli
02:02:12 PM  1000    198367     17.00      0.00  two_node_pipeli
02:02:12 PM  1000    198361     17.00      0.00  two_node_pipeli

02:02:12 PM   UID       PID   cswch/s nvcswch/s  Command
02:02:13 PM  1000    198358     19.00      0.00  two_node_pipeli
02:02:13 PM  1000    198352     40.00      0.00  two_node_pipeli
02:02:13 PM  1000    198335     45.00      0.00  two_node_pipeli
02:02:13 PM  1000    198355     24.00      0.00  two_node_pipeli
02:02:13 PM  1000    198353     23.00      0.00  two_node_pipeli
02:02:13 PM  1000    198356     20.00      0.00  two_node_pipeli
02:02:13 PM  1000    198354     20.00      0.00  two_node_pipeli
02:02:13 PM  1000    198359     18.00      0.00  two_node_pipeli
02:02:13 PM  1000    198351     36.00      0.00  two_node_pipeli
02:02:13 PM  1000    198362     19.00      0.00  two_node_pipeli
02:02:13 PM  1000    198360     18.00      0.00  two_node_pipeli
02:02:13 PM  1000    198364     20.00      0.00  two_node_pipeli
02:02:13 PM  1000    198350     44.00      0.00  two_node_pipeli
02:02:13 PM  1000    198357     20.00      0.00  two_node_pipeli
02:02:13 PM  1000    198367     21.00      0.00  two_node_pipeli
02:02:13 PM  1000    198361     20.00      0.00  two_node_pipeli

02:02:13 PM   UID       PID   cswch/s nvcswch/s  Command
02:02:14 PM  1000    198358     23.00      0.00  two_node_pipeli
02:02:14 PM  1000    198352     39.00      0.00  two_node_pipeli
02:02:14 PM  1000    198335     43.00      0.00  two_node_pipeli
02:02:14 PM  1000    198355     24.00      0.00  two_node_pipeli
02:02:14 PM  1000    198353     23.00      0.00  two_node_pipeli
02:02:14 PM  1000    198356     20.00      0.00  two_node_pipeli
02:02:14 PM  1000    198354     21.00      0.00  two_node_pipeli
02:02:14 PM  1000    198359     18.00      0.00  two_node_pipeli
02:02:14 PM  1000    198351     37.00      0.00  two_node_pipeli
02:02:14 PM  1000    198362     18.00      0.00  two_node_pipeli
02:02:14 PM  1000    198360     17.00      0.00  two_node_pipeli
02:02:14 PM  1000    198364     20.00      0.00  two_node_pipeli
02:02:14 PM  1000    198350     44.00      0.00  two_node_pipeli
02:02:14 PM  1000    198357     20.00      0.00  two_node_pipeli
02:02:14 PM  1000    198367     21.00      0.00  two_node_pipeli
02:02:14 PM  1000    198361     19.00      0.00  two_node_pipeli

02:02:14 PM   UID       PID   cswch/s nvcswch/s  Command
02:02:15 PM  1000    198358     18.00      0.00  two_node_pipeli
02:02:15 PM  1000    198352     39.00      0.00  two_node_pipeli
