Linux 5.10.216-tegra (neu-desktop) 	11/05/2024 	_aarch64_	(12 CPU)
01:40:03 PM  1000    181767      4.00      0.00  two_node_pipeli
01:40:03 PM  1000    181759     29.00      0.00  two_node_pipeli
01:40:03 PM  1000    181769      3.00      0.00  two_node_pipeli

01:40:03 PM   UID       PID   cswch/s nvcswch/s  Command
01:40:04 PM  1000    181764      6.00      0.00  two_node_pipeli
01:40:04 PM  1000    181756     29.00      0.00  two_node_pipeli
01:40:04 PM  1000    181766      3.00      0.00  two_node_pipeli
01:40:04 PM  1000    181761      3.00      0.00  two_node_pipeli
01:40:04 PM  1000    181760      5.00      0.00  two_node_pipeli
01:40:04 PM  1000    181763      3.00      0.00  two_node_pipeli
01:40:04 PM  1000    181765      5.00      0.00  two_node_pipeli
01:40:04 PM  1000    181758      4.00      0.00  two_node_pipeli
01:40:04 PM  1000    181770      3.00      0.00  two_node_pipeli
01:40:04 PM  1000    181762      4.00      0.00  two_node_pipeli
01:40:04 PM  1000    181741     31.00      0.00  two_node_pipeli
01:40:04 PM  1000    181768      3.00      0.00  two_node_pipeli
01:40:04 PM  1000    181757     27.00      0.00  two_node_pipeli
01:40:04 PM  1000    181767      5.00      0.00  two_node_pipeli
01:40:04 PM  1000    181759     30.00      0.00  two_node_pipeli
01:40:04 PM  1000    181769      5.00      0.00  two_node_pipeli

01:40:04 PM   UID       PID   cswch/s nvcswch/s  Command
01:40:05 PM  1000    181764      5.00      0.00  two_node_pipeli
01:40:05 PM  1000    181756     30.00      1.00  two_node_pipeli
01:40:05 PM  1000    181766      2.00      0.00  two_node_pipeli
01:40:05 PM  1000    181761      6.00      0.00  two_node_pipeli
01:40:05 PM  1000    181760      5.00      0.00  two_node_pipeli
01:40:05 PM  1000    181763      4.00      0.00  two_node_pipeli
01:40:05 PM  1000    181765      4.00      0.00  two_node_pipeli
01:40:05 PM  1000    181758      5.00      0.00  two_node_pipeli
01:40:05 PM  1000    181770      2.00      0.00  two_node_pipeli
01:40:05 PM  1000    181762      5.00      0.00  two_node_pipeli
01:40:05 PM  1000    181741     33.00      1.00  two_node_pipeli
01:40:05 PM  1000    181768      1.00      0.00  two_node_pipeli
01:40:05 PM  1000    181757     25.00      0.00  two_node_pipeli
01:40:05 PM  1000    181767      5.00      0.00  two_node_pipeli
01:40:05 PM  1000    181759     26.00      1.00  two_node_pipeli
01:40:05 PM  1000    181769      6.00      0.00  two_node_pipeli

01:40:05 PM   UID       PID   cswch/s nvcswch/s  Command
01:40:06 PM  1000    181764      2.00      0.00  two_node_pipeli
01:40:06 PM  1000    181756     33.00      0.00  two_node_pipeli
01:40:06 PM  1000    181766      7.00      0.00  two_node_pipeli
01:40:06 PM  1000    181761      3.00      0.00  two_node_pipeli
01:40:06 PM  1000    181760      1.00      0.00  two_node_pipeli
01:40:06 PM  1000    181763      4.00      0.00  two_node_pipeli
01:40:06 PM  1000    181765      5.00      0.00  two_node_pipeli
01:40:06 PM  1000    181758      3.00      0.00  two_node_pipeli
01:40:06 PM  1000    181770      6.00      0.00  two_node_pipeli
01:40:06 PM  1000    181762      2.00      0.00  two_node_pipeli
01:40:06 PM  1000    181741     24.00      0.00  two_node_pipeli
01:40:06 PM  1000    181768      7.00      0.00  two_node_pipeli
01:40:06 PM  1000    181757     34.00      0.00  two_node_pipeli
01:40:06 PM  1000    181767      5.00      0.00  two_node_pipeli
01:40:06 PM  1000    181759     26.00      0.00  two_node_pipeli
01:40:06 PM  1000    181769      5.00      0.00  two_node_pipeli

01:40:06 PM   UID       PID   cswch/s nvcswch/s  Command
01:40:07 PM  1000    181764      1.00      0.00  two_node_pipeli
01:40:07 PM  1000    181756     21.00      0.00  two_node_pipeli
01:40:07 PM  1000    181766      3.00      0.00  two_node_pipeli
01:40:07 PM  1000    181761     10.00      0.00  two_node_pipeli
01:40:07 PM  1000    181760      2.00      0.00  two_node_pipeli
01:40:07 PM  1000    181763      7.00      0.00  two_node_pipeli
01:40:07 PM  1000    181765      3.00      0.00  two_node_pipeli
01:40:07 PM  1000    181758      8.00      0.00  two_node_pipeli
01:40:07 PM  1000    181770      4.00      0.00  two_node_pipeli
01:40:07 PM  1000    181762      2.00      0.00  two_node_pipeli
01:40:07 PM  1000    181741     35.00      0.00  two_node_pipeli
01:40:07 PM  1000    181768      3.00      0.00  two_node_pipeli
01:40:07 PM  1000    181757     32.00      0.00  two_node_pipeli
01:40:07 PM  1000    181767      3.00      0.00  two_node_pipeli
01:40:07 PM  1000    181759     32.00      0.00  two_node_pipeli
01:40:07 PM  1000    181769      4.00      0.00  two_node_pipeli

01:40:07 PM   UID       PID   cswch/s nvcswch/s  Command
01:40:08 PM  1000    181764      5.00      0.00  two_node_pipeli
01:40:08 PM  1000    181756     26.00      0.00  two_node_pipeli
01:40:08 PM  1000    181766      2.00      0.00  two_node_pipeli
01:40:08 PM  1000    181761      6.00      0.00  two_node_pipeli
01:40:08 PM  1000    181760      5.00      0.00  two_node_pipeli
01:40:08 PM  1000    181763      7.00      0.00  two_node_pipeli
01:40:08 PM  1000    181765      4.00      0.00  two_node_pipeli
01:40:08 PM  1000    181758      7.00      0.00  two_node_pipeli
01:40:08 PM  1000    181770      2.00      0.00  two_node_pipeli
01:40:08 PM  1000    181762      5.00      0.00  two_node_pipeli
01:40:08 PM  1000    181741     36.00      0.00  two_node_pipeli
01:40:08 PM  1000    181768      1.00      0.00  two_node_pipeli
01:40:08 PM  1000    181757     33.00      0.00  two_node_pipeli
01:40:08 PM  1000    181767      3.00      0.00  two_node_pipeli
01:40:08 PM  1000    181759     29.00      0.00  two_node_pipeli
01:40:08 PM  1000    181769      3.00      0.00  two_node_pipeli

01:40:08 PM   UID       PID   cswch/s nvcswch/s  Command
01:40:09 PM  1000    181764      3.00      0.00  two_node_pipeli
01:40:09 PM  1000    181756     26.00      1.00  two_node_pipeli
01:40:09 PM  1000    181766      3.00      0.00  two_node_pipeli
01:40:09 PM  1000    181761      5.00      0.00  two_node_pipeli
01:40:09 PM  1000    181760      4.00      1.00  two_node_pipeli
01:40:09 PM  1000    181763      5.00      0.00  two_node_pipeli
01:40:09 PM  1000    181765      5.00      0.00  two_node_pipeli
01:40:09 PM  1000    181758      5.00      0.00  two_node_pipeli
01:40:09 PM  1000    181770      4.00      0.00  two_node_pipeli
01:40:09 PM  1000    181762      3.00      0.00  two_node_pipeli
01:40:09 PM  1000    181741     30.00      1.00  two_node_pipeli
01:40:09 PM  1000    181768      3.00      0.00  two_node_pipeli
01:40:09 PM  1000    181757     30.00      0.00  two_node_pipeli
01:40:09 PM  1000    181767      5.00      0.00  two_node_pipeli
01:40:09 PM  1000    181759     28.00      0.00  two_node_pipeli
01:40:09 PM  1000    181769      5.00      0.00  two_node_pipeli

01:40:09 PM   UID       PID   cswch/s nvcswch/s  Command
01:40:10 PM  1000    181764      2.00      0.00  two_node_pipeli
01:40:10 PM  1000    181756     24.00      0.00  two_node_pipeli
01:40:10 PM  1000    181766      7.00      0.00  two_node_pipeli
01:40:10 PM  1000    181761      4.00      0.00  two_node_pipeli
01:40:10 PM  1000    181760      1.00      0.00  two_node_pipeli
01:40:10 PM  1000    181763      5.00      0.00  two_node_pipeli
01:40:10 PM  1000    181765      3.00      0.00  two_node_pipeli
01:40:10 PM  1000    181758      5.00      0.00  two_node_pipeli
01:40:10 PM  1000    181770      6.00      0.00  two_node_pipeli
01:40:10 PM  1000    181762      2.00      0.00  two_node_pipeli
01:40:10 PM  1000    181741     26.00      0.00  two_node_pipeli
01:40:10 PM  1000    181768      7.00      0.00  two_node_pipeli
01:40:10 PM  1000    181757     34.00      0.00  two_node_pipeli
01:40:10 PM  1000    181767      3.00      0.00  two_node_pipeli
01:40:10 PM  1000    181759     33.00      0.00  two_node_pipeli
01:40:10 PM  1000    181769      4.00      0.00  two_node_pipeli

01:40:10 PM   UID       PID   cswch/s nvcswch/s  Command
01:40:11 PM  1000    181764      2.00      0.00  two_node_pipeli
01:40:11 PM  1000    181756     27.00      0.00  two_node_pipeli
01:40:11 PM  1000    181766      5.00      0.00  two_node_pipeli
01:40:11 PM  1000    181761      8.00      0.00  two_node_pipeli
01:40:11 PM  1000    181760      2.00      0.00  two_node_pipeli
01:40:11 PM  1000    181763      6.00      0.00  two_node_pipeli
01:40:11 PM  1000    181765      3.00      0.00  two_node_pipeli
01:40:11 PM  1000    181758      6.00      0.00  two_node_pipeli
01:40:11 PM  1000    181770      5.00      0.00  two_node_pipeli
01:40:11 PM  1000    181762      1.00      0.00  two_node_pipeli
01:40:11 PM  1000    181741     25.00      0.00  two_node_pipeli
01:40:11 PM  1000    181768      5.00      0.00  two_node_pipeli
01:40:11 PM  1000    181757     33.00      0.00  two_node_pipeli
01:40:11 PM  1000    181767      3.00      0.00  two_node_pipeli
01:40:11 PM  1000    181759     31.00      0.00  two_node_pipeli
01:40:11 PM  1000    181769      4.00      0.00  two_node_pipeli

01:40:11 PM   UID       PID   cswch/s nvcswch/s  Command
01:40:12 PM  1000    181764      7.00      0.00  two_node_pipeli
01:40:12 PM  1000    181756     32.00      0.00  two_node_pipeli
01:40:12 PM  1000    181766      4.00      0.00  two_node_pipeli
01:40:12 PM  1000    181761      3.00      0.00  two_node_pipeli
01:40:12 PM  1000    181760      7.00      0.00  two_node_pipeli
01:40:12 PM  1000    181763      3.00      0.00  two_node_pipeli
01:40:12 PM  1000    181765      3.00      0.00  two_node_pipeli
01:40:12 PM  1000    181758      4.00      0.00  two_node_pipeli
01:40:12 PM  1000    181770      3.00      0.00  two_node_pipeli
01:40:12 PM  1000    181762      6.00      0.00  two_node_pipeli
01:40:12 PM  1000    181741     29.00      0.00  two_node_pipeli
01:40:12 PM  1000    181768      3.00      0.00  two_node_pipeli
01:40:12 PM  1000    181757     25.00      0.00  two_node_pipeli
01:40:12 PM  1000    181767      4.00      0.00  two_node_pipeli
01:40:12 PM  1000    181759     30.00      0.00  two_node_pipeli
01:40:12 PM  1000    181769      3.00      0.00  two_node_pipeli

01:40:12 PM   UID       PID   cswch/s nvcswch/s  Command
01:40:13 PM  1000    181764      5.00      0.00  two_node_pipeli
01:40:13 PM  1000    181756     32.00      0.00  two_node_pipeli
01:40:13 PM  1000    181766      6.00      1.00  two_node_pipeli
01:40:13 PM  1000    181761      2.00      0.00  two_node_pipeli
01:40:13 PM  1000    181760      4.00      0.00  two_node_pipeli
01:40:13 PM  1000    181763      2.00      0.00  two_node_pipeli
01:40:13 PM  1000    181765      5.00      0.00  two_node_pipeli
01:40:13 PM  1000    181758      1.00      0.00  two_node_pipeli
01:40:13 PM  1000    181770      5.00      0.00  two_node_pipeli
01:40:13 PM  1000    181762      6.00      0.00  two_node_pipeli
01:40:13 PM  1000    181741     30.00      0.00  two_node_pipeli
01:40:13 PM  1000    181768      4.00      0.00  two_node_pipeli
01:40:13 PM  1000    181757     26.00      1.00  two_node_pipeli
01:40:13 PM  1000    181767      4.00      0.00  two_node_pipeli
01:40:13 PM  1000    181759     28.00      0.00  two_node_pipeli
01:40:13 PM  1000    181769      6.00      0.00  two_node_pipeli

01:40:13 PM   UID       PID   cswch/s nvcswch/s  Command
01:40:14 PM  1000    181764      5.00      0.00  two_node_pipeli
01:40:14 PM  1000    181756     29.00      0.00  two_node_pipeli
01:40:14 PM  1000    181766      2.00      0.00  two_node_pipeli
01:40:14 PM  1000    181761      5.00      0.00  two_node_pipeli
01:40:14 PM  1000    181760      5.00      0.00  two_node_pipeli
01:40:14 PM  1000    181763      5.00      0.00  two_node_pipeli
01:40:14 PM  1000    181765      5.00      0.00  two_node_pipeli
01:40:14 PM  1000    181758      5.00      0.00  two_node_pipeli
01:40:14 PM  1000    181770      1.00      0.00  two_node_pipeli
01:40:14 PM  1000    181762      5.00      0.00  two_node_pipeli
01:40:14 PM  1000    181741     31.00      0.00  two_node_pipeli
01:40:14 PM  1000    181768      2.00      0.00  two_node_pipeli
01:40:14 PM  1000    181757     30.00      0.00  two_node_pipeli
01:40:14 PM  1000    181767      5.00      0.00  two_node_pipeli
01:40:14 PM  1000    181759     29.00      0.00  two_node_pipeli
01:40:14 PM  1000    181769      5.00      0.00  two_node_pipeli

01:40:14 PM   UID       PID   cswch/s nvcswch/s  Command
01:40:15 PM  1000    181764      2.00      0.00  two_node_pipeli
01:40:15 PM  1000    181756     25.00      0.00  two_node_pipeli
01:40:15 PM  1000    181766      7.00      0.00  two_node_pipeli
01:40:15 PM  1000    181761      5.00      0.00  two_node_pipeli
01:40:15 PM  1000    181760      1.00      0.00  two_node_pipeli
01:40:15 PM  1000    181763      4.00      0.00  two_node_pipeli
01:40:15 PM  1000    181765      3.00      0.00  two_node_pipeli
01:40:15 PM  1000    181758      6.00      0.00  two_node_pipeli
01:40:15 PM  1000    181770      7.00      0.00  two_node_pipeli
01:40:15 PM  1000    181762      2.00      0.00  two_node_pipeli
01:40:15 PM  1000    181741     26.00      0.00  two_node_pipeli
01:40:15 PM  1000    181768      6.00      0.00  two_node_pipeli
01:40:15 PM  1000    181757     36.00      0.00  two_node_pipeli
01:40:15 PM  1000    181767      3.00      0.00  two_node_pipeli
01:40:15 PM  1000    181759     31.00      0.00  two_node_pipeli
01:40:15 PM  1000    181769      4.00      0.00  two_node_pipeli

01:40:15 PM   UID       PID   cswch/s nvcswch/s  Command
01:40:16 PM  1000    181764      4.00      0.00  two_node_pipeli
01:40:16 PM  1000    181756     31.00      0.00  two_node_pipeli
01:40:16 PM  1000    181766      4.00      0.00  two_node_pipeli
01:40:16 PM  1000    181761      5.00      0.00  two_node_pipeli
01:40:16 PM  1000    181760      5.00      0.00  two_node_pipeli
01:40:16 PM  1000    181763      5.00      0.00  two_node_pipeli
01:40:16 PM  1000    181765      3.00      0.00  two_node_pipeli
01:40:16 PM  1000    181758      5.00      0.00  two_node_pipeli
01:40:16 PM  1000    181770      3.00      0.00  two_node_pipeli
01:40:16 PM  1000    181762      6.00      0.00  two_node_pipeli
01:40:16 PM  1000    181741     30.00      0.00  two_node_pipeli
01:40:16 PM  1000    181768      3.00      0.00  two_node_pipeli
01:40:16 PM  1000    181757     27.00      0.00  two_node_pipeli
01:40:16 PM  1000    181767      4.00      0.00  two_node_pipeli
01:40:16 PM  1000    181759     30.00      0.00  two_node_pipeli
01:40:16 PM  1000    181769      3.00      0.00  two_node_pipeli

01:40:16 PM   UID       PID   cswch/s nvcswch/s  Command
01:40:17 PM  1000    181764      4.00      0.00  two_node_pipeli
01:40:17 PM  1000    181756     31.00      1.00  two_node_pipeli
01:40:17 PM  1000    181766      6.00      0.00  two_node_pipeli
01:40:17 PM  1000    181761      2.00      0.00  two_node_pipeli
01:40:17 PM  1000    181760      3.00      0.00  two_node_pipeli
01:40:17 PM  1000    181763      4.00      0.00  two_node_pipeli
01:40:17 PM  1000    181765      5.00      0.00  two_node_pipeli
01:40:17 PM  1000    181758      4.00      0.00  two_node_pipeli
01:40:17 PM  1000    181770      4.00      0.00  two_node_pipeli
01:40:17 PM  1000    181762      3.00      0.00  two_node_pipeli
01:40:17 PM  1000    181741     31.00      1.00  two_node_pipeli
01:40:17 PM  1000    181768      5.00      0.00  two_node_pipeli
01:40:17 PM  1000    181757     31.00      1.00  two_node_pipeli
01:40:17 PM  1000    181767      5.00      0.00  two_node_pipeli
01:40:17 PM  1000    181759     25.00      0.00  two_node_pipeli
01:40:17 PM  1000    181769      5.00      0.00  two_node_pipeli

01:40:17 PM   UID       PID   cswch/s nvcswch/s  Command
01:40:18 PM  1000    181764      5.00      0.00  two_node_pipeli
01:40:18 PM  1000    181756     37.00      0.00  two_node_pipeli
01:40:18 PM  1000    181766      5.00      0.00  two_node_pipeli
01:40:18 PM  1000    181761      2.00      0.00  two_node_pipeli
01:40:18 PM  1000    181760      5.00      0.00  two_node_pipeli
01:40:18 PM  1000    181763      2.00      0.00  two_node_pipeli
01:40:18 PM  1000    181765      5.00      0.00  two_node_pipeli
01:40:18 PM  1000    181758      1.00      0.00  two_node_pipeli
01:40:18 PM  1000    181770      5.00      0.00  two_node_pipeli
01:40:18 PM  1000    181762      5.00      0.00  two_node_pipeli
01:40:18 PM  1000    181741     26.00      0.00  two_node_pipeli
01:40:18 PM  1000    181768      5.00      0.00  two_node_pipeli
01:40:18 PM  1000    181757     29.00      0.00  two_node_pipeli
01:40:18 PM  1000    181767      4.00      0.00  two_node_pipeli
01:40:18 PM  1000    181759     29.00      0.00  two_node_pipeli
01:40:18 PM  1000    181769      6.00      0.00  two_node_pipeli

01:40:18 PM   UID       PID   cswch/s nvcswch/s  Command
01:40:19 PM  1000    181764      6.00      0.00  two_node_pipeli
01:40:19 PM  1000    181756     33.00      0.00  two_node_pipeli
01:40:19 PM  1000    181766      7.00      0.00  two_node_pipeli
01:40:19 PM  1000    181761      1.00      0.00  two_node_pipeli
01:40:19 PM  1000    181760      5.00      0.00  two_node_pipeli
01:40:19 PM  1000    181763      2.00      0.00  two_node_pipeli
01:40:19 PM  1000    181765      4.00      0.00  two_node_pipeli
01:40:19 PM  1000    181758      2.00      0.00  two_node_pipeli
01:40:19 PM  1000    181770      7.00      0.00  two_node_pipeli
01:40:19 PM  1000    181762      4.00      0.00  two_node_pipeli
01:40:19 PM  1000    181741     23.00      0.00  two_node_pipeli
01:40:19 PM  1000    181768      6.00      0.00  two_node_pipeli
01:40:19 PM  1000    181757     31.00      0.00  two_node_pipeli
01:40:19 PM  1000    181767      3.00      0.00  two_node_pipeli
01:40:19 PM  1000    181759     34.00      0.00  two_node_pipeli
01:40:19 PM  1000    181769      3.00      0.00  two_node_pipeli

01:40:19 PM   UID       PID   cswch/s nvcswch/s  Command
01:40:20 PM  1000    181764      5.00      0.00  two_node_pipeli
01:40:20 PM  1000    181756     33.00      0.00  two_node_pipeli
01:40:20 PM  1000    181766      5.00      0.00  two_node_pipeli
01:40:20 PM  1000    181761      4.00      0.00  two_node_pipeli
01:40:20 PM  1000    181760      5.00      0.00  two_node_pipeli
01:40:20 PM  1000    181763      3.00      0.00  two_node_pipeli
01:40:20 PM  1000    181765      3.00      0.00  two_node_pipeli
01:40:20 PM  1000    181758      3.00      0.00  two_node_pipeli
01:40:20 PM  1000    181770      5.00      0.00  two_node_pipeli
01:40:20 PM  1000    181762      5.00      0.00  two_node_pipeli
01:40:20 PM  1000    181741     27.00      0.00  two_node_pipeli
01:40:20 PM  1000    181768      5.00      0.00  two_node_pipeli
01:40:20 PM  1000    181757     27.00      0.00  two_node_pipeli
01:40:20 PM  1000    181767      4.00      0.00  two_node_pipeli
01:40:20 PM  1000    181759     35.00      0.00  two_node_pipeli
01:40:20 PM  1000    181769      3.00      0.00  two_node_pipeli

01:40:20 PM   UID       PID   cswch/s nvcswch/s  Command
01:40:21 PM  1000    181764      5.00      0.00  two_node_pipeli
01:40:21 PM  1000    181756     28.00      0.00  two_node_pipeli
01:40:21 PM  1000    181766      5.00      0.00  two_node_pipeli
01:40:21 PM  1000    181761      5.00      0.00  two_node_pipeli
01:40:21 PM  1000    181760      5.00      0.00  two_node_pipeli
01:40:21 PM  1000    181763      5.00      0.00  two_node_pipeli
01:40:21 PM  1000    181765      1.00      0.00  two_node_pipeli
01:40:21 PM  1000    181758      5.00      0.00  two_node_pipeli
01:40:21 PM  1000    181770      4.00      0.00  two_node_pipeli
01:40:21 PM  1000    181762      5.00      0.00  two_node_pipeli
01:40:21 PM  1000    181741     30.00      1.00  two_node_pipeli
01:40:21 PM  1000    181768      6.00      0.00  two_node_pipeli
01:40:21 PM  1000    181757     26.00      1.00  two_node_pipeli
01:40:21 PM  1000    181767      2.00      0.00  two_node_pipeli
01:40:21 PM  1000    181759     31.00      1.00  two_node_pipeli
01:40:21 PM  1000    181769      2.00      0.00  two_node_pipeli

01:40:21 PM   UID       PID   cswch/s nvcswch/s  Command
01:40:22 PM  1000    181764      2.00      0.00  two_node_pipeli
01:40:22 PM  1000    181756     26.00      0.00  two_node_pipeli
01:40:22 PM  1000    181766      3.00      0.00  two_node_pipeli
01:40:22 PM  1000    181761      4.00      0.00  two_node_pipeli
01:40:22 PM  1000    181760      2.00      0.00  two_node_pipeli
01:40:22 PM  1000    181763      5.00      0.00  two_node_pipeli
01:40:22 PM  1000    181765      8.00      0.00  two_node_pipeli
01:40:22 PM  1000    181758      6.00      0.00  two_node_pipeli
01:40:22 PM  1000    181770      4.00      0.00  two_node_pipeli
01:40:22 PM  1000    181762      1.00      0.00  two_node_pipeli
01:40:22 PM  1000    181741     30.00      0.00  two_node_pipeli
01:40:22 PM  1000    181768      3.00      0.00  two_node_pipeli
01:40:22 PM  1000    181757     38.00      0.00  two_node_pipeli
01:40:22 PM  1000    181767      6.00      0.00  two_node_pipeli
01:40:22 PM  1000    181759     25.00      0.00  two_node_pipeli
01:40:22 PM  1000    181769      6.00      0.00  two_node_pipeli

01:40:22 PM   UID       PID   cswch/s nvcswch/s  Command
01:40:23 PM  1000    181764      5.00      0.00  two_node_pipeli
01:40:23 PM  1000    181756     27.00      0.00  two_node_pipeli
01:40:23 PM  1000    181766      3.00      0.00  two_node_pipeli
01:40:23 PM  1000    181761      8.00      0.00  two_node_pipeli
01:40:23 PM  1000    181760      5.00      0.00  two_node_pipeli
01:40:23 PM  1000    181763      6.00      0.00  two_node_pipeli
01:40:23 PM  1000    181765      1.00      0.00  two_node_pipeli
01:40:23 PM  1000    181758      6.00      0.00  two_node_pipeli
01:40:23 PM  1000    181770      4.00      0.00  two_node_pipeli
01:40:23 PM  1000    181762      5.00      0.00  two_node_pipeli
01:40:23 PM  1000    181741     31.00      0.00  two_node_pipeli
01:40:23 PM  1000    181768      3.00      0.00  two_node_pipeli
01:40:23 PM  1000    181757     32.00      0.00  two_node_pipeli
01:40:23 PM  1000    181767      2.00      0.00  two_node_pipeli
01:40:23 PM  1000    181759     32.00      0.00  two_node_pipeli
01:40:23 PM  1000    181769      2.00      0.00  two_node_pipeli

01:40:23 PM   UID       PID   cswch/s nvcswch/s  Command
01:40:24 PM  1000    181764      3.00      0.00  two_node_pipeli
01:40:24 PM  1000    181756     27.00      0.00  two_node_pipeli
01:40:24 PM  1000    181766      3.00      0.00  two_node_pipeli
01:40:24 PM  1000    181761      5.00      0.00  two_node_pipeli
01:40:24 PM  1000    181760      3.00      0.00  two_node_pipeli
01:40:24 PM  1000    181763      5.00      0.00  two_node_pipeli
01:40:24 PM  1000    181765      5.00      0.00  two_node_pipeli
01:40:24 PM  1000    181758      5.00      0.00  two_node_pipeli
01:40:24 PM  1000    181770      4.00      0.00  two_node_pipeli
01:40:24 PM  1000    181762      4.00      0.00  two_node_pipeli
01:40:24 PM  1000    181741     28.00      0.00  two_node_pipeli
01:40:24 PM  1000    181768      3.00      0.00  two_node_pipeli
01:40:24 PM  1000    181757     31.00      0.00  two_node_pipeli
01:40:24 PM  1000    181767      5.00      0.00  two_node_pipeli
01:40:24 PM  1000    181759     32.00      0.00  two_node_pipeli
01:40:24 PM  1000    181769      5.00      0.00  two_node_pipeli

01:40:24 PM   UID       PID   cswch/s nvcswch/s  Command
01:40:25 PM  1000    181764      3.00      0.00  two_node_pipeli
01:40:25 PM  1000    181756     38.00      1.00  two_node_pipeli
01:40:25 PM  1000    181766      6.00      0.00  two_node_pipeli
01:40:25 PM  1000    181761      2.00      0.00  two_node_pipeli
01:40:25 PM  1000    181760      4.00      0.00  two_node_pipeli
01:40:25 PM  1000    181763      2.00      0.00  two_node_pipeli
01:40:25 PM  1000    181765      5.00      0.00  two_node_pipeli
01:40:25 PM  1000    181758      1.00      0.00  two_node_pipeli
01:40:25 PM  1000    181770      7.00      0.00  two_node_pipeli
01:40:25 PM  1000    181762      3.00      0.00  two_node_pipeli
01:40:25 PM  1000    181741     28.00      0.00  two_node_pipeli
01:40:25 PM  1000    181768      7.00      1.00  two_node_pipeli
01:40:25 PM  1000    181757     31.00      0.00  two_node_pipeli
01:40:25 PM  1000    181767      5.00      0.00  two_node_pipeli
01:40:25 PM  1000    181759     24.00      1.00  two_node_pipeli
01:40:25 PM  1000    181769      5.00      0.00  two_node_pipeli

01:40:25 PM   UID       PID   cswch/s nvcswch/s  Command
01:40:26 PM  1000    181764      8.00      0.00  two_node_pipeli
01:40:26 PM  1000    181756     31.00      0.00  two_node_pipeli
01:40:26 PM  1000    181766      0.00      0.00  two_node_pipeli
01:40:26 PM  1000    181761      3.00      0.00  two_node_pipeli
01:40:26 PM  1000    181760      8.00      0.00  two_node_pipeli
01:40:26 PM  1000    181763      3.00      0.00  two_node_pipeli
01:40:26 PM  1000    181765      5.00      0.00  two_node_pipeli
01:40:26 PM  1000    181758      4.00      0.00  two_node_pipeli
01:40:26 PM  1000    181770      0.00      0.00  two_node_pipeli
01:40:26 PM  1000    181762      8.00      0.00  two_node_pipeli
01:40:26 PM  1000    181741     36.00      0.00  two_node_pipeli
01:40:26 PM  1000    181768      0.00      0.00  two_node_pipeli
01:40:26 PM  1000    181757     23.00      0.00  two_node_pipeli
01:40:26 PM  1000    181767      5.00      0.00  two_node_pipeli
01:40:26 PM  1000    181759     27.00      0.00  two_node_pipeli
01:40:26 PM  1000    181769      5.00      0.00  two_node_pipeli

Average:      UID       PID   cswch/s nvcswch/s  Command
Average:     1000    181764      4.12      0.00  two_node_pipeli
Average:     1000    181756     29.39      0.15  two_node_pipeli
Average:     1000    181766      3.91      0.01  two_node_pipeli
Average:     1000    181761      4.22      0.00  two_node_pipeli
Average:     1000    181760      4.14      0.02  two_node_pipeli
Average:     1000    181763      4.19      0.00  two_node_pipeli
Average:     1000    181765      4.42      0.00  two_node_pipeli
Average:     1000    181758      4.21      0.01  two_node_pipeli
Average:     1000    181770      3.96      0.01  two_node_pipeli
Average:     1000    181762      4.05      0.00  two_node_pipeli
Average:     1000    181741     30.43      0.17  two_node_pipeli
Average:     1000    181768      3.79      0.01  two_node_pipeli
Average:     1000    181757     29.75      0.14  two_node_pipeli
Average:     1000    181767      4.33      0.00  two_node_pipeli
Average:     1000    181759     29.14      0.19  two_node_pipeli
Average:     1000    181769      4.51      0.00  two_node_pipeli
