Linux 5.10.216-tegra (neu-desktop) 	11/05/2024 	_aarch64_	(12 CPU)
02:31:48 PM  1000    220668     37.00      1.00  two_node_pipeli
02:31:48 PM  1000    220673     43.00      0.00  two_node_pipeli
02:31:48 PM  1000    220670     39.00      0.00  two_node_pipeli
02:31:48 PM  1000    220649     61.00      0.00  two_node_pipeli
02:31:48 PM  1000    220667     39.00      0.00  two_node_pipeli
02:31:48 PM  1000    220663     36.00      0.00  two_node_pipeli
02:31:48 PM  1000    220672     36.00      0.00  two_node_pipeli
02:31:48 PM  1000    220669     36.00      0.00  two_node_pipeli

02:31:48 PM   UID       PID   cswch/s nvcswch/s  Command
02:31:49 PM  1000    220675     39.00      0.00  two_node_pipeli
02:31:49 PM  1000    220665     61.00      0.00  two_node_pipeli
02:31:49 PM  1000    220664     40.00      0.00  two_node_pipeli
02:31:49 PM  1000    220671     43.00      0.00  two_node_pipeli
02:31:49 PM  1000    220674     39.00      0.00  two_node_pipeli
02:31:49 PM  1000    220662     57.00      0.00  two_node_pipeli
02:31:49 PM  1000    220661     60.00      0.00  two_node_pipeli
02:31:49 PM  1000    220666     40.00      0.00  two_node_pipeli
02:31:49 PM  1000    220668     39.00      0.00  two_node_pipeli
02:31:49 PM  1000    220673     34.00      0.00  two_node_pipeli
02:31:49 PM  1000    220670     38.00      0.00  two_node_pipeli
02:31:49 PM  1000    220649     59.00      0.00  two_node_pipeli
02:31:49 PM  1000    220667     46.00      0.00  two_node_pipeli
02:31:49 PM  1000    220663     38.00      0.00  two_node_pipeli
02:31:49 PM  1000    220672     35.00      0.00  two_node_pipeli
02:31:49 PM  1000    220669     45.00      0.00  two_node_pipeli

02:31:49 PM   UID       PID   cswch/s nvcswch/s  Command
02:31:50 PM  1000    220675     44.00      0.00  two_node_pipeli
02:31:50 PM  1000    220665     60.00      0.00  two_node_pipeli
02:31:50 PM  1000    220664     36.00      0.00  two_node_pipeli
02:31:50 PM  1000    220671     43.00      0.00  two_node_pipeli
02:31:50 PM  1000    220674     40.00      0.00  two_node_pipeli
02:31:50 PM  1000    220662     61.00      0.00  two_node_pipeli
02:31:50 PM  1000    220661     62.00      0.00  two_node_pipeli
02:31:50 PM  1000    220666     35.00      0.00  two_node_pipeli
02:31:50 PM  1000    220668     35.00      0.00  two_node_pipeli
02:31:50 PM  1000    220673     41.00      0.00  two_node_pipeli
02:31:50 PM  1000    220670     38.00      0.00  two_node_pipeli
02:31:50 PM  1000    220649     59.00      0.00  two_node_pipeli
02:31:50 PM  1000    220667     38.00      0.00  two_node_pipeli
02:31:50 PM  1000    220663     36.00      0.00  two_node_pipeli
02:31:50 PM  1000    220672     41.00      0.00  two_node_pipeli
02:31:50 PM  1000    220669     40.00      0.00  two_node_pipeli

02:31:50 PM   UID       PID   cswch/s nvcswch/s  Command
02:31:51 PM  1000    220675     45.00      0.00  two_node_pipeli
02:31:51 PM  1000    220665     64.00      0.00  two_node_pipeli
02:31:51 PM  1000    220664     38.00      0.00  two_node_pipeli
02:31:51 PM  1000    220671     38.00      0.00  two_node_pipeli
02:31:51 PM  1000    220674     44.00      0.00  two_node_pipeli
02:31:51 PM  1000    220662     55.00      0.00  two_node_pipeli
02:31:51 PM  1000    220661     56.00      0.00  two_node_pipeli
02:31:51 PM  1000    220666     40.00      0.00  two_node_pipeli
02:31:51 PM  1000    220668     39.00      0.00  two_node_pipeli
02:31:51 PM  1000    220673     40.00      0.00  two_node_pipeli
02:31:51 PM  1000    220670     38.00      0.00  two_node_pipeli
02:31:51 PM  1000    220649     64.00      0.00  two_node_pipeli
02:31:51 PM  1000    220667     36.00      0.00  two_node_pipeli
02:31:51 PM  1000    220663     40.00      0.00  two_node_pipeli
02:31:51 PM  1000    220672     45.00      0.00  two_node_pipeli
02:31:51 PM  1000    220669     32.00      0.00  two_node_pipeli

02:31:51 PM   UID       PID   cswch/s nvcswch/s  Command
02:31:52 PM  1000    220675     36.00      0.00  two_node_pipeli
02:31:52 PM  1000    220665     61.00      0.00  two_node_pipeli
02:31:52 PM  1000    220664     38.00      0.00  two_node_pipeli
02:31:52 PM  1000    220671     45.00      0.00  two_node_pipeli
02:31:52 PM  1000    220674     38.00      0.00  two_node_pipeli
02:31:52 PM  1000    220662     55.00      0.00  two_node_pipeli
02:31:52 PM  1000    220661     57.00      0.00  two_node_pipeli
02:31:52 PM  1000    220666     40.00      0.00  two_node_pipeli
02:31:52 PM  1000    220668     37.00      0.00  two_node_pipeli
02:31:52 PM  1000    220673     42.00      2.00  two_node_pipeli
02:31:52 PM  1000    220670     42.00      0.00  two_node_pipeli
02:31:52 PM  1000    220649     62.00      0.00  two_node_pipeli
02:31:52 PM  1000    220667     39.00      0.00  two_node_pipeli
02:31:52 PM  1000    220663     37.00      0.00  two_node_pipeli
02:31:52 PM  1000    220672     40.00      0.00  two_node_pipeli
02:31:52 PM  1000    220669     38.00      1.00  two_node_pipeli

02:31:52 PM   UID       PID   cswch/s nvcswch/s  Command
02:31:53 PM  1000    220675     35.00      0.00  two_node_pipeli
02:31:53 PM  1000    220665     58.00      0.00  two_node_pipeli
02:31:53 PM  1000    220664     40.00      0.00  two_node_pipeli
02:31:53 PM  1000    220671     38.00      0.00  two_node_pipeli
02:31:53 PM  1000    220674     34.00      0.00  two_node_pipeli
02:31:53 PM  1000    220662     52.00      0.00  two_node_pipeli
02:31:53 PM  1000    220661     55.00      0.00  two_node_pipeli
02:31:53 PM  1000    220666     42.00      0.00  two_node_pipeli
02:31:53 PM  1000    220668     41.00      0.00  two_node_pipeli
02:31:53 PM  1000    220673     38.00      0.00  two_node_pipeli
02:31:53 PM  1000    220670     36.00      0.00  two_node_pipeli
02:31:53 PM  1000    220649     63.00      0.00  two_node_pipeli
02:31:53 PM  1000    220667     44.00      0.00  two_node_pipeli
02:31:53 PM  1000    220663     44.00      0.00  two_node_pipeli
02:31:53 PM  1000    220672     36.00      0.00  two_node_pipeli
02:31:53 PM  1000    220669     41.00      0.00  two_node_pipeli

02:31:53 PM   UID       PID   cswch/s nvcswch/s  Command
02:31:54 PM  1000    220675     46.00      0.00  two_node_pipeli
02:31:54 PM  1000    220665     65.00      0.00  two_node_pipeli
02:31:54 PM  1000    220664     39.00      0.00  two_node_pipeli
02:31:54 PM  1000    220671     38.00      0.00  two_node_pipeli
02:31:54 PM  1000    220674     40.00      0.00  two_node_pipeli
02:31:54 PM  1000    220662     58.00      0.00  two_node_pipeli
02:31:54 PM  1000    220661     60.00      0.00  two_node_pipeli
02:31:54 PM  1000    220666     40.00      0.00  two_node_pipeli
02:31:54 PM  1000    220668     37.00      0.00  two_node_pipeli
02:31:54 PM  1000    220673     39.00      0.00  two_node_pipeli
02:31:54 PM  1000    220670     39.00      0.00  two_node_pipeli
02:31:54 PM  1000    220649     55.00      0.00  two_node_pipeli
02:31:54 PM  1000    220667     38.00      0.00  two_node_pipeli
02:31:54 PM  1000    220663     36.00      0.00  two_node_pipeli
02:31:54 PM  1000    220672     43.00      0.00  two_node_pipeli
02:31:54 PM  1000    220669     38.00      0.00  two_node_pipeli

02:31:54 PM   UID       PID   cswch/s nvcswch/s  Command
02:31:55 PM  1000    220675     45.00      0.00  two_node_pipeli
02:31:55 PM  1000    220665     58.00      0.00  two_node_pipeli
02:31:55 PM  1000    220664     35.00      0.00  two_node_pipeli
02:31:55 PM  1000    220671     37.00      0.00  two_node_pipeli
02:31:55 PM  1000    220674     44.00      0.00  two_node_pipeli
02:31:55 PM  1000    220662     67.00      0.00  two_node_pipeli
02:31:55 PM  1000    220661     59.00      0.00  two_node_pipeli
02:31:55 PM  1000    220666     37.00      0.00  two_node_pipeli
02:31:55 PM  1000    220668     38.00      0.00  two_node_pipeli
02:31:55 PM  1000    220673     40.00      0.00  two_node_pipeli
02:31:55 PM  1000    220670     39.00      0.00  two_node_pipeli
02:31:55 PM  1000    220649     59.00      0.00  two_node_pipeli
02:31:55 PM  1000    220667     36.00      0.00  two_node_pipeli
02:31:55 PM  1000    220663     40.00      0.00  two_node_pipeli
02:31:55 PM  1000    220672     47.00      0.00  two_node_pipeli
02:31:55 PM  1000    220669     34.00      0.00  two_node_pipeli

02:31:55 PM   UID       PID   cswch/s nvcswch/s  Command
02:31:56 PM  1000    220675     37.00      0.00  two_node_pipeli
02:31:56 PM  1000    220665     62.00      0.00  two_node_pipeli
02:31:56 PM  1000    220664     38.00      0.00  two_node_pipeli
02:31:56 PM  1000    220671     36.00      0.00  two_node_pipeli
02:31:56 PM  1000    220674     45.00      0.00  two_node_pipeli
02:31:56 PM  1000    220662     64.00      1.00  two_node_pipeli
02:31:56 PM  1000    220661     57.00      0.00  two_node_pipeli
02:31:56 PM  1000    220666     39.00      1.00  two_node_pipeli
02:31:56 PM  1000    220668     41.00      0.00  two_node_pipeli
02:31:56 PM  1000    220673     39.00      1.00  two_node_pipeli
02:31:56 PM  1000    220670     34.00      0.00  two_node_pipeli
02:31:56 PM  1000    220649     60.00      0.00  two_node_pipeli
02:31:56 PM  1000    220667     37.00      0.00  two_node_pipeli
02:31:56 PM  1000    220663     41.00      0.00  two_node_pipeli
02:31:56 PM  1000    220672     40.00      0.00  two_node_pipeli
02:31:56 PM  1000    220669     39.00      0.00  two_node_pipeli

02:31:56 PM   UID       PID   cswch/s nvcswch/s  Command
02:31:57 PM  1000    220675     41.00      0.00  two_node_pipeli
02:31:57 PM  1000    220665     61.00      0.00  two_node_pipeli
02:31:57 PM  1000    220664     41.00      0.00  two_node_pipeli
02:31:57 PM  1000    220671     40.00      0.00  two_node_pipeli
02:31:57 PM  1000    220674     38.00      0.00  two_node_pipeli
02:31:57 PM  1000    220662     60.00      0.00  two_node_pipeli
02:31:57 PM  1000    220661     63.00      0.00  two_node_pipeli
02:31:57 PM  1000    220666     32.00      0.00  two_node_pipeli
02:31:57 PM  1000    220668     34.00      0.00  two_node_pipeli
02:31:57 PM  1000    220673     38.00      0.00  two_node_pipeli
02:31:57 PM  1000    220670     38.00      0.00  two_node_pipeli
02:31:57 PM  1000    220649     59.00      0.00  two_node_pipeli
02:31:57 PM  1000    220667     43.00      0.00  two_node_pipeli
02:31:57 PM  1000    220663     39.00      0.00  two_node_pipeli
02:31:57 PM  1000    220672     40.00      0.00  two_node_pipeli
02:31:57 PM  1000    220669     43.00      0.00  two_node_pipeli

02:31:57 PM   UID       PID   cswch/s nvcswch/s  Command
02:31:58 PM  1000    220675     42.00      0.00  two_node_pipeli
02:31:58 PM  1000    220665     57.00      0.00  two_node_pipeli
02:31:58 PM  1000    220664     38.00      0.00  two_node_pipeli
02:31:58 PM  1000    220671     44.00      0.00  two_node_pipeli
02:31:58 PM  1000    220674     41.00      0.00  two_node_pipeli
02:31:58 PM  1000    220662     59.00      0.00  two_node_pipeli
02:31:58 PM  1000    220661     54.00      0.00  two_node_pipeli
02:31:58 PM  1000    220666     36.00      0.00  two_node_pipeli
02:31:58 PM  1000    220668     35.00      0.00  two_node_pipeli
02:31:58 PM  1000    220673     38.00      0.00  two_node_pipeli
02:31:58 PM  1000    220670     42.00      0.00  two_node_pipeli
02:31:58 PM  1000    220649     60.00      0.00  two_node_pipeli
02:31:58 PM  1000    220667     36.00      0.00  two_node_pipeli
02:31:58 PM  1000    220663     41.00      0.00  two_node_pipeli
02:31:58 PM  1000    220672     38.00      0.00  two_node_pipeli
02:31:58 PM  1000    220669     39.00      0.00  two_node_pipeli

02:31:58 PM   UID       PID   cswch/s nvcswch/s  Command
02:31:59 PM  1000    220675     39.00      0.00  two_node_pipeli
02:31:59 PM  1000    220665     56.00      0.00  two_node_pipeli
02:31:59 PM  1000    220664     39.00      0.00  two_node_pipeli
02:31:59 PM  1000    220671     38.00      0.00  two_node_pipeli
02:31:59 PM  1000    220674     40.00      0.00  two_node_pipeli
02:31:59 PM  1000    220662     59.00      0.00  two_node_pipeli
02:31:59 PM  1000    220661     63.00      0.00  two_node_pipeli
02:31:59 PM  1000    220666     36.00      0.00  two_node_pipeli
02:31:59 PM  1000    220668     38.00      0.00  two_node_pipeli
02:31:59 PM  1000    220673     38.00      0.00  two_node_pipeli
02:31:59 PM  1000    220670     37.00      0.00  two_node_pipeli
02:31:59 PM  1000    220649     56.00      0.00  two_node_pipeli
02:31:59 PM  1000    220667     43.00      0.00  two_node_pipeli
02:31:59 PM  1000    220663     41.00      0.00  two_node_pipeli
02:31:59 PM  1000    220672     42.00      0.00  two_node_pipeli
02:31:59 PM  1000    220669     41.00      0.00  two_node_pipeli

02:31:59 PM   UID       PID   cswch/s nvcswch/s  Command
02:32:00 PM  1000    220675     36.00      0.00  two_node_pipeli
02:32:00 PM  1000    220665     58.00      0.00  two_node_pipeli
02:32:00 PM  1000    220664     39.00      0.00  two_node_pipeli
02:32:00 PM  1000    220671     37.00      0.00  two_node_pipeli
02:32:00 PM  1000    220674     41.00      0.00  two_node_pipeli
02:32:00 PM  1000    220662     59.00      0.00  two_node_pipeli
02:32:00 PM  1000    220661     55.00      0.00  two_node_pipeli
02:32:00 PM  1000    220666     42.00      0.00  two_node_pipeli
02:32:00 PM  1000    220668     43.00      0.00  two_node_pipeli
02:32:00 PM  1000    220673     36.00      0.00  two_node_pipeli
02:32:00 PM  1000    220670     34.00      1.00  two_node_pipeli
02:32:00 PM  1000    220649     64.00      0.00  two_node_pipeli
02:32:00 PM  1000    220667     41.00      1.00  two_node_pipeli
02:32:00 PM  1000    220663     42.00      0.00  two_node_pipeli
02:32:00 PM  1000    220672     37.00      1.00  two_node_pipeli
02:32:00 PM  1000    220669     39.00      0.00  two_node_pipeli

02:32:00 PM   UID       PID   cswch/s nvcswch/s  Command
02:32:01 PM  1000    220675     41.00      0.00  two_node_pipeli
02:32:01 PM  1000    220665     63.00      0.00  two_node_pipeli
02:32:01 PM  1000    220664     38.00      0.00  two_node_pipeli
02:32:01 PM  1000    220671     38.00      0.00  two_node_pipeli
02:32:01 PM  1000    220674     42.00      0.00  two_node_pipeli
02:32:01 PM  1000    220662     57.00      0.00  two_node_pipeli
02:32:01 PM  1000    220661     54.00      0.00  two_node_pipeli
02:32:01 PM  1000    220666     37.00      0.00  two_node_pipeli
02:32:01 PM  1000    220668     39.00      0.00  two_node_pipeli
02:32:01 PM  1000    220673     41.00      0.00  two_node_pipeli
02:32:01 PM  1000    220670     39.00      0.00  two_node_pipeli
02:32:01 PM  1000    220649     52.00      0.00  two_node_pipeli
02:32:01 PM  1000    220667     36.00      0.00  two_node_pipeli
02:32:01 PM  1000    220663     40.00      0.00  two_node_pipeli
02:32:01 PM  1000    220672     44.00      0.00  two_node_pipeli
02:32:01 PM  1000    220669     35.00      0.00  two_node_pipeli

02:32:01 PM   UID       PID   cswch/s nvcswch/s  Command
02:32:02 PM  1000    220675     42.00      0.00  two_node_pipeli
02:32:02 PM  1000    220665     56.00      0.00  two_node_pipeli
02:32:02 PM  1000    220664     43.00      0.00  two_node_pipeli
02:32:02 PM  1000    220671     40.00      0.00  two_node_pipeli
02:32:02 PM  1000    220674     41.00      0.00  two_node_pipeli
02:32:02 PM  1000    220662     55.00      0.00  two_node_pipeli
02:32:02 PM  1000    220661     58.00      0.00  two_node_pipeli
02:32:02 PM  1000    220666     33.00      0.00  two_node_pipeli
02:32:02 PM  1000    220668     38.00      0.00  two_node_pipeli
02:32:02 PM  1000    220673     38.00      0.00  two_node_pipeli
02:32:02 PM  1000    220670     39.00      0.00  two_node_pipeli
02:32:02 PM  1000    220649     62.00      0.00  two_node_pipeli
02:32:02 PM  1000    220667     42.00      0.00  two_node_pipeli
02:32:02 PM  1000    220663     35.00      0.00  two_node_pipeli
02:32:02 PM  1000    220672     40.00      0.00  two_node_pipeli
02:32:02 PM  1000    220669     43.00      0.00  two_node_pipeli

02:32:02 PM   UID       PID   cswch/s nvcswch/s  Command
02:32:03 PM  1000    220675     40.00      0.00  two_node_pipeli
02:32:03 PM  1000    220665     64.00      0.00  two_node_pipeli
02:32:03 PM  1000    220664     45.00      0.00  two_node_pipeli
02:32:03 PM  1000    220671     38.00      0.00  two_node_pipeli
02:32:03 PM  1000    220674     37.00      0.00  two_node_pipeli
02:32:03 PM  1000    220662     61.00      0.00  two_node_pipeli
02:32:03 PM  1000    220661     64.00      0.00  two_node_pipeli
02:32:03 PM  1000    220666     41.00      0.00  two_node_pipeli
02:32:03 PM  1000    220668     36.00      0.00  two_node_pipeli
02:32:03 PM  1000    220673     36.00      0.00  two_node_pipeli
02:32:03 PM  1000    220670     33.00      0.00  two_node_pipeli
02:32:03 PM  1000    220649     54.00      0.00  two_node_pipeli
02:32:03 PM  1000    220667     42.00      0.00  two_node_pipeli
02:32:03 PM  1000    220663     37.00      0.00  two_node_pipeli
02:32:03 PM  1000    220672     42.00      0.00  two_node_pipeli
02:32:03 PM  1000    220669     45.00      0.00  two_node_pipeli

02:32:03 PM   UID       PID   cswch/s nvcswch/s  Command
02:32:04 PM  1000    220675     48.00      0.00  two_node_pipeli
02:32:04 PM  1000    220665     55.00      1.00  two_node_pipeli
02:32:04 PM  1000    220664     31.00      0.00  two_node_pipeli
02:32:04 PM  1000    220671     36.00      0.00  two_node_pipeli
02:32:04 PM  1000    220674     45.00      0.00  two_node_pipeli
02:32:04 PM  1000    220662     59.00      0.00  two_node_pipeli
02:32:04 PM  1000    220661     52.00      1.00  two_node_pipeli
02:32:04 PM  1000    220666     39.00      0.00  two_node_pipeli
02:32:04 PM  1000    220668     37.00      0.00  two_node_pipeli
02:32:04 PM  1000    220673     39.00      1.00  two_node_pipeli
02:32:04 PM  1000    220670     39.00      0.00  two_node_pipeli
02:32:04 PM  1000    220649     62.00      0.00  two_node_pipeli
02:32:04 PM  1000    220667     32.00      0.00  two_node_pipeli
02:32:04 PM  1000    220663     40.00      0.00  two_node_pipeli
02:32:04 PM  1000    220672     45.00      0.00  two_node_pipeli
02:32:04 PM  1000    220669     36.00      0.00  two_node_pipeli

02:32:04 PM   UID       PID   cswch/s nvcswch/s  Command
02:32:05 PM  1000    220675     33.00      0.00  two_node_pipeli
02:32:05 PM  1000    220665     60.00      0.00  two_node_pipeli
02:32:05 PM  1000    220664     41.00      0.00  two_node_pipeli
02:32:05 PM  1000    220671     41.00      0.00  two_node_pipeli
02:32:05 PM  1000    220674     36.00      0.00  two_node_pipeli
02:32:05 PM  1000    220662     56.00      0.00  two_node_pipeli
02:32:05 PM  1000    220661     58.00      0.00  two_node_pipeli
02:32:05 PM  1000    220666     38.00      0.00  two_node_pipeli
02:32:05 PM  1000    220668     46.00      0.00  two_node_pipeli
02:32:05 PM  1000    220673     38.00      0.00  two_node_pipeli
02:32:05 PM  1000    220670     38.00      0.00  two_node_pipeli
02:32:05 PM  1000    220649     59.00      0.00  two_node_pipeli
02:32:05 PM  1000    220667     37.00      0.00  two_node_pipeli
02:32:05 PM  1000    220663     43.00      0.00  two_node_pipeli
02:32:05 PM  1000    220672     36.00      0.00  two_node_pipeli
02:32:05 PM  1000    220669     43.00      0.00  two_node_pipeli

02:32:05 PM   UID       PID   cswch/s nvcswch/s  Command
02:32:06 PM  1000    220675     40.00      0.00  two_node_pipeli
02:32:06 PM  1000    220665     57.00      0.00  two_node_pipeli
02:32:06 PM  1000    220664     40.00      0.00  two_node_pipeli
02:32:06 PM  1000    220671     37.00      0.00  two_node_pipeli
02:32:06 PM  1000    220674     39.00      0.00  two_node_pipeli
02:32:06 PM  1000    220662     56.00      0.00  two_node_pipeli
02:32:06 PM  1000    220661     54.00      0.00  two_node_pipeli
02:32:06 PM  1000    220666     43.00      0.00  two_node_pipeli
02:32:06 PM  1000    220668     47.00      0.00  two_node_pipeli
02:32:06 PM  1000    220673     39.00      0.00  two_node_pipeli
02:32:06 PM  1000    220670     38.00      0.00  two_node_pipeli
02:32:06 PM  1000    220649     58.00      0.00  two_node_pipeli
02:32:06 PM  1000    220667     36.00      0.00  two_node_pipeli
02:32:06 PM  1000    220663     44.00      0.00  two_node_pipeli
02:32:06 PM  1000    220672     37.00      0.00  two_node_pipeli
02:32:06 PM  1000    220669     34.00      0.00  two_node_pipeli

02:32:06 PM   UID       PID   cswch/s nvcswch/s  Command
02:32:07 PM  1000    220675     40.00      0.00  two_node_pipeli
02:32:07 PM  1000    220665     60.00      0.00  two_node_pipeli
02:32:07 PM  1000    220664     38.00      0.00  two_node_pipeli
02:32:07 PM  1000    220671     36.00      0.00  two_node_pipeli
02:32:07 PM  1000    220674     42.00      0.00  two_node_pipeli
02:32:07 PM  1000    220662     61.00      0.00  two_node_pipeli
02:32:07 PM  1000    220661     55.00      0.00  two_node_pipeli
02:32:07 PM  1000    220666     41.00      0.00  two_node_pipeli
02:32:07 PM  1000    220668     41.00      0.00  two_node_pipeli
02:32:07 PM  1000    220673     39.00      0.00  two_node_pipeli
02:32:07 PM  1000    220670     32.00      0.00  two_node_pipeli
02:32:07 PM  1000    220649     62.00      0.00  two_node_pipeli
02:32:07 PM  1000    220667     45.00      0.00  two_node_pipeli
02:32:07 PM  1000    220663     40.00      0.00  two_node_pipeli
02:32:07 PM  1000    220672     38.00      0.00  two_node_pipeli
02:32:07 PM  1000    220669     43.00      0.00  two_node_pipeli

02:32:07 PM   UID       PID   cswch/s nvcswch/s  Command
02:32:08 PM  1000    220675     40.00      0.00  two_node_pipeli
02:32:08 PM  1000    220665     56.00      1.00  two_node_pipeli
02:32:08 PM  1000    220664     39.00      0.00  two_node_pipeli
02:32:08 PM  1000    220671     36.00      1.00  two_node_pipeli
02:32:08 PM  1000    220674     43.00      0.00  two_node_pipeli
02:32:08 PM  1000    220662     59.00      0.00  two_node_pipeli
02:32:08 PM  1000    220661     58.00      0.00  two_node_pipeli
02:32:08 PM  1000    220666     37.00      0.00  two_node_pipeli
02:32:08 PM  1000    220668     38.00      0.00  two_node_pipeli
02:32:08 PM  1000    220673     36.00      0.00  two_node_pipeli
02:32:08 PM  1000    220670     39.00      0.00  two_node_pipeli
02:32:08 PM  1000    220649     61.00      0.00  two_node_pipeli
02:32:08 PM  1000    220667     41.00      0.00  two_node_pipeli
02:32:08 PM  1000    220663     42.00      0.00  two_node_pipeli
02:32:08 PM  1000    220672     40.00      0.00  two_node_pipeli
02:32:08 PM  1000    220669     37.00      1.00  two_node_pipeli

02:32:08 PM   UID       PID   cswch/s nvcswch/s  Command
02:32:09 PM  1000    220675     36.00      0.00  two_node_pipeli
02:32:09 PM  1000    220665     56.00      0.00  two_node_pipeli
02:32:09 PM  1000    220664     40.00      0.00  two_node_pipeli
02:32:09 PM  1000    220671     45.00      0.00  two_node_pipeli
02:32:09 PM  1000    220674     40.00      0.00  two_node_pipeli
02:32:09 PM  1000    220662     60.00      0.00  two_node_pipeli
02:32:09 PM  1000    220661     64.00      0.00  two_node_pipeli
02:32:09 PM  1000    220666     34.00      0.00  two_node_pipeli
02:32:09 PM  1000    220668     34.00      0.00  two_node_pipeli
02:32:09 PM  1000    220673     45.00      0.00  two_node_pipeli
02:32:09 PM  1000    220670     45.00      0.00  two_node_pipeli
02:32:09 PM  1000    220649     58.00      0.00  two_node_pipeli
02:32:09 PM  1000    220667     35.00      0.00  two_node_pipeli
02:32:09 PM  1000    220663     33.00      0.00  two_node_pipeli
02:32:09 PM  1000    220672     41.00      0.00  two_node_pipeli
02:32:09 PM  1000    220669     40.00      0.00  two_node_pipeli

02:32:09 PM   UID       PID   cswch/s nvcswch/s  Command
02:32:10 PM  1000    220675     35.00      0.00  two_node_pipeli
02:32:10 PM  1000    220665     56.00      0.00  two_node_pipeli
02:32:10 PM  1000    220664     42.00      0.00  two_node_pipeli
02:32:10 PM  1000    220671     41.00      0.00  two_node_pipeli
02:32:10 PM  1000    220674     37.00      0.00  two_node_pipeli
02:32:10 PM  1000    220662     57.00      0.00  two_node_pipeli
02:32:10 PM  1000    220661     57.00      0.00  two_node_pipeli
02:32:10 PM  1000    220666     41.00      0.00  two_node_pipeli
02:32:10 PM  1000    220668     41.00      0.00  two_node_pipeli
02:32:10 PM  1000    220673     40.00      0.00  two_node_pipeli
02:32:10 PM  1000    220670     41.00      0.00  two_node_pipeli
02:32:10 PM  1000    220649     62.00      0.00  two_node_pipeli
02:32:10 PM  1000    220667     41.00      0.00  two_node_pipeli
02:32:10 PM  1000    220663     42.00      0.00  two_node_pipeli
02:32:10 PM  1000    220672     37.00      0.00  two_node_pipeli
02:32:10 PM  1000    220669     40.00      0.00  two_node_pipeli

02:32:10 PM   UID       PID   cswch/s nvcswch/s  Command
02:32:11 PM  1000    220675     42.00      0.00  two_node_pipeli
02:32:11 PM  1000    220665     56.00      0.00  two_node_pipeli
02:32:11 PM  1000    220664     35.00      0.00  two_node_pipeli
02:32:11 PM  1000    220671     37.00      0.00  two_node_pipeli
02:32:11 PM  1000    220674     41.00      0.00  two_node_pipeli
02:32:11 PM  1000    220662     60.00      0.00  two_node_pipeli
02:32:11 PM  1000    220661     61.00      0.00  two_node_pipeli
02:32:11 PM  1000    220666     41.00      0.00  two_node_pipeli
02:32:11 PM  1000    220668     43.00      0.00  two_node_pipeli
02:32:11 PM  1000    220673     38.00      0.00  two_node_pipeli
02:32:11 PM  1000    220670     37.00      0.00  two_node_pipeli
02:32:11 PM  1000    220649     56.00      0.00  two_node_pipeli
02:32:11 PM  1000    220667     37.00      0.00  two_node_pipeli
02:32:11 PM  1000    220663     42.00      0.00  two_node_pipeli
02:32:11 PM  1000    220672     41.00      0.00  two_node_pipeli
02:32:11 PM  1000    220669     34.00      0.00  two_node_pipeli

02:32:11 PM   UID       PID   cswch/s nvcswch/s  Command
02:32:12 PM  1000    220675     43.00      0.00  two_node_pipeli
02:32:12 PM  1000    220665     52.00      0.00  two_node_pipeli
02:32:12 PM  1000    220664     41.00      0.00  two_node_pipeli
02:32:12 PM  1000    220671     39.00      0.00  two_node_pipeli
02:32:12 PM  1000    220674     39.00      0.00  two_node_pipeli
02:32:12 PM  1000    220662     64.00      0.00  two_node_pipeli
02:32:12 PM  1000    220661     57.00      1.00  two_node_pipeli
02:32:12 PM  1000    220666     40.00      0.00  two_node_pipeli
02:32:12 PM  1000    220668     39.00      0.00  two_node_pipeli
02:32:12 PM  1000    220673     39.00      0.00  two_node_pipeli
02:32:12 PM  1000    220670     38.00      1.00  two_node_pipeli
02:32:12 PM  1000    220649     60.00      1.00  two_node_pipeli
02:32:12 PM  1000    220667     39.00      0.00  two_node_pipeli
02:32:12 PM  1000    220663     38.00      0.00  two_node_pipeli
02:32:12 PM  1000    220672     40.00      0.00  two_node_pipeli
02:32:12 PM  1000    220669     36.00      0.00  two_node_pipeli

02:32:12 PM   UID       PID   cswch/s nvcswch/s  Command
02:32:13 PM  1000    220675     39.00      0.00  two_node_pipeli
02:32:13 PM  1000    220665     60.00      0.00  two_node_pipeli
02:32:13 PM  1000    220664     42.00      0.00  two_node_pipeli
02:32:13 PM  1000    220671     39.00      0.00  two_node_pipeli
02:32:13 PM  1000    220674     42.00      0.00  two_node_pipeli
02:32:13 PM  1000    220662     57.00      0.00  two_node_pipeli
02:32:13 PM  1000    220661     59.00      0.00  two_node_pipeli
02:32:13 PM  1000    220666     36.00      0.00  two_node_pipeli
02:32:13 PM  1000    220668     37.00      0.00  two_node_pipeli
02:32:13 PM  1000    220673     36.00      0.00  two_node_pipeli
02:32:13 PM  1000    220670     43.00      0.00  two_node_pipeli
02:32:13 PM  1000    220649     59.00      0.00  two_node_pipeli
02:32:13 PM  1000    220667     38.00      0.00  two_node_pipeli
02:32:13 PM  1000    220663     39.00      0.00  two_node_pipeli
02:32:13 PM  1000    220672     42.00      0.00  two_node_pipeli
02:32:13 PM  1000    220669     39.00      0.00  two_node_pipeli

02:32:13 PM   UID       PID   cswch/s nvcswch/s  Command
02:32:14 PM  1000    220675     42.00      0.00  two_node_pipeli
02:32:14 PM  1000    220665     66.00      0.00  two_node_pipeli
