Linux 5.10.216-tegra (neu-desktop) 	11/05/2024 	_aarch64_	(12 CPU)
01:33:47 PM  1000    176831      0.00      0.00  two_node_pipeli
01:33:47 PM  1000    176826      0.00      0.00  two_node_pipeli
01:33:47 PM  1000    176822      0.00      0.00  two_node_pipeli
01:33:47 PM  1000    176828      0.00      0.00  two_node_pipeli
01:33:47 PM  1000    176819     33.00      0.00  two_node_pipeli
01:33:47 PM  1000    176825      0.00      0.00  two_node_pipeli
01:33:47 PM  1000    176827      0.00      0.00  two_node_pipeli
01:33:47 PM  1000    176817     30.00      0.00  two_node_pipeli
01:33:47 PM  1000    176830      0.00      0.00  two_node_pipeli
01:33:47 PM  1000    176824      0.00      0.00  two_node_pipeli
01:33:47 PM  1000    176821      0.00      0.00  two_node_pipeli
01:33:47 PM  1000    176823      0.00      0.00  two_node_pipeli
01:33:47 PM  1000    176820      0.00      0.00  two_node_pipeli
01:33:47 PM  1000    176829      0.00      0.00  two_node_pipeli

01:33:47 PM   UID       PID   cswch/s nvcswch/s  Command
01:33:48 PM  1000    176807     48.00      0.00  two_node_pipeli
01:33:48 PM  1000    176818     12.00      1.00  two_node_pipeli
01:33:48 PM  1000    176831      0.00      0.00  two_node_pipeli
01:33:48 PM  1000    176826      0.00      0.00  two_node_pipeli
01:33:48 PM  1000    176822      0.00      0.00  two_node_pipeli
01:33:48 PM  1000    176828      0.00      0.00  two_node_pipeli
01:33:48 PM  1000    176819     25.00      0.00  two_node_pipeli
01:33:48 PM  1000    176825      0.00      0.00  two_node_pipeli
01:33:48 PM  1000    176827      0.00      0.00  two_node_pipeli
01:33:48 PM  1000    176817     28.00      0.00  two_node_pipeli
01:33:48 PM  1000    176830      0.00      0.00  two_node_pipeli
01:33:48 PM  1000    176824      0.00      0.00  two_node_pipeli
01:33:48 PM  1000    176821      0.00      0.00  two_node_pipeli
01:33:48 PM  1000    176823      0.00      0.00  two_node_pipeli
01:33:48 PM  1000    176820      0.00      0.00  two_node_pipeli
01:33:48 PM  1000    176829      0.00      0.00  two_node_pipeli

01:33:48 PM   UID       PID   cswch/s nvcswch/s  Command
01:33:49 PM  1000    176807     33.00      1.00  two_node_pipeli
01:33:49 PM  1000    176818     23.00      1.00  two_node_pipeli
01:33:49 PM  1000    176831      0.00      0.00  two_node_pipeli
01:33:49 PM  1000    176826      0.00      0.00  two_node_pipeli
01:33:49 PM  1000    176822      0.00      0.00  two_node_pipeli
01:33:49 PM  1000    176828      0.00      0.00  two_node_pipeli
01:33:49 PM  1000    176819     20.00      1.00  two_node_pipeli
01:33:49 PM  1000    176825      0.00      0.00  two_node_pipeli
01:33:49 PM  1000    176827      0.00      0.00  two_node_pipeli
01:33:49 PM  1000    176817     26.00      2.00  two_node_pipeli
01:33:49 PM  1000    176830      0.00      0.00  two_node_pipeli
01:33:49 PM  1000    176824      0.00      0.00  two_node_pipeli
01:33:49 PM  1000    176821      0.00      0.00  two_node_pipeli
01:33:49 PM  1000    176823      0.00      0.00  two_node_pipeli
01:33:49 PM  1000    176820      0.00      0.00  two_node_pipeli
01:33:49 PM  1000    176829      0.00      0.00  two_node_pipeli

01:33:49 PM   UID       PID   cswch/s nvcswch/s  Command
01:33:50 PM  1000    176807     32.00      0.00  two_node_pipeli
01:33:50 PM  1000    176818     21.00      0.00  two_node_pipeli
01:33:50 PM  1000    176831      0.00      0.00  two_node_pipeli
01:33:50 PM  1000    176826      0.00      0.00  two_node_pipeli
01:33:50 PM  1000    176822      0.00      0.00  two_node_pipeli
01:33:50 PM  1000    176828      0.00      0.00  two_node_pipeli
01:33:50 PM  1000    176819     41.00      0.00  two_node_pipeli
01:33:50 PM  1000    176825      0.00      0.00  two_node_pipeli
01:33:50 PM  1000    176827      0.00      0.00  two_node_pipeli
01:33:50 PM  1000    176817     15.00      0.00  two_node_pipeli
01:33:50 PM  1000    176830      0.00      0.00  two_node_pipeli
01:33:50 PM  1000    176824      0.00      0.00  two_node_pipeli
01:33:50 PM  1000    176821      0.00      0.00  two_node_pipeli
01:33:50 PM  1000    176823      0.00      0.00  two_node_pipeli
01:33:50 PM  1000    176820      0.00      0.00  two_node_pipeli
01:33:50 PM  1000    176829      0.00      0.00  two_node_pipeli

01:33:50 PM   UID       PID   cswch/s nvcswch/s  Command
01:33:51 PM  1000    176807     25.00      1.00  two_node_pipeli
01:33:51 PM  1000    176818     12.00      0.00  two_node_pipeli
01:33:51 PM  1000    176831      0.00      0.00  two_node_pipeli
01:33:51 PM  1000    176826      0.00      0.00  two_node_pipeli
01:33:51 PM  1000    176822      0.00      0.00  two_node_pipeli
01:33:51 PM  1000    176828      0.00      0.00  two_node_pipeli
01:33:51 PM  1000    176819     31.00      0.00  two_node_pipeli
01:33:51 PM  1000    176825      0.00      0.00  two_node_pipeli
01:33:51 PM  1000    176827      0.00      0.00  two_node_pipeli
01:33:51 PM  1000    176817     41.00      0.00  two_node_pipeli
01:33:51 PM  1000    176830      0.00      0.00  two_node_pipeli
01:33:51 PM  1000    176824      0.00      0.00  two_node_pipeli
01:33:51 PM  1000    176821      0.00      0.00  two_node_pipeli
01:33:51 PM  1000    176823      0.00      0.00  two_node_pipeli
01:33:51 PM  1000    176820      0.00      0.00  two_node_pipeli
01:33:51 PM  1000    176829      0.00      0.00  two_node_pipeli

01:33:51 PM   UID       PID   cswch/s nvcswch/s  Command
01:33:52 PM  1000    176807     30.00      0.00  two_node_pipeli
01:33:52 PM  1000    176818     12.00      1.00  two_node_pipeli
01:33:52 PM  1000    176831      0.00      0.00  two_node_pipeli
01:33:52 PM  1000    176826      0.00      0.00  two_node_pipeli
01:33:52 PM  1000    176822      0.00      0.00  two_node_pipeli
01:33:52 PM  1000    176828      0.00      0.00  two_node_pipeli
01:33:52 PM  1000    176819     22.00      0.00  two_node_pipeli
01:33:52 PM  1000    176825      0.00      0.00  two_node_pipeli
01:33:52 PM  1000    176827      0.00      0.00  two_node_pipeli
01:33:52 PM  1000    176817     47.00      0.00  two_node_pipeli
01:33:52 PM  1000    176830      0.00      0.00  two_node_pipeli
01:33:52 PM  1000    176824      0.00      0.00  two_node_pipeli
01:33:52 PM  1000    176821      0.00      0.00  two_node_pipeli
01:33:52 PM  1000    176823      0.00      0.00  two_node_pipeli
01:33:52 PM  1000    176820      0.00      0.00  two_node_pipeli
01:33:52 PM  1000    176829      0.00      0.00  two_node_pipeli

01:33:52 PM   UID       PID   cswch/s nvcswch/s  Command
01:33:53 PM  1000    176807     28.00      2.00  two_node_pipeli
01:33:53 PM  1000    176818     21.00      1.00  two_node_pipeli
01:33:53 PM  1000    176831      0.00      0.00  two_node_pipeli
01:33:53 PM  1000    176826      0.00      0.00  two_node_pipeli
01:33:53 PM  1000    176822      0.00      0.00  two_node_pipeli
01:33:53 PM  1000    176828      0.00      0.00  two_node_pipeli
01:33:53 PM  1000    176819     18.00      1.00  two_node_pipeli
01:33:53 PM  1000    176825      0.00      0.00  two_node_pipeli
01:33:53 PM  1000    176827      0.00      0.00  two_node_pipeli
01:33:53 PM  1000    176817     31.00      0.00  two_node_pipeli
01:33:53 PM  1000    176830      0.00      0.00  two_node_pipeli
01:33:53 PM  1000    176824      0.00      0.00  two_node_pipeli
01:33:53 PM  1000    176821      0.00      0.00  two_node_pipeli
01:33:53 PM  1000    176823      0.00      0.00  two_node_pipeli
01:33:53 PM  1000    176820      0.00      0.00  two_node_pipeli
01:33:53 PM  1000    176829      0.00      0.00  two_node_pipeli

01:33:53 PM   UID       PID   cswch/s nvcswch/s  Command
01:33:54 PM  1000    176807     28.00      0.00  two_node_pipeli
01:33:54 PM  1000    176818     25.00      0.00  two_node_pipeli
01:33:54 PM  1000    176831      0.00      0.00  two_node_pipeli
01:33:54 PM  1000    176826      0.00      0.00  two_node_pipeli
01:33:54 PM  1000    176822      0.00      0.00  two_node_pipeli
01:33:54 PM  1000    176828      0.00      0.00  two_node_pipeli
01:33:54 PM  1000    176819     16.00      0.00  two_node_pipeli
01:33:54 PM  1000    176825      0.00      0.00  two_node_pipeli
01:33:54 PM  1000    176827      0.00      0.00  two_node_pipeli
01:33:54 PM  1000    176817     35.00      0.00  two_node_pipeli
01:33:54 PM  1000    176830      0.00      0.00  two_node_pipeli
01:33:54 PM  1000    176824      0.00      0.00  two_node_pipeli
01:33:54 PM  1000    176821      0.00      0.00  two_node_pipeli
01:33:54 PM  1000    176823      0.00      0.00  two_node_pipeli
01:33:54 PM  1000    176820      0.00      0.00  two_node_pipeli
01:33:54 PM  1000    176829      0.00      0.00  two_node_pipeli

01:33:54 PM   UID       PID   cswch/s nvcswch/s  Command
01:33:55 PM  1000    176807     32.00      0.00  two_node_pipeli
01:33:55 PM  1000    176818     21.00      0.00  two_node_pipeli
01:33:55 PM  1000    176831      0.00      0.00  two_node_pipeli
01:33:55 PM  1000    176826      0.00      0.00  two_node_pipeli
01:33:55 PM  1000    176822      0.00      0.00  two_node_pipeli
01:33:55 PM  1000    176828      0.00      0.00  two_node_pipeli
01:33:55 PM  1000    176819     10.00      0.00  two_node_pipeli
01:33:55 PM  1000    176825      0.00      0.00  two_node_pipeli
01:33:55 PM  1000    176827      0.00      0.00  two_node_pipeli
01:33:55 PM  1000    176817     50.00      0.00  two_node_pipeli
01:33:55 PM  1000    176830      0.00      0.00  two_node_pipeli
01:33:55 PM  1000    176824      0.00      0.00  two_node_pipeli
01:33:55 PM  1000    176821      0.00      0.00  two_node_pipeli
01:33:55 PM  1000    176823      0.00      0.00  two_node_pipeli
01:33:55 PM  1000    176820      0.00      0.00  two_node_pipeli
01:33:55 PM  1000    176829      0.00      0.00  two_node_pipeli

01:33:55 PM   UID       PID   cswch/s nvcswch/s  Command
01:33:56 PM  1000    176807     41.00      1.00  two_node_pipeli
01:33:56 PM  1000    176818     12.00      0.00  two_node_pipeli
01:33:56 PM  1000    176831      0.00      0.00  two_node_pipeli
01:33:56 PM  1000    176826      0.00      0.00  two_node_pipeli
01:33:56 PM  1000    176822      0.00      0.00  two_node_pipeli
01:33:56 PM  1000    176828      0.00      0.00  two_node_pipeli
01:33:56 PM  1000    176819     21.00      1.00  two_node_pipeli
01:33:56 PM  1000    176825      0.00      0.00  two_node_pipeli
01:33:56 PM  1000    176827      0.00      0.00  two_node_pipeli
01:33:56 PM  1000    176817     35.00      0.00  two_node_pipeli
01:33:56 PM  1000    176830      0.00      0.00  two_node_pipeli
01:33:56 PM  1000    176824      0.00      0.00  two_node_pipeli
01:33:56 PM  1000    176821      0.00      0.00  two_node_pipeli
01:33:56 PM  1000    176823      0.00      0.00  two_node_pipeli
01:33:56 PM  1000    176820      0.00      0.00  two_node_pipeli
01:33:56 PM  1000    176829      0.00      0.00  two_node_pipeli

01:33:56 PM   UID       PID   cswch/s nvcswch/s  Command
01:33:57 PM  1000    176807     30.00      1.00  two_node_pipeli
01:33:57 PM  1000    176818     18.00      2.00  two_node_pipeli
01:33:57 PM  1000    176831      0.00      0.00  two_node_pipeli
01:33:57 PM  1000    176826      0.00      0.00  two_node_pipeli
01:33:57 PM  1000    176822      0.00      0.00  two_node_pipeli
01:33:57 PM  1000    176828      0.00      0.00  two_node_pipeli
01:33:57 PM  1000    176819     26.00      0.00  two_node_pipeli
01:33:57 PM  1000    176825      0.00      0.00  two_node_pipeli
01:33:57 PM  1000    176827      0.00      0.00  two_node_pipeli
01:33:57 PM  1000    176817     27.00      1.00  two_node_pipeli
01:33:57 PM  1000    176830      0.00      0.00  two_node_pipeli
01:33:57 PM  1000    176824      0.00      0.00  two_node_pipeli
01:33:57 PM  1000    176821      0.00      0.00  two_node_pipeli
01:33:57 PM  1000    176823      0.00      0.00  two_node_pipeli
01:33:57 PM  1000    176820      0.00      0.00  two_node_pipeli
01:33:57 PM  1000    176829      0.00      0.00  two_node_pipeli

01:33:57 PM   UID       PID   cswch/s nvcswch/s  Command
01:33:58 PM  1000    176807     26.00      0.00  two_node_pipeli
01:33:58 PM  1000    176818     20.00      0.00  two_node_pipeli
01:33:58 PM  1000    176831      0.00      0.00  two_node_pipeli
01:33:58 PM  1000    176826      0.00      0.00  two_node_pipeli
01:33:58 PM  1000    176822      0.00      0.00  two_node_pipeli
01:33:58 PM  1000    176828      0.00      0.00  two_node_pipeli
01:33:58 PM  1000    176819     31.00      0.00  two_node_pipeli
01:33:58 PM  1000    176825      0.00      0.00  two_node_pipeli
01:33:58 PM  1000    176827      0.00      0.00  two_node_pipeli
01:33:58 PM  1000    176817     24.00      0.00  two_node_pipeli
01:33:58 PM  1000    176830      0.00      0.00  two_node_pipeli
01:33:58 PM  1000    176824      0.00      0.00  two_node_pipeli
01:33:58 PM  1000    176821      0.00      0.00  two_node_pipeli
01:33:58 PM  1000    176823      0.00      0.00  two_node_pipeli
01:33:58 PM  1000    176820      0.00      0.00  two_node_pipeli
01:33:58 PM  1000    176829      0.00      0.00  two_node_pipeli

01:33:58 PM   UID       PID   cswch/s nvcswch/s  Command
01:33:59 PM  1000    176807     42.00      0.00  two_node_pipeli
01:33:59 PM  1000    176818     10.00      0.00  two_node_pipeli
01:33:59 PM  1000    176831      0.00      0.00  two_node_pipeli
01:33:59 PM  1000    176826      0.00      0.00  two_node_pipeli
01:33:59 PM  1000    176822      0.00      0.00  two_node_pipeli
01:33:59 PM  1000    176828      0.00      0.00  two_node_pipeli
01:33:59 PM  1000    176819     26.00      0.00  two_node_pipeli
01:33:59 PM  1000    176825      0.00      0.00  two_node_pipeli
01:33:59 PM  1000    176827      0.00      0.00  two_node_pipeli
01:33:59 PM  1000    176817     35.00      0.00  two_node_pipeli
01:33:59 PM  1000    176830      0.00      0.00  two_node_pipeli
01:33:59 PM  1000    176824      0.00      0.00  two_node_pipeli
01:33:59 PM  1000    176821      0.00      0.00  two_node_pipeli
01:33:59 PM  1000    176823      0.00      0.00  two_node_pipeli
01:33:59 PM  1000    176820      0.00      0.00  two_node_pipeli
01:33:59 PM  1000    176829      0.00      0.00  two_node_pipeli

01:33:59 PM   UID       PID   cswch/s nvcswch/s  Command
01:34:00 PM  1000    176807     40.00      0.00  two_node_pipeli
01:34:00 PM  1000    176818     40.00      1.00  two_node_pipeli
01:34:00 PM  1000    176831      0.00      0.00  two_node_pipeli
01:34:00 PM  1000    176826      0.00      0.00  two_node_pipeli
01:34:00 PM  1000    176822      0.00      0.00  two_node_pipeli
01:34:00 PM  1000    176828      0.00      0.00  two_node_pipeli
01:34:00 PM  1000    176819     21.00      0.00  two_node_pipeli
01:34:00 PM  1000    176825      0.00      0.00  two_node_pipeli
01:34:00 PM  1000    176827      0.00      0.00  two_node_pipeli
01:34:00 PM  1000    176817     19.00      1.00  two_node_pipeli
01:34:00 PM  1000    176830      0.00      0.00  two_node_pipeli
01:34:00 PM  1000    176824      0.00      0.00  two_node_pipeli
01:34:00 PM  1000    176821      0.00      0.00  two_node_pipeli
01:34:00 PM  1000    176823      0.00      0.00  two_node_pipeli
01:34:00 PM  1000    176820      0.00      0.00  two_node_pipeli
01:34:00 PM  1000    176829      0.00      0.00  two_node_pipeli

01:34:00 PM   UID       PID   cswch/s nvcswch/s  Command
01:34:01 PM  1000    176807     28.00      2.00  two_node_pipeli
01:34:01 PM  1000    176818     33.00      1.00  two_node_pipeli
01:34:01 PM  1000    176831      0.00      0.00  two_node_pipeli
01:34:01 PM  1000    176826      0.00      0.00  two_node_pipeli
01:34:01 PM  1000    176822      0.00      0.00  two_node_pipeli
01:34:01 PM  1000    176828      0.00      0.00  two_node_pipeli
01:34:01 PM  1000    176819     23.00      1.00  two_node_pipeli
01:34:01 PM  1000    176825      0.00      0.00  two_node_pipeli
01:34:01 PM  1000    176827      0.00      0.00  two_node_pipeli
01:34:01 PM  1000    176817     26.00      1.00  two_node_pipeli
01:34:01 PM  1000    176830      0.00      0.00  two_node_pipeli
01:34:01 PM  1000    176824      0.00      0.00  two_node_pipeli
01:34:01 PM  1000    176821      0.00      0.00  two_node_pipeli
01:34:01 PM  1000    176823      0.00      0.00  two_node_pipeli
01:34:01 PM  1000    176820      0.00      0.00  two_node_pipeli
01:34:01 PM  1000    176829      0.00      0.00  two_node_pipeli

01:34:01 PM   UID       PID   cswch/s nvcswch/s  Command
01:34:02 PM  1000    176807     28.00      0.00  two_node_pipeli
01:34:02 PM  1000    176818     22.00      0.00  two_node_pipeli
01:34:02 PM  1000    176831      0.00      0.00  two_node_pipeli
01:34:02 PM  1000    176826      0.00      0.00  two_node_pipeli
01:34:02 PM  1000    176822      0.00      0.00  two_node_pipeli
01:34:02 PM  1000    176828      0.00      0.00  two_node_pipeli
01:34:02 PM  1000    176819     24.00      0.00  two_node_pipeli
01:34:02 PM  1000    176825      0.00      0.00  two_node_pipeli
01:34:02 PM  1000    176827      0.00      0.00  two_node_pipeli
01:34:02 PM  1000    176817     28.00      0.00  two_node_pipeli
01:34:02 PM  1000    176830      0.00      0.00  two_node_pipeli
01:34:02 PM  1000    176824      0.00      0.00  two_node_pipeli
01:34:02 PM  1000    176821      0.00      0.00  two_node_pipeli
01:34:02 PM  1000    176823      0.00      0.00  two_node_pipeli
01:34:02 PM  1000    176820      0.00      0.00  two_node_pipeli
01:34:02 PM  1000    176829      0.00      0.00  two_node_pipeli

01:34:02 PM   UID       PID   cswch/s nvcswch/s  Command
01:34:03 PM  1000    176807     33.00      0.00  two_node_pipeli
01:34:03 PM  1000    176818     10.00      0.00  two_node_pipeli
01:34:03 PM  1000    176831      0.00      0.00  two_node_pipeli
01:34:03 PM  1000    176826      0.00      0.00  two_node_pipeli
01:34:03 PM  1000    176822      0.00      0.00  two_node_pipeli
01:34:03 PM  1000    176828      0.00      0.00  two_node_pipeli
01:34:03 PM  1000    176819     33.00      0.00  two_node_pipeli
01:34:03 PM  1000    176825      0.00      0.00  two_node_pipeli
01:34:03 PM  1000    176827      0.00      0.00  two_node_pipeli
01:34:03 PM  1000    176817     33.00      0.00  two_node_pipeli
01:34:03 PM  1000    176830      0.00      0.00  two_node_pipeli
01:34:03 PM  1000    176824      0.00      0.00  two_node_pipeli
01:34:03 PM  1000    176821      0.00      0.00  two_node_pipeli
01:34:03 PM  1000    176823      0.00      0.00  two_node_pipeli
01:34:03 PM  1000    176820      0.00      0.00  two_node_pipeli
01:34:03 PM  1000    176829      0.00      0.00  two_node_pipeli

01:34:03 PM   UID       PID   cswch/s nvcswch/s  Command
01:34:04 PM  1000    176807     29.00      1.00  two_node_pipeli
01:34:04 PM  1000    176818     31.00      1.00  two_node_pipeli
01:34:04 PM  1000    176831      0.00      0.00  two_node_pipeli
01:34:04 PM  1000    176826      0.00      0.00  two_node_pipeli
01:34:04 PM  1000    176822      0.00      0.00  two_node_pipeli
01:34:04 PM  1000    176828      0.00      0.00  two_node_pipeli
01:34:04 PM  1000    176819     18.00      0.00  two_node_pipeli
01:34:04 PM  1000    176825      0.00      0.00  two_node_pipeli
01:34:04 PM  1000    176827      0.00      0.00  two_node_pipeli
01:34:04 PM  1000    176817     44.00      0.00  two_node_pipeli
01:34:04 PM  1000    176830      0.00      0.00  two_node_pipeli
01:34:04 PM  1000    176824      0.00      0.00  two_node_pipeli
01:34:04 PM  1000    176821      0.00      0.00  two_node_pipeli
01:34:04 PM  1000    176823      0.00      0.00  two_node_pipeli
01:34:04 PM  1000    176820      0.00      0.00  two_node_pipeli
01:34:04 PM  1000    176829      0.00      0.00  two_node_pipeli

01:34:04 PM   UID       PID   cswch/s nvcswch/s  Command
01:34:05 PM  1000    176807     24.00      1.00  two_node_pipeli
01:34:05 PM  1000    176818     34.00      1.00  two_node_pipeli
01:34:05 PM  1000    176831      0.00      0.00  two_node_pipeli
01:34:05 PM  1000    176826      0.00      0.00  two_node_pipeli
01:34:05 PM  1000    176822      0.00      0.00  two_node_pipeli
01:34:05 PM  1000    176828      0.00      0.00  two_node_pipeli
01:34:05 PM  1000    176819     20.00      1.00  two_node_pipeli
01:34:05 PM  1000    176825      0.00      0.00  two_node_pipeli
01:34:05 PM  1000    176827      0.00      0.00  two_node_pipeli
01:34:05 PM  1000    176817     29.00      1.00  two_node_pipeli
01:34:05 PM  1000    176830      0.00      0.00  two_node_pipeli
01:34:05 PM  1000    176824      0.00      0.00  two_node_pipeli
01:34:05 PM  1000    176821      0.00      0.00  two_node_pipeli
01:34:05 PM  1000    176823      0.00      0.00  two_node_pipeli
01:34:05 PM  1000    176820      0.00      0.00  two_node_pipeli
01:34:05 PM  1000    176829      0.00      0.00  two_node_pipeli

01:34:05 PM   UID       PID   cswch/s nvcswch/s  Command
01:34:06 PM  1000    176807     41.00      0.00  two_node_pipeli
01:34:06 PM  1000    176818     13.00      0.00  two_node_pipeli
01:34:06 PM  1000    176831      0.00      0.00  two_node_pipeli
01:34:06 PM  1000    176826      0.00      0.00  two_node_pipeli
01:34:06 PM  1000    176822      0.00      0.00  two_node_pipeli
01:34:06 PM  1000    176828      0.00      0.00  two_node_pipeli
01:34:06 PM  1000    176819     25.00      0.00  two_node_pipeli
01:34:06 PM  1000    176825      0.00      0.00  two_node_pipeli
01:34:06 PM  1000    176827      0.00      0.00  two_node_pipeli
01:34:06 PM  1000    176817     30.00      0.00  two_node_pipeli
01:34:06 PM  1000    176830      0.00      0.00  two_node_pipeli
01:34:06 PM  1000    176824      0.00      0.00  two_node_pipeli
01:34:06 PM  1000    176821      0.00      0.00  two_node_pipeli
01:34:06 PM  1000    176823      0.00      0.00  two_node_pipeli
01:34:06 PM  1000    176820      0.00      0.00  two_node_pipeli
01:34:06 PM  1000    176829      0.00      0.00  two_node_pipeli

01:34:06 PM   UID       PID   cswch/s nvcswch/s  Command
01:34:07 PM  1000    176807     16.00      0.00  two_node_pipeli
01:34:07 PM  1000    176818     37.00      1.00  two_node_pipeli
01:34:07 PM  1000    176831      0.00      0.00  two_node_pipeli
01:34:07 PM  1000    176826      0.00      0.00  two_node_pipeli
01:34:07 PM  1000    176822      0.00      0.00  two_node_pipeli
01:34:07 PM  1000    176828      0.00      0.00  two_node_pipeli
01:34:07 PM  1000    176819     25.00      0.00  two_node_pipeli
01:34:07 PM  1000    176825      0.00      0.00  two_node_pipeli
01:34:07 PM  1000    176827      0.00      0.00  two_node_pipeli
01:34:07 PM  1000    176817     33.00      0.00  two_node_pipeli
01:34:07 PM  1000    176830      0.00      0.00  two_node_pipeli
01:34:07 PM  1000    176824      0.00      0.00  two_node_pipeli
01:34:07 PM  1000    176821      0.00      0.00  two_node_pipeli
01:34:07 PM  1000    176823      0.00      0.00  two_node_pipeli
01:34:07 PM  1000    176820      0.00      0.00  two_node_pipeli
01:34:07 PM  1000    176829      0.00      0.00  two_node_pipeli

01:34:07 PM   UID       PID   cswch/s nvcswch/s  Command
01:34:08 PM  1000    176807     13.00      1.00  two_node_pipeli
01:34:08 PM  1000    176818     39.00      0.00  two_node_pipeli
01:34:08 PM  1000    176831      0.00      0.00  two_node_pipeli
01:34:08 PM  1000    176826      0.00      0.00  two_node_pipeli
01:34:08 PM  1000    176822      0.00      0.00  two_node_pipeli
01:34:08 PM  1000    176828      0.00      0.00  two_node_pipeli
01:34:08 PM  1000    176819     23.00      0.00  two_node_pipeli
01:34:08 PM  1000    176825      0.00      0.00  two_node_pipeli
01:34:08 PM  1000    176827      0.00      0.00  two_node_pipeli
01:34:08 PM  1000    176817     45.00      1.00  two_node_pipeli
01:34:08 PM  1000    176830      0.00      0.00  two_node_pipeli
01:34:08 PM  1000    176824      0.00      0.00  two_node_pipeli
01:34:08 PM  1000    176821      0.00      0.00  two_node_pipeli
01:34:08 PM  1000    176823      0.00      0.00  two_node_pipeli
01:34:08 PM  1000    176820      0.00      0.00  two_node_pipeli
01:34:08 PM  1000    176829      0.00      0.00  two_node_pipeli

01:34:08 PM   UID       PID   cswch/s nvcswch/s  Command
01:34:09 PM  1000    176807     23.00      1.00  two_node_pipeli
01:34:09 PM  1000    176818     22.00      2.00  two_node_pipeli
01:34:09 PM  1000    176831      0.00      0.00  two_node_pipeli
01:34:09 PM  1000    176826      0.00      0.00  two_node_pipeli
01:34:09 PM  1000    176822      0.00      0.00  two_node_pipeli
01:34:09 PM  1000    176828      0.00      0.00  two_node_pipeli
01:34:09 PM  1000    176819     20.00      1.00  two_node_pipeli
01:34:09 PM  1000    176825      0.00      0.00  two_node_pipeli
01:34:09 PM  1000    176827      0.00      0.00  two_node_pipeli
01:34:09 PM  1000    176817     31.00      0.00  two_node_pipeli
01:34:09 PM  1000    176830      0.00      0.00  two_node_pipeli
01:34:09 PM  1000    176824      0.00      0.00  two_node_pipeli
01:34:09 PM  1000    176821      0.00      0.00  two_node_pipeli
01:34:09 PM  1000    176823      0.00      0.00  two_node_pipeli
01:34:09 PM  1000    176820      0.00      0.00  two_node_pipeli
01:34:09 PM  1000    176829      0.00      0.00  two_node_pipeli

01:34:09 PM   UID       PID   cswch/s nvcswch/s  Command
01:34:10 PM  1000    176807     14.00      0.00  two_node_pipeli
01:34:10 PM  1000    176818     39.00      0.00  two_node_pipeli
01:34:10 PM  1000    176831      0.00      0.00  two_node_pipeli
01:34:10 PM  1000    176826      0.00      0.00  two_node_pipeli
01:34:10 PM  1000    176822      0.00      0.00  two_node_pipeli
01:34:10 PM  1000    176828      0.00      0.00  two_node_pipeli
01:34:10 PM  1000    176819     28.00      0.00  two_node_pipeli
01:34:10 PM  1000    176825      0.00      0.00  two_node_pipeli
01:34:10 PM  1000    176827      0.00      0.00  two_node_pipeli
01:34:10 PM  1000    176817     24.00      0.00  two_node_pipeli
01:34:10 PM  1000    176830      0.00      0.00  two_node_pipeli
01:34:10 PM  1000    176824      0.00      0.00  two_node_pipeli
01:34:10 PM  1000    176821      0.00      0.00  two_node_pipeli
01:34:10 PM  1000    176823      0.00      0.00  two_node_pipeli
01:34:10 PM  1000    176820      0.00      0.00  two_node_pipeli
01:34:10 PM  1000    176829      0.00      0.00  two_node_pipeli

01:34:10 PM   UID       PID   cswch/s nvcswch/s  Command
01:34:11 PM  1000    176807     20.00      0.00  two_node_pipeli
01:34:11 PM  1000    176818     39.00      0.00  two_node_pipeli
01:34:11 PM  1000    176831      0.00      0.00  two_node_pipeli
01:34:11 PM  1000    176826      0.00      0.00  two_node_pipeli
01:34:11 PM  1000    176822      0.00      0.00  two_node_pipeli
01:34:11 PM  1000    176828      0.00      0.00  two_node_pipeli
01:34:11 PM  1000    176819     43.00      0.00  two_node_pipeli
01:34:11 PM  1000    176825      0.00      0.00  two_node_pipeli
01:34:11 PM  1000    176827      0.00      0.00  two_node_pipeli
01:34:11 PM  1000    176817     13.00      0.00  two_node_pipeli
01:34:11 PM  1000    176830      0.00      0.00  two_node_pipeli
01:34:11 PM  1000    176824      0.00      0.00  two_node_pipeli
01:34:11 PM  1000    176821      0.00      0.00  two_node_pipeli
01:34:11 PM  1000    176823      0.00      0.00  two_node_pipeli
01:34:11 PM  1000    176820      0.00      0.00  two_node_pipeli
01:34:11 PM  1000    176829      0.00      0.00  two_node_pipeli

01:34:11 PM   UID       PID   cswch/s nvcswch/s  Command
01:34:12 PM  1000    176807     40.00      0.00  two_node_pipeli
01:34:12 PM  1000    176818     35.00      0.00  two_node_pipeli
01:34:12 PM  1000    176831      0.00      0.00  two_node_pipeli
01:34:12 PM  1000    176826      0.00      0.00  two_node_pipeli
01:34:12 PM  1000    176822      0.00      0.00  two_node_pipeli
01:34:12 PM  1000    176828      0.00      0.00  two_node_pipeli
01:34:12 PM  1000    176819     28.00      0.00  two_node_pipeli
01:34:12 PM  1000    176825      0.00      0.00  two_node_pipeli
01:34:12 PM  1000    176827      0.00      0.00  two_node_pipeli
01:34:12 PM  1000    176817     10.00      0.00  two_node_pipeli
01:34:12 PM  1000    176830      0.00      0.00  two_node_pipeli
01:34:12 PM  1000    176824      0.00      0.00  two_node_pipeli
01:34:12 PM  1000    176821      0.00      0.00  two_node_pipeli
