Linux 5.10.216-tegra (neu-desktop) 	11/05/2024 	_aarch64_	(12 CPU)
01:56:26 PM  1000    194666     17.00      0.00  two_node_pipeli
01:56:26 PM  1000    194660     15.00      0.00  two_node_pipeli
01:56:26 PM  1000    194663     17.00      0.00  two_node_pipeli
01:56:26 PM  1000    194662     16.00      0.00  two_node_pipeli
01:56:26 PM  1000    194656     17.00      0.00  two_node_pipeli
01:56:26 PM  1000    194652     34.00      0.00  two_node_pipeli
01:56:26 PM  1000    194664     16.00      0.00  two_node_pipeli
01:56:26 PM  1000    194657     15.00      0.00  two_node_pipeli

01:56:26 PM   UID       PID   cswch/s nvcswch/s  Command
01:56:27 PM  1000    194655     16.00      0.00  two_node_pipeli
01:56:27 PM  1000    194661     16.00      0.00  two_node_pipeli
01:56:27 PM  1000    194635     39.00      0.00  two_node_pipeli
01:56:27 PM  1000    194654     39.00      0.00  two_node_pipeli
01:56:27 PM  1000    194665     15.00      0.00  two_node_pipeli
01:56:27 PM  1000    194658     21.00      0.00  two_node_pipeli
01:56:27 PM  1000    194659     17.00      0.00  two_node_pipeli
01:56:27 PM  1000    194653     38.00      0.00  two_node_pipeli
01:56:27 PM  1000    194666     15.00      0.00  two_node_pipeli
01:56:27 PM  1000    194660     14.00      0.00  two_node_pipeli
01:56:27 PM  1000    194663     18.00      0.00  two_node_pipeli
01:56:27 PM  1000    194662     19.00      0.00  two_node_pipeli
01:56:27 PM  1000    194656     16.00      0.00  two_node_pipeli
01:56:27 PM  1000    194652     31.00      0.00  two_node_pipeli
01:56:27 PM  1000    194664     17.00      0.00  two_node_pipeli
01:56:27 PM  1000    194657     16.00      0.00  two_node_pipeli

01:56:27 PM   UID       PID   cswch/s nvcswch/s  Command
01:56:28 PM  1000    194655     19.00      0.00  two_node_pipeli
01:56:28 PM  1000    194661     14.00      0.00  two_node_pipeli
01:56:28 PM  1000    194635     37.00      0.00  two_node_pipeli
01:56:28 PM  1000    194654     33.00      0.00  two_node_pipeli
01:56:28 PM  1000    194665     16.00      0.00  two_node_pipeli
01:56:28 PM  1000    194658     15.00      0.00  two_node_pipeli
01:56:28 PM  1000    194659     16.00      0.00  two_node_pipeli
01:56:28 PM  1000    194653     42.00      0.00  two_node_pipeli
01:56:28 PM  1000    194666     16.00      0.00  two_node_pipeli
01:56:28 PM  1000    194660     20.00      0.00  two_node_pipeli
01:56:28 PM  1000    194663     13.00      0.00  two_node_pipeli
01:56:28 PM  1000    194662     15.00      0.00  two_node_pipeli
01:56:28 PM  1000    194656     17.00      0.00  two_node_pipeli
01:56:28 PM  1000    194652     41.00      0.00  two_node_pipeli
01:56:28 PM  1000    194664     15.00      0.00  two_node_pipeli
01:56:28 PM  1000    194657     18.00      0.00  two_node_pipeli

01:56:28 PM   UID       PID   cswch/s nvcswch/s  Command
01:56:29 PM  1000    194655     16.00      0.00  two_node_pipeli
01:56:29 PM  1000    194661     14.00      0.00  two_node_pipeli
01:56:29 PM  1000    194635     40.00      1.00  two_node_pipeli
01:56:29 PM  1000    194654     34.00      1.00  two_node_pipeli
01:56:29 PM  1000    194665     15.00      0.00  two_node_pipeli
01:56:29 PM  1000    194658     17.00      0.00  two_node_pipeli
01:56:29 PM  1000    194659     13.00      0.00  two_node_pipeli
01:56:29 PM  1000    194653     41.00      0.00  two_node_pipeli
01:56:29 PM  1000    194666     14.00      0.00  two_node_pipeli
01:56:29 PM  1000    194660     18.00      0.00  two_node_pipeli
01:56:29 PM  1000    194663     20.00      0.00  two_node_pipeli
01:56:29 PM  1000    194662     20.00      0.00  two_node_pipeli
01:56:29 PM  1000    194656     14.00      0.00  two_node_pipeli
01:56:29 PM  1000    194652     37.00      1.00  two_node_pipeli
01:56:29 PM  1000    194664     14.00      0.00  two_node_pipeli
01:56:29 PM  1000    194657     17.00      0.00  two_node_pipeli

01:56:29 PM   UID       PID   cswch/s nvcswch/s  Command
01:56:30 PM  1000    194655     15.00      0.00  two_node_pipeli
01:56:30 PM  1000    194661     16.00      0.00  two_node_pipeli
01:56:30 PM  1000    194635     46.00      0.00  two_node_pipeli
01:56:30 PM  1000    194654     45.00      0.00  two_node_pipeli
01:56:30 PM  1000    194665     19.00      0.00  two_node_pipeli
01:56:30 PM  1000    194658     16.00      0.00  two_node_pipeli
01:56:30 PM  1000    194659     17.00      0.00  two_node_pipeli
01:56:30 PM  1000    194653     33.00      0.00  two_node_pipeli
01:56:30 PM  1000    194666     17.00      0.00  two_node_pipeli
01:56:30 PM  1000    194660     15.00      0.00  two_node_pipeli
01:56:30 PM  1000    194663     15.00      0.00  two_node_pipeli
01:56:30 PM  1000    194662     14.00      0.00  two_node_pipeli
01:56:30 PM  1000    194656     16.00      0.00  two_node_pipeli
01:56:30 PM  1000    194652     34.00      0.00  two_node_pipeli
01:56:30 PM  1000    194664     18.00      0.00  two_node_pipeli
01:56:30 PM  1000    194657     15.00      0.00  two_node_pipeli

01:56:30 PM   UID       PID   cswch/s nvcswch/s  Command
01:56:31 PM  1000    194655     16.00      0.00  two_node_pipeli
01:56:31 PM  1000    194661     21.00      0.00  two_node_pipeli
01:56:31 PM  1000    194635     37.00      0.00  two_node_pipeli
01:56:31 PM  1000    194654     34.00      0.00  two_node_pipeli
01:56:31 PM  1000    194665     17.00      0.00  two_node_pipeli
01:56:31 PM  1000    194658     14.00      0.00  two_node_pipeli
01:56:31 PM  1000    194659     19.00      0.00  two_node_pipeli
01:56:31 PM  1000    194653     43.00      0.00  two_node_pipeli
01:56:31 PM  1000    194666     16.00      0.00  two_node_pipeli
01:56:31 PM  1000    194660     16.00      0.00  two_node_pipeli
01:56:31 PM  1000    194663     13.00      0.00  two_node_pipeli
01:56:31 PM  1000    194662     13.00      0.00  two_node_pipeli
01:56:31 PM  1000    194656     20.00      0.00  two_node_pipeli
01:56:31 PM  1000    194652     36.00      0.00  two_node_pipeli
01:56:31 PM  1000    194664     16.00      0.00  two_node_pipeli
01:56:31 PM  1000    194657     16.00      0.00  two_node_pipeli

01:56:31 PM   UID       PID   cswch/s nvcswch/s  Command
01:56:32 PM  1000    194655     15.00      0.00  two_node_pipeli
01:56:32 PM  1000    194661     16.00      0.00  two_node_pipeli
01:56:32 PM  1000    194635     31.00      0.00  two_node_pipeli
01:56:32 PM  1000    194654     37.00      0.00  two_node_pipeli
01:56:32 PM  1000    194665     16.00      0.00  two_node_pipeli
01:56:32 PM  1000    194658     16.00      0.00  two_node_pipeli
01:56:32 PM  1000    194659     16.00      0.00  two_node_pipeli
01:56:32 PM  1000    194653     42.00      0.00  two_node_pipeli
01:56:32 PM  1000    194666     17.00      0.00  two_node_pipeli
01:56:32 PM  1000    194660     19.00      0.00  two_node_pipeli
01:56:32 PM  1000    194663     16.00      0.00  two_node_pipeli
01:56:32 PM  1000    194662     16.00      0.00  two_node_pipeli
01:56:32 PM  1000    194656     17.00      0.00  two_node_pipeli
01:56:32 PM  1000    194652     40.00      0.00  two_node_pipeli
01:56:32 PM  1000    194664     17.00      0.00  two_node_pipeli
01:56:32 PM  1000    194657     16.00      0.00  two_node_pipeli

01:56:32 PM   UID       PID   cswch/s nvcswch/s  Command
01:56:33 PM  1000    194655     17.00      0.00  two_node_pipeli
01:56:33 PM  1000    194661     16.00      0.00  two_node_pipeli
01:56:33 PM  1000    194635     34.00      0.00  two_node_pipeli
01:56:33 PM  1000    194654     46.00      1.00  two_node_pipeli
01:56:33 PM  1000    194665     17.00      0.00  two_node_pipeli
01:56:33 PM  1000    194658     16.00      0.00  two_node_pipeli
01:56:33 PM  1000    194659     16.00      0.00  two_node_pipeli
01:56:33 PM  1000    194653     38.00      1.00  two_node_pipeli
01:56:33 PM  1000    194666     17.00      0.00  two_node_pipeli
01:56:33 PM  1000    194660     14.00      0.00  two_node_pipeli
01:56:33 PM  1000    194663     18.00      0.00  two_node_pipeli
01:56:33 PM  1000    194662     16.00      0.00  two_node_pipeli
01:56:33 PM  1000    194656     14.00      0.00  two_node_pipeli
01:56:33 PM  1000    194652     39.00      1.00  two_node_pipeli
01:56:33 PM  1000    194664     15.00      0.00  two_node_pipeli
01:56:33 PM  1000    194657     17.00      0.00  two_node_pipeli

01:56:33 PM   UID       PID   cswch/s nvcswch/s  Command
01:56:34 PM  1000    194655     18.00      0.00  two_node_pipeli
01:56:34 PM  1000    194661     13.00      0.00  two_node_pipeli
01:56:34 PM  1000    194635     38.00      0.00  two_node_pipeli
01:56:34 PM  1000    194654     40.00      0.00  two_node_pipeli
01:56:34 PM  1000    194665     17.00      0.00  two_node_pipeli
01:56:34 PM  1000    194658     17.00      0.00  two_node_pipeli
01:56:34 PM  1000    194659     13.00      0.00  two_node_pipeli
01:56:34 PM  1000    194653     31.00      0.00  two_node_pipeli
01:56:34 PM  1000    194666     20.00      0.00  two_node_pipeli
01:56:34 PM  1000    194660     18.00      0.00  two_node_pipeli
01:56:34 PM  1000    194663     15.00      0.00  two_node_pipeli
01:56:34 PM  1000    194662     15.00      0.00  two_node_pipeli
01:56:34 PM  1000    194656     12.00      0.00  two_node_pipeli
01:56:34 PM  1000    194652     41.00      0.00  two_node_pipeli
01:56:34 PM  1000    194664     19.00      0.00  two_node_pipeli
01:56:34 PM  1000    194657     17.00      0.00  two_node_pipeli

01:56:34 PM   UID       PID   cswch/s nvcswch/s  Command
01:56:35 PM  1000    194655     15.00      0.00  two_node_pipeli
01:56:35 PM  1000    194661     15.00      0.00  two_node_pipeli
01:56:35 PM  1000    194635     29.00      0.00  two_node_pipeli
01:56:35 PM  1000    194654     34.00      0.00  two_node_pipeli
01:56:35 PM  1000    194665     17.00      0.00  two_node_pipeli
01:56:35 PM  1000    194658     15.00      0.00  two_node_pipeli
01:56:35 PM  1000    194659     18.00      0.00  two_node_pipeli
01:56:35 PM  1000    194653     40.00      0.00  two_node_pipeli
01:56:35 PM  1000    194666     19.00      0.00  two_node_pipeli
01:56:35 PM  1000    194660     16.00      0.00  two_node_pipeli
01:56:35 PM  1000    194663     15.00      0.00  two_node_pipeli
01:56:35 PM  1000    194662     16.00      0.00  two_node_pipeli
01:56:35 PM  1000    194656     17.00      0.00  two_node_pipeli
01:56:35 PM  1000    194652     46.00      0.00  two_node_pipeli
01:56:35 PM  1000    194664     19.00      0.00  two_node_pipeli
01:56:35 PM  1000    194657     14.00      0.00  two_node_pipeli

01:56:35 PM   UID       PID   cswch/s nvcswch/s  Command
01:56:36 PM  1000    194655     14.85      0.00  two_node_pipeli
01:56:36 PM  1000    194661     16.83      0.00  two_node_pipeli
01:56:36 PM  1000    194635     40.59      0.00  two_node_pipeli
01:56:36 PM  1000    194654     37.62      0.00  two_node_pipeli
01:56:36 PM  1000    194665     18.81      0.00  two_node_pipeli
01:56:36 PM  1000    194658     15.84      0.00  two_node_pipeli
01:56:36 PM  1000    194659     16.83      0.00  two_node_pipeli
01:56:36 PM  1000    194653     37.62      0.00  two_node_pipeli
01:56:36 PM  1000    194666     17.82      0.00  two_node_pipeli
01:56:36 PM  1000    194660     15.84      0.00  two_node_pipeli
01:56:36 PM  1000    194663     14.85      0.00  two_node_pipeli
01:56:36 PM  1000    194662     16.83      0.00  two_node_pipeli
01:56:36 PM  1000    194656     16.83      0.00  two_node_pipeli
01:56:36 PM  1000    194652     32.67      0.00  two_node_pipeli
01:56:36 PM  1000    194664     16.83      0.00  two_node_pipeli
01:56:36 PM  1000    194657     14.85      0.00  two_node_pipeli

01:56:36 PM   UID       PID   cswch/s nvcswch/s  Command
01:56:37 PM  1000    194655     15.00      0.00  two_node_pipeli
01:56:37 PM  1000    194661     16.00      0.00  two_node_pipeli
01:56:37 PM  1000    194635     36.00      0.00  two_node_pipeli
01:56:37 PM  1000    194654     36.00      0.00  two_node_pipeli
01:56:37 PM  1000    194665     15.00      0.00  two_node_pipeli
01:56:37 PM  1000    194658     16.00      0.00  two_node_pipeli
01:56:37 PM  1000    194659     16.00      0.00  two_node_pipeli
01:56:37 PM  1000    194653     48.00      1.00  two_node_pipeli
01:56:37 PM  1000    194666     14.00      0.00  two_node_pipeli
01:56:37 PM  1000    194660     14.00      0.00  two_node_pipeli
01:56:37 PM  1000    194663     18.00      1.00  two_node_pipeli
01:56:37 PM  1000    194662     16.00      0.00  two_node_pipeli
01:56:37 PM  1000    194656     17.00      0.00  two_node_pipeli
01:56:37 PM  1000    194652     37.00      1.00  two_node_pipeli
01:56:37 PM  1000    194664     18.00      0.00  two_node_pipeli
01:56:37 PM  1000    194657     16.00      0.00  two_node_pipeli

01:56:37 PM   UID       PID   cswch/s nvcswch/s  Command
01:56:38 PM  1000    194655     14.00      0.00  two_node_pipeli
01:56:38 PM  1000    194661     14.00      0.00  two_node_pipeli
01:56:38 PM  1000    194635     44.00      0.00  two_node_pipeli
01:56:38 PM  1000    194654     37.00      0.00  two_node_pipeli
01:56:38 PM  1000    194665     15.00      0.00  two_node_pipeli
01:56:38 PM  1000    194658     23.00      0.00  two_node_pipeli
01:56:38 PM  1000    194659     12.00      0.00  two_node_pipeli
01:56:38 PM  1000    194653     38.00      0.00  two_node_pipeli
01:56:38 PM  1000    194666     15.00      0.00  two_node_pipeli
01:56:38 PM  1000    194660     14.00      0.00  two_node_pipeli
01:56:38 PM  1000    194663     21.00      0.00  two_node_pipeli
01:56:38 PM  1000    194662     23.00      0.00  two_node_pipeli
01:56:38 PM  1000    194656     13.00      0.00  two_node_pipeli
01:56:38 PM  1000    194652     32.00      0.00  two_node_pipeli
01:56:38 PM  1000    194664     14.00      0.00  two_node_pipeli
01:56:38 PM  1000    194657     15.00      0.00  two_node_pipeli

01:56:38 PM   UID       PID   cswch/s nvcswch/s  Command
01:56:39 PM  1000    194655     15.00      0.00  two_node_pipeli
01:56:39 PM  1000    194661     17.00      0.00  two_node_pipeli
01:56:39 PM  1000    194635     41.00      0.00  two_node_pipeli
01:56:39 PM  1000    194654     34.00      0.00  two_node_pipeli
01:56:39 PM  1000    194665     16.00      0.00  two_node_pipeli
01:56:39 PM  1000    194658     13.00      0.00  two_node_pipeli
01:56:39 PM  1000    194659     17.00      0.00  two_node_pipeli
01:56:39 PM  1000    194653     39.00      0.00  two_node_pipeli
01:56:39 PM  1000    194666     17.00      0.00  two_node_pipeli
01:56:39 PM  1000    194660     16.00      0.00  two_node_pipeli
01:56:39 PM  1000    194663     17.00      0.00  two_node_pipeli
01:56:39 PM  1000    194662     17.00      0.00  two_node_pipeli
01:56:39 PM  1000    194656     19.00      0.00  two_node_pipeli
01:56:39 PM  1000    194652     38.00      0.00  two_node_pipeli
01:56:39 PM  1000    194664     13.00      0.00  two_node_pipeli
01:56:39 PM  1000    194657     17.00      0.00  two_node_pipeli

01:56:39 PM   UID       PID   cswch/s nvcswch/s  Command
01:56:40 PM  1000    194655     14.00      0.00  two_node_pipeli
01:56:40 PM  1000    194661     16.00      0.00  two_node_pipeli
01:56:40 PM  1000    194635     43.00      0.00  two_node_pipeli
01:56:40 PM  1000    194654     36.00      0.00  two_node_pipeli
01:56:40 PM  1000    194665     17.00      0.00  two_node_pipeli
01:56:40 PM  1000    194658     19.00      0.00  two_node_pipeli
01:56:40 PM  1000    194659     16.00      0.00  two_node_pipeli
01:56:40 PM  1000    194653     35.00      0.00  two_node_pipeli
01:56:40 PM  1000    194666     15.00      0.00  two_node_pipeli
01:56:40 PM  1000    194660     14.00      0.00  two_node_pipeli
01:56:40 PM  1000    194663     16.00      0.00  two_node_pipeli
01:56:40 PM  1000    194662     18.00      0.00  two_node_pipeli
01:56:40 PM  1000    194656     14.00      0.00  two_node_pipeli
01:56:40 PM  1000    194652     37.00      0.00  two_node_pipeli
01:56:40 PM  1000    194664     18.00      0.00  two_node_pipeli
01:56:40 PM  1000    194657     15.00      0.00  two_node_pipeli

01:56:40 PM   UID       PID   cswch/s nvcswch/s  Command
01:56:41 PM  1000    194655     14.00      0.00  two_node_pipeli
01:56:41 PM  1000    194661     21.00      0.00  two_node_pipeli
01:56:41 PM  1000    194635     37.00      0.00  two_node_pipeli
01:56:41 PM  1000    194654     42.00      1.00  two_node_pipeli
01:56:41 PM  1000    194665     14.00      0.00  two_node_pipeli
01:56:41 PM  1000    194658     16.00      0.00  two_node_pipeli
01:56:41 PM  1000    194659     19.00      0.00  two_node_pipeli
01:56:41 PM  1000    194653     41.00      1.00  two_node_pipeli
01:56:41 PM  1000    194666     17.00      0.00  two_node_pipeli
01:56:41 PM  1000    194660     12.00      0.00  two_node_pipeli
01:56:41 PM  1000    194663     16.00      0.00  two_node_pipeli
01:56:41 PM  1000    194662     16.00      0.00  two_node_pipeli
01:56:41 PM  1000    194656     19.00      0.00  two_node_pipeli
01:56:41 PM  1000    194652     33.00      1.00  two_node_pipeli
01:56:41 PM  1000    194664     14.00      0.00  two_node_pipeli
01:56:41 PM  1000    194657     13.00      0.00  two_node_pipeli

01:56:41 PM   UID       PID   cswch/s nvcswch/s  Command
01:56:42 PM  1000    194655     14.00      0.00  two_node_pipeli
01:56:42 PM  1000    194661     18.00      0.00  two_node_pipeli
01:56:42 PM  1000    194635     44.00      0.00  two_node_pipeli
01:56:42 PM  1000    194654     36.00      0.00  two_node_pipeli
01:56:42 PM  1000    194665     17.00      0.00  two_node_pipeli
01:56:42 PM  1000    194658     18.00      0.00  two_node_pipeli
01:56:42 PM  1000    194659     15.00      0.00  two_node_pipeli
01:56:42 PM  1000    194653     31.00      0.00  two_node_pipeli
01:56:42 PM  1000    194666     15.00      0.00  two_node_pipeli
01:56:42 PM  1000    194660     15.00      0.00  two_node_pipeli
01:56:42 PM  1000    194663     18.00      0.00  two_node_pipeli
01:56:42 PM  1000    194662     18.00      0.00  two_node_pipeli
01:56:42 PM  1000    194656     16.00      0.00  two_node_pipeli
01:56:42 PM  1000    194652     38.00      0.00  two_node_pipeli
01:56:42 PM  1000    194664     17.00      0.00  two_node_pipeli
01:56:42 PM  1000    194657     15.00      0.00  two_node_pipeli

01:56:42 PM   UID       PID   cswch/s nvcswch/s  Command
01:56:43 PM  1000    194655     12.00      0.00  two_node_pipeli
01:56:43 PM  1000    194661     16.00      0.00  two_node_pipeli
01:56:43 PM  1000    194635     43.00      0.00  two_node_pipeli
01:56:43 PM  1000    194654     40.00      0.00  two_node_pipeli
01:56:43 PM  1000    194665     20.00      0.00  two_node_pipeli
01:56:43 PM  1000    194658     13.00      0.00  two_node_pipeli
01:56:43 PM  1000    194659     16.00      0.00  two_node_pipeli
01:56:43 PM  1000    194653     35.00      0.00  two_node_pipeli
01:56:43 PM  1000    194666     20.00      0.00  two_node_pipeli
01:56:43 PM  1000    194660     14.00      0.00  two_node_pipeli
01:56:43 PM  1000    194663     16.00      0.00  two_node_pipeli
01:56:43 PM  1000    194662     16.00      0.00  two_node_pipeli
01:56:43 PM  1000    194656     16.00      0.00  two_node_pipeli
01:56:43 PM  1000    194652     35.00      0.00  two_node_pipeli
01:56:43 PM  1000    194664     19.00      0.00  two_node_pipeli
01:56:43 PM  1000    194657     14.00      0.00  two_node_pipeli

01:56:43 PM   UID       PID   cswch/s nvcswch/s  Command
01:56:44 PM  1000    194655     16.00      0.00  two_node_pipeli
01:56:44 PM  1000    194661     18.00      0.00  two_node_pipeli
01:56:44 PM  1000    194635     36.00      0.00  two_node_pipeli
01:56:44 PM  1000    194654     39.00      0.00  two_node_pipeli
01:56:44 PM  1000    194665     17.00      0.00  two_node_pipeli
01:56:44 PM  1000    194658     12.00      0.00  two_node_pipeli
01:56:44 PM  1000    194659     19.00      0.00  two_node_pipeli
01:56:44 PM  1000    194653     43.00      0.00  two_node_pipeli
01:56:44 PM  1000    194666     19.00      0.00  two_node_pipeli
01:56:44 PM  1000    194660     17.00      0.00  two_node_pipeli
01:56:44 PM  1000    194663     12.00      0.00  two_node_pipeli
01:56:44 PM  1000    194662     13.00      0.00  two_node_pipeli
01:56:44 PM  1000    194656     17.00      0.00  two_node_pipeli
01:56:44 PM  1000    194652     36.00      0.00  two_node_pipeli
01:56:44 PM  1000    194664     16.00      0.00  two_node_pipeli
01:56:44 PM  1000    194657     17.00      0.00  two_node_pipeli

01:56:44 PM   UID       PID   cswch/s nvcswch/s  Command
01:56:45 PM  1000    194655     16.00      0.00  two_node_pipeli
01:56:45 PM  1000    194661     17.00      0.00  two_node_pipeli
01:56:45 PM  1000    194635     34.00      1.00  two_node_pipeli
01:56:45 PM  1000    194654     39.00      0.00  two_node_pipeli
01:56:45 PM  1000    194665     19.00      1.00  two_node_pipeli
01:56:45 PM  1000    194658     13.00      0.00  two_node_pipeli
01:56:45 PM  1000    194659     15.00      0.00  two_node_pipeli
01:56:45 PM  1000    194653     38.00      0.00  two_node_pipeli
01:56:45 PM  1000    194666     19.00      0.00  two_node_pipeli
01:56:45 PM  1000    194660     18.00      0.00  two_node_pipeli
01:56:45 PM  1000    194663     12.00      0.00  two_node_pipeli
01:56:45 PM  1000    194662     14.00      0.00  two_node_pipeli
01:56:45 PM  1000    194656     15.00      1.00  two_node_pipeli
01:56:45 PM  1000    194652     43.00      0.00  two_node_pipeli
01:56:45 PM  1000    194664     19.00      0.00  two_node_pipeli
01:56:45 PM  1000    194657     15.00      0.00  two_node_pipeli

01:56:45 PM   UID       PID   cswch/s nvcswch/s  Command
01:56:46 PM  1000    194655     15.00      0.00  two_node_pipeli
01:56:46 PM  1000    194661     16.00      0.00  two_node_pipeli
01:56:46 PM  1000    194635     40.00      0.00  two_node_pipeli
01:56:46 PM  1000    194654     34.00      0.00  two_node_pipeli
01:56:46 PM  1000    194665     17.00      0.00  two_node_pipeli
01:56:46 PM  1000    194658     14.00      0.00  two_node_pipeli
01:56:46 PM  1000    194659     16.00      0.00  two_node_pipeli
01:56:46 PM  1000    194653     40.00      0.00  two_node_pipeli
01:56:46 PM  1000    194666     16.00      0.00  two_node_pipeli
01:56:46 PM  1000    194660     19.00      0.00  two_node_pipeli
01:56:46 PM  1000    194663     18.00      0.00  two_node_pipeli
01:56:46 PM  1000    194662     17.00      0.00  two_node_pipeli
01:56:46 PM  1000    194656     18.00      0.00  two_node_pipeli
01:56:46 PM  1000    194652     35.00      0.00  two_node_pipeli
01:56:46 PM  1000    194664     16.00      0.00  two_node_pipeli
01:56:46 PM  1000    194657     15.00      0.00  two_node_pipeli

01:56:46 PM   UID       PID   cswch/s nvcswch/s  Command
01:56:47 PM  1000    194655     13.00      0.00  two_node_pipeli
01:56:47 PM  1000    194661     18.00      0.00  two_node_pipeli
01:56:47 PM  1000    194635     30.00      0.00  two_node_pipeli
01:56:47 PM  1000    194654     28.00      0.00  two_node_pipeli
01:56:47 PM  1000    194665     15.00      0.00  two_node_pipeli
01:56:47 PM  1000    194658     16.00      0.00  two_node_pipeli
01:56:47 PM  1000    194659     19.00      0.00  two_node_pipeli
01:56:47 PM  1000    194653     44.00      0.00  two_node_pipeli
01:56:47 PM  1000    194666     17.00      0.00  two_node_pipeli
01:56:47 PM  1000    194660     14.00      0.00  two_node_pipeli
01:56:47 PM  1000    194663     18.00      0.00  two_node_pipeli
01:56:47 PM  1000    194662     17.00      0.00  two_node_pipeli
01:56:47 PM  1000    194656     18.00      0.00  two_node_pipeli
01:56:47 PM  1000    194652     44.00      0.00  two_node_pipeli
01:56:47 PM  1000    194664     16.00      0.00  two_node_pipeli
01:56:47 PM  1000    194657     13.00      0.00  two_node_pipeli

01:56:47 PM   UID       PID   cswch/s nvcswch/s  Command
01:56:48 PM  1000    194655     17.00      0.00  two_node_pipeli
01:56:48 PM  1000    194661     20.00      0.00  two_node_pipeli
01:56:48 PM  1000    194635     36.00      0.00  two_node_pipeli
01:56:48 PM  1000    194654     37.00      0.00  two_node_pipeli
01:56:48 PM  1000    194665     18.00      0.00  two_node_pipeli
01:56:48 PM  1000    194658     12.00      0.00  two_node_pipeli
01:56:48 PM  1000    194659     18.00      0.00  two_node_pipeli
01:56:48 PM  1000    194653     37.00      0.00  two_node_pipeli
01:56:48 PM  1000    194666     14.00      0.00  two_node_pipeli
01:56:48 PM  1000    194660     18.00      0.00  two_node_pipeli
01:56:48 PM  1000    194663     14.00      0.00  two_node_pipeli
01:56:48 PM  1000    194662     13.00      0.00  two_node_pipeli
01:56:48 PM  1000    194656     17.00      0.00  two_node_pipeli
01:56:48 PM  1000    194652     42.00      0.00  two_node_pipeli
01:56:48 PM  1000    194664     17.00      0.00  two_node_pipeli
01:56:48 PM  1000    194657     18.00      0.00  two_node_pipeli

01:56:48 PM   UID       PID   cswch/s nvcswch/s  Command
01:56:49 PM  1000    194655     19.00      0.00  two_node_pipeli
01:56:49 PM  1000    194661     18.00      0.00  two_node_pipeli
01:56:49 PM  1000    194635     31.00      1.00  two_node_pipeli
01:56:49 PM  1000    194654     33.00      0.00  two_node_pipeli
01:56:49 PM  1000    194665     11.00      0.00  two_node_pipeli
01:56:49 PM  1000    194658     18.00      0.00  two_node_pipeli
01:56:49 PM  1000    194659     21.00      0.00  two_node_pipeli
01:56:49 PM  1000    194653     45.00      1.00  two_node_pipeli
01:56:49 PM  1000    194666     13.00      0.00  two_node_pipeli
01:56:49 PM  1000    194660     18.00      0.00  two_node_pipeli
01:56:49 PM  1000    194663     15.00      0.00  two_node_pipeli
01:56:49 PM  1000    194662     16.00      0.00  two_node_pipeli
01:56:49 PM  1000    194656     19.00      0.00  two_node_pipeli
01:56:49 PM  1000    194652     42.00      1.00  two_node_pipeli
01:56:49 PM  1000    194664     11.00      0.00  two_node_pipeli
01:56:49 PM  1000    194657     17.00      0.00  two_node_pipeli

01:56:49 PM   UID       PID   cswch/s nvcswch/s  Command
01:56:50 PM  1000    194655     18.00      0.00  two_node_pipeli
01:56:50 PM  1000    194661     13.00      0.00  two_node_pipeli
01:56:50 PM  1000    194635     31.00      0.00  two_node_pipeli
01:56:50 PM  1000    194654     38.00      0.00  two_node_pipeli
01:56:50 PM  1000    194665     20.00      0.00  two_node_pipeli
01:56:50 PM  1000    194658     15.00      0.00  two_node_pipeli
01:56:50 PM  1000    194659     12.00      0.00  two_node_pipeli
01:56:50 PM  1000    194653     38.00      0.00  two_node_pipeli
01:56:50 PM  1000    194666     19.00      0.00  two_node_pipeli
01:56:50 PM  1000    194660     18.00      0.00  two_node_pipeli
01:56:50 PM  1000    194663     15.00      0.00  two_node_pipeli
01:56:50 PM  1000    194662     16.00      0.00  two_node_pipeli
01:56:50 PM  1000    194656     13.00      0.00  two_node_pipeli
01:56:50 PM  1000    194652     38.00      0.00  two_node_pipeli
01:56:50 PM  1000    194664     21.00      0.00  two_node_pipeli
01:56:50 PM  1000    194657     17.00      0.00  two_node_pipeli

01:56:50 PM   UID       PID   cswch/s nvcswch/s  Command
01:56:51 PM  1000    194655     17.00      0.00  two_node_pipeli
01:56:51 PM  1000    194661     16.00      0.00  two_node_pipeli
01:56:51 PM  1000    194635     35.00      0.00  two_node_pipeli
01:56:51 PM  1000    194654     45.00      0.00  two_node_pipeli
01:56:51 PM  1000    194665     19.00      0.00  two_node_pipeli
01:56:51 PM  1000    194658     15.00      0.00  two_node_pipeli
01:56:51 PM  1000    194659     14.00      0.00  two_node_pipeli
01:56:51 PM  1000    194653     38.00      0.00  two_node_pipeli
01:56:51 PM  1000    194666     16.00      0.00  two_node_pipeli
01:56:51 PM  1000    194660     16.00      0.00  two_node_pipeli
01:56:51 PM  1000    194663     14.00      0.00  two_node_pipeli
01:56:51 PM  1000    194662     14.00      0.00  two_node_pipeli
01:56:51 PM  1000    194656     17.00      0.00  two_node_pipeli
01:56:51 PM  1000    194652     39.00      0.00  two_node_pipeli
01:56:51 PM  1000    194664     18.00      0.00  two_node_pipeli
01:56:51 PM  1000    194657     16.00      0.00  two_node_pipeli

01:56:51 PM   UID       PID   cswch/s nvcswch/s  Command
01:56:52 PM  1000    194655     16.00      0.00  two_node_pipeli
01:56:52 PM  1000    194661     16.00      0.00  two_node_pipeli
