Linux 5.10.216-tegra (neu-desktop) 	11/05/2024 	_aarch64_	(12 CPU)
02:19:26 PM  1000    211363     32.00      0.00  two_node_pipeli
02:19:26 PM  1000    211366     31.00      0.00  two_node_pipeli
02:19:26 PM  1000    211339     53.00      0.00  two_node_pipeli
02:19:26 PM  1000    211358     33.00      0.00  two_node_pipeli
02:19:26 PM  1000    211365     32.00      0.00  two_node_pipeli
02:19:26 PM  1000    211356     51.00      0.00  two_node_pipeli
02:19:26 PM  1000    211362     31.00      0.00  two_node_pipeli
02:19:26 PM  1000    211367     34.00      0.00  two_node_pipeli

02:19:26 PM   UID       PID   cswch/s nvcswch/s  Command
02:19:27 PM  1000    211361     30.00      0.00  two_node_pipeli
02:19:27 PM  1000    211360     34.00      0.00  two_node_pipeli
02:19:27 PM  1000    211368     31.00      0.00  two_node_pipeli
02:19:27 PM  1000    211359     30.00      0.00  two_node_pipeli
02:19:27 PM  1000    211354     49.00      0.00  two_node_pipeli
02:19:27 PM  1000    211355     50.00      0.00  two_node_pipeli
02:19:27 PM  1000    211357     34.00      0.00  two_node_pipeli
02:19:27 PM  1000    211364     35.00      0.00  two_node_pipeli
02:19:27 PM  1000    211363     33.00      0.00  two_node_pipeli
02:19:27 PM  1000    211366     31.00      0.00  two_node_pipeli
02:19:27 PM  1000    211339     56.00      0.00  two_node_pipeli
02:19:27 PM  1000    211358     32.00      0.00  two_node_pipeli
02:19:27 PM  1000    211365     30.00      0.00  two_node_pipeli
02:19:27 PM  1000    211356     53.00      0.00  two_node_pipeli
02:19:27 PM  1000    211362     35.00      0.00  two_node_pipeli
02:19:27 PM  1000    211367     29.00      0.00  two_node_pipeli

02:19:27 PM   UID       PID   cswch/s nvcswch/s  Command
02:19:28 PM  1000    211361     37.00      0.00  two_node_pipeli
02:19:28 PM  1000    211360     34.00      0.00  two_node_pipeli
02:19:28 PM  1000    211368     29.00      0.00  two_node_pipeli
02:19:28 PM  1000    211359     34.00      0.00  two_node_pipeli
02:19:28 PM  1000    211354     57.00      0.00  two_node_pipeli
02:19:28 PM  1000    211355     55.00      0.00  two_node_pipeli
02:19:28 PM  1000    211357     28.00      0.00  two_node_pipeli
02:19:28 PM  1000    211364     27.00      0.00  two_node_pipeli
02:19:28 PM  1000    211363     33.00      0.00  two_node_pipeli
02:19:28 PM  1000    211366     31.00      0.00  two_node_pipeli
02:19:28 PM  1000    211339     50.00      0.00  two_node_pipeli
02:19:28 PM  1000    211358     33.00      0.00  two_node_pipeli
02:19:28 PM  1000    211365     34.00      0.00  two_node_pipeli
02:19:28 PM  1000    211356     53.00      0.00  two_node_pipeli
02:19:28 PM  1000    211362     36.00      0.00  two_node_pipeli
02:19:28 PM  1000    211367     31.00      0.00  two_node_pipeli

02:19:28 PM   UID       PID   cswch/s nvcswch/s  Command
02:19:29 PM  1000    211361     33.00      0.00  two_node_pipeli
02:19:29 PM  1000    211360     35.00      0.00  two_node_pipeli
02:19:29 PM  1000    211368     35.00      0.00  two_node_pipeli
02:19:29 PM  1000    211359     32.00      0.00  two_node_pipeli
02:19:29 PM  1000    211354     52.00      0.00  two_node_pipeli
02:19:29 PM  1000    211355     53.00      0.00  two_node_pipeli
02:19:29 PM  1000    211357     30.00      0.00  two_node_pipeli
02:19:29 PM  1000    211364     32.00      0.00  two_node_pipeli
02:19:29 PM  1000    211363     33.00      0.00  two_node_pipeli
02:19:29 PM  1000    211366     27.00      0.00  two_node_pipeli
02:19:29 PM  1000    211339     51.00      1.00  two_node_pipeli
02:19:29 PM  1000    211358     34.00      1.00  two_node_pipeli
02:19:29 PM  1000    211365     30.00      1.00  two_node_pipeli
02:19:29 PM  1000    211356     55.00      0.00  two_node_pipeli
02:19:29 PM  1000    211362     32.00      0.00  two_node_pipeli
02:19:29 PM  1000    211367     30.00      0.00  two_node_pipeli

02:19:29 PM   UID       PID   cswch/s nvcswch/s  Command
02:19:30 PM  1000    211361     29.00      0.00  two_node_pipeli
02:19:30 PM  1000    211360     31.00      0.00  two_node_pipeli
02:19:30 PM  1000    211368     30.00      0.00  two_node_pipeli
02:19:30 PM  1000    211359     29.00      0.00  two_node_pipeli
02:19:30 PM  1000    211354     56.00      0.00  two_node_pipeli
02:19:30 PM  1000    211355     47.00      0.00  two_node_pipeli
02:19:30 PM  1000    211357     32.00      0.00  two_node_pipeli
02:19:30 PM  1000    211364     31.00      0.00  two_node_pipeli
02:19:30 PM  1000    211363     35.00      0.00  two_node_pipeli
02:19:30 PM  1000    211366     32.00      0.00  two_node_pipeli
02:19:30 PM  1000    211339     62.00      0.00  two_node_pipeli
02:19:30 PM  1000    211358     35.00      0.00  two_node_pipeli
02:19:30 PM  1000    211365     31.00      0.00  two_node_pipeli
02:19:30 PM  1000    211356     51.00      0.00  two_node_pipeli
02:19:30 PM  1000    211362     34.00      0.00  two_node_pipeli
02:19:30 PM  1000    211367     32.00      0.00  two_node_pipeli

02:19:30 PM   UID       PID   cswch/s nvcswch/s  Command
02:19:31 PM  1000    211361     33.00      0.00  two_node_pipeli
02:19:31 PM  1000    211360     32.00      0.00  two_node_pipeli
02:19:31 PM  1000    211368     30.00      0.00  two_node_pipeli
02:19:31 PM  1000    211359     34.00      0.00  two_node_pipeli
02:19:31 PM  1000    211354     50.00      0.00  two_node_pipeli
02:19:31 PM  1000    211355     44.00      0.00  two_node_pipeli
02:19:31 PM  1000    211357     29.00      0.00  two_node_pipeli
02:19:31 PM  1000    211364     29.00      0.00  two_node_pipeli
02:19:31 PM  1000    211363     30.00      0.00  two_node_pipeli
02:19:31 PM  1000    211366     26.00      0.00  two_node_pipeli
02:19:31 PM  1000    211339     55.00      0.00  two_node_pipeli
02:19:31 PM  1000    211358     33.00      0.00  two_node_pipeli
02:19:31 PM  1000    211365     35.00      0.00  two_node_pipeli
02:19:31 PM  1000    211356     61.00      0.00  two_node_pipeli
02:19:31 PM  1000    211362     38.00      0.00  two_node_pipeli
02:19:31 PM  1000    211367     32.00      0.00  two_node_pipeli

02:19:31 PM   UID       PID   cswch/s nvcswch/s  Command
02:19:32 PM  1000    211361     31.00      0.00  two_node_pipeli
02:19:32 PM  1000    211360     32.00      0.00  two_node_pipeli
02:19:32 PM  1000    211368     33.00      0.00  two_node_pipeli
02:19:32 PM  1000    211359     34.00      0.00  two_node_pipeli
02:19:32 PM  1000    211354     47.00      0.00  two_node_pipeli
02:19:32 PM  1000    211355     64.00      0.00  two_node_pipeli
02:19:32 PM  1000    211357     36.00      0.00  two_node_pipeli
02:19:32 PM  1000    211364     33.00      0.00  two_node_pipeli
02:19:32 PM  1000    211363     29.00      0.00  two_node_pipeli
02:19:32 PM  1000    211366     30.00      0.00  two_node_pipeli
02:19:32 PM  1000    211339     54.00      0.00  two_node_pipeli
02:19:32 PM  1000    211358     33.00      0.00  two_node_pipeli
02:19:32 PM  1000    211365     31.00      0.00  two_node_pipeli
02:19:32 PM  1000    211356     51.00      0.00  two_node_pipeli
02:19:32 PM  1000    211362     31.00      0.00  two_node_pipeli
02:19:32 PM  1000    211367     28.00      0.00  two_node_pipeli

02:19:32 PM   UID       PID   cswch/s nvcswch/s  Command
02:19:33 PM  1000    211361     28.00      0.00  two_node_pipeli
02:19:33 PM  1000    211360     32.00      0.00  two_node_pipeli
02:19:33 PM  1000    211368     28.00      2.00  two_node_pipeli
02:19:33 PM  1000    211359     29.00      0.00  two_node_pipeli
02:19:33 PM  1000    211354     53.00      1.00  two_node_pipeli
02:19:33 PM  1000    211355     56.00      0.00  two_node_pipeli
02:19:33 PM  1000    211357     35.00      1.00  two_node_pipeli
02:19:33 PM  1000    211364     32.00      0.00  two_node_pipeli
02:19:33 PM  1000    211363     31.00      0.00  two_node_pipeli
02:19:33 PM  1000    211366     31.00      0.00  two_node_pipeli
02:19:33 PM  1000    211339     54.00      0.00  two_node_pipeli
02:19:33 PM  1000    211358     33.00      0.00  two_node_pipeli
02:19:33 PM  1000    211365     31.00      0.00  two_node_pipeli
02:19:33 PM  1000    211356     47.00      0.00  two_node_pipeli
02:19:33 PM  1000    211362     32.00      0.00  two_node_pipeli
02:19:33 PM  1000    211367     32.00      0.00  two_node_pipeli

02:19:33 PM   UID       PID   cswch/s nvcswch/s  Command
02:19:34 PM  1000    211361     31.00      0.00  two_node_pipeli
02:19:34 PM  1000    211360     33.00      0.00  two_node_pipeli
02:19:34 PM  1000    211368     29.00      0.00  two_node_pipeli
02:19:34 PM  1000    211359     29.00      0.00  two_node_pipeli
02:19:34 PM  1000    211354     55.00      0.00  two_node_pipeli
02:19:34 PM  1000    211355     55.00      0.00  two_node_pipeli
02:19:34 PM  1000    211357     33.00      0.00  two_node_pipeli
02:19:34 PM  1000    211364     36.00      0.00  two_node_pipeli
02:19:34 PM  1000    211363     31.00      0.00  two_node_pipeli
02:19:34 PM  1000    211366     34.00      0.00  two_node_pipeli
02:19:34 PM  1000    211339     48.00      0.00  two_node_pipeli
02:19:34 PM  1000    211358     30.00      0.00  two_node_pipeli
02:19:34 PM  1000    211365     30.00      0.00  two_node_pipeli
02:19:34 PM  1000    211356     52.00      0.00  two_node_pipeli
02:19:34 PM  1000    211362     33.00      0.00  two_node_pipeli
02:19:34 PM  1000    211367     29.00      0.00  two_node_pipeli

02:19:34 PM   UID       PID   cswch/s nvcswch/s  Command
02:19:35 PM  1000    211361     32.00      0.00  two_node_pipeli
02:19:35 PM  1000    211360     33.00      0.00  two_node_pipeli
02:19:35 PM  1000    211368     33.00      0.00  two_node_pipeli
02:19:35 PM  1000    211359     27.00      0.00  two_node_pipeli
02:19:35 PM  1000    211354     53.00      0.00  two_node_pipeli
02:19:35 PM  1000    211355     46.00      0.00  two_node_pipeli
02:19:35 PM  1000    211357     32.00      0.00  two_node_pipeli
02:19:35 PM  1000    211364     31.00      0.00  two_node_pipeli
02:19:35 PM  1000    211363     32.00      0.00  two_node_pipeli
02:19:35 PM  1000    211366     33.00      0.00  two_node_pipeli
02:19:35 PM  1000    211339     59.00      0.00  two_node_pipeli
02:19:35 PM  1000    211358     32.00      0.00  two_node_pipeli
02:19:35 PM  1000    211365     32.00      0.00  two_node_pipeli
02:19:35 PM  1000    211356     51.00      0.00  two_node_pipeli
02:19:35 PM  1000    211362     30.00      0.00  two_node_pipeli
02:19:35 PM  1000    211367     34.00      0.00  two_node_pipeli

02:19:35 PM   UID       PID   cswch/s nvcswch/s  Command
02:19:36 PM  1000    211361     34.00      0.00  two_node_pipeli
02:19:36 PM  1000    211360     32.00      0.00  two_node_pipeli
02:19:36 PM  1000    211368     29.00      0.00  two_node_pipeli
02:19:36 PM  1000    211359     32.00      0.00  two_node_pipeli
02:19:36 PM  1000    211354     55.00      0.00  two_node_pipeli
02:19:36 PM  1000    211355     47.00      0.00  two_node_pipeli
02:19:36 PM  1000    211357     27.00      0.00  two_node_pipeli
02:19:36 PM  1000    211364     30.00      0.00  two_node_pipeli
02:19:36 PM  1000    211363     33.00      0.00  two_node_pipeli
02:19:36 PM  1000    211366     29.00      0.00  two_node_pipeli
02:19:36 PM  1000    211339     58.00      0.00  two_node_pipeli
02:19:36 PM  1000    211358     32.00      0.00  two_node_pipeli
02:19:36 PM  1000    211365     37.00      0.00  two_node_pipeli
02:19:36 PM  1000    211356     46.00      0.00  two_node_pipeli
02:19:36 PM  1000    211362     34.00      0.00  two_node_pipeli
02:19:36 PM  1000    211367     34.00      0.00  two_node_pipeli

02:19:36 PM   UID       PID   cswch/s nvcswch/s  Command
02:19:37 PM  1000    211361     31.00      0.00  two_node_pipeli
02:19:37 PM  1000    211360     35.00      0.00  two_node_pipeli
02:19:37 PM  1000    211368     27.00      0.00  two_node_pipeli
02:19:37 PM  1000    211359     32.00      0.00  two_node_pipeli
02:19:37 PM  1000    211354     54.00      0.00  two_node_pipeli
02:19:37 PM  1000    211355     61.00      1.00  two_node_pipeli
02:19:37 PM  1000    211357     29.00      0.00  two_node_pipeli
02:19:37 PM  1000    211364     34.00      1.00  two_node_pipeli
02:19:37 PM  1000    211363     32.00      0.00  two_node_pipeli
02:19:37 PM  1000    211366     32.00      0.00  two_node_pipeli
02:19:37 PM  1000    211339     55.00      0.00  two_node_pipeli
02:19:37 PM  1000    211358     34.00      0.00  two_node_pipeli
02:19:37 PM  1000    211365     29.00      0.00  two_node_pipeli
02:19:37 PM  1000    211356     51.00      0.00  two_node_pipeli
02:19:37 PM  1000    211362     30.00      0.00  two_node_pipeli
02:19:37 PM  1000    211367     30.00      1.00  two_node_pipeli

02:19:37 PM   UID       PID   cswch/s nvcswch/s  Command
02:19:38 PM  1000    211361     29.00      0.00  two_node_pipeli
02:19:38 PM  1000    211360     29.00      0.00  two_node_pipeli
02:19:38 PM  1000    211368     31.00      0.00  two_node_pipeli
02:19:38 PM  1000    211359     27.00      0.00  two_node_pipeli
02:19:38 PM  1000    211354     53.00      0.00  two_node_pipeli
02:19:38 PM  1000    211355     46.00      0.00  two_node_pipeli
02:19:38 PM  1000    211357     30.00      0.00  two_node_pipeli
02:19:38 PM  1000    211364     33.00      0.00  two_node_pipeli
02:19:38 PM  1000    211363     39.00      0.00  two_node_pipeli
02:19:38 PM  1000    211366     33.00      0.00  two_node_pipeli
02:19:38 PM  1000    211339     44.00      0.00  two_node_pipeli
02:19:38 PM  1000    211358     30.00      0.00  two_node_pipeli
02:19:38 PM  1000    211365     39.00      0.00  two_node_pipeli
02:19:38 PM  1000    211356     60.00      0.00  two_node_pipeli
02:19:38 PM  1000    211362     29.00      0.00  two_node_pipeli
02:19:38 PM  1000    211367     37.00      0.00  two_node_pipeli

02:19:38 PM   UID       PID   cswch/s nvcswch/s  Command
02:19:39 PM  1000    211361     32.00      0.00  two_node_pipeli
02:19:39 PM  1000    211360     32.00      0.00  two_node_pipeli
02:19:39 PM  1000    211368     32.00      0.00  two_node_pipeli
02:19:39 PM  1000    211359     33.00      0.00  two_node_pipeli
02:19:39 PM  1000    211354     57.00      0.00  two_node_pipeli
02:19:39 PM  1000    211355     48.00      0.00  two_node_pipeli
02:19:39 PM  1000    211357     30.00      0.00  two_node_pipeli
02:19:39 PM  1000    211364     33.00      0.00  two_node_pipeli
02:19:39 PM  1000    211363     34.00      0.00  two_node_pipeli
02:19:39 PM  1000    211366     33.00      0.00  two_node_pipeli
02:19:39 PM  1000    211339     48.00      0.00  two_node_pipeli
02:19:39 PM  1000    211358     30.00      0.00  two_node_pipeli
02:19:39 PM  1000    211365     35.00      0.00  two_node_pipeli
02:19:39 PM  1000    211356     55.00      0.00  two_node_pipeli
02:19:39 PM  1000    211362     29.00      0.00  two_node_pipeli
02:19:39 PM  1000    211367     32.00      0.00  two_node_pipeli

02:19:39 PM   UID       PID   cswch/s nvcswch/s  Command
02:19:40 PM  1000    211361     31.00      0.00  two_node_pipeli
02:19:40 PM  1000    211360     36.00      0.00  two_node_pipeli
02:19:40 PM  1000    211368     35.00      0.00  two_node_pipeli
02:19:40 PM  1000    211359     31.00      0.00  two_node_pipeli
02:19:40 PM  1000    211354     50.00      0.00  two_node_pipeli
02:19:40 PM  1000    211355     56.00      0.00  two_node_pipeli
02:19:40 PM  1000    211357     33.00      0.00  two_node_pipeli
02:19:40 PM  1000    211364     27.00      0.00  two_node_pipeli
02:19:40 PM  1000    211363     32.00      0.00  two_node_pipeli
02:19:40 PM  1000    211366     29.00      0.00  two_node_pipeli
02:19:40 PM  1000    211339     59.00      0.00  two_node_pipeli
02:19:40 PM  1000    211358     36.00      0.00  two_node_pipeli
02:19:40 PM  1000    211365     29.00      0.00  two_node_pipeli
02:19:40 PM  1000    211356     54.00      0.00  two_node_pipeli
02:19:40 PM  1000    211362     37.00      0.00  two_node_pipeli
02:19:40 PM  1000    211367     30.00      0.00  two_node_pipeli

02:19:40 PM   UID       PID   cswch/s nvcswch/s  Command
02:19:41 PM  1000    211361     28.00      0.00  two_node_pipeli
02:19:41 PM  1000    211360     33.00      0.00  two_node_pipeli
02:19:41 PM  1000    211368     30.00      1.00  two_node_pipeli
02:19:41 PM  1000    211359     30.00      0.00  two_node_pipeli
02:19:41 PM  1000    211354     55.00      0.00  two_node_pipeli
02:19:41 PM  1000    211355     54.00      1.00  two_node_pipeli
02:19:41 PM  1000    211357     34.00      0.00  two_node_pipeli
02:19:41 PM  1000    211364     33.00      0.00  two_node_pipeli
02:19:41 PM  1000    211363     34.00      0.00  two_node_pipeli
02:19:41 PM  1000    211366     30.00      0.00  two_node_pipeli
02:19:41 PM  1000    211339     51.00      0.00  two_node_pipeli
02:19:41 PM  1000    211358     32.00      0.00  two_node_pipeli
02:19:41 PM  1000    211365     32.00      0.00  two_node_pipeli
02:19:41 PM  1000    211356     52.00      0.00  two_node_pipeli
02:19:41 PM  1000    211362     32.00      0.00  two_node_pipeli
02:19:41 PM  1000    211367     32.00      1.00  two_node_pipeli

02:19:41 PM   UID       PID   cswch/s nvcswch/s  Command
02:19:42 PM  1000    211361     35.00      0.00  two_node_pipeli
02:19:42 PM  1000    211360     29.00      0.00  two_node_pipeli
02:19:42 PM  1000    211368     36.00      0.00  two_node_pipeli
02:19:42 PM  1000    211359     36.00      0.00  two_node_pipeli
02:19:42 PM  1000    211354     47.00      0.00  two_node_pipeli
02:19:42 PM  1000    211355     51.00      0.00  two_node_pipeli
02:19:42 PM  1000    211357     34.00      0.00  two_node_pipeli
02:19:42 PM  1000    211364     31.00      0.00  two_node_pipeli
02:19:42 PM  1000    211363     29.00      0.00  two_node_pipeli
02:19:42 PM  1000    211366     34.00      0.00  two_node_pipeli
02:19:42 PM  1000    211339     57.00      0.00  two_node_pipeli
02:19:42 PM  1000    211358     32.00      0.00  two_node_pipeli
02:19:42 PM  1000    211365     28.00      0.00  two_node_pipeli
02:19:42 PM  1000    211356     53.00      0.00  two_node_pipeli
02:19:42 PM  1000    211362     31.00      0.00  two_node_pipeli
02:19:42 PM  1000    211367     26.00      0.00  two_node_pipeli

02:19:42 PM   UID       PID   cswch/s nvcswch/s  Command
02:19:43 PM  1000    211361     34.00      0.00  two_node_pipeli
02:19:43 PM  1000    211360     24.00      0.00  two_node_pipeli
02:19:43 PM  1000    211368     35.00      0.00  two_node_pipeli
02:19:43 PM  1000    211359     33.00      0.00  two_node_pipeli
02:19:43 PM  1000    211354     55.00      0.00  two_node_pipeli
02:19:43 PM  1000    211355     49.00      0.00  two_node_pipeli
02:19:43 PM  1000    211357     29.00      0.00  two_node_pipeli
02:19:43 PM  1000    211364     31.00      0.00  two_node_pipeli
02:19:43 PM  1000    211363     35.00      0.00  two_node_pipeli
02:19:43 PM  1000    211366     30.00      0.00  two_node_pipeli
02:19:43 PM  1000    211339     55.00      0.00  two_node_pipeli
02:19:43 PM  1000    211358     28.00      0.00  two_node_pipeli
02:19:43 PM  1000    211365     33.00      0.00  two_node_pipeli
02:19:43 PM  1000    211356     52.00      0.00  two_node_pipeli
02:19:43 PM  1000    211362     29.00      0.00  two_node_pipeli
02:19:43 PM  1000    211367     37.00      0.00  two_node_pipeli

02:19:43 PM   UID       PID   cswch/s nvcswch/s  Command
02:19:44 PM  1000    211361     30.00      0.00  two_node_pipeli
02:19:44 PM  1000    211360     31.00      0.00  two_node_pipeli
02:19:44 PM  1000    211368     31.00      0.00  two_node_pipeli
02:19:44 PM  1000    211359     33.00      0.00  two_node_pipeli
02:19:44 PM  1000    211354     51.00      0.00  two_node_pipeli
02:19:44 PM  1000    211355     56.00      0.00  two_node_pipeli
02:19:44 PM  1000    211357     36.00      0.00  two_node_pipeli
02:19:44 PM  1000    211364     31.00      0.00  two_node_pipeli
02:19:44 PM  1000    211363     31.00      0.00  two_node_pipeli
02:19:44 PM  1000    211366     32.00      0.00  two_node_pipeli
02:19:44 PM  1000    211339     54.00      0.00  two_node_pipeli
02:19:44 PM  1000    211358     33.00      0.00  two_node_pipeli
02:19:44 PM  1000    211365     31.00      0.00  two_node_pipeli
02:19:44 PM  1000    211356     60.00      0.00  two_node_pipeli
02:19:44 PM  1000    211362     32.00      0.00  two_node_pipeli
02:19:44 PM  1000    211367     33.00      0.00  two_node_pipeli

02:19:44 PM   UID       PID   cswch/s nvcswch/s  Command
02:19:45 PM  1000    211361     32.00      0.00  two_node_pipeli
02:19:45 PM  1000    211360     32.00      0.00  two_node_pipeli
02:19:45 PM  1000    211368     33.00      0.00  two_node_pipeli
02:19:45 PM  1000    211359     29.00      1.00  two_node_pipeli
02:19:45 PM  1000    211354     52.00      0.00  two_node_pipeli
02:19:45 PM  1000    211355     51.00      1.00  two_node_pipeli
02:19:45 PM  1000    211357     34.00      0.00  two_node_pipeli
02:19:45 PM  1000    211364     31.00      0.00  two_node_pipeli
02:19:45 PM  1000    211363     31.00      0.00  two_node_pipeli
02:19:45 PM  1000    211366     33.00      0.00  two_node_pipeli
02:19:45 PM  1000    211339     54.00      0.00  two_node_pipeli
02:19:45 PM  1000    211358     33.00      1.00  two_node_pipeli
02:19:45 PM  1000    211365     29.00      0.00  two_node_pipeli
02:19:45 PM  1000    211356     50.00      1.00  two_node_pipeli
02:19:45 PM  1000    211362     32.00      0.00  two_node_pipeli
02:19:45 PM  1000    211367     30.00      0.00  two_node_pipeli

02:19:45 PM   UID       PID   cswch/s nvcswch/s  Command
02:19:46 PM  1000    211361     31.00      0.00  two_node_pipeli
02:19:46 PM  1000    211360     35.00      0.00  two_node_pipeli
02:19:46 PM  1000    211368     30.00      0.00  two_node_pipeli
02:19:46 PM  1000    211359     34.00      0.00  two_node_pipeli
02:19:46 PM  1000    211354     57.00      0.00  two_node_pipeli
02:19:46 PM  1000    211355     55.00      0.00  two_node_pipeli
02:19:46 PM  1000    211357     33.00      0.00  two_node_pipeli
02:19:46 PM  1000    211364     32.00      0.00  two_node_pipeli
02:19:46 PM  1000    211363     29.00      0.00  two_node_pipeli
02:19:46 PM  1000    211366     30.00      0.00  two_node_pipeli
02:19:46 PM  1000    211339     44.00      0.00  two_node_pipeli
02:19:46 PM  1000    211358     36.00      0.00  two_node_pipeli
02:19:46 PM  1000    211365     30.00      0.00  two_node_pipeli
02:19:46 PM  1000    211356     47.00      0.00  two_node_pipeli
02:19:46 PM  1000    211362     34.00      0.00  two_node_pipeli
02:19:46 PM  1000    211367     27.00      0.00  two_node_pipeli

02:19:46 PM   UID       PID   cswch/s nvcswch/s  Command
02:19:47 PM  1000    211361     32.00      0.00  two_node_pipeli
02:19:47 PM  1000    211360     32.00      0.00  two_node_pipeli
02:19:47 PM  1000    211368     32.00      0.00  two_node_pipeli
02:19:47 PM  1000    211359     32.00      0.00  two_node_pipeli
02:19:47 PM  1000    211354     47.00      0.00  two_node_pipeli
02:19:47 PM  1000    211355     54.00      0.00  two_node_pipeli
02:19:47 PM  1000    211357     35.00      0.00  two_node_pipeli
02:19:47 PM  1000    211364     30.00      0.00  two_node_pipeli
02:19:47 PM  1000    211363     28.00      0.00  two_node_pipeli
02:19:47 PM  1000    211366     34.00      0.00  two_node_pipeli
02:19:47 PM  1000    211339     56.00      0.00  two_node_pipeli
02:19:47 PM  1000    211358     31.00      0.00  two_node_pipeli
02:19:47 PM  1000    211365     32.00      0.00  two_node_pipeli
02:19:47 PM  1000    211356     50.00      0.00  two_node_pipeli
02:19:47 PM  1000    211362     34.00      0.00  two_node_pipeli
02:19:47 PM  1000    211367     29.00      0.00  two_node_pipeli

02:19:47 PM   UID       PID   cswch/s nvcswch/s  Command
02:19:48 PM  1000    211361     31.00      0.00  two_node_pipeli
02:19:48 PM  1000    211360     34.00      0.00  two_node_pipeli
02:19:48 PM  1000    211368     28.00      0.00  two_node_pipeli
02:19:48 PM  1000    211359     32.00      0.00  two_node_pipeli
02:19:48 PM  1000    211354     46.00      0.00  two_node_pipeli
02:19:48 PM  1000    211355     56.00      0.00  two_node_pipeli
02:19:48 PM  1000    211357     36.00      0.00  two_node_pipeli
02:19:48 PM  1000    211364     35.00      0.00  two_node_pipeli
02:19:48 PM  1000    211363     30.00      0.00  two_node_pipeli
02:19:48 PM  1000    211366     34.00      0.00  two_node_pipeli
02:19:48 PM  1000    211339     51.00      0.00  two_node_pipeli
02:19:48 PM  1000    211358     32.00      0.00  two_node_pipeli
02:19:48 PM  1000    211365     30.00      0.00  two_node_pipeli
02:19:48 PM  1000    211356     60.00      0.00  two_node_pipeli
02:19:48 PM  1000    211362     30.00      0.00  two_node_pipeli
02:19:48 PM  1000    211367     29.00      0.00  two_node_pipeli

02:19:48 PM   UID       PID   cswch/s nvcswch/s  Command
02:19:49 PM  1000    211361     29.00      0.00  two_node_pipeli
02:19:49 PM  1000    211360     36.00      1.00  two_node_pipeli
02:19:49 PM  1000    211368     27.00      0.00  two_node_pipeli
02:19:49 PM  1000    211359     28.00      0.00  two_node_pipeli
02:19:49 PM  1000    211354     54.00      0.00  two_node_pipeli
02:19:49 PM  1000    211355     57.00      0.00  two_node_pipeli
02:19:49 PM  1000    211357     32.00      0.00  two_node_pipeli
02:19:49 PM  1000    211364     33.00      1.00  two_node_pipeli
02:19:49 PM  1000    211363     31.00      0.00  two_node_pipeli
02:19:49 PM  1000    211366     30.00      0.00  two_node_pipeli
02:19:49 PM  1000    211339     45.00      0.00  two_node_pipeli
02:19:49 PM  1000    211358     35.00      0.00  two_node_pipeli
02:19:49 PM  1000    211365     32.00      0.00  two_node_pipeli
02:19:49 PM  1000    211356     51.00      0.00  two_node_pipeli
02:19:49 PM  1000    211362     34.00      0.00  two_node_pipeli
02:19:49 PM  1000    211367     30.00      1.00  two_node_pipeli

02:19:49 PM   UID       PID   cswch/s nvcswch/s  Command
02:19:50 PM  1000    211361     32.00      0.00  two_node_pipeli
02:19:50 PM  1000    211360     34.00      0.00  two_node_pipeli
02:19:50 PM  1000    211368     33.00      0.00  two_node_pipeli
02:19:50 PM  1000    211359     33.00      0.00  two_node_pipeli
02:19:50 PM  1000    211354     51.00      0.00  two_node_pipeli
02:19:50 PM  1000    211355     52.00      0.00  two_node_pipeli
02:19:50 PM  1000    211357     31.00      0.00  two_node_pipeli
02:19:50 PM  1000    211364     32.00      0.00  two_node_pipeli
02:19:50 PM  1000    211363     35.00      0.00  two_node_pipeli
02:19:50 PM  1000    211366     28.00      0.00  two_node_pipeli
02:19:50 PM  1000    211339     50.00      0.00  two_node_pipeli
02:19:50 PM  1000    211358     32.00      0.00  two_node_pipeli
02:19:50 PM  1000    211365     32.00      0.00  two_node_pipeli
02:19:50 PM  1000    211356     53.00      0.00  two_node_pipeli
02:19:50 PM  1000    211362     31.00      0.00  two_node_pipeli
02:19:50 PM  1000    211367     32.00      0.00  two_node_pipeli

02:19:50 PM   UID       PID   cswch/s nvcswch/s  Command
02:19:51 PM  1000    211361     33.00      0.00  two_node_pipeli
02:19:51 PM  1000    211360     32.00      0.00  two_node_pipeli
02:19:51 PM  1000    211368     29.00      0.00  two_node_pipeli
02:19:51 PM  1000    211359     33.00      0.00  two_node_pipeli
02:19:51 PM  1000    211354     53.00      0.00  two_node_pipeli
02:19:51 PM  1000    211355     51.00      0.00  two_node_pipeli
02:19:51 PM  1000    211357     29.00      0.00  two_node_pipeli
02:19:51 PM  1000    211364     31.00      0.00  two_node_pipeli
02:19:51 PM  1000    211363     31.00      0.00  two_node_pipeli
02:19:51 PM  1000    211366     33.00      0.00  two_node_pipeli
02:19:51 PM  1000    211339     51.00      0.00  two_node_pipeli
02:19:51 PM  1000    211358     32.00      0.00  two_node_pipeli
02:19:51 PM  1000    211365     32.00      0.00  two_node_pipeli
02:19:51 PM  1000    211356     48.00      0.00  two_node_pipeli
02:19:51 PM  1000    211362     35.00      0.00  two_node_pipeli
02:19:51 PM  1000    211367     34.00      0.00  two_node_pipeli

02:19:51 PM   UID       PID   cswch/s nvcswch/s  Command
02:19:52 PM  1000    211361     34.00      0.00  two_node_pipeli
02:19:52 PM  1000    211360     28.00      0.00  two_node_pipeli
