Linux 5.10.216-tegra (neu-desktop) 	11/05/2024 	_aarch64_	(12 CPU)
05:02:38 PM  1000      7309     32.00      0.00  two_node_pipeli
05:02:38 PM  1000      7303     51.00      0.00  two_node_pipeli
05:02:38 PM  1000      7307     31.00      0.00  two_node_pipeli
05:02:38 PM  1000      7311     31.00      0.00  two_node_pipeli
05:02:38 PM  1000      7319     30.00      0.00  two_node_pipeli
05:02:38 PM  1000      7308     32.00      0.00  two_node_pipeli
05:02:38 PM  1000      7316     31.00      0.00  two_node_pipeli
05:02:38 PM  1000      7292     52.00      0.00  two_node_pipeli
05:02:38 PM  1000      7312     31.00      0.00  two_node_pipeli
05:02:38 PM  1000      7318     32.00      0.00  two_node_pipeli
05:02:38 PM  1000      7310     31.00      0.00  two_node_pipeli
05:02:38 PM  1000      7305     49.00      0.00  two_node_pipeli
05:02:38 PM  1000      7304     30.00      0.00  two_node_pipeli
05:02:38 PM  1000      7302     50.00      0.00  two_node_pipeli

05:02:38 PM   UID       PID   cswch/s nvcswch/s  Command
05:02:39 PM  1000      7306     32.00      1.00  two_node_pipeli
05:02:39 PM  1000      7314     28.00      0.00  two_node_pipeli
05:02:39 PM  1000      7309     31.00      0.00  two_node_pipeli
05:02:39 PM  1000      7303     48.00      0.00  two_node_pipeli
05:02:39 PM  1000      7307     31.00      0.00  two_node_pipeli
05:02:39 PM  1000      7311     31.00      0.00  two_node_pipeli
05:02:39 PM  1000      7319     34.00      0.00  two_node_pipeli
05:02:39 PM  1000      7308     33.00      0.00  two_node_pipeli
05:02:39 PM  1000      7316     32.00      1.00  two_node_pipeli
05:02:39 PM  1000      7292     53.00      0.00  two_node_pipeli
05:02:39 PM  1000      7312     33.00      0.00  two_node_pipeli
05:02:39 PM  1000      7318     31.00      0.00  two_node_pipeli
05:02:39 PM  1000      7310     30.00      0.00  two_node_pipeli
05:02:39 PM  1000      7305     53.00      0.00  two_node_pipeli
05:02:39 PM  1000      7304     31.00      0.00  two_node_pipeli
05:02:39 PM  1000      7302     48.00      0.00  two_node_pipeli

05:02:39 PM   UID       PID   cswch/s nvcswch/s  Command
05:02:40 PM  1000      7306     30.00      0.00  two_node_pipeli
05:02:40 PM  1000      7314     32.00      0.00  two_node_pipeli
05:02:40 PM  1000      7309     32.00      0.00  two_node_pipeli
05:02:40 PM  1000      7303     49.00      0.00  two_node_pipeli
05:02:40 PM  1000      7307     30.00      0.00  two_node_pipeli
05:02:40 PM  1000      7311     29.00      0.00  two_node_pipeli
05:02:40 PM  1000      7319     35.00      0.00  two_node_pipeli
05:02:40 PM  1000      7308     31.00      0.00  two_node_pipeli
05:02:40 PM  1000      7316     33.00      0.00  two_node_pipeli
05:02:40 PM  1000      7292     51.00      0.00  two_node_pipeli
05:02:40 PM  1000      7312     29.00      0.00  two_node_pipeli
05:02:40 PM  1000      7318     31.00      0.00  two_node_pipeli
05:02:40 PM  1000      7310     33.00      0.00  two_node_pipeli
05:02:40 PM  1000      7305     47.00      0.00  two_node_pipeli
05:02:40 PM  1000      7304     33.00      0.00  two_node_pipeli
05:02:40 PM  1000      7302     48.00      0.00  two_node_pipeli

05:02:40 PM   UID       PID   cswch/s nvcswch/s  Command
05:02:41 PM  1000      7306     31.00      0.00  two_node_pipeli
05:02:41 PM  1000      7314     33.00      0.00  two_node_pipeli
05:02:41 PM  1000      7309     33.00      0.00  two_node_pipeli
05:02:41 PM  1000      7303     45.00      0.00  two_node_pipeli
05:02:41 PM  1000      7307     29.00      0.00  two_node_pipeli
05:02:41 PM  1000      7311     32.00      0.00  two_node_pipeli
05:02:41 PM  1000      7319     31.00      0.00  two_node_pipeli
05:02:41 PM  1000      7308     32.00      0.00  two_node_pipeli
05:02:41 PM  1000      7316     31.00      0.00  two_node_pipeli
05:02:41 PM  1000      7292     51.00      0.00  two_node_pipeli
05:02:41 PM  1000      7312     33.00      0.00  two_node_pipeli
05:02:41 PM  1000      7318     31.00      0.00  two_node_pipeli
05:02:41 PM  1000      7310     30.00      0.00  two_node_pipeli
05:02:41 PM  1000      7305     54.00      0.00  two_node_pipeli
05:02:41 PM  1000      7304     31.00      0.00  two_node_pipeli
05:02:41 PM  1000      7302     52.00      0.00  two_node_pipeli

05:02:41 PM   UID       PID   cswch/s nvcswch/s  Command
05:02:42 PM  1000      7306     31.00      0.00  two_node_pipeli
05:02:42 PM  1000      7314     31.00      0.00  two_node_pipeli
05:02:42 PM  1000      7309     31.00      0.00  two_node_pipeli
05:02:42 PM  1000      7303     49.00      0.00  two_node_pipeli
05:02:42 PM  1000      7307     31.00      0.00  two_node_pipeli
05:02:42 PM  1000      7311     32.00      0.00  two_node_pipeli
05:02:42 PM  1000      7319     33.00      0.00  two_node_pipeli
05:02:42 PM  1000      7308     33.00      0.00  two_node_pipeli
05:02:42 PM  1000      7316     32.00      0.00  two_node_pipeli
05:02:42 PM  1000      7292     45.00      0.00  two_node_pipeli
05:02:42 PM  1000      7312     32.00      0.00  two_node_pipeli
05:02:42 PM  1000      7318     32.00      0.00  two_node_pipeli
05:02:42 PM  1000      7310     31.00      0.00  two_node_pipeli
05:02:42 PM  1000      7305     47.00      0.00  two_node_pipeli
05:02:42 PM  1000      7304     34.00      0.00  two_node_pipeli
05:02:42 PM  1000      7302     55.00      0.00  two_node_pipeli

05:02:42 PM   UID       PID   cswch/s nvcswch/s  Command
05:02:43 PM  1000      7306     32.00      0.00  two_node_pipeli
05:02:43 PM  1000      7314     33.00      0.00  two_node_pipeli
05:02:43 PM  1000      7309     33.00      0.00  two_node_pipeli
05:02:43 PM  1000      7303     45.00      0.00  two_node_pipeli
05:02:43 PM  1000      7307     30.00      0.00  two_node_pipeli
05:02:43 PM  1000      7311     31.00      1.00  two_node_pipeli
05:02:43 PM  1000      7319     31.00      0.00  two_node_pipeli
05:02:43 PM  1000      7308     31.00      0.00  two_node_pipeli
05:02:43 PM  1000      7316     30.00      0.00  two_node_pipeli
05:02:43 PM  1000      7292     47.00      0.00  two_node_pipeli
05:02:43 PM  1000      7312     34.00      0.00  two_node_pipeli
05:02:43 PM  1000      7318     33.00      1.00  two_node_pipeli
05:02:43 PM  1000      7310     32.00      0.00  two_node_pipeli
05:02:43 PM  1000      7305     50.00      0.00  two_node_pipeli
05:02:43 PM  1000      7304     32.00      0.00  two_node_pipeli
05:02:43 PM  1000      7302     56.00      0.00  two_node_pipeli

05:02:43 PM   UID       PID   cswch/s nvcswch/s  Command
05:02:44 PM  1000      7306     30.00      0.00  two_node_pipeli
05:02:44 PM  1000      7314     31.00      0.00  two_node_pipeli
05:02:44 PM  1000      7309     32.00      0.00  two_node_pipeli
05:02:44 PM  1000      7303     51.00      0.00  two_node_pipeli
05:02:44 PM  1000      7307     34.00      0.00  two_node_pipeli
05:02:44 PM  1000      7311     31.00      0.00  two_node_pipeli
05:02:44 PM  1000      7319     30.00      0.00  two_node_pipeli
05:02:44 PM  1000      7308     31.00      0.00  two_node_pipeli
05:02:44 PM  1000      7316     34.00      0.00  two_node_pipeli
05:02:44 PM  1000      7292     48.00      0.00  two_node_pipeli
05:02:44 PM  1000      7312     32.00      0.00  two_node_pipeli
05:02:44 PM  1000      7318     33.00      0.00  two_node_pipeli
05:02:44 PM  1000      7310     32.00      0.00  two_node_pipeli
05:02:44 PM  1000      7305     52.00      0.00  two_node_pipeli
05:02:44 PM  1000      7304     31.00      0.00  two_node_pipeli
05:02:44 PM  1000      7302     49.00      0.00  two_node_pipeli

05:02:44 PM   UID       PID   cswch/s nvcswch/s  Command
05:02:45 PM  1000      7306     30.00      0.00  two_node_pipeli
05:02:45 PM  1000      7314     29.00      0.00  two_node_pipeli
05:02:45 PM  1000      7309     31.00      0.00  two_node_pipeli
05:02:45 PM  1000      7303     51.00      0.00  two_node_pipeli
05:02:45 PM  1000      7307     31.00      0.00  two_node_pipeli
05:02:45 PM  1000      7311     33.00      0.00  two_node_pipeli
05:02:45 PM  1000      7319     31.00      0.00  two_node_pipeli
05:02:45 PM  1000      7308     30.00      0.00  two_node_pipeli
05:02:45 PM  1000      7316     30.00      0.00  two_node_pipeli
05:02:45 PM  1000      7292     49.00      0.00  two_node_pipeli
05:02:45 PM  1000      7312     33.00      0.00  two_node_pipeli
05:02:45 PM  1000      7318     33.00      0.00  two_node_pipeli
05:02:45 PM  1000      7310     31.00      0.00  two_node_pipeli
05:02:45 PM  1000      7305     50.00      0.00  two_node_pipeli
05:02:45 PM  1000      7304     33.00      0.00  two_node_pipeli
05:02:45 PM  1000      7302     55.00      0.00  two_node_pipeli

05:02:45 PM   UID       PID   cswch/s nvcswch/s  Command
05:02:46 PM  1000      7306     30.00      0.00  two_node_pipeli
05:02:46 PM  1000      7314     33.00      0.00  two_node_pipeli
05:02:46 PM  1000      7309     30.00      0.00  two_node_pipeli
05:02:46 PM  1000      7303     52.00      0.00  two_node_pipeli
05:02:46 PM  1000      7307     31.00      0.00  two_node_pipeli
05:02:46 PM  1000      7311     29.00      0.00  two_node_pipeli
05:02:46 PM  1000      7319     33.00      0.00  two_node_pipeli
05:02:46 PM  1000      7308     32.00      0.00  two_node_pipeli
05:02:46 PM  1000      7316     32.00      0.00  two_node_pipeli
05:02:46 PM  1000      7292     53.00      0.00  two_node_pipeli
05:02:46 PM  1000      7312     30.00      0.00  two_node_pipeli
05:02:46 PM  1000      7318     31.00      0.00  two_node_pipeli
05:02:46 PM  1000      7310     31.00      0.00  two_node_pipeli
05:02:46 PM  1000      7305     52.00      0.00  two_node_pipeli
05:02:46 PM  1000      7304     34.00      0.00  two_node_pipeli
05:02:46 PM  1000      7302     46.00      0.00  two_node_pipeli

05:02:46 PM   UID       PID   cswch/s nvcswch/s  Command
05:02:47 PM  1000      7306     29.00      1.00  two_node_pipeli
05:02:47 PM  1000      7314     32.00      0.00  two_node_pipeli
05:02:47 PM  1000      7309     27.00      0.00  two_node_pipeli
05:02:47 PM  1000      7303     47.00      0.00  two_node_pipeli
05:02:47 PM  1000      7307     35.00      0.00  two_node_pipeli
05:02:47 PM  1000      7311     30.00      0.00  two_node_pipeli
05:02:47 PM  1000      7319     31.00      0.00  two_node_pipeli
05:02:47 PM  1000      7308     34.00      0.00  two_node_pipeli
05:02:47 PM  1000      7316     30.00      0.00  two_node_pipeli
05:02:47 PM  1000      7292     48.00      1.00  two_node_pipeli
05:02:47 PM  1000      7312     33.00      0.00  two_node_pipeli
05:02:47 PM  1000      7318     33.00      0.00  two_node_pipeli
05:02:47 PM  1000      7310     32.00      0.00  two_node_pipeli
05:02:47 PM  1000      7305     49.00      0.00  two_node_pipeli
05:02:47 PM  1000      7304     33.00      0.00  two_node_pipeli
05:02:47 PM  1000      7302     56.00      0.00  two_node_pipeli

05:02:47 PM   UID       PID   cswch/s nvcswch/s  Command
05:02:48 PM  1000      7306     33.00      0.00  two_node_pipeli
05:02:48 PM  1000      7314     33.00      0.00  two_node_pipeli
05:02:48 PM  1000      7309     29.00      0.00  two_node_pipeli
05:02:48 PM  1000      7303     51.00      0.00  two_node_pipeli
05:02:48 PM  1000      7307     29.00      0.00  two_node_pipeli
05:02:48 PM  1000      7311     33.00      0.00  two_node_pipeli
05:02:48 PM  1000      7319     29.00      0.00  two_node_pipeli
05:02:48 PM  1000      7308     34.00      0.00  two_node_pipeli
05:02:48 PM  1000      7316     30.00      0.00  two_node_pipeli
05:02:48 PM  1000      7292     52.00      0.00  two_node_pipeli
05:02:48 PM  1000      7312     30.00      0.00  two_node_pipeli
05:02:48 PM  1000      7318     33.00      0.00  two_node_pipeli
05:02:48 PM  1000      7310     31.00      0.00  two_node_pipeli
05:02:48 PM  1000      7305     54.00      0.00  two_node_pipeli
05:02:48 PM  1000      7304     32.00      0.00  two_node_pipeli
05:02:48 PM  1000      7302     47.00      0.00  two_node_pipeli

05:02:48 PM   UID       PID   cswch/s nvcswch/s  Command
05:02:49 PM  1000      7306     31.00      0.00  two_node_pipeli
05:02:49 PM  1000      7314     30.00      0.00  two_node_pipeli
05:02:49 PM  1000      7309     32.00      0.00  two_node_pipeli
05:02:49 PM  1000      7303     54.00      0.00  two_node_pipeli
05:02:49 PM  1000      7307     31.00      0.00  two_node_pipeli
05:02:49 PM  1000      7311     29.00      0.00  two_node_pipeli
05:02:49 PM  1000      7319     31.00      0.00  two_node_pipeli
05:02:49 PM  1000      7308     30.00      0.00  two_node_pipeli
05:02:49 PM  1000      7316     33.00      0.00  two_node_pipeli
05:02:49 PM  1000      7292     48.00      0.00  two_node_pipeli
05:02:49 PM  1000      7312     29.00      0.00  two_node_pipeli
05:02:49 PM  1000      7318     31.00      0.00  two_node_pipeli
05:02:49 PM  1000      7310     35.00      0.00  two_node_pipeli
05:02:49 PM  1000      7305     49.00      0.00  two_node_pipeli
05:02:49 PM  1000      7304     31.00      0.00  two_node_pipeli
05:02:49 PM  1000      7302     54.00      0.00  two_node_pipeli

05:02:49 PM   UID       PID   cswch/s nvcswch/s  Command
05:02:50 PM  1000      7306     33.00      0.00  two_node_pipeli
05:02:50 PM  1000      7314     32.00      0.00  two_node_pipeli
05:02:50 PM  1000      7309     31.00      0.00  two_node_pipeli
05:02:50 PM  1000      7303     49.00      0.00  two_node_pipeli
05:02:50 PM  1000      7307     33.00      0.00  two_node_pipeli
05:02:50 PM  1000      7311     31.00      0.00  two_node_pipeli
05:02:50 PM  1000      7319     32.00      0.00  two_node_pipeli
05:02:50 PM  1000      7308     32.00      0.00  two_node_pipeli
05:02:50 PM  1000      7316     30.00      0.00  two_node_pipeli
05:02:50 PM  1000      7292     52.00      0.00  two_node_pipeli
05:02:50 PM  1000      7312     32.00      0.00  two_node_pipeli
05:02:50 PM  1000      7318     30.00      0.00  two_node_pipeli
05:02:50 PM  1000      7310     31.00      0.00  two_node_pipeli
05:02:50 PM  1000      7305     49.00      0.00  two_node_pipeli
05:02:50 PM  1000      7304     30.00      0.00  two_node_pipeli
05:02:50 PM  1000      7302     51.00      0.00  two_node_pipeli

05:02:50 PM   UID       PID   cswch/s nvcswch/s  Command
05:02:51 PM  1000      7306     30.00      0.00  two_node_pipeli
05:02:51 PM  1000      7314     34.00      0.00  two_node_pipeli
05:02:51 PM  1000      7309     33.00      0.00  two_node_pipeli
05:02:51 PM  1000      7303     48.00      1.00  two_node_pipeli
05:02:51 PM  1000      7307     32.00      0.00  two_node_pipeli
05:02:51 PM  1000      7311     33.00      0.00  two_node_pipeli
05:02:51 PM  1000      7319     29.00      0.00  two_node_pipeli
05:02:51 PM  1000      7308     33.00      0.00  two_node_pipeli
05:02:51 PM  1000      7316     32.00      0.00  two_node_pipeli
05:02:51 PM  1000      7292     47.00      0.00  two_node_pipeli
05:02:51 PM  1000      7312     30.00      0.00  two_node_pipeli
05:02:51 PM  1000      7318     33.00      0.00  two_node_pipeli
05:02:51 PM  1000      7310     30.00      0.00  two_node_pipeli
05:02:51 PM  1000      7305     51.00      0.00  two_node_pipeli
05:02:51 PM  1000      7304     34.00      1.00  two_node_pipeli
05:02:51 PM  1000      7302     46.00      0.00  two_node_pipeli

05:02:51 PM   UID       PID   cswch/s nvcswch/s  Command
05:02:52 PM  1000      7306     30.00      0.00  two_node_pipeli
05:02:52 PM  1000      7314     31.00      0.00  two_node_pipeli
05:02:52 PM  1000      7309     31.00      0.00  two_node_pipeli
05:02:52 PM  1000      7303     46.00      0.00  two_node_pipeli
05:02:52 PM  1000      7307     32.00      0.00  two_node_pipeli
05:02:52 PM  1000      7311     30.00      0.00  two_node_pipeli
05:02:52 PM  1000      7319     33.00      0.00  two_node_pipeli
05:02:52 PM  1000      7308     31.00      0.00  two_node_pipeli
05:02:52 PM  1000      7316     31.00      0.00  two_node_pipeli
05:02:52 PM  1000      7292     48.00      0.00  two_node_pipeli
05:02:52 PM  1000      7312     33.00      0.00  two_node_pipeli
05:02:52 PM  1000      7318     32.00      0.00  two_node_pipeli
05:02:52 PM  1000      7310     31.00      0.00  two_node_pipeli
05:02:52 PM  1000      7305     52.00      0.00  two_node_pipeli
05:02:52 PM  1000      7304     34.00      0.00  two_node_pipeli
05:02:52 PM  1000      7302     45.00      0.00  two_node_pipeli

05:02:52 PM   UID       PID   cswch/s nvcswch/s  Command
05:02:53 PM  1000      7306     32.00      0.00  two_node_pipeli
05:02:53 PM  1000      7314     31.00      0.00  two_node_pipeli
05:02:53 PM  1000      7309     36.00      0.00  two_node_pipeli
05:02:53 PM  1000      7303     50.00      0.00  two_node_pipeli
05:02:53 PM  1000      7307     32.00      0.00  two_node_pipeli
05:02:53 PM  1000      7311     31.00      0.00  two_node_pipeli
05:02:53 PM  1000      7319     33.00      0.00  two_node_pipeli
05:02:53 PM  1000      7308     32.00      0.00  two_node_pipeli
05:02:53 PM  1000      7316     32.00      0.00  two_node_pipeli
05:02:53 PM  1000      7292     46.00      0.00  two_node_pipeli
05:02:53 PM  1000      7312     31.00      0.00  two_node_pipeli
05:02:53 PM  1000      7318     31.00      0.00  two_node_pipeli
05:02:53 PM  1000      7310     30.00      0.00  two_node_pipeli
05:02:53 PM  1000      7305     43.00      0.00  two_node_pipeli
05:02:53 PM  1000      7304     29.00      0.00  two_node_pipeli
05:02:53 PM  1000      7302     53.00      0.00  two_node_pipeli

05:02:53 PM   UID       PID   cswch/s nvcswch/s  Command
05:02:54 PM  1000      7306     34.00      0.00  two_node_pipeli
05:02:54 PM  1000      7314     30.00      0.00  two_node_pipeli
05:02:54 PM  1000      7309     31.00      0.00  two_node_pipeli
05:02:54 PM  1000      7303     49.00      0.00  two_node_pipeli
05:02:54 PM  1000      7307     29.00      0.00  two_node_pipeli
05:02:54 PM  1000      7311     32.00      0.00  two_node_pipeli
05:02:54 PM  1000      7319     33.00      0.00  two_node_pipeli
05:02:54 PM  1000      7308     33.00      0.00  two_node_pipeli
05:02:54 PM  1000      7316     33.00      0.00  two_node_pipeli
05:02:54 PM  1000      7292     43.00      0.00  two_node_pipeli
05:02:54 PM  1000      7312     32.00      0.00  two_node_pipeli
05:02:54 PM  1000      7318     30.00      0.00  two_node_pipeli
05:02:54 PM  1000      7310     31.00      0.00  two_node_pipeli
05:02:54 PM  1000      7305     54.00      0.00  two_node_pipeli
05:02:54 PM  1000      7304     31.00      0.00  two_node_pipeli
05:02:54 PM  1000      7302     47.00      0.00  two_node_pipeli

05:02:54 PM   UID       PID   cswch/s nvcswch/s  Command
05:02:55 PM  1000      7306     29.00      0.00  two_node_pipeli
05:02:55 PM  1000      7314     32.00      0.00  two_node_pipeli
05:02:55 PM  1000      7309     30.00      1.00  two_node_pipeli
05:02:55 PM  1000      7303     48.00      0.00  two_node_pipeli
05:02:55 PM  1000      7307     32.00      0.00  two_node_pipeli
05:02:55 PM  1000      7311     31.00      0.00  two_node_pipeli
05:02:55 PM  1000      7319     30.00      0.00  two_node_pipeli
05:02:55 PM  1000      7308     34.00      0.00  two_node_pipeli
05:02:55 PM  1000      7316     30.00      0.00  two_node_pipeli
05:02:55 PM  1000      7292     52.00      0.00  two_node_pipeli
05:02:55 PM  1000      7312     32.00      0.00  two_node_pipeli
05:02:55 PM  1000      7318     30.00      0.00  two_node_pipeli
05:02:55 PM  1000      7310     31.00      1.00  two_node_pipeli
05:02:55 PM  1000      7305     54.00      0.00  two_node_pipeli
05:02:55 PM  1000      7304     32.00      0.00  two_node_pipeli
05:02:55 PM  1000      7302     50.00      0.00  two_node_pipeli

05:02:55 PM   UID       PID   cswch/s nvcswch/s  Command
05:02:56 PM  1000      7306     29.00      0.00  two_node_pipeli
05:02:56 PM  1000      7314     35.00      0.00  two_node_pipeli
05:02:56 PM  1000      7309     32.00      0.00  two_node_pipeli
05:02:56 PM  1000      7303     49.00      0.00  two_node_pipeli
05:02:56 PM  1000      7307     31.00      0.00  two_node_pipeli
05:02:56 PM  1000      7311     33.00      0.00  two_node_pipeli
05:02:56 PM  1000      7319     33.00      0.00  two_node_pipeli
05:02:56 PM  1000      7308     29.00      0.00  two_node_pipeli
05:02:56 PM  1000      7316     28.00      0.00  two_node_pipeli
05:02:56 PM  1000      7292     50.00      0.00  two_node_pipeli
05:02:56 PM  1000      7312     33.00      0.00  two_node_pipeli
05:02:56 PM  1000      7318     29.00      0.00  two_node_pipeli
05:02:56 PM  1000      7310     32.00      0.00  two_node_pipeli
05:02:56 PM  1000      7305     51.00      0.00  two_node_pipeli
05:02:56 PM  1000      7304     34.00      0.00  two_node_pipeli
05:02:56 PM  1000      7302     45.00      0.00  two_node_pipeli

05:02:56 PM   UID       PID   cswch/s nvcswch/s  Command
05:02:57 PM  1000      7306     32.00      0.00  two_node_pipeli
05:02:57 PM  1000      7314     32.00      0.00  two_node_pipeli
05:02:57 PM  1000      7309     32.00      0.00  two_node_pipeli
05:02:57 PM  1000      7303     53.00      0.00  two_node_pipeli
05:02:57 PM  1000      7307     31.00      0.00  two_node_pipeli
05:02:57 PM  1000      7311     32.00      0.00  two_node_pipeli
05:02:57 PM  1000      7319     30.00      0.00  two_node_pipeli
05:02:57 PM  1000      7308     31.00      0.00  two_node_pipeli
05:02:57 PM  1000      7316     31.00      0.00  two_node_pipeli
05:02:57 PM  1000      7292     49.00      0.00  two_node_pipeli
05:02:57 PM  1000      7312     30.00      0.00  two_node_pipeli
05:02:57 PM  1000      7318     32.00      0.00  two_node_pipeli
05:02:57 PM  1000      7310     31.00      0.00  two_node_pipeli
05:02:57 PM  1000      7305     47.00      0.00  two_node_pipeli
05:02:57 PM  1000      7304     32.00      0.00  two_node_pipeli
05:02:57 PM  1000      7302     50.00      0.00  two_node_pipeli

05:02:57 PM   UID       PID   cswch/s nvcswch/s  Command
05:02:58 PM  1000      7306     31.00      0.00  two_node_pipeli
05:02:58 PM  1000      7314     33.00      0.00  two_node_pipeli
05:02:58 PM  1000      7309     32.00      0.00  two_node_pipeli
05:02:58 PM  1000      7303     49.00      0.00  two_node_pipeli
05:02:58 PM  1000      7307     32.00      0.00  two_node_pipeli
05:02:58 PM  1000      7311     29.00      0.00  two_node_pipeli
05:02:58 PM  1000      7319     32.00      0.00  two_node_pipeli
05:02:58 PM  1000      7308     28.00      0.00  two_node_pipeli
05:02:58 PM  1000      7316     35.00      0.00  two_node_pipeli
05:02:58 PM  1000      7292     48.00      0.00  two_node_pipeli
05:02:58 PM  1000      7312     27.00      0.00  two_node_pipeli
05:02:58 PM  1000      7318     32.00      0.00  two_node_pipeli
05:02:58 PM  1000      7310     33.00      0.00  two_node_pipeli
05:02:58 PM  1000      7305     51.00      0.00  two_node_pipeli
05:02:58 PM  1000      7304     33.00      0.00  two_node_pipeli
05:02:58 PM  1000      7302     45.00      0.00  two_node_pipeli

05:02:58 PM   UID       PID   cswch/s nvcswch/s  Command
05:02:59 PM  1000      7306     34.00      0.00  two_node_pipeli
05:02:59 PM  1000      7314     34.00      0.00  two_node_pipeli
05:02:59 PM  1000      7309     33.00      0.00  two_node_pipeli
05:02:59 PM  1000      7303     47.00      0.00  two_node_pipeli
05:02:59 PM  1000      7307     31.00      0.00  two_node_pipeli
05:02:59 PM  1000      7311     31.00      0.00  two_node_pipeli
05:02:59 PM  1000      7319     30.00      0.00  two_node_pipeli
05:02:59 PM  1000      7308     30.00      0.00  two_node_pipeli
05:02:59 PM  1000      7316     31.00      0.00  two_node_pipeli
05:02:59 PM  1000      7292     54.00      0.00  two_node_pipeli
05:02:59 PM  1000      7312     29.00      0.00  two_node_pipeli
05:02:59 PM  1000      7318     34.00      1.00  two_node_pipeli
05:02:59 PM  1000      7310     31.00      1.00  two_node_pipeli
05:02:59 PM  1000      7305     50.00      0.00  two_node_pipeli
05:02:59 PM  1000      7304     31.00      0.00  two_node_pipeli
05:02:59 PM  1000      7302     45.00      0.00  two_node_pipeli

05:02:59 PM   UID       PID   cswch/s nvcswch/s  Command
05:03:00 PM  1000      7306     30.00      0.00  two_node_pipeli
05:03:00 PM  1000      7314     27.00      0.00  two_node_pipeli
05:03:00 PM  1000      7309     32.00      0.00  two_node_pipeli
05:03:00 PM  1000      7303     55.00      0.00  two_node_pipeli
05:03:00 PM  1000      7307     32.00      0.00  two_node_pipeli
05:03:00 PM  1000      7311     30.00      0.00  two_node_pipeli
05:03:00 PM  1000      7319     33.00      0.00  two_node_pipeli
05:03:00 PM  1000      7308     33.00      0.00  two_node_pipeli
05:03:00 PM  1000      7316     35.00      0.00  two_node_pipeli
05:03:00 PM  1000      7292     49.00      0.00  two_node_pipeli
05:03:00 PM  1000      7312     31.00      0.00  two_node_pipeli
05:03:00 PM  1000      7318     33.00      0.00  two_node_pipeli
05:03:00 PM  1000      7310     29.00      0.00  two_node_pipeli
05:03:00 PM  1000      7305     46.00      0.00  two_node_pipeli
05:03:00 PM  1000      7304     33.00      0.00  two_node_pipeli
05:03:00 PM  1000      7302     49.00      0.00  two_node_pipeli

05:03:00 PM   UID       PID   cswch/s nvcswch/s  Command
05:03:01 PM  1000      7306     33.00      0.00  two_node_pipeli
05:03:01 PM  1000      7314     34.00      0.00  two_node_pipeli
05:03:01 PM  1000      7309     34.00      0.00  two_node_pipeli
05:03:01 PM  1000      7303     53.00      0.00  two_node_pipeli
05:03:01 PM  1000      7307     31.00      0.00  two_node_pipeli
05:03:01 PM  1000      7311     32.00      0.00  two_node_pipeli
05:03:01 PM  1000      7319     31.00      0.00  two_node_pipeli
05:03:01 PM  1000      7308     29.00      0.00  two_node_pipeli
05:03:01 PM  1000      7316     30.00      0.00  two_node_pipeli
05:03:01 PM  1000      7292     49.00      0.00  two_node_pipeli
05:03:01 PM  1000      7312     29.00      0.00  two_node_pipeli
05:03:01 PM  1000      7318     31.00      0.00  two_node_pipeli
05:03:01 PM  1000      7310     30.00      0.00  two_node_pipeli
05:03:01 PM  1000      7305     51.00      0.00  two_node_pipeli
05:03:01 PM  1000      7304     33.00      0.00  two_node_pipeli
05:03:01 PM  1000      7302     45.00      0.00  two_node_pipeli

05:03:01 PM   UID       PID   cswch/s nvcswch/s  Command
05:03:02 PM  1000      7306     32.00      0.00  two_node_pipeli
05:03:02 PM  1000      7314     30.00      0.00  two_node_pipeli
05:03:02 PM  1000      7309     30.00      0.00  two_node_pipeli
05:03:02 PM  1000      7303     53.00      0.00  two_node_pipeli
05:03:02 PM  1000      7307     32.00      0.00  two_node_pipeli
05:03:02 PM  1000      7311     31.00      0.00  two_node_pipeli
05:03:02 PM  1000      7319     32.00      0.00  two_node_pipeli
05:03:02 PM  1000      7308     33.00      0.00  two_node_pipeli
05:03:02 PM  1000      7316     32.00      0.00  two_node_pipeli
05:03:02 PM  1000      7292     47.00      0.00  two_node_pipeli
05:03:02 PM  1000      7312     32.00      0.00  two_node_pipeli
05:03:02 PM  1000      7318     31.00      0.00  two_node_pipeli
05:03:02 PM  1000      7310     29.00      0.00  two_node_pipeli
05:03:02 PM  1000      7305     54.00      0.00  two_node_pipeli
05:03:02 PM  1000      7304     31.00      0.00  two_node_pipeli
05:03:02 PM  1000      7302     49.00      0.00  two_node_pipeli

05:03:02 PM   UID       PID   cswch/s nvcswch/s  Command
05:03:03 PM  1000      7306     30.00      0.00  two_node_pipeli
05:03:03 PM  1000      7314     36.00      0.00  two_node_pipeli
05:03:03 PM  1000      7309     30.00      0.00  two_node_pipeli
05:03:03 PM  1000      7303     44.00      0.00  two_node_pipeli
05:03:03 PM  1000      7307     31.00      0.00  two_node_pipeli
05:03:03 PM  1000      7311     33.00      0.00  two_node_pipeli
05:03:03 PM  1000      7319     32.00      1.00  two_node_pipeli
05:03:03 PM  1000      7308     32.00      0.00  two_node_pipeli
05:03:03 PM  1000      7316     31.00      0.00  two_node_pipeli
05:03:03 PM  1000      7292     48.00      0.00  two_node_pipeli
05:03:03 PM  1000      7312     30.00      0.00  two_node_pipeli
05:03:03 PM  1000      7318     31.00      0.00  two_node_pipeli
05:03:03 PM  1000      7310     32.00      0.00  two_node_pipeli
