Linux 5.10.216-tegra (neu-desktop) 	11/05/2024 	_aarch64_	(12 CPU)
05:10:32 PM  1000     13108     63.00      0.00  two_node_pipeli
05:10:32 PM  1000     13092     80.00      0.00  two_node_pipeli
05:10:32 PM  1000     13096     67.00      0.00  two_node_pipeli
05:10:32 PM  1000     13094     81.00      0.00  two_node_pipeli
05:10:32 PM  1000     13093     77.00      0.00  two_node_pipeli
05:10:32 PM  1000     13104     64.00      0.00  two_node_pipeli
05:10:32 PM  1000     13105     58.00      0.00  two_node_pipeli
05:10:32 PM  1000     13082     82.00      0.00  two_node_pipeli

05:10:32 PM   UID       PID   cswch/s nvcswch/s  Command
05:10:33 PM  1000     13095     62.00      0.00  two_node_pipeli
05:10:33 PM  1000     13098     59.00      0.00  two_node_pipeli
05:10:33 PM  1000     13099     60.00      0.00  two_node_pipeli
05:10:33 PM  1000     13103     64.00      0.00  two_node_pipeli
05:10:33 PM  1000     13100     62.00      0.00  two_node_pipeli
05:10:33 PM  1000     13102     61.00      0.00  two_node_pipeli
05:10:33 PM  1000     13097     59.00      0.00  two_node_pipeli
05:10:33 PM  1000     13101     64.00      0.00  two_node_pipeli
05:10:33 PM  1000     13108     61.00      0.00  two_node_pipeli
05:10:33 PM  1000     13092     76.00      0.00  two_node_pipeli
05:10:33 PM  1000     13096     62.00      0.00  two_node_pipeli
05:10:33 PM  1000     13094     85.00      0.00  two_node_pipeli
05:10:33 PM  1000     13093     84.00      0.00  two_node_pipeli
05:10:33 PM  1000     13104     60.00      0.00  two_node_pipeli
05:10:33 PM  1000     13105     63.00      0.00  two_node_pipeli
05:10:33 PM  1000     13082     78.00      0.00  two_node_pipeli

05:10:33 PM   UID       PID   cswch/s nvcswch/s  Command
05:10:34 PM  1000     13095     56.00      0.00  two_node_pipeli
05:10:34 PM  1000     13098     66.00      0.00  two_node_pipeli
05:10:34 PM  1000     13099     67.00      0.00  two_node_pipeli
05:10:34 PM  1000     13103     62.00      0.00  two_node_pipeli
05:10:34 PM  1000     13100     62.00      0.00  two_node_pipeli
05:10:34 PM  1000     13102     69.00      0.00  two_node_pipeli
05:10:34 PM  1000     13097     61.00      0.00  two_node_pipeli
05:10:34 PM  1000     13101     63.00      0.00  two_node_pipeli
05:10:34 PM  1000     13108     64.00      0.00  two_node_pipeli
05:10:34 PM  1000     13092     79.00      0.00  two_node_pipeli
05:10:34 PM  1000     13096     60.00      0.00  two_node_pipeli
05:10:34 PM  1000     13094     82.00      0.00  two_node_pipeli
05:10:34 PM  1000     13093     81.00      0.00  two_node_pipeli
05:10:34 PM  1000     13104     56.00      0.00  two_node_pipeli
05:10:34 PM  1000     13105     56.00      0.00  two_node_pipeli
05:10:34 PM  1000     13082     80.00      0.00  two_node_pipeli

05:10:34 PM   UID       PID   cswch/s nvcswch/s  Command
05:10:35 PM  1000     13095     67.00      0.00  two_node_pipeli
05:10:35 PM  1000     13098     62.00      0.00  two_node_pipeli
05:10:35 PM  1000     13099     62.00      1.00  two_node_pipeli
05:10:35 PM  1000     13103     58.00      0.00  two_node_pipeli
05:10:35 PM  1000     13100     61.00      0.00  two_node_pipeli
05:10:35 PM  1000     13102     61.00      1.00  two_node_pipeli
05:10:35 PM  1000     13097     62.00      0.00  two_node_pipeli
05:10:35 PM  1000     13101     63.00      0.00  two_node_pipeli
05:10:35 PM  1000     13108     62.00      0.00  two_node_pipeli
05:10:35 PM  1000     13092     81.00      0.00  two_node_pipeli
05:10:35 PM  1000     13096     60.00      0.00  two_node_pipeli
05:10:35 PM  1000     13094     80.00      0.00  two_node_pipeli
05:10:35 PM  1000     13093     80.00      0.00  two_node_pipeli
05:10:35 PM  1000     13104     60.00      0.00  two_node_pipeli
05:10:35 PM  1000     13105     64.00      0.00  two_node_pipeli
05:10:35 PM  1000     13082     82.00      0.00  two_node_pipeli

05:10:35 PM   UID       PID   cswch/s nvcswch/s  Command
05:10:36 PM  1000     13095     61.00      0.00  two_node_pipeli
05:10:36 PM  1000     13098     62.00      0.00  two_node_pipeli
05:10:36 PM  1000     13099     63.00      0.00  two_node_pipeli
05:10:36 PM  1000     13103     64.00      0.00  two_node_pipeli
05:10:36 PM  1000     13100     63.00      0.00  two_node_pipeli
05:10:36 PM  1000     13102     60.00      0.00  two_node_pipeli
05:10:36 PM  1000     13097     62.00      0.00  two_node_pipeli
05:10:36 PM  1000     13101     58.00      0.00  two_node_pipeli
05:10:36 PM  1000     13108     56.00      0.00  two_node_pipeli
05:10:36 PM  1000     13092     83.00      0.00  two_node_pipeli
05:10:36 PM  1000     13096     62.00      0.00  two_node_pipeli
05:10:36 PM  1000     13094     86.00      0.00  two_node_pipeli
05:10:36 PM  1000     13093     75.00      0.00  two_node_pipeli
05:10:36 PM  1000     13104     60.00      0.00  two_node_pipeli
05:10:36 PM  1000     13105     64.00      0.00  two_node_pipeli
05:10:36 PM  1000     13082     74.00      0.00  two_node_pipeli

05:10:36 PM   UID       PID   cswch/s nvcswch/s  Command
05:10:37 PM  1000     13095     63.00      0.00  two_node_pipeli
05:10:37 PM  1000     13098     60.00      0.00  two_node_pipeli
05:10:37 PM  1000     13099     63.00      0.00  two_node_pipeli
05:10:37 PM  1000     13103     57.00      0.00  two_node_pipeli
05:10:37 PM  1000     13100     57.00      0.00  two_node_pipeli
05:10:37 PM  1000     13102     60.00      0.00  two_node_pipeli
05:10:37 PM  1000     13097     62.00      0.00  two_node_pipeli
05:10:37 PM  1000     13101     61.00      0.00  two_node_pipeli
05:10:37 PM  1000     13108     58.00      0.00  two_node_pipeli
05:10:37 PM  1000     13092     85.00      0.00  two_node_pipeli
05:10:37 PM  1000     13096     66.00      0.00  two_node_pipeli
05:10:37 PM  1000     13094     82.00      0.00  two_node_pipeli
05:10:37 PM  1000     13093     77.00      0.00  two_node_pipeli
05:10:37 PM  1000     13104     65.00      0.00  two_node_pipeli
05:10:37 PM  1000     13105     64.00      0.00  two_node_pipeli
05:10:37 PM  1000     13082     84.00      0.00  two_node_pipeli

05:10:37 PM   UID       PID   cswch/s nvcswch/s  Command
05:10:38 PM  1000     13095     57.00      0.00  two_node_pipeli
05:10:38 PM  1000     13098     61.00      0.00  two_node_pipeli
05:10:38 PM  1000     13099     64.00      0.00  two_node_pipeli
05:10:38 PM  1000     13103     62.00      0.00  two_node_pipeli
05:10:38 PM  1000     13100     62.00      0.00  two_node_pipeli
05:10:38 PM  1000     13102     64.00      0.00  two_node_pipeli
05:10:38 PM  1000     13097     65.00      0.00  two_node_pipeli
05:10:38 PM  1000     13101     67.00      0.00  two_node_pipeli
05:10:38 PM  1000     13108     64.00      0.00  two_node_pipeli
05:10:38 PM  1000     13092     81.00      0.00  two_node_pipeli
05:10:38 PM  1000     13096     56.00      0.00  two_node_pipeli
05:10:38 PM  1000     13094     78.00      0.00  two_node_pipeli
05:10:38 PM  1000     13093     83.00      0.00  two_node_pipeli
05:10:38 PM  1000     13104     58.00      0.00  two_node_pipeli
05:10:38 PM  1000     13105     60.00      0.00  two_node_pipeli
05:10:38 PM  1000     13082     80.00      0.00  two_node_pipeli

05:10:38 PM   UID       PID   cswch/s nvcswch/s  Command
05:10:39 PM  1000     13095     61.00      0.00  two_node_pipeli
05:10:39 PM  1000     13098     64.00      0.00  two_node_pipeli
05:10:39 PM  1000     13099     62.00      0.00  two_node_pipeli
05:10:39 PM  1000     13103     64.00      0.00  two_node_pipeli
05:10:39 PM  1000     13100     62.00      0.00  two_node_pipeli
05:10:39 PM  1000     13102     64.00      0.00  two_node_pipeli
05:10:39 PM  1000     13097     61.00      0.00  two_node_pipeli
05:10:39 PM  1000     13101     60.00      1.00  two_node_pipeli
05:10:39 PM  1000     13108     62.00      0.00  two_node_pipeli
05:10:39 PM  1000     13092     77.00      0.00  two_node_pipeli
05:10:39 PM  1000     13096     60.00      0.00  two_node_pipeli
05:10:39 PM  1000     13094     75.00      1.00  two_node_pipeli
05:10:39 PM  1000     13093     89.00      0.00  two_node_pipeli
05:10:39 PM  1000     13104     61.00      0.00  two_node_pipeli
05:10:39 PM  1000     13105     57.00      0.00  two_node_pipeli
05:10:39 PM  1000     13082     82.00      0.00  two_node_pipeli

05:10:39 PM   UID       PID   cswch/s nvcswch/s  Command
05:10:40 PM  1000     13095     60.00      0.00  two_node_pipeli
05:10:40 PM  1000     13098     58.00      0.00  two_node_pipeli
05:10:40 PM  1000     13099     67.00      0.00  two_node_pipeli
05:10:40 PM  1000     13103     59.00      0.00  two_node_pipeli
05:10:40 PM  1000     13100     64.00      0.00  two_node_pipeli
05:10:40 PM  1000     13102     57.00      0.00  two_node_pipeli
05:10:40 PM  1000     13097     61.00      0.00  two_node_pipeli
05:10:40 PM  1000     13101     60.00      0.00  two_node_pipeli
05:10:40 PM  1000     13108     64.00      0.00  two_node_pipeli
05:10:40 PM  1000     13092     81.00      0.00  two_node_pipeli
05:10:40 PM  1000     13096     59.00      0.00  two_node_pipeli
05:10:40 PM  1000     13094     80.00      0.00  two_node_pipeli
05:10:40 PM  1000     13093     83.00      0.00  two_node_pipeli
05:10:40 PM  1000     13104     59.00      0.00  two_node_pipeli
05:10:40 PM  1000     13105     60.00      0.00  two_node_pipeli
05:10:40 PM  1000     13082     85.00      0.00  two_node_pipeli

05:10:40 PM   UID       PID   cswch/s nvcswch/s  Command
05:10:41 PM  1000     13095     62.00      0.00  two_node_pipeli
05:10:41 PM  1000     13098     60.00      0.00  two_node_pipeli
05:10:41 PM  1000     13099     62.00      0.00  two_node_pipeli
05:10:41 PM  1000     13103     61.00      0.00  two_node_pipeli
05:10:41 PM  1000     13100     61.00      0.00  two_node_pipeli
05:10:41 PM  1000     13102     61.00      0.00  two_node_pipeli
05:10:41 PM  1000     13097     64.00      0.00  two_node_pipeli
05:10:41 PM  1000     13101     63.00      0.00  two_node_pipeli
05:10:41 PM  1000     13108     58.00      0.00  two_node_pipeli
05:10:41 PM  1000     13092     84.00      0.00  two_node_pipeli
05:10:41 PM  1000     13096     60.00      0.00  two_node_pipeli
05:10:41 PM  1000     13094     82.00      0.00  two_node_pipeli
05:10:41 PM  1000     13093     78.00      0.00  two_node_pipeli
05:10:41 PM  1000     13104     64.00      0.00  two_node_pipeli
05:10:41 PM  1000     13105     60.00      0.00  two_node_pipeli
05:10:41 PM  1000     13082     80.00      0.00  two_node_pipeli

05:10:41 PM   UID       PID   cswch/s nvcswch/s  Command
05:10:42 PM  1000     13095     64.00      0.00  two_node_pipeli
05:10:42 PM  1000     13098     60.00      0.00  two_node_pipeli
05:10:42 PM  1000     13099     63.00      0.00  two_node_pipeli
05:10:42 PM  1000     13103     60.00      0.00  two_node_pipeli
05:10:42 PM  1000     13100     62.00      0.00  two_node_pipeli
05:10:42 PM  1000     13102     62.00      0.00  two_node_pipeli
05:10:42 PM  1000     13097     64.00      0.00  two_node_pipeli
05:10:42 PM  1000     13101     62.00      0.00  two_node_pipeli
05:10:42 PM  1000     13108     61.00      0.00  two_node_pipeli
05:10:42 PM  1000     13092     79.00      0.00  two_node_pipeli
05:10:42 PM  1000     13096     60.00      0.00  two_node_pipeli
05:10:42 PM  1000     13094     79.00      0.00  two_node_pipeli
05:10:42 PM  1000     13093     79.00      0.00  two_node_pipeli
05:10:42 PM  1000     13104     60.00      0.00  two_node_pipeli
05:10:42 PM  1000     13105     63.00      0.00  two_node_pipeli
05:10:42 PM  1000     13082     81.00      0.00  two_node_pipeli

05:10:42 PM   UID       PID   cswch/s nvcswch/s  Command
05:10:43 PM  1000     13095     58.00      0.00  two_node_pipeli
05:10:43 PM  1000     13098     64.00      0.00  two_node_pipeli
05:10:43 PM  1000     13099     63.00      0.00  two_node_pipeli
05:10:43 PM  1000     13103     62.00      1.00  two_node_pipeli
05:10:43 PM  1000     13100     67.00      0.00  two_node_pipeli
05:10:43 PM  1000     13102     60.00      0.00  two_node_pipeli
05:10:43 PM  1000     13097     61.00      0.00  two_node_pipeli
05:10:43 PM  1000     13101     60.00      0.00  two_node_pipeli
05:10:43 PM  1000     13108     57.00      0.00  two_node_pipeli
05:10:43 PM  1000     13092     79.00      0.00  two_node_pipeli
05:10:43 PM  1000     13096     62.00      0.00  two_node_pipeli
05:10:43 PM  1000     13094     78.00      0.00  two_node_pipeli
05:10:43 PM  1000     13093     85.00      1.00  two_node_pipeli
05:10:43 PM  1000     13104     61.00      0.00  two_node_pipeli
05:10:43 PM  1000     13105     59.00      0.00  two_node_pipeli
05:10:43 PM  1000     13082     84.00      0.00  two_node_pipeli

05:10:43 PM   UID       PID   cswch/s nvcswch/s  Command
05:10:44 PM  1000     13095     61.00      0.00  two_node_pipeli
05:10:44 PM  1000     13098     60.00      0.00  two_node_pipeli
05:10:44 PM  1000     13099     58.00      0.00  two_node_pipeli
05:10:44 PM  1000     13103     60.00      0.00  two_node_pipeli
05:10:44 PM  1000     13100     60.00      0.00  two_node_pipeli
05:10:44 PM  1000     13102     64.00      0.00  two_node_pipeli
05:10:44 PM  1000     13097     61.00      0.00  two_node_pipeli
05:10:44 PM  1000     13101     63.00      0.00  two_node_pipeli
05:10:44 PM  1000     13108     65.00      0.00  two_node_pipeli
05:10:44 PM  1000     13092     82.00      0.00  two_node_pipeli
05:10:44 PM  1000     13096     61.00      0.00  two_node_pipeli
05:10:44 PM  1000     13094     79.00      0.00  two_node_pipeli
05:10:44 PM  1000     13093     84.00      0.00  two_node_pipeli
05:10:44 PM  1000     13104     63.00      0.00  two_node_pipeli
05:10:44 PM  1000     13105     62.00      0.00  two_node_pipeli
05:10:44 PM  1000     13082     79.00      0.00  two_node_pipeli

05:10:44 PM   UID       PID   cswch/s nvcswch/s  Command
05:10:45 PM  1000     13095     63.00      0.00  two_node_pipeli
05:10:45 PM  1000     13098     64.00      0.00  two_node_pipeli
05:10:45 PM  1000     13099     65.00      0.00  two_node_pipeli
05:10:45 PM  1000     13103     61.00      0.00  two_node_pipeli
05:10:45 PM  1000     13100     63.00      0.00  two_node_pipeli
05:10:45 PM  1000     13102     67.00      0.00  two_node_pipeli
05:10:45 PM  1000     13097     65.00      0.00  two_node_pipeli
05:10:45 PM  1000     13101     56.00      0.00  two_node_pipeli
05:10:45 PM  1000     13108     64.00      0.00  two_node_pipeli
05:10:45 PM  1000     13092     76.00      0.00  two_node_pipeli
05:10:45 PM  1000     13096     57.00      0.00  two_node_pipeli
05:10:45 PM  1000     13094     83.00      0.00  two_node_pipeli
05:10:45 PM  1000     13093     79.00      0.00  two_node_pipeli
05:10:45 PM  1000     13104     64.00      0.00  two_node_pipeli
05:10:45 PM  1000     13105     61.00      0.00  two_node_pipeli
05:10:45 PM  1000     13082     77.00      0.00  two_node_pipeli

05:10:45 PM   UID       PID   cswch/s nvcswch/s  Command
05:10:46 PM  1000     13095     60.00      0.00  two_node_pipeli
05:10:46 PM  1000     13098     64.00      0.00  two_node_pipeli
05:10:46 PM  1000     13099     63.00      0.00  two_node_pipeli
05:10:46 PM  1000     13103     63.00      0.00  two_node_pipeli
05:10:46 PM  1000     13100     61.00      0.00  two_node_pipeli
05:10:46 PM  1000     13102     61.00      0.00  two_node_pipeli
05:10:46 PM  1000     13097     63.00      0.00  two_node_pipeli
05:10:46 PM  1000     13101     63.00      0.00  two_node_pipeli
05:10:46 PM  1000     13108     58.00      0.00  two_node_pipeli
05:10:46 PM  1000     13092     84.00      0.00  two_node_pipeli
05:10:46 PM  1000     13096     62.00      0.00  two_node_pipeli
05:10:46 PM  1000     13094     76.00      0.00  two_node_pipeli
05:10:46 PM  1000     13093     80.00      0.00  two_node_pipeli
05:10:46 PM  1000     13104     64.00      0.00  two_node_pipeli
05:10:46 PM  1000     13105     58.00      0.00  two_node_pipeli
05:10:46 PM  1000     13082     84.00      0.00  two_node_pipeli

05:10:46 PM   UID       PID   cswch/s nvcswch/s  Command
05:10:47 PM  1000     13095     60.00      0.00  two_node_pipeli
05:10:47 PM  1000     13098     61.00      0.00  two_node_pipeli
05:10:47 PM  1000     13099     58.00      0.00  two_node_pipeli
05:10:47 PM  1000     13103     62.00      1.00  two_node_pipeli
05:10:47 PM  1000     13100     63.00      1.00  two_node_pipeli
05:10:47 PM  1000     13102     61.00      0.00  two_node_pipeli
05:10:47 PM  1000     13097     63.00      0.00  two_node_pipeli
05:10:47 PM  1000     13101     61.00      0.00  two_node_pipeli
05:10:47 PM  1000     13108     61.00      0.00  two_node_pipeli
05:10:47 PM  1000     13092     76.00      0.00  two_node_pipeli
05:10:47 PM  1000     13096     65.00      0.00  two_node_pipeli
05:10:47 PM  1000     13094     82.00      0.00  two_node_pipeli
05:10:47 PM  1000     13093     87.00      0.00  two_node_pipeli
05:10:47 PM  1000     13104     57.00      0.00  two_node_pipeli
05:10:47 PM  1000     13105     64.00      0.00  two_node_pipeli
05:10:47 PM  1000     13082     78.00      0.00  two_node_pipeli

05:10:47 PM   UID       PID   cswch/s nvcswch/s  Command
05:10:48 PM  1000     13095     62.00      0.00  two_node_pipeli
05:10:48 PM  1000     13098     63.00      0.00  two_node_pipeli
05:10:48 PM  1000     13099     61.00      0.00  two_node_pipeli
05:10:48 PM  1000     13103     63.00      0.00  two_node_pipeli
05:10:48 PM  1000     13100     63.00      0.00  two_node_pipeli
05:10:48 PM  1000     13102     61.00      0.00  two_node_pipeli
05:10:48 PM  1000     13097     63.00      0.00  two_node_pipeli
05:10:48 PM  1000     13101     61.00      0.00  two_node_pipeli
05:10:48 PM  1000     13108     62.00      0.00  two_node_pipeli
05:10:48 PM  1000     13092     75.00      0.00  two_node_pipeli
05:10:48 PM  1000     13096     60.00      0.00  two_node_pipeli
05:10:48 PM  1000     13094     85.00      0.00  two_node_pipeli
05:10:48 PM  1000     13093     79.00      0.00  two_node_pipeli
05:10:48 PM  1000     13104     59.00      0.00  two_node_pipeli
05:10:48 PM  1000     13105     59.00      0.00  two_node_pipeli
05:10:48 PM  1000     13082     82.00      0.00  two_node_pipeli

05:10:48 PM   UID       PID   cswch/s nvcswch/s  Command
05:10:49 PM  1000     13095     61.00      0.00  two_node_pipeli
05:10:49 PM  1000     13098     63.00      0.00  two_node_pipeli
05:10:49 PM  1000     13099     65.00      0.00  two_node_pipeli
05:10:49 PM  1000     13103     61.00      0.00  two_node_pipeli
05:10:49 PM  1000     13100     60.00      0.00  two_node_pipeli
05:10:49 PM  1000     13102     62.00      0.00  two_node_pipeli
05:10:49 PM  1000     13097     55.00      0.00  two_node_pipeli
05:10:49 PM  1000     13101     63.00      0.00  two_node_pipeli
05:10:49 PM  1000     13108     61.00      0.00  two_node_pipeli
05:10:49 PM  1000     13092     80.00      0.00  two_node_pipeli
05:10:49 PM  1000     13096     61.00      0.00  two_node_pipeli
05:10:49 PM  1000     13094     81.00      0.00  two_node_pipeli
05:10:49 PM  1000     13093     80.00      0.00  two_node_pipeli
05:10:49 PM  1000     13104     65.00      0.00  two_node_pipeli
05:10:49 PM  1000     13105     60.00      0.00  two_node_pipeli
05:10:49 PM  1000     13082     87.00      0.00  two_node_pipeli

05:10:49 PM   UID       PID   cswch/s nvcswch/s  Command
05:10:50 PM  1000     13095     62.00      0.00  two_node_pipeli
05:10:50 PM  1000     13098     64.00      0.00  two_node_pipeli
05:10:50 PM  1000     13099     56.00      0.00  two_node_pipeli
05:10:50 PM  1000     13103     59.00      0.00  two_node_pipeli
05:10:50 PM  1000     13100     59.00      0.00  two_node_pipeli
05:10:50 PM  1000     13102     59.00      0.00  two_node_pipeli
05:10:50 PM  1000     13097     63.00      0.00  two_node_pipeli
05:10:50 PM  1000     13101     61.00      0.00  two_node_pipeli
05:10:50 PM  1000     13108     58.00      0.00  two_node_pipeli
05:10:50 PM  1000     13092     78.00      0.00  two_node_pipeli
05:10:50 PM  1000     13096     62.00      0.00  two_node_pipeli
05:10:50 PM  1000     13094     85.00      0.00  two_node_pipeli
05:10:50 PM  1000     13093     85.00      0.00  two_node_pipeli
05:10:50 PM  1000     13104     65.00      0.00  two_node_pipeli
05:10:50 PM  1000     13105     63.00      0.00  two_node_pipeli
05:10:50 PM  1000     13082     86.00      0.00  two_node_pipeli

05:10:50 PM   UID       PID   cswch/s nvcswch/s  Command
05:10:51 PM  1000     13095     67.00      1.00  two_node_pipeli
05:10:51 PM  1000     13098     63.00      0.00  two_node_pipeli
05:10:51 PM  1000     13099     58.00      0.00  two_node_pipeli
05:10:51 PM  1000     13103     63.00      0.00  two_node_pipeli
05:10:51 PM  1000     13100     64.00      0.00  two_node_pipeli
05:10:51 PM  1000     13102     58.00      0.00  two_node_pipeli
05:10:51 PM  1000     13097     57.00      0.00  two_node_pipeli
05:10:51 PM  1000     13101     60.00      1.00  two_node_pipeli
05:10:51 PM  1000     13108     65.00      0.00  two_node_pipeli
05:10:51 PM  1000     13092     78.00      0.00  two_node_pipeli
05:10:51 PM  1000     13096     62.00      0.00  two_node_pipeli
05:10:51 PM  1000     13094     75.00      0.00  two_node_pipeli
05:10:51 PM  1000     13093     79.00      0.00  two_node_pipeli
05:10:51 PM  1000     13104     61.00      0.00  two_node_pipeli
05:10:51 PM  1000     13105     65.00      0.00  two_node_pipeli
05:10:51 PM  1000     13082     79.00      0.00  two_node_pipeli

05:10:51 PM   UID       PID   cswch/s nvcswch/s  Command
05:10:52 PM  1000     13095     62.00      0.00  two_node_pipeli
05:10:52 PM  1000     13098     61.00      0.00  two_node_pipeli
05:10:52 PM  1000     13099     60.00      0.00  two_node_pipeli
05:10:52 PM  1000     13103     63.00      0.00  two_node_pipeli
05:10:52 PM  1000     13100     61.00      0.00  two_node_pipeli
05:10:52 PM  1000     13102     61.00      0.00  two_node_pipeli
05:10:52 PM  1000     13097     59.00      0.00  two_node_pipeli
05:10:52 PM  1000     13101     59.00      0.00  two_node_pipeli
05:10:52 PM  1000     13108     62.00      0.00  two_node_pipeli
05:10:52 PM  1000     13092     84.00      0.00  two_node_pipeli
05:10:52 PM  1000     13096     62.00      0.00  two_node_pipeli
05:10:52 PM  1000     13094     79.00      0.00  two_node_pipeli
05:10:52 PM  1000     13093     80.00      0.00  two_node_pipeli
05:10:52 PM  1000     13104     62.00      0.00  two_node_pipeli
05:10:52 PM  1000     13105     61.00      0.00  two_node_pipeli
05:10:52 PM  1000     13082     83.00      0.00  two_node_pipeli

05:10:52 PM   UID       PID   cswch/s nvcswch/s  Command
05:10:53 PM  1000     13095     60.00      0.00  two_node_pipeli
05:10:53 PM  1000     13098     61.00      0.00  two_node_pipeli
05:10:53 PM  1000     13099     66.00      0.00  two_node_pipeli
05:10:53 PM  1000     13103     58.00      0.00  two_node_pipeli
05:10:53 PM  1000     13100     59.00      0.00  two_node_pipeli
05:10:53 PM  1000     13102     66.00      0.00  two_node_pipeli
05:10:53 PM  1000     13097     59.00      0.00  two_node_pipeli
05:10:53 PM  1000     13101     60.00      0.00  two_node_pipeli
05:10:53 PM  1000     13108     62.00      0.00  two_node_pipeli
05:10:53 PM  1000     13092     80.00      0.00  two_node_pipeli
05:10:53 PM  1000     13096     61.00      0.00  two_node_pipeli
05:10:53 PM  1000     13094     81.00      0.00  two_node_pipeli
05:10:53 PM  1000     13093     80.00      0.00  two_node_pipeli
05:10:53 PM  1000     13104     66.00      0.00  two_node_pipeli
05:10:53 PM  1000     13105     63.00      0.00  two_node_pipeli
05:10:53 PM  1000     13082     78.00      0.00  two_node_pipeli

05:10:53 PM   UID       PID   cswch/s nvcswch/s  Command
05:10:54 PM  1000     13095     62.00      0.00  two_node_pipeli
05:10:54 PM  1000     13098     62.00      0.00  two_node_pipeli
05:10:54 PM  1000     13099     62.00      0.00  two_node_pipeli
05:10:54 PM  1000     13103     59.00      0.00  two_node_pipeli
05:10:54 PM  1000     13100     56.00      0.00  two_node_pipeli
05:10:54 PM  1000     13102     63.00      0.00  two_node_pipeli
05:10:54 PM  1000     13097     62.00      0.00  two_node_pipeli
05:10:54 PM  1000     13101     61.00      0.00  two_node_pipeli
05:10:54 PM  1000     13108     65.00      0.00  two_node_pipeli
05:10:54 PM  1000     13092     74.00      0.00  two_node_pipeli
05:10:54 PM  1000     13096     60.00      0.00  two_node_pipeli
05:10:54 PM  1000     13094     81.00      0.00  two_node_pipeli
05:10:54 PM  1000     13093     81.00      0.00  two_node_pipeli
05:10:54 PM  1000     13104     65.00      0.00  two_node_pipeli
05:10:54 PM  1000     13105     61.00      0.00  two_node_pipeli
05:10:54 PM  1000     13082     80.00      0.00  two_node_pipeli

05:10:54 PM   UID       PID   cswch/s nvcswch/s  Command
05:10:55 PM  1000     13095     62.00      0.00  two_node_pipeli
05:10:55 PM  1000     13098     59.00      0.00  two_node_pipeli
05:10:55 PM  1000     13099     59.00      0.00  two_node_pipeli
05:10:55 PM  1000     13103     60.00      0.00  two_node_pipeli
05:10:55 PM  1000     13100     59.00      1.00  two_node_pipeli
05:10:55 PM  1000     13102     61.00      0.00  two_node_pipeli
05:10:55 PM  1000     13097     64.00      0.00  two_node_pipeli
05:10:55 PM  1000     13101     67.00      0.00  two_node_pipeli
05:10:55 PM  1000     13108     60.00      0.00  two_node_pipeli
05:10:55 PM  1000     13092     76.00      0.00  two_node_pipeli
05:10:55 PM  1000     13096     63.00      1.00  two_node_pipeli
05:10:55 PM  1000     13094     84.00      0.00  two_node_pipeli
05:10:55 PM  1000     13093     79.00      0.00  two_node_pipeli
05:10:55 PM  1000     13104     61.00      0.00  two_node_pipeli
05:10:55 PM  1000     13105     64.00      0.00  two_node_pipeli
05:10:55 PM  1000     13082     86.00      0.00  two_node_pipeli

05:10:55 PM   UID       PID   cswch/s nvcswch/s  Command
05:10:56 PM  1000     13095     62.00      0.00  two_node_pipeli
05:10:56 PM  1000     13098     66.00      0.00  two_node_pipeli
05:10:56 PM  1000     13099     61.00      0.00  two_node_pipeli
05:10:56 PM  1000     13103     63.00      0.00  two_node_pipeli
05:10:56 PM  1000     13100     59.00      0.00  two_node_pipeli
05:10:56 PM  1000     13102     59.00      0.00  two_node_pipeli
05:10:56 PM  1000     13097     59.00      0.00  two_node_pipeli
05:10:56 PM  1000     13101     62.00      0.00  two_node_pipeli
05:10:56 PM  1000     13108     60.00      0.00  two_node_pipeli
05:10:56 PM  1000     13092     79.00      0.00  two_node_pipeli
05:10:56 PM  1000     13096     57.00      0.00  two_node_pipeli
05:10:56 PM  1000     13094     80.00      0.00  two_node_pipeli
05:10:56 PM  1000     13093     85.00      0.00  two_node_pipeli
05:10:56 PM  1000     13104     59.00      0.00  two_node_pipeli
05:10:56 PM  1000     13105     66.00      0.00  two_node_pipeli
05:10:56 PM  1000     13082     80.00      0.00  two_node_pipeli

05:10:56 PM   UID       PID   cswch/s nvcswch/s  Command
05:10:57 PM  1000     13095     60.00      0.00  two_node_pipeli
05:10:57 PM  1000     13098     63.00      0.00  two_node_pipeli
05:10:57 PM  1000     13099     64.00      0.00  two_node_pipeli
05:10:57 PM  1000     13103     62.00      0.00  two_node_pipeli
05:10:57 PM  1000     13100     63.00      0.00  two_node_pipeli
05:10:57 PM  1000     13102     62.00      0.00  two_node_pipeli
05:10:57 PM  1000     13097     64.00      0.00  two_node_pipeli
05:10:57 PM  1000     13101     58.00      0.00  two_node_pipeli
05:10:57 PM  1000     13108     61.00      0.00  two_node_pipeli
05:10:57 PM  1000     13092     84.00      0.00  two_node_pipeli
05:10:57 PM  1000     13096     62.00      0.00  two_node_pipeli
05:10:57 PM  1000     13094     81.00      0.00  two_node_pipeli
05:10:57 PM  1000     13093     76.00      0.00  two_node_pipeli
05:10:57 PM  1000     13104     62.00      0.00  two_node_pipeli
05:10:57 PM  1000     13105     61.00      0.00  two_node_pipeli
05:10:57 PM  1000     13082     77.00      0.00  two_node_pipeli

05:10:57 PM   UID       PID   cswch/s nvcswch/s  Command
05:10:58 PM  1000     13095     63.00      0.00  two_node_pipeli
05:10:58 PM  1000     13098     60.00      0.00  two_node_pipeli
