Linux 5.10.216-tegra (neu-desktop) 	11/05/2024 	_aarch64_	(12 CPU)
05:23:34 PM  1000     21528    106.00      0.00  two_node_pipeli
05:23:34 PM  1000     21540    103.00      0.00  two_node_pipeli
05:23:34 PM  1000     21536    111.00      0.00  two_node_pipeli
05:23:34 PM  1000     21530    103.00      0.00  two_node_pipeli
05:23:34 PM  1000     21539    104.00      0.00  two_node_pipeli
05:23:34 PM  1000     21531    111.00      0.00  two_node_pipeli
05:23:34 PM  1000     21535    109.00      0.00  two_node_pipeli
05:23:34 PM  1000     21529    121.00      0.00  two_node_pipeli
05:23:34 PM  1000     21537    108.00      0.00  two_node_pipeli
05:23:34 PM  1000     21526    135.00      0.00  two_node_pipeli
05:23:34 PM  1000     21532    105.00      0.00  two_node_pipeli
05:23:34 PM  1000     21534    102.00      0.00  two_node_pipeli
05:23:34 PM  1000     21527    119.00      0.00  two_node_pipeli
05:23:34 PM  1000     21538    111.00      0.00  two_node_pipeli

05:23:34 PM   UID       PID   cswch/s nvcswch/s  Command
05:23:35 PM  1000     21533    102.00      1.00  two_node_pipeli
05:23:35 PM  1000     21514    127.00      1.00  two_node_pipeli
05:23:35 PM  1000     21528     98.00      0.00  two_node_pipeli
05:23:35 PM  1000     21540    106.00      0.00  two_node_pipeli
05:23:35 PM  1000     21536    107.00      0.00  two_node_pipeli
05:23:35 PM  1000     21530    115.00      0.00  two_node_pipeli
05:23:35 PM  1000     21539    107.00      0.00  two_node_pipeli
05:23:35 PM  1000     21531    104.00      0.00  two_node_pipeli
05:23:35 PM  1000     21535    115.00      0.00  two_node_pipeli
05:23:35 PM  1000     21529    127.00      0.00  two_node_pipeli
05:23:35 PM  1000     21537    110.00      0.00  two_node_pipeli
05:23:35 PM  1000     21526    127.00      0.00  two_node_pipeli
05:23:35 PM  1000     21532    108.00      0.00  two_node_pipeli
05:23:35 PM  1000     21534    105.00      0.00  two_node_pipeli
05:23:35 PM  1000     21527    124.00      0.00  two_node_pipeli
05:23:35 PM  1000     21538    104.00      0.00  two_node_pipeli

05:23:35 PM   UID       PID   cswch/s nvcswch/s  Command
05:23:36 PM  1000     21533    101.00      0.00  two_node_pipeli
05:23:36 PM  1000     21514    127.00      0.00  two_node_pipeli
05:23:36 PM  1000     21528    116.00      0.00  two_node_pipeli
05:23:36 PM  1000     21540     99.00      0.00  two_node_pipeli
05:23:36 PM  1000     21536    108.00      0.00  two_node_pipeli
05:23:36 PM  1000     21530    108.00      0.00  two_node_pipeli
05:23:36 PM  1000     21539    113.00      0.00  two_node_pipeli
05:23:36 PM  1000     21531    119.00      0.00  two_node_pipeli
05:23:36 PM  1000     21535    106.00      0.00  two_node_pipeli
05:23:36 PM  1000     21529    129.00      0.00  two_node_pipeli
05:23:36 PM  1000     21537    107.00      0.00  two_node_pipeli
05:23:36 PM  1000     21526    119.00      0.00  two_node_pipeli
05:23:36 PM  1000     21532     99.00      0.00  two_node_pipeli
05:23:36 PM  1000     21534    109.00      0.00  two_node_pipeli
05:23:36 PM  1000     21527    116.00      0.00  two_node_pipeli
05:23:36 PM  1000     21538    102.00      0.00  two_node_pipeli

05:23:36 PM   UID       PID   cswch/s nvcswch/s  Command
05:23:37 PM  1000     21533    107.00      0.00  two_node_pipeli
05:23:37 PM  1000     21514    121.00      0.00  two_node_pipeli
05:23:37 PM  1000     21528    108.00      0.00  two_node_pipeli
05:23:37 PM  1000     21540    107.00      0.00  two_node_pipeli
05:23:37 PM  1000     21536    102.00      0.00  two_node_pipeli
05:23:37 PM  1000     21530    102.00      0.00  two_node_pipeli
05:23:37 PM  1000     21539    109.00      0.00  two_node_pipeli
05:23:37 PM  1000     21531    110.00      0.00  two_node_pipeli
05:23:37 PM  1000     21535    111.00      0.00  two_node_pipeli
05:23:37 PM  1000     21529    127.00      0.00  two_node_pipeli
05:23:37 PM  1000     21537    106.00      0.00  two_node_pipeli
05:23:37 PM  1000     21526    126.00      0.00  two_node_pipeli
05:23:37 PM  1000     21532    109.00      0.00  two_node_pipeli
05:23:37 PM  1000     21534    113.00      0.00  two_node_pipeli
05:23:37 PM  1000     21527    122.00      0.00  two_node_pipeli
05:23:37 PM  1000     21538     98.00      0.00  two_node_pipeli

05:23:37 PM   UID       PID   cswch/s nvcswch/s  Command
05:23:38 PM  1000     21533    103.00      0.00  two_node_pipeli
05:23:38 PM  1000     21514    126.00      0.00  two_node_pipeli
05:23:38 PM  1000     21528    110.00      0.00  two_node_pipeli
05:23:38 PM  1000     21540    109.00      0.00  two_node_pipeli
05:23:38 PM  1000     21536    102.00      0.00  two_node_pipeli
05:23:38 PM  1000     21530    106.00      0.00  two_node_pipeli
05:23:38 PM  1000     21539    104.00      0.00  two_node_pipeli
05:23:38 PM  1000     21531    105.00      0.00  two_node_pipeli
05:23:38 PM  1000     21535    111.00      0.00  two_node_pipeli
05:23:38 PM  1000     21529    119.00      0.00  two_node_pipeli
05:23:38 PM  1000     21537    106.00      0.00  two_node_pipeli
05:23:38 PM  1000     21526    127.00      0.00  two_node_pipeli
05:23:38 PM  1000     21532    105.00      0.00  two_node_pipeli
05:23:38 PM  1000     21534    110.00      0.00  two_node_pipeli
05:23:38 PM  1000     21527    129.00      0.00  two_node_pipeli
05:23:38 PM  1000     21538    105.00      0.00  two_node_pipeli

05:23:38 PM   UID       PID   cswch/s nvcswch/s  Command
05:23:39 PM  1000     21533    110.00      0.00  two_node_pipeli
05:23:39 PM  1000     21514    119.00      0.00  two_node_pipeli
05:23:39 PM  1000     21528    107.00      0.00  two_node_pipeli
05:23:39 PM  1000     21540    112.00      0.00  two_node_pipeli
05:23:39 PM  1000     21536    102.00      0.00  two_node_pipeli
05:23:39 PM  1000     21530    106.00      0.00  two_node_pipeli
05:23:39 PM  1000     21539    107.00      0.00  two_node_pipeli
05:23:39 PM  1000     21531    107.00      0.00  two_node_pipeli
05:23:39 PM  1000     21535    107.00      0.00  two_node_pipeli
05:23:39 PM  1000     21529    124.00      0.00  two_node_pipeli
05:23:39 PM  1000     21537    105.00      0.00  two_node_pipeli
05:23:39 PM  1000     21526    126.00      0.00  two_node_pipeli
05:23:39 PM  1000     21532    107.00      1.00  two_node_pipeli
05:23:39 PM  1000     21534    106.00      1.00  two_node_pipeli
05:23:39 PM  1000     21527    124.00      0.00  two_node_pipeli
05:23:39 PM  1000     21538    107.00      0.00  two_node_pipeli

05:23:39 PM   UID       PID   cswch/s nvcswch/s  Command
05:23:40 PM  1000     21533    105.00      0.00  two_node_pipeli
05:23:40 PM  1000     21514    122.00      0.00  two_node_pipeli
05:23:40 PM  1000     21528    104.00      0.00  two_node_pipeli
05:23:40 PM  1000     21540    107.00      0.00  two_node_pipeli
05:23:40 PM  1000     21536    110.00      0.00  two_node_pipeli
05:23:40 PM  1000     21530    106.00      0.00  two_node_pipeli
05:23:40 PM  1000     21539    105.00      0.00  two_node_pipeli
05:23:40 PM  1000     21531    107.00      0.00  two_node_pipeli
05:23:40 PM  1000     21535    104.00      0.00  two_node_pipeli
05:23:40 PM  1000     21529    126.00      0.00  two_node_pipeli
05:23:40 PM  1000     21537    105.00      0.00  two_node_pipeli
05:23:40 PM  1000     21526    130.00      0.00  two_node_pipeli
05:23:40 PM  1000     21532    111.00      0.00  two_node_pipeli
05:23:40 PM  1000     21534    106.00      0.00  two_node_pipeli
05:23:40 PM  1000     21527    126.00      0.00  two_node_pipeli
05:23:40 PM  1000     21538    107.00      0.00  two_node_pipeli

05:23:40 PM   UID       PID   cswch/s nvcswch/s  Command
05:23:41 PM  1000     21533    102.00      0.00  two_node_pipeli
05:23:41 PM  1000     21514    137.00      0.00  two_node_pipeli
05:23:41 PM  1000     21528    109.00      0.00  two_node_pipeli
05:23:41 PM  1000     21540    101.00      0.00  two_node_pipeli
05:23:41 PM  1000     21536    113.00      0.00  two_node_pipeli
05:23:41 PM  1000     21530    108.00      0.00  two_node_pipeli
05:23:41 PM  1000     21539     98.00      0.00  two_node_pipeli
05:23:41 PM  1000     21531    102.00      0.00  two_node_pipeli
05:23:41 PM  1000     21535    105.00      0.00  two_node_pipeli
05:23:41 PM  1000     21529    119.00      0.00  two_node_pipeli
05:23:41 PM  1000     21537    107.00      0.00  two_node_pipeli
05:23:41 PM  1000     21526    127.00      0.00  two_node_pipeli
05:23:41 PM  1000     21532    105.00      0.00  two_node_pipeli
05:23:41 PM  1000     21534    110.00      0.00  two_node_pipeli
05:23:41 PM  1000     21527    130.00      0.00  two_node_pipeli
05:23:41 PM  1000     21538    107.00      0.00  two_node_pipeli

05:23:41 PM   UID       PID   cswch/s nvcswch/s  Command
05:23:42 PM  1000     21533    106.00      0.00  two_node_pipeli
05:23:42 PM  1000     21514    129.00      0.00  two_node_pipeli
05:23:42 PM  1000     21528    103.00      0.00  two_node_pipeli
05:23:42 PM  1000     21540    103.00      0.00  two_node_pipeli
05:23:42 PM  1000     21536    112.00      0.00  two_node_pipeli
05:23:42 PM  1000     21530    105.00      0.00  two_node_pipeli
05:23:42 PM  1000     21539    105.00      0.00  two_node_pipeli
05:23:42 PM  1000     21531    100.00      0.00  two_node_pipeli
05:23:42 PM  1000     21535     98.00      0.00  two_node_pipeli
05:23:42 PM  1000     21529    114.00      0.00  two_node_pipeli
05:23:42 PM  1000     21537    109.00      0.00  two_node_pipeli
05:23:42 PM  1000     21526    136.00      0.00  two_node_pipeli
05:23:42 PM  1000     21532    114.00      0.00  two_node_pipeli
05:23:42 PM  1000     21534    112.00      0.00  two_node_pipeli
05:23:42 PM  1000     21527    121.00      0.00  two_node_pipeli
05:23:42 PM  1000     21538    115.00      0.00  two_node_pipeli

05:23:42 PM   UID       PID   cswch/s nvcswch/s  Command
05:23:43 PM  1000     21533     95.00      0.00  two_node_pipeli
05:23:43 PM  1000     21514    122.00      0.00  two_node_pipeli
05:23:43 PM  1000     21528    111.00      0.00  two_node_pipeli
05:23:43 PM  1000     21540    108.00      0.00  two_node_pipeli
05:23:43 PM  1000     21536    106.00      0.00  two_node_pipeli
05:23:43 PM  1000     21530    107.00      0.00  two_node_pipeli
05:23:43 PM  1000     21539    110.00      0.00  two_node_pipeli
05:23:43 PM  1000     21531    109.00      0.00  two_node_pipeli
05:23:43 PM  1000     21535    113.00      1.00  two_node_pipeli
05:23:43 PM  1000     21529    129.00      0.00  two_node_pipeli
05:23:43 PM  1000     21537    106.00      0.00  two_node_pipeli
05:23:43 PM  1000     21526    127.00      0.00  two_node_pipeli
05:23:43 PM  1000     21532    107.00      0.00  two_node_pipeli
05:23:43 PM  1000     21534    101.00      1.00  two_node_pipeli
05:23:43 PM  1000     21527    124.00      0.00  two_node_pipeli
05:23:43 PM  1000     21538    104.00      0.00  two_node_pipeli

05:23:43 PM   UID       PID   cswch/s nvcswch/s  Command
05:23:44 PM  1000     21533    105.00      0.00  two_node_pipeli
05:23:44 PM  1000     21514    128.00      0.00  two_node_pipeli
05:23:44 PM  1000     21528    104.00      0.00  two_node_pipeli
05:23:44 PM  1000     21540     99.00      0.00  two_node_pipeli
05:23:44 PM  1000     21536    111.00      0.00  two_node_pipeli
05:23:44 PM  1000     21530    109.00      0.00  two_node_pipeli
05:23:44 PM  1000     21539    106.00      0.00  two_node_pipeli
05:23:44 PM  1000     21531    100.00      0.00  two_node_pipeli
05:23:44 PM  1000     21535    115.00      0.00  two_node_pipeli
05:23:44 PM  1000     21529    121.00      0.00  two_node_pipeli
05:23:44 PM  1000     21537    108.00      0.00  two_node_pipeli
05:23:44 PM  1000     21526    129.00      0.00  two_node_pipeli
05:23:44 PM  1000     21532    110.00      0.00  two_node_pipeli
05:23:44 PM  1000     21534     99.00      0.00  two_node_pipeli
05:23:44 PM  1000     21527    124.00      0.00  two_node_pipeli
05:23:44 PM  1000     21538    112.00      0.00  two_node_pipeli

05:23:44 PM   UID       PID   cswch/s nvcswch/s  Command
05:23:45 PM  1000     21533    102.00      0.00  two_node_pipeli
05:23:45 PM  1000     21514    123.00      0.00  two_node_pipeli
05:23:45 PM  1000     21528    108.00      0.00  two_node_pipeli
05:23:45 PM  1000     21540    105.00      0.00  two_node_pipeli
05:23:45 PM  1000     21536    112.00      0.00  two_node_pipeli
05:23:45 PM  1000     21530    111.00      0.00  two_node_pipeli
05:23:45 PM  1000     21539    104.00      0.00  two_node_pipeli
05:23:45 PM  1000     21531    103.00      0.00  two_node_pipeli
05:23:45 PM  1000     21535    110.00      0.00  two_node_pipeli
05:23:45 PM  1000     21529    124.00      0.00  two_node_pipeli
05:23:45 PM  1000     21537    101.00      0.00  two_node_pipeli
05:23:45 PM  1000     21526    125.00      0.00  two_node_pipeli
05:23:45 PM  1000     21532    118.00      0.00  two_node_pipeli
05:23:45 PM  1000     21534    107.00      0.00  two_node_pipeli
05:23:45 PM  1000     21527    119.00      0.00  two_node_pipeli
05:23:45 PM  1000     21538    101.00      0.00  two_node_pipeli

05:23:45 PM   UID       PID   cswch/s nvcswch/s  Command
05:23:46 PM  1000     21533    105.00      0.00  two_node_pipeli
05:23:46 PM  1000     21514    128.00      0.00  two_node_pipeli
05:23:46 PM  1000     21528    112.00      0.00  two_node_pipeli
05:23:46 PM  1000     21540    104.00      0.00  two_node_pipeli
05:23:46 PM  1000     21536    105.00      0.00  two_node_pipeli
05:23:46 PM  1000     21530    104.00      0.00  two_node_pipeli
05:23:46 PM  1000     21539    105.00      0.00  two_node_pipeli
05:23:46 PM  1000     21531     98.00      0.00  two_node_pipeli
05:23:46 PM  1000     21535    116.00      0.00  two_node_pipeli
05:23:46 PM  1000     21529    129.00      0.00  two_node_pipeli
05:23:46 PM  1000     21537    109.00      0.00  two_node_pipeli
05:23:46 PM  1000     21526    120.00      0.00  two_node_pipeli
05:23:46 PM  1000     21532    111.00      0.00  two_node_pipeli
05:23:46 PM  1000     21534    102.00      0.00  two_node_pipeli
05:23:46 PM  1000     21527    128.00      0.00  two_node_pipeli
05:23:46 PM  1000     21538    104.00      0.00  two_node_pipeli

05:23:46 PM   UID       PID   cswch/s nvcswch/s  Command
05:23:47 PM  1000     21533    109.00      0.00  two_node_pipeli
05:23:47 PM  1000     21514    124.00      0.00  two_node_pipeli
05:23:47 PM  1000     21528    105.00      0.00  two_node_pipeli
05:23:47 PM  1000     21540    106.00      0.00  two_node_pipeli
05:23:47 PM  1000     21536    109.00      1.00  two_node_pipeli
05:23:47 PM  1000     21530    109.00      0.00  two_node_pipeli
05:23:47 PM  1000     21539    104.00      0.00  two_node_pipeli
05:23:47 PM  1000     21531    108.00      0.00  two_node_pipeli
05:23:47 PM  1000     21535    104.00      0.00  two_node_pipeli
05:23:47 PM  1000     21529    131.00      1.00  two_node_pipeli
05:23:47 PM  1000     21537    109.00      0.00  two_node_pipeli
05:23:47 PM  1000     21526    118.00      0.00  two_node_pipeli
05:23:47 PM  1000     21532    100.00      0.00  two_node_pipeli
05:23:47 PM  1000     21534    103.00      0.00  two_node_pipeli
05:23:47 PM  1000     21527    133.00      0.00  two_node_pipeli
05:23:47 PM  1000     21538    111.00      0.00  two_node_pipeli

05:23:47 PM   UID       PID   cswch/s nvcswch/s  Command
05:23:48 PM  1000     21533    101.00      0.00  two_node_pipeli
05:23:48 PM  1000     21514    137.00      0.00  two_node_pipeli
05:23:48 PM  1000     21528    105.00      0.00  two_node_pipeli
05:23:48 PM  1000     21540    101.00      0.00  two_node_pipeli
05:23:48 PM  1000     21536    101.00      0.00  two_node_pipeli
05:23:48 PM  1000     21530    109.00      0.00  two_node_pipeli
05:23:48 PM  1000     21539    110.00      0.00  two_node_pipeli
05:23:48 PM  1000     21531    112.00      0.00  two_node_pipeli
05:23:48 PM  1000     21535    109.00      0.00  two_node_pipeli
05:23:48 PM  1000     21529    122.00      0.00  two_node_pipeli
05:23:48 PM  1000     21537    105.00      0.00  two_node_pipeli
05:23:48 PM  1000     21526    130.00      0.00  two_node_pipeli
05:23:48 PM  1000     21532    105.00      0.00  two_node_pipeli
05:23:48 PM  1000     21534    106.00      0.00  two_node_pipeli
05:23:48 PM  1000     21527    123.00      0.00  two_node_pipeli
05:23:48 PM  1000     21538    107.00      0.00  two_node_pipeli

05:23:48 PM   UID       PID   cswch/s nvcswch/s  Command
05:23:49 PM  1000     21533    112.00      0.00  two_node_pipeli
05:23:49 PM  1000     21514    130.00      0.00  two_node_pipeli
05:23:49 PM  1000     21528     99.00      0.00  two_node_pipeli
05:23:49 PM  1000     21540    106.00      0.00  two_node_pipeli
05:23:49 PM  1000     21536    107.00      0.00  two_node_pipeli
05:23:49 PM  1000     21530    108.00      0.00  two_node_pipeli
05:23:49 PM  1000     21539    105.00      0.00  two_node_pipeli
05:23:49 PM  1000     21531    105.00      0.00  two_node_pipeli
05:23:49 PM  1000     21535    108.00      0.00  two_node_pipeli
05:23:49 PM  1000     21529    126.00      0.00  two_node_pipeli
05:23:49 PM  1000     21537    104.00      0.00  two_node_pipeli
05:23:49 PM  1000     21526    127.00      0.00  two_node_pipeli
05:23:49 PM  1000     21532    106.00      0.00  two_node_pipeli
05:23:49 PM  1000     21534    102.00      0.00  two_node_pipeli
05:23:49 PM  1000     21527    134.00      0.00  two_node_pipeli
05:23:49 PM  1000     21538    106.00      0.00  two_node_pipeli

05:23:49 PM   UID       PID   cswch/s nvcswch/s  Command
05:23:50 PM  1000     21533    106.00      0.00  two_node_pipeli
05:23:50 PM  1000     21514    121.00      0.00  two_node_pipeli
05:23:50 PM  1000     21528    105.00      0.00  two_node_pipeli
05:23:50 PM  1000     21540    103.00      0.00  two_node_pipeli
05:23:50 PM  1000     21536    105.00      0.00  two_node_pipeli
05:23:50 PM  1000     21530    112.00      0.00  two_node_pipeli
05:23:50 PM  1000     21539    110.00      0.00  two_node_pipeli
05:23:50 PM  1000     21531    110.00      0.00  two_node_pipeli
05:23:50 PM  1000     21535    106.00      0.00  two_node_pipeli
05:23:50 PM  1000     21529    127.00      0.00  two_node_pipeli
05:23:50 PM  1000     21537    111.00      0.00  two_node_pipeli
05:23:50 PM  1000     21526    125.00      0.00  two_node_pipeli
05:23:50 PM  1000     21532    106.00      0.00  two_node_pipeli
05:23:50 PM  1000     21534    108.00      0.00  two_node_pipeli
05:23:50 PM  1000     21527    121.00      0.00  two_node_pipeli
05:23:50 PM  1000     21538    108.00      0.00  two_node_pipeli

05:23:50 PM   UID       PID   cswch/s nvcswch/s  Command
05:23:51 PM  1000     21533    107.00      1.00  two_node_pipeli
05:23:51 PM  1000     21514    122.00      1.00  two_node_pipeli
05:23:51 PM  1000     21528    113.00      0.00  two_node_pipeli
05:23:51 PM  1000     21540    106.00      0.00  two_node_pipeli
05:23:51 PM  1000     21536    105.00      0.00  two_node_pipeli
05:23:51 PM  1000     21530    100.00      0.00  two_node_pipeli
05:23:51 PM  1000     21539    111.00      0.00  two_node_pipeli
05:23:51 PM  1000     21531    107.00      0.00  two_node_pipeli
05:23:51 PM  1000     21535    107.00      0.00  two_node_pipeli
05:23:51 PM  1000     21529    132.00      0.00  two_node_pipeli
05:23:51 PM  1000     21537    107.00      0.00  two_node_pipeli
05:23:51 PM  1000     21526    127.00      0.00  two_node_pipeli
05:23:51 PM  1000     21532    109.00      0.00  two_node_pipeli
05:23:51 PM  1000     21534    108.00      0.00  two_node_pipeli
05:23:51 PM  1000     21527    119.00      0.00  two_node_pipeli
05:23:51 PM  1000     21538    100.00      0.00  two_node_pipeli

05:23:51 PM   UID       PID   cswch/s nvcswch/s  Command
05:23:52 PM  1000     21533    107.00      0.00  two_node_pipeli
05:23:52 PM  1000     21514    123.00      0.00  two_node_pipeli
05:23:52 PM  1000     21528    107.00      0.00  two_node_pipeli
05:23:52 PM  1000     21540    111.00      0.00  two_node_pipeli
05:23:52 PM  1000     21536    111.00      0.00  two_node_pipeli
05:23:52 PM  1000     21530    104.00      0.00  two_node_pipeli
05:23:52 PM  1000     21539    100.00      0.00  two_node_pipeli
05:23:52 PM  1000     21531    107.00      0.00  two_node_pipeli
05:23:52 PM  1000     21535    108.00      0.00  two_node_pipeli
05:23:52 PM  1000     21529    117.00      0.00  two_node_pipeli
05:23:52 PM  1000     21537    109.00      0.00  two_node_pipeli
05:23:52 PM  1000     21526    130.00      0.00  two_node_pipeli
05:23:52 PM  1000     21532    108.00      0.00  two_node_pipeli
05:23:52 PM  1000     21534    112.00      0.00  two_node_pipeli
05:23:52 PM  1000     21527    120.00      0.00  two_node_pipeli
05:23:52 PM  1000     21538    106.00      0.00  two_node_pipeli

05:23:52 PM   UID       PID   cswch/s nvcswch/s  Command
05:23:53 PM  1000     21533    106.00      0.00  two_node_pipeli
05:23:53 PM  1000     21514    123.00      0.00  two_node_pipeli
05:23:53 PM  1000     21528    110.00      0.00  two_node_pipeli
05:23:53 PM  1000     21540    110.00      0.00  two_node_pipeli
05:23:53 PM  1000     21536    107.00      0.00  two_node_pipeli
05:23:53 PM  1000     21530    102.00      0.00  two_node_pipeli
05:23:53 PM  1000     21539    104.00      0.00  two_node_pipeli
05:23:53 PM  1000     21531    110.00      0.00  two_node_pipeli
05:23:53 PM  1000     21535    110.00      0.00  two_node_pipeli
05:23:53 PM  1000     21529    133.00      0.00  two_node_pipeli
05:23:53 PM  1000     21537    106.00      0.00  two_node_pipeli
05:23:53 PM  1000     21526    123.00      0.00  two_node_pipeli
05:23:53 PM  1000     21532    105.00      0.00  two_node_pipeli
05:23:53 PM  1000     21534    103.00      0.00  two_node_pipeli
05:23:53 PM  1000     21527    125.00      0.00  two_node_pipeli
05:23:53 PM  1000     21538    105.00      0.00  two_node_pipeli

05:23:53 PM   UID       PID   cswch/s nvcswch/s  Command
05:23:54 PM  1000     21533    106.00      0.00  two_node_pipeli
05:23:54 PM  1000     21514    122.00      0.00  two_node_pipeli
05:23:54 PM  1000     21528    107.00      0.00  two_node_pipeli
05:23:54 PM  1000     21540    109.00      0.00  two_node_pipeli
05:23:54 PM  1000     21536    105.00      0.00  two_node_pipeli
05:23:54 PM  1000     21530    101.00      0.00  two_node_pipeli
05:23:54 PM  1000     21539    109.00      0.00  two_node_pipeli
05:23:54 PM  1000     21531    110.00      0.00  two_node_pipeli
05:23:54 PM  1000     21535    108.00      0.00  two_node_pipeli
05:23:54 PM  1000     21529    122.00      0.00  two_node_pipeli
05:23:54 PM  1000     21537    105.00      0.00  two_node_pipeli
05:23:54 PM  1000     21526    130.00      0.00  two_node_pipeli
05:23:54 PM  1000     21532    101.00      0.00  two_node_pipeli
05:23:54 PM  1000     21534    110.00      0.00  two_node_pipeli
05:23:54 PM  1000     21527    130.00      0.00  two_node_pipeli
05:23:54 PM  1000     21538    106.00      0.00  two_node_pipeli

05:23:54 PM   UID       PID   cswch/s nvcswch/s  Command
05:23:55 PM  1000     21533    114.00      1.00  two_node_pipeli
05:23:55 PM  1000     21514    133.00      0.00  two_node_pipeli
05:23:55 PM  1000     21528    103.00      0.00  two_node_pipeli
05:23:55 PM  1000     21540    101.00      0.00  two_node_pipeli
05:23:55 PM  1000     21536    101.00      0.00  two_node_pipeli
05:23:55 PM  1000     21530    107.00      0.00  two_node_pipeli
05:23:55 PM  1000     21539    116.00      1.00  two_node_pipeli
05:23:55 PM  1000     21531    112.00      0.00  two_node_pipeli
05:23:55 PM  1000     21535     99.00      0.00  two_node_pipeli
05:23:55 PM  1000     21529    121.00      0.00  two_node_pipeli
05:23:55 PM  1000     21537    109.00      0.00  two_node_pipeli
05:23:55 PM  1000     21526    122.00      0.00  two_node_pipeli
05:23:55 PM  1000     21532    101.00      0.00  two_node_pipeli
05:23:55 PM  1000     21534    111.00      0.00  two_node_pipeli
05:23:55 PM  1000     21527    119.00      0.00  two_node_pipeli
05:23:55 PM  1000     21538    110.00      0.00  two_node_pipeli

05:23:55 PM   UID       PID   cswch/s nvcswch/s  Command
05:23:56 PM  1000     21533    108.00      0.00  two_node_pipeli
05:23:56 PM  1000     21514    127.00      0.00  two_node_pipeli
05:23:56 PM  1000     21528    105.00      0.00  two_node_pipeli
05:23:56 PM  1000     21540    101.00      0.00  two_node_pipeli
05:23:56 PM  1000     21536    105.00      0.00  two_node_pipeli
05:23:56 PM  1000     21530    109.00      0.00  two_node_pipeli
05:23:56 PM  1000     21539    111.00      0.00  two_node_pipeli
05:23:56 PM  1000     21531    109.00      0.00  two_node_pipeli
05:23:56 PM  1000     21535    112.00      0.00  two_node_pipeli
05:23:56 PM  1000     21529    126.00      0.00  two_node_pipeli
05:23:56 PM  1000     21537    108.00      0.00  two_node_pipeli
05:23:56 PM  1000     21526    118.00      0.00  two_node_pipeli
05:23:56 PM  1000     21532    101.00      0.00  two_node_pipeli
05:23:56 PM  1000     21534    106.00      0.00  two_node_pipeli
05:23:56 PM  1000     21527    129.00      0.00  two_node_pipeli
05:23:56 PM  1000     21538     99.00      0.00  two_node_pipeli

05:23:56 PM   UID       PID   cswch/s nvcswch/s  Command
05:23:57 PM  1000     21533    107.00      0.00  two_node_pipeli
05:23:57 PM  1000     21514    125.00      0.00  two_node_pipeli
05:23:57 PM  1000     21528    103.00      0.00  two_node_pipeli
05:23:57 PM  1000     21540    110.00      0.00  two_node_pipeli
05:23:57 PM  1000     21536    101.00      0.00  two_node_pipeli
05:23:57 PM  1000     21530    109.00      0.00  two_node_pipeli
05:23:57 PM  1000     21539    115.00      0.00  two_node_pipeli
05:23:57 PM  1000     21531    107.00      0.00  two_node_pipeli
05:23:57 PM  1000     21535    115.00      0.00  two_node_pipeli
05:23:57 PM  1000     21529    115.00      0.00  two_node_pipeli
05:23:57 PM  1000     21537    105.00      0.00  two_node_pipeli
05:23:57 PM  1000     21526    126.00      0.00  two_node_pipeli
05:23:57 PM  1000     21532    115.00      0.00  two_node_pipeli
05:23:57 PM  1000     21534    101.00      0.00  two_node_pipeli
05:23:57 PM  1000     21527    120.00      0.00  two_node_pipeli
05:23:57 PM  1000     21538    109.00      0.00  two_node_pipeli

05:23:57 PM   UID       PID   cswch/s nvcswch/s  Command
05:23:58 PM  1000     21533    104.00      0.00  two_node_pipeli
05:23:58 PM  1000     21514    122.00      0.00  two_node_pipeli
05:23:58 PM  1000     21528    105.00      0.00  two_node_pipeli
05:23:58 PM  1000     21540    110.00      0.00  two_node_pipeli
05:23:58 PM  1000     21536    106.00      0.00  two_node_pipeli
05:23:58 PM  1000     21530    108.00      0.00  two_node_pipeli
05:23:58 PM  1000     21539    110.00      0.00  two_node_pipeli
05:23:58 PM  1000     21531    109.00      0.00  two_node_pipeli
05:23:58 PM  1000     21535    107.00      0.00  two_node_pipeli
05:23:58 PM  1000     21529    115.00      0.00  two_node_pipeli
05:23:58 PM  1000     21537    108.00      0.00  two_node_pipeli
05:23:58 PM  1000     21526    130.00      0.00  two_node_pipeli
05:23:58 PM  1000     21532    103.00      0.00  two_node_pipeli
05:23:58 PM  1000     21534    114.00      0.00  two_node_pipeli
05:23:58 PM  1000     21527    122.00      0.00  two_node_pipeli
05:23:58 PM  1000     21538    106.00      0.00  two_node_pipeli

05:23:58 PM   UID       PID   cswch/s nvcswch/s  Command
05:23:59 PM  1000     21533    102.00      0.00  two_node_pipeli
05:23:59 PM  1000     21514    117.00      0.00  two_node_pipeli
05:23:59 PM  1000     21528    110.00      0.00  two_node_pipeli
05:23:59 PM  1000     21540    103.00      0.00  two_node_pipeli
05:23:59 PM  1000     21536    109.00      0.00  two_node_pipeli
05:23:59 PM  1000     21530    110.00      0.00  two_node_pipeli
05:23:59 PM  1000     21539    111.00      0.00  two_node_pipeli
05:23:59 PM  1000     21531    104.00      0.00  two_node_pipeli
05:23:59 PM  1000     21535    103.00      0.00  two_node_pipeli
05:23:59 PM  1000     21529    129.00      1.00  two_node_pipeli
05:23:59 PM  1000     21537    106.00      0.00  two_node_pipeli
05:23:59 PM  1000     21526    121.00      0.00  two_node_pipeli
05:23:59 PM  1000     21532    108.00      0.00  two_node_pipeli
