Linux 5.10.216-tegra (neu-desktop) 	11/05/2024 	_aarch64_	(12 CPU)
05:18:49 PM  1000     18682     91.00      0.00  two_node_pipeli
05:18:49 PM  1000     18685     93.00      0.00  two_node_pipeli
05:18:49 PM  1000     18675    112.00      0.00  two_node_pipeli
05:18:49 PM  1000     18688     95.00      0.00  two_node_pipeli
05:18:49 PM  1000     18686     85.00      0.00  two_node_pipeli
05:18:49 PM  1000     18697     93.00      0.00  two_node_pipeli
05:18:49 PM  1000     18687     93.00      0.00  two_node_pipeli
05:18:49 PM  1000     18698     93.00      0.00  two_node_pipeli

05:18:49 PM   UID       PID   cswch/s nvcswch/s  Command
05:18:50 PM  1000     18665    110.00      0.00  two_node_pipeli
05:18:50 PM  1000     18676    114.00      0.00  two_node_pipeli
05:18:50 PM  1000     18678     95.00      0.00  two_node_pipeli
05:18:50 PM  1000     18677    109.00      0.00  two_node_pipeli
05:18:50 PM  1000     18680     91.00      0.00  two_node_pipeli
05:18:50 PM  1000     18696     90.00      0.00  two_node_pipeli
05:18:50 PM  1000     18681     89.00      0.00  two_node_pipeli
05:18:50 PM  1000     18679     88.00      0.00  two_node_pipeli
05:18:50 PM  1000     18682     89.00      0.00  two_node_pipeli
05:18:50 PM  1000     18685     99.00      0.00  two_node_pipeli
05:18:50 PM  1000     18675    108.00      0.00  two_node_pipeli
05:18:50 PM  1000     18688     86.00      0.00  two_node_pipeli
05:18:50 PM  1000     18686     93.00      0.00  two_node_pipeli
05:18:50 PM  1000     18697     93.00      0.00  two_node_pipeli
05:18:50 PM  1000     18687     94.00      0.00  two_node_pipeli
05:18:50 PM  1000     18698     93.00      0.00  two_node_pipeli

05:18:50 PM   UID       PID   cswch/s nvcswch/s  Command
05:18:51 PM  1000     18665    105.00      0.00  two_node_pipeli
05:18:51 PM  1000     18676    113.00      0.00  two_node_pipeli
05:18:51 PM  1000     18678     96.00      0.00  two_node_pipeli
05:18:51 PM  1000     18677    108.00      0.00  two_node_pipeli
05:18:51 PM  1000     18680     88.00      0.00  two_node_pipeli
05:18:51 PM  1000     18696     93.00      0.00  two_node_pipeli
05:18:51 PM  1000     18681     85.00      0.00  two_node_pipeli
05:18:51 PM  1000     18679     93.00      0.00  two_node_pipeli
05:18:51 PM  1000     18682     90.00      0.00  two_node_pipeli
05:18:51 PM  1000     18685     91.00      0.00  two_node_pipeli
05:18:51 PM  1000     18675    117.00      0.00  two_node_pipeli
05:18:51 PM  1000     18688     93.00      0.00  two_node_pipeli
05:18:51 PM  1000     18686     90.00      0.00  two_node_pipeli
05:18:51 PM  1000     18697     84.00      1.00  two_node_pipeli
05:18:51 PM  1000     18687     92.00      0.00  two_node_pipeli
05:18:51 PM  1000     18698     98.00      0.00  two_node_pipeli

05:18:51 PM   UID       PID   cswch/s nvcswch/s  Command
05:18:52 PM  1000     18665    117.00      0.00  two_node_pipeli
05:18:52 PM  1000     18676    106.00      0.00  two_node_pipeli
05:18:52 PM  1000     18678     93.00      0.00  two_node_pipeli
05:18:52 PM  1000     18677    102.00      0.00  two_node_pipeli
05:18:52 PM  1000     18680     88.00      0.00  two_node_pipeli
05:18:52 PM  1000     18696     92.00      0.00  two_node_pipeli
05:18:52 PM  1000     18681     92.00      0.00  two_node_pipeli
05:18:52 PM  1000     18679     90.00      0.00  two_node_pipeli
05:18:52 PM  1000     18682     92.00      0.00  two_node_pipeli
05:18:52 PM  1000     18685     94.00      0.00  two_node_pipeli
05:18:52 PM  1000     18675    111.00      0.00  two_node_pipeli
05:18:52 PM  1000     18688     94.00      0.00  two_node_pipeli
05:18:52 PM  1000     18686     93.00      0.00  two_node_pipeli
05:18:52 PM  1000     18697     96.00      0.00  two_node_pipeli
05:18:52 PM  1000     18687     86.00      0.00  two_node_pipeli
05:18:52 PM  1000     18698     92.00      0.00  two_node_pipeli

05:18:52 PM   UID       PID   cswch/s nvcswch/s  Command
05:18:53 PM  1000     18665    106.00      0.00  two_node_pipeli
05:18:53 PM  1000     18676    112.00      0.00  two_node_pipeli
05:18:53 PM  1000     18678     92.00      0.00  two_node_pipeli
05:18:53 PM  1000     18677    108.00      0.00  two_node_pipeli
05:18:53 PM  1000     18680     88.00      0.00  two_node_pipeli
05:18:53 PM  1000     18696     92.00      0.00  two_node_pipeli
05:18:53 PM  1000     18681     88.00      0.00  two_node_pipeli
05:18:53 PM  1000     18679     91.00      0.00  two_node_pipeli
05:18:53 PM  1000     18682     91.00      0.00  two_node_pipeli
05:18:53 PM  1000     18685     97.00      0.00  two_node_pipeli
05:18:53 PM  1000     18675    109.00      0.00  two_node_pipeli
05:18:53 PM  1000     18688     93.00      0.00  two_node_pipeli
05:18:53 PM  1000     18686     92.00      0.00  two_node_pipeli
05:18:53 PM  1000     18697     90.00      0.00  two_node_pipeli
05:18:53 PM  1000     18687     91.00      0.00  two_node_pipeli
05:18:53 PM  1000     18698     96.00      0.00  two_node_pipeli

05:18:53 PM   UID       PID   cswch/s nvcswch/s  Command
05:18:54 PM  1000     18665    117.00      0.00  two_node_pipeli
05:18:54 PM  1000     18676    114.00      0.00  two_node_pipeli
05:18:54 PM  1000     18678     95.00      0.00  two_node_pipeli
05:18:54 PM  1000     18677    109.00      0.00  two_node_pipeli
05:18:54 PM  1000     18680     89.00      0.00  two_node_pipeli
05:18:54 PM  1000     18696     90.00      0.00  two_node_pipeli
05:18:54 PM  1000     18681     87.00      0.00  two_node_pipeli
05:18:54 PM  1000     18679     90.00      0.00  two_node_pipeli
05:18:54 PM  1000     18682     92.00      0.00  two_node_pipeli
05:18:54 PM  1000     18685     96.00      0.00  two_node_pipeli
05:18:54 PM  1000     18675    104.00      0.00  two_node_pipeli
05:18:54 PM  1000     18688     91.00      0.00  two_node_pipeli
05:18:54 PM  1000     18686     90.00      0.00  two_node_pipeli
05:18:54 PM  1000     18697     93.00      0.00  two_node_pipeli
05:18:54 PM  1000     18687     90.00      0.00  two_node_pipeli
05:18:54 PM  1000     18698     92.00      0.00  two_node_pipeli

05:18:54 PM   UID       PID   cswch/s nvcswch/s  Command
05:18:55 PM  1000     18665    109.00      0.00  two_node_pipeli
05:18:55 PM  1000     18676    115.00      0.00  two_node_pipeli
05:18:55 PM  1000     18678     91.00      0.00  two_node_pipeli
05:18:55 PM  1000     18677    103.00      0.00  two_node_pipeli
05:18:55 PM  1000     18680     87.00      0.00  two_node_pipeli
05:18:55 PM  1000     18696     92.00      0.00  two_node_pipeli
05:18:55 PM  1000     18681     91.00      0.00  two_node_pipeli
05:18:55 PM  1000     18679     90.00      0.00  two_node_pipeli
05:18:55 PM  1000     18682     93.00      0.00  two_node_pipeli
05:18:55 PM  1000     18685     95.00      0.00  two_node_pipeli
05:18:55 PM  1000     18675    112.00      0.00  two_node_pipeli
05:18:55 PM  1000     18688     93.00      0.00  two_node_pipeli
05:18:55 PM  1000     18686     85.00      1.00  two_node_pipeli
05:18:55 PM  1000     18697     86.00      0.00  two_node_pipeli
05:18:55 PM  1000     18687    100.00      0.00  two_node_pipeli
05:18:55 PM  1000     18698     96.00      0.00  two_node_pipeli

05:18:55 PM   UID       PID   cswch/s nvcswch/s  Command
05:18:56 PM  1000     18665    109.00      0.00  two_node_pipeli
05:18:56 PM  1000     18676    108.00      0.00  two_node_pipeli
05:18:56 PM  1000     18678     90.00      0.00  two_node_pipeli
05:18:56 PM  1000     18677    113.00      0.00  two_node_pipeli
05:18:56 PM  1000     18680     92.00      0.00  two_node_pipeli
05:18:56 PM  1000     18696     90.00      0.00  two_node_pipeli
05:18:56 PM  1000     18681     89.00      0.00  two_node_pipeli
05:18:56 PM  1000     18679     94.00      0.00  two_node_pipeli
05:18:56 PM  1000     18682     85.00      0.00  two_node_pipeli
05:18:56 PM  1000     18685     96.00      0.00  two_node_pipeli
05:18:56 PM  1000     18675    111.00      0.00  two_node_pipeli
05:18:56 PM  1000     18688     93.00      0.00  two_node_pipeli
05:18:56 PM  1000     18686     93.00      0.00  two_node_pipeli
05:18:56 PM  1000     18697     91.00      0.00  two_node_pipeli
05:18:56 PM  1000     18687     90.00      0.00  two_node_pipeli
05:18:56 PM  1000     18698     95.00      0.00  two_node_pipeli

05:18:56 PM   UID       PID   cswch/s nvcswch/s  Command
05:18:57 PM  1000     18665    115.00      0.00  two_node_pipeli
05:18:57 PM  1000     18676    119.00      0.00  two_node_pipeli
05:18:57 PM  1000     18678     91.00      0.00  two_node_pipeli
05:18:57 PM  1000     18677    110.00      0.00  two_node_pipeli
05:18:57 PM  1000     18680     92.00      0.00  two_node_pipeli
05:18:57 PM  1000     18696     95.00      0.00  two_node_pipeli
05:18:57 PM  1000     18681     88.00      0.00  two_node_pipeli
05:18:57 PM  1000     18679     89.00      0.00  two_node_pipeli
05:18:57 PM  1000     18682     89.00      0.00  two_node_pipeli
05:18:57 PM  1000     18685     94.00      0.00  two_node_pipeli
05:18:57 PM  1000     18675    109.00      0.00  two_node_pipeli
05:18:57 PM  1000     18688     90.00      0.00  two_node_pipeli
05:18:57 PM  1000     18686     92.00      0.00  two_node_pipeli
05:18:57 PM  1000     18697     94.00      0.00  two_node_pipeli
05:18:57 PM  1000     18687     90.00      0.00  two_node_pipeli
05:18:57 PM  1000     18698     89.00      0.00  two_node_pipeli

05:18:57 PM   UID       PID   cswch/s nvcswch/s  Command
05:18:58 PM  1000     18665    110.00      0.00  two_node_pipeli
05:18:58 PM  1000     18676    103.00      0.00  two_node_pipeli
05:18:58 PM  1000     18678     97.00      0.00  two_node_pipeli
05:18:58 PM  1000     18677    113.00      0.00  two_node_pipeli
05:18:58 PM  1000     18680     94.00      0.00  two_node_pipeli
05:18:58 PM  1000     18696     90.00      0.00  two_node_pipeli
05:18:58 PM  1000     18681     87.00      0.00  two_node_pipeli
05:18:58 PM  1000     18679     97.00      0.00  two_node_pipeli
05:18:58 PM  1000     18682     92.00      0.00  two_node_pipeli
05:18:58 PM  1000     18685     88.00      0.00  two_node_pipeli
05:18:58 PM  1000     18675    113.00      0.00  two_node_pipeli
05:18:58 PM  1000     18688     84.00      0.00  two_node_pipeli
05:18:58 PM  1000     18686     92.00      0.00  two_node_pipeli
05:18:58 PM  1000     18697     92.00      0.00  two_node_pipeli
05:18:58 PM  1000     18687     96.00      0.00  two_node_pipeli
05:18:58 PM  1000     18698     91.00      0.00  two_node_pipeli

05:18:58 PM   UID       PID   cswch/s nvcswch/s  Command
05:18:59 PM  1000     18665    112.00      0.00  two_node_pipeli
05:18:59 PM  1000     18676    111.00      0.00  two_node_pipeli
05:18:59 PM  1000     18678     87.00      0.00  two_node_pipeli
05:18:59 PM  1000     18677    100.00      0.00  two_node_pipeli
05:18:59 PM  1000     18680     91.00      0.00  two_node_pipeli
05:18:59 PM  1000     18696     94.00      0.00  two_node_pipeli
05:18:59 PM  1000     18681     95.00      0.00  two_node_pipeli
05:18:59 PM  1000     18679     92.00      0.00  two_node_pipeli
05:18:59 PM  1000     18682     93.00      0.00  two_node_pipeli
05:18:59 PM  1000     18685     87.00      0.00  two_node_pipeli
05:18:59 PM  1000     18675    115.00      0.00  two_node_pipeli
05:18:59 PM  1000     18688     91.00      1.00  two_node_pipeli
05:18:59 PM  1000     18686     90.00      0.00  two_node_pipeli
05:18:59 PM  1000     18697     95.00      0.00  two_node_pipeli
05:18:59 PM  1000     18687     92.00      0.00  two_node_pipeli
05:18:59 PM  1000     18698     93.00      0.00  two_node_pipeli

05:18:59 PM   UID       PID   cswch/s nvcswch/s  Command
05:19:00 PM  1000     18665    109.00      0.00  two_node_pipeli
05:19:00 PM  1000     18676    110.00      0.00  two_node_pipeli
05:19:00 PM  1000     18678     97.00      0.00  two_node_pipeli
05:19:00 PM  1000     18677    110.00      0.00  two_node_pipeli
05:19:00 PM  1000     18680     94.00      0.00  two_node_pipeli
05:19:00 PM  1000     18696     90.00      0.00  two_node_pipeli
05:19:00 PM  1000     18681     87.00      0.00  two_node_pipeli
05:19:00 PM  1000     18679     88.00      0.00  two_node_pipeli
05:19:00 PM  1000     18682     92.00      0.00  two_node_pipeli
05:19:00 PM  1000     18685     92.00      0.00  two_node_pipeli
05:19:00 PM  1000     18675    109.00      0.00  two_node_pipeli
05:19:00 PM  1000     18688     91.00      0.00  two_node_pipeli
05:19:00 PM  1000     18686     90.00      0.00  two_node_pipeli
05:19:00 PM  1000     18697     98.00      0.00  two_node_pipeli
05:19:00 PM  1000     18687     95.00      0.00  two_node_pipeli
05:19:00 PM  1000     18698     87.00      0.00  two_node_pipeli

05:19:00 PM   UID       PID   cswch/s nvcswch/s  Command
05:19:01 PM  1000     18665    112.00      0.00  two_node_pipeli
05:19:01 PM  1000     18676    110.00      0.00  two_node_pipeli
05:19:01 PM  1000     18678     90.00      0.00  two_node_pipeli
05:19:01 PM  1000     18677    107.00      0.00  two_node_pipeli
05:19:01 PM  1000     18680     91.00      0.00  two_node_pipeli
05:19:01 PM  1000     18696     93.00      0.00  two_node_pipeli
05:19:01 PM  1000     18681     91.00      0.00  two_node_pipeli
05:19:01 PM  1000     18679     99.00      0.00  two_node_pipeli
05:19:01 PM  1000     18682     91.00      0.00  two_node_pipeli
05:19:01 PM  1000     18685     89.00      0.00  two_node_pipeli
05:19:01 PM  1000     18675    110.00      0.00  two_node_pipeli
05:19:01 PM  1000     18688     88.00      0.00  two_node_pipeli
05:19:01 PM  1000     18686     96.00      0.00  two_node_pipeli
05:19:01 PM  1000     18697     88.00      0.00  two_node_pipeli
05:19:01 PM  1000     18687     89.00      0.00  two_node_pipeli
05:19:01 PM  1000     18698     96.00      0.00  two_node_pipeli

05:19:01 PM   UID       PID   cswch/s nvcswch/s  Command
05:19:02 PM  1000     18665    108.00      0.00  two_node_pipeli
05:19:02 PM  1000     18676    109.00      0.00  two_node_pipeli
05:19:02 PM  1000     18678     94.00      0.00  two_node_pipeli
05:19:02 PM  1000     18677    118.00      0.00  two_node_pipeli
05:19:02 PM  1000     18680     92.00      0.00  two_node_pipeli
05:19:02 PM  1000     18696     94.00      0.00  two_node_pipeli
05:19:02 PM  1000     18681     89.00      0.00  two_node_pipeli
05:19:02 PM  1000     18679     88.00      0.00  two_node_pipeli
05:19:02 PM  1000     18682     88.00      0.00  two_node_pipeli
05:19:02 PM  1000     18685     92.00      0.00  two_node_pipeli
05:19:02 PM  1000     18675    110.00      0.00  two_node_pipeli
05:19:02 PM  1000     18688     92.00      0.00  two_node_pipeli
05:19:02 PM  1000     18686     93.00      0.00  two_node_pipeli
05:19:02 PM  1000     18697     93.00      0.00  two_node_pipeli
05:19:02 PM  1000     18687     95.00      0.00  two_node_pipeli
05:19:02 PM  1000     18698     85.00      0.00  two_node_pipeli

05:19:02 PM   UID       PID   cswch/s nvcswch/s  Command
05:19:03 PM  1000     18665    114.00      0.00  two_node_pipeli
05:19:03 PM  1000     18676    113.00      0.00  two_node_pipeli
05:19:03 PM  1000     18678     85.00      0.00  two_node_pipeli
05:19:03 PM  1000     18677    110.00      0.00  two_node_pipeli
05:19:03 PM  1000     18680     97.00      0.00  two_node_pipeli
05:19:03 PM  1000     18696     95.00      0.00  two_node_pipeli
05:19:03 PM  1000     18681     92.00      0.00  two_node_pipeli
05:19:03 PM  1000     18679     92.00      0.00  two_node_pipeli
05:19:03 PM  1000     18682     89.00      0.00  two_node_pipeli
05:19:03 PM  1000     18685     90.00      0.00  two_node_pipeli
05:19:03 PM  1000     18675    109.00      0.00  two_node_pipeli
05:19:03 PM  1000     18688     92.00      0.00  two_node_pipeli
05:19:03 PM  1000     18686     92.00      1.00  two_node_pipeli
05:19:03 PM  1000     18697     89.00      0.00  two_node_pipeli
05:19:03 PM  1000     18687     91.00      0.00  two_node_pipeli
05:19:03 PM  1000     18698     90.00      0.00  two_node_pipeli

05:19:03 PM   UID       PID   cswch/s nvcswch/s  Command
05:19:04 PM  1000     18665    109.00      0.00  two_node_pipeli
05:19:04 PM  1000     18676    115.00      0.00  two_node_pipeli
05:19:04 PM  1000     18678     91.00      0.00  two_node_pipeli
05:19:04 PM  1000     18677    105.00      0.00  two_node_pipeli
05:19:04 PM  1000     18680     88.00      0.00  two_node_pipeli
05:19:04 PM  1000     18696     94.00      0.00  two_node_pipeli
05:19:04 PM  1000     18681     97.00      0.00  two_node_pipeli
05:19:04 PM  1000     18679     87.00      0.00  two_node_pipeli
05:19:04 PM  1000     18682     93.00      0.00  two_node_pipeli
05:19:04 PM  1000     18685     92.00      0.00  two_node_pipeli
05:19:04 PM  1000     18675    113.00      0.00  two_node_pipeli
05:19:04 PM  1000     18688     89.00      0.00  two_node_pipeli
05:19:04 PM  1000     18686     89.00      0.00  two_node_pipeli
05:19:04 PM  1000     18697     90.00      0.00  two_node_pipeli
05:19:04 PM  1000     18687     96.00      0.00  two_node_pipeli
05:19:04 PM  1000     18698     91.00      0.00  two_node_pipeli

05:19:04 PM   UID       PID   cswch/s nvcswch/s  Command
05:19:05 PM  1000     18665    111.00      0.00  two_node_pipeli
05:19:05 PM  1000     18676    114.00      0.00  two_node_pipeli
05:19:05 PM  1000     18678     90.00      0.00  two_node_pipeli
05:19:05 PM  1000     18677    114.00      0.00  two_node_pipeli
05:19:05 PM  1000     18680     89.00      0.00  two_node_pipeli
05:19:05 PM  1000     18696     87.00      0.00  two_node_pipeli
05:19:05 PM  1000     18681     92.00      0.00  two_node_pipeli
05:19:05 PM  1000     18679     90.00      0.00  two_node_pipeli
05:19:05 PM  1000     18682     93.00      0.00  two_node_pipeli
05:19:05 PM  1000     18685     88.00      0.00  two_node_pipeli
05:19:05 PM  1000     18675    112.00      0.00  two_node_pipeli
05:19:05 PM  1000     18688     92.00      0.00  two_node_pipeli
05:19:05 PM  1000     18686     96.00      0.00  two_node_pipeli
05:19:05 PM  1000     18697     92.00      0.00  two_node_pipeli
05:19:05 PM  1000     18687     91.00      0.00  two_node_pipeli
05:19:05 PM  1000     18698     91.00      0.00  two_node_pipeli

05:19:05 PM   UID       PID   cswch/s nvcswch/s  Command
05:19:06 PM  1000     18665    109.00      0.00  two_node_pipeli
05:19:06 PM  1000     18676    112.00      0.00  two_node_pipeli
05:19:06 PM  1000     18678     86.00      0.00  two_node_pipeli
05:19:06 PM  1000     18677    109.00      0.00  two_node_pipeli
05:19:06 PM  1000     18680     92.00      0.00  two_node_pipeli
05:19:06 PM  1000     18696     91.00      0.00  two_node_pipeli
05:19:06 PM  1000     18681     93.00      0.00  two_node_pipeli
05:19:06 PM  1000     18679     96.00      0.00  two_node_pipeli
05:19:06 PM  1000     18682     91.00      0.00  two_node_pipeli
05:19:06 PM  1000     18685     85.00      0.00  two_node_pipeli
05:19:06 PM  1000     18675    119.00      0.00  two_node_pipeli
05:19:06 PM  1000     18688     96.00      0.00  two_node_pipeli
05:19:06 PM  1000     18686     89.00      0.00  two_node_pipeli
05:19:06 PM  1000     18697     89.00      0.00  two_node_pipeli
05:19:06 PM  1000     18687     90.00      0.00  two_node_pipeli
05:19:06 PM  1000     18698     96.00      0.00  two_node_pipeli

05:19:06 PM   UID       PID   cswch/s nvcswch/s  Command
05:19:07 PM  1000     18665    111.00      0.00  two_node_pipeli
05:19:07 PM  1000     18676    107.00      1.00  two_node_pipeli
05:19:07 PM  1000     18678     92.00      0.00  two_node_pipeli
05:19:07 PM  1000     18677    112.00      0.00  two_node_pipeli
05:19:07 PM  1000     18680     93.00      0.00  two_node_pipeli
05:19:07 PM  1000     18696     92.00      0.00  two_node_pipeli
05:19:07 PM  1000     18681     93.00      0.00  two_node_pipeli
05:19:07 PM  1000     18679     90.00      0.00  two_node_pipeli
05:19:07 PM  1000     18682     88.00      0.00  two_node_pipeli
05:19:07 PM  1000     18685     88.00      0.00  two_node_pipeli
05:19:07 PM  1000     18675    112.00      0.00  two_node_pipeli
05:19:07 PM  1000     18688     90.00      0.00  two_node_pipeli
05:19:07 PM  1000     18686     94.00      0.00  two_node_pipeli
05:19:07 PM  1000     18697     92.00      0.00  two_node_pipeli
05:19:07 PM  1000     18687     89.00      0.00  two_node_pipeli
05:19:07 PM  1000     18698     93.00      0.00  two_node_pipeli

05:19:07 PM   UID       PID   cswch/s nvcswch/s  Command
05:19:08 PM  1000     18665    110.00      0.00  two_node_pipeli
05:19:08 PM  1000     18676    117.00      0.00  two_node_pipeli
05:19:08 PM  1000     18678     92.00      0.00  two_node_pipeli
05:19:08 PM  1000     18677    110.00      0.00  two_node_pipeli
05:19:08 PM  1000     18680     90.00      0.00  two_node_pipeli
05:19:08 PM  1000     18696     91.00      0.00  two_node_pipeli
05:19:08 PM  1000     18681     88.00      0.00  two_node_pipeli
05:19:08 PM  1000     18679     90.00      0.00  two_node_pipeli
05:19:08 PM  1000     18682     93.00      0.00  two_node_pipeli
05:19:08 PM  1000     18685     91.00      0.00  two_node_pipeli
05:19:08 PM  1000     18675    109.00      0.00  two_node_pipeli
05:19:08 PM  1000     18688     91.00      0.00  two_node_pipeli
05:19:08 PM  1000     18686     92.00      0.00  two_node_pipeli
05:19:08 PM  1000     18697     94.00      0.00  two_node_pipeli
05:19:08 PM  1000     18687     90.00      0.00  two_node_pipeli
05:19:08 PM  1000     18698     93.00      0.00  two_node_pipeli

05:19:08 PM   UID       PID   cswch/s nvcswch/s  Command
05:19:09 PM  1000     18665    106.00      0.00  two_node_pipeli
05:19:09 PM  1000     18676    112.00      0.00  two_node_pipeli
05:19:09 PM  1000     18678     95.00      0.00  two_node_pipeli
05:19:09 PM  1000     18677    102.00      0.00  two_node_pipeli
05:19:09 PM  1000     18680     92.00      0.00  two_node_pipeli
05:19:09 PM  1000     18696     92.00      0.00  two_node_pipeli
05:19:09 PM  1000     18681     99.00      0.00  two_node_pipeli
05:19:09 PM  1000     18679     86.00      0.00  two_node_pipeli
05:19:09 PM  1000     18682     98.00      0.00  two_node_pipeli
05:19:09 PM  1000     18685     92.00      0.00  two_node_pipeli
05:19:09 PM  1000     18675    103.00      0.00  two_node_pipeli
05:19:09 PM  1000     18688     97.00      0.00  two_node_pipeli
05:19:09 PM  1000     18686     90.00      0.00  two_node_pipeli
05:19:09 PM  1000     18697     93.00      0.00  two_node_pipeli
05:19:09 PM  1000     18687     94.00      0.00  two_node_pipeli
05:19:09 PM  1000     18698     92.00      0.00  two_node_pipeli

05:19:09 PM   UID       PID   cswch/s nvcswch/s  Command
05:19:10 PM  1000     18665    114.00      0.00  two_node_pipeli
05:19:10 PM  1000     18676    113.00      0.00  two_node_pipeli
05:19:10 PM  1000     18678     90.00      0.00  two_node_pipeli
05:19:10 PM  1000     18677    109.00      0.00  two_node_pipeli
05:19:10 PM  1000     18680     89.00      0.00  two_node_pipeli
05:19:10 PM  1000     18696     94.00      0.00  two_node_pipeli
05:19:10 PM  1000     18681     95.00      0.00  two_node_pipeli
05:19:10 PM  1000     18679     92.00      0.00  two_node_pipeli
05:19:10 PM  1000     18682     90.00      0.00  two_node_pipeli
05:19:10 PM  1000     18685     96.00      0.00  two_node_pipeli
05:19:10 PM  1000     18675    106.00      0.00  two_node_pipeli
05:19:10 PM  1000     18688     89.00      0.00  two_node_pipeli
05:19:10 PM  1000     18686     90.00      0.00  two_node_pipeli
05:19:10 PM  1000     18697     92.00      0.00  two_node_pipeli
05:19:10 PM  1000     18687     95.00      0.00  two_node_pipeli
05:19:10 PM  1000     18698     90.00      0.00  two_node_pipeli

05:19:10 PM   UID       PID   cswch/s nvcswch/s  Command
05:19:11 PM  1000     18665    104.00      0.00  two_node_pipeli
05:19:11 PM  1000     18676    115.00      0.00  two_node_pipeli
05:19:11 PM  1000     18678     90.00      0.00  two_node_pipeli
05:19:11 PM  1000     18677    112.00      1.00  two_node_pipeli
05:19:11 PM  1000     18680     94.00      0.00  two_node_pipeli
05:19:11 PM  1000     18696     94.00      0.00  two_node_pipeli
05:19:11 PM  1000     18681     91.00      0.00  two_node_pipeli
05:19:11 PM  1000     18679     92.00      0.00  two_node_pipeli
05:19:11 PM  1000     18682     96.00      0.00  two_node_pipeli
05:19:11 PM  1000     18685     91.00      0.00  two_node_pipeli
05:19:11 PM  1000     18675     99.00      0.00  two_node_pipeli
05:19:11 PM  1000     18688     92.00      0.00  two_node_pipeli
05:19:11 PM  1000     18686     94.00      0.00  two_node_pipeli
05:19:11 PM  1000     18697     91.00      0.00  two_node_pipeli
05:19:11 PM  1000     18687     92.00      0.00  two_node_pipeli
05:19:11 PM  1000     18698     89.00      0.00  two_node_pipeli

05:19:11 PM   UID       PID   cswch/s nvcswch/s  Command
05:19:12 PM  1000     18665    105.00      0.00  two_node_pipeli
05:19:12 PM  1000     18676    105.00      0.00  two_node_pipeli
05:19:12 PM  1000     18678     91.00      0.00  two_node_pipeli
05:19:12 PM  1000     18677    115.00      0.00  two_node_pipeli
05:19:12 PM  1000     18680     91.00      0.00  two_node_pipeli
05:19:12 PM  1000     18696     90.00      0.00  two_node_pipeli
05:19:12 PM  1000     18681     91.00      0.00  two_node_pipeli
05:19:12 PM  1000     18679     92.00      0.00  two_node_pipeli
05:19:12 PM  1000     18682     93.00      0.00  two_node_pipeli
05:19:12 PM  1000     18685     91.00      0.00  two_node_pipeli
05:19:12 PM  1000     18675    114.00      0.00  two_node_pipeli
05:19:12 PM  1000     18688     88.00      0.00  two_node_pipeli
05:19:12 PM  1000     18686     91.00      0.00  two_node_pipeli
05:19:12 PM  1000     18697     91.00      0.00  two_node_pipeli
05:19:12 PM  1000     18687    101.00      0.00  two_node_pipeli
05:19:12 PM  1000     18698     91.00      0.00  two_node_pipeli

05:19:12 PM   UID       PID   cswch/s nvcswch/s  Command
05:19:13 PM  1000     18665    106.00      0.00  two_node_pipeli
05:19:13 PM  1000     18676    108.00      0.00  two_node_pipeli
05:19:13 PM  1000     18678     94.00      0.00  two_node_pipeli
05:19:13 PM  1000     18677     97.00      0.00  two_node_pipeli
05:19:13 PM  1000     18680     93.00      0.00  two_node_pipeli
05:19:13 PM  1000     18696     98.00      0.00  two_node_pipeli
05:19:13 PM  1000     18681     99.00      0.00  two_node_pipeli
05:19:13 PM  1000     18679     85.00      0.00  two_node_pipeli
05:19:13 PM  1000     18682     95.00      0.00  two_node_pipeli
05:19:13 PM  1000     18685     90.00      0.00  two_node_pipeli
05:19:13 PM  1000     18675    103.00      0.00  two_node_pipeli
05:19:13 PM  1000     18688     94.00      0.00  two_node_pipeli
05:19:13 PM  1000     18686     92.00      0.00  two_node_pipeli
05:19:13 PM  1000     18697     92.00      0.00  two_node_pipeli
05:19:13 PM  1000     18687     93.00      0.00  two_node_pipeli
05:19:13 PM  1000     18698     94.00      0.00  two_node_pipeli

05:19:13 PM   UID       PID   cswch/s nvcswch/s  Command
05:19:14 PM  1000     18665    111.00      0.00  two_node_pipeli
05:19:14 PM  1000     18676    108.00      0.00  two_node_pipeli
05:19:14 PM  1000     18678     96.00      0.00  two_node_pipeli
05:19:14 PM  1000     18677    111.00      0.00  two_node_pipeli
05:19:14 PM  1000     18680     89.00      0.00  two_node_pipeli
05:19:14 PM  1000     18696     88.00      0.00  two_node_pipeli
05:19:14 PM  1000     18681     89.00      0.00  two_node_pipeli
05:19:14 PM  1000     18679     86.00      0.00  two_node_pipeli
05:19:14 PM  1000     18682     94.00      0.00  two_node_pipeli
05:19:14 PM  1000     18685     93.00      0.00  two_node_pipeli
05:19:14 PM  1000     18675    107.00      0.00  two_node_pipeli
05:19:14 PM  1000     18688     95.00      0.00  two_node_pipeli
05:19:14 PM  1000     18686     93.00      0.00  two_node_pipeli
05:19:14 PM  1000     18697     92.00      0.00  two_node_pipeli
05:19:14 PM  1000     18687     90.00      0.00  two_node_pipeli
05:19:14 PM  1000     18698     97.00      0.00  two_node_pipeli

05:19:14 PM   UID       PID   cswch/s nvcswch/s  Command
05:19:15 PM  1000     18665    110.00      0.00  two_node_pipeli
05:19:15 PM  1000     18676    119.00      0.00  two_node_pipeli
